epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769721684,2024-07-23T16:22:01.684,0.520,-4.905,-0.461,-2.435
1721769721704,2024-07-23T16:22:01.704,0.540,-6.742,2.035,-2.736
1721769721724,2024-07-23T16:22:01.724,0.560,-6.086,1.433,-2.550
1721769721744,2024-07-23T16:22:01.744,0.580,-4.249,2.294,-2.256
1721769721764,2024-07-23T16:22:01.764,0.600,-3.399,4.291,-2.477
1721769721784,2024-07-23T16:22:01.784,0.620,-3.739,1.772,-2.218
1721769721804,2024-07-23T16:22:01.804,0.640,-3.449,-3.182,-1.139
1721769721824,2024-07-23T16:22:01.824,0.660,-2.793,-5.804,0.095
1721769721844,2024-07-23T16:22:01.844,0.680,0.534,-5.343,1.136
1721769721864,2024-07-23T16:22:01.864,0.700,4.150,-3.464,1.764
1721769721884,2024-07-23T16:22:01.884,0.720,5.332,-2.096,2.180
1721769721904,2024-07-23T16:22:01.904,0.740,6.040,-2.107,2.370
1721769721924,2024-07-23T16:22:01.924,0.760,5.694,-4.768,2.321
1721769721944,2024-07-23T16:22:01.944,0.780,6.288,-7.199,1.543
1721769721964,2024-07-23T16:22:01.964,0.800,8.716,-7.001,0.370
1721769721984,2024-07-23T16:22:01.984,0.820,10.156,-6.406,0.347
1721769722004,2024-07-23T16:22:02.004,0.840,7.016,-3.914,1.498
1721769722024,2024-07-23T16:22:02.024,0.860,3.735,-0.114,1.707
1721769722044,2024-07-23T16:22:02.044,0.880,3.327,-1.162,0.804
1721769722064,2024-07-23T16:22:02.064,0.900,4.985,-1.387,-0.427
1721769722084,2024-07-23T16:22:02.084,0.920,5.983,-0.617,-1.185
1721769722104,2024-07-23T16:22:02.104,0.940,5.038,-1.597,-1.136
1721769722124,2024-07-23T16:22:02.124,0.960,3.537,-2.927,-1.052
1721769722144,2024-07-23T16:22:02.144,0.980,1.456,-3.190,-1.845
1721769722164,2024-07-23T16:22:02.164,1.000,-0.842,-1.105,-2.790
1721769722184,2024-07-23T16:22:02.184,1.020,-4.192,1.543,-3.121
1721769722204,2024-07-23T16:22:02.204,1.040,-5.953,3.186,-3.396
1721769722224,2024-07-23T16:22:02.224,1.060,-7.435,3.773,-3.460
1721769722244,2024-07-23T16:22:02.244,1.080,-9.642,4.714,-2.748
1721769722264,2024-07-23T16:22:02.264,1.100,-9.596,3.937,-1.711
1721769722284,2024-07-23T16:22:02.284,1.120,-6.006,1.124,-0.922
1721769722304,2024-07-23T16:22:02.304,1.140,-1.700,-0.541,-0.823
1721769722324,2024-07-23T16:22:02.324,1.160,0.880,-2.668,-0.659
1721769722344,2024-07-23T16:22:02.344,1.180,1.753,-3.880,-0.545
1721769722364,2024-07-23T16:22:02.364,1.200,1.822,-3.407,-0.202
1721769722384,2024-07-23T16:22:02.384,1.220,0.213,-4.177,-0.293
1721769722404,2024-07-23T16:22:02.404,1.240,-0.072,-5.141,-1.033
1721769722424,2024-07-23T16:22:02.424,1.260,1.456,-6.117,-0.690
1721769722444,2024-07-23T16:22:02.444,1.280,2.717,-5.293,0.652
1721769722464,2024-07-23T16:22:02.464,1.300,5.587,-4.405,1.547
1721769722484,2024-07-23T16:22:02.484,1.320,9.059,-6.067,1.707
1721769722504,2024-07-23T16:22:02.504,1.340,10.480,-5.827,0.857
1721769722524,2024-07-23T16:22:02.524,1.360,10.522,-3.605,-0.313
1721769722544,2024-07-23T16:22:02.544,1.380,10.854,-1.494,-0.595
1721769722564,2024-07-23T16:22:02.564,1.400,8.518,0.343,-0.595
1721769722584,2024-07-23T16:22:02.584,1.420,4.855,0.724,-1.578
1721769722604,2024-07-23T16:22:02.604,1.440,3.274,-1.284,-2.496
1721769722624,2024-07-23T16:22:02.624,1.460,3.998,-0.808,-2.618
1721769722644,2024-07-23T16:22:02.644,1.480,3.262,1.936,-2.046
1721769722664,2024-07-23T16:22:02.664,1.500,1.128,3.186,-0.747
1721769722684,2024-07-23T16:22:02.684,1.520,-0.621,3.895,0.213
1721769722704,2024-07-23T16:22:02.704,1.540,-1.353,2.557,0.191
1721769722724,2024-07-23T16:22:02.724,1.560,-0.823,0.415,-0.888
1721769722744,2024-07-23T16:22:02.744,1.580,-1.456,-0.202,-1.433
1721769722764,2024-07-23T16:22:02.764,1.600,-4.829,-0.736,-1.025
1721769722784,2024-07-23T16:22:02.784,1.620,-6.258,-1.399,-0.770
1721769722804,2024-07-23T16:22:02.804,1.640,-2.546,-2.138,-0.796
1721769722824,2024-07-23T16:22:02.824,1.660,0.381,-0.846,-1.181
1721769722844,2024-07-23T16:22:02.844,1.680,-0.419,-0.324,-1.963
1721769722864,2024-07-23T16:22:02.864,1.700,-1.018,-0.560,-3.163
1721769722884,2024-07-23T16:22:02.884,1.720,-1.509,-2.934,-3.449
1721769722904,2024-07-23T16:22:02.904,1.740,-0.351,-4.733,-1.913
1721769722924,2024-07-23T16:22:02.924,1.760,3.853,-3.365,0.114
1721769722944,2024-07-23T16:22:02.944,1.780,6.700,-2.050,1.433
1721769722964,2024-07-23T16:22:02.964,1.800,6.239,-3.296,2.439
1721769722984,2024-07-23T16:22:02.984,1.820,5.697,-3.639,2.435
1721769723004,2024-07-23T16:22:03.004,1.840,8.399,-2.340,1.101
1721769723024,2024-07-23T16:22:03.024,1.860,11.498,-2.645,0.198
1721769723044,2024-07-23T16:22:03.044,1.880,12.134,-2.530,-0.042
1721769723064,2024-07-23T16:22:03.064,1.900,8.723,-1.662,-0.156
1721769723084,2024-07-23T16:22:03.084,1.920,4.935,-0.694,-0.686
1721769723104,2024-07-23T16:22:03.104,1.940,3.704,-0.633,-1.704
1721769723124,2024-07-23T16:22:03.124,1.960,3.876,-0.282,-2.351
1721769723144,2024-07-23T16:22:03.144,1.980,2.588,1.372,-2.104
1721769723164,2024-07-23T16:22:03.164,2.000,-0.522,2.229,-1.341
1721769723184,2024-07-23T16:22:03.184,2.020,-4.093,3.765,-1.315
1721769723204,2024-07-23T16:22:03.204,2.040,-6.993,3.285,-1.665
1721769723224,2024-07-23T16:22:03.224,2.060,-8.072,2.039,-1.532
1721769723244,2024-07-23T16:22:03.244,2.080,-8.140,2.649,-1.711
1721769723264,2024-07-23T16:22:03.264,2.100,-9.607,3.190,-2.066
1721769723284,2024-07-23T16:22:03.284,2.120,-10.846,2.020,-1.986
1721769723304,2024-07-23T16:22:03.304,2.140,-8.906,1.627,-1.669
1721769723324,2024-07-23T16:22:03.324,2.160,-5.282,0.286,-0.899
1721769723344,2024-07-23T16:22:03.344,2.180,-0.930,0.560,-0.080
1721769723364,2024-07-23T16:22:03.364,2.200,0.362,0.328,0.152
1721769723384,2024-07-23T16:22:03.384,2.220,-1.509,-0.381,-0.457
1721769723404,2024-07-23T16:22:03.404,2.240,-2.843,-2.260,-1.311
1721769723424,2024-07-23T16:22:03.424,2.260,-1.818,-4.554,-1.597
1721769723444,2024-07-23T16:22:03.444,2.280,0.389,-4.215,-0.926
1721769723464,2024-07-23T16:22:03.464,2.300,1.734,-1.292,0.084
1721769723484,2024-07-23T16:22:03.484,2.320,0.263,-0.610,0.865
1721769723504,2024-07-23T16:22:03.504,2.340,0.793,-0.793,0.842
1721769723524,2024-07-23T16:22:03.524,2.360,4.127,-1.341,0.648
1721769723544,2024-07-23T16:22:03.544,2.380,6.986,-0.118,0.747
1721769723564,2024-07-23T16:22:03.564,2.400,7.336,2.111,0.838
1721769723584,2024-07-23T16:22:03.584,2.420,6.700,3.495,0.171
1721769723604,2024-07-23T16:22:03.604,2.440,5.518,3.468,-0.583
1721769723624,2024-07-23T16:22:03.624,2.460,5.053,3.556,-0.534
1721769723644,2024-07-23T16:22:03.644,2.480,5.351,4.364,-0.168
1721769723664,2024-07-23T16:22:03.664,2.500,4.668,4.242,-0.412
1721769723684,2024-07-23T16:22:03.684,2.520,4.695,4.188,-1.303
1721769723704,2024-07-23T16:22:03.704,2.540,3.304,2.382,-1.913
1721769723724,2024-07-23T16:22:03.724,2.560,-0.069,0.861,-2.008
1721769723744,2024-07-23T16:22:03.744,2.580,-2.024,2.222,-2.016
1721769723764,2024-07-23T16:22:03.764,2.600,-3.373,3.502,-1.315
1721769723784,2024-07-23T16:22:03.784,2.620,-5.526,4.768,-0.823
1721769723804,2024-07-23T16:22:03.804,2.640,-7.332,5.606,-1.090
1721769723824,2024-07-23T16:22:03.824,2.660,-8.014,5.713,-1.986
1721769723844,2024-07-23T16:22:03.844,2.680,-9.878,6.227,-3.060
1721769723864,2024-07-23T16:22:03.864,2.700,-11.387,5.038,-3.072
1721769723884,2024-07-23T16:22:03.884,2.720,-9.760,4.634,-2.336
1721769723904,2024-07-23T16:22:03.904,2.740,-6.509,3.681,-1.258
1721769723924,2024-07-23T16:22:03.924,2.760,-3.262,1.563,-0.785
1721769723944,2024-07-23T16:22:03.944,2.780,-1.185,1.261,-1.300
1721769723964,2024-07-23T16:22:03.964,2.800,-0.415,0.343,-1.810
1721769723984,2024-07-23T16:22:03.984,2.820,-0.332,-0.976,-2.245
1721769724004,2024-07-23T16:22:04.004,2.840,0.198,-2.359,-2.382
1721769724024,2024-07-23T16:22:04.024,2.860,1.143,-2.157,-2.058
1721769724044,2024-07-23T16:22:04.044,2.880,0.983,-1.700,-1.128
1721769724064,2024-07-23T16:22:04.064,2.900,1.822,-1.574,0.762
1721769724084,2024-07-23T16:22:04.084,2.920,4.009,-0.991,1.639
1721769724104,2024-07-23T16:22:04.104,2.940,4.905,-3.506,1.601
1721769724124,2024-07-23T16:22:04.124,2.960,5.793,-4.417,1.349
1721769724144,2024-07-23T16:22:04.144,2.980,7.641,-4.215,0.842
1721769724164,2024-07-23T16:22:04.164,3.000,9.131,-5.137,-0.011
1721769724184,2024-07-23T16:22:04.184,3.020,9.977,-5.259,-0.697
1721769724204,2024-07-23T16:22:04.204,3.040,9.699,-4.306,-0.229
1721769724224,2024-07-23T16:22:04.224,3.060,8.144,-3.201,0.534
1721769724244,2024-07-23T16:22:04.244,3.080,6.315,-1.418,0.244
1721769724264,2024-07-23T16:22:04.264,3.100,5.549,-1.143,-0.964
1721769724284,2024-07-23T16:22:04.284,3.120,5.652,-3.518,-2.024
1721769724304,2024-07-23T16:22:04.304,3.140,5.907,-4.116,-2.542
1721769724324,2024-07-23T16:22:04.324,3.160,4.184,-3.990,-1.982
1721769724344,2024-07-23T16:22:04.344,3.180,2.184,-2.717,-1.402
1721769724364,2024-07-23T16:22:04.364,3.200,0.873,-1.071,-1.166
1721769724384,2024-07-23T16:22:04.384,3.220,-1.890,-0.503,-1.143
1721769724404,2024-07-23T16:22:04.404,3.240,-5.069,-1.341,-1.280
1721769724424,2024-07-23T16:22:04.424,3.260,-6.079,-1.113,-1.761
1721769724444,2024-07-23T16:22:04.444,3.280,-7.302,1.963,-2.340
1721769724464,2024-07-23T16:22:04.464,3.300,-8.883,4.043,-2.268
1721769724484,2024-07-23T16:22:04.484,3.320,-8.662,4.928,-1.669
1721769724504,2024-07-23T16:22:04.504,3.340,-7.016,3.281,-1.044
1721769724524,2024-07-23T16:22:04.524,3.360,-3.308,0.278,-0.827
1721769724544,2024-07-23T16:22:04.544,3.380,1.559,-2.222,-1.052
1721769724564,2024-07-23T16:22:04.564,3.400,4.989,-2.881,-1.220
1721769724584,2024-07-23T16:22:04.584,3.420,4.322,-2.519,-1.490
1721769724604,2024-07-23T16:22:04.604,3.440,2.115,-2.774,-1.498
1721769724624,2024-07-23T16:22:04.624,3.460,1.955,-2.763,-0.850
1721769724644,2024-07-23T16:22:04.644,3.480,0.861,-3.537,0.484
1721769724664,2024-07-23T16:22:04.664,3.500,1.273,-4.223,1.578
1721769724684,2024-07-23T16:22:04.684,3.520,5.034,-4.790,1.764
1721769724704,2024-07-23T16:22:04.704,3.540,7.965,-4.863,1.536
1721769724724,2024-07-23T16:22:04.724,3.560,8.483,-4.748,1.429
1721769724744,2024-07-23T16:22:04.744,3.580,9.360,-3.525,1.239
1721769724764,2024-07-23T16:22:04.764,3.600,10.614,-2.450,1.021
1721769724784,2024-07-23T16:22:04.784,3.620,10.130,-1.806,0.648
1721769724804,2024-07-23T16:22:04.804,3.640,8.422,-0.118,0.282
1721769724824,2024-07-23T16:22:04.824,3.660,6.220,1.997,-0.210
1721769724844,2024-07-23T16:22:04.844,3.680,3.765,0.465,-0.804
1721769724864,2024-07-23T16:22:04.864,3.700,2.862,-0.998,-1.246
1721769724884,2024-07-23T16:22:04.884,3.720,1.711,-0.473,-1.170
1721769724904,2024-07-23T16:22:04.904,3.740,0.758,1.974,-0.930
1721769724924,2024-07-23T16:22:04.924,3.760,-1.193,5.385,-0.682
1721769724944,2024-07-23T16:22:04.944,3.780,-4.958,5.061,-0.682
1721769724964,2024-07-23T16:22:04.964,3.800,-7.744,2.908,-1.330
1721769724984,2024-07-23T16:22:04.984,3.820,-8.037,1.376,-2.046
1721769725004,2024-07-23T16:22:05.004,3.840,-9.028,2.504,-1.978
1721769725024,2024-07-23T16:22:05.024,3.860,-9.973,6.399,-1.372
1721769725044,2024-07-23T16:22:05.044,3.880,-9.520,5.934,-0.663
1721769725064,2024-07-23T16:22:05.064,3.900,-6.707,3.232,-0.293
1721769725084,2024-07-23T16:22:05.084,3.920,-3.979,0.480,-0.568
1721769725104,2024-07-23T16:22:05.104,3.940,-0.549,-0.865,-1.170
1721769725124,2024-07-23T16:22:05.124,3.960,4.070,-1.307,-1.551
1721769725144,2024-07-23T16:22:05.144,3.980,7.237,-2.012,-1.300
1721769725164,2024-07-23T16:22:05.164,4.000,9.173,-2.542,-0.938
1721769725184,2024-07-23T16:22:05.184,4.020,9.878,-2.439,-0.892
1721769725204,2024-07-23T16:22:05.204,4.040,8.003,-3.296,-1.246
1721769725224,2024-07-23T16:22:05.224,4.060,6.768,-4.219,-1.601
1721769725244,2024-07-23T16:22:05.244,4.080,6.551,-4.779,-1.124
1721769725264,2024-07-23T16:22:05.264,4.100,6.239,-5.393,0.716
1721769725284,2024-07-23T16:22:05.284,4.120,6.574,-4.108,2.302
1721769725304,2024-07-23T16:22:05.304,4.140,5.278,-1.178,2.210
1721769725324,2024-07-23T16:22:05.324,4.160,2.893,-0.442,1.349
1721769725344,2024-07-23T16:22:05.344,4.180,3.845,-0.111,0.655
1721769725364,2024-07-23T16:22:05.364,4.200,5.111,0.114,0.225
1721769725384,2024-07-23T16:22:05.384,4.220,5.179,0.290,-0.004
1721769725404,2024-07-23T16:22:05.404,4.240,4.710,0.427,-0.015
1721769725424,2024-07-23T16:22:05.424,4.260,3.921,1.265,-0.084
1721769725444,2024-07-23T16:22:05.444,4.280,3.868,0.781,-0.202
1721769725464,2024-07-23T16:22:05.464,4.300,5.191,-0.320,-0.476
1721769725484,2024-07-23T16:22:05.484,4.320,5.838,-1.242,-1.018
1721769725504,2024-07-23T16:22:05.504,4.340,5.842,-1.231,-1.559
1721769725524,2024-07-23T16:22:05.524,4.360,3.868,-0.328,-2.046
1721769725544,2024-07-23T16:22:05.544,4.380,0.351,1.223,-2.165
1721769725564,2024-07-23T16:22:05.564,4.400,-2.279,1.193,-1.700
1721769725584,2024-07-23T16:22:05.584,4.420,-3.918,0.084,-1.208
1721769725604,2024-07-23T16:22:05.604,4.440,-5.694,-0.861,-1.437
1721769725624,2024-07-23T16:22:05.624,4.460,-6.742,1.018,-1.966
1721769725644,2024-07-23T16:22:05.644,4.480,-9.245,2.588,-2.149
1721769725664,2024-07-23T16:22:05.664,4.500,-11.200,4.497,-1.928
1721769725684,2024-07-23T16:22:05.684,4.520,-9.223,5.339,-2.134
1721769725704,2024-07-23T16:22:05.704,4.540,-5.743,2.797,-2.641
1721769725724,2024-07-23T16:22:05.724,4.560,-2.999,0.008,-2.698
1721769725744,2024-07-23T16:22:05.744,4.580,-0.354,-0.705,-2.096
1721769725764,2024-07-23T16:22:05.764,4.600,1.547,0.122,-1.235
1721769725784,2024-07-23T16:22:05.784,4.620,2.664,1.856,-0.934
1721769725804,2024-07-23T16:22:05.804,4.640,2.862,1.494,-1.189
1721769725824,2024-07-23T16:22:05.824,4.660,2.969,-0.290,-1.387
1721769725844,2024-07-23T16:22:05.844,4.680,3.914,0.191,-1.787
1721769725864,2024-07-23T16:22:05.864,4.700,4.615,-0.259,-2.123
1721769725884,2024-07-23T16:22:05.884,4.720,5.930,-1.402,-1.570
1721769725904,2024-07-23T16:22:05.904,4.740,4.463,-0.373,-0.145
1721769725924,2024-07-23T16:22:05.924,4.760,1.738,1.235,1.612
1721769725944,2024-07-23T16:22:05.944,4.780,2.691,2.969,3.335
1721769725964,2024-07-23T16:22:05.964,4.800,4.215,2.854,3.861
1721769725984,2024-07-23T16:22:05.984,4.820,4.219,3.319,2.668
1721769726004,2024-07-23T16:22:06.004,4.840,3.255,1.806,1.235
1721769726024,2024-07-23T16:22:06.024,4.860,4.200,1.589,0.343
1721769726044,2024-07-23T16:22:06.044,4.880,4.425,2.584,0.267
1721769726064,2024-07-23T16:22:06.064,4.900,3.338,3.563,0.553
1721769726084,2024-07-23T16:22:06.084,4.920,2.062,3.647,0.583
1721769726104,2024-07-23T16:22:06.104,4.940,0.446,1.925,0.145
1721769726124,2024-07-23T16:22:06.124,4.960,-0.008,1.406,-0.351
1721769726144,2024-07-23T16:22:06.144,4.980,-0.640,3.205,-0.755
1721769726164,2024-07-23T16:22:06.164,5.000,-2.046,4.188,-0.675
1721769726184,2024-07-23T16:22:06.184,5.020,-4.184,3.960,-0.069
1721769726204,2024-07-23T16:22:06.204,5.040,-6.303,3.761,-0.149
1721769726224,2024-07-23T16:22:06.224,5.060,-7.085,2.412,-1.357
1721769726244,2024-07-23T16:22:06.244,5.080,-6.574,1.711,-1.955
1721769726264,2024-07-23T16:22:06.264,5.100,-6.509,4.063,-1.128
1721769726284,2024-07-23T16:22:06.284,5.120,-7.923,7.378,-0.034
1721769726304,2024-07-23T16:22:06.304,5.140,-9.135,7.698,0.252
1721769726324,2024-07-23T16:22:06.324,5.160,-7.858,6.216,-0.835
1721769726344,2024-07-23T16:22:06.344,5.180,-6.322,3.399,-1.665
1721769726364,2024-07-23T16:22:06.364,5.200,-3.956,1.345,-1.098
1721769726384,2024-07-23T16:22:06.384,5.220,0.278,0.255,-0.099
1721769726404,2024-07-23T16:22:06.404,5.240,3.674,-1.357,0.617
1721769726424,2024-07-23T16:22:06.424,5.260,5.450,-0.751,0.838
1721769726444,2024-07-23T16:22:06.444,5.280,5.088,0.469,0.408
1721769726464,2024-07-23T16:22:06.464,5.300,3.556,-0.149,-0.465
1721769726484,2024-07-23T16:22:06.484,5.320,3.925,-3.136,-0.751
1721769726504,2024-07-23T16:22:06.504,5.340,4.421,-5.259,-0.255
1721769726524,2024-07-23T16:22:06.524,5.360,5.442,-5.019,0.541
1721769726544,2024-07-23T16:22:06.544,5.380,6.764,-4.329,1.151
1721769726564,2024-07-23T16:22:06.564,5.400,6.928,-2.569,1.391
1721769726584,2024-07-23T16:22:06.584,5.420,5.095,-1.555,1.761
1721769726604,2024-07-23T16:22:06.604,5.440,4.905,-2.188,2.043
1721769726624,2024-07-23T16:22:06.624,5.460,7.332,-2.969,1.974
1721769726644,2024-07-23T16:22:06.644,5.480,9.520,-4.306,1.684
1721769726664,2024-07-23T16:22:06.664,5.500,10.419,-4.516,1.970
1721769726684,2024-07-23T16:22:06.684,5.520,10.335,-3.582,2.085
1721769726704,2024-07-23T16:22:06.704,5.540,9.184,-3.975,1.803
1721769726724,2024-07-23T16:22:06.724,5.560,7.893,-3.148,1.292
1721769726744,2024-07-23T16:22:06.744,5.580,7.767,-2.268,1.383
1721769726764,2024-07-23T16:22:06.764,5.600,6.200,-0.267,1.932
1721769726784,2024-07-23T16:22:06.784,5.620,1.616,1.326,1.951
1721769726804,2024-07-23T16:22:06.804,5.640,-0.838,0.480,0.972
1721769726824,2024-07-23T16:22:06.824,5.660,-0.473,-0.987,-0.286
1721769726844,2024-07-23T16:22:06.844,5.680,0.941,0.286,-0.945
1721769726864,2024-07-23T16:22:06.864,5.700,1.098,2.702,-1.101
1721769726884,2024-07-23T16:22:06.884,5.720,-1.860,3.548,-0.842
1721769726904,2024-07-23T16:22:06.904,5.740,-4.611,3.666,-0.793
1721769726924,2024-07-23T16:22:06.924,5.760,-5.705,2.222,-1.048
1721769726944,2024-07-23T16:22:06.944,5.780,-6.856,1.098,-2.336
1721769726964,2024-07-23T16:22:06.964,5.800,-7.336,-0.282,-3.594
1721769726984,2024-07-23T16:22:06.984,5.820,-6.589,-0.575,-3.506
1721769727004,2024-07-23T16:22:07.004,5.840,-6.216,3.155,-3.037
1721769727024,2024-07-23T16:22:07.024,5.860,-8.331,5.884,-2.820
1721769727044,2024-07-23T16:22:07.044,5.880,-9.245,4.215,-2.409
1721769727064,2024-07-23T16:22:07.064,5.900,-7.329,0.229,-2.008
1721769727084,2024-07-23T16:22:07.084,5.920,-3.800,-4.032,-1.963
1721769727104,2024-07-23T16:22:07.104,5.940,1.338,-4.661,-1.959
1721769727124,2024-07-23T16:22:07.124,5.960,6.212,-1.654,-1.665
1721769727144,2024-07-23T16:22:07.144,5.980,6.223,-0.389,-1.361
1721769727164,2024-07-23T16:22:07.164,6.000,3.567,0.038,-2.088
1721769727184,2024-07-23T16:22:07.184,6.020,1.917,-3.902,-2.946
1721769727204,2024-07-23T16:22:07.204,6.040,2.588,-6.269,-2.984
1721769727224,2024-07-23T16:22:07.224,6.060,3.758,-5.244,-1.761
1721769727244,2024-07-23T16:22:07.244,6.080,3.994,-4.348,-0.373
1721769727264,2024-07-23T16:22:07.264,6.100,2.992,-3.197,0.598
1721769727284,2024-07-23T16:22:07.284,6.120,1.139,-2.504,1.193
1721769727304,2024-07-23T16:22:07.304,6.140,0.979,-1.322,0.614
1721769727324,2024-07-23T16:22:07.324,6.160,0.983,-2.237,-0.652
1721769727344,2024-07-23T16:22:07.344,6.180,1.543,-1.555,-1.631
1721769727364,2024-07-23T16:22:07.364,6.200,2.188,0.248,-2.008
1721769727384,2024-07-23T16:22:07.384,6.220,0.236,3.072,-2.915
1721769727404,2024-07-23T16:22:07.404,6.240,-2.755,4.604,-4.264
1721769727424,2024-07-23T16:22:07.424,6.260,-2.622,2.744,-4.802
1721769727444,2024-07-23T16:22:07.444,6.280,-1.098,1.338,-4.611
1721769727464,2024-07-23T16:22:07.464,6.300,-1.033,0.038,-4.211
1721769727484,2024-07-23T16:22:07.484,6.320,-0.926,-1.845,-3.761
1721769727504,2024-07-23T16:22:07.504,6.340,-1.913,-2.237,-3.887
1721769727524,2024-07-23T16:22:07.524,6.360,-3.609,-3.792,-4.150
1721769727544,2024-07-23T16:22:07.544,6.380,-1.989,-5.758,-3.868
1721769727564,2024-07-23T16:22:07.564,6.400,-0.229,-5.221,-3.430
1721769727584,2024-07-23T16:22:07.584,6.420,-2.104,-3.155,-3.201
1721769727604,2024-07-23T16:22:07.604,6.440,-5.263,-1.654,-3.502
1721769727624,2024-07-23T16:22:07.624,6.460,-5.408,-1.231,-4.082
1721769727644,2024-07-23T16:22:07.644,6.480,-2.492,-3.205,-3.902
1721769727664,2024-07-23T16:22:07.664,6.500,0.979,-4.200,-3.228
1721769727684,2024-07-23T16:22:07.684,6.520,2.020,-3.098,-3.114
1721769727704,2024-07-23T16:22:07.704,6.540,-0.225,-3.357,-3.148
1721769727724,2024-07-23T16:22:07.724,6.560,-1.002,-3.708,-2.889
1721769727744,2024-07-23T16:22:07.744,6.580,0.831,-3.087,-2.172
1721769727764,2024-07-23T16:22:07.764,6.600,0.957,-0.911,-2.146
1721769727784,2024-07-23T16:22:07.784,6.620,-1.395,0.293,-3.304
1721769727804,2024-07-23T16:22:07.804,6.640,-2.066,-0.271,-4.646
1721769727824,2024-07-23T16:22:07.824,6.660,-2.001,-1.315,-4.825
1721769727844,2024-07-23T16:22:07.844,6.680,-2.786,-0.526,-3.800
1721769727864,2024-07-23T16:22:07.864,6.700,-3.758,1.261,-2.809
1721769727884,2024-07-23T16:22:07.884,6.720,-3.571,1.425,-2.321
1721769727904,2024-07-23T16:22:07.904,6.740,-2.248,0.290,-1.738
1721769727924,2024-07-23T16:22:07.924,6.760,-1.071,-0.465,-0.800
1721769727944,2024-07-23T16:22:07.944,6.780,-0.095,0.011,-0.332
1721769727964,2024-07-23T16:22:07.964,6.800,-0.427,0.507,-1.002
1721769727984,2024-07-23T16:22:07.984,6.820,-0.903,0.415,-1.879
