epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721767190841,2024-07-23T15:39:50.841,3.300,68.159,122.054,-4.459
1721767190861,2024-07-23T15:39:50.861,3.320,58.788,97.096,4.870
1721767190881,2024-07-23T15:39:50.881,3.340,54.314,71.002,14.889
1721767190901,2024-07-23T15:39:50.901,3.360,50.918,58.148,22.165
1721767190921,2024-07-23T15:39:50.921,3.380,49.402,52.691,26.982
1721767190941,2024-07-23T15:39:50.941,3.400,48.228,55.865,28.236
1721767190961,2024-07-23T15:39:50.961,3.420,47.264,64.413,27.443
1721767190981,2024-07-23T15:39:50.981,3.440,44.009,75.377,26.231
1721767191001,2024-07-23T15:39:51.001,3.460,35.617,85.408,26.692
1721767191021,2024-07-23T15:39:51.021,3.480,29.116,84.790,29.112
1721767191041,2024-07-23T15:39:51.041,3.500,26.978,72.534,30.766
1721767191061,2024-07-23T15:39:51.061,3.520,26.128,61.768,30.011
1721767191081,2024-07-23T15:39:51.081,3.540,23.460,54.226,27.679
1721767191101,2024-07-23T15:39:51.101,3.560,24.520,47.218,24.588
1721767191121,2024-07-23T15:39:51.121,3.580,28.083,48.434,22.218
1721767191141,2024-07-23T15:39:51.141,3.600,30.774,58.720,22.096
1721767191161,2024-07-23T15:39:51.161,3.620,29.177,68.529,24.093
1721767191181,2024-07-23T15:39:51.181,3.640,24.085,71.113,26.117
1721767191201,2024-07-23T15:39:51.201,3.660,20.053,68.979,28.133
1721767191221,2024-07-23T15:39:51.221,3.680,17.995,67.828,29.501
1721767191241,2024-07-23T15:39:51.241,3.700,17.191,67.431,29.684
1721767191261,2024-07-23T15:39:51.261,3.720,14.966,65.655,28.575
1721767191281,2024-07-23T15:39:51.281,3.740,12.168,62.172,25.305
1721767191301,2024-07-23T15:39:51.301,3.760,9.143,57.027,20.011
1721767191321,2024-07-23T15:39:51.321,3.780,7.431,52.774,14.409
1721767191341,2024-07-23T15:39:51.341,3.800,4.905,50.232,9.882
1721767191361,2024-07-23T15:39:51.361,3.820,4.825,46.604,5.072
1721767191381,2024-07-23T15:39:51.381,3.840,5.069,38.662,-2.797
1721767191401,2024-07-23T15:39:51.401,3.860,-1.818,25.354,-14.451
1721767191421,2024-07-23T15:39:51.421,3.880,-13.506,11.704,-25.309
1721767191441,2024-07-23T15:39:51.441,3.900,-22.222,7.599,-31.082
1721767191461,2024-07-23T15:39:51.461,3.920,-24.482,11.780,-29.790
1721767191481,2024-07-23T15:39:51.481,3.940,-25.949,10.751,-21.559
1721767191501,2024-07-23T15:39:51.501,3.960,-27.824,2.066,-12.165
1721767191521,2024-07-23T15:39:51.521,3.980,-29.947,-4.989,-4.261
1721767191541,2024-07-23T15:39:51.541,4.000,-29.303,-2.611,1.692
1721767191561,2024-07-23T15:39:51.561,4.020,-23.902,4.596,3.979
1721767191581,2024-07-23T15:39:51.581,4.040,-17.771,11.738,1.174
1721767191601,2024-07-23T15:39:51.601,4.060,-9.295,16.162,-5.705
1721767191621,2024-07-23T15:39:51.621,4.080,0.774,24.714,-13.075
1721767191641,2024-07-23T15:39:51.641,4.100,6.364,46.063,-16.597
1721767191661,2024-07-23T15:39:51.661,4.120,6.250,61.303,-13.498
1721767191681,2024-07-23T15:39:51.681,4.140,4.021,52.790,-6.734
1721767191701,2024-07-23T15:39:51.701,4.160,0.972,32.706,-0.286
1721767191721,2024-07-23T15:39:51.721,4.180,-3.662,14.345,5.998
1721767191741,2024-07-23T15:39:51.741,4.200,-7.100,4.318,7.950
1721767191761,2024-07-23T15:39:51.761,4.220,-6.391,1.593,3.609
1721767191781,2024-07-23T15:39:51.781,4.240,-0.202,-1.075,-4.089
1721767191801,2024-07-23T15:39:51.801,4.260,4.771,2.386,-7.279
1721767191821,2024-07-23T15:39:51.821,4.280,9.649,13.662,-4.165
1721767191841,2024-07-23T15:39:51.841,4.300,18.182,26.063,-0.957
1721767191861,2024-07-23T15:39:51.861,4.320,26.681,36.662,1.280
1721767191881,2024-07-23T15:39:51.881,4.340,30.469,44.150,5.514
1721767191901,2024-07-23T15:39:51.901,4.360,30.724,47.462,11.261
1721767191921,2024-07-23T15:39:51.921,4.380,24.691,45.777,19.322
1721767191941,2024-07-23T15:39:51.941,4.400,23.190,35.244,26.582
1721767191961,2024-07-23T15:39:51.961,4.420,27.877,19.558,29.249
1721767191981,2024-07-23T15:39:51.981,4.440,32.671,6.441,21.517
1721767192001,2024-07-23T15:39:52.001,4.460,24.505,6.913,10.896
1721767192021,2024-07-23T15:39:52.021,4.480,17.622,11.513,7.736
1721767192041,2024-07-23T15:39:52.041,4.500,12.835,20.728,14.272
1721767192061,2024-07-23T15:39:52.061,4.520,6.479,40.072,26.681
1721767192081,2024-07-23T15:39:52.081,4.540,10.316,40.122,42.256
1721767192101,2024-07-23T15:39:52.101,4.560,10.415,28.925,51.037
1721767192121,2024-07-23T15:39:52.121,4.580,-0.968,18.464,56.692
1721767192141,2024-07-23T15:39:52.141,4.600,-4.531,12.412,59.832
1721767192161,2024-07-23T15:39:52.161,4.620,-3.213,7.111,55.252
1721767192181,2024-07-23T15:39:52.181,4.640,-0.941,9.405,50.545
1721767192201,2024-07-23T15:39:52.201,4.660,-0.061,20.694,49.981
1721767192221,2024-07-23T15:39:52.221,4.680,-0.762,27.222,46.757
1721767192241,2024-07-23T15:39:52.241,4.700,-1.799,25.922,43.350
1721767192261,2024-07-23T15:39:52.261,4.720,-3.773,21.349,41.010
1721767192281,2024-07-23T15:39:52.281,4.740,-7.149,17.793,39.055
1721767192301,2024-07-23T15:39:52.301,4.760,-11.166,13.861,36.113
1721767192321,2024-07-23T15:39:52.321,4.780,-14.428,8.178,30.560
1721767192341,2024-07-23T15:39:52.341,4.800,-14.985,1.616,22.866
1721767192361,2024-07-23T15:39:52.361,4.820,-13.556,-1.079,15.541
1721767192381,2024-07-23T15:39:52.381,4.840,-10.972,4.676,8.319
1721767192401,2024-07-23T15:39:52.401,4.860,-8.906,17.420,0.133
1721767192421,2024-07-23T15:39:52.421,4.880,-4.173,28.868,-9.196
1721767192441,2024-07-23T15:39:52.441,4.900,-1.643,38.659,-19.562
1721767192461,2024-07-23T15:39:52.461,4.920,-6.528,39.131,-29.249
1721767192481,2024-07-23T15:39:52.481,4.940,-4.985,22.424,-41.006
1721767192501,2024-07-23T15:39:52.501,4.960,-2.443,-2.591,-55.614
1721767192521,2024-07-23T15:39:52.521,4.980,-3.117,-23.396,-70.271
1721767192541,2024-07-23T15:39:52.541,5.000,-1.825,-33.003,-81.250
1721767192561,2024-07-23T15:39:52.561,5.020,1.429,-35.896,-87.611
1721767192581,2024-07-23T15:39:52.581,5.040,-1.997,-39.821,-88.239
1721767192601,2024-07-23T15:39:52.601,5.060,-9.726,-37.763,-78.571
1721767192621,2024-07-23T15:39:52.621,5.080,-14.775,-33.598,-61.399
1721767192641,2024-07-23T15:39:52.641,5.100,-16.898,-28.598,-40.800
1721767192661,2024-07-23T15:39:52.661,5.120,-7.995,-24.299,-22.588
1721767192681,2024-07-23T15:39:52.681,5.140,5.404,-22.717,-11.856
1721767192701,2024-07-23T15:39:52.701,5.160,12.923,-12.813,-8.933
1721767192721,2024-07-23T15:39:52.721,5.180,9.371,3.971,-10.274
1721767192741,2024-07-23T15:39:52.741,5.200,4.444,15.095,-10.324
1721767192761,2024-07-23T15:39:52.761,5.220,4.531,13.049,-9.992
1721767192781,2024-07-23T15:39:52.781,5.240,6.688,2.877,-8.720
1721767192801,2024-07-23T15:39:52.801,5.260,7.965,-5.964,-4.444
1721767192821,2024-07-23T15:39:52.821,5.280,10.690,-3.803,-0.011
1721767192841,2024-07-23T15:39:52.841,5.300,11.547,8.418,2.107
1721767192861,2024-07-23T15:39:52.861,5.320,11.326,17.607,2.729
1721767192881,2024-07-23T15:39:52.881,5.340,16.010,15.987,2.020
1721767192901,2024-07-23T15:39:52.901,5.360,18.651,10.393,0.793
1721767192921,2024-07-23T15:39:52.921,5.380,21.101,4.920,0.008
1721767192941,2024-07-23T15:39:52.941,5.400,26.879,-0.511,-0.720
1721767192961,2024-07-23T15:39:52.961,5.420,30.095,-2.889,0.690
1721767192981,2024-07-23T15:39:52.981,5.440,31.315,0.945,5.720
1721767193001,2024-07-23T15:39:53.001,5.460,34.463,12.325,6.311
1721767193021,2024-07-23T15:39:53.021,5.480,44.768,10.991,-4.070
1721767193041,2024-07-23T15:39:53.041,5.500,44.291,11.532,-16.570
1721767193061,2024-07-23T15:39:53.061,5.520,23.742,34.215,-15.911
1721767193081,2024-07-23T15:39:53.081,5.540,15.457,48.365,-9.318
1721767193101,2024-07-23T15:39:53.101,5.560,0.968,47.302,5.716
1721767193121,2024-07-23T15:39:53.121,5.580,-10.785,43.216,23.765
1721767193141,2024-07-23T15:39:53.141,5.600,-20.267,40.191,41.391
1721767193161,2024-07-23T15:39:53.161,5.620,-31.044,41.181,56.143
1721767193181,2024-07-23T15:39:53.181,5.640,-40.911,39.886,65.267
1721767193201,2024-07-23T15:39:53.201,5.660,-50.877,32.534,72.264
1721767193221,2024-07-23T15:39:53.221,5.680,-55.648,21.014,78.110
1721767193241,2024-07-23T15:39:53.241,5.700,-54.101,8.998,83.053
1721767193261,2024-07-23T15:39:53.261,5.720,-48.491,0.998,88.857
1721767193281,2024-07-23T15:39:53.281,5.740,-40.213,2.416,94.310
1721767193301,2024-07-23T15:39:53.301,5.760,-31.014,14.425,98.990
1721767193321,2024-07-23T15:39:53.321,5.780,-23.537,33.952,103.693
1721767193341,2024-07-23T15:39:53.341,5.800,-15.560,49.920,110.602
1721767193361,2024-07-23T15:39:53.361,5.820,-3.407,72.401,119.733
1721767193381,2024-07-23T15:39:53.381,5.840,-2.313,86.098,124.874
1721767193401,2024-07-23T15:39:53.401,5.860,-1.181,76.345,124.874
1721767193421,2024-07-23T15:39:53.421,5.880,6.547,82.931,124.760
1721767193441,2024-07-23T15:39:53.441,5.900,8.243,107.908,124.874
1721767193461,2024-07-23T15:39:53.461,5.920,7.538,121.563,124.874
1721767193481,2024-07-23T15:39:53.481,5.940,11.947,117.759,124.874
1721767193501,2024-07-23T15:39:53.501,5.960,22.279,105.191,124.874
1721767193521,2024-07-23T15:39:53.521,5.980,37.721,98.075,124.874
1721767193541,2024-07-23T15:39:53.541,6.000,54.699,100.366,124.874
1721767193561,2024-07-23T15:39:53.561,6.020,71.223,112.984,117.306
1721767193581,2024-07-23T15:39:53.581,6.040,85.827,124.874,94.425
1721767193601,2024-07-23T15:39:53.601,6.060,95.861,124.874,75.103
1721767193621,2024-07-23T15:39:53.621,6.080,98.083,124.634,60.137
1721767193641,2024-07-23T15:39:53.641,6.100,93.338,124.874,51.772
1721767193661,2024-07-23T15:39:53.661,6.120,88.518,124.874,52.492
1721767193681,2024-07-23T15:39:53.681,6.140,79.646,124.874,54.013
1721767193701,2024-07-23T15:39:53.701,6.160,67.790,118.136,53.487
1721767193721,2024-07-23T15:39:53.721,6.180,59.051,81.627,49.859
1721767193741,2024-07-23T15:39:53.741,6.200,59.497,49.112,39.798
1721767193761,2024-07-23T15:39:53.761,6.220,59.158,39.954,25.408
1721767193781,2024-07-23T15:39:53.781,6.240,61.441,41.117,10.553
1721767193801,2024-07-23T15:39:53.801,6.260,65.941,48.384,-4.630
1721767193821,2024-07-23T15:39:53.821,6.280,68.960,56.951,-15.537
1721767193841,2024-07-23T15:39:53.841,6.300,73.098,57.546,-19.912
1721767193861,2024-07-23T15:39:53.861,6.320,78.182,48.498,-19.501
1721767193881,2024-07-23T15:39:53.881,6.340,80.358,34.688,-14.867
1721767193901,2024-07-23T15:39:53.901,6.360,85.366,22.569,-7.961
1721767193921,2024-07-23T15:39:53.921,6.380,91.684,21.139,1.139
1721767193941,2024-07-23T15:39:53.941,6.400,100.534,26.696,11.646
1721767193961,2024-07-23T15:39:53.961,6.420,116.197,38.430,20.511
1721767193981,2024-07-23T15:39:53.981,6.440,124.874,58.239,25.861
1721767194001,2024-07-23T15:39:54.001,6.460,124.874,93.075,26.879
1721767194021,2024-07-23T15:39:54.021,6.480,124.672,124.874,28.308
1721767194041,2024-07-23T15:39:54.041,6.500,124.874,124.874,31.925
1721767194061,2024-07-23T15:39:54.061,6.520,124.874,124.268,27.069
1721767194081,2024-07-23T15:39:54.081,6.540,124.874,124.867,19.123
1721767194101,2024-07-23T15:39:54.101,6.560,124.874,124.874,13.861
1721767194121,2024-07-23T15:39:54.121,6.580,124.874,124.867,7.340
1721767194141,2024-07-23T15:39:54.141,6.600,124.874,124.874,0.701
1721767194161,2024-07-23T15:39:54.161,6.620,120.088,118.796,-0.976
1721767194181,2024-07-23T15:39:54.181,6.640,100.103,101.662,-0.922
1721767194201,2024-07-23T15:39:54.201,6.660,80.842,87.584,-0.671
1721767194221,2024-07-23T15:39:54.221,6.680,63.876,80.046,0.762
1721767194241,2024-07-23T15:39:54.241,6.700,47.973,77.752,7.180
1721767194261,2024-07-23T15:39:54.261,6.720,37.146,77.641,18.079
1721767194281,2024-07-23T15:39:54.281,6.740,33.548,77.066,30.705
1721767194301,2024-07-23T15:39:54.301,6.760,33.533,76.715,42.912
1721767194321,2024-07-23T15:39:54.321,6.780,36.791,76.361,53.937
1721767194341,2024-07-23T15:39:54.341,6.800,41.856,78.335,60.347
1721767194361,2024-07-23T15:39:54.361,6.820,46.395,84.043,62.020
1721767194381,2024-07-23T15:39:54.381,6.840,49.074,92.622,59.585
1721767194401,2024-07-23T15:39:54.401,6.860,50.945,103.921,54.486
1721767194421,2024-07-23T15:39:54.421,6.880,52.694,114.615,47.527
1721767194441,2024-07-23T15:39:54.441,6.900,48.807,122.359,40.240
1721767194461,2024-07-23T15:39:54.461,6.920,40.629,121.707,33.887
1721767194481,2024-07-23T15:39:54.481,6.940,34.394,111.444,28.636
1721767194501,2024-07-23T15:39:54.501,6.960,32.995,106.189,25.796
1721767194521,2024-07-23T15:39:54.521,6.980,29.364,113.434,28.277
1721767194541,2024-07-23T15:39:54.541,7.000,28.460,121.402,34.482
1721767194561,2024-07-23T15:39:54.561,7.020,28.792,119.817,39.638
1721767194581,2024-07-23T15:39:54.581,7.040,27.660,111.852,42.980
1721767194601,2024-07-23T15:39:54.601,7.060,24.447,102.713,43.960
1721767194621,2024-07-23T15:39:54.621,7.080,22.161,94.558,42.138
1721767194641,2024-07-23T15:39:54.641,7.100,20.690,100.347,36.894
1721767194661,2024-07-23T15:39:54.661,7.120,22.363,117.641,32.473
1721767194681,2024-07-23T15:39:54.681,7.140,32.447,124.874,30.621
1721767194701,2024-07-23T15:39:54.701,7.160,34.478,124.874,29.104
1721767194721,2024-07-23T15:39:54.721,7.180,26.921,120.537,30.857
1721767194741,2024-07-23T15:39:54.741,7.200,28.270,101.978,36.391
1721767194761,2024-07-23T15:39:54.761,7.220,34.489,100.640,39.653
1721767194781,2024-07-23T15:39:54.781,7.240,28.750,120.934,42.912
1721767194801,2024-07-23T15:39:54.801,7.260,33.449,124.874,49.558
1721767194821,2024-07-23T15:39:54.821,7.280,43.742,124.726,54.634
1721767194841,2024-07-23T15:39:54.841,7.300,42.832,124.752,61.589
