epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721770707451,2024-07-23T16:38:27.451,0.620,-2.119,7.012,-1.296
1721770707471,2024-07-23T16:38:27.471,0.640,-1.044,5.011,-0.675
1721770707491,2024-07-23T16:38:27.491,0.660,0.911,2.550,0.168
1721770707511,2024-07-23T16:38:27.511,0.680,3.064,1.928,0.427
1721770707531,2024-07-23T16:38:27.531,0.700,4.082,1.890,0.126
1721770707551,2024-07-23T16:38:27.551,0.720,4.524,0.724,0.377
1721770707571,2024-07-23T16:38:27.571,0.740,4.474,-0.556,1.463
1721770707591,2024-07-23T16:38:27.591,0.760,4.139,-0.084,2.698
1721770707611,2024-07-23T16:38:27.611,0.780,3.304,1.479,3.704
1721770707631,2024-07-23T16:38:27.631,0.800,3.255,2.691,4.108
1721770707651,2024-07-23T16:38:27.651,0.820,3.236,3.525,3.521
1721770707671,2024-07-23T16:38:27.671,0.840,2.207,3.197,2.576
1721770707691,2024-07-23T16:38:27.691,0.860,2.668,2.367,1.974
1721770707711,2024-07-23T16:38:27.711,0.880,3.948,1.913,1.928
1721770707731,2024-07-23T16:38:27.731,0.900,4.771,1.322,1.795
1721770707751,2024-07-23T16:38:27.751,0.920,4.973,1.040,1.181
1721770707771,2024-07-23T16:38:27.771,0.940,4.703,0.534,0.838
1721770707791,2024-07-23T16:38:27.791,0.960,4.611,1.303,0.663
1721770707811,2024-07-23T16:38:27.811,0.980,4.638,2.740,0.396
1721770707831,2024-07-23T16:38:27.831,1.000,3.449,2.630,-0.232
1721770707851,2024-07-23T16:38:27.851,1.020,2.866,2.176,-0.865
1721770707871,2024-07-23T16:38:27.871,1.040,2.012,1.467,-1.128
1721770707891,2024-07-23T16:38:27.891,1.060,1.181,1.566,-1.524
1721770707911,2024-07-23T16:38:27.911,1.080,1.280,1.684,-2.199
1721770707931,2024-07-23T16:38:27.931,1.100,0.065,1.913,-2.900
1721770707951,2024-07-23T16:38:27.951,1.120,-1.467,0.850,-2.687
1721770707971,2024-07-23T16:38:27.971,1.140,-2.530,0.038,-1.852
1721770707991,2024-07-23T16:38:27.991,1.160,-2.081,-0.716,-1.048
1721770708011,2024-07-23T16:38:28.011,1.180,-1.521,-0.907,-0.732
1721770708031,2024-07-23T16:38:28.031,1.200,-2.511,0.869,-0.838
1721770708051,2024-07-23T16:38:28.051,1.220,-3.617,2.782,-0.918
1721770708071,2024-07-23T16:38:28.071,1.240,-4.337,1.909,-1.010
1721770708091,2024-07-23T16:38:28.091,1.260,-4.505,0.564,-1.372
1721770708111,2024-07-23T16:38:28.111,1.280,-4.120,0.381,-1.852
1721770708131,2024-07-23T16:38:28.131,1.300,-3.849,0.709,-2.401
1721770708151,2024-07-23T16:38:28.151,1.320,-2.416,1.151,-2.896
1721770708171,2024-07-23T16:38:28.171,1.340,-1.345,1.189,-3.293
1721770708191,2024-07-23T16:38:28.191,1.360,-1.292,0.694,-3.822
1721770708211,2024-07-23T16:38:28.211,1.380,-1.734,1.208,-4.333
1721770708231,2024-07-23T16:38:28.231,1.400,-2.317,1.730,-4.017
1721770708251,2024-07-23T16:38:28.251,1.420,-3.030,1.509,-3.354
1721770708271,2024-07-23T16:38:28.271,1.440,-3.365,1.021,-3.053
1721770708291,2024-07-23T16:38:28.291,1.460,-3.575,0.267,-2.668
1721770708311,2024-07-23T16:38:28.311,1.480,-3.727,-0.454,-2.100
1721770708331,2024-07-23T16:38:28.331,1.500,-3.045,0.019,-1.852
1721770708351,2024-07-23T16:38:28.351,1.520,-2.923,-0.579,-2.050
1721770708371,2024-07-23T16:38:28.371,1.540,-1.681,-1.033,-1.822
1721770708391,2024-07-23T16:38:28.391,1.560,-0.111,0.347,-1.242
1721770708411,2024-07-23T16:38:28.411,1.580,-0.225,0.366,-0.987
1721770708431,2024-07-23T16:38:28.431,1.600,0.114,-1.059,-1.162
1721770708451,2024-07-23T16:38:28.451,1.620,1.254,-2.348,-1.018
1721770708471,2024-07-23T16:38:28.471,1.640,1.578,-3.598,-0.221
1721770708491,2024-07-23T16:38:28.491,1.660,2.046,-3.034,0.057
1721770708511,2024-07-23T16:38:28.511,1.680,3.144,-2.572,0.008
1721770708531,2024-07-23T16:38:28.531,1.700,4.040,-2.828,0.343
1721770708551,2024-07-23T16:38:28.551,1.720,4.497,-3.243,0.922
1721770708571,2024-07-23T16:38:28.571,1.740,4.733,-3.098,1.402
1721770708591,2024-07-23T16:38:28.591,1.760,4.973,-4.024,1.517
1721770708611,2024-07-23T16:38:28.611,1.780,4.870,-6.193,1.303
1721770708631,2024-07-23T16:38:28.631,1.800,4.844,-6.563,1.006
1721770708651,2024-07-23T16:38:28.651,1.820,5.297,-5.865,0.945
1721770708671,2024-07-23T16:38:28.671,1.840,5.644,-5.621,0.796
1721770708691,2024-07-23T16:38:28.691,1.860,5.762,-5.171,0.347
1721770708711,2024-07-23T16:38:28.711,1.880,5.244,-4.699,-0.210
1721770708731,2024-07-23T16:38:28.731,1.900,5.465,-4.882,-0.301
1721770708751,2024-07-23T16:38:28.751,1.920,6.864,-5.301,-0.080
1721770708771,2024-07-23T16:38:28.771,1.940,6.806,-4.181,-0.366
1721770708791,2024-07-23T16:38:28.791,1.960,4.821,-3.064,-0.572
1721770708811,2024-07-23T16:38:28.811,1.980,3.316,-2.740,-0.419
1721770708831,2024-07-23T16:38:28.831,2.000,3.346,-2.069,0.008
1721770708851,2024-07-23T16:38:28.851,2.020,2.904,-1.254,0.393
1721770708871,2024-07-23T16:38:28.871,2.040,2.283,0.019,0.396
1721770708891,2024-07-23T16:38:28.891,2.060,1.334,-0.046,-0.343
1721770708911,2024-07-23T16:38:28.911,2.080,-0.335,2.001,-1.338
1721770708931,2024-07-23T16:38:28.931,2.100,-1.734,3.388,-1.311
1721770708951,2024-07-23T16:38:28.951,2.120,-2.557,2.740,-0.556
1721770708971,2024-07-23T16:38:28.971,2.140,-2.149,1.639,0.111
1721770708991,2024-07-23T16:38:28.991,2.160,-1.410,0.709,0.652
1721770709011,2024-07-23T16:38:29.011,2.180,-1.700,1.143,0.724
1721770709031,2024-07-23T16:38:29.031,2.200,-2.035,2.153,0.476
1721770709051,2024-07-23T16:38:29.051,2.220,-2.359,1.452,0.313
1721770709071,2024-07-23T16:38:29.071,2.240,-2.473,0.732,0.499
1721770709091,2024-07-23T16:38:29.091,2.260,-2.424,0.492,0.644
1721770709111,2024-07-23T16:38:29.111,2.280,-1.822,0.831,0.415
1721770709131,2024-07-23T16:38:29.131,2.300,-1.566,0.785,-0.015
1721770709151,2024-07-23T16:38:29.151,2.320,-1.883,1.147,-0.499
1721770709171,2024-07-23T16:38:29.171,2.340,-1.871,1.593,-0.957
1721770709191,2024-07-23T16:38:29.191,2.360,-0.644,2.313,-1.223
1721770709211,2024-07-23T16:38:29.211,2.380,-0.255,2.858,-1.494
1721770709231,2024-07-23T16:38:29.231,2.400,-0.808,3.056,-1.803
1721770709251,2024-07-23T16:38:29.251,2.420,-1.014,2.584,-2.111
1721770709271,2024-07-23T16:38:29.271,2.440,-1.623,2.691,-2.630
1721770709291,2024-07-23T16:38:29.291,2.460,-2.283,3.453,-2.942
1721770709311,2024-07-23T16:38:29.311,2.480,-3.083,3.388,-3.014
1721770709331,2024-07-23T16:38:29.331,2.500,-3.335,2.580,-3.037
1721770709351,2024-07-23T16:38:29.351,2.520,-3.418,2.279,-3.098
1721770709371,2024-07-23T16:38:29.371,2.540,-3.742,2.614,-3.190
1721770709391,2024-07-23T16:38:29.391,2.560,-3.133,2.858,-3.498
1721770709411,2024-07-23T16:38:29.411,2.580,-1.860,3.365,-3.380
1721770709431,2024-07-23T16:38:29.431,2.600,0.297,2.172,-2.496
1721770709451,2024-07-23T16:38:29.451,2.620,1.814,0.175,-1.513
1721770709471,2024-07-23T16:38:29.471,2.640,2.660,-1.684,-0.812
1721770709491,2024-07-23T16:38:29.491,2.660,3.796,-3.159,-0.636
1721770709511,2024-07-23T16:38:29.511,2.680,4.112,-3.232,-0.755
1721770709531,2024-07-23T16:38:29.531,2.700,3.590,-2.229,-0.781
1721770709551,2024-07-23T16:38:29.551,2.720,2.748,-1.978,-0.568
1721770709571,2024-07-23T16:38:29.571,2.740,1.913,-2.066,-0.339
1721770709591,2024-07-23T16:38:29.591,2.760,1.307,-1.852,-0.038
1721770709611,2024-07-23T16:38:29.611,2.780,1.166,-1.410,0.027
1721770709631,2024-07-23T16:38:29.631,2.800,0.785,-0.979,-0.389
1721770709651,2024-07-23T16:38:29.651,2.820,0.492,-0.514,-1.014
1721770709671,2024-07-23T16:38:29.671,2.840,0.655,-0.686,-1.086
1721770709691,2024-07-23T16:38:29.691,2.860,0.812,-0.739,-1.113
1721770709711,2024-07-23T16:38:29.711,2.880,0.541,-0.602,-1.204
1721770709731,2024-07-23T16:38:29.731,2.900,0.343,-0.671,-1.349
1721770709751,2024-07-23T16:38:29.751,2.920,0.469,-0.705,-1.646
1721770709771,2024-07-23T16:38:29.771,2.940,0.358,-0.229,-1.776
1721770709791,2024-07-23T16:38:29.791,2.960,0.636,-0.267,-1.559
1721770709811,2024-07-23T16:38:29.811,2.980,0.774,-0.534,-1.307
1721770709831,2024-07-23T16:38:29.831,3.000,0.454,-0.343,-1.174
1721770709851,2024-07-23T16:38:29.851,3.020,0.591,-0.111,-1.296
1721770709871,2024-07-23T16:38:29.871,3.040,0.972,-0.160,-1.460
1721770709891,2024-07-23T16:38:29.891,3.060,0.431,1.155,-1.589
1721770709911,2024-07-23T16:38:29.911,3.080,0.309,1.166,-1.319
1721770709931,2024-07-23T16:38:29.931,3.100,0.259,-1.303,-1.341
1721770709951,2024-07-23T16:38:29.951,3.120,0.774,-3.056,-1.776
1721770709971,2024-07-23T16:38:29.971,3.140,0.918,-1.917,-2.153
1721770709991,2024-07-23T16:38:29.991,3.160,0.210,0.225,-2.188
1721770710011,2024-07-23T16:38:30.011,3.180,0.343,0.953,-1.871
1721770710031,2024-07-23T16:38:30.031,3.200,1.056,-1.056,-1.528
1721770710051,2024-07-23T16:38:30.051,3.220,1.162,-2.001,-1.574
1721770710071,2024-07-23T16:38:30.071,3.240,1.913,-2.046,-1.505
1721770710091,2024-07-23T16:38:30.091,3.260,4.059,-1.947,-1.021
1721770710111,2024-07-23T16:38:30.111,3.280,4.104,-3.396,-0.530
1721770710131,2024-07-23T16:38:30.131,3.300,5.210,-4.005,-0.415
1721770710151,2024-07-23T16:38:30.151,3.320,8.171,-3.434,-0.248
1721770710171,2024-07-23T16:38:30.171,3.340,8.921,-3.045,-0.286
1721770710191,2024-07-23T16:38:30.191,3.360,6.909,-3.277,-0.804
1721770710211,2024-07-23T16:38:30.211,3.380,5.789,-4.466,-1.319
1721770710231,2024-07-23T16:38:30.231,3.400,6.006,-4.223,-1.280
1721770710251,2024-07-23T16:38:30.251,3.420,5.004,-2.603,-0.854
1721770710271,2024-07-23T16:38:30.271,3.440,3.175,-1.764,-1.231
1721770710291,2024-07-23T16:38:30.291,3.460,1.684,-1.726,-1.646
1721770710311,2024-07-23T16:38:30.311,3.480,1.189,-0.461,-1.654
1721770710331,2024-07-23T16:38:30.331,3.500,0.114,0.911,-1.486
1721770710351,2024-07-23T16:38:30.351,3.520,-1.223,1.684,-1.410
1721770710371,2024-07-23T16:38:30.371,3.540,-1.574,0.953,-1.239
1721770710391,2024-07-23T16:38:30.391,3.560,-2.637,0.351,-0.800
1721770710411,2024-07-23T16:38:30.411,3.580,-4.108,2.096,-0.595
1721770710431,2024-07-23T16:38:30.431,3.600,-5.446,1.601,-0.781
1721770710451,2024-07-23T16:38:30.451,3.620,-5.972,1.772,-0.835
1721770710471,2024-07-23T16:38:30.471,3.640,-5.499,2.721,-0.427
1721770710491,2024-07-23T16:38:30.491,3.660,-4.737,2.908,0.027
1721770710511,2024-07-23T16:38:30.511,3.680,-3.639,2.870,0.232
1721770710531,2024-07-23T16:38:30.531,3.700,-2.984,2.389,0.191
1721770710551,2024-07-23T16:38:30.551,3.720,-1.997,1.780,0.396
1721770710571,2024-07-23T16:38:30.571,3.740,-1.307,1.471,0.941
1721770710591,2024-07-23T16:38:30.591,3.760,-1.056,1.101,1.223
1721770710611,2024-07-23T16:38:30.611,3.780,-0.152,-0.972,1.216
1721770710631,2024-07-23T16:38:30.631,3.800,0.423,-1.349,0.880
1721770710651,2024-07-23T16:38:30.651,3.820,0.736,-0.907,0.621
1721770710671,2024-07-23T16:38:30.671,3.840,1.273,-1.159,0.659
1721770710691,2024-07-23T16:38:30.691,3.860,1.806,-1.825,0.793
1721770710711,2024-07-23T16:38:30.711,3.880,2.119,-1.242,0.655
1721770710731,2024-07-23T16:38:30.731,3.900,2.454,-0.309,0.743
1721770710751,2024-07-23T16:38:30.751,3.920,2.641,-0.339,0.979
1721770710771,2024-07-23T16:38:30.771,3.940,2.447,0.191,1.010
1721770710791,2024-07-23T16:38:30.791,3.960,1.997,0.187,0.602
1721770710811,2024-07-23T16:38:30.811,3.980,1.734,0.126,-0.015
1721770710831,2024-07-23T16:38:30.831,4.000,1.391,0.743,-0.755
1721770710851,2024-07-23T16:38:30.851,4.020,0.324,0.888,-1.631
1721770710871,2024-07-23T16:38:30.871,4.040,-0.720,0.408,-1.604
1721770710891,2024-07-23T16:38:30.891,4.060,-1.090,-1.063,-0.499
1721770710911,2024-07-23T16:38:30.911,4.080,-1.094,-2.492,0.198
1721770710931,2024-07-23T16:38:30.931,4.100,0.534,-2.450,0.572
1721770710951,2024-07-23T16:38:30.951,4.120,0.549,-2.157,1.246
1721770710971,2024-07-23T16:38:30.971,4.140,0.385,-1.589,2.046
1721770710991,2024-07-23T16:38:30.991,4.160,1.498,-2.207,2.679
1721770711011,2024-07-23T16:38:31.011,4.180,3.357,-3.849,2.782
1721770711031,2024-07-23T16:38:31.031,4.200,4.775,-3.643,2.195
1721770711051,2024-07-23T16:38:31.051,4.220,5.061,-2.302,1.521
1721770711071,2024-07-23T16:38:31.071,4.240,5.038,-2.168,1.181
1721770711091,2024-07-23T16:38:31.091,4.260,4.916,-3.236,1.044
1721770711111,2024-07-23T16:38:31.111,4.280,4.413,-3.255,0.675
1721770711131,2024-07-23T16:38:31.131,4.300,3.746,-1.772,0.145
1721770711151,2024-07-23T16:38:31.151,4.320,2.146,-0.690,-0.381
1721770711171,2024-07-23T16:38:31.171,4.340,0.838,-0.945,-0.755
1721770711191,2024-07-23T16:38:31.191,4.360,0.484,-1.292,-1.117
1721770711211,2024-07-23T16:38:31.211,4.380,0.450,-1.040,-1.315
1721770711231,2024-07-23T16:38:31.231,4.400,-0.065,0.069,-1.578
1721770711251,2024-07-23T16:38:31.251,4.420,-0.991,1.250,-1.795
1721770711271,2024-07-23T16:38:31.271,4.440,-1.654,1.044,-1.582
1721770711291,2024-07-23T16:38:31.291,4.460,-1.082,0.823,-1.437
1721770711311,2024-07-23T16:38:31.311,4.480,-0.556,1.002,-1.757
1721770711331,2024-07-23T16:38:31.331,4.500,-0.892,1.399,-2.527
1721770711351,2024-07-23T16:38:31.351,4.520,-1.277,1.734,-2.881
1721770711371,2024-07-23T16:38:31.371,4.540,-0.682,2.008,-2.420
1721770711391,2024-07-23T16:38:31.391,4.560,0.793,2.329,-1.875
1721770711411,2024-07-23T16:38:31.411,4.580,2.470,3.220,-1.391
1721770711431,2024-07-23T16:38:31.431,4.600,4.230,3.960,-1.185
1721770711451,2024-07-23T16:38:31.451,4.620,4.604,4.108,-1.079
1721770711471,2024-07-23T16:38:31.471,4.640,3.464,4.177,-0.716
1721770711491,2024-07-23T16:38:31.491,4.660,3.053,4.718,-0.297
1721770711511,2024-07-23T16:38:31.511,4.680,3.213,4.047,0.164
1721770711531,2024-07-23T16:38:31.531,4.700,3.049,3.689,0.667
1721770711551,2024-07-23T16:38:31.551,4.720,3.247,3.460,1.200
1721770711571,2024-07-23T16:38:31.571,4.740,3.590,3.319,1.616
1721770711591,2024-07-23T16:38:31.591,4.760,4.177,4.234,1.829
1721770711611,2024-07-23T16:38:31.611,4.780,4.215,4.878,1.616
1721770711631,2024-07-23T16:38:31.631,4.800,3.296,4.745,0.286
1721770711651,2024-07-23T16:38:31.651,4.820,2.191,3.693,-1.124
1721770711671,2024-07-23T16:38:31.671,4.840,2.241,3.110,-1.563
1721770711691,2024-07-23T16:38:31.691,4.860,2.412,4.005,-1.368
1721770711711,2024-07-23T16:38:31.711,4.880,2.062,5.019,-0.953
1721770711731,2024-07-23T16:38:31.731,4.900,1.124,4.482,-0.720
1721770711751,2024-07-23T16:38:31.751,4.920,0.145,2.588,-0.431
1721770711771,2024-07-23T16:38:31.771,4.940,-0.244,2.618,-0.171
1721770711791,2024-07-23T16:38:31.791,4.960,0.061,5.690,0.091
1721770711811,2024-07-23T16:38:31.811,4.980,0.968,6.604,-0.030
1721770711831,2024-07-23T16:38:31.831,5.000,0.034,7.157,-1.292
1721770711851,2024-07-23T16:38:31.851,5.020,-1.231,6.437,-1.936
1721770711871,2024-07-23T16:38:31.871,5.040,-2.188,4.417,-1.951
1721770711891,2024-07-23T16:38:31.891,5.060,-1.330,2.290,-2.309
1721770711911,2024-07-23T16:38:31.911,5.080,0.537,0.854,-2.492
1721770711931,2024-07-23T16:38:31.931,5.100,1.193,0.560,-2.732
1721770711951,2024-07-23T16:38:31.951,5.120,1.101,0.217,-3.685
1721770711971,2024-07-23T16:38:31.971,5.140,0.282,-0.633,-4.569
1721770711991,2024-07-23T16:38:31.991,5.160,-1.536,-0.987,-4.722
1721770712011,2024-07-23T16:38:32.011,5.180,-3.239,0.046,-4.356
1721770712031,2024-07-23T16:38:32.031,5.200,-4.657,0.918,-3.883
1721770712051,2024-07-23T16:38:32.051,5.220,-5.038,1.387,-3.476
1721770712071,2024-07-23T16:38:32.071,5.240,-5.286,-0.133,-2.820
1721770712091,2024-07-23T16:38:32.091,5.260,-5.229,-0.587,-2.527
1721770712111,2024-07-23T16:38:32.111,5.280,-4.646,0.553,-2.732
1721770712131,2024-07-23T16:38:32.131,5.300,-4.569,1.151,-2.797
1721770712151,2024-07-23T16:38:32.151,5.320,-4.345,-0.492,-2.508
1721770712171,2024-07-23T16:38:32.171,5.340,-3.918,-2.679,-1.993
1721770712191,2024-07-23T16:38:32.191,5.360,-3.407,-2.896,-1.704
1721770712211,2024-07-23T16:38:32.211,5.380,-3.155,-0.575,-1.482
1721770712231,2024-07-23T16:38:32.231,5.400,-2.611,0.217,-1.086
1721770712251,2024-07-23T16:38:32.251,5.420,-2.088,-1.909,-0.434
1721770712271,2024-07-23T16:38:32.271,5.440,-1.025,-1.475,0.210
1721770712291,2024-07-23T16:38:32.291,5.460,0.518,-2.229,0.850
1721770712311,2024-07-23T16:38:32.311,5.480,1.681,-4.535,1.242
1721770712331,2024-07-23T16:38:32.331,5.500,2.881,-5.347,1.067
1721770712351,2024-07-23T16:38:32.351,5.520,4.188,-5.278,0.617
1721770712371,2024-07-23T16:38:32.371,5.540,4.455,-5.019,0.282
1721770712391,2024-07-23T16:38:32.391,5.560,3.777,-4.478,0.103
1721770712411,2024-07-23T16:38:32.411,5.580,3.586,-3.861,0.011
1721770712431,2024-07-23T16:38:32.431,5.600,3.426,-3.125,-0.038
1721770712451,2024-07-23T16:38:32.451,5.620,3.007,-2.252,-0.514
1721770712471,2024-07-23T16:38:32.471,5.640,2.107,-2.092,-1.338
1721770712491,2024-07-23T16:38:32.491,5.660,1.700,-1.776,-1.875
1721770712511,2024-07-23T16:38:32.511,5.680,2.290,-1.037,-1.951
1721770712531,2024-07-23T16:38:32.531,5.700,3.114,-1.166,-1.627
1721770712551,2024-07-23T16:38:32.551,5.720,3.609,-1.749,-0.987
1721770712571,2024-07-23T16:38:32.571,5.740,4.211,-2.142,-0.495
1721770712591,2024-07-23T16:38:32.591,5.760,4.379,-2.637,-0.053
1721770712611,2024-07-23T16:38:32.611,5.780,4.242,-1.867,0.358
1721770712631,2024-07-23T16:38:32.631,5.800,3.232,-2.146,0.213
1721770712651,2024-07-23T16:38:32.651,5.820,2.378,-1.947,-0.476
1721770712671,2024-07-23T16:38:32.671,5.840,1.563,0.343,-0.747
1721770712691,2024-07-23T16:38:32.691,5.860,-0.332,2.675,-0.232
1721770712711,2024-07-23T16:38:32.711,5.880,-2.283,3.342,0.431
1721770712731,2024-07-23T16:38:32.731,5.900,-3.636,3.007,0.877
1721770712751,2024-07-23T16:38:32.751,5.920,-3.083,2.862,1.109
1721770712771,2024-07-23T16:38:32.771,5.940,-1.966,4.066,0.774
1721770712791,2024-07-23T16:38:32.791,5.960,-2.279,4.341,-0.053
1721770712811,2024-07-23T16:38:32.811,5.980,-3.205,3.731,-0.316
1721770712831,2024-07-23T16:38:32.831,6.000,-2.885,2.016,0.126
1721770712851,2024-07-23T16:38:32.851,6.020,-1.673,0.164,0.396
1721770712871,2024-07-23T16:38:32.871,6.040,-0.156,-0.587,0.290
1721770712891,2024-07-23T16:38:32.891,6.060,-0.271,0.133,0.393
1721770712911,2024-07-23T16:38:32.911,6.080,-0.396,1.517,0.328
1721770712931,2024-07-23T16:38:32.931,6.100,0.953,-0.320,0.072
1721770712951,2024-07-23T16:38:32.951,6.120,2.172,-2.405,-0.053
1721770712971,2024-07-23T16:38:32.971,6.140,2.931,-1.818,0.019
1721770712991,2024-07-23T16:38:32.991,6.160,2.904,-1.132,0.377
1721770713011,2024-07-23T16:38:33.011,6.180,3.159,-1.273,0.888
1721770713031,2024-07-23T16:38:33.031,6.200,3.784,-1.749,1.330
1721770713051,2024-07-23T16:38:33.051,6.220,3.651,-1.905,1.399
1721770713071,2024-07-23T16:38:33.071,6.240,2.999,-1.082,1.075
1721770713091,2024-07-23T16:38:33.091,6.260,2.569,0.034,0.808
1721770713111,2024-07-23T16:38:33.111,6.280,2.107,0.492,0.694
1721770713131,2024-07-23T16:38:33.131,6.300,2.294,0.145,0.534
