epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721767871275,2024-07-23T15:51:11.275,2.660,27.378,31.745,124.874
1721767871295,2024-07-23T15:51:11.295,2.680,18.632,26.429,124.874
1721767871315,2024-07-23T15:51:11.315,2.700,14.943,24.051,124.874
1721767871335,2024-07-23T15:51:11.335,2.720,6.513,19.409,124.874
1721767871355,2024-07-23T15:51:11.355,2.740,4.165,24.120,124.874
1721767871375,2024-07-23T15:51:11.375,2.760,6.688,31.787,124.874
1721767871395,2024-07-23T15:51:11.395,2.780,12.153,33.277,124.874
1721767871415,2024-07-23T15:51:11.415,2.800,17.858,34.790,124.874
1721767871435,2024-07-23T15:51:11.435,2.820,19.299,35.438,124.874
1721767871455,2024-07-23T15:51:11.455,2.840,18.822,27.957,123.011
1721767871475,2024-07-23T15:51:11.475,2.860,24.939,27.740,118.876
1721767871495,2024-07-23T15:51:11.495,2.880,13.540,35.187,105.918
1721767871515,2024-07-23T15:51:11.515,2.900,-0.694,15.987,90.130
1721767871535,2024-07-23T15:51:11.535,2.920,-9.870,-0.358,79.371
1721767871555,2024-07-23T15:51:11.555,2.940,-26.105,-8.373,71.326
1721767871575,2024-07-23T15:51:11.575,2.960,-31.757,-2.401,66.845
1721767871595,2024-07-23T15:51:11.595,2.980,-10.682,19.771,56.845
1721767871615,2024-07-23T15:51:11.615,3.000,2.279,58.037,52.073
1721767871635,2024-07-23T15:51:11.635,3.020,12.576,91.532,42.511
1721767871655,2024-07-23T15:51:11.655,3.040,0.415,86.654,34.314
1721767871675,2024-07-23T15:51:11.675,3.060,-10.461,78.872,32.214
1721767871695,2024-07-23T15:51:11.695,3.080,-34.284,68.963,23.056
1721767871715,2024-07-23T15:51:11.715,3.100,-49.905,16.334,28.651
1721767871735,2024-07-23T15:51:11.735,3.120,-52.961,-25.633,36.200
1721767871755,2024-07-23T15:51:11.755,3.140,-42.908,-22.725,45.610
1721767871775,2024-07-23T15:51:11.775,3.160,-40.861,-1.444,59.703
1721767871795,2024-07-23T15:51:11.795,3.180,-47.893,21.341,85.926
1721767871815,2024-07-23T15:51:11.815,3.200,-48.811,90.945,105.556
1721767871835,2024-07-23T15:51:11.835,3.220,-48.998,124.874,115.141
1721767871855,2024-07-23T15:51:11.855,3.240,-48.872,124.874,117.260
1721767871875,2024-07-23T15:51:11.875,3.260,-43.994,124.036,108.731
1721767871895,2024-07-23T15:51:11.895,3.280,-40.473,124.874,101.498
1721767871915,2024-07-23T15:51:11.915,3.300,-33.232,124.874,93.155
1721767871935,2024-07-23T15:51:11.935,3.320,-12.915,124.859,83.643
1721767871955,2024-07-23T15:51:11.955,3.340,17.622,124.874,72.500
1721767871975,2024-07-23T15:51:11.975,3.360,39.943,124.874,55.332
1721767871995,2024-07-23T15:51:11.995,3.380,42.828,124.874,41.437
1721767872015,2024-07-23T15:51:12.015,3.400,37.153,124.874,26.700
1721767872035,2024-07-23T15:51:12.035,3.420,35.011,98.826,13.800
1721767872055,2024-07-23T15:51:12.055,3.440,31.833,33.293,-5.854
1721767872075,2024-07-23T15:51:12.075,3.460,23.319,-14.318,-27.031
1721767872095,2024-07-23T15:51:12.095,3.480,18.921,-56.757,-43.365
1721767872115,2024-07-23T15:51:12.115,3.500,20.816,-76.376,-44.493
1721767872135,2024-07-23T15:51:12.135,3.520,20.385,-66.216,-38.815
1721767872155,2024-07-23T15:51:12.155,3.540,17.195,-37.820,-31.079
1721767872175,2024-07-23T15:51:12.175,3.560,14.970,3.498,-10.591
1721767872195,2024-07-23T15:51:12.195,3.580,19.764,52.626,21.098
1721767872215,2024-07-23T15:51:12.215,3.600,28.651,91.486,47.378
1721767872235,2024-07-23T15:51:12.235,3.620,26.418,94.059,56.399
1721767872255,2024-07-23T15:51:12.255,3.640,14.017,61.498,55.511
1721767872275,2024-07-23T15:51:12.275,3.660,3.784,10.526,51.448
1721767872295,2024-07-23T15:51:12.295,3.680,-2.409,-29.371,50.229
1721767872315,2024-07-23T15:51:12.315,3.700,-5.221,-37.854,47.595
1721767872335,2024-07-23T15:51:12.335,3.720,-6.082,-29.272,45.602
1721767872355,2024-07-23T15:51:12.355,3.740,-3.194,-14.596,43.800
1721767872375,2024-07-23T15:51:12.375,3.760,-1.745,-14.238,39.002
1721767872395,2024-07-23T15:51:12.395,3.780,-3.327,-29.390,36.662
1721767872415,2024-07-23T15:51:12.415,3.800,-1.623,-29.950,32.759
1721767872435,2024-07-23T15:51:12.435,3.820,0.560,-20.736,27.176
1721767872455,2024-07-23T15:51:12.455,3.840,-3.304,-14.314,20.991
1721767872475,2024-07-23T15:51:12.475,3.860,-12.584,-21.936,14.931
1721767872495,2024-07-23T15:51:12.495,3.880,-17.188,-26.654,2.736
1721767872515,2024-07-23T15:51:12.515,3.900,-12.492,-26.650,-12.973
1721767872535,2024-07-23T15:51:12.535,3.920,-10.633,-33.369,-15.099
1721767872555,2024-07-23T15:51:12.555,3.940,-13.975,-29.444,-8.731
1721767872575,2024-07-23T15:51:12.575,3.960,-23.319,-14.760,-5.595
1721767872595,2024-07-23T15:51:12.595,3.980,-32.622,-10.537,-8.559
1721767872615,2024-07-23T15:51:12.615,4.000,-35.072,-10.301,-11.543
1721767872635,2024-07-23T15:51:12.635,4.020,-31.067,5.713,-16.898
1721767872655,2024-07-23T15:51:12.655,4.040,-23.312,16.825,-20.553
1721767872675,2024-07-23T15:51:12.675,4.060,-14.493,22.424,-20.556
1721767872695,2024-07-23T15:51:12.695,4.080,-9.120,22.519,-19.928
1721767872715,2024-07-23T15:51:12.715,4.100,-3.380,19.718,-18.586
1721767872735,2024-07-23T15:51:12.735,4.120,4.455,19.611,-18.510
1721767872755,2024-07-23T15:51:12.755,4.140,7.031,28.533,-18.007
1721767872775,2024-07-23T15:51:12.775,4.160,6.280,40.240,-16.917
1721767872795,2024-07-23T15:51:12.795,4.180,2.229,29.909,-14.162
1721767872815,2024-07-23T15:51:12.815,4.200,-3.742,7.298,-10.255
1721767872835,2024-07-23T15:51:12.835,4.220,-7.809,-6.452,-5.884
1721767872855,2024-07-23T15:51:12.855,4.240,-8.731,-9.150,-4.409
1721767872875,2024-07-23T15:51:12.875,4.260,-10.617,-21.502,-2.153
1721767872895,2024-07-23T15:51:12.895,4.280,-13.590,-42.565,0.610
1721767872915,2024-07-23T15:51:12.915,4.300,-13.460,-53.971,1.361
1721767872935,2024-07-23T15:51:12.935,4.320,-12.294,-53.872,0.503
1721767872955,2024-07-23T15:51:12.955,4.340,-10.534,-44.066,-0.979
1721767872975,2024-07-23T15:51:12.975,4.360,-8.807,-35.476,-0.758
1721767872995,2024-07-23T15:51:12.995,4.380,-9.165,-35.652,-0.480
1721767873015,2024-07-23T15:51:13.015,4.400,-11.357,-48.579,2.298
1721767873035,2024-07-23T15:51:13.035,4.420,-13.788,-63.114,4.558
1721767873055,2024-07-23T15:51:13.055,4.440,-11.433,-51.947,6.242
1721767873075,2024-07-23T15:51:13.075,4.460,-4.859,-20.697,7.218
1721767873095,2024-07-23T15:51:13.095,4.480,-1.974,-2.931,6.856
1721767873115,2024-07-23T15:51:13.115,4.500,-2.043,1.460,4.169
1721767873135,2024-07-23T15:51:13.135,4.520,-5.301,-5.861,0.293
1721767873155,2024-07-23T15:51:13.155,4.540,-8.590,-11.147,-3.579
1721767873175,2024-07-23T15:51:13.175,4.560,-8.220,-7.382,-5.800
1721767873195,2024-07-23T15:51:13.195,4.580,-6.014,1.753,-6.460
1721767873215,2024-07-23T15:51:13.215,4.600,-3.933,10.770,-6.677
1721767873235,2024-07-23T15:51:13.235,4.620,-2.268,24.017,-8.308
