epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769516087,2024-07-23T16:18:36.087,0.480,19.924,-12.729,2.024
1721769516107,2024-07-23T16:18:36.107,0.500,18.643,-11.696,2.630
1721769516127,2024-07-23T16:18:36.127,0.520,17.107,-8.072,2.508
1721769516147,2024-07-23T16:18:36.147,0.540,15.164,-7.801,3.232
1721769516167,2024-07-23T16:18:36.167,0.560,14.078,-9.405,5.038
1721769516187,2024-07-23T16:18:36.187,0.580,16.726,-6.452,6.677
1721769516207,2024-07-23T16:18:36.207,0.600,25.244,-8.152,8.678
1721769516227,2024-07-23T16:18:36.227,0.620,31.353,-14.661,10.149
1721769516247,2024-07-23T16:18:36.247,0.640,24.013,-15.705,10.598
1721769516267,2024-07-23T16:18:36.267,0.660,18.068,-10.938,10.621
1721769516287,2024-07-23T16:18:36.287,0.680,9.886,-9.245,9.245
1721769516307,2024-07-23T16:18:36.307,0.700,-0.373,-10.187,5.324
1721769516327,2024-07-23T16:18:36.327,0.720,-3.342,-7.885,2.207
1721769516347,2024-07-23T16:18:36.347,0.740,-3.285,-9.688,1.803
1721769516367,2024-07-23T16:18:36.367,0.760,0.938,-7.843,0.667
1721769516387,2024-07-23T16:18:36.387,0.780,3.243,-5.518,-1.909
1721769516407,2024-07-23T16:18:36.407,0.800,-0.587,-3.346,-4.436
1721769516427,2024-07-23T16:18:36.427,0.820,-4.002,-7.100,-4.615
1721769516447,2024-07-23T16:18:36.447,0.840,-1.330,-11.833,-2.698
1721769516467,2024-07-23T16:18:36.467,0.860,5.789,-9.893,0.678
1721769516487,2024-07-23T16:18:36.487,0.880,10.248,-12.652,4.802
1721769516507,2024-07-23T16:18:36.507,0.900,7.877,-13.902,5.938
1721769516527,2024-07-23T16:18:36.527,0.920,5.675,-6.159,4.771
1721769516547,2024-07-23T16:18:36.547,0.940,1.604,-3.929,6.711
1721769516567,2024-07-23T16:18:36.567,0.960,0.854,2.016,9.009
1721769516587,2024-07-23T16:18:36.587,0.980,6.292,5.857,10.461
1721769516607,2024-07-23T16:18:36.607,1.000,10.072,-0.423,11.593
1721769516627,2024-07-23T16:18:36.627,1.020,6.120,2.439,9.703
1721769516647,2024-07-23T16:18:36.647,1.040,16.402,-1.799,8.880
1721769516667,2024-07-23T16:18:36.667,1.060,12.900,-1.909,7.348
1721769516687,2024-07-23T16:18:36.687,1.080,6.014,-0.442,4.120
1721769516707,2024-07-23T16:18:36.707,1.100,0.865,-0.046,1.044
1721769516727,2024-07-23T16:18:36.727,1.120,-1.871,2.816,-0.640
1721769516747,2024-07-23T16:18:36.747,1.140,-4.398,5.332,-2.165
1721769516767,2024-07-23T16:18:36.767,1.160,-7.946,1.799,-4.108
1721769516787,2024-07-23T16:18:36.787,1.180,-8.929,-4.722,-5.099
1721769516807,2024-07-23T16:18:36.807,1.200,-12.847,0.328,-7.473
1721769516827,2024-07-23T16:18:36.827,1.220,-24.459,-1.246,-9.436
1721769516847,2024-07-23T16:18:36.847,1.240,-32.675,-1.848,-9.573
1721769516867,2024-07-23T16:18:36.867,1.260,-32.336,3.121,-9.082
1721769516887,2024-07-23T16:18:36.887,1.280,-30.069,7.847,-7.942
1721769516907,2024-07-23T16:18:36.907,1.300,-29.912,11.745,-7.329
1721769516927,2024-07-23T16:18:36.927,1.320,-33.921,11.688,-7.557
1721769516947,2024-07-23T16:18:36.947,1.340,-38.201,8.338,-7.664
1721769516967,2024-07-23T16:18:36.967,1.360,-40.267,6.231,-7.237
1721769516987,2024-07-23T16:18:36.987,1.380,-39.973,5.629,-6.406
1721769517007,2024-07-23T16:18:37.007,1.400,-40.034,2.954,-5.019
1721769517027,2024-07-23T16:18:37.027,1.420,-38.659,2.671,-3.826
1721769517047,2024-07-23T16:18:37.047,1.440,-36.181,4.897,-2.492
1721769517067,2024-07-23T16:18:37.067,1.460,-33.464,6.227,-0.606
1721769517087,2024-07-23T16:18:37.087,1.480,-29.291,7.165,1.380
1721769517107,2024-07-23T16:18:37.107,1.500,-21.448,4.668,3.335
1721769517127,2024-07-23T16:18:37.127,1.520,-15.854,5.332,4.341
1721769517147,2024-07-23T16:18:37.147,1.540,-11.635,7.096,5.133
1721769517167,2024-07-23T16:18:37.167,1.560,-4.078,3.152,5.945
1721769517187,2024-07-23T16:18:37.187,1.580,1.563,1.677,5.831
1721769517207,2024-07-23T16:18:37.207,1.600,7.092,-0.625,3.582
1721769517227,2024-07-23T16:18:37.227,1.620,2.088,-1.829,-0.095
1721769517247,2024-07-23T16:18:37.247,1.640,11.616,-18.247,-1.136
1721769517267,2024-07-23T16:18:37.267,1.660,7.645,-16.898,-0.636
1721769517287,2024-07-23T16:18:37.287,1.680,5.587,-5.347,-0.381
1721769517307,2024-07-23T16:18:37.307,1.700,1.364,-1.376,0.286
1721769517327,2024-07-23T16:18:37.327,1.720,-10.442,-1.380,2.096
1721769517347,2024-07-23T16:18:37.347,1.740,-15.427,-2.027,4.173
1721769517367,2024-07-23T16:18:37.367,1.760,-3.388,-5.560,4.264
1721769517387,2024-07-23T16:18:37.387,1.780,6.608,-6.833,3.918
1721769517407,2024-07-23T16:18:37.407,1.800,4.131,0.842,3.495
1721769517427,2024-07-23T16:18:37.427,1.820,-16.658,-0.313,4.859
1721769517447,2024-07-23T16:18:37.447,1.840,-13.758,13.495,0.259
1721769517467,2024-07-23T16:18:37.467,1.860,-2.763,26.383,-0.865
1721769517487,2024-07-23T16:18:37.487,1.880,1.406,3.495,3.053
1721769517507,2024-07-23T16:18:37.507,1.900,-10.019,12.431,2.813
1721769517527,2024-07-23T16:18:37.527,1.920,-20.187,17.782,2.191
1721769517547,2024-07-23T16:18:37.547,1.940,-2.001,11.944,2.908
1721769517567,2024-07-23T16:18:37.567,1.960,-13.784,12.542,3.175
1721769517587,2024-07-23T16:18:37.587,1.980,-17.637,20.152,5.899
1721769517607,2024-07-23T16:18:37.607,2.000,-13.365,6.620,6.559
1721769517627,2024-07-23T16:18:37.627,2.020,-16.246,12.519,3.929
1721769517647,2024-07-23T16:18:37.647,2.040,-21.902,11.162,0.248
1721769517667,2024-07-23T16:18:37.667,2.060,-23.880,9.970,-4.158
1721769517687,2024-07-23T16:18:37.687,2.080,-23.197,11.925,-7.515
1721769517707,2024-07-23T16:18:37.707,2.100,-22.348,12.675,-9.809
1721769517727,2024-07-23T16:18:37.727,2.120,-19.585,14.981,-11.932
1721769517747,2024-07-23T16:18:37.747,2.140,-15.217,18.453,-11.235
1721769517767,2024-07-23T16:18:37.767,2.160,-12.180,18.491,-7.576
1721769517787,2024-07-23T16:18:37.787,2.180,-3.011,11.322,-3.018
1721769517807,2024-07-23T16:18:37.807,2.200,6.300,2.599,0.469
1721769517827,2024-07-23T16:18:37.827,2.220,13.906,-2.774,2.176
1721769517847,2024-07-23T16:18:37.847,2.240,18.136,-6.673,4.352
1721769517867,2024-07-23T16:18:37.867,2.260,17.374,-8.861,5.252
1721769517887,2024-07-23T16:18:37.887,2.280,12.393,-6.048,3.788
1721769517907,2024-07-23T16:18:37.907,2.300,9.836,-2.813,2.470
1721769517927,2024-07-23T16:18:37.927,2.320,10.271,-3.613,2.611
1721769517947,2024-07-23T16:18:37.947,2.340,10.781,-4.569,2.275
1721769517967,2024-07-23T16:18:37.967,2.360,9.360,-5.118,0.987
1721769517987,2024-07-23T16:18:37.987,2.380,6.425,-3.552,-0.495
1721769518007,2024-07-23T16:18:38.007,2.400,6.601,-2.542,-1.326
1721769518027,2024-07-23T16:18:38.027,2.420,14.055,-5.953,0.427
1721769518047,2024-07-23T16:18:38.047,2.440,21.437,-7.862,2.595
1721769518067,2024-07-23T16:18:38.067,2.460,23.594,-7.100,2.706
1721769518087,2024-07-23T16:18:38.087,2.480,19.489,-8.571,0.004
1721769518107,2024-07-23T16:18:38.107,2.500,18.689,-14.295,-3.034
1721769518127,2024-07-23T16:18:38.127,2.520,24.527,-15.076,-5.000
1721769518147,2024-07-23T16:18:38.147,2.540,31.700,-11.730,-4.901
1721769518167,2024-07-23T16:18:38.167,2.560,32.050,-9.257,-4.230
1721769518187,2024-07-23T16:18:38.187,2.580,26.768,-6.372,-4.127
1721769518207,2024-07-23T16:18:38.207,2.600,23.182,-5.774,-4.135
1721769518227,2024-07-23T16:18:38.227,2.620,18.041,-4.848,-3.346
1721769518247,2024-07-23T16:18:38.247,2.640,9.287,-1.258,-2.294
1721769518267,2024-07-23T16:18:38.267,2.660,8.167,-0.713,-1.189
1721769518287,2024-07-23T16:18:38.287,2.680,12.302,-1.319,-0.412
1721769518307,2024-07-23T16:18:38.307,2.700,10.431,-2.005,0.324
1721769518327,2024-07-23T16:18:38.327,2.720,6.410,-2.603,-0.278
1721769518347,2024-07-23T16:18:38.347,2.740,5.861,-0.309,-0.625
1721769518367,2024-07-23T16:18:38.367,2.760,2.965,2.458,-0.400
1721769518387,2024-07-23T16:18:38.387,2.780,-1.505,5.011,-0.484
1721769518407,2024-07-23T16:18:38.407,2.800,-3.739,7.824,-0.945
1721769518427,2024-07-23T16:18:38.427,2.820,-5.945,11.471,-1.776
1721769518447,2024-07-23T16:18:38.447,2.840,-8.426,13.902,-2.378
1721769518467,2024-07-23T16:18:38.467,2.860,-3.449,8.620,-2.054
1721769518487,2024-07-23T16:18:38.487,2.880,3.205,4.771,-2.035
1721769518507,2024-07-23T16:18:38.507,2.900,3.586,4.047,-1.643
1721769518527,2024-07-23T16:18:38.527,2.920,3.902,8.205,-1.338
1721769518547,2024-07-23T16:18:38.547,2.940,3.506,5.747,-1.414
1721769518567,2024-07-23T16:18:38.567,2.960,8.136,0.442,-0.282
1721769518587,2024-07-23T16:18:38.587,2.980,13.441,-0.171,1.372
1721769518607,2024-07-23T16:18:38.607,3.000,11.578,-1.982,3.678
1721769518627,2024-07-23T16:18:38.627,3.020,8.064,-1.319,5.332
1721769518647,2024-07-23T16:18:38.647,3.040,6.669,0.107,5.534
1721769518667,2024-07-23T16:18:38.667,3.060,7.934,-4.646,4.684
1721769518687,2024-07-23T16:18:38.687,3.080,10.034,-5.511,3.533
1721769518707,2024-07-23T16:18:38.707,3.100,9.181,-3.563,2.054
1721769518727,2024-07-23T16:18:38.727,3.120,7.088,-4.089,0.549
1721769518747,2024-07-23T16:18:38.747,3.140,7.313,-3.003,-1.799
1721769518767,2024-07-23T16:18:38.767,3.160,8.590,0.225,-4.245
1721769518787,2024-07-23T16:18:38.787,3.180,8.167,-0.069,-4.729
1721769518807,2024-07-23T16:18:38.807,3.200,8.312,-3.327,-3.765
1721769518827,2024-07-23T16:18:38.827,3.220,7.759,-5.111,-3.986
1721769518847,2024-07-23T16:18:38.847,3.240,7.199,-5.713,-5.221
1721769518867,2024-07-23T16:18:38.867,3.260,8.994,-4.470,-4.531
1721769518887,2024-07-23T16:18:38.887,3.280,8.666,-3.761,-1.166
1721769518907,2024-07-23T16:18:38.907,3.300,6.757,-4.333,2.260
1721769518927,2024-07-23T16:18:38.927,3.320,4.707,-3.914,4.386
1721769518947,2024-07-23T16:18:38.947,3.340,3.834,-1.970,4.737
1721769518967,2024-07-23T16:18:38.967,3.360,2.233,2.809,3.800
1721769518987,2024-07-23T16:18:38.987,3.380,-0.812,8.148,2.085
1721769519007,2024-07-23T16:18:39.007,3.400,-3.277,12.142,-0.892
1721769519027,2024-07-23T16:18:39.027,3.420,2.641,13.175,-2.515
1721769519047,2024-07-23T16:18:39.047,3.440,16.372,13.609,-3.708
1721769519067,2024-07-23T16:18:39.067,3.460,31.707,11.513,-4.486
1721769519087,2024-07-23T16:18:39.087,3.480,35.023,4.310,-4.870
1721769519107,2024-07-23T16:18:39.107,3.500,36.200,-10.293,-1.814
1721769519127,2024-07-23T16:18:39.127,3.520,37.066,-26.536,3.521
1721769519147,2024-07-23T16:18:39.147,3.540,35.118,-24.909,6.505
1721769519167,2024-07-23T16:18:39.167,3.560,32.195,-17.149,7.645
1721769519187,2024-07-23T16:18:39.187,3.580,29.291,-18.418,8.868
1721769519207,2024-07-23T16:18:39.207,3.600,22.309,-18.678,8.197
1721769519227,2024-07-23T16:18:39.227,3.620,12.980,-13.918,6.532
1721769519247,2024-07-23T16:18:39.247,3.640,8.098,-6.787,4.463
1721769519267,2024-07-23T16:18:39.267,3.660,1.185,-1.463,-0.152
1721769519287,2024-07-23T16:18:39.287,3.680,-8.224,-0.267,-4.562
1721769519307,2024-07-23T16:18:39.307,3.700,-11.917,1.113,-5.034
1721769519327,2024-07-23T16:18:39.327,3.720,-8.998,-0.023,-2.294
1721769519347,2024-07-23T16:18:39.347,3.740,-1.616,-3.514,0.701
1721769519367,2024-07-23T16:18:39.367,3.760,-0.240,-4.432,0.415
1721769519387,2024-07-23T16:18:39.387,3.780,-1.132,-2.557,-0.949
1721769519407,2024-07-23T16:18:39.407,3.800,-2.393,1.159,-1.688
1721769519427,2024-07-23T16:18:39.427,3.820,-3.213,1.582,-2.454
1721769519447,2024-07-23T16:18:39.447,3.840,-2.027,-0.979,-3.902
1721769519467,2024-07-23T16:18:39.467,3.860,-3.430,2.168,-6.913
1721769519487,2024-07-23T16:18:39.487,3.880,-8.201,6.383,-9.238
1721769519507,2024-07-23T16:18:39.507,3.900,-12.809,4.093,-8.411
1721769519527,2024-07-23T16:18:39.527,3.920,-13.026,3.700,-7.054
1721769519547,2024-07-23T16:18:39.547,3.940,-12.172,8.617,-6.951
1721769519567,2024-07-23T16:18:39.567,3.960,-12.588,12.671,-3.906
1721769519587,2024-07-23T16:18:39.587,3.980,-10.354,11.448,2.832
1721769519607,2024-07-23T16:18:39.607,4.000,-7.641,8.079,9.074
1721769519627,2024-07-23T16:18:39.627,4.020,-7.416,4.520,12.031
1721769519647,2024-07-23T16:18:39.647,4.040,-12.039,-1.467,10.556
1721769519667,2024-07-23T16:18:39.667,4.060,-16.391,-7.210,5.652
1721769519687,2024-07-23T16:18:39.687,4.080,-16.482,-8.030,1.101
1721769519707,2024-07-23T16:18:39.707,4.100,-11.181,-7.077,0.267
1721769519727,2024-07-23T16:18:39.727,4.120,-8.979,-5.187,-1.166
1721769519747,2024-07-23T16:18:39.747,4.140,-11.593,2.008,-2.275
1721769519767,2024-07-23T16:18:39.767,4.160,-12.679,-2.885,-1.269
1721769519787,2024-07-23T16:18:39.787,4.180,-8.083,0.244,-0.819
1721769519807,2024-07-23T16:18:39.807,4.200,-1.696,-0.050,0.579
1721769519827,2024-07-23T16:18:39.827,4.220,-0.309,2.123,2.900
1721769519847,2024-07-23T16:18:39.847,4.240,-2.287,3.228,5.781
1721769519867,2024-07-23T16:18:39.867,4.260,-5.591,2.180,8.117
1721769519887,2024-07-23T16:18:39.887,4.280,-6.334,6.052,7.085
1721769519907,2024-07-23T16:18:39.907,4.300,-0.290,7.066,5.301
1721769519927,2024-07-23T16:18:39.927,4.320,4.539,7.165,5.774
1721769519947,2024-07-23T16:18:39.947,4.340,1.662,12.999,6.726
1721769519967,2024-07-23T16:18:39.967,4.360,-4.482,12.287,7.744
1721769519987,2024-07-23T16:18:39.987,4.380,-7.900,5.171,6.825
1721769520007,2024-07-23T16:18:40.007,4.400,-7.847,5.697,4.657
1721769520027,2024-07-23T16:18:40.027,4.420,-5.495,2.931,4.592
1721769520047,2024-07-23T16:18:40.047,4.440,-4.554,-1.322,3.434
1721769520067,2024-07-23T16:18:40.067,4.460,-5.553,-6.261,-1.037
1721769520087,2024-07-23T16:18:40.087,4.480,-4.592,-5.877,-6.925
1721769520107,2024-07-23T16:18:40.107,4.500,-5.244,-5.274,-9.588
1721769520127,2024-07-23T16:18:40.127,4.520,-9.909,-4.127,-8.659
1721769520147,2024-07-23T16:18:40.147,4.540,-6.406,-2.435,-6.947
1721769520167,2024-07-23T16:18:40.167,4.560,-0.259,0.030,-6.475
1721769520187,2024-07-23T16:18:40.187,4.580,2.409,-0.297,-6.471
1721769520207,2024-07-23T16:18:40.207,4.600,3.178,-2.611,-5.659
1721769520227,2024-07-23T16:18:40.227,4.620,2.973,-4.585,-4.051
1721769520247,2024-07-23T16:18:40.247,4.640,4.162,-6.784,-2.180
1721769520267,2024-07-23T16:18:40.267,4.660,4.569,-6.799,-0.412
1721769520287,2024-07-23T16:18:40.287,4.680,4.021,-5.057,0.621
1721769520307,2024-07-23T16:18:40.307,4.700,2.165,-3.861,1.341
1721769520327,2024-07-23T16:18:40.327,4.720,-0.324,-1.048,1.585
1721769520347,2024-07-23T16:18:40.347,4.740,-0.804,4.840,1.570
1721769520367,2024-07-23T16:18:40.367,4.760,1.479,9.139,1.322
1721769520387,2024-07-23T16:18:40.387,4.780,1.040,11.719,0.701
1721769520407,2024-07-23T16:18:40.407,4.800,0.309,9.085,0.347
1721769520427,2024-07-23T16:18:40.427,4.820,5.183,4.131,-0.210
1721769520447,2024-07-23T16:18:40.447,4.840,7.340,0.877,-0.358
1721769520467,2024-07-23T16:18:40.467,4.860,4.028,0.865,-1.166
1721769520487,2024-07-23T16:18:40.487,4.880,2.904,3.361,-1.570
1721769520507,2024-07-23T16:18:40.507,4.900,0.103,1.494,-1.174
1721769520527,2024-07-23T16:18:40.527,4.920,-9.432,-5.667,0.011
1721769520547,2024-07-23T16:18:40.547,4.940,-13.053,-13.678,0.221
1721769520567,2024-07-23T16:18:40.567,4.960,-8.697,-12.698,-3.034
1721769520587,2024-07-23T16:18:40.587,4.980,-4.691,-7.283,-8.354
1721769520607,2024-07-23T16:18:40.607,5.000,-3.293,1.879,-12.454
1721769520627,2024-07-23T16:18:40.627,5.020,-2.329,4.192,-12.557
1721769520647,2024-07-23T16:18:40.647,5.040,-1.159,4.466,-10.293
1721769520667,2024-07-23T16:18:40.667,5.060,4.310,9.268,-8.377
1721769520687,2024-07-23T16:18:40.687,5.080,6.307,7.668,-4.981
1721769520707,2024-07-23T16:18:40.707,5.100,5.202,-2.496,0.358
1721769520727,2024-07-23T16:18:40.727,5.120,4.284,-7.572,5.183
1721769520747,2024-07-23T16:18:40.747,5.140,2.008,-9.844,8.255
1721769520767,2024-07-23T16:18:40.767,5.160,4.508,-12.336,11.970
1721769520787,2024-07-23T16:18:40.787,5.180,7.534,-16.330,16.448
1721769520807,2024-07-23T16:18:40.807,5.200,-0.271,-10.701,15.015
1721769520827,2024-07-23T16:18:40.827,5.220,-3.811,-1.582,8.457
1721769520847,2024-07-23T16:18:40.847,5.240,-5.473,0.130,1.616
1721769520867,2024-07-23T16:18:40.867,5.260,-3.479,-1.620,-1.604
1721769520887,2024-07-23T16:18:40.887,5.280,0.903,1.235,-1.162
1721769520907,2024-07-23T16:18:40.907,5.300,-2.995,4.348,-1.216
1721769520927,2024-07-23T16:18:40.927,5.320,-4.981,7.199,-1.665
1721769520947,2024-07-23T16:18:40.947,5.340,-3.182,5.896,-0.827
1721769520967,2024-07-23T16:18:40.967,5.360,-2.024,6.555,-0.271
1721769520987,2024-07-23T16:18:40.987,5.380,0.808,10.949,0.297
1721769521007,2024-07-23T16:18:41.007,5.400,4.306,5.343,1.585
1721769521027,2024-07-23T16:18:41.027,5.420,11.151,2.519,3.548
1721769521047,2024-07-23T16:18:41.047,5.440,12.500,5.038,5.282
1721769521067,2024-07-23T16:18:41.067,5.460,10.983,5.305,6.825
1721769521087,2024-07-23T16:18:41.087,5.480,9.268,2.603,6.639
1721769521107,2024-07-23T16:18:41.107,5.500,5.747,6.227,4.825
1721769521127,2024-07-23T16:18:41.127,5.520,1.239,4.493,3.308
1721769521147,2024-07-23T16:18:41.147,5.540,33.685,28.418,7.828
1721769521167,2024-07-23T16:18:41.167,5.560,124.874,124.874,-5.560
1721769521187,2024-07-23T16:18:41.187,5.580,69.798,85.080,-49.836
1721769521207,2024-07-23T16:18:41.207,5.600,-110.229,-23.674,-37.870
1721769521227,2024-07-23T16:18:41.227,5.620,-98.049,5.583,-17.530
1721769521247,2024-07-23T16:18:41.247,5.640,-39.474,-30.972,0.621
1721769521267,2024-07-23T16:18:41.267,5.660,-34.748,-120.530,17.462
1721769521287,2024-07-23T16:18:41.287,5.680,-115.316,-124.874,21.543
1721769521307,2024-07-23T16:18:41.307,5.700,-87.214,-114.596,17.203
1721769521327,2024-07-23T16:18:41.327,5.720,-0.701,17.851,-3.803
1721769521347,2024-07-23T16:18:41.347,5.740,1.399,21.425,-3.236
1721769521367,2024-07-23T16:18:41.367,5.760,-8.910,-36.509,4.165
1721769521387,2024-07-23T16:18:41.387,5.780,-1.860,6.029,-0.716
1721769521407,2024-07-23T16:18:41.407,5.800,-5.118,-0.804,-3.788
1721769521427,2024-07-23T16:18:41.427,5.820,0.625,-9.581,-4.554
1721769521447,2024-07-23T16:18:41.447,5.840,11.639,-2.024,-3.323
1721769521467,2024-07-23T16:18:41.467,5.860,12.961,-6.341,1.353
1721769521487,2024-07-23T16:18:41.487,5.880,12.950,-6.319,4.809
1721769521507,2024-07-23T16:18:41.507,5.900,8.373,-7.184,5.027
1721769521527,2024-07-23T16:18:41.527,5.920,0.938,-13.944,3.449
1721769521547,2024-07-23T16:18:41.547,5.940,-0.938,-11.726,1.959
1721769521567,2024-07-23T16:18:41.567,5.960,0.907,-5.511,2.127
1721769521587,2024-07-23T16:18:41.587,5.980,0.225,-2.290,1.986
1721769521607,2024-07-23T16:18:41.607,6.000,-1.482,-2.325,1.852
1721769521627,2024-07-23T16:18:41.627,6.020,-3.845,-5.137,1.372
1721769521647,2024-07-23T16:18:41.647,6.040,-3.742,-5.141,-1.532
1721769521667,2024-07-23T16:18:41.667,6.060,-1.181,-2.050,-4.771
1721769521687,2024-07-23T16:18:41.687,6.080,0.103,-0.038,-5.240
1721769521707,2024-07-23T16:18:41.707,6.100,1.761,1.467,-2.957
1721769521727,2024-07-23T16:18:41.727,6.120,4.021,4.535,-1.159
1721769521747,2024-07-23T16:18:41.747,6.140,5.835,5.309,-0.587
1721769521767,2024-07-23T16:18:41.767,6.160,2.820,4.646,-1.463
1721769521787,2024-07-23T16:18:41.787,6.180,-0.991,3.670,-2.431
1721769521807,2024-07-23T16:18:41.807,6.200,-1.608,4.238,-3.491
1721769521827,2024-07-23T16:18:41.827,6.220,-0.194,4.162,-4.512
1721769521847,2024-07-23T16:18:41.847,6.240,-1.696,5.011,-5.918
1721769521867,2024-07-23T16:18:41.867,6.260,-3.559,5.210,-7.088
1721769521887,2024-07-23T16:18:41.887,6.280,-5.377,4.322,-6.601
1721769521907,2024-07-23T16:18:41.907,6.300,-5.728,0.301,-4.539
1721769521927,2024-07-23T16:18:41.927,6.320,-4.546,-2.976,-2.454
1721769521947,2024-07-23T16:18:41.947,6.340,-2.264,-3.037,-0.991
1721769521967,2024-07-23T16:18:41.967,6.360,-1.635,-1.513,0.050
1721769521987,2024-07-23T16:18:41.987,6.380,-1.517,0.370,-0.004
1721769522007,2024-07-23T16:18:42.007,6.400,-1.707,1.959,-0.987
1721769522027,2024-07-23T16:18:42.027,6.420,-1.280,0.720,-1.593
1721769522047,2024-07-23T16:18:42.047,6.440,-0.602,-1.056,-1.989
1721769522067,2024-07-23T16:18:42.067,6.460,-1.322,1.376,-2.896
1721769522087,2024-07-23T16:18:42.087,6.480,-4.143,3.392,-3.506
1721769522107,2024-07-23T16:18:42.107,6.500,-2.961,5.949,-3.670
1721769522127,2024-07-23T16:18:42.127,6.520,-0.385,7.123,-3.918
1721769522147,2024-07-23T16:18:42.147,6.540,-1.353,3.289,-3.834
1721769522167,2024-07-23T16:18:42.167,6.560,-2.111,2.245,-4.040
1721769522187,2024-07-23T16:18:42.187,6.580,-4.516,3.228,-4.661
1721769522207,2024-07-23T16:18:42.207,6.600,-4.977,2.096,-4.200
1721769522227,2024-07-23T16:18:42.227,6.620,-1.883,1.414,-2.660
1721769522247,2024-07-23T16:18:42.247,6.640,-0.404,-1.193,-0.568
1721769522267,2024-07-23T16:18:42.267,6.660,1.589,-2.511,1.970
1721769522287,2024-07-23T16:18:42.287,6.680,0.675,0.042,2.870
1721769522307,2024-07-23T16:18:42.307,6.700,2.759,1.021,2.168
1721769522327,2024-07-23T16:18:42.327,6.720,3.384,-1.292,0.957
1721769522347,2024-07-23T16:18:42.347,6.740,3.270,-0.160,0.362
1721769522367,2024-07-23T16:18:42.367,6.760,7.348,1.726,0.667
1721769522387,2024-07-23T16:18:42.387,6.780,7.900,2.157,-0.240
1721769522407,2024-07-23T16:18:42.407,6.800,4.863,2.428,-2.447
1721769522427,2024-07-23T16:18:42.427,6.820,6.776,-0.850,-3.098
1721769522447,2024-07-23T16:18:42.447,6.840,8.632,-1.593,-2.736
1721769522467,2024-07-23T16:18:42.467,6.860,10.587,-5.286,-1.856
1721769522487,2024-07-23T16:18:42.487,6.880,12.877,-5.583,-1.353
1721769522507,2024-07-23T16:18:42.507,6.900,12.184,-2.527,-0.595
1721769522527,2024-07-23T16:18:42.527,6.920,12.161,-6.082,1.841
1721769522547,2024-07-23T16:18:42.547,6.940,10.602,-5.232,2.976
1721769522567,2024-07-23T16:18:42.567,6.960,14.074,-6.261,3.803
1721769522587,2024-07-23T16:18:42.587,6.980,21.563,-8.563,6.014
1721769522607,2024-07-23T16:18:42.607,7.000,22.538,-6.582,7.908
1721769522627,2024-07-23T16:18:42.627,7.020,20.949,-7.557,9.672
1721769522647,2024-07-23T16:18:42.647,7.040,20.987,-9.162,10.865
1721769522667,2024-07-23T16:18:42.667,7.060,20.069,-10.934,12.736
1721769522687,2024-07-23T16:18:42.687,7.080,22.393,-15.819,15.286
1721769522707,2024-07-23T16:18:42.707,7.100,25.758,-18.396,14.653
1721769522727,2024-07-23T16:18:42.727,7.120,28.754,-14.394,10.953
1721769522747,2024-07-23T16:18:42.747,7.140,27.961,-20.644,9.573
1721769522767,2024-07-23T16:18:42.767,7.160,28.559,-21.871,9.935
1721769522787,2024-07-23T16:18:42.787,7.180,27.393,-20.343,9.729
