epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721768276214,2024-07-23T15:57:56.214,1.800,-111.631,-117.553,-100.309
1721768276234,2024-07-23T15:57:56.234,1.820,-107.828,-116.178,-117.843
1721768276254,2024-07-23T15:57:56.254,1.840,-122.580,-124.874,-124.874
1721768276274,2024-07-23T15:57:56.274,1.860,-94.131,-122.942,-124.748
1721768276294,2024-07-23T15:57:56.294,1.880,-81.486,-103.053,-124.668
1721768276314,2024-07-23T15:57:56.314,1.900,-74.055,-121.402,-124.874
1721768276334,2024-07-23T15:57:56.334,1.920,-38.925,-124.874,-124.874
1721768276354,2024-07-23T15:57:56.354,1.940,1.540,-79.928,-124.874
1721768276374,2024-07-23T15:57:56.374,1.960,41.601,-40.412,-124.874
1721768276394,2024-07-23T15:57:56.394,1.980,48.716,-48.468,-122.870
1721768276414,2024-07-23T15:57:56.414,2.000,52.641,-12.835,-75.644
1721768276434,2024-07-23T15:57:56.434,2.020,50.678,44.661,-10.846
1721768276454,2024-07-23T15:57:56.454,2.040,26.124,72.203,21.250
1721768276474,2024-07-23T15:57:56.474,2.060,13.479,99.264,47.698
1721768276494,2024-07-23T15:57:56.494,2.080,21.448,124.874,79.211
1721768276514,2024-07-23T15:57:56.514,2.100,29.002,124.874,100.934
1721768276534,2024-07-23T15:57:56.534,2.120,40.274,124.444,116.593
1721768276554,2024-07-23T15:57:56.554,2.140,58.792,124.840,124.874
1721768276574,2024-07-23T15:57:56.574,2.160,68.883,124.874,124.874
1721768276594,2024-07-23T15:57:56.594,2.180,73.769,124.870,124.684
1721768276614,2024-07-23T15:57:56.614,2.200,87.805,124.874,124.874
1721768276634,2024-07-23T15:57:56.634,2.220,108.232,124.874,112.980
1721768276654,2024-07-23T15:57:56.654,2.240,124.874,124.874,61.566
1721768276674,2024-07-23T15:57:56.674,2.260,124.874,124.874,14.451
1721768276694,2024-07-23T15:57:56.694,2.280,124.562,124.874,-10.423
1721768276714,2024-07-23T15:57:56.714,2.300,124.874,111.551,-31.989
1721768276734,2024-07-23T15:57:56.734,2.320,124.874,97.873,-42.873
1721768276754,2024-07-23T15:57:56.754,2.340,124.870,105.655,-46.242
1721768276774,2024-07-23T15:57:56.774,2.360,124.874,114.230,-54.615
1721768276794,2024-07-23T15:57:56.794,2.380,124.874,89.501,-8.163
1721768276814,2024-07-23T15:57:56.814,2.400,98.735,76.776,29.139
1721768276834,2024-07-23T15:57:56.834,2.420,-10.465,52.203,55.968
1721768276854,2024-07-23T15:57:56.854,2.440,-120.252,6.181,71.162
1721768276874,2024-07-23T15:57:56.874,2.460,-124.874,-24.158,82.603
1721768276894,2024-07-23T15:57:56.894,2.480,-123.369,-11.261,91.738
1721768276914,2024-07-23T15:57:56.914,2.500,-124.569,-32.954,104.779
1721768276934,2024-07-23T15:57:56.934,2.520,-124.874,-78.910,124.874
1721768276954,2024-07-23T15:57:56.954,2.540,-124.859,-49.508,124.874
1721768276974,2024-07-23T15:57:56.974,2.560,-124.867,-38.022,124.501
1721768276994,2024-07-23T15:57:56.994,2.580,-124.874,-80.736,122.287
1721768277014,2024-07-23T15:57:57.014,2.600,-124.874,-72.401,88.925
1721768277034,2024-07-23T15:57:57.034,2.620,-124.501,-64.886,35.450
1721768277054,2024-07-23T15:57:57.054,2.640,-114.276,-106.658,-0.838
1721768277074,2024-07-23T15:57:57.074,2.660,-97.858,-119.207,-51.738
1721768277094,2024-07-23T15:57:57.094,2.680,-103.457,-118.971,-114.428
1721768277114,2024-07-23T15:57:57.114,2.700,-104.905,-124.874,-124.874
1721768277134,2024-07-23T15:57:57.134,2.720,-108.190,-124.874,-124.428
1721768277154,2024-07-23T15:57:57.154,2.740,-119.466,-124.745,-124.535
1721768277174,2024-07-23T15:57:57.174,2.760,-102.325,-124.874,-124.874
1721768277194,2024-07-23T15:57:57.194,2.780,-80.762,-120.370,-124.874
1721768277214,2024-07-23T15:57:57.214,2.800,-79.043,-115.434,-124.870
1721768277234,2024-07-23T15:57:57.234,2.820,-36.997,-124.874,-124.874
1721768277254,2024-07-23T15:57:57.254,2.840,-0.442,-111.200,-124.874
1721768277274,2024-07-23T15:57:57.274,2.860,14.958,-72.477,-124.874
1721768277294,2024-07-23T15:57:57.294,2.880,53.739,-27.523,-103.361
1721768277314,2024-07-23T15:57:57.314,2.900,92.595,65.080,-30.732
1721768277334,2024-07-23T15:57:57.334,2.920,84.600,124.874,40.191
1721768277354,2024-07-23T15:57:57.354,2.940,47.188,124.874,90.526
1721768277374,2024-07-23T15:57:57.374,2.960,6.296,124.230,124.874
1721768277394,2024-07-23T15:57:57.394,2.980,-28.346,124.817,124.874
1721768277414,2024-07-23T15:57:57.414,3.000,-34.173,124.874,124.143
1721768277434,2024-07-23T15:57:57.434,3.020,-8.777,124.867,124.874
1721768277454,2024-07-23T15:57:57.454,3.040,29.741,124.874,124.874
1721768277474,2024-07-23T15:57:57.474,3.060,76.688,124.874,124.863
1721768277494,2024-07-23T15:57:57.494,3.080,110.823,124.874,117.687
1721768277514,2024-07-23T15:57:57.514,3.100,124.874,124.874,72.088
1721768277534,2024-07-23T15:57:57.534,3.120,124.874,124.874,23.731
1721768277554,2024-07-23T15:57:57.554,3.140,124.554,124.874,-20.865
1721768277574,2024-07-23T15:57:57.574,3.160,124.874,122.873,-74.070
1721768277594,2024-07-23T15:57:57.594,3.180,124.874,114.794,-102.092
1721768277614,2024-07-23T15:57:57.614,3.200,124.870,124.855,-114.451
1721768277634,2024-07-23T15:57:57.634,3.220,124.874,124.874,-124.874
1721768277654,2024-07-23T15:57:57.654,3.240,124.874,124.695,-98.979
1721768277674,2024-07-23T15:57:57.674,3.260,88.777,124.855,-57.039
1721768277694,2024-07-23T15:57:57.694,3.280,-8.895,121.124,-62.523
1721768277714,2024-07-23T15:57:57.714,3.300,-79.032,96.261,-33.388
1721768277734,2024-07-23T15:57:57.734,3.320,-108.163,65.553,-33.647
1721768277754,2024-07-23T15:57:57.754,3.340,-124.874,-3.502,-23.083
1721768277774,2024-07-23T15:57:57.774,3.360,-124.874,-71.593,1.410
1721768277794,2024-07-23T15:57:57.794,3.380,-123.559,-124.874,12.252
1721768277814,2024-07-23T15:57:57.814,3.400,-99.192,-124.874,33.918
1721768277834,2024-07-23T15:57:57.834,3.420,-47.702,-85.198,37.317
1721768277854,2024-07-23T15:57:57.854,3.440,-5.793,-10.130,42.329
1721768277874,2024-07-23T15:57:57.874,3.460,19.333,38.045,34.710
1721768277894,2024-07-23T15:57:57.894,3.480,20.998,11.063,8.742
1721768277914,2024-07-23T15:57:57.914,3.500,28.308,-30.248,17.847
1721768277934,2024-07-23T15:57:57.934,3.520,55.903,9.642,25.202
1721768277954,2024-07-23T15:57:57.954,3.540,80.434,58.704,1.044
1721768277974,2024-07-23T15:57:57.974,3.560,85.998,26.989,8.438
1721768277994,2024-07-23T15:57:57.994,3.580,88.651,9.703,14.992
1721768278014,2024-07-23T15:57:58.014,3.600,83.864,9.783,-0.675
1721768278034,2024-07-23T15:57:58.034,3.620,69.059,21.825,7.934
1721768278054,2024-07-23T15:57:58.054,3.640,72.035,49.272,5.857
1721768278074,2024-07-23T15:57:58.074,3.660,43.125,34.688,0.347
1721768278094,2024-07-23T15:57:58.094,3.680,14.413,8.186,12.256
1721768278114,2024-07-23T15:57:58.114,3.700,-14.165,-33.098,10.945
1721768278134,2024-07-23T15:57:58.134,3.720,-38.411,-71.631,10.713
1721768278154,2024-07-23T15:57:58.154,3.740,-45.678,-98.415,19.066
1721768278174,2024-07-23T15:57:58.174,3.760,-57.637,-124.874,16.136
1721768278194,2024-07-23T15:57:58.194,3.780,-68.929,-124.874,47.748
1721768278214,2024-07-23T15:57:58.214,3.800,-55.293,-124.333,86.239
1721768278234,2024-07-23T15:57:58.234,3.820,-17.580,-124.874,95.896
1721768278254,2024-07-23T15:57:58.254,3.840,-15.934,-124.874,90.903
1721768278274,2024-07-23T15:57:58.274,3.860,-28.388,-124.867,70.774
1721768278294,2024-07-23T15:57:58.294,3.880,-19.848,-124.874,47.946
1721768278314,2024-07-23T15:57:58.314,3.900,-6.505,-121.406,24.535
1721768278334,2024-07-23T15:57:58.334,3.920,10.393,-115.949,-18.678
1721768278354,2024-07-23T15:57:58.354,3.940,13.308,-124.585,-50.366
1721768278374,2024-07-23T15:57:58.374,3.960,19.966,-124.874,-75.484
1721768278394,2024-07-23T15:57:58.394,3.980,27.626,-124.573,-107.584
1721768278414,2024-07-23T15:57:58.414,4.000,28.830,-124.802,-124.874
1721768278434,2024-07-23T15:57:58.434,4.020,30.053,-124.874,-124.874
1721768278454,2024-07-23T15:57:58.454,4.040,21.974,-124.874,-124.516
1721768278474,2024-07-23T15:57:58.474,4.060,-2.561,-124.874,-124.874
1721768278494,2024-07-23T15:57:58.494,4.080,-21.368,-124.874,-124.306
1721768278514,2024-07-23T15:57:58.514,4.100,7.801,-124.874,-99.024
1721768278534,2024-07-23T15:57:58.534,4.120,-23.998,-124.874,-51.745
1721768278554,2024-07-23T15:57:58.554,4.140,-81.940,-107.332,-8.095
1721768278574,2024-07-23T15:57:58.574,4.160,-66.837,-33.106,53.830
1721768278594,2024-07-23T15:57:58.594,4.180,-82.957,-5.217,69.123
1721768278614,2024-07-23T15:57:58.614,4.200,-102.142,16.322,90.960
1721768278634,2024-07-23T15:57:58.634,4.220,-86.532,54.047,124.264
1721768278654,2024-07-23T15:57:58.654,4.240,-93.255,42.008,124.874
1721768278674,2024-07-23T15:57:58.674,4.260,-92.412,63.918,124.432
1721768278694,2024-07-23T15:57:58.694,4.280,-80.469,104.562,124.809
1721768278714,2024-07-23T15:57:58.714,4.300,-73.274,105.579,124.874
1721768278734,2024-07-23T15:57:58.734,4.320,-58.921,84.367,124.870
1721768278754,2024-07-23T15:57:58.754,4.340,-40.995,85.762,124.874
1721768278774,2024-07-23T15:57:58.774,4.360,-15.766,108.178,124.874
1721768278794,2024-07-23T15:57:58.794,4.380,11.997,107.367,124.874
1721768278814,2024-07-23T15:57:58.814,4.400,31.334,84.512,124.874
1721768278834,2024-07-23T15:57:58.834,4.420,46.547,56.963,124.874
1721768278854,2024-07-23T15:57:58.854,4.440,57.534,40.492,124.874
1721768278874,2024-07-23T15:57:58.874,4.460,66.776,62.618,123.415
1721768278894,2024-07-23T15:57:58.894,4.480,72.511,83.544,94.966
1721768278914,2024-07-23T15:57:58.914,4.500,67.717,82.306,50.438
1721768278934,2024-07-23T15:57:58.934,4.520,69.196,115.210,0.412
1721768278954,2024-07-23T15:57:58.954,4.540,88.453,124.874,-56.204
1721768278974,2024-07-23T15:57:58.974,4.560,104.535,118.982,-92.599
1721768278994,2024-07-23T15:57:58.994,4.580,88.559,83.483,-100.004
1721768279014,2024-07-23T15:57:59.014,4.600,79.642,100.884,-86.936
1721768279034,2024-07-23T15:57:59.034,4.620,89.607,114.428,-83.186
1721768279054,2024-07-23T15:57:59.054,4.640,33.857,32.835,-82.401
1721768279074,2024-07-23T15:57:59.074,4.660,20.556,0.400,-77.241
1721768279094,2024-07-23T15:57:59.094,4.680,43.742,-36.395,-95.682
1721768279114,2024-07-23T15:57:59.114,4.700,37.008,-95.160,-96.677
1721768279134,2024-07-23T15:57:59.134,4.720,56.029,-91.829,-96.284
1721768279154,2024-07-23T15:57:59.154,4.740,68.060,-57.386,-105.896
1721768279174,2024-07-23T15:57:59.174,4.760,74.688,-61.966,-122.351
1721768279194,2024-07-23T15:57:59.194,4.780,64.821,-97.454,-124.874
1721768279214,2024-07-23T15:57:59.214,4.800,59.398,-111.216,-124.745
1721768279234,2024-07-23T15:57:59.234,4.820,66.639,-114.813,-124.790
1721768279254,2024-07-23T15:57:59.254,4.840,66.345,-124.874,-124.874
1721768279274,2024-07-23T15:57:59.274,4.860,73.708,-124.874,-124.874
1721768279294,2024-07-23T15:57:59.294,4.880,83.617,-124.688,-124.874
1721768279314,2024-07-23T15:57:59.314,4.900,95.351,-124.867,-124.874
1721768279334,2024-07-23T15:57:59.334,4.920,94.451,-124.874,-124.874
1721768279354,2024-07-23T15:57:59.354,4.940,72.694,-124.874,-124.874
1721768279374,2024-07-23T15:57:59.374,4.960,58.194,-124.874,-106.025
1721768279394,2024-07-23T15:57:59.394,4.980,22.832,-124.874,-59.954
1721768279414,2024-07-23T15:57:59.414,5.000,3.605,-108.647,-15.225
1721768279434,2024-07-23T15:57:59.434,5.020,30.938,-37.302,13.678
1721768279454,2024-07-23T15:57:59.454,5.040,-6.094,-47.767,54.306
1721768279474,2024-07-23T15:57:59.474,5.060,-49.889,-19.127,84.413
1721768279494,2024-07-23T15:57:59.494,5.080,-27.813,38.685,124.874
1721768279514,2024-07-23T15:57:59.514,5.100,-84.981,29.478,124.874
1721768279534,2024-07-23T15:57:59.534,5.120,-103.213,73.876,124.127
1721768279554,2024-07-23T15:57:59.554,5.140,-94.512,118.910,124.840
1721768279574,2024-07-23T15:57:59.574,5.160,-116.928,89.543,124.874
1721768279594,2024-07-23T15:57:59.594,5.180,-107.649,73.091,124.867
1721768279614,2024-07-23T15:57:59.614,5.200,-87.298,71.780,124.874
1721768279634,2024-07-23T15:57:59.634,5.220,-67.511,40.621,124.874
1721768279654,2024-07-23T15:57:59.654,5.240,-35.560,-0.156,124.874
1721768279674,2024-07-23T15:57:59.674,5.260,-5.697,-64.581,124.874
1721768279694,2024-07-23T15:57:59.694,5.280,36.239,-122.294,124.874
1721768279714,2024-07-23T15:57:59.714,5.300,82.260,-113.331,124.874
1721768279734,2024-07-23T15:57:59.734,5.320,111.486,-33.613,124.874
1721768279754,2024-07-23T15:57:59.754,5.340,111.780,63.426,124.874
1721768279774,2024-07-23T15:57:59.774,5.360,101.418,79.966,124.874
1721768279794,2024-07-23T15:57:59.794,5.380,84.893,56.418,122.081
1721768279814,2024-07-23T15:57:59.814,5.400,80.404,65.716,97.504
1721768279834,2024-07-23T15:57:59.834,5.420,77.420,75.217,53.830
1721768279854,2024-07-23T15:57:59.854,5.440,66.749,87.287,5.701
1721768279874,2024-07-23T15:57:59.874,5.460,56.662,105.023,-16.772
1721768279894,2024-07-23T15:57:59.894,5.480,65.103,124.874,-35.972
1721768279914,2024-07-23T15:57:59.914,5.500,78.731,124.874,-55.160
1721768279934,2024-07-23T15:57:59.934,5.520,93.487,123.544,-74.428
1721768279954,2024-07-23T15:57:59.954,5.540,74.276,66.132,-69.966
1721768279974,2024-07-23T15:57:59.974,5.560,35.301,-6.235,-67.660
1721768279994,2024-07-23T15:57:59.994,5.580,18.521,6.700,-80.168
1721768280014,2024-07-23T15:58:00.014,5.600,18.441,16.273,-93.197
1721768280034,2024-07-23T15:58:00.034,5.620,11.909,-18.895,-96.848
1721768280054,2024-07-23T15:58:00.054,5.640,0.027,-49.943,-99.855
1721768280074,2024-07-23T15:58:00.074,5.660,-6.189,-83.396,-108.342
1721768280094,2024-07-23T15:58:00.094,5.680,13.476,-121.593,-106.223
1721768280114,2024-07-23T15:58:00.114,5.700,25.964,-124.874,-101.079
1721768280134,2024-07-23T15:58:00.134,5.720,49.047,-117.340,-116.441
1721768280154,2024-07-23T15:58:00.154,5.740,70.053,-110.549,-108.819
1721768280174,2024-07-23T15:58:00.174,5.760,76.071,-124.070,-120.983
1721768280194,2024-07-23T15:58:00.194,5.780,69.135,-124.874,-124.874
1721768280214,2024-07-23T15:58:00.214,5.800,67.973,-123.975,-122.374
1721768280234,2024-07-23T15:58:00.234,5.820,71.555,-109.539,-104.215
1721768280254,2024-07-23T15:58:00.254,5.840,60.785,-97.401,-81.193
1721768280274,2024-07-23T15:58:00.274,5.860,55.339,-94.352,-74.303
1721768280294,2024-07-23T15:58:00.294,5.880,58.758,-106.025,-92.862
1721768280314,2024-07-23T15:58:00.314,5.900,53.617,-124.874,-113.220
1721768280334,2024-07-23T15:58:00.334,5.920,33.620,-124.874,-124.874
1721768280354,2024-07-23T15:58:00.354,5.940,11.959,-124.508,-120.979
1721768280374,2024-07-23T15:58:00.374,5.960,-2.584,-124.870,-94.207
1721768280394,2024-07-23T15:58:00.394,5.980,-17.988,-124.874,-50.145
1721768280414,2024-07-23T15:58:00.414,6.000,-49.882,-124.870,-17.050
1721768280434,2024-07-23T15:58:00.434,6.020,-46.433,-121.776,-9.367
1721768280454,2024-07-23T15:58:00.454,6.040,-82.557,-117.107,15.614
1721768280474,2024-07-23T15:58:00.474,6.060,-109.737,-1.124,79.794
1721768280494,2024-07-23T15:58:00.494,6.080,-64.775,124.874,100.850
1721768280514,2024-07-23T15:58:00.514,6.100,-98.213,59.264,97.127
1721768280534,2024-07-23T15:58:00.534,6.120,-124.874,40.320,124.108
1721768280554,2024-07-23T15:58:00.554,6.140,-101.700,79.748,124.874
1721768280574,2024-07-23T15:58:00.574,6.160,-117.550,32.123,119.809
1721768280594,2024-07-23T15:58:00.594,6.180,-114.779,15.431,117.107
1721768280614,2024-07-23T15:58:00.614,6.200,-81.338,58.556,124.874
1721768280634,2024-07-23T15:58:00.634,6.220,-80.011,64.127,110.362
1721768280654,2024-07-23T15:58:00.654,6.240,-65.762,50.903,105.202
1721768280674,2024-07-23T15:58:00.674,6.260,-41.166,55.286,124.150
1721768280694,2024-07-23T15:58:00.694,6.280,-32.591,57.370,120.968
1721768280714,2024-07-23T15:58:00.714,6.300,-19.813,49.870,123.220
1721768280734,2024-07-23T15:58:00.734,6.320,-7.851,42.287,124.874
1721768280754,2024-07-23T15:58:00.754,6.340,3.384,35.648,124.867
1721768280774,2024-07-23T15:58:00.774,6.360,16.810,32.184,124.829
1721768280794,2024-07-23T15:58:00.794,6.380,25.747,20.015,124.874
1721768280814,2024-07-23T15:58:00.814,6.400,34.985,-3.140,117.927
1721768280834,2024-07-23T15:58:00.834,6.420,41.806,-28.655,88.800
1721768280854,2024-07-23T15:58:00.854,6.440,45.488,-61.662,64.672
1721768280874,2024-07-23T15:58:00.874,6.460,51.601,-69.912,50.671
1721768280894,2024-07-23T15:58:00.894,6.480,68.007,-4.097,43.979
1721768280914,2024-07-23T15:58:00.914,6.500,96.917,85.808,31.296
1721768280934,2024-07-23T15:58:00.934,6.520,110.225,58.068,-1.132
1721768280954,2024-07-23T15:58:00.954,6.540,99.104,-64.390,-10.191
1721768280974,2024-07-23T15:58:00.974,6.560,99.280,-84.790,5.145
1721768280994,2024-07-23T15:58:00.994,6.580,122.862,-0.697,6.372
1721768281014,2024-07-23T15:58:01.014,6.600,124.874,-23.575,16.189
1721768281034,2024-07-23T15:58:01.034,6.620,101.604,-124.874,32.595
1721768281054,2024-07-23T15:58:01.054,6.640,42.584,-124.874,70.427
1721768281074,2024-07-23T15:58:01.074,6.660,17.279,-122.649,83.285
1721768281094,2024-07-23T15:58:01.094,6.680,10.625,-124.676,40.934
1721768281114,2024-07-23T15:58:01.114,6.700,13.883,-124.874,32.222
1721768281134,2024-07-23T15:58:01.134,6.720,63.224,-124.844,-7.931
1721768281154,2024-07-23T15:58:01.154,6.740,91.723,-124.867,-39.070
1721768281174,2024-07-23T15:58:01.174,6.760,82.054,-124.874,-50.198
1721768281194,2024-07-23T15:58:01.194,6.780,64.531,-124.874,-70.335
1721768281214,2024-07-23T15:58:01.214,6.800,52.790,-124.314,-91.227
1721768281234,2024-07-23T15:58:01.234,6.820,38.544,-98.941,-107.500
1721768281254,2024-07-23T15:58:01.254,6.840,29.383,-5.922,-107.454
1721768281274,2024-07-23T15:58:01.274,6.860,24.024,122.710,-93.891
1721768281294,2024-07-23T15:58:01.294,6.880,26.128,124.874,-81.189
1721768281314,2024-07-23T15:58:01.314,6.900,55.255,122.881,-101.200
1721768281334,2024-07-23T15:58:01.334,6.920,112.176,124.581,-124.539
1721768281354,2024-07-23T15:58:01.354,6.940,124.874,124.874,-89.459
1721768281374,2024-07-23T15:58:01.374,6.960,124.588,124.848,-76.806
1721768281394,2024-07-23T15:58:01.394,6.980,124.493,124.867,-69.771
1721768281414,2024-07-23T15:58:01.414,7.000,116.345,124.874,9.295
1721768281434,2024-07-23T15:58:01.434,7.020,43.620,88.182,51.185
1721768281454,2024-07-23T15:58:01.454,7.040,37.218,83.422,13.514
1721768281474,2024-07-23T15:58:01.474,7.060,39.912,113.438,-0.065
1721768281494,2024-07-23T15:58:01.494,7.080,1.086,77.973,3.960
1721768281514,2024-07-23T15:58:01.514,7.100,-15.393,61.079,1.517
1721768281534,2024-07-23T15:58:01.534,7.120,-21.052,65.072,-2.157
1721768281554,2024-07-23T15:58:01.554,7.140,-35.053,34.703,-19.798
1721768281574,2024-07-23T15:58:01.574,7.160,-51.841,4.314,-21.799
1721768281594,2024-07-23T15:58:01.594,7.180,-36.273,32.965,-15.617
1721768281614,2024-07-23T15:58:01.614,7.200,-15.038,57.428,-2.005
