epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721771048717,2024-07-23T16:44:08.717,3.240,-1.944,-33.197,2.199
1721771048737,2024-07-23T16:44:08.737,3.260,2.184,-26.711,2.561
1721771048757,2024-07-23T16:44:08.757,3.280,0.796,-27.607,3.754
1721771048777,2024-07-23T16:44:08.777,3.300,1.166,-26.338,4.017
1721771048797,2024-07-23T16:44:08.797,3.320,4.623,-22.450,0.789
1721771048817,2024-07-23T16:44:08.817,3.340,9.028,-13.678,-0.575
1721771048837,2024-07-23T16:44:08.837,3.360,15.179,-8.068,-1.159
1721771048857,2024-07-23T16:44:08.857,3.380,20.008,-14.264,-3.354
1721771048877,2024-07-23T16:44:08.877,3.400,18.784,-29.966,-7.530
1721771048897,2024-07-23T16:44:08.897,3.420,19.291,-42.793,-7.881
1721771048917,2024-07-23T16:44:08.917,3.440,23.049,-48.152,-6.109
1721771048937,2024-07-23T16:44:08.937,3.460,30.133,-45.530,-4.722
1721771048957,2024-07-23T16:44:08.957,3.480,33.049,-40.564,-2.409
1721771048977,2024-07-23T16:44:08.977,3.500,35.183,-39.501,-0.244
1721771048997,2024-07-23T16:44:08.997,3.520,37.954,-38.811,2.229
1721771049017,2024-07-23T16:44:09.017,3.540,39.177,-35.991,4.710
1721771049037,2024-07-23T16:44:09.037,3.560,43.140,-27.039,6.883
1721771049057,2024-07-23T16:44:09.057,3.580,46.665,-23.704,9.646
1721771049077,2024-07-23T16:44:09.077,3.600,42.584,-25.316,11.780
1721771049097,2024-07-23T16:44:09.097,3.620,43.845,-14.299,12.759
1721771049117,2024-07-23T16:44:09.117,3.640,46.707,1.825,11.486
1721771049137,2024-07-23T16:44:09.137,3.660,46.879,20.393,9.264
1721771049157,2024-07-23T16:44:09.157,3.680,53.194,45.118,5.549
1721771049177,2024-07-23T16:44:09.177,3.700,56.025,44.245,3.075
1721771049197,2024-07-23T16:44:09.197,3.720,30.358,-1.536,1.719
1721771049217,2024-07-23T16:44:09.217,3.740,8.175,-14.428,9.257
1721771049237,2024-07-23T16:44:09.237,3.760,21.059,16.513,13.800
1721771049257,2024-07-23T16:44:09.257,3.780,25.728,29.112,12.893
1721771049277,2024-07-23T16:44:09.277,3.800,26.467,31.246,8.277
1721771049297,2024-07-23T16:44:09.297,3.820,26.139,26.627,-4.287
1721771049317,2024-07-23T16:44:09.317,3.840,18.815,22.454,-1.593
1721771049337,2024-07-23T16:44:09.337,3.860,17.839,36.399,8.388
1721771049357,2024-07-23T16:44:09.357,3.880,24.249,57.256,16.269
1721771049377,2024-07-23T16:44:09.377,3.900,35.278,72.454,25.640
1721771049397,2024-07-23T16:44:09.397,3.920,56.681,99.116,22.919
1721771049417,2024-07-23T16:44:09.417,3.940,67.043,98.853,7.359
1721771049437,2024-07-23T16:44:09.437,3.960,65.130,83.605,14.577
1721771049457,2024-07-23T16:44:09.457,3.980,65.274,76.269,18.255
1721771049477,2024-07-23T16:44:09.477,4.000,57.614,78.670,25.831
1721771049497,2024-07-23T16:44:09.497,4.020,65.568,100.716,34.463
1721771049517,2024-07-23T16:44:09.517,4.040,66.795,99.348,23.224
1721771049537,2024-07-23T16:44:09.537,4.060,62.157,78.041,15.697
1721771049557,2024-07-23T16:44:09.557,4.080,45.351,40.091,1.684
1721771049577,2024-07-23T16:44:09.577,4.100,30.907,17.706,5.011
1721771049597,2024-07-23T16:44:09.597,4.120,33.975,31.128,1.136
1721771049617,2024-07-23T16:44:09.617,4.140,36.002,52.405,5.046
1721771049637,2024-07-23T16:44:09.637,4.160,51.909,81.258,-7.957
1721771049657,2024-07-23T16:44:09.657,4.180,44.642,68.796,-16.098
1721771049677,2024-07-23T16:44:09.677,4.200,40.248,47.725,-24.958
1721771049697,2024-07-23T16:44:09.697,4.220,40.499,22.313,-32.485
1721771049717,2024-07-23T16:44:09.717,4.240,23.175,-25.366,-35.949
1721771049737,2024-07-23T16:44:09.737,4.260,11.570,-33.449,-23.338
1721771049757,2024-07-23T16:44:09.757,4.280,29.893,11.402,-11.280
1721771049777,2024-07-23T16:44:09.777,4.300,41.368,29.615,-8.579
1721771049797,2024-07-23T16:44:09.797,4.320,37.481,17.851,-11.665
1721771049817,2024-07-23T16:44:09.817,4.340,39.985,22.096,-15.755
1721771049837,2024-07-23T16:44:09.837,4.360,43.011,20.575,-21.334
1721771049857,2024-07-23T16:44:09.857,4.380,28.403,5.930,-19.512
1721771049877,2024-07-23T16:44:09.877,4.400,25.534,9.703,-11.986
1721771049897,2024-07-23T16:44:09.897,4.420,24.139,20.252,-10.873
1721771049917,2024-07-23T16:44:09.917,4.440,44.466,48.895,-15.354
1721771049937,2024-07-23T16:44:09.937,4.460,51.742,48.300,-13.788
1721771049957,2024-07-23T16:44:09.957,4.480,27.649,23.784,-3.563
1721771049977,2024-07-23T16:44:09.977,4.500,14.924,29.013,6.376
1721771049997,2024-07-23T16:44:09.997,4.520,12.420,50.518,-0.427
1721771050017,2024-07-23T16:44:10.017,4.540,20.038,67.046,8.765
1721771050037,2024-07-23T16:44:10.037,4.560,23.529,50.614,18.639
1721771050057,2024-07-23T16:44:10.057,4.580,14.985,47.508,20.084
1721771050077,2024-07-23T16:44:10.077,4.600,24.070,66.905,12.530
1721771050097,2024-07-23T16:44:10.097,4.620,3.891,17.755,2.599
1721771050117,2024-07-23T16:44:10.117,4.640,1.334,7.184,6.120
1721771050137,2024-07-23T16:44:10.137,4.660,20.941,13.495,-1.113
1721771050157,2024-07-23T16:44:10.157,4.680,-1.898,-28.441,-1.101
1721771050177,2024-07-23T16:44:10.177,4.700,-2.976,-41.658,-5.644
1721771050197,2024-07-23T16:44:10.197,4.720,-2.961,-43.967,-9.021
1721771050217,2024-07-23T16:44:10.217,4.740,3.224,-36.166,-13.136
1721771050237,2024-07-23T16:44:10.237,4.760,10.568,-43.243,-26.460
1721771050257,2024-07-23T16:44:10.257,4.780,22.245,-60.617,-45.415
1721771050277,2024-07-23T16:44:10.277,4.800,18.125,-99.924,-60.728
1721771050297,2024-07-23T16:44:10.297,4.820,0.171,-93.777,-63.617
1721771050317,2024-07-23T16:44:10.317,4.840,13.285,-36.905,-54.901
1721771050337,2024-07-23T16:44:10.337,4.860,5.690,-38.087,-52.287
1721771050357,2024-07-23T16:44:10.357,4.880,-7.946,-65.271,-53.807
1721771050377,2024-07-23T16:44:10.377,4.900,-10.015,-97.942,-58.525
1721771050397,2024-07-23T16:44:10.397,4.920,-25.785,-124.874,-64.901
1721771050417,2024-07-23T16:44:10.417,4.940,-36.597,-124.874,-73.655
1721771050437,2024-07-23T16:44:10.437,4.960,-71.730,-124.295,-85.187
1721771050457,2024-07-23T16:44:10.457,4.980,-107.226,-124.874,-79.261
1721771050477,2024-07-23T16:44:10.477,5.000,-117.645,-124.874,-58.407
1721771050497,2024-07-23T16:44:10.497,5.020,-122.885,-124.867,-43.994
1721771050517,2024-07-23T16:44:10.517,5.040,-99.024,-124.874,-41.288
1721771050537,2024-07-23T16:44:10.537,5.060,-56.555,-91.345,-46.265
1721771050557,2024-07-23T16:44:10.557,5.080,-27.637,-41.585,-37.248
1721771050577,2024-07-23T16:44:10.577,5.100,-20.621,-68.464,-21.658
1721771050597,2024-07-23T16:44:10.597,5.120,-29.375,-112.668,-0.130
1721771050617,2024-07-23T16:44:10.617,5.140,-20.400,-85.892,15.183
1721771050637,2024-07-23T16:44:10.637,5.160,6.067,-28.411,19.093
1721771050657,2024-07-23T16:44:10.657,5.180,12.424,4.169,14.661
1721771050677,2024-07-23T16:44:10.677,5.200,10.423,32.515,5.492
1721771050697,2024-07-23T16:44:10.697,5.220,12.927,66.387,-2.454
1721771050717,2024-07-23T16:44:10.717,5.240,-4.729,49.920,-11.258
1721771050737,2024-07-23T16:44:10.737,5.260,-40.690,10.587,-18.659
1721771050757,2024-07-23T16:44:10.757,5.280,-27.313,43.213,-15.976
1721771050777,2024-07-23T16:44:10.777,5.300,-0.305,77.881,-8.110
1721771050797,2024-07-23T16:44:10.797,5.320,0.781,68.666,-4.977
1721771050817,2024-07-23T16:44:10.817,5.340,7.134,48.068,-3.780
1721771050837,2024-07-23T16:44:10.837,5.360,9.726,19.409,-5.903
1721771050857,2024-07-23T16:44:10.857,5.380,5.252,-11.936,-6.570
1721771050877,2024-07-23T16:44:10.877,5.400,6.726,-18.060,-2.130
1721771050897,2024-07-23T16:44:10.897,5.420,9.996,-16.448,-1.566
1721771050917,2024-07-23T16:44:10.917,5.440,0.835,-20.507,-1.387
1721771050937,2024-07-23T16:44:10.937,5.460,-1.490,-15.434,1.029
1721771050957,2024-07-23T16:44:10.957,5.480,-4.710,-14.150,1.349
1721771050977,2024-07-23T16:44:10.977,5.500,-10.423,-16.894,2.511
1721771050997,2024-07-23T16:44:10.997,5.520,-8.575,-14.127,4.249
1721771051017,2024-07-23T16:44:11.017,5.540,-8.175,-15.232,5.217
1721771051037,2024-07-23T16:44:11.037,5.560,-6.551,-16.867,8.464
1721771051057,2024-07-23T16:44:11.057,5.580,-2.359,-15.385,8.933
1721771051077,2024-07-23T16:44:11.077,5.600,-3.739,-10.187,8.277
1721771051097,2024-07-23T16:44:11.097,5.620,-7.611,6.223,8.746
1721771051117,2024-07-23T16:44:11.117,5.640,-8.857,30.648,10.575
1721771051137,2024-07-23T16:44:11.137,5.660,-19.215,39.230,12.904
1721771051157,2024-07-23T16:44:11.157,5.680,-34.516,29.527,17.847
1721771051177,2024-07-23T16:44:11.177,5.700,-50.351,24.306,28.590
1721771051197,2024-07-23T16:44:11.197,5.720,-68.956,15.404,52.100
1721771051217,2024-07-23T16:44:11.217,5.740,-87.081,14.470,69.040
1721771051237,2024-07-23T16:44:11.237,5.760,-86.063,54.592,81.597
1721771051257,2024-07-23T16:44:11.257,5.780,-45.149,121.513,87.294
1721771051277,2024-07-23T16:44:11.277,5.800,14.101,124.874,83.224
1721771051297,2024-07-23T16:44:11.297,5.820,30.587,123.906,80.309
1721771051317,2024-07-23T16:44:11.317,5.840,25.934,124.668,88.285
1721771051337,2024-07-23T16:44:11.337,5.860,32.168,124.874,85.065
1721771051357,2024-07-23T16:44:11.357,5.880,21.745,124.867,53.030
1721771051377,2024-07-23T16:44:11.377,5.900,-6.528,107.203,36.543
1721771051397,2024-07-23T16:44:11.397,5.920,-19.585,72.264,45.869
1721771051417,2024-07-23T16:44:11.417,5.940,-12.233,54.352,55.476
