epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769268790,2024-07-23T16:14:28.790,2.060,109.535,-93.285,-124.646
1721769268810,2024-07-23T16:14:28.810,2.080,111.806,-84.607,-113.216
1721769268830,2024-07-23T16:14:28.830,2.100,98.152,-120.450,-94.123
1721769268850,2024-07-23T16:14:28.850,2.120,86.136,-124.874,-85.976
1721769268870,2024-07-23T16:14:28.870,2.140,91.536,-102.862,-78.152
1721769268890,2024-07-23T16:14:28.890,2.160,93.018,-47.138,-59.756
1721769268910,2024-07-23T16:14:28.910,2.180,59.120,-41.479,-55.297
1721769268930,2024-07-23T16:14:28.930,2.200,18.883,-83.335,-55.941
1721769268950,2024-07-23T16:14:28.950,2.220,-16.696,-83.921,-57.599
1721769268970,2024-07-23T16:14:28.970,2.240,-42.881,-21.780,-64.268
1721769268990,2024-07-23T16:14:28.990,2.260,-54.348,58.639,-73.274
1721769269010,2024-07-23T16:14:29.010,2.280,-18.750,123.037,-72.664
1721769269030,2024-07-23T16:14:29.030,2.300,54.661,124.874,-42.149
1721769269050,2024-07-23T16:14:29.050,2.320,73.327,123.975,67.565
1721769269070,2024-07-23T16:14:29.070,2.340,120.320,124.718,124.874
1721769269090,2024-07-23T16:14:29.090,2.360,124.874,124.874,124.874
1721769269110,2024-07-23T16:14:29.110,2.380,59.101,14.051,123.643
1721769269130,2024-07-23T16:14:29.130,2.400,-86.227,-25.434,124.874
1721769269150,2024-07-23T16:14:29.150,2.420,-124.257,7.702,124.874
1721769269170,2024-07-23T16:14:29.170,2.440,-124.874,-75.663,124.851
1721769269190,2024-07-23T16:14:29.190,2.460,-33.632,85.945,124.249
1721769269210,2024-07-23T16:14:29.210,2.480,124.874,124.874,103.689
1721769269230,2024-07-23T16:14:29.230,2.500,124.874,123.464,47.302
1721769269250,2024-07-23T16:14:29.250,2.520,121.848,123.632,-47.713
1721769269270,2024-07-23T16:14:29.270,2.540,116.502,124.874,-82.107
1721769269290,2024-07-23T16:14:29.290,2.560,35.713,124.874,-97.813
1721769269310,2024-07-23T16:14:29.310,2.580,-62.866,124.844,-94.794
1721769269330,2024-07-23T16:14:29.330,2.600,-107.279,124.874,-72.176
1721769269350,2024-07-23T16:14:29.350,2.620,-84.375,124.874,-84.417
1721769269370,2024-07-23T16:14:29.370,2.640,-39.432,124.874,-103.963
1721769269390,2024-07-23T16:14:29.390,2.660,-18.521,114.169,-113.887
1721769269410,2024-07-23T16:14:29.410,2.680,-29.405,52.534,-117.946
1721769269430,2024-07-23T16:14:29.430,2.700,-40.107,-7.271,-112.496
1721769269450,2024-07-23T16:14:29.450,2.720,-45.400,-51.852,-81.185
1721769269470,2024-07-23T16:14:29.470,2.740,-34.680,-96.322,-59.950
1721769269490,2024-07-23T16:14:29.490,2.760,-18.327,-45.857,-68.213
1721769269510,2024-07-23T16:14:29.510,2.780,-17.226,99.131,-107.717
1721769269530,2024-07-23T16:14:29.530,2.800,-8.041,124.874,-124.874
1721769269550,2024-07-23T16:14:29.550,2.820,26.536,123.720,-124.874
1721769269570,2024-07-23T16:14:29.570,2.840,22.161,124.028,-124.607
1721769269590,2024-07-23T16:14:29.590,2.860,16.825,124.874,-124.874
1721769269610,2024-07-23T16:14:29.610,2.880,30.922,124.874,-114.771
1721769269630,2024-07-23T16:14:29.630,2.900,46.818,124.855,-58.296
1721769269650,2024-07-23T16:14:29.650,2.920,33.060,124.874,-19.573
1721769269670,2024-07-23T16:14:29.670,2.940,10.617,124.874,-66.925
1721769269690,2024-07-23T16:14:29.690,2.960,-63.681,124.874,-124.874
1721769269710,2024-07-23T16:14:29.710,2.980,-124.874,124.874,-124.874
1721769269730,2024-07-23T16:14:29.730,3.000,-124.874,96.368,-123.514
1721769269750,2024-07-23T16:14:29.750,3.020,-123.548,-78.685,-124.874
1721769269770,2024-07-23T16:14:29.770,3.040,-124.874,-124.874,-124.874
1721769269790,2024-07-23T16:14:29.790,3.060,-101.071,-66.143,-124.848
1721769269810,2024-07-23T16:14:29.810,3.080,0.408,-116.684,-124.874
1721769269830,2024-07-23T16:14:29.830,3.100,-20.408,-124.874,-124.874
1721769269850,2024-07-23T16:14:29.850,3.120,-88.662,-23.723,-60.465
1721769269870,2024-07-23T16:14:29.870,3.140,79.135,124.874,-43.628
1721769269890,2024-07-23T16:14:29.890,3.160,122.965,83.617,-124.874
1721769269910,2024-07-23T16:14:29.910,3.180,31.467,-93.952,-124.874
1721769269930,2024-07-23T16:14:29.930,3.200,58.205,-25.743,-122.820
1721769269950,2024-07-23T16:14:29.950,3.220,124.874,124.874,-123.396
1721769269970,2024-07-23T16:14:29.970,3.240,124.874,124.874,-124.874
1721769269990,2024-07-23T16:14:29.990,3.260,123.441,108.559,-124.874
1721769270010,2024-07-23T16:14:30.010,3.280,124.874,121.128,-121.540
1721769270030,2024-07-23T16:14:30.030,3.300,117.873,85.377,-106.197
1721769270050,2024-07-23T16:14:30.050,3.320,23.056,4.821,-86.345
1721769270070,2024-07-23T16:14:30.070,3.340,21.803,75.549,-119.505
1721769270090,2024-07-23T16:14:30.090,3.360,124.874,124.874,-92.012
1721769270110,2024-07-23T16:14:30.110,3.380,124.874,124.874,-44.752
1721769270130,2024-07-23T16:14:30.130,3.400,120.697,123.628,4.436
1721769270150,2024-07-23T16:14:30.150,3.420,124.874,124.874,58.167
1721769270170,2024-07-23T16:14:30.170,3.440,117.321,124.874,-112.294
1721769270190,2024-07-23T16:14:30.190,3.460,60.957,124.848,-8.902
1721769270210,2024-07-23T16:14:30.210,3.480,22.942,124.874,124.874
1721769270230,2024-07-23T16:14:30.230,3.500,19.234,89.889,87.515
1721769270250,2024-07-23T16:14:30.250,3.520,72.614,-67.062,67.043
1721769270270,2024-07-23T16:14:30.270,3.540,-64.146,-124.874,124.874
1721769270290,2024-07-23T16:14:30.290,3.560,-124.874,-124.874,124.874
1721769270310,2024-07-23T16:14:30.310,3.580,-124.874,-115.545,123.521
1721769270330,2024-07-23T16:14:30.330,3.600,-123.464,-75.846,124.874
1721769270350,2024-07-23T16:14:30.350,3.620,-124.874,-77.530,124.874
1721769270370,2024-07-23T16:14:30.370,3.640,-124.874,-119.063,124.848
1721769270390,2024-07-23T16:14:30.390,3.660,-124.848,-124.874,124.874
1721769270410,2024-07-23T16:14:30.410,3.680,-124.874,-124.409,124.874
1721769270430,2024-07-23T16:14:30.430,3.700,-124.874,-124.661,124.874
1721769270450,2024-07-23T16:14:30.450,3.720,-124.874,-124.874,124.874
1721769270470,2024-07-23T16:14:30.470,3.740,-124.874,-124.874,124.874
1721769270490,2024-07-23T16:14:30.490,3.760,-123.171,-96.681,124.874
1721769270510,2024-07-23T16:14:30.510,3.780,-106.010,-12.077,124.874
1721769270530,2024-07-23T16:14:30.530,3.800,-97.302,108.205,124.874
1721769270550,2024-07-23T16:14:30.550,3.820,-60.332,124.874,119.676
1721769270570,2024-07-23T16:14:30.570,3.840,22.096,123.567,56.601
1721769270590,2024-07-23T16:14:30.590,3.860,120.149,124.261,-35.450
1721769270610,2024-07-23T16:14:30.610,3.880,124.874,124.874,12.149
1721769270630,2024-07-23T16:14:30.630,3.900,111.376,124.870,39.779
1721769270650,2024-07-23T16:14:30.650,3.920,75.038,122.222,43.289
1721769270670,2024-07-23T16:14:30.670,3.940,26.875,11.848,50.747
1721769270690,2024-07-23T16:14:30.690,3.960,-43.201,-124.874,31.044
1721769270710,2024-07-23T16:14:30.710,3.980,-124.874,-124.874,2.755
1721769270730,2024-07-23T16:14:30.730,4.000,-124.874,-121.993,-68.716
1721769270750,2024-07-23T16:14:30.750,4.020,-123.556,-124.874,-124.874
1721769270770,2024-07-23T16:14:30.770,4.040,-98.216,-124.874,-31.875
1721769270790,2024-07-23T16:14:30.790,4.060,62.184,-124.821,124.874
1721769270810,2024-07-23T16:14:30.810,4.080,124.874,-124.874,124.874
1721769270830,2024-07-23T16:14:30.830,4.100,124.874,-124.874,122.431
1721769270850,2024-07-23T16:14:30.850,4.120,123.262,-124.874,111.974
1721769270870,2024-07-23T16:14:30.870,4.140,124.874,-124.874,30.480
1721769270890,2024-07-23T16:14:30.890,4.160,124.874,-124.874,-23.331
1721769270910,2024-07-23T16:14:30.910,4.180,124.840,-124.874,-63.102
1721769270930,2024-07-23T16:14:30.930,4.200,124.874,-124.874,-124.874
1721769270950,2024-07-23T16:14:30.950,4.220,117.607,-124.874,-124.874
1721769270970,2024-07-23T16:14:30.970,4.240,62.900,-124.874,-123.777
1721769270990,2024-07-23T16:14:30.990,4.260,-10.476,-124.874,-124.798
1721769271010,2024-07-23T16:14:31.010,4.280,-87.603,-124.874,-124.874
1721769271030,2024-07-23T16:14:31.030,4.300,-124.874,-124.874,-124.859
1721769271050,2024-07-23T16:14:31.050,4.320,-124.874,-111.307,-124.874
1721769271070,2024-07-23T16:14:31.070,4.340,-124.226,-111.585,-123.239
1721769271090,2024-07-23T16:14:31.090,4.360,-124.874,-124.874,-96.890
1721769271110,2024-07-23T16:14:31.110,4.380,-124.688,-124.646,-46.646
1721769271130,2024-07-23T16:14:31.130,4.400,-109.184,-102.489,-7.416
1721769271150,2024-07-23T16:14:31.150,4.420,-78.308,-69.642,15.774
1721769271170,2024-07-23T16:14:31.170,4.440,-59.112,-60.896,27.477
1721769271190,2024-07-23T16:14:31.190,4.460,-39.649,-76.033,17.969
1721769271210,2024-07-23T16:14:31.210,4.480,-22.001,-70.164,0.168
1721769271230,2024-07-23T16:14:31.230,4.500,-16.986,-13.895,-14.234
1721769271250,2024-07-23T16:14:31.250,4.520,-20.019,39.935,-27.721
1721769271270,2024-07-23T16:14:31.270,4.540,-19.703,35.697,-39.581
1721769271290,2024-07-23T16:14:31.290,4.560,-15.145,7.675,-40.625
1721769271310,2024-07-23T16:14:31.310,4.580,-8.216,5.011,-33.300
1721769271330,2024-07-23T16:14:31.330,4.600,-5.332,-2.954,-17.207
1721769271350,2024-07-23T16:14:31.350,4.620,-11.387,-28.232,0.991
1721769271370,2024-07-23T16:14:31.370,4.640,-26.684,-51.246,24.718
1721769271390,2024-07-23T16:14:31.390,4.660,-44.345,-65.171,51.475
1721769271410,2024-07-23T16:14:31.410,4.680,-51.768,-18.975,69.116
1721769271430,2024-07-23T16:14:31.430,4.700,-64.783,33.986,88.091
1721769271450,2024-07-23T16:14:31.450,4.720,-88.575,34.154,118.159
1721769271470,2024-07-23T16:14:31.470,4.740,-96.105,20.240,124.874
1721769271490,2024-07-23T16:14:31.490,4.760,-67.005,45.503,124.729
1721769271510,2024-07-23T16:14:31.510,4.780,-15.629,117.538,124.672
1721769271530,2024-07-23T16:14:31.530,4.800,17.744,124.874,124.874
1721769271550,2024-07-23T16:14:31.550,4.820,40.210,114.375,124.874
1721769271570,2024-07-23T16:14:31.570,4.840,49.790,48.670,124.870
1721769271590,2024-07-23T16:14:31.590,4.860,58.277,-49.268,124.874
1721769271610,2024-07-23T16:14:31.610,4.880,79.066,-124.874,124.874
1721769271630,2024-07-23T16:14:31.630,4.900,102.820,-124.874,124.874
1721769271650,2024-07-23T16:14:31.650,4.920,94.146,-106.231,105.816
1721769271670,2024-07-23T16:14:31.670,4.940,71.791,15.728,34.943
1721769271690,2024-07-23T16:14:31.690,4.960,52.180,121.441,-57.607
1721769271710,2024-07-23T16:14:31.710,4.980,56.452,124.874,-124.874
1721769271730,2024-07-23T16:14:31.730,5.000,90.111,123.624,-124.874
1721769271750,2024-07-23T16:14:31.750,5.020,124.874,124.634,-123.712
1721769271770,2024-07-23T16:14:31.770,5.040,124.874,120.038,-124.829
1721769271790,2024-07-23T16:14:31.790,5.060,124.211,-31.421,-124.874
1721769271810,2024-07-23T16:14:31.810,5.080,119.219,-124.874,-124.859
1721769271830,2024-07-23T16:14:31.830,5.100,80.804,-124.874,-124.874
1721769271850,2024-07-23T16:14:31.850,5.120,39.486,-121.101,-124.874
1721769271870,2024-07-23T16:14:31.870,5.140,-2.264,-58.986,-124.874
1721769271890,2024-07-23T16:14:31.890,5.160,-36.700,33.392,-124.874
1721769271910,2024-07-23T16:14:31.910,5.180,-65.781,-12.428,-124.874
1721769271930,2024-07-23T16:14:31.930,5.200,-107.767,-105.373,-124.874
1721769271950,2024-07-23T16:14:31.950,5.220,-124.874,-124.874,-124.874
1721769271970,2024-07-23T16:14:31.970,5.240,-110.537,-124.745,-124.874
1721769271990,2024-07-23T16:14:31.990,5.260,-94.508,-124.322,-119.440
1721769272010,2024-07-23T16:14:32.010,5.280,-84.059,-124.874,-91.822
1721769272030,2024-07-23T16:14:32.030,5.300,-88.464,-124.874,-66.833
1721769272050,2024-07-23T16:14:32.050,5.320,-111.200,-124.863,-53.037
1721769272070,2024-07-23T16:14:32.070,5.340,-118.335,-124.764,-57.915
1721769272090,2024-07-23T16:14:32.090,5.360,-101.848,-110.248,-59.451
1721769272110,2024-07-23T16:14:32.110,5.380,-75.964,-56.498,-73.876
1721769272130,2024-07-23T16:14:32.130,5.400,-41.932,11.467,-80.259
1721769272150,2024-07-23T16:14:32.150,5.420,-17.710,71.303,-76.860
1721769272170,2024-07-23T16:14:32.170,5.440,-7.771,111.768,-69.710
1721769272190,2024-07-23T16:14:32.190,5.460,-9.714,123.011,-61.795
1721769272210,2024-07-23T16:14:32.210,5.480,-5.324,124.874,-51.940
1721769272230,2024-07-23T16:14:32.230,5.500,11.521,124.855,-44.470
1721769272250,2024-07-23T16:14:32.250,5.520,28.030,124.825,-45.149
1721769272270,2024-07-23T16:14:32.270,5.540,29.825,119.825,-47.294
1721769272290,2024-07-23T16:14:32.290,5.560,26.242,67.348,-37.736
1721769272310,2024-07-23T16:14:32.310,5.580,22.839,27.332,-24.169
1721769272330,2024-07-23T16:14:32.330,5.600,12.450,12.195,-9.623
1721769272350,2024-07-23T16:14:32.350,5.620,-2.561,-7.138,0.084
1721769272370,2024-07-23T16:14:32.370,5.640,-13.735,-38.197,3.518
1721769272390,2024-07-23T16:14:32.390,5.660,-24.165,-87.005,9.066
1721769272410,2024-07-23T16:14:32.410,5.680,-32.447,-124.874,12.241
1721769272430,2024-07-23T16:14:32.430,5.700,-24.116,-110.694,9.348
1721769272450,2024-07-23T16:14:32.450,5.720,-17.527,-71.341,2.332
1721769272470,2024-07-23T16:14:32.470,5.740,-27.287,-50.400,1.528
1721769272490,2024-07-23T16:14:32.490,5.760,-34.188,-53.796,7.530
1721769272510,2024-07-23T16:14:32.510,5.780,-41.886,-63.316,21.715
1721769272530,2024-07-23T16:14:32.530,5.800,-48.110,-53.685,41.441
1721769272550,2024-07-23T16:14:32.550,5.820,-44.242,-30.690,58.182
1721769272570,2024-07-23T16:14:32.570,5.840,-33.342,-23.880,57.401
1721769272590,2024-07-23T16:14:32.590,5.860,-12.782,-11.711,43.445
1721769272610,2024-07-23T16:14:32.610,5.880,18.007,37.207,28.045
1721769272630,2024-07-23T16:14:32.630,5.900,38.739,79.851,19.154
1721769272650,2024-07-23T16:14:32.650,5.920,40.339,89.402,26.867
1721769272670,2024-07-23T16:14:32.670,5.940,29.013,59.059,40.816
1721769272690,2024-07-23T16:14:32.690,5.960,32.062,44.916,62.786
1721769272710,2024-07-23T16:14:32.710,5.980,34.970,97.405,85.469
1721769272730,2024-07-23T16:14:32.730,6.000,27.149,124.874,92.557
1721769272750,2024-07-23T16:14:32.750,6.020,18.792,124.874,93.022
1721769272770,2024-07-23T16:14:32.770,6.040,7.031,124.181,89.935
1721769272790,2024-07-23T16:14:32.790,6.060,-6.128,124.874,91.803
1721769272810,2024-07-23T16:14:32.810,6.080,-12.702,124.874,84.943
1721769272830,2024-07-23T16:14:32.830,6.100,-14.318,124.508,66.486
1721769272850,2024-07-23T16:14:32.850,6.120,-17.241,87.915,75.415
1721769272870,2024-07-23T16:14:32.870,6.140,-29.649,16.170,70.431
1721769272890,2024-07-23T16:14:32.890,6.160,-37.843,12.557,62.401
1721769272910,2024-07-23T16:14:32.910,6.180,-40.736,35.301,63.925
1721769272930,2024-07-23T16:14:32.930,6.200,-43.769,40.050,64.787
1721769272950,2024-07-23T16:14:32.950,6.220,-42.195,41.928,62.168
1721769272970,2024-07-23T16:14:32.970,6.240,-41.204,57.553,57.809
1721769272990,2024-07-23T16:14:32.990,6.260,-42.588,78.243,57.340
1721769273010,2024-07-23T16:14:33.010,6.280,-43.056,70.979,52.370
1721769273030,2024-07-23T16:14:33.030,6.300,-44.596,53.670,39.943
1721769273050,2024-07-23T16:14:33.050,6.320,-46.730,48.575,31.345
1721769273070,2024-07-23T16:14:33.070,6.340,-49.272,56.292,27.073
1721769273090,2024-07-23T16:14:33.090,6.360,-55.732,47.283,22.134
1721769273110,2024-07-23T16:14:33.110,6.380,-64.676,17.660,13.514
1721769273130,2024-07-23T16:14:33.130,6.400,-71.296,-18.083,3.323
1721769273150,2024-07-23T16:14:33.150,6.420,-73.498,-40.038,-2.515
1721769273170,2024-07-23T16:14:33.170,6.440,-76.048,-42.923,1.486
1721769273190,2024-07-23T16:14:33.190,6.460,-82.508,-49.284,7.607
1721769273210,2024-07-23T16:14:33.210,6.480,-95.998,-100.983,7.809
1721769273230,2024-07-23T16:14:33.230,6.500,-114.844,-124.874,3.476
1721769273250,2024-07-23T16:14:33.250,6.520,-123.438,-124.874,7.119
1721769273270,2024-07-23T16:14:33.270,6.540,-116.867,-119.074,24.219
1721769273290,2024-07-23T16:14:33.290,6.560,-110.488,-68.056,45.861
1721769273310,2024-07-23T16:14:33.310,6.580,-111.852,-36.555,62.024
1721769273330,2024-07-23T16:14:33.330,6.600,-120.240,-30.903,75.598
1721769273350,2024-07-23T16:14:33.350,6.620,-124.874,-16.505,86.113
1721769273370,2024-07-23T16:14:33.370,6.640,-124.874,-14.794,95.659
1721769273390,2024-07-23T16:14:33.390,6.660,-124.768,-14.775,104.729
1721769273410,2024-07-23T16:14:33.410,6.680,-124.874,4.112,119.638
1721769273430,2024-07-23T16:14:33.430,6.700,-124.874,38.365,124.874
1721769273450,2024-07-23T16:14:33.450,6.720,-122.961,79.097,124.874
1721769273470,2024-07-23T16:14:33.470,6.740,-115.530,103.251,124.733
1721769273490,2024-07-23T16:14:33.490,6.760,-116.479,117.062,117.450
1721769273510,2024-07-23T16:14:33.510,6.780,-124.874,124.874,83.632
1721769273530,2024-07-23T16:14:33.530,6.800,-124.874,124.874,37.713
1721769273550,2024-07-23T16:14:33.550,6.820,-124.733,124.691,-9.329
1721769273570,2024-07-23T16:14:33.570,6.840,-124.863,124.874,-53.007
1721769273590,2024-07-23T16:14:33.590,6.860,-124.874,122.492,-80.107
1721769273610,2024-07-23T16:14:33.610,6.880,-124.874,124.299,-87.957
1721769273630,2024-07-23T16:14:33.630,6.900,-124.874,124.874,-91.658
1721769273650,2024-07-23T16:14:33.650,6.920,-124.874,120.522,-104.405
1721769273670,2024-07-23T16:14:33.670,6.940,-124.874,84.783,-122.538
1721769273690,2024-07-23T16:14:33.690,6.960,-124.874,62.378,-124.874
1721769273710,2024-07-23T16:14:33.710,6.980,-124.874,65.827,-124.672
1721769273730,2024-07-23T16:14:33.730,7.000,-124.874,74.325,-124.790
1721769273750,2024-07-23T16:14:33.750,7.020,-124.874,84.021,-124.874
1721769273770,2024-07-23T16:14:33.770,7.040,-124.874,103.700,-124.874
1721769273790,2024-07-23T16:14:33.790,7.060,-124.874,97.222,-124.874
1721769273810,2024-07-23T16:14:33.810,7.080,-124.874,36.517,-124.874
1721769273830,2024-07-23T16:14:33.830,7.100,-124.874,-22.001,-124.874
1721769273850,2024-07-23T16:14:33.850,7.120,-118.590,-26.490,-124.874
1721769273870,2024-07-23T16:14:33.870,7.140,-93.083,48.300,-124.874
1721769273890,2024-07-23T16:14:33.890,7.160,-63.205,124.874,-124.874
1721769273910,2024-07-23T16:14:33.910,7.180,-24.802,124.874,-124.874
