epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769725914,2024-07-23T16:22:05.914,4.720,18.986,-13.049,-11.056
1721769725934,2024-07-23T16:22:05.934,4.740,42.603,-12.828,-23.514
1721769725954,2024-07-23T16:22:05.954,4.760,52.611,-19.691,-28.849
1721769725974,2024-07-23T16:22:05.974,4.780,57.020,-18.457,-23.205
1721769725994,2024-07-23T16:22:05.994,4.800,63.415,-17.062,-14.398
1721769726014,2024-07-23T16:22:06.014,4.820,53.670,-42.717,-12.020
1721769726034,2024-07-23T16:22:06.034,4.840,55.621,-40.938,-13.853
1721769726054,2024-07-23T16:22:06.054,4.860,80.393,11.902,-20.835
1721769726074,2024-07-23T16:22:06.074,4.880,101.467,77.614,-22.797
1721769726094,2024-07-23T16:22:06.094,4.900,95.663,66.532,-10.728
1721769726114,2024-07-23T16:22:06.114,4.920,53.632,1.593,1.917
1721769726134,2024-07-23T16:22:06.134,4.940,21.002,-23.106,14.223
1721769726154,2024-07-23T16:22:06.154,4.960,9.710,10.351,17.504
1721769726174,2024-07-23T16:22:06.174,4.980,15.979,56.277,15.130
1721769726194,2024-07-23T16:22:06.194,5.000,21.570,62.519,9.379
1721769726214,2024-07-23T16:22:06.214,5.020,19.813,49.470,4.676
1721769726234,2024-07-23T16:22:06.234,5.040,8.662,32.786,2.054
1721769726254,2024-07-23T16:22:06.254,5.060,-10.884,14.226,-4.272
1721769726274,2024-07-23T16:22:06.274,5.080,-30.808,1.643,-7.222
1721769726294,2024-07-23T16:22:06.294,5.100,-47.005,-2.450,1.669
1721769726314,2024-07-23T16:22:06.314,5.120,-51.311,-0.850,10.663
1721769726334,2024-07-23T16:22:06.334,5.140,-60.107,-13.651,13.479
1721769726354,2024-07-23T16:22:06.354,5.160,-63.491,-18.803,12.298
1721769726374,2024-07-23T16:22:06.374,5.180,-61.280,-18.590,16.505
1721769726394,2024-07-23T16:22:06.394,5.200,-58.190,-12.778,13.464
1721769726414,2024-07-23T16:22:06.414,5.220,-64.455,-17.801,15.903
1721769726434,2024-07-23T16:22:06.434,5.240,-72.584,-9.444,13.075
1721769726454,2024-07-23T16:22:06.454,5.260,-76.322,10.514,8.815
1721769726474,2024-07-23T16:22:06.474,5.280,-75.114,8.041,4.082
1721769726494,2024-07-23T16:22:06.494,5.300,-74.066,-36.117,3.026
1721769726514,2024-07-23T16:22:06.514,5.320,-64.463,-59.097,-0.194
1721769726534,2024-07-23T16:22:06.534,5.340,-43.125,-41.787,-1.951
1721769726554,2024-07-23T16:22:06.554,5.360,-18.338,-24.478,1.406
1721769726574,2024-07-23T16:22:06.574,5.380,-1.978,-30.865,5.107
1721769726594,2024-07-23T16:22:06.594,5.400,11.159,-30.389,1.319
1721769726614,2024-07-23T16:22:06.614,5.420,41.410,-0.636,-12.614
1721769726634,2024-07-23T16:22:06.634,5.440,57.008,4.817,-13.518
1721769726654,2024-07-23T16:22:06.654,5.460,52.946,-5.560,-10.076
1721769726674,2024-07-23T16:22:06.674,5.480,47.523,-24.657,-3.780
1721769726694,2024-07-23T16:22:06.694,5.500,52.622,-21.155,-7.515
1721769726714,2024-07-23T16:22:06.714,5.520,55.114,-12.961,-7.683
1721769726734,2024-07-23T16:22:06.734,5.540,44.013,-31.319,-5.499
1721769726754,2024-07-23T16:22:06.754,5.560,46.338,-15.972,-4.668
1721769726774,2024-07-23T16:22:06.774,5.580,68.575,24.714,-7.317
1721769726794,2024-07-23T16:22:06.794,5.600,88.990,54.367,-16.543
1721769726814,2024-07-23T16:22:06.814,5.620,83.049,26.132,-12.931
1721769726834,2024-07-23T16:22:06.834,5.640,64.299,19.931,-11.296
1721769726854,2024-07-23T16:22:06.854,5.660,59.177,59.585,-6.189
1721769726874,2024-07-23T16:22:06.874,5.680,33.525,30.575,-3.994
1721769726894,2024-07-23T16:22:06.894,5.700,7.805,6.220,-1.002
1721769726914,2024-07-23T16:22:06.914,5.720,-0.358,36.810,5.183
1721769726934,2024-07-23T16:22:06.934,5.740,0.415,63.319,1.166
1721769726954,2024-07-23T16:22:06.954,5.760,0.587,54.878,-2.839
1721769726974,2024-07-23T16:22:06.974,5.780,-9.505,26.200,-1.986
1721769726994,2024-07-23T16:22:06.994,5.800,-30.091,1.185,4.714
1721769727014,2024-07-23T16:22:07.014,5.820,-44.950,-0.004,8.281
1721769727034,2024-07-23T16:22:07.034,5.840,-59.028,0.328,7.645
1721769727054,2024-07-23T16:22:07.054,5.860,-70.015,-36.338,11.159
1721769727074,2024-07-23T16:22:07.074,5.880,-77.946,-68.910,5.534
1721769727094,2024-07-23T16:22:07.094,5.900,-59.348,-13.030,-1.585
1721769727114,2024-07-23T16:22:07.114,5.920,-47.752,45.457,-6.109
1721769727134,2024-07-23T16:22:07.134,5.940,-53.925,71.582,-3.129
1721769727154,2024-07-23T16:22:07.154,5.960,-68.697,35.305,2.957
1721769727174,2024-07-23T16:22:07.174,5.980,-76.288,-11.951,8.617
1721769727194,2024-07-23T16:22:07.194,6.000,-52.820,3.136,4.379
1721769727214,2024-07-23T16:22:07.214,6.020,-20.232,33.834,-9.108
1721769727234,2024-07-23T16:22:07.234,6.040,4.596,15.720,-14.489
1721769727254,2024-07-23T16:22:07.254,6.060,8.270,-42.725,-13.022
1721769727274,2024-07-23T16:22:07.274,6.080,5.244,-65.804,-12.260
1721769727294,2024-07-23T16:22:07.294,6.100,35.526,-52.652,-13.700
1721769727314,2024-07-23T16:22:07.314,6.120,52.595,-58.449,-15.000
1721769727334,2024-07-23T16:22:07.334,6.140,49.806,-82.477,-12.622
1721769727354,2024-07-23T16:22:07.354,6.160,32.191,-107.447,-11.143
1721769727374,2024-07-23T16:22:07.374,6.180,24.371,-101.723,-11.037
1721769727394,2024-07-23T16:22:07.394,6.200,60.194,-34.413,-26.989
1721769727414,2024-07-23T16:22:07.414,6.220,95.747,49.108,-56.364
1721769727434,2024-07-23T16:22:07.434,6.240,85.313,56.303,-53.159
1721769727454,2024-07-23T16:22:07.454,6.260,44.314,8.586,-30.678
1721769727474,2024-07-23T16:22:07.474,6.280,18.651,0.099,-28.224
1721769727494,2024-07-23T16:22:07.494,6.300,18.548,63.251,-25.202
1721769727514,2024-07-23T16:22:07.514,6.320,30.366,124.874,-26.879
1721769727534,2024-07-23T16:22:07.534,6.340,15.720,124.874,-27.214
1721769727554,2024-07-23T16:22:07.554,6.360,-9.615,123.678,-5.812
1721769727574,2024-07-23T16:22:07.574,6.380,-22.893,124.874,21.361
1721769727594,2024-07-23T16:22:07.594,6.400,-33.464,124.874,42.599
1721769727614,2024-07-23T16:22:07.614,6.420,-36.608,124.855,64.996
1721769727634,2024-07-23T16:22:07.634,6.440,-30.377,124.874,79.611
1721769727654,2024-07-23T16:22:07.654,6.460,-23.586,124.874,85.259
1721769727674,2024-07-23T16:22:07.674,6.480,-15.008,124.874,86.288
1721769727694,2024-07-23T16:22:07.694,6.500,1.258,124.874,87.069
1721769727714,2024-07-23T16:22:07.714,6.520,17.264,124.874,85.880
1721769727734,2024-07-23T16:22:07.734,6.540,24.398,124.874,78.731
1721769727754,2024-07-23T16:22:07.754,6.560,25.579,124.874,72.706
1721769727774,2024-07-23T16:22:07.774,6.580,24.428,124.874,64.253
1721769727794,2024-07-23T16:22:07.794,6.600,21.604,124.874,52.740
1721769727814,2024-07-23T16:22:07.814,6.620,18.064,124.874,39.909
1721769727834,2024-07-23T16:22:07.834,6.640,21.223,121.513,30.000
1721769727854,2024-07-23T16:22:07.854,6.660,22.214,105.396,25.114
1721769727874,2024-07-23T16:22:07.874,6.680,21.242,86.406,22.835
1721769727894,2024-07-23T16:22:07.894,6.700,21.833,70.720,19.040
1721769727914,2024-07-23T16:22:07.914,6.720,18.689,59.337,14.722
1721769727934,2024-07-23T16:22:07.934,6.740,13.072,55.941,8.628
1721769727954,2024-07-23T16:22:07.954,6.760,10.655,50.484,0.701
1721769727974,2024-07-23T16:22:07.974,6.780,6.947,41.745,-0.968
1721769727994,2024-07-23T16:22:07.994,6.800,12.748,41.448,-1.650
1721769728014,2024-07-23T16:22:08.014,6.820,14.634,39.116,-0.686
1721769728034,2024-07-23T16:22:08.034,6.840,11.178,36.547,-3.464
1721769728054,2024-07-23T16:22:08.054,6.860,11.593,41.444,-5.568
