epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721768839066,2024-07-23T16:07:19.066,0.800,20.111,66.231,-37.835
1721768839086,2024-07-23T16:07:19.086,0.820,20.701,80.537,-28.601
1721768839106,2024-07-23T16:07:19.106,0.840,14.947,120.358,-24.607
1721768839126,2024-07-23T16:07:19.126,0.860,-21.402,124.874,-21.311
1721768839146,2024-07-23T16:07:19.146,0.880,-58.971,109.299,-17.096
1721768839166,2024-07-23T16:07:19.166,0.900,-26.521,56.052,-15.636
1721768839186,2024-07-23T16:07:19.186,0.920,42.050,45.480,-19.794
1721768839206,2024-07-23T16:07:19.206,0.940,25.575,36.479,-20.335
1721768839226,2024-07-23T16:07:19.226,0.960,-7.409,17.290,-15.038
1721768839246,2024-07-23T16:07:19.246,0.980,-20.705,14.874,-2.355
1721768839266,2024-07-23T16:07:19.266,1.000,-50.720,28.872,5.926
1721768839286,2024-07-23T16:07:19.286,1.020,-70.694,52.001,7.031
1721768839306,2024-07-23T16:07:19.306,1.040,-51.425,58.377,5.835
1721768839326,2024-07-23T16:07:19.326,1.060,-25.240,49.653,3.182
1721768839346,2024-07-23T16:07:19.346,1.080,-26.944,37.652,-1.540
1721768839366,2024-07-23T16:07:19.366,1.100,-34.310,27.813,-4.059
1721768839386,2024-07-23T16:07:19.386,1.120,-35.857,18.899,-0.976
1721768839406,2024-07-23T16:07:19.406,1.140,-33.556,12.001,6.410
1721768839426,2024-07-23T16:07:19.426,1.160,-30.713,12.569,11.452
1721768839446,2024-07-23T16:07:19.446,1.180,-34.760,17.416,9.558
1721768839466,2024-07-23T16:07:19.466,1.200,-32.351,0.187,5.278
1721768839486,2024-07-23T16:07:19.486,1.220,-30.595,-57.374,17.043
1721768839506,2024-07-23T16:07:19.506,1.240,-46.120,-89.322,42.782
1721768839526,2024-07-23T16:07:19.526,1.260,-54.527,-56.406,61.757
1721768839546,2024-07-23T16:07:19.546,1.280,-18.411,18.388,55.640
1721768839566,2024-07-23T16:07:19.566,1.300,50.579,68.681,40.530
1721768839586,2024-07-23T16:07:19.586,1.320,88.175,43.685,42.008
1721768839606,2024-07-23T16:07:19.606,1.340,73.155,-18.209,71.845
1721768839626,2024-07-23T16:07:19.626,1.360,-17.774,23.011,89.215
1721768839646,2024-07-23T16:07:19.646,1.380,-36.707,70.442,93.681
1721768839666,2024-07-23T16:07:19.666,1.400,-23.761,48.498,89.546
1721768839686,2024-07-23T16:07:19.686,1.420,6.063,-10.225,69.768
1721768839706,2024-07-23T16:07:19.706,1.440,25.282,-39.120,50.747
1721768839726,2024-07-23T16:07:19.726,1.460,49.204,-17.088,39.966
1721768839746,2024-07-23T16:07:19.746,1.480,13.434,-8.350,36.212
1721768839766,2024-07-23T16:07:19.766,1.500,-15.587,-16.654,35.141
1721768839786,2024-07-23T16:07:19.786,1.520,-26.170,-28.803,29.409
1721768839806,2024-07-23T16:07:19.806,1.540,-52.450,-53.030,26.917
1721768839826,2024-07-23T16:07:19.826,1.560,-50.278,-44.082,22.931
1721768839846,2024-07-23T16:07:19.846,1.580,-48.605,-28.853,17.927
1721768839866,2024-07-23T16:07:19.866,1.600,-44.181,-30.351,16.010
1721768839886,2024-07-23T16:07:19.886,1.620,-40.865,-43.377,15.595
1721768839906,2024-07-23T16:07:19.906,1.640,-46.322,-52.435,14.234
1721768839926,2024-07-23T16:07:19.926,1.660,-43.674,-43.072,8.800
1721768839946,2024-07-23T16:07:19.946,1.680,-40.206,-11.330,0.850
1721768839966,2024-07-23T16:07:19.966,1.700,-41.486,5.168,-6.414
1721768839986,2024-07-23T16:07:19.986,1.720,-41.098,13.388,-14.242
1721768840006,2024-07-23T16:07:20.006,1.740,-30.598,25.122,-20.697
1721768840026,2024-07-23T16:07:20.026,1.760,-29.440,23.075,-18.590
1721768840046,2024-07-23T16:07:20.046,1.780,-32.946,9.688,-14.043
1721768840066,2024-07-23T16:07:20.066,1.800,-24.291,2.271,-9.036
1721768840086,2024-07-23T16:07:20.086,1.820,-13.544,-2.130,-5.244
1721768840106,2024-07-23T16:07:20.106,1.840,-13.422,-17.485,-3.403
1721768840126,2024-07-23T16:07:20.126,1.860,-19.421,-26.170,-5.450
1721768840146,2024-07-23T16:07:20.146,1.880,-10.457,-19.886,-11.643
1721768840166,2024-07-23T16:07:20.166,1.900,6.719,-15.701,-16.597
1721768840186,2024-07-23T16:07:20.186,1.920,15.183,-20.293,-18.883
1721768840206,2024-07-23T16:07:20.206,1.940,23.175,-22.675,-22.466
1721768840226,2024-07-23T16:07:20.226,1.960,29.859,-28.579,-27.744
1721768840246,2024-07-23T16:07:20.246,1.980,30.617,-39.665,-34.211
1721768840266,2024-07-23T16:07:20.266,2.000,27.938,-47.565,-41.181
1721768840286,2024-07-23T16:07:20.286,2.020,46.143,-34.284,-57.934
1721768840306,2024-07-23T16:07:20.306,2.040,64.745,-23.723,-71.654
1721768840326,2024-07-23T16:07:20.326,2.060,66.829,-22.736,-78.780
1721768840346,2024-07-23T16:07:20.346,2.080,71.463,2.092,-75.514
1721768840366,2024-07-23T16:07:20.366,2.100,18.601,17.626,-62.134
1721768840386,2024-07-23T16:07:20.386,2.120,-59.348,45.640,-70.899
1721768840406,2024-07-23T16:07:20.406,2.140,-38.986,87.950,-99.718
1721768840426,2024-07-23T16:07:20.426,2.160,36.890,53.316,-96.894
1721768840446,2024-07-23T16:07:20.446,2.180,58.857,-13.620,-67.275
1721768840466,2024-07-23T16:07:20.466,2.200,28.030,10.602,-45.267
1721768840486,2024-07-23T16:07:20.486,2.220,2.942,92.816,-38.266
1721768840506,2024-07-23T16:07:20.506,2.240,0.309,114.958,-38.495
1721768840526,2024-07-23T16:07:20.526,2.260,11.635,33.110,-41.010
1721768840546,2024-07-23T16:07:20.546,2.280,18.601,-26.879,-46.037
1721768840566,2024-07-23T16:07:20.566,2.300,38.354,-10.728,-33.110
1721768840586,2024-07-23T16:07:20.586,2.320,27.721,50.888,-19.383
1721768840606,2024-07-23T16:07:20.606,2.340,-0.316,63.380,-6.303
1721768840626,2024-07-23T16:07:20.626,2.360,4.543,3.956,12.931
1721768840646,2024-07-23T16:07:20.646,2.380,5.030,-36.631,20.366
1721768840666,2024-07-23T16:07:20.666,2.400,6.292,-20.133,10.755
1721768840686,2024-07-23T16:07:20.686,2.420,15.976,9.325,4.356
1721768840706,2024-07-23T16:07:20.706,2.440,15.892,18.190,11.143
1721768840726,2024-07-23T16:07:20.726,2.460,6.795,10.366,22.191
1721768840746,2024-07-23T16:07:20.746,2.480,-2.611,-7.683,30.354
1721768840766,2024-07-23T16:07:20.766,2.500,-22.599,-31.543,33.739
1721768840786,2024-07-23T16:07:20.786,2.520,-35.747,-51.204,33.186
1721768840806,2024-07-23T16:07:20.806,2.540,-31.159,-64.341,32.980
1721768840826,2024-07-23T16:07:20.826,2.560,-38.083,-71.319,36.658
1721768840846,2024-07-23T16:07:20.846,2.580,-66.189,-42.207,33.792
1721768840866,2024-07-23T16:07:20.866,2.600,-79.981,-8.373,20.038
1721768840886,2024-07-23T16:07:20.886,2.620,-57.984,-17.374,11.239
1721768840906,2024-07-23T16:07:20.906,2.640,-34.851,-12.668,4.996
1721768840926,2024-07-23T16:07:20.926,2.660,12.218,-55.583,8.899
1721768840946,2024-07-23T16:07:20.946,2.680,6.387,-115.351,4.356
1721768840966,2024-07-23T16:07:20.966,2.700,-17.744,-59.375,-14.516
1721768840986,2024-07-23T16:07:20.986,2.720,-32.405,32.854,-31.429
1721768841006,2024-07-23T16:07:21.006,2.740,-97.542,-1.650,-17.203
1721768841026,2024-07-23T16:07:21.026,2.760,-66.982,-12.500,30.473
1721768841046,2024-07-23T16:07:21.046,2.780,12.290,26.421,122.325
1721768841066,2024-07-23T16:07:21.066,2.800,-29.569,-81.989,65.976
1721768841086,2024-07-23T16:07:21.086,2.820,118.933,-83.556,-6.288
1721768841106,2024-07-23T16:07:21.106,2.840,40.888,-34.707,18.171
1721768841126,2024-07-23T16:07:21.126,2.860,-81.658,-13.914,7.138
1721768841146,2024-07-23T16:07:21.146,2.880,-42.298,61.970,2.641
1721768841166,2024-07-23T16:07:21.166,2.900,27.660,-19.611,30.488
1721768841186,2024-07-23T16:07:21.186,2.920,-18.037,-87.679,31.486
1721768841206,2024-07-23T16:07:21.206,2.940,61.402,-33.929,19.947
1721768841226,2024-07-23T16:07:21.226,2.960,109.588,-56.673,19.226
1721768841246,2024-07-23T16:07:21.246,2.980,53.438,-87.732,10.069
1721768841266,2024-07-23T16:07:21.266,3.000,51.239,-41.902,-7.355
1721768841286,2024-07-23T16:07:21.286,3.020,44.771,-19.649,-10.495
1721768841306,2024-07-23T16:07:21.306,3.040,15.682,-24.756,-2.603
1721768841326,2024-07-23T16:07:21.326,3.060,9.337,6.090,-3.556
1721768841346,2024-07-23T16:07:21.346,3.080,15.259,44.303,-9.566
1721768841366,2024-07-23T16:07:21.366,3.100,-1.704,51.883,-12.226
1721768841386,2024-07-23T16:07:21.386,3.120,-14.451,42.348,-21.848
1721768841406,2024-07-23T16:07:21.406,3.140,4.897,38.780,-36.784
1721768841426,2024-07-23T16:07:21.426,3.160,23.327,40.099,-50.663
1721768841446,2024-07-23T16:07:21.446,3.180,39.059,35.240,-61.242
1721768841466,2024-07-23T16:07:21.466,3.200,80.000,22.462,-58.457
1721768841486,2024-07-23T16:07:21.486,3.220,79.520,20.610,-30.690
1721768841506,2024-07-23T16:07:21.506,3.240,-48.479,63.971,-15.492
1721768841526,2024-07-23T16:07:21.526,3.260,-97.515,124.874,-60.358
1721768841546,2024-07-23T16:07:21.546,3.280,-34.405,114.527,-67.957
1721768841566,2024-07-23T16:07:21.566,3.300,0.431,29.958,-47.447
1721768841586,2024-07-23T16:07:21.586,3.320,-17.123,57.435,-44.078
1721768841606,2024-07-23T16:07:21.606,3.340,-42.363,114.718,-38.411
1721768841626,2024-07-23T16:07:21.626,3.360,-50.293,114.207,-25.892
1721768841646,2024-07-23T16:07:21.646,3.380,-66.223,106.452,-28.026
1721768841666,2024-07-23T16:07:21.666,3.400,-75.179,101.082,-35.335
1721768841686,2024-07-23T16:07:21.686,3.420,-71.658,105.011,-30.351
1721768841706,2024-07-23T16:07:21.706,3.440,-67.119,102.763,-23.723
1721768841726,2024-07-23T16:07:21.726,3.460,-74.123,81.726,-23.194
1721768841746,2024-07-23T16:07:21.746,3.480,-60.206,69.089,-15.168
1721768841766,2024-07-23T16:07:21.766,3.500,-48.540,82.241,-7.435
1721768841786,2024-07-23T16:07:21.786,3.520,-63.963,93.605,-5.038
1721768841806,2024-07-23T16:07:21.806,3.540,-89.386,90.126,-0.808
1721768841826,2024-07-23T16:07:21.826,3.560,-96.643,86.448,6.486
1721768841846,2024-07-23T16:07:21.846,3.580,-95.930,73.929,8.285
1721768841866,2024-07-23T16:07:21.866,3.600,-99.192,55.972,3.365
1721768841886,2024-07-23T16:07:21.886,3.620,-98.167,50.591,-1.818
1721768841906,2024-07-23T16:07:21.906,3.640,-91.940,48.834,-2.054
1721768841926,2024-07-23T16:07:21.926,3.660,-95.892,48.971,-3.369
1721768841946,2024-07-23T16:07:21.946,3.680,-102.332,49.478,-7.569
1721768841966,2024-07-23T16:07:21.966,3.700,-91.033,28.739,-6.372
1721768841986,2024-07-23T16:07:21.986,3.720,-59.573,12.607,-3.609
1721768842006,2024-07-23T16:07:22.006,3.740,-38.316,9.017,-1.601
1721768842026,2024-07-23T16:07:22.026,3.760,-38.960,15.812,0.495
1721768842046,2024-07-23T16:07:22.046,3.780,-47.039,31.044,5.918
1721768842066,2024-07-23T16:07:22.066,3.800,-65.335,39.653,11.357
1721768842086,2024-07-23T16:07:22.086,3.820,-68.643,62.976,8.880
1721768842106,2024-07-23T16:07:22.106,3.840,-62.725,84.116,1.151
1721768842126,2024-07-23T16:07:22.126,3.860,-58.262,64.123,-1.277
1721768842146,2024-07-23T16:07:22.146,3.880,-40.644,27.759,3.285
1721768842166,2024-07-23T16:07:22.166,3.900,-31.742,23.727,2.710
1721768842186,2024-07-23T16:07:22.186,3.920,-35.770,39.040,-3.464
1721768842206,2024-07-23T16:07:22.206,3.940,-42.820,45.720,-8.327
1721768842226,2024-07-23T16:07:22.226,3.960,-44.188,48.758,-11.608
1721768842246,2024-07-23T16:07:22.246,3.980,-38.373,50.511,-12.679
1721768842266,2024-07-23T16:07:22.266,4.000,-32.100,43.159,-10.705
1721768842286,2024-07-23T16:07:22.286,4.020,-24.516,40.149,-7.946
1721768842306,2024-07-23T16:07:22.306,4.040,-24.367,40.534,-4.920
1721768842326,2024-07-23T16:07:22.326,4.060,-28.148,43.331,-3.655
1721768842346,2024-07-23T16:07:22.346,4.080,-27.226,39.486,-2.290
1721768842366,2024-07-23T16:07:22.366,4.100,-19.348,27.096,-0.427
1721768842386,2024-07-23T16:07:22.386,4.120,-15.332,32.199,0.320
1721768842406,2024-07-23T16:07:22.406,4.140,-20.412,49.775,-0.057
1721768842426,2024-07-23T16:07:22.426,4.160,-34.543,55.964,0.949
1721768842446,2024-07-23T16:07:22.446,4.180,-44.272,58.426,-0.366
1721768842466,2024-07-23T16:07:22.466,4.200,-42.851,51.101,-2.100
1721768842486,2024-07-23T16:07:22.486,4.220,-29.123,34.836,-3.655
1721768842506,2024-07-23T16:07:22.506,4.240,-11.204,23.514,-5.682
1721768842526,2024-07-23T16:07:22.526,4.260,-2.927,16.684,-7.207
1721768842546,2024-07-23T16:07:22.546,4.280,-5.236,12.950,-7.268
1721768842566,2024-07-23T16:07:22.566,4.300,-7.378,7.355,-4.748
1721768842586,2024-07-23T16:07:22.586,4.320,-4.558,3.666,-2.447
1721768842606,2024-07-23T16:07:22.606,4.340,1.124,3.239,-2.329
1721768842626,2024-07-23T16:07:22.626,4.360,2.618,-1.799,-2.984
1721768842646,2024-07-23T16:07:22.646,4.380,5.838,-5.686,-4.329
1721768842666,2024-07-23T16:07:22.666,4.400,4.870,-5.675,-6.071
1721768842686,2024-07-23T16:07:22.686,4.420,4.554,-4.691,-7.176
1721768842706,2024-07-23T16:07:22.706,4.440,5.503,-7.195,-6.338
1721768842726,2024-07-23T16:07:22.726,4.460,7.489,-10.240,-4.268
1721768842746,2024-07-23T16:07:22.746,4.480,9.737,-9.684,-3.014
1721768842766,2024-07-23T16:07:22.766,4.500,12.877,-8.098,-3.712
1721768842786,2024-07-23T16:07:22.786,4.520,14.245,-11.700,-5.027
1721768842806,2024-07-23T16:07:22.806,4.540,13.548,-14.314,-5.065
1721768842826,2024-07-23T16:07:22.826,4.560,14.531,-12.591,-4.539
1721768842846,2024-07-23T16:07:22.846,4.580,13.811,-12.420,-3.960
1721768842866,2024-07-23T16:07:22.866,4.600,12.862,-13.933,-3.148
1721768842886,2024-07-23T16:07:22.886,4.620,12.241,-14.970,-2.184
1721768842906,2024-07-23T16:07:22.906,4.640,13.559,-13.087,-2.035
1721768842926,2024-07-23T16:07:22.926,4.660,15.358,-12.386,-1.604
1721768842946,2024-07-23T16:07:22.946,4.680,16.334,-13.487,-0.694
1721768842966,2024-07-23T16:07:22.966,4.700,16.414,-13.110,-0.446
1721768842986,2024-07-23T16:07:22.986,4.720,15.381,-13.735,0.461
1721768843006,2024-07-23T16:07:23.006,4.740,15.423,-15.286,2.858
1721768843026,2024-07-23T16:07:23.026,4.760,17.290,-12.706,4.226
1721768843046,2024-07-23T16:07:23.046,4.780,18.731,-10.812,4.638
1721768843066,2024-07-23T16:07:23.066,4.800,18.971,-13.399,5.884
1721768843086,2024-07-23T16:07:23.086,4.820,19.341,-15.488,7.565
1721768843106,2024-07-23T16:07:23.106,4.840,21.113,-16.185,7.965
1721768843126,2024-07-23T16:07:23.126,4.860,22.443,-14.097,7.176
1721768843146,2024-07-23T16:07:23.146,4.880,20.842,-10.755,6.159
1721768843166,2024-07-23T16:07:23.166,4.900,15.377,-8.445,5.099
1721768843186,2024-07-23T16:07:23.186,4.920,11.082,-2.515,3.559
1721768843206,2024-07-23T16:07:23.206,4.940,8.883,2.153,2.424
1721768843226,2024-07-23T16:07:23.226,4.960,6.368,2.923,1.612
1721768843246,2024-07-23T16:07:23.246,4.980,6.585,3.163,-0.126
1721768843266,2024-07-23T16:07:23.266,5.000,7.847,-0.648,-1.345
1721768843286,2024-07-23T16:07:23.286,5.020,9.889,-2.683,-1.300
1721768843306,2024-07-23T16:07:23.306,5.040,14.813,-2.302,0.617
1721768843326,2024-07-23T16:07:23.326,5.060,16.791,-2.344,3.990
