epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721770513730,2024-07-23T16:35:13.730,2.220,-0.050,-1.166,-2.508
1721770513750,2024-07-23T16:35:13.750,2.240,1.795,-1.071,-3.228
1721770513770,2024-07-23T16:35:13.770,2.260,2.889,-2.687,-2.641
1721770513790,2024-07-23T16:35:13.790,2.280,3.300,-3.495,-0.739
1721770513810,2024-07-23T16:35:13.810,2.300,1.871,-3.144,0.633
1721770513830,2024-07-23T16:35:13.830,2.320,0.526,-3.567,1.048
1721770513850,2024-07-23T16:35:13.850,2.340,0.560,-2.332,0.259
1721770513870,2024-07-23T16:35:13.870,2.360,2.088,-2.801,0.324
1721770513890,2024-07-23T16:35:13.890,2.380,5.286,-3.902,2.435
1721770513910,2024-07-23T16:35:13.910,2.400,8.788,-3.285,5.675
1721770513930,2024-07-23T16:35:13.930,2.420,10.884,-4.032,8.457
1721770513950,2024-07-23T16:35:13.950,2.440,13.239,-5.427,10.286
1721770513970,2024-07-23T16:35:13.970,2.460,16.452,-7.424,11.574
1721770513990,2024-07-23T16:35:13.990,2.480,17.489,-7.252,11.025
1721770514010,2024-07-23T16:35:14.010,2.500,14.474,-6.509,9.051
1721770514030,2024-07-23T16:35:14.030,2.520,9.775,-3.525,7.797
1721770514050,2024-07-23T16:35:14.050,2.540,5.736,-1.715,7.919
1721770514070,2024-07-23T16:35:14.070,2.560,1.829,2.287,8.464
1721770514090,2024-07-23T16:35:14.090,2.580,-3.251,7.119,8.780
1721770514110,2024-07-23T16:35:14.110,2.600,-6.555,11.269,8.899
1721770514130,2024-07-23T16:35:14.130,2.620,-6.330,11.345,8.533
1721770514150,2024-07-23T16:35:14.150,2.640,-5.564,10.065,7.195
1721770514170,2024-07-23T16:35:14.170,2.660,-9.478,11.604,5.720
1721770514190,2024-07-23T16:35:14.190,2.680,-13.598,14.726,5.602
1721770514210,2024-07-23T16:35:14.210,2.700,-9.668,13.194,6.673
1721770514230,2024-07-23T16:35:14.230,2.720,-1.803,12.149,6.189
1721770514250,2024-07-23T16:35:14.250,2.740,1.803,7.344,4.390
1721770514270,2024-07-23T16:35:14.270,2.760,0.293,8.003,2.900
1721770514290,2024-07-23T16:35:14.290,2.780,2.908,5.465,2.771
1721770514310,2024-07-23T16:35:14.310,2.800,11.730,-2.515,1.162
1721770514330,2024-07-23T16:35:14.330,2.820,20.111,-8.777,-0.777
1721770514350,2024-07-23T16:35:14.350,2.840,20.038,-9.021,-2.786
1721770514370,2024-07-23T16:35:14.370,2.860,16.810,-13.243,-4.950
1721770514390,2024-07-23T16:35:14.390,2.880,12.969,-13.647,-7.008
1721770514410,2024-07-23T16:35:14.410,2.900,6.029,-11.563,-7.614
1721770514430,2024-07-23T16:35:14.430,2.920,-2.454,-7.748,-7.706
1721770514450,2024-07-23T16:35:14.450,2.940,-2.832,-3.765,-7.938
1721770514470,2024-07-23T16:35:14.470,2.960,-1.414,2.447,-8.133
1721770514490,2024-07-23T16:35:14.490,2.980,-2.287,3.613,-8.247
1721770514510,2024-07-23T16:35:14.510,3.000,-1.543,-1.810,-8.659
1721770514530,2024-07-23T16:35:14.530,3.020,-1.056,-4.127,-10.008
1721770514550,2024-07-23T16:35:14.550,3.040,-2.184,-4.817,-11.162
1721770514570,2024-07-23T16:35:14.570,3.060,-0.777,-7.016,-10.492
1721770514590,2024-07-23T16:35:14.590,3.080,2.066,-8.228,-8.735
1721770514610,2024-07-23T16:35:14.610,3.100,1.246,-6.978,-7.149
1721770514630,2024-07-23T16:35:14.630,3.120,-1.052,-5.945,-6.345
1721770514650,2024-07-23T16:35:14.650,3.140,-2.885,-5.690,-6.094
1721770514670,2024-07-23T16:35:14.670,3.160,-6.098,-2.698,-6.578
1721770514690,2024-07-23T16:35:14.690,3.180,-5.606,-2.027,-7.184
1721770514710,2024-07-23T16:35:14.710,3.200,-4.417,-2.271,-7.679
1721770514730,2024-07-23T16:35:14.730,3.220,-4.154,0.907,-8.064
1721770514750,2024-07-23T16:35:14.750,3.240,-5.911,2.969,-7.919
1721770514770,2024-07-23T16:35:14.770,3.260,-7.096,3.308,-7.450
1721770514790,2024-07-23T16:35:14.790,3.280,-2.172,0.915,-6.925
1721770514810,2024-07-23T16:35:14.810,3.300,4.707,-3.346,-5.572
1721770514830,2024-07-23T16:35:14.830,3.320,7.656,-4.512,-4.002
1721770514850,2024-07-23T16:35:14.850,3.340,6.261,-5.271,-2.546
1721770514870,2024-07-23T16:35:14.870,3.360,4.108,-5.293,-1.566
1721770514890,2024-07-23T16:35:14.890,3.380,2.843,-4.562,-1.326
1721770514910,2024-07-23T16:35:14.910,3.400,4.848,-4.447,-0.747
1721770514930,2024-07-23T16:35:14.930,3.420,8.742,-5.389,1.559
1721770514950,2024-07-23T16:35:14.950,3.440,10.057,-2.001,3.620
1721770514970,2024-07-23T16:35:14.970,3.460,10.210,1.075,5.484
1721770514990,2024-07-23T16:35:14.990,3.480,9.939,2.363,7.778
1721770515010,2024-07-23T16:35:15.010,3.500,10.614,-0.008,9.104
1721770515030,2024-07-23T16:35:15.030,3.520,12.992,-3.228,9.021
1721770515050,2024-07-23T16:35:15.050,3.540,14.303,-2.515,7.611
1721770515070,2024-07-23T16:35:15.070,3.560,11.601,0.450,6.871
1721770515090,2024-07-23T16:35:15.090,3.580,6.559,3.880,7.412
1721770515110,2024-07-23T16:35:15.110,3.600,-0.061,6.768,7.492
1721770515130,2024-07-23T16:35:15.130,3.620,-4.451,7.763,6.860
1721770515150,2024-07-23T16:35:15.150,3.640,-5.442,10.088,6.361
1721770515170,2024-07-23T16:35:15.170,3.660,-6.178,11.364,6.905
1721770515190,2024-07-23T16:35:15.190,3.680,-6.109,11.803,7.984
1721770515210,2024-07-23T16:35:15.210,3.700,-6.429,12.481,8.636
1721770515230,2024-07-23T16:35:15.230,3.720,-7.828,12.595,7.995
1721770515250,2024-07-23T16:35:15.250,3.740,-8.586,11.368,6.784
1721770515270,2024-07-23T16:35:15.270,3.760,-6.620,11.387,6.467
1721770515290,2024-07-23T16:35:15.290,3.780,-1.585,9.474,6.711
1721770515310,2024-07-23T16:35:15.310,3.800,4.455,5.751,7.260
1721770515330,2024-07-23T16:35:15.330,3.820,8.236,5.370,7.877
1721770515350,2024-07-23T16:35:15.350,3.840,5.518,9.226,7.130
1721770515370,2024-07-23T16:35:15.370,3.860,-5.739,7.176,3.693
1721770515390,2024-07-23T16:35:15.390,3.880,-6.258,4.104,0.206
1721770515410,2024-07-23T16:35:15.410,3.900,6.075,1.033,-0.838
1721770515430,2024-07-23T16:35:15.430,3.920,14.813,3.883,-1.025
1721770515450,2024-07-23T16:35:15.450,3.940,8.228,7.005,-2.641
1721770515470,2024-07-23T16:35:15.470,3.960,-6.311,2.721,-5.156
1721770515490,2024-07-23T16:35:15.490,3.980,-5.503,1.810,-6.974
1721770515510,2024-07-23T16:35:15.510,4.000,-2.294,-5.964,-8.053
1721770515530,2024-07-23T16:35:15.530,4.020,3.861,-6.623,-7.077
1721770515550,2024-07-23T16:35:15.550,4.040,7.077,-4.764,-4.821
1721770515570,2024-07-23T16:35:15.570,4.060,-1.159,-2.931,-3.792
1721770515590,2024-07-23T16:35:15.590,4.080,-6.532,1.677,-3.811
1721770515610,2024-07-23T16:35:15.610,4.100,-5.903,1.421,-4.611
1721770515630,2024-07-23T16:35:15.630,4.120,-5.659,-1.871,-6.254
1721770515650,2024-07-23T16:35:15.650,4.140,-4.425,-5.061,-7.614
1721770515670,2024-07-23T16:35:15.670,4.160,-3.525,-6.886,-8.068
1721770515690,2024-07-23T16:35:15.690,4.180,-1.707,-5.995,-7.275
1721770515710,2024-07-23T16:35:15.710,4.200,-0.621,-4.005,-6.864
1721770515730,2024-07-23T16:35:15.730,4.220,-2.024,-4.402,-7.576
1721770515750,2024-07-23T16:35:15.750,4.240,-2.999,-5.659,-7.736
1721770515770,2024-07-23T16:35:15.770,4.260,-3.476,-7.378,-7.180
1721770515790,2024-07-23T16:35:15.790,4.280,-1.166,-7.511,-6.604
1721770515810,2024-07-23T16:35:15.810,4.300,0.183,-4.703,-5.595
1721770515830,2024-07-23T16:35:15.830,4.320,-2.012,-1.719,-4.939
1721770515850,2024-07-23T16:35:15.850,4.340,-3.700,1.098,-5.381
1721770515870,2024-07-23T16:35:15.870,4.360,-3.335,-0.507,-4.630
1721770515890,2024-07-23T16:35:15.890,4.380,-3.197,-6.139,-4.596
1721770515910,2024-07-23T16:35:15.910,4.400,-0.716,-8.114,-5.762
1721770515930,2024-07-23T16:35:15.930,4.420,1.151,-5.427,-6.307
1721770515950,2024-07-23T16:35:15.950,4.440,1.136,-4.154,-4.779
1721770515970,2024-07-23T16:35:15.970,4.460,2.580,-2.561,-3.224
1721770515990,2024-07-23T16:35:15.990,4.480,-1.418,-0.720,-3.739
1721770516010,2024-07-23T16:35:16.010,4.500,-6.921,0.393,-4.322
1721770516030,2024-07-23T16:35:16.030,4.520,-5.255,0.107,-2.732
1721770516050,2024-07-23T16:35:16.050,4.540,-2.157,-2.268,0.244
1721770516070,2024-07-23T16:35:16.070,4.560,-0.114,-0.686,2.614
1721770516090,2024-07-23T16:35:16.090,4.580,1.833,2.576,4.615
1721770516110,2024-07-23T16:35:16.110,4.600,2.294,1.113,6.086
1721770516130,2024-07-23T16:35:16.130,4.620,3.746,-0.152,6.239
1721770516150,2024-07-23T16:35:16.150,4.640,8.552,-2.813,6.109
1721770516170,2024-07-23T16:35:16.170,4.660,13.758,-5.236,6.345
1721770516190,2024-07-23T16:35:16.190,4.680,17.515,-4.562,6.444
1721770516210,2024-07-23T16:35:16.210,4.700,16.982,-3.990,5.800
1721770516230,2024-07-23T16:35:16.230,4.720,11.921,-1.890,5.000
1721770516250,2024-07-23T16:35:16.250,4.740,6.940,-1.498,5.808
1721770516270,2024-07-23T16:35:16.270,4.760,6.143,-0.682,6.860
1721770516290,2024-07-23T16:35:16.290,4.780,3.167,5.210,6.208
1721770516310,2024-07-23T16:35:16.310,4.800,-1.578,8.175,4.981
1721770516330,2024-07-23T16:35:16.330,4.820,-5.107,8.822,4.371
1721770516350,2024-07-23T16:35:16.350,4.840,-7.020,8.624,4.745
1721770516370,2024-07-23T16:35:16.370,4.860,-7.363,8.647,5.492
1721770516390,2024-07-23T16:35:16.390,4.880,-2.790,7.477,6.917
1721770516410,2024-07-23T16:35:16.410,4.900,4.771,6.067,8.918
1721770516430,2024-07-23T16:35:16.430,4.920,12.534,5.103,8.941
1721770516450,2024-07-23T16:35:16.450,4.940,16.079,6.589,6.928
1721770516470,2024-07-23T16:35:16.470,4.960,5.762,4.733,3.533
1721770516490,2024-07-23T16:35:16.490,4.980,-3.685,6.437,0.080
1721770516510,2024-07-23T16:35:16.510,5.000,3.182,5.236,-1.726
1721770516530,2024-07-23T16:35:16.530,5.020,19.108,3.095,-1.631
1721770516550,2024-07-23T16:35:16.550,5.040,22.873,2.767,-0.785
1721770516570,2024-07-23T16:35:16.570,5.060,12.374,1.841,-0.595
1721770516590,2024-07-23T16:35:16.590,5.080,4.207,-1.905,-1.193
1721770516610,2024-07-23T16:35:16.610,5.100,1.753,-1.966,-2.340
1721770516630,2024-07-23T16:35:16.630,5.120,4.371,-3.697,-2.843
1721770516650,2024-07-23T16:35:16.650,5.140,4.463,-1.818,-2.858
1721770516670,2024-07-23T16:35:16.670,5.160,-1.467,3.506,-3.079
1721770516690,2024-07-23T16:35:16.690,5.180,-7.397,7.233,-3.258
1721770516710,2024-07-23T16:35:16.710,5.200,-12.702,7.348,-3.316
1721770516730,2024-07-23T16:35:16.730,5.220,-14.059,5.164,-3.796
1721770516750,2024-07-23T16:35:16.750,5.240,-7.416,1.498,-3.430
1721770516770,2024-07-23T16:35:16.770,5.260,-0.069,-1.997,-2.416
1721770516790,2024-07-23T16:35:16.790,5.280,1.639,-1.353,-2.591
1721770516810,2024-07-23T16:35:16.810,5.300,0.050,-1.860,-2.934
1721770516830,2024-07-23T16:35:16.830,5.320,0.644,-1.966,-2.309
1721770516850,2024-07-23T16:35:16.850,5.340,2.450,-2.027,-1.822
1721770516870,2024-07-23T16:35:16.870,5.360,2.344,-0.953,-3.011
1721770516890,2024-07-23T16:35:16.890,5.380,-0.019,-0.313,-4.939
1721770516910,2024-07-23T16:35:16.910,5.400,-2.496,-1.037,-6.902
1721770516930,2024-07-23T16:35:16.930,5.420,-3.056,-2.626,-7.477
1721770516950,2024-07-23T16:35:16.950,5.440,1.029,-2.915,-6.650
1721770516970,2024-07-23T16:35:16.970,5.460,3.769,-2.675,-4.943
1721770516990,2024-07-23T16:35:16.990,5.480,1.978,-3.110,-4.078
1721770517010,2024-07-23T16:35:17.010,5.500,1.113,-5.152,-4.459
1721770517030,2024-07-23T16:35:17.030,5.520,0.949,-7.309,-5.255
1721770517050,2024-07-23T16:35:17.050,5.540,0.579,-6.784,-5.434
1721770517070,2024-07-23T16:35:17.070,5.560,1.787,-6.037,-5.301
1721770517090,2024-07-23T16:35:17.090,5.580,2.188,-4.710,-5.434
1721770517110,2024-07-23T16:35:17.110,5.600,2.835,-4.215,-4.905
1721770517130,2024-07-23T16:35:17.130,5.620,1.223,-4.310,-3.525
1721770517150,2024-07-23T16:35:17.150,5.640,-1.079,-2.576,-2.450
1721770517170,2024-07-23T16:35:17.170,5.660,-3.091,-3.754,-2.409
1721770517190,2024-07-23T16:35:17.190,5.680,-4.943,-5.316,-3.239
1721770517210,2024-07-23T16:35:17.210,5.700,-4.112,-7.454,-4.131
1721770517230,2024-07-23T16:35:17.230,5.720,-3.205,-8.769,-5.549
1721770517250,2024-07-23T16:35:17.250,5.740,0.252,-6.258,-6.052
1721770517270,2024-07-23T16:35:17.270,5.760,1.635,-5.141,-4.649
1721770517290,2024-07-23T16:35:17.290,5.780,1.288,-5.857,-2.500
1721770517310,2024-07-23T16:35:17.310,5.800,0.042,-4.101,-1.810
1721770517330,2024-07-23T16:35:17.330,5.820,-4.215,-0.194,-1.894
1721770517350,2024-07-23T16:35:17.350,5.840,-7.656,-2.096,-1.250
1721770517370,2024-07-23T16:35:17.370,5.860,-6.322,-0.442,-0.751
1721770517390,2024-07-23T16:35:17.390,5.880,-4.470,4.588,1.532
1721770517410,2024-07-23T16:35:17.410,5.900,-4.851,4.390,5.625
1721770517430,2024-07-23T16:35:17.430,5.920,-3.861,3.380,8.430
1721770517450,2024-07-23T16:35:17.450,5.940,-3.205,2.752,9.463
1721770517470,2024-07-23T16:35:17.470,5.960,-4.204,1.547,9.809
1721770517490,2024-07-23T16:35:17.490,5.980,-2.698,2.123,8.994
1721770517510,2024-07-23T16:35:17.510,6.000,2.565,2.294,7.085
1721770517530,2024-07-23T16:35:17.530,6.020,6.707,3.464,4.989
1721770517550,2024-07-23T16:35:17.550,6.040,8.289,9.150,2.896
1721770517570,2024-07-23T16:35:17.570,6.060,5.229,7.298,2.462
1721770517590,2024-07-23T16:35:17.590,6.080,1.361,6.399,2.938
1721770517610,2024-07-23T16:35:17.610,6.100,-0.168,7.691,3.125
1721770517630,2024-07-23T16:35:17.630,6.120,2.271,7.184,3.182
1721770517650,2024-07-23T16:35:17.650,6.140,5.873,8.304,2.813
1721770517670,2024-07-23T16:35:17.670,6.160,6.441,8.849,2.450
1721770517690,2024-07-23T16:35:17.690,6.180,3.079,6.936,1.563
1721770517710,2024-07-23T16:35:17.710,6.200,-2.279,8.529,-0.816
1721770517730,2024-07-23T16:35:17.730,6.220,-3.529,6.044,-3.822
1721770517750,2024-07-23T16:35:17.750,6.240,4.600,-0.069,-4.078
1721770517770,2024-07-23T16:35:17.770,6.260,10.389,3.613,-1.555
1721770517790,2024-07-23T16:35:17.790,6.280,1.841,8.601,-2.370
1721770517810,2024-07-23T16:35:17.810,6.300,0.705,4.554,-5.743
1721770517830,2024-07-23T16:35:17.830,6.320,3.457,-3.491,-6.532
1721770517850,2024-07-23T16:35:17.850,6.340,0.629,-5.427,-4.958
1721770517870,2024-07-23T16:35:17.870,6.360,0.678,-0.332,-3.506
1721770517890,2024-07-23T16:35:17.890,6.380,3.742,1.547,-3.182
1721770517910,2024-07-23T16:35:17.910,6.400,3.114,-2.149,-4.028
1721770517930,2024-07-23T16:35:17.930,6.420,-0.480,-2.832,-4.322
1721770517950,2024-07-23T16:35:17.950,6.440,-2.961,-1.155,-3.079
1721770517970,2024-07-23T16:35:17.970,6.460,-4.211,-0.774,-1.925
1721770517990,2024-07-23T16:35:17.990,6.480,-4.745,-1.383,-3.072
1721770518010,2024-07-23T16:35:18.010,6.500,-4.474,-2.744,-5.305
1721770518030,2024-07-23T16:35:18.030,6.520,-4.912,-3.506,-6.730
1721770518050,2024-07-23T16:35:18.050,6.540,-6.079,0.072,-6.928
1721770518070,2024-07-23T16:35:18.070,6.560,-4.520,-0.945,-5.697
1721770518090,2024-07-23T16:35:18.090,6.580,-2.001,-1.643,-4.912
1721770518110,2024-07-23T16:35:18.110,6.600,-3.872,-2.580,-4.863
1721770518130,2024-07-23T16:35:18.130,6.620,-5.492,-4.455,-4.535
1721770518150,2024-07-23T16:35:18.150,6.640,-4.002,-5.553,-4.017
1721770518170,2024-07-23T16:35:18.170,6.660,-3.883,-4.909,-3.887
1721770518190,2024-07-23T16:35:18.190,6.680,-3.053,-1.803,-4.543
1721770518210,2024-07-23T16:35:18.210,6.700,-2.161,-1.940,-4.375
1721770518230,2024-07-23T16:35:18.230,6.720,1.170,-3.632,-3.129
1721770518250,2024-07-23T16:35:18.250,6.740,4.104,-4.043,-1.498
1721770518270,2024-07-23T16:35:18.270,6.760,4.276,-3.975,-1.307
1721770518290,2024-07-23T16:35:18.290,6.780,3.384,-2.466,-3.087
1721770518310,2024-07-23T16:35:18.310,6.800,2.256,-3.209,-4.543
1721770518330,2024-07-23T16:35:18.330,6.820,2.191,-3.651,-5.050
1721770518350,2024-07-23T16:35:18.350,6.840,4.623,-5.229,-4.748
1721770518370,2024-07-23T16:35:18.370,6.860,6.730,-2.900,-5.396
1721770518390,2024-07-23T16:35:18.390,6.880,4.878,-0.316,-6.002
1721770518410,2024-07-23T16:35:18.410,6.900,2.557,-0.030,-5.591
1721770518430,2024-07-23T16:35:18.430,6.920,2.153,-1.189,-4.108
1721770518450,2024-07-23T16:35:18.450,6.940,2.713,-3.971,-2.569
1721770518470,2024-07-23T16:35:18.470,6.960,3.266,-3.727,-2.809
1721770518490,2024-07-23T16:35:18.490,6.980,1.871,0.644,-3.091
1721770518510,2024-07-23T16:35:18.510,7.000,1.490,0.130,-0.545
1721770518530,2024-07-23T16:35:18.530,7.020,4.043,0.705,2.744
1721770518550,2024-07-23T16:35:18.550,7.040,6.490,-1.338,5.492
1721770518570,2024-07-23T16:35:18.570,7.060,6.768,-0.918,7.012
1721770518590,2024-07-23T16:35:18.590,7.080,5.694,1.639,7.359
1721770518610,2024-07-23T16:35:18.610,7.100,5.400,0.537,7.248
1721770518630,2024-07-23T16:35:18.630,7.120,6.551,-1.170,6.147
1721770518650,2024-07-23T16:35:18.650,7.140,8.369,1.486,4.627
1721770518670,2024-07-23T16:35:18.670,7.160,8.190,2.538,4.337
