epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721770328455,2024-07-23T16:32:08.455,0.820,45.838,124.874,124.874
1721770328475,2024-07-23T16:32:08.475,0.840,42.264,124.874,124.874
1721770328495,2024-07-23T16:32:08.495,0.860,30.903,124.470,124.874
1721770328515,2024-07-23T16:32:08.515,0.880,25.412,124.874,124.874
1721770328535,2024-07-23T16:32:08.535,0.900,25.274,124.874,124.874
1721770328555,2024-07-23T16:32:08.555,0.920,20.339,123.735,124.874
1721770328575,2024-07-23T16:32:08.575,0.940,13.944,96.955,119.261
1721770328595,2024-07-23T16:32:08.595,0.960,20.358,66.502,67.687
1721770328615,2024-07-23T16:32:08.615,0.980,34.474,57.466,4.059
1721770328635,2024-07-23T16:32:08.635,1.000,53.045,55.960,-49.219
1721770328655,2024-07-23T16:32:08.655,1.020,71.795,52.793,-99.089
1721770328675,2024-07-23T16:32:08.675,1.040,83.323,42.283,-124.874
1721770328695,2024-07-23T16:32:08.695,1.060,87.550,21.128,-124.874
1721770328715,2024-07-23T16:32:08.715,1.080,80.808,-15.389,-124.345
1721770328735,2024-07-23T16:32:08.735,1.100,67.656,-36.326,-124.874
1721770328755,2024-07-23T16:32:08.755,1.120,60.633,-35.476,-124.874
1721770328775,2024-07-23T16:32:08.775,1.140,51.688,-51.547,-124.867
1721770328795,2024-07-23T16:32:08.795,1.160,38.586,-91.536,-124.874
1721770328815,2024-07-23T16:32:08.815,1.180,14.211,-124.874,-124.874
1721770328835,2024-07-23T16:32:08.835,1.200,-14.829,-124.874,-124.874
1721770328855,2024-07-23T16:32:08.855,1.220,-32.428,-124.253,-124.874
1721770328875,2024-07-23T16:32:08.875,1.240,-72.919,-124.863,-124.874
1721770328895,2024-07-23T16:32:08.895,1.260,-122.424,-124.874,-124.874
1721770328915,2024-07-23T16:32:08.915,1.280,-124.874,-124.867,-124.874
1721770328935,2024-07-23T16:32:08.935,1.300,-124.196,-124.874,-124.874
1721770328955,2024-07-23T16:32:08.955,1.320,-124.729,-124.874,-124.874
1721770328975,2024-07-23T16:32:08.975,1.340,-124.874,-122.626,-124.874
1721770328995,2024-07-23T16:32:08.995,1.360,-124.870,-84.063,-124.874
1721770329015,2024-07-23T16:32:09.015,1.380,-124.874,-11.178,-124.874
1721770329035,2024-07-23T16:32:09.035,1.400,-120.915,-2.290,-124.874
1721770329055,2024-07-23T16:32:09.055,1.420,-100.465,-22.439,-124.874
1721770329075,2024-07-23T16:32:09.075,1.440,-69.322,15.252,-121.730
1721770329095,2024-07-23T16:32:09.095,1.460,-28.083,62.854,-99.200
1721770329115,2024-07-23T16:32:09.115,1.480,-7.511,54.447,-65.865
1721770329135,2024-07-23T16:32:09.135,1.500,17.847,14.383,-33.720
1721770329155,2024-07-23T16:32:09.155,1.520,50.095,-18.777,-1.162
1721770329175,2024-07-23T16:32:09.175,1.540,80.602,-22.599,38.197
1721770329195,2024-07-23T16:32:09.195,1.560,113.521,-1.014,79.989
1721770329215,2024-07-23T16:32:09.215,1.580,124.874,23.190,118.952
1721770329235,2024-07-23T16:32:09.235,1.600,124.874,32.264,124.874
1721770329255,2024-07-23T16:32:09.255,1.620,124.573,27.344,124.562
1721770329275,2024-07-23T16:32:09.275,1.640,124.874,17.031,124.676
1721770329295,2024-07-23T16:32:09.295,1.660,124.874,10.549,124.874
1721770329315,2024-07-23T16:32:09.315,1.680,124.870,10.480,124.874
1721770329335,2024-07-23T16:32:09.335,1.700,124.874,15.412,124.870
1721770329355,2024-07-23T16:32:09.355,1.720,124.874,21.860,124.874
1721770329375,2024-07-23T16:32:09.375,1.740,124.874,30.358,124.874
1721770329395,2024-07-23T16:32:09.395,1.760,116.871,47.035,124.874
1721770329415,2024-07-23T16:32:09.415,1.780,88.247,74.078,124.874
1721770329435,2024-07-23T16:32:09.435,1.800,79.127,104.489,124.874
1721770329455,2024-07-23T16:32:09.455,1.820,75.957,114.154,124.874
1721770329475,2024-07-23T16:32:09.475,1.840,64.668,111.734,124.874
1721770329495,2024-07-23T16:32:09.495,1.860,55.553,117.565,124.874
1721770329515,2024-07-23T16:32:09.515,1.880,38.636,124.874,124.874
1721770329535,2024-07-23T16:32:09.535,1.900,31.578,124.874,124.874
1721770329555,2024-07-23T16:32:09.555,1.920,28.906,124.729,124.874
1721770329575,2024-07-23T16:32:09.575,1.940,6.681,124.874,124.874
1721770329595,2024-07-23T16:32:09.595,1.960,2.713,124.874,124.874
1721770329615,2024-07-23T16:32:09.615,1.980,11.623,124.874,124.874
1721770329635,2024-07-23T16:32:09.635,2.000,14.478,124.874,124.874
1721770329655,2024-07-23T16:32:09.655,2.020,10.023,124.825,124.874
1721770329675,2024-07-23T16:32:09.675,2.040,-8.289,92.633,123.910
1721770329695,2024-07-23T16:32:09.695,2.060,-3.655,38.178,99.489
1721770329715,2024-07-23T16:32:09.715,2.080,18.361,23.075,49.482
1721770329735,2024-07-23T16:32:09.735,2.100,35.225,24.219,-2.786
1721770329755,2024-07-23T16:32:09.755,2.120,55.404,24.245,-49.893
1721770329775,2024-07-23T16:32:09.775,2.140,73.449,-4.893,-100.126
1721770329795,2024-07-23T16:32:09.795,2.160,75.633,-35.739,-124.874
1721770329815,2024-07-23T16:32:09.815,2.180,84.672,-33.415,-124.874
1721770329835,2024-07-23T16:32:09.835,2.200,98.121,-32.031,-124.299
1721770329855,2024-07-23T16:32:09.855,2.220,98.689,-52.085,-124.874
1721770329875,2024-07-23T16:32:09.875,2.240,90.316,-78.826,-124.874
1721770329895,2024-07-23T16:32:09.895,2.260,80.545,-108.800,-124.867
1721770329915,2024-07-23T16:32:09.915,2.280,67.435,-124.874,-124.874
1721770329935,2024-07-23T16:32:09.935,2.300,59.672,-124.874,-124.874
1721770329955,2024-07-23T16:32:09.955,2.320,33.678,-124.527,-124.874
1721770329975,2024-07-23T16:32:09.975,2.340,-5.324,-124.874,-124.874
1721770329995,2024-07-23T16:32:09.995,2.360,-38.034,-124.874,-124.874
1721770330015,2024-07-23T16:32:10.015,2.380,-93.106,-124.870,-124.874
1721770330035,2024-07-23T16:32:10.035,2.400,-124.874,-124.874,-124.874
1721770330055,2024-07-23T16:32:10.055,2.420,-124.874,-87.412,-124.874
1721770330075,2024-07-23T16:32:10.075,2.440,-124.097,-65.221,-124.874
1721770330095,2024-07-23T16:32:10.095,2.460,-124.874,-123.022,-124.874
1721770330115,2024-07-23T16:32:10.115,2.480,-124.874,-79.798,-124.874
1721770330135,2024-07-23T16:32:10.135,2.500,-119.809,4.573,-124.874
1721770330155,2024-07-23T16:32:10.155,2.520,-101.086,44.329,-124.874
1721770330175,2024-07-23T16:32:10.175,2.540,-68.929,46.284,-124.874
1721770330195,2024-07-23T16:32:10.195,2.560,-12.210,54.306,-118.110
1721770330215,2024-07-23T16:32:10.215,2.580,11.631,51.166,-69.360
1721770330235,2024-07-23T16:32:10.235,2.600,32.485,19.630,-6.982
1721770330255,2024-07-23T16:32:10.255,2.620,67.184,-11.707,51.303
1721770330275,2024-07-23T16:32:10.275,2.640,101.734,-6.311,108.643
1721770330295,2024-07-23T16:32:10.295,2.660,124.874,27.180,124.874
1721770330315,2024-07-23T16:32:10.315,2.680,124.874,57.149,124.874
1721770330335,2024-07-23T16:32:10.335,2.700,124.497,55.846,124.428
1721770330355,2024-07-23T16:32:10.355,2.720,124.855,30.343,124.874
1721770330375,2024-07-23T16:32:10.375,2.740,124.306,7.641,124.874
1721770330395,2024-07-23T16:32:10.395,2.760,122.107,17.428,124.867
1721770330415,2024-07-23T16:32:10.415,2.780,119.009,37.710,124.874
1721770330435,2024-07-23T16:32:10.435,2.800,101.101,34.623,124.874
1721770330455,2024-07-23T16:32:10.455,2.820,77.001,15.015,124.874
1721770330475,2024-07-23T16:32:10.475,2.840,67.523,2.431,124.874
1721770330495,2024-07-23T16:32:10.495,2.860,66.917,-0.164,124.874
1721770330515,2024-07-23T16:32:10.515,2.880,55.583,6.940,124.874
1721770330535,2024-07-23T16:32:10.535,2.900,47.203,37.649,124.874
1721770330555,2024-07-23T16:32:10.555,2.920,39.657,57.184,124.874
1721770330575,2024-07-23T16:32:10.575,2.940,14.996,41.395,124.874
1721770330595,2024-07-23T16:32:10.595,2.960,-5.046,44.996,124.874
1721770330615,2024-07-23T16:32:10.615,2.980,7.409,85.328,124.874
1721770330635,2024-07-23T16:32:10.635,3.000,12.641,120.156,124.874
1721770330655,2024-07-23T16:32:10.655,3.020,7.973,124.874,124.874
1721770330675,2024-07-23T16:32:10.675,3.040,23.415,124.619,124.874
1721770330695,2024-07-23T16:32:10.695,3.060,31.818,124.718,124.874
1721770330715,2024-07-23T16:32:10.715,3.080,25.404,124.874,124.874
1721770330735,2024-07-23T16:32:10.735,3.100,23.182,124.874,124.874
1721770330755,2024-07-23T16:32:10.755,3.120,12.660,124.874,124.874
1721770330775,2024-07-23T16:32:10.775,3.140,15.072,108.502,123.182
1721770330795,2024-07-23T16:32:10.795,3.160,18.632,59.592,94.546
1721770330815,2024-07-23T16:32:10.815,3.180,20.156,24.748,49.192
1721770330835,2024-07-23T16:32:10.835,3.200,30.370,14.066,7.195
1721770330855,2024-07-23T16:32:10.855,3.220,47.252,8.819,-42.691
1721770330875,2024-07-23T16:32:10.875,3.240,60.877,-10.682,-96.136
1721770330895,2024-07-23T16:32:10.895,3.260,67.134,-33.136,-124.874
1721770330915,2024-07-23T16:32:10.915,3.280,73.537,-43.014,-124.874
1721770330935,2024-07-23T16:32:10.935,3.300,82.123,-45.762,-124.272
1721770330955,2024-07-23T16:32:10.955,3.320,86.338,-50.229,-124.874
1721770330975,2024-07-23T16:32:10.975,3.340,84.291,-44.459,-124.874
1721770330995,2024-07-23T16:32:10.995,3.360,84.935,-23.552,-124.867
1721770331015,2024-07-23T16:32:11.015,3.380,91.204,-10.335,-124.874
1721770331035,2024-07-23T16:32:11.035,3.400,91.536,-34.825,-124.874
1721770331055,2024-07-23T16:32:11.055,3.420,75.354,-89.710,-124.874
1721770331075,2024-07-23T16:32:11.075,3.440,65.469,-124.874,-124.874
1721770331095,2024-07-23T16:32:11.095,3.460,52.096,-124.874,-124.874
1721770331115,2024-07-23T16:32:11.115,3.480,15.278,-124.238,-124.874
1721770331135,2024-07-23T16:32:11.135,3.500,-12.104,-124.867,-124.874
1721770331155,2024-07-23T16:32:11.155,3.520,-87.584,-124.874,-124.874
1721770331175,2024-07-23T16:32:11.175,3.540,-124.874,-124.867,-124.874
1721770331195,2024-07-23T16:32:11.195,3.560,-124.874,-117.450,-124.874
1721770331215,2024-07-23T16:32:11.215,3.580,-123.910,-93.910,-124.874
1721770331235,2024-07-23T16:32:11.235,3.600,-124.874,-123.453,-124.874
1721770331255,2024-07-23T16:32:11.255,3.620,-124.874,-110.271,-124.874
1721770331275,2024-07-23T16:32:11.275,3.640,-123.525,17.454,-124.874
1721770331295,2024-07-23T16:32:11.295,3.660,-84.851,109.779,-124.874
1721770331315,2024-07-23T16:32:11.315,3.680,-23.247,112.420,-111.090
1721770331335,2024-07-23T16:32:11.335,3.700,3.068,80.800,-52.873
1721770331355,2024-07-23T16:32:11.355,3.720,25.655,44.840,6.094
1721770331375,2024-07-23T16:32:11.375,3.740,55.499,17.797,54.600
1721770331395,2024-07-23T16:32:11.395,3.760,85.736,12.786,103.205
1721770331415,2024-07-23T16:32:11.415,3.780,114.032,29.051,124.874
1721770331435,2024-07-23T16:32:11.435,3.800,124.874,48.723,124.874
1721770331455,2024-07-23T16:32:11.455,3.820,124.874,52.191,124.360
1721770331475,2024-07-23T16:32:11.475,3.840,124.607,42.820,124.874
1721770331495,2024-07-23T16:32:11.495,3.860,124.874,34.104,124.874
1721770331515,2024-07-23T16:32:11.515,3.880,124.874,45.846,124.867
1721770331535,2024-07-23T16:32:11.535,3.900,124.870,65.587,124.874
1721770331555,2024-07-23T16:32:11.555,3.920,122.287,68.754,124.874
1721770331575,2024-07-23T16:32:11.575,3.940,104.836,60.595,124.874
1721770331595,2024-07-23T16:32:11.595,3.960,88.346,65.030,124.874
1721770331615,2024-07-23T16:32:11.615,3.980,75.781,77.950,124.874
1721770331635,2024-07-23T16:32:11.635,4.000,66.082,90.217,124.874
1721770331655,2024-07-23T16:32:11.655,4.020,49.333,94.577,124.874
1721770331675,2024-07-23T16:32:11.675,4.040,29.550,103.121,124.874
1721770331695,2024-07-23T16:32:11.695,4.060,17.862,122.782,124.874
1721770331715,2024-07-23T16:32:11.715,4.080,12.401,124.874,124.874
1721770331735,2024-07-23T16:32:11.735,4.100,-1.814,124.630,124.874
1721770331755,2024-07-23T16:32:11.755,4.120,-20.972,124.790,124.874
1721770331775,2024-07-23T16:32:11.775,4.140,-40.537,124.874,124.874
1721770331795,2024-07-23T16:32:11.795,4.160,-60.240,124.729,124.874
1721770331815,2024-07-23T16:32:11.815,4.180,-65.271,114.874,124.874
1721770331835,2024-07-23T16:32:11.835,4.200,-57.759,91.159,124.874
1721770331855,2024-07-23T16:32:11.855,4.220,-40.755,93.388,124.874
1721770331875,2024-07-23T16:32:11.875,4.240,-22.485,92.260,124.874
1721770331895,2024-07-23T16:32:11.895,4.260,-21.018,51.322,120.385
1721770331915,2024-07-23T16:32:11.915,4.280,-7.127,18.643,83.377
1721770331935,2024-07-23T16:32:11.935,4.300,4.688,8.937,35.232
1721770331955,2024-07-23T16:32:11.955,4.320,23.354,37.671,-5.335
1721770331975,2024-07-23T16:32:11.975,4.340,41.738,45.213,-49.459
1721770331995,2024-07-23T16:32:11.995,4.360,39.337,0.751,-95.781
1721770332015,2024-07-23T16:32:12.015,4.380,32.862,-42.980,-124.874
1721770332035,2024-07-23T16:32:12.035,4.400,37.759,-47.130,-124.874
1721770332055,2024-07-23T16:32:12.055,4.420,57.226,-17.268,-124.303
1721770332075,2024-07-23T16:32:12.075,4.440,75.930,-1.631,-124.874
1721770332095,2024-07-23T16:32:12.095,4.460,85.709,-9.893,-124.874
1721770332115,2024-07-23T16:32:12.115,4.480,90.072,-33.941,-124.867
1721770332135,2024-07-23T16:32:12.135,4.500,86.627,-74.695,-124.874
1721770332155,2024-07-23T16:32:12.155,4.520,77.656,-120.004,-124.874
1721770332175,2024-07-23T16:32:12.175,4.540,67.066,-124.874,-124.874
1721770332195,2024-07-23T16:32:12.195,4.560,50.945,-124.386,-124.874
1721770332215,2024-07-23T16:32:12.215,4.580,12.786,-124.684,-124.874
1721770332235,2024-07-23T16:32:12.235,4.600,-40.187,-124.874,-124.874
1721770332255,2024-07-23T16:32:12.255,4.620,-104.668,-124.874,-124.874
1721770332275,2024-07-23T16:32:12.275,4.640,-124.874,-124.870,-124.874
1721770332295,2024-07-23T16:32:12.295,4.660,-124.874,-124.874,-124.874
1721770332315,2024-07-23T16:32:12.315,4.680,-124.322,-124.874,-124.874
1721770332335,2024-07-23T16:32:12.335,4.700,-124.874,-112.508,-124.874
1721770332355,2024-07-23T16:32:12.355,4.720,-124.874,-25.964,-124.874
1721770332375,2024-07-23T16:32:12.375,4.740,-124.863,12.530,-124.874
1721770332395,2024-07-23T16:32:12.395,4.760,-124.874,7.283,-124.874
1721770332415,2024-07-23T16:32:12.415,4.780,-116.673,58.579,-124.874
1721770332435,2024-07-23T16:32:12.435,4.800,-70.476,112.001,-123.072
1721770332455,2024-07-23T16:32:12.455,4.820,-15.701,93.750,-91.284
1721770332475,2024-07-23T16:32:12.475,4.840,11.037,46.433,-37.877
1721770332495,2024-07-23T16:32:12.495,4.860,36.330,22.569,9.771
1721770332515,2024-07-23T16:32:12.515,4.880,67.062,1.307,55.084
1721770332535,2024-07-23T16:32:12.535,4.900,97.801,-9.992,103.403
1721770332555,2024-07-23T16:32:12.555,4.920,124.607,5.400,124.874
1721770332575,2024-07-23T16:32:12.575,4.940,124.874,29.329,124.874
1721770332595,2024-07-23T16:32:12.595,4.960,124.474,42.405,124.360
1721770332615,2024-07-23T16:32:12.615,4.980,124.821,37.813,124.874
1721770332635,2024-07-23T16:32:12.635,5.000,124.874,26.006,124.874
1721770332655,2024-07-23T16:32:12.655,5.020,124.870,29.928,124.867
1721770332675,2024-07-23T16:32:12.675,5.040,124.874,56.604,124.874
1721770332695,2024-07-23T16:32:12.695,5.060,124.874,78.068,124.874
1721770332715,2024-07-23T16:32:12.715,5.080,124.162,73.114,124.874
1721770332735,2024-07-23T16:32:12.735,5.100,111.330,62.248,124.874
1721770332755,2024-07-23T16:32:12.755,5.120,87.595,65.461,124.874
1721770332775,2024-07-23T16:32:12.775,5.140,68.598,79.032,124.874
1721770332795,2024-07-23T16:32:12.795,5.160,52.279,100.659,124.874
1721770332815,2024-07-23T16:32:12.815,5.180,43.601,124.874,124.874
1721770332835,2024-07-23T16:32:12.835,5.200,23.415,124.874,124.874
1721770332855,2024-07-23T16:32:12.855,5.220,1.982,124.478,124.874
1721770332875,2024-07-23T16:32:12.875,5.240,-3.319,124.840,124.874
1721770332895,2024-07-23T16:32:12.895,5.260,0.187,124.874,124.874
1721770332915,2024-07-23T16:32:12.915,5.280,-2.641,124.870,124.874
1721770332935,2024-07-23T16:32:12.935,5.300,-3.411,124.874,124.874
1721770332955,2024-07-23T16:32:12.955,5.320,-4.566,124.874,124.874
1721770332975,2024-07-23T16:32:12.975,5.340,-18.018,114.646,124.874
1721770332995,2024-07-23T16:32:12.995,5.360,-34.413,61.037,124.874
1721770333015,2024-07-23T16:32:13.015,5.380,-25.854,40.171,113.952
1721770333035,2024-07-23T16:32:13.035,5.400,1.166,63.377,71.425
1721770333055,2024-07-23T16:32:13.055,5.420,15.739,64.821,29.474
1721770333075,2024-07-23T16:32:13.075,5.440,20.198,41.913,-3.209
1721770333095,2024-07-23T16:32:13.095,5.460,34.021,27.092,-36.029
1721770333115,2024-07-23T16:32:13.115,5.480,46.734,11.307,-75.595
1721770333135,2024-07-23T16:32:13.135,5.500,51.799,-9.306,-109.909
1721770333155,2024-07-23T16:32:13.155,5.520,53.579,-27.980,-124.874
1721770333175,2024-07-23T16:32:13.175,5.540,54.630,-42.980,-124.874
1721770333195,2024-07-23T16:32:13.195,5.560,57.729,-49.505,-124.539
1721770333215,2024-07-23T16:32:13.215,5.580,58.449,-49.943,-124.874
1721770333235,2024-07-23T16:32:13.235,5.600,53.377,-60.595,-124.874
1721770333255,2024-07-23T16:32:13.255,5.620,45.454,-83.316,-124.870
1721770333275,2024-07-23T16:32:13.275,5.640,35.278,-111.825,-124.874
1721770333295,2024-07-23T16:32:13.295,5.660,24.665,-124.874,-124.874
1721770333315,2024-07-23T16:32:13.315,5.680,9.985,-124.874,-124.874
1721770333335,2024-07-23T16:32:13.335,5.700,-19.295,-124.566,-124.874
1721770333355,2024-07-23T16:32:13.355,5.720,-52.866,-124.874,-124.874
1721770333375,2024-07-23T16:32:13.375,5.740,-78.274,-124.874,-124.874
1721770333395,2024-07-23T16:32:13.395,5.760,-120.267,-124.870,-124.874
1721770333415,2024-07-23T16:32:13.415,5.780,-124.874,-124.874,-124.874
1721770333435,2024-07-23T16:32:13.435,5.800,-124.348,-124.874,-124.874
1721770333455,2024-07-23T16:32:13.455,5.820,-124.688,-124.874,-124.874
1721770333475,2024-07-23T16:32:13.475,5.840,-124.874,-124.874,-124.874
1721770333495,2024-07-23T16:32:13.495,5.860,-124.874,-124.680,-124.874
1721770333515,2024-07-23T16:32:13.515,5.880,-124.870,-87.931,-124.874
1721770333535,2024-07-23T16:32:13.535,5.900,-124.874,8.148,-124.874
1721770333555,2024-07-23T16:32:13.555,5.920,-124.874,95.423,-124.874
1721770333575,2024-07-23T16:32:13.575,5.940,-108.739,124.874,-124.874
1721770333595,2024-07-23T16:32:13.595,5.960,-78.899,121.818,-122.043
1721770333615,2024-07-23T16:32:13.615,5.980,-53.415,85.568,-94.989
1721770333635,2024-07-23T16:32:13.635,6.000,-15.949,36.341,-59.527
1721770333655,2024-07-23T16:32:13.655,6.020,19.924,5.175,-21.913
1721770333675,2024-07-23T16:32:13.675,6.040,58.121,-5.229,21.273
1721770333695,2024-07-23T16:32:13.695,6.060,100.625,1.848,63.849
1721770333715,2024-07-23T16:32:13.715,6.080,124.874,17.428,103.483
1721770333735,2024-07-23T16:32:13.735,6.100,124.874,35.454,124.874
1721770333755,2024-07-23T16:32:13.755,6.120,124.345,44.550,124.874
1721770333775,2024-07-23T16:32:13.775,6.140,124.874,36.239,124.436
1721770333795,2024-07-23T16:32:13.795,6.160,124.874,27.207,124.874
1721770333815,2024-07-23T16:32:13.815,6.180,124.867,30.152,124.874
1721770333835,2024-07-23T16:32:13.835,6.200,124.874,43.247,124.870
1721770333855,2024-07-23T16:32:13.855,6.220,124.874,58.552,124.874
1721770333875,2024-07-23T16:32:13.875,6.240,124.874,71.845,124.874
1721770333895,2024-07-23T16:32:13.895,6.260,124.874,73.232,124.874
1721770333915,2024-07-23T16:32:13.915,6.280,124.874,64.005,124.874
1721770333935,2024-07-23T16:32:13.935,6.300,124.874,63.022,124.874
1721770333955,2024-07-23T16:32:13.955,6.320,123.373,72.077,124.874
1721770333975,2024-07-23T16:32:13.975,6.340,114.966,76.334,124.874
1721770333995,2024-07-23T16:32:13.995,6.360,100.354,78.426,124.874
1721770334015,2024-07-23T16:32:14.015,6.380,90.663,95.080,124.874
1721770334035,2024-07-23T16:32:14.035,6.400,85.507,113.963,124.874
1721770334055,2024-07-23T16:32:14.055,6.420,79.070,124.874,124.874
1721770334075,2024-07-23T16:32:14.075,6.440,82.847,124.874,124.874
1721770334095,2024-07-23T16:32:14.095,6.460,71.056,124.665,124.874
1721770334115,2024-07-23T16:32:14.115,6.480,64.074,124.874,124.874
1721770334135,2024-07-23T16:32:14.135,6.500,43.003,124.874,124.874
1721770334155,2024-07-23T16:32:14.155,6.520,16.532,124.874,124.874
1721770334175,2024-07-23T16:32:14.175,6.540,-0.377,124.874,124.874
1721770334195,2024-07-23T16:32:14.195,6.560,-20.808,122.336,124.874
1721770334215,2024-07-23T16:32:14.215,6.580,-35.564,88.415,124.874
1721770334235,2024-07-23T16:32:14.235,6.600,-44.859,38.697,124.874
1721770334255,2024-07-23T16:32:14.255,6.620,-49.295,13.929,109.566
1721770334275,2024-07-23T16:32:14.275,6.640,-39.421,14.691,67.561
1721770334295,2024-07-23T16:32:14.295,6.660,-25.633,14.623,25.252
1721770334315,2024-07-23T16:32:14.315,6.680,-3.967,12.005,-13.304
1721770334335,2024-07-23T16:32:14.335,6.700,21.006,10.358,-53.624
1721770334355,2024-07-23T16:32:14.355,6.720,43.053,15.255,-91.117
1721770334375,2024-07-23T16:32:14.375,6.740,62.839,32.591,-122.397
1721770334395,2024-07-23T16:32:14.395,6.760,75.404,38.434,-124.874
1721770334415,2024-07-23T16:32:14.415,6.780,81.505,28.361,-124.501
1721770334435,2024-07-23T16:32:14.435,6.800,78.758,11.139,-124.764
1721770334455,2024-07-23T16:32:14.455,6.820,73.533,-2.123,-124.874
1721770334475,2024-07-23T16:32:14.475,6.840,65.221,-15.370,-124.874
1721770334495,2024-07-23T16:32:14.495,6.860,52.622,-25.808,-124.874
1721770334515,2024-07-23T16:32:14.515,6.880,47.412,-42.614,-124.874
1721770334535,2024-07-23T16:32:14.535,6.900,44.177,-83.479,-124.874
1721770334555,2024-07-23T16:32:14.555,6.920,31.059,-124.874,-124.874
1721770334575,2024-07-23T16:32:14.575,6.940,-0.236,-124.874,-124.874
1721770334595,2024-07-23T16:32:14.595,6.960,-11.616,-124.093,-124.874
1721770334615,2024-07-23T16:32:14.615,6.980,-16.951,-124.859,-124.874
1721770334635,2024-07-23T16:32:14.635,7.000,-61.021,-124.874,-124.874
1721770334655,2024-07-23T16:32:14.655,7.020,-124.874,-124.863,-124.874
1721770334675,2024-07-23T16:32:14.675,7.040,-124.874,-124.874,-124.874
1721770334695,2024-07-23T16:32:14.695,7.060,-123.617,-86.094,-124.874
1721770334715,2024-07-23T16:32:14.715,7.080,-124.859,-21.627,-124.874
1721770334735,2024-07-23T16:32:14.735,7.100,-124.874,-40.488,-124.874
1721770334755,2024-07-23T16:32:14.755,7.120,-123.864,-68.426,-124.874
1721770334775,2024-07-23T16:32:14.775,7.140,-89.127,-21.631,-124.874
1721770334795,2024-07-23T16:32:14.795,7.160,-29.200,70.324,-120.484
1721770334815,2024-07-23T16:32:14.815,7.180,19.447,123.872,-83.258
1721770334835,2024-07-23T16:32:14.835,7.200,45.133,97.694,-34.710
1721770334855,2024-07-23T16:32:14.855,7.220,41.582,40.941,-1.082
