epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769010344,2024-07-23T16:10:10.344,0.820,16.639,-13.533,12.515
1721769010364,2024-07-23T16:10:10.364,0.840,32.168,-15.286,14.973
1721769010384,2024-07-23T16:10:10.384,0.860,38.148,-21.864,12.721
1721769010404,2024-07-23T16:10:10.404,0.880,40.686,-26.467,7.553
1721769010424,2024-07-23T16:10:10.424,0.900,41.101,-19.032,2.104
1721769010444,2024-07-23T16:10:10.444,0.920,43.426,-18.498,-1.048
1721769010464,2024-07-23T16:10:10.464,0.940,44.550,-28.872,-3.399
1721769010484,2024-07-23T16:10:10.484,0.960,40.492,-31.787,-4.192
1721769010504,2024-07-23T16:10:10.504,0.980,31.551,-32.127,-3.941
1721769010524,2024-07-23T16:10:10.524,1.000,19.566,-32.671,-6.414
1721769010544,2024-07-23T16:10:10.544,1.020,14.928,-21.513,-8.803
1721769010564,2024-07-23T16:10:10.564,1.040,18.072,-9.672,-5.332
1721769010584,2024-07-23T16:10:10.584,1.060,17.428,-2.656,1.963
1721769010604,2024-07-23T16:10:10.604,1.080,10.918,1.185,4.970
1721769010624,2024-07-23T16:10:10.624,1.100,5.621,2.641,4.627
1721769010644,2024-07-23T16:10:10.644,1.120,9.985,-2.370,6.643
1721769010664,2024-07-23T16:10:10.664,1.140,15.427,-12.389,8.620
1721769010684,2024-07-23T16:10:10.684,1.160,22.885,-21.936,11.448
1721769010704,2024-07-23T16:10:10.704,1.180,27.885,-28.495,16.902
1721769010724,2024-07-23T16:10:10.724,1.200,21.437,-28.689,20.629
1721769010744,2024-07-23T16:10:10.744,1.220,17.313,-24.101,21.585
1721769010764,2024-07-23T16:10:10.764,1.240,20.320,-20.484,20.263
1721769010784,2024-07-23T16:10:10.784,1.260,22.054,-18.720,18.060
1721769010804,2024-07-23T16:10:10.804,1.280,20.004,-15.320,16.235
1721769010824,2024-07-23T16:10:10.824,1.300,17.268,-9.550,14.726
1721769010844,2024-07-23T16:10:10.844,1.320,14.127,-6.604,12.618
1721769010864,2024-07-23T16:10:10.864,1.340,11.986,-5.137,8.883
1721769010884,2024-07-23T16:10:10.884,1.360,8.525,0.198,3.613
1721769010904,2024-07-23T16:10:10.904,1.380,0.983,1.486,-1.986
1721769010924,2024-07-23T16:10:10.924,1.400,-5.899,0.114,-7.660
1721769010944,2024-07-23T16:10:10.944,1.420,-5.686,1.471,-13.700
1721769010964,2024-07-23T16:10:10.964,1.440,-1.719,4.756,-20.316
1721769010984,2024-07-23T16:10:10.984,1.460,0.084,6.650,-29.047
1721769011004,2024-07-23T16:10:11.004,1.480,5.354,7.329,-41.235
1721769011024,2024-07-23T16:10:11.024,1.500,17.973,3.338,-50.819
1721769011044,2024-07-23T16:10:11.044,1.520,29.836,11.966,-50.415
1721769011064,2024-07-23T16:10:11.064,1.540,32.405,40.126,-42.995
1721769011084,2024-07-23T16:10:11.084,1.560,-28.925,54.737,-41.418
1721769011104,2024-07-23T16:10:11.104,1.580,-56.463,37.073,-49.790
1721769011124,2024-07-23T16:10:11.124,1.600,-8.415,18.041,-58.647
1721769011144,2024-07-23T16:10:11.144,1.620,7.599,42.919,-59.592
1721769011164,2024-07-23T16:10:11.164,1.640,-17.039,74.104,-57.085
1721769011184,2024-07-23T16:10:11.184,1.660,-36.867,83.270,-48.864
1721769011204,2024-07-23T16:10:11.204,1.680,-45.964,51.292,-35.709
1721769011224,2024-07-23T16:10:11.224,1.700,-52.405,5.076,-29.569
1721769011244,2024-07-23T16:10:11.244,1.720,-51.037,4.829,-26.738
1721769011264,2024-07-23T16:10:11.264,1.740,-51.079,6.441,-13.891
1721769011284,2024-07-23T16:10:11.284,1.760,-59.002,5.362,-0.324
1721769011304,2024-07-23T16:10:11.304,1.780,-79.989,23.963,5.739
1721769011324,2024-07-23T16:10:11.324,1.800,-97.157,49.104,2.965
1721769011344,2024-07-23T16:10:11.344,1.820,-82.706,67.329,-0.781
1721769011364,2024-07-23T16:10:11.364,1.840,-66.151,63.457,-5.335
1721769011384,2024-07-23T16:10:11.384,1.860,-65.598,39.040,-11.471
1721769011404,2024-07-23T16:10:11.404,1.880,-62.603,24.181,-17.096
1721769011424,2024-07-23T16:10:11.424,1.900,-46.227,23.373,-16.330
1721769011444,2024-07-23T16:10:11.444,1.920,-29.470,27.473,-5.972
1721769011464,2024-07-23T16:10:11.464,1.940,-27.077,34.287,5.358
1721769011484,2024-07-23T16:10:11.484,1.960,-26.212,29.379,11.928
1721769011504,2024-07-23T16:10:11.504,1.980,-24.169,18.788,12.999
1721769011524,2024-07-23T16:10:11.524,2.000,-25.949,11.471,18.194
1721769011544,2024-07-23T16:10:11.544,2.020,-26.570,7.954,32.088
1721769011564,2024-07-23T16:10:11.564,2.040,-27.275,18.022,47.889
1721769011584,2024-07-23T16:10:11.584,2.060,-34.512,20.069,63.666
1721769011604,2024-07-23T16:10:11.604,2.080,-59.192,4.889,84.360
1721769011624,2024-07-23T16:10:11.624,2.100,-75.930,15.758,107.496
1721769011644,2024-07-23T16:10:11.644,2.120,-64.733,93.186,118.186
1721769011664,2024-07-23T16:10:11.664,2.140,-50.114,110.476,108.864
1721769011684,2024-07-23T16:10:11.684,2.160,-89.364,-21.704,74.867
1721769011704,2024-07-23T16:10:11.704,2.180,-116.898,-38.453,76.684
1721769011724,2024-07-23T16:10:11.724,2.200,-13.559,43.014,79.829
1721769011744,2024-07-23T16:10:11.744,2.220,28.746,-14.577,60.877
1721769011764,2024-07-23T16:10:11.764,2.240,24.977,-55.301,47.470
1721769011784,2024-07-23T16:10:11.784,2.260,50.305,-49.790,10.598
1721769011804,2024-07-23T16:10:11.804,2.280,31.178,-74.722,-4.337
1721769011824,2024-07-23T16:10:11.824,2.300,-5.103,-88.918,4.444
1721769011844,2024-07-23T16:10:11.844,2.320,-5.434,-62.736,4.954
1721769011864,2024-07-23T16:10:11.864,2.340,-1.471,-54.082,0.133
1721769011884,2024-07-23T16:10:11.884,2.360,-0.282,-59.066,-5.065
1721769011904,2024-07-23T16:10:11.904,2.380,12.111,-59.726,-4.668
1721769011924,2024-07-23T16:10:11.924,2.400,18.266,-46.742,-2.336
1721769011944,2024-07-23T16:10:11.944,2.420,4.341,-24.383,2.854
1721769011964,2024-07-23T16:10:11.964,2.440,-23.403,-13.716,2.412
1721769011984,2024-07-23T16:10:11.984,2.460,-34.882,-8.228,-3.194
1721769012004,2024-07-23T16:10:12.004,2.480,-29.474,-9.726,-1.437
1721769012024,2024-07-23T16:10:12.024,2.500,-29.257,-16.482,2.767
1721769012044,2024-07-23T16:10:12.044,2.520,-33.613,-14.566,3.247
1721769012064,2024-07-23T16:10:12.064,2.540,-27.683,-12.858,1.902
1721769012084,2024-07-23T16:10:12.084,2.560,-19.912,-14.928,2.374
1721769012104,2024-07-23T16:10:12.104,2.580,-20.446,-13.586,2.687
1721769012124,2024-07-23T16:10:12.124,2.600,-11.467,-27.736,2.713
1721769012144,2024-07-23T16:10:12.144,2.620,3.613,-42.618,3.011
1721769012164,2024-07-23T16:10:12.164,2.640,14.688,-36.341,5.076
1721769012184,2024-07-23T16:10:12.184,2.660,13.636,-21.799,8.140
1721769012204,2024-07-23T16:10:12.204,2.680,12.969,-16.300,6.517
1721769012224,2024-07-23T16:10:12.224,2.700,16.700,-21.002,0.011
1721769012244,2024-07-23T16:10:12.244,2.720,15.575,-14.950,-8.365
1721769012264,2024-07-23T16:10:12.264,2.740,14.649,2.104,-16.460
1721769012284,2024-07-23T16:10:12.284,2.760,17.336,10.141,-21.101
1721769012304,2024-07-23T16:10:12.304,2.780,19.337,5.918,-24.405
1721769012324,2024-07-23T16:10:12.324,2.800,22.382,19.364,-29.672
1721769012344,2024-07-23T16:10:12.344,2.820,22.599,40.964,-34.493
1721769012364,2024-07-23T16:10:12.364,2.840,2.062,30.412,-39.859
1721769012384,2024-07-23T16:10:12.384,2.860,-6.730,24.950,-47.188
1721769012404,2024-07-23T16:10:12.404,2.880,11.875,42.344,-51.208
1721769012424,2024-07-23T16:10:12.424,2.900,33.121,40.114,-47.774
1721769012444,2024-07-23T16:10:12.444,2.920,23.872,15.568,-47.550
1721769012464,2024-07-23T16:10:12.464,2.940,15.156,7.092,-54.859
1721769012484,2024-07-23T16:10:12.484,2.960,23.495,17.923,-55.873
1721769012504,2024-07-23T16:10:12.504,2.980,38.986,27.127,-50.888
1721769012524,2024-07-23T16:10:12.524,3.000,27.637,28.887,-45.476
1721769012544,2024-07-23T16:10:12.544,3.020,-9.855,38.213,-42.168
1721769012564,2024-07-23T16:10:12.564,3.040,-20.751,56.612,-43.518
1721769012584,2024-07-23T16:10:12.584,3.060,-20.598,48.617,-51.181
1721769012604,2024-07-23T16:10:12.604,3.080,-18.182,9.455,-59.950
1721769012624,2024-07-23T16:10:12.624,3.100,12.077,-23.689,-64.874
1721769012644,2024-07-23T16:10:12.644,3.120,39.707,-29.204,-60.964
1721769012664,2024-07-23T16:10:12.664,3.140,17.694,-20.091,-57.710
1721769012684,2024-07-23T16:10:12.684,3.160,-15.957,-9.085,-56.010
1721769012704,2024-07-23T16:10:12.704,3.180,-5.141,-5.857,-33.136
1721769012724,2024-07-23T16:10:12.724,3.200,27.294,-7.904,2.717
1721769012744,2024-07-23T16:10:12.744,3.220,22.550,-2.599,20.084
1721769012764,2024-07-23T16:10:12.764,3.240,14.238,11.585,23.445
1721769012784,2024-07-23T16:10:12.784,3.260,15.953,13.316,24.097
1721769012804,2024-07-23T16:10:12.804,3.280,4.874,6.319,24.345
1721769012824,2024-07-23T16:10:12.824,3.300,-10.697,3.506,27.393
1721769012844,2024-07-23T16:10:12.844,3.320,-27.847,-8.529,27.969
1721769012864,2024-07-23T16:10:12.864,3.340,-40.271,-46.048,30.530
1721769012884,2024-07-23T16:10:12.884,3.360,-46.265,-68.598,34.676
1721769012904,2024-07-23T16:10:12.904,3.380,-58.502,-44.070,27.115
1721769012924,2024-07-23T16:10:12.924,3.400,-63.632,-23.247,19.798
1721769012944,2024-07-23T16:10:12.944,3.420,-24.703,-47.226,20.118
1721769012964,2024-07-23T16:10:12.964,3.440,14.680,-61.185,14.912
1721769012984,2024-07-23T16:10:12.984,3.460,21.139,-82.363,4.101
1721769013004,2024-07-23T16:10:13.004,3.480,-10.248,-91.002,-23.190
1721769013024,2024-07-23T16:10:13.024,3.500,6.037,-45.438,-39.726
1721769013044,2024-07-23T16:10:13.044,3.520,34.356,-43.750,-27.873
1721769013064,2024-07-23T16:10:13.064,3.540,34.059,-82.176,-7.973
1721769013084,2024-07-23T16:10:13.084,3.560,30.385,-74.604,5.842
1721769013104,2024-07-23T16:10:13.104,3.580,36.841,-0.907,38.727
1721769013124,2024-07-23T16:10:13.124,3.600,13.327,-39.204,70.046
1721769013144,2024-07-23T16:10:13.144,3.620,3.232,7.157,-13.712
1721769013164,2024-07-23T16:10:13.164,3.640,65.549,50.137,-25.602
1721769013184,2024-07-23T16:10:13.184,3.660,65.076,-78.030,24.154
1721769013204,2024-07-23T16:10:13.204,3.680,-43.841,-31.204,22.309
1721769013224,2024-07-23T16:10:13.224,3.700,-25.354,-36.532,22.896
1721769013244,2024-07-23T16:10:13.244,3.720,48.472,-75.313,30.202
1721769013264,2024-07-23T16:10:13.264,3.740,56.825,-17.142,26.879
1721769013284,2024-07-23T16:10:13.284,3.760,49.486,27.854,15.846
1721769013304,2024-07-23T16:10:13.304,3.780,66.208,-6.460,0.575
1721769013324,2024-07-23T16:10:13.324,3.800,70.938,-15.419,-7.317
1721769013344,2024-07-23T16:10:13.344,3.820,45.747,28.777,-17.900
1721769013364,2024-07-23T16:10:13.364,3.840,18.121,59.779,-25.389
1721769013384,2024-07-23T16:10:13.384,3.860,3.388,43.727,-19.364
1721769013404,2024-07-23T16:10:13.404,3.880,-11.246,13.883,-15.697
1721769013424,2024-07-23T16:10:13.424,3.900,-5.484,6.944,-23.605
1721769013444,2024-07-23T16:10:13.444,3.920,31.684,26.696,-41.799
1721769013464,2024-07-23T16:10:13.464,3.940,110.366,107.370,-45.278
1721769013484,2024-07-23T16:10:13.484,3.960,60.606,124.832,18.167
1721769013504,2024-07-23T16:10:13.504,3.980,-124.874,-53.266,-17.854
1721769013524,2024-07-23T16:10:13.524,4.000,-124.874,5.442,-62.454
1721769013544,2024-07-23T16:10:13.544,4.020,-7.668,124.874,-83.891
1721769013564,2024-07-23T16:10:13.564,4.040,124.874,-75.255,-44.066
1721769013584,2024-07-23T16:10:13.584,4.060,92.942,-94.181,12.649
1721769013604,2024-07-23T16:10:13.604,4.080,25.720,99.931,33.880
1721769013624,2024-07-23T16:10:13.624,4.100,-2.622,124.874,29.303
1721769013644,2024-07-23T16:10:13.644,4.120,-5.034,17.885,16.513
1721769013664,2024-07-23T16:10:13.664,4.140,-12.428,-28.018,-6.905
1721769013684,2024-07-23T16:10:13.684,4.160,7.119,-26.963,-6.399
1721769013704,2024-07-23T16:10:13.704,4.180,-1.456,-24.173,-4.703
1721769013724,2024-07-23T16:10:13.724,4.200,-16.463,-4.722,-8.952
1721769013744,2024-07-23T16:10:13.744,4.220,-46.052,-19.543,-7.024
1721769013764,2024-07-23T16:10:13.764,4.240,-55.202,-30.976,4.356
1721769013784,2024-07-23T16:10:13.784,4.260,-2.527,-20.739,10.945
1721769013804,2024-07-23T16:10:13.804,4.280,25.793,-2.184,-0.286
1721769013824,2024-07-23T16:10:13.824,4.300,16.818,-27.828,-17.694
1721769013844,2024-07-23T16:10:13.844,4.320,4.893,-46.913,-16.608
1721769013864,2024-07-23T16:10:13.864,4.340,-28.228,28.037,-9.573
1721769013884,2024-07-23T16:10:13.884,4.360,-61.776,57.001,-1.825
1721769013904,2024-07-23T16:10:13.904,4.380,-36.593,5.305,6.143
1721769013924,2024-07-23T16:10:13.924,4.400,-1.883,1.730,4.623
1721769013944,2024-07-23T16:10:13.944,4.420,9.413,13.556,0.903
1721769013964,2024-07-23T16:10:13.964,4.440,-5.255,-1.764,-0.583
1721769013984,2024-07-23T16:10:13.984,4.460,-23.087,-5.922,-1.696
1721769014004,2024-07-23T16:10:14.004,4.480,-22.416,-1.787,-2.862
1721769014024,2024-07-23T16:10:14.024,4.500,-11.715,-5.263,-3.457
1721769014044,2024-07-23T16:10:14.044,4.520,-1.277,-5.705,-3.628
1721769014064,2024-07-23T16:10:14.064,4.540,2.988,4.162,-3.811
1721769014084,2024-07-23T16:10:14.084,4.560,-9.043,6.707,-2.889
1721769014104,2024-07-23T16:10:14.104,4.580,-17.954,-2.881,-1.338
1721769014124,2024-07-23T16:10:14.124,4.600,-15.309,-3.171,-3.300
1721769014144,2024-07-23T16:10:14.144,4.620,-15.095,-1.277,-6.498
1721769014164,2024-07-23T16:10:14.164,4.640,-16.280,-3.236,-5.903
1721769014184,2024-07-23T16:10:14.184,4.660,-15.560,0.107,-3.434
1721769014204,2024-07-23T16:10:14.204,4.680,-13.830,6.128,-3.053
1721769014224,2024-07-23T16:10:14.224,4.700,-12.603,9.520,-4.554
1721769014244,2024-07-23T16:10:14.244,4.720,-14.809,9.093,-5.393
1721769014264,2024-07-23T16:10:14.264,4.740,-18.468,2.854,-4.848
1721769014284,2024-07-23T16:10:14.284,4.760,-17.580,-0.179,-3.521
1721769014304,2024-07-23T16:10:14.304,4.780,-10.469,1.555,-2.622
1721769014324,2024-07-23T16:10:14.324,4.800,-4.245,5.347,-1.921
1721769014344,2024-07-23T16:10:14.344,4.820,-4.360,3.929,0.133
1721769014364,2024-07-23T16:10:14.364,4.840,-9.634,0.023,1.559
1721769014384,2024-07-23T16:10:14.384,4.860,-14.646,0.846,1.673
1721769014404,2024-07-23T16:10:14.404,4.880,-17.005,2.325,0.457
1721769014424,2024-07-23T16:10:14.424,4.900,-14.375,3.232,-0.446
1721769014444,2024-07-23T16:10:14.444,4.920,-11.627,1.879,-0.979
1721769014464,2024-07-23T16:10:14.464,4.940,-13.300,5.530,-2.729
1721769014484,2024-07-23T16:10:14.484,4.960,-15.339,7.161,-3.739
1721769014504,2024-07-23T16:10:14.504,4.980,-15.152,6.711,-3.251
1721769014524,2024-07-23T16:10:14.524,5.000,-10.804,6.372,-2.226
1721769014544,2024-07-23T16:10:14.544,5.020,-6.079,7.184,-0.705
1721769014564,2024-07-23T16:10:14.564,5.040,-3.811,7.454,1.429
1721769014584,2024-07-23T16:10:14.584,5.060,-4.150,6.204,3.270
1721769014604,2024-07-23T16:10:14.604,5.080,-4.150,4.874,2.744
1721769014624,2024-07-23T16:10:14.624,5.100,-2.965,5.046,-0.141
