epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721770869916,2024-07-23T16:41:09.916,1.680,5.694,-5.187,-0.583
1721770869936,2024-07-23T16:41:09.936,1.700,4.474,-5.454,-1.082
1721770869956,2024-07-23T16:41:09.956,1.720,4.508,-5.187,-1.300
1721770869976,2024-07-23T16:41:09.976,1.740,4.505,-3.838,-1.418
1721770869996,2024-07-23T16:41:09.996,1.760,4.447,-2.191,-1.490
1721770870016,2024-07-23T16:41:10.016,1.780,3.388,-1.075,-1.959
1721770870036,2024-07-23T16:41:10.036,1.800,0.831,0.198,-2.740
1721770870056,2024-07-23T16:41:10.056,1.820,-0.495,0.530,-2.748
1721770870076,2024-07-23T16:41:10.076,1.840,-1.113,1.021,-2.386
1721770870096,2024-07-23T16:41:10.096,1.860,-2.992,1.322,-1.883
1721770870116,2024-07-23T16:41:10.116,1.880,-3.765,3.041,-1.502
1721770870136,2024-07-23T16:41:10.136,1.900,-3.575,3.327,-1.200
1721770870156,2024-07-23T16:41:10.156,1.920,-4.577,2.923,-1.139
1721770870176,2024-07-23T16:41:10.176,1.940,-4.813,2.835,-1.589
1721770870196,2024-07-23T16:41:10.196,1.960,-4.787,2.161,-2.622
1721770870216,2024-07-23T16:41:10.216,1.980,-4.992,2.409,-3.327
1721770870236,2024-07-23T16:41:10.236,2.000,-5.202,3.034,-3.201
1721770870256,2024-07-23T16:41:10.256,2.020,-6.185,3.472,-2.500
1721770870276,2024-07-23T16:41:10.276,2.040,-7.443,2.908,-2.008
1721770870296,2024-07-23T16:41:10.296,2.060,-6.982,2.313,-2.039
1721770870316,2024-07-23T16:41:10.316,2.080,-6.025,1.620,-2.107
1721770870336,2024-07-23T16:41:10.336,2.100,-5.271,1.856,-1.757
1721770870356,2024-07-23T16:41:10.356,2.120,-4.413,2.965,-1.296
1721770870376,2024-07-23T16:41:10.376,2.140,-3.948,2.397,-1.185
1721770870396,2024-07-23T16:41:10.396,2.160,-2.184,1.753,-1.536
1721770870416,2024-07-23T16:41:10.416,2.180,0.076,1.612,-1.326
1721770870436,2024-07-23T16:41:10.436,2.200,1.791,1.288,-0.545
1721770870456,2024-07-23T16:41:10.456,2.220,1.665,1.101,-0.335
1721770870476,2024-07-23T16:41:10.476,2.240,0.842,0.351,-0.781
1721770870496,2024-07-23T16:41:10.496,2.260,1.303,0.373,-1.498
1721770870516,2024-07-23T16:41:10.516,2.280,1.970,0.225,-1.242
1721770870536,2024-07-23T16:41:10.536,2.300,2.073,0.907,-0.976
1721770870556,2024-07-23T16:41:10.556,2.320,0.934,2.127,-1.075
1721770870576,2024-07-23T16:41:10.576,2.340,0.198,1.696,-0.949
1721770870596,2024-07-23T16:41:10.596,2.360,1.925,1.627,-0.789
1721770870616,2024-07-23T16:41:10.616,2.380,2.828,0.838,-0.667
1721770870636,2024-07-23T16:41:10.636,2.400,3.068,1.200,-0.800
1721770870656,2024-07-23T16:41:10.656,2.420,2.748,1.898,-0.873
1721770870676,2024-07-23T16:41:10.676,2.440,2.839,1.513,-0.526
1721770870696,2024-07-23T16:41:10.696,2.460,4.139,1.978,-0.777
1721770870716,2024-07-23T16:41:10.716,2.480,4.516,1.745,-1.212
1721770870736,2024-07-23T16:41:10.736,2.500,3.921,3.590,-1.334
1721770870756,2024-07-23T16:41:10.756,2.520,1.261,3.617,-0.938
1721770870776,2024-07-23T16:41:10.776,2.540,0.210,1.795,-0.690
1721770870796,2024-07-23T16:41:10.796,2.560,2.351,1.330,-0.568
1721770870816,2024-07-23T16:41:10.816,2.580,3.129,1.719,-0.560
1721770870836,2024-07-23T16:41:10.836,2.600,3.251,2.294,-0.438
1721770870856,2024-07-23T16:41:10.856,2.620,4.154,1.075,-0.099
1721770870876,2024-07-23T16:41:10.876,2.640,5.556,-0.252,0.122
1721770870896,2024-07-23T16:41:10.896,2.660,5.770,-0.606,0.252
1721770870916,2024-07-23T16:41:10.916,2.680,6.128,-0.023,0.339
1721770870936,2024-07-23T16:41:10.936,2.700,7.111,-0.118,0.553
1721770870956,2024-07-23T16:41:10.956,2.720,6.845,-0.503,0.408
1721770870976,2024-07-23T16:41:10.976,2.740,4.966,-0.865,-0.286
1721770870996,2024-07-23T16:41:10.996,2.760,4.165,-0.351,-1.227
1721770871016,2024-07-23T16:41:11.016,2.780,4.505,0.903,-1.551
1721770871036,2024-07-23T16:41:11.036,2.800,4.097,1.673,-1.159
1721770871056,2024-07-23T16:41:11.056,2.820,3.068,3.342,-0.899
1721770871076,2024-07-23T16:41:11.076,2.840,1.772,3.285,-0.701
1721770871096,2024-07-23T16:41:11.096,2.860,1.079,3.319,-0.877
1721770871116,2024-07-23T16:41:11.116,2.880,2.351,3.639,-0.960
1721770871136,2024-07-23T16:41:11.136,2.900,3.563,2.965,-0.595
1721770871156,2024-07-23T16:41:11.156,2.920,2.435,2.229,0.061
1721770871176,2024-07-23T16:41:11.176,2.940,1.098,1.456,0.762
1721770871196,2024-07-23T16:41:11.196,2.960,0.842,1.475,0.804
1721770871216,2024-07-23T16:41:11.216,2.980,1.128,2.454,0.179
1721770871236,2024-07-23T16:41:11.236,3.000,0.130,1.650,-0.530
1721770871256,2024-07-23T16:41:11.256,3.020,-0.789,0.507,-0.720
1721770871276,2024-07-23T16:41:11.276,3.040,-0.995,-1.254,-0.107
1721770871296,2024-07-23T16:41:11.296,3.060,0.111,-2.130,0.575
1721770871316,2024-07-23T16:41:11.316,3.080,1.357,-3.228,0.991
1721770871336,2024-07-23T16:41:11.336,3.100,2.001,-3.270,1.018
1721770871356,2024-07-23T16:41:11.356,3.120,2.199,-2.397,0.774
1721770871376,2024-07-23T16:41:11.376,3.140,1.273,-2.176,-0.225
1721770871396,2024-07-23T16:41:11.396,3.160,0.419,-2.321,-1.928
1721770871416,2024-07-23T16:41:11.416,3.180,-0.008,-2.470,-2.889
1721770871436,2024-07-23T16:41:11.436,3.200,0.141,-1.612,-2.698
1721770871456,2024-07-23T16:41:11.456,3.220,-0.865,0.625,-2.191
1721770871476,2024-07-23T16:41:11.476,3.240,-3.430,0.903,-1.231
1721770871496,2024-07-23T16:41:11.496,3.260,-3.796,0.332,-0.015
1721770871516,2024-07-23T16:41:11.516,3.280,-2.008,-0.373,0.922
1721770871536,2024-07-23T16:41:11.536,3.300,-0.915,0.842,0.800
1721770871556,2024-07-23T16:41:11.556,3.320,-1.136,0.877,-0.232
1721770871576,2024-07-23T16:41:11.576,3.340,0.015,-0.427,-1.052
1721770871596,2024-07-23T16:41:11.596,3.360,3.209,-2.569,-1.322
1721770871616,2024-07-23T16:41:11.616,3.380,6.319,-4.375,-1.159
1721770871636,2024-07-23T16:41:11.636,3.400,7.774,-4.870,-1.433
1721770871656,2024-07-23T16:41:11.656,3.420,6.433,-3.133,-3.041
1721770871676,2024-07-23T16:41:11.676,3.440,3.613,-2.340,-3.883
1721770871696,2024-07-23T16:41:11.696,3.460,1.913,-0.636,-2.839
1721770871716,2024-07-23T16:41:11.716,3.480,0.979,0.964,-1.475
1721770871736,2024-07-23T16:41:11.736,3.500,0.168,0.774,-1.021
1721770871756,2024-07-23T16:41:11.756,3.520,0.370,1.254,-0.831
1721770871776,2024-07-23T16:41:11.776,3.540,0.724,1.848,-0.274
1721770871796,2024-07-23T16:41:11.796,3.560,0.324,2.092,-0.069
1721770871816,2024-07-23T16:41:11.816,3.580,0.221,1.277,-0.301
1721770871836,2024-07-23T16:41:11.836,3.600,0.255,-0.274,-0.534
1721770871856,2024-07-23T16:41:11.856,3.620,1.662,-0.454,-0.648
1721770871876,2024-07-23T16:41:11.876,3.640,2.359,0.385,-0.648
1721770871896,2024-07-23T16:41:11.896,3.660,2.176,0.434,-0.614
1721770871916,2024-07-23T16:41:11.916,3.680,2.481,-0.591,-0.522
1721770871936,2024-07-23T16:41:11.936,3.700,1.867,-0.484,-0.861
1721770871956,2024-07-23T16:41:11.956,3.720,0.892,0.572,-1.170
1721770871976,2024-07-23T16:41:11.976,3.740,1.250,1.212,-0.995
1721770871996,2024-07-23T16:41:11.996,3.760,1.928,1.543,-1.033
1721770872016,2024-07-23T16:41:12.016,3.780,0.671,1.749,-1.338
1721770872036,2024-07-23T16:41:12.036,3.800,-1.025,0.503,-1.707
1721770872056,2024-07-23T16:41:12.056,3.820,-0.522,-1.139,-1.059
1721770872076,2024-07-23T16:41:12.076,3.840,2.542,-0.911,0.701
1721770872096,2024-07-23T16:41:12.096,3.860,4.143,-0.823,1.566
1721770872116,2024-07-23T16:41:12.116,3.880,2.641,-1.448,0.701
1721770872136,2024-07-23T16:41:12.136,3.900,0.400,-2.050,-1.151
1721770872156,2024-07-23T16:41:12.156,3.920,-1.208,-2.976,-2.290
1721770872176,2024-07-23T16:41:12.176,3.940,-0.918,-2.233,-1.498
1721770872196,2024-07-23T16:41:12.196,3.960,-0.206,0.732,-0.252
1721770872216,2024-07-23T16:41:12.216,3.980,-2.508,1.791,-0.564
1721770872236,2024-07-23T16:41:12.236,4.000,-4.939,1.014,-1.578
1721770872256,2024-07-23T16:41:12.256,4.020,-6.197,0.743,-2.058
1721770872276,2024-07-23T16:41:12.276,4.040,-6.303,2.062,-2.462
1721770872296,2024-07-23T16:41:12.296,4.060,-6.547,3.502,-3.236
1721770872316,2024-07-23T16:41:12.316,4.080,-6.936,2.115,-3.670
1721770872336,2024-07-23T16:41:12.336,4.100,-6.978,1.623,-3.967
1721770872356,2024-07-23T16:41:12.356,4.120,-5.983,1.300,-3.735
1721770872376,2024-07-23T16:41:12.376,4.140,-5.015,1.700,-3.411
1721770872396,2024-07-23T16:41:12.396,4.160,-5.004,1.334,-2.732
1721770872416,2024-07-23T16:41:12.416,4.180,-4.661,0.812,-2.123
1721770872436,2024-07-23T16:41:12.436,4.200,-4.360,0.191,-1.635
1721770872456,2024-07-23T16:41:12.456,4.220,-2.767,-1.090,-0.979
1721770872476,2024-07-23T16:41:12.476,4.240,0.427,-2.519,-0.697
1721770872496,2024-07-23T16:41:12.496,4.260,2.359,-4.611,-0.842
1721770872516,2024-07-23T16:41:12.516,4.280,4.661,-5.659,-0.575
1721770872536,2024-07-23T16:41:12.536,4.300,7.035,-5.343,0.103
1721770872556,2024-07-23T16:41:12.556,4.320,8.255,-3.735,0.053
1721770872576,2024-07-23T16:41:12.576,4.340,8.049,-2.389,-0.884
1721770872596,2024-07-23T16:41:12.596,4.360,5.549,-2.035,-1.970
1721770872616,2024-07-23T16:41:12.616,4.380,3.441,-1.898,-2.340
1721770872636,2024-07-23T16:41:12.636,4.400,2.938,-1.978,-1.372
1721770872656,2024-07-23T16:41:12.656,4.420,3.034,-1.456,-0.591
1721770872676,2024-07-23T16:41:12.676,4.440,3.670,-2.275,-0.705
1721770872696,2024-07-23T16:41:12.696,4.460,3.483,-2.671,-1.033
1721770872716,2024-07-23T16:41:12.716,4.480,3.796,-2.062,-1.002
1721770872736,2024-07-23T16:41:12.736,4.500,2.477,-1.037,-1.082
1721770872756,2024-07-23T16:41:12.756,4.520,-1.181,0.267,-1.730
1721770872776,2024-07-23T16:41:12.776,4.540,-3.598,0.511,-2.184
1721770872796,2024-07-23T16:41:12.796,4.560,-3.601,0.747,-1.898
1721770872816,2024-07-23T16:41:12.816,4.580,-4.207,0.240,-1.136
1721770872836,2024-07-23T16:41:12.836,4.600,-5.896,-1.037,-1.094
1721770872856,2024-07-23T16:41:12.856,4.620,-5.804,-1.963,-1.376
1721770872876,2024-07-23T16:41:12.876,4.640,-5.697,-1.848,-1.395
1721770872896,2024-07-23T16:41:12.896,4.660,-5.884,-1.117,-1.559
1721770872916,2024-07-23T16:41:12.916,4.680,-5.141,-1.913,-1.734
1721770872936,2024-07-23T16:41:12.936,4.700,-4.196,-3.392,-2.039
1721770872956,2024-07-23T16:41:12.956,4.720,-4.013,-3.559,-2.233
1721770872976,2024-07-23T16:41:12.976,4.740,-4.341,-4.078,-1.715
1721770872996,2024-07-23T16:41:12.996,4.760,-4.962,-5.473,-1.269
1721770873016,2024-07-23T16:41:13.016,4.780,-4.078,-6.018,-1.326
1721770873036,2024-07-23T16:41:13.036,4.800,-2.729,-5.774,-1.246
1721770873056,2024-07-23T16:41:13.056,4.820,-1.479,-4.821,-1.372
1721770873076,2024-07-23T16:41:13.076,4.840,-1.662,-4.097,-1.521
1721770873096,2024-07-23T16:41:13.096,4.860,-2.389,-3.773,-1.631
1721770873116,2024-07-23T16:41:13.116,4.880,-2.397,-4.047,-2.168
1721770873136,2024-07-23T16:41:13.136,4.900,-2.054,-3.354,-2.378
1721770873156,2024-07-23T16:41:13.156,4.920,-1.441,-2.797,-2.058
1721770873176,2024-07-23T16:41:13.176,4.940,-0.941,-2.207,-1.700
1721770873196,2024-07-23T16:41:13.196,4.960,-0.423,-2.069,-1.079
1721770873216,2024-07-23T16:41:13.216,4.980,0.023,-1.143,-0.785
1721770873236,2024-07-23T16:41:13.236,5.000,-0.461,-0.507,-1.212
1721770873256,2024-07-23T16:41:13.256,5.020,-1.185,0.537,-2.184
1721770873276,2024-07-23T16:41:13.276,5.040,-0.499,0.457,-1.776
1721770873296,2024-07-23T16:41:13.296,5.060,1.578,1.197,-0.526
1721770873316,2024-07-23T16:41:13.316,5.080,2.961,2.298,0.042
1721770873336,2024-07-23T16:41:13.336,5.100,3.026,0.534,0.027
1721770873356,2024-07-23T16:41:13.356,5.120,3.796,0.694,-0.114
1721770873376,2024-07-23T16:41:13.376,5.140,4.322,2.767,-0.473
1721770873396,2024-07-23T16:41:13.396,5.160,4.451,4.428,-0.297
1721770873416,2024-07-23T16:41:13.416,5.180,4.059,5.232,-0.091
1721770873436,2024-07-23T16:41:13.436,5.200,3.617,5.183,0.152
1721770873456,2024-07-23T16:41:13.456,5.220,3.072,5.061,0.389
1721770873476,2024-07-23T16:41:13.476,5.240,2.641,6.010,0.179
1721770873496,2024-07-23T16:41:13.496,5.260,2.561,6.845,0.354
