epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769404729,2024-07-23T16:16:44.729,1.560,19.909,-17.851,-12.508
1721769404749,2024-07-23T16:16:44.749,1.580,13.937,-33.670,-12.885
1721769404769,2024-07-23T16:16:44.769,1.600,8.011,-48.114,-11.082
1721769404789,2024-07-23T16:16:44.789,1.620,8.354,-53.876,-6.315
1721769404809,2024-07-23T16:16:44.809,1.640,11.334,-51.460,-0.335
1721769404829,2024-07-23T16:16:44.829,1.660,7.706,-62.428,2.005
1721769404849,2024-07-23T16:16:44.849,1.680,11.639,-62.858,5.393
1721769404869,2024-07-23T16:16:44.869,1.700,20.008,-48.609,11.174
1721769404889,2024-07-23T16:16:44.889,1.720,26.383,-22.279,15.183
1721769404909,2024-07-23T16:16:44.909,1.740,32.778,9.813,17.039
1721769404929,2024-07-23T16:16:44.929,1.760,33.647,35.259,16.204
1721769404949,2024-07-23T16:16:44.949,1.780,26.124,53.559,17.485
1721769404969,2024-07-23T16:16:44.969,1.800,13.647,80.800,21.441
1721769404989,2024-07-23T16:16:44.989,1.820,-4.413,105.511,33.075
1721769405009,2024-07-23T16:16:45.009,1.840,-27.233,110.366,43.982
1721769405029,2024-07-23T16:16:45.029,1.860,-52.050,101.200,44.352
1721769405049,2024-07-23T16:16:45.049,1.880,-68.556,89.543,39.127
1721769405069,2024-07-23T16:16:45.069,1.900,-78.731,105.347,28.735
1721769405089,2024-07-23T16:16:45.089,1.920,-86.307,114.566,17.717
1721769405109,2024-07-23T16:16:45.109,1.940,-96.932,93.300,3.963
1721769405129,2024-07-23T16:16:45.129,1.960,-100.602,85.835,-8.171
1721769405149,2024-07-23T16:16:45.149,1.980,-96.627,106.688,-22.805
1721769405169,2024-07-23T16:16:45.169,2.000,-96.414,123.537,-37.931
1721769405189,2024-07-23T16:16:45.189,2.020,-101.018,90.629,-47.664
1721769405209,2024-07-23T16:16:45.209,2.040,-99.249,45.313,-49.211
1721769405229,2024-07-23T16:16:45.229,2.060,-79.573,66.643,-41.616
1721769405249,2024-07-23T16:16:45.249,2.080,-62.717,104.905,-34.981
1721769405269,2024-07-23T16:16:45.269,2.100,-54.566,100.804,-25.050
1721769405289,2024-07-23T16:16:45.289,2.120,-50.614,74.181,-19.726
1721769405309,2024-07-23T16:16:45.309,2.140,-40.728,79.329,-13.361
1721769405329,2024-07-23T16:16:45.329,2.160,-31.589,80.816,-15.899
1721769405349,2024-07-23T16:16:45.349,2.180,-30.701,94.447,-22.828
1721769405369,2024-07-23T16:16:45.369,2.200,-29.120,102.527,-25.217
1721769405389,2024-07-23T16:16:45.389,2.220,-32.458,89.394,-35.636
1721769405409,2024-07-23T16:16:45.409,2.240,-27.416,116.764,-37.062
1721769405429,2024-07-23T16:16:45.429,2.260,-9.566,124.874,-42.675
1721769405449,2024-07-23T16:16:45.449,2.280,-13.624,124.661,-50.152
1721769405469,2024-07-23T16:16:45.469,2.300,-27.713,102.298,-54.611
1721769405489,2024-07-23T16:16:45.489,2.320,-34.973,44.512,-57.828
1721769405509,2024-07-23T16:16:45.509,2.340,-19.825,73.819,-49.204
1721769405529,2024-07-23T16:16:45.529,2.360,5.332,124.874,-36.418
1721769405549,2024-07-23T16:16:45.549,2.380,31.170,124.874,-27.843
1721769405569,2024-07-23T16:16:45.569,2.400,48.220,123.769,-37.774
1721769405589,2024-07-23T16:16:45.589,2.420,26.353,68.373,-54.059
1721769405609,2024-07-23T16:16:45.609,2.440,22.675,-52.611,-33.906
1721769405629,2024-07-23T16:16:45.629,2.460,52.496,82.694,4.863
1721769405649,2024-07-23T16:16:45.649,2.480,77.877,124.874,-5.827
1721769405669,2024-07-23T16:16:45.669,2.500,74.303,123.868,2.031
1721769405689,2024-07-23T16:16:45.689,2.520,20.675,85.960,57.077
1721769405709,2024-07-23T16:16:45.709,2.540,-10.766,-116.627,124.874
1721769405729,2024-07-23T16:16:45.729,2.560,-43.937,-124.874,124.874
1721769405749,2024-07-23T16:16:45.749,2.580,-35.408,-121.597,123.693
1721769405769,2024-07-23T16:16:45.769,2.600,26.311,-124.261,124.787
1721769405789,2024-07-23T16:16:45.789,2.620,103.350,-99.916,124.874
1721769405809,2024-07-23T16:16:45.809,2.640,124.874,-19.192,103.331
1721769405829,2024-07-23T16:16:45.829,2.660,124.234,26.604,-44.543
1721769405849,2024-07-23T16:16:45.849,2.680,114.520,62.473,-124.874
1721769405869,2024-07-23T16:16:45.869,2.700,124.405,124.874,-124.874
1721769405889,2024-07-23T16:16:45.889,2.720,124.874,124.874,-122.934
1721769405909,2024-07-23T16:16:45.909,2.740,124.703,107.652,-96.212
1721769405929,2024-07-23T16:16:45.929,2.760,94.192,-87.942,-46.155
1721769405949,2024-07-23T16:16:45.949,2.780,-19.836,-124.874,-56.665
1721769405969,2024-07-23T16:16:45.969,2.800,-63.232,-113.902,-28.834
1721769405989,2024-07-23T16:16:45.989,2.820,-39.989,36.829,13.685
1721769406009,2024-07-23T16:16:46.009,2.840,17.393,124.874,30.324
1721769406029,2024-07-23T16:16:46.029,2.860,-16.780,123.761,9.874
1721769406049,2024-07-23T16:16:46.049,2.880,-45.968,119.646,5.808
1721769406069,2024-07-23T16:16:46.069,2.900,43.300,124.874,19.139
1721769406089,2024-07-23T16:16:46.089,2.920,47.702,124.874,34.333
1721769406109,2024-07-23T16:16:46.109,2.940,53.960,124.752,50.042
1721769406129,2024-07-23T16:16:46.129,2.960,61.593,124.874,60.324
1721769406149,2024-07-23T16:16:46.149,2.980,95.583,124.874,73.323
1721769406169,2024-07-23T16:16:46.169,3.000,124.874,124.817,76.928
1721769406189,2024-07-23T16:16:46.189,3.020,104.097,102.591,81.322
1721769406209,2024-07-23T16:16:46.209,3.040,120.290,115.339,74.619
1721769406229,2024-07-23T16:16:46.229,3.060,124.874,124.874,64.977
1721769406249,2024-07-23T16:16:46.249,3.080,124.394,123.582,54.558
1721769406269,2024-07-23T16:16:46.269,3.100,116.029,86.372,48.716
1721769406289,2024-07-23T16:16:46.289,3.120,83.205,36.928,57.934
1721769406309,2024-07-23T16:16:46.309,3.140,44.425,52.984,56.319
1721769406329,2024-07-23T16:16:46.329,3.160,1.311,51.688,56.681
1721769406349,2024-07-23T16:16:46.349,3.180,-59.131,-59.135,43.476
1721769406369,2024-07-23T16:16:46.369,3.200,-121.025,-124.874,34.592
1721769406389,2024-07-23T16:16:46.389,3.220,-124.874,-124.874,48.849
1721769406409,2024-07-23T16:16:46.409,3.240,-124.066,-123.289,62.268
1721769406429,2024-07-23T16:16:46.429,3.260,-124.676,-124.874,76.566
1721769406449,2024-07-23T16:16:46.449,3.280,-124.874,-124.874,94.367
1721769406469,2024-07-23T16:16:46.469,3.300,-120.152,-124.844,117.111
1721769406489,2024-07-23T16:16:46.489,3.320,-92.470,-124.874,124.874
1721769406509,2024-07-23T16:16:46.509,3.340,-68.651,-96.174,124.874
1721769406529,2024-07-23T16:16:46.529,3.360,-56.677,-52.896,124.665
1721769406549,2024-07-23T16:16:46.549,3.380,-49.440,-67.431,124.874
1721769406569,2024-07-23T16:16:46.569,3.400,-42.683,-100.739,124.874
1721769406589,2024-07-23T16:16:46.589,3.420,-24.657,-68.422,124.874
1721769406609,2024-07-23T16:16:46.609,3.440,-8.441,-24.821,124.874
1721769406629,2024-07-23T16:16:46.629,3.460,-5.762,-29.703,124.874
1721769406649,2024-07-23T16:16:46.649,3.480,5.274,-44.097,124.874
1721769406669,2024-07-23T16:16:46.669,3.500,24.855,-0.160,124.874
1721769406689,2024-07-23T16:16:46.689,3.520,34.455,62.893,124.874
1721769406709,2024-07-23T16:16:46.709,3.540,33.674,61.757,124.874
1721769406729,2024-07-23T16:16:46.729,3.560,26.159,13.723,124.668
1721769406749,2024-07-23T16:16:46.749,3.580,28.060,-5.827,118.277
1721769406769,2024-07-23T16:16:46.769,3.600,34.089,12.851,107.119
1721769406789,2024-07-23T16:16:46.789,3.620,39.394,33.060,94.184
1721769406809,2024-07-23T16:16:46.809,3.640,25.987,64.863,83.258
1721769406829,2024-07-23T16:16:46.829,3.660,8.963,71.037,73.590
1721769406849,2024-07-23T16:16:46.849,3.680,13.681,54.226,50.484
1721769406869,2024-07-23T16:16:46.869,3.700,30.313,75.644,31.326
1721769406889,2024-07-23T16:16:46.889,3.720,43.289,91.673,21.425
1721769406909,2024-07-23T16:16:46.909,3.740,57.127,66.471,6.799
1721769406929,2024-07-23T16:16:46.929,3.760,55.915,46.883,-11.528
1721769406949,2024-07-23T16:16:46.949,3.780,63.171,12.607,-23.003
1721769406969,2024-07-23T16:16:46.969,3.800,83.491,13.491,-19.082
1721769406989,2024-07-23T16:16:46.989,3.820,88.216,26.627,-12.008
1721769407009,2024-07-23T16:16:47.009,3.840,80.873,-8.095,0.945
1721769407029,2024-07-23T16:16:47.029,3.860,80.800,-32.367,19.306
1721769407049,2024-07-23T16:16:47.049,3.880,88.902,-10.598,39.665
1721769407069,2024-07-23T16:16:47.069,3.900,91.437,55.915,55.107
1721769407089,2024-07-23T16:16:47.089,3.920,80.675,90.061,64.924
1721769407109,2024-07-23T16:16:47.109,3.940,81.372,52.835,67.546
1721769407129,2024-07-23T16:16:47.129,3.960,82.416,52.523,66.414
1721769407149,2024-07-23T16:16:47.149,3.980,94.771,106.787,49.977
1721769407169,2024-07-23T16:16:47.169,4.000,113.152,124.874,31.749
1721769407189,2024-07-23T16:16:47.189,4.020,111.353,83.963,20.461
1721769407209,2024-07-23T16:16:47.209,4.040,90.103,8.369,16.421
1721769407229,2024-07-23T16:16:47.229,4.060,70.831,-21.970,23.662
1721769407249,2024-07-23T16:16:47.249,4.080,65.823,25.484,44.002
1721769407269,2024-07-23T16:16:47.269,4.100,58.887,76.475,66.437
1721769407289,2024-07-23T16:16:47.289,4.120,28.125,41.456,78.098
1721769407309,2024-07-23T16:16:47.309,4.140,3.216,-37.317,95.274
1721769407329,2024-07-23T16:16:47.329,4.160,6.280,-61.498,108.014
1721769407349,2024-07-23T16:16:47.349,4.180,18.514,-25.899,102.248
1721769407369,2024-07-23T16:16:47.369,4.200,29.566,-23.662,111.006
1721769407389,2024-07-23T16:16:47.389,4.220,34.768,-26.052,116.951
1721769407409,2024-07-23T16:16:47.409,4.240,31.726,-11.090,111.025
1721769407429,2024-07-23T16:16:47.429,4.260,25.213,3.960,102.443
1721769407449,2024-07-23T16:16:47.449,4.280,17.439,16.098,83.761
1721769407469,2024-07-23T16:16:47.469,4.300,5.774,22.050,59.425
1721769407489,2024-07-23T16:16:47.489,4.320,-13.262,14.257,51.944
1721769407509,2024-07-23T16:16:47.509,4.340,-28.346,4.158,36.616
1721769407529,2024-07-23T16:16:47.529,4.360,-39.245,-5.111,27.393
1721769407549,2024-07-23T16:16:47.549,4.380,-39.817,13.674,28.868
1721769407569,2024-07-23T16:16:47.569,4.400,-27.797,57.683,15.926
1721769407589,2024-07-23T16:16:47.589,4.420,-18.114,105.236,-0.614
1721769407609,2024-07-23T16:16:47.609,4.440,-22.500,100.130,-10.354
1721769407629,2024-07-23T16:16:47.629,4.460,-14.977,59.592,-23.041
1721769407649,2024-07-23T16:16:47.649,4.480,13.251,70.621,-30.579
1721769407669,2024-07-23T16:16:47.669,4.500,3.350,85.995,-28.079
1721769407689,2024-07-23T16:16:47.689,4.520,-28.457,35.553,-45.076
1721769407709,2024-07-23T16:16:47.709,4.540,-50.335,18.868,-66.029
1721769407729,2024-07-23T16:16:47.729,4.560,-81.376,40.091,-73.929
1721769407749,2024-07-23T16:16:47.749,4.580,-98.346,46.894,-96.913
1721769407769,2024-07-23T16:16:47.769,4.600,-105.541,40.499,-117.069
1721769407789,2024-07-23T16:16:47.789,4.620,-114.455,17.542,-121.654
1721769407809,2024-07-23T16:16:47.809,4.640,-121.082,2.157,-124.874
1721769407829,2024-07-23T16:16:47.829,4.660,-124.874,15.495,-124.874
1721769407849,2024-07-23T16:16:47.849,4.680,-124.874,42.039,-124.806
1721769407869,2024-07-23T16:16:47.869,4.700,-124.802,63.674,-124.874
1721769407889,2024-07-23T16:16:47.889,4.720,-124.874,94.508,-124.874
1721769407909,2024-07-23T16:16:47.909,4.740,-124.874,122.706,-124.874
1721769407929,2024-07-23T16:16:47.929,4.760,-124.874,124.874,-124.874
1721769407949,2024-07-23T16:16:47.949,4.780,-124.874,124.520,-124.874
1721769407969,2024-07-23T16:16:47.969,4.800,-124.874,124.775,-124.874
1721769407989,2024-07-23T16:16:47.989,4.820,-124.874,123.049,-124.874
1721769408009,2024-07-23T16:16:48.009,4.840,-124.874,120.789,-124.874
1721769408029,2024-07-23T16:16:48.029,4.860,-124.874,123.518,-124.874
1721769408049,2024-07-23T16:16:48.049,4.880,-124.874,98.636,-124.874
1721769408069,2024-07-23T16:16:48.069,4.900,-124.874,66.749,-124.874
1721769408089,2024-07-23T16:16:48.089,4.920,-121.799,87.614,-124.874
1721769408109,2024-07-23T16:16:48.109,4.940,-76.418,80.918,-124.874
1721769408129,2024-07-23T16:16:48.129,4.960,-45.183,-34.291,-124.874
1721769408149,2024-07-23T16:16:48.149,4.980,-77.370,-124.874,-124.874
1721769408169,2024-07-23T16:16:48.169,5.000,-87.237,-124.874,-124.874
1721769408189,2024-07-23T16:16:48.189,5.020,-80.564,-123.064,-124.874
1721769408209,2024-07-23T16:16:48.209,5.040,-97.652,-124.874,-124.874
1721769408229,2024-07-23T16:16:48.229,5.060,-98.441,-124.874,-124.874
1721769408249,2024-07-23T16:16:48.249,5.080,-71.330,-124.844,-124.874
1721769408269,2024-07-23T16:16:48.269,5.100,-61.460,-124.874,-124.874
1721769408289,2024-07-23T16:16:48.289,5.120,-57.820,-124.874,-124.874
1721769408309,2024-07-23T16:16:48.309,5.140,-49.714,-124.874,-124.874
1721769408329,2024-07-23T16:16:48.329,5.160,-19.383,-121.936,-124.874
1721769408349,2024-07-23T16:16:48.349,5.180,13.319,-116.734,-124.874
1721769408369,2024-07-23T16:16:48.369,5.200,28.075,-124.874,-124.874
1721769408389,2024-07-23T16:16:48.389,5.220,31.787,-124.874,-124.874
1721769408409,2024-07-23T16:16:48.409,5.240,32.062,-124.710,-124.874
1721769408429,2024-07-23T16:16:48.429,5.260,25.084,-124.874,-124.874
1721769408449,2024-07-23T16:16:48.449,5.280,19.177,-124.600,-124.874
1721769408469,2024-07-23T16:16:48.469,5.300,22.359,-100.431,-120.381
1721769408489,2024-07-23T16:16:48.489,5.320,25.873,-63.289,-112.248
1721769408509,2024-07-23T16:16:48.509,5.340,24.215,-79.924,-108.056
1721769408529,2024-07-23T16:16:48.529,5.360,17.752,-106.460,-99.726
1721769408549,2024-07-23T16:16:48.549,5.380,19.737,-90.046,-89.672
1721769408569,2024-07-23T16:16:48.569,5.400,11.307,-97.039,-74.653
1721769408589,2024-07-23T16:16:48.589,5.420,-13.201,-124.874,-34.661
1721769408609,2024-07-23T16:16:48.609,5.440,-11.780,-95.614,-21.898
1721769408629,2024-07-23T16:16:48.629,5.460,-13.925,-12.241,-7.355
1721769408649,2024-07-23T16:16:48.649,5.480,-23.106,19.150,-25.503
1721769408669,2024-07-23T16:16:48.669,5.500,-56.006,-63.605,-59.943
1721769408689,2024-07-23T16:16:48.689,5.520,-78.822,-111.768,-82.241
1721769408709,2024-07-23T16:16:48.709,5.540,-68.643,26.886,-91.886
1721769408729,2024-07-23T16:16:48.729,5.560,-23.537,124.874,-96.421
1721769408749,2024-07-23T16:16:48.749,5.580,41.688,124.874,-90.320
1721769408769,2024-07-23T16:16:48.769,5.600,116.825,122.611,-42.309
1721769408789,2024-07-23T16:16:48.789,5.620,124.874,124.874,15.838
1721769408809,2024-07-23T16:16:48.809,5.640,113.979,124.874,94.665
1721769408829,2024-07-23T16:16:48.829,5.660,-13.354,87.881,124.874
1721769408849,2024-07-23T16:16:48.849,5.680,-38.114,-120.446,124.874
1721769408869,2024-07-23T16:16:48.869,5.700,-74.188,-106.353,124.063
1721769408889,2024-07-23T16:16:48.889,5.720,-124.874,-73.788,124.874
1721769408909,2024-07-23T16:16:48.909,5.740,-118.007,-114.581,124.874
1721769408929,2024-07-23T16:16:48.929,5.760,54.196,72.302,124.859
1721769408949,2024-07-23T16:16:48.949,5.780,124.874,124.874,113.941
1721769408969,2024-07-23T16:16:48.969,5.800,81.117,123.746,49.714
1721769408989,2024-07-23T16:16:48.989,5.820,27.511,123.289,24.474
1721769409009,2024-07-23T16:16:49.009,5.840,122.008,124.874,-123.270
1721769409029,2024-07-23T16:16:49.029,5.860,124.874,124.874,-82.912
1721769409049,2024-07-23T16:16:49.049,5.880,-17.431,124.836,-58.312
1721769409069,2024-07-23T16:16:49.069,5.900,-124.874,124.874,-29.817
1721769409089,2024-07-23T16:16:49.089,5.920,-112.923,124.874,-62.900
1721769409109,2024-07-23T16:16:49.109,5.940,-81.406,124.874,-99.893
1721769409129,2024-07-23T16:16:49.129,5.960,-99.455,124.874,-124.874
1721769409149,2024-07-23T16:16:49.149,5.980,-124.874,124.874,-124.874
1721769409169,2024-07-23T16:16:49.169,6.000,-26.856,124.874,-124.234
1721769409189,2024-07-23T16:16:49.189,6.020,-19.947,124.874,-124.874
1721769409209,2024-07-23T16:16:49.209,6.040,-95.179,124.874,-124.874
1721769409229,2024-07-23T16:16:49.229,6.060,-124.874,124.874,-124.863
1721769409249,2024-07-23T16:16:49.249,6.080,-124.874,124.874,-124.874
1721769409269,2024-07-23T16:16:49.269,6.100,-124.310,124.874,-124.874
1721769409289,2024-07-23T16:16:49.289,6.120,-37.130,124.874,-124.874
1721769409309,2024-07-23T16:16:49.309,6.140,98.053,124.527,-124.874
1721769409329,2024-07-23T16:16:49.329,6.160,97.550,120.011,-124.874
1721769409349,2024-07-23T16:16:49.349,6.180,112.630,124.691,-124.874
1721769409369,2024-07-23T16:16:49.369,6.200,112.992,124.874,-124.874
1721769409389,2024-07-23T16:16:49.389,6.220,120.370,94.150,-124.874
1721769409409,2024-07-23T16:16:49.409,6.240,124.874,38.453,-124.874
1721769409429,2024-07-23T16:16:49.429,6.260,124.844,53.681,-124.874
1721769409449,2024-07-23T16:16:49.449,6.280,124.748,88.720,-124.874
1721769409469,2024-07-23T16:16:49.469,6.300,124.874,67.165,-124.874
1721769409489,2024-07-23T16:16:49.489,6.320,124.874,44.825,-124.874
1721769409509,2024-07-23T16:16:49.509,6.340,27.031,72.820,-124.874
1721769409529,2024-07-23T16:16:49.529,6.360,-124.874,-20.701,-116.376
1721769409549,2024-07-23T16:16:49.549,6.380,-4.291,-51.582,-118.735
1721769409569,2024-07-23T16:16:49.569,6.400,124.874,124.874,-35.419
1721769409589,2024-07-23T16:16:49.589,6.420,124.874,124.874,124.874
1721769409609,2024-07-23T16:16:49.609,6.440,122.039,121.315,124.874
1721769409629,2024-07-23T16:16:49.629,6.460,124.874,124.806,121.757
1721769409649,2024-07-23T16:16:49.649,6.480,114.688,103.182,124.821
1721769409669,2024-07-23T16:16:49.669,6.500,40.263,-43.148,124.874
1721769409689,2024-07-23T16:16:49.689,6.520,-21.730,-124.874,124.821
1721769409709,2024-07-23T16:16:49.709,6.540,-0.343,-124.737,124.870
1721769409729,2024-07-23T16:16:49.729,6.560,-20.602,-67.927,124.874
1721769409749,2024-07-23T16:16:49.749,6.580,-72.050,-24.790,124.874
1721769409769,2024-07-23T16:16:49.769,6.600,-113.201,-108.361,124.874
1721769409789,2024-07-23T16:16:49.789,6.620,-124.874,-124.874,124.874
1721769409809,2024-07-23T16:16:49.809,6.640,-124.844,-123.906,124.874
1721769409829,2024-07-23T16:16:49.829,6.660,-116.086,-124.306,124.874
1721769409849,2024-07-23T16:16:49.849,6.680,-89.455,-124.874,124.874
1721769409869,2024-07-23T16:16:49.869,6.700,-60.065,-124.874,124.874
1721769409889,2024-07-23T16:16:49.889,6.720,-47.904,-124.863,124.874
1721769409909,2024-07-23T16:16:49.909,6.740,-35.438,-122.954,124.874
1721769409929,2024-07-23T16:16:49.929,6.760,-24.070,-118.117,124.874
1721769409949,2024-07-23T16:16:49.949,6.780,-40.061,-124.874,124.874
1721769409969,2024-07-23T16:16:49.969,6.800,-65.747,-124.874,123.133
1721769409989,2024-07-23T16:16:49.989,6.820,-45.370,-67.355,85.160
1721769410009,2024-07-23T16:16:50.009,6.840,-35.751,65.080,11.075
1721769410029,2024-07-23T16:16:50.029,6.860,-33.072,124.874,-34.649
1721769410049,2024-07-23T16:16:50.049,6.880,-23.948,124.874,-77.744
1721769410069,2024-07-23T16:16:50.069,6.900,-7.774,123.540,-118.403
1721769410089,2024-07-23T16:16:50.089,6.920,41.707,124.874,-115.034
1721769410109,2024-07-23T16:16:50.109,6.940,66.456,124.874,-84.051
1721769410129,2024-07-23T16:16:50.129,6.960,50.572,124.851,-50.316
1721769410149,2024-07-23T16:16:50.149,6.980,39.600,37.435,-0.728
1721769410169,2024-07-23T16:16:50.169,7.000,-111.951,-124.874,45.122
1721769410189,2024-07-23T16:16:50.189,7.020,-124.874,-124.874,121.322
1721769410209,2024-07-23T16:16:50.209,7.040,32.877,-121.300,124.874
1721769410229,2024-07-23T16:16:50.229,7.060,124.874,-124.874,112.496
1721769410249,2024-07-23T16:16:50.249,7.080,124.874,-120.313,124.874
1721769410269,2024-07-23T16:16:50.269,7.100,123.037,-120.088,124.874
1721769410289,2024-07-23T16:16:50.289,7.120,124.874,-124.874,120.888
1721769410309,2024-07-23T16:16:50.309,7.140,124.874,-124.874,55.644
1721769410329,2024-07-23T16:16:50.329,7.160,124.840,-124.760,-35.537
1721769410349,2024-07-23T16:16:50.349,7.180,124.874,-124.874,-84.463
