epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721767703255,2024-07-23T15:48:23.255,1.060,79.829,65.957,3.758
1721767703275,2024-07-23T15:48:23.275,1.080,83.262,86.730,10.362
1721767703295,2024-07-23T15:48:23.295,1.100,78.373,104.520,21.742
1721767703315,2024-07-23T15:48:23.315,1.120,67.633,109.672,35.972
1721767703335,2024-07-23T15:48:23.335,1.140,44.745,93.034,48.502
1721767703355,2024-07-23T15:48:23.355,1.160,8.723,54.966,61.113
1721767703375,2024-07-23T15:48:23.375,1.180,-24.314,3.384,73.415
1721767703395,2024-07-23T15:48:23.395,1.200,-52.146,-56.563,85.789
1721767703415,2024-07-23T15:48:23.415,1.220,-66.090,-112.828,100.412
1721767703435,2024-07-23T15:48:23.435,1.240,-65.042,-124.874,110.827
1721767703455,2024-07-23T15:48:23.455,1.260,-55.633,-124.661,112.100
1721767703475,2024-07-23T15:48:23.475,1.280,-40.732,-124.520,106.810
1721767703495,2024-07-23T15:48:23.495,1.300,-24.794,-124.874,100.034
1721767703515,2024-07-23T15:48:23.515,1.320,-9.958,-120.316,95.720
1721767703535,2024-07-23T15:48:23.535,1.340,-0.610,-121.532,96.425
1721767703555,2024-07-23T15:48:23.555,1.360,10.579,-124.588,94.303
1721767703575,2024-07-23T15:48:23.575,1.380,23.293,-105.644,83.479
1721767703595,2024-07-23T15:48:23.595,1.400,35.278,-69.623,67.988
1721767703615,2024-07-23T15:48:23.615,1.420,44.916,-37.359,55.861
1721767703635,2024-07-23T15:48:23.635,1.440,55.164,-10.484,43.418
1721767703655,2024-07-23T15:48:23.655,1.460,61.925,12.290,33.384
1721767703675,2024-07-23T15:48:23.675,1.480,55.938,36.212,21.627
1721767703695,2024-07-23T15:48:23.695,1.500,42.161,58.670,14.505
1721767703715,2024-07-23T15:48:23.715,1.520,30.659,62.885,9.131
1721767703735,2024-07-23T15:48:23.735,1.540,22.900,41.684,2.862
1721767703755,2024-07-23T15:48:23.755,1.560,15.377,16.444,-4.318
1721767703775,2024-07-23T15:48:23.775,1.580,7.382,5.396,-12.454
1721767703795,2024-07-23T15:48:23.795,1.600,5.168,4.276,-15.141
1721767703815,2024-07-23T15:48:23.815,1.620,6.494,4.089,-16.978
1721767703835,2024-07-23T15:48:23.835,1.640,8.075,4.566,-19.588
1721767703855,2024-07-23T15:48:23.855,1.660,8.872,7.492,-22.866
1721767703875,2024-07-23T15:48:23.875,1.680,6.871,3.415,-25.534
1721767703895,2024-07-23T15:48:23.895,1.700,2.885,-11.681,-28.403
1721767703915,2024-07-23T15:48:23.915,1.720,-0.248,-19.783,-33.095
1721767703935,2024-07-23T15:48:23.935,1.740,0.263,-13.697,-40.335
1721767703955,2024-07-23T15:48:23.955,1.760,15.354,-62.203,-84.996
1721767703975,2024-07-23T15:48:23.975,1.780,26.242,-124.874,-107.767
1721767703995,2024-07-23T15:48:23.995,1.800,17.355,-124.874,-77.393
1721767704015,2024-07-23T15:48:24.015,1.820,14.531,-123.521,-75.114
1721767704035,2024-07-23T15:48:24.035,1.840,4.478,-52.557,-124.874
1721767704055,2024-07-23T15:48:24.055,1.860,-50.354,66.071,-124.874
1721767704075,2024-07-23T15:48:24.075,1.880,-70.663,63.220,-115.210
1721767704095,2024-07-23T15:48:24.095,1.900,-60.454,61.989,-103.571
1721767704115,2024-07-23T15:48:24.115,1.920,-53.270,64.333,-77.271
1721767704135,2024-07-23T15:48:24.135,1.940,-35.133,44.516,-55.972
1721767704155,2024-07-23T15:48:24.155,1.960,-19.223,24.653,-43.388
1721767704175,2024-07-23T15:48:24.175,1.980,-14.459,5.671,-33.731
1721767704195,2024-07-23T15:48:24.195,2.000,-15.095,-7.279,-24.573
1721767704215,2024-07-23T15:48:24.215,2.020,-16.322,-18.563,-17.755
1721767704235,2024-07-23T15:48:24.235,2.040,-17.123,-23.476,-13.296
1721767704255,2024-07-23T15:48:24.255,2.060,-16.486,-25.663,-10.621
1721767704275,2024-07-23T15:48:24.275,2.080,-15.747,-28.396,-10.133
1721767704295,2024-07-23T15:48:24.295,2.100,-16.784,-36.448,-9.741
1721767704315,2024-07-23T15:48:24.315,2.120,-13.845,-41.376,-11.399
1721767704335,2024-07-23T15:48:24.335,2.140,-10.755,-34.954,-15.206
1721767704355,2024-07-23T15:48:24.355,2.160,-8.167,-32.683,-11.059
1721767704375,2024-07-23T15:48:24.375,2.180,-0.187,-24.520,-3.491
1721767704395,2024-07-23T15:48:24.395,2.200,11.795,-15.560,7.412
1721767704415,2024-07-23T15:48:24.415,2.220,24.928,-25.107,15.293
1721767704435,2024-07-23T15:48:24.435,2.240,33.441,-51.376,17.912
1721767704455,2024-07-23T15:48:24.455,2.260,36.696,-86.288,16.200
1721767704475,2024-07-23T15:48:24.475,2.280,35.705,-108.849,7.062
1721767704495,2024-07-23T15:48:24.495,2.300,35.030,-118.967,-9.184
1721767704515,2024-07-23T15:48:24.515,2.320,31.479,-112.999,-23.899
1721767704535,2024-07-23T15:48:24.535,2.340,28.479,-108.841,-34.146
1721767704555,2024-07-23T15:48:24.555,2.360,26.890,-116.181,-34.226
1721767704575,2024-07-23T15:48:24.575,2.380,27.104,-102.035,-28.171
1721767704595,2024-07-23T15:48:24.595,2.400,28.350,-72.306,-24.588
1721767704615,2024-07-23T15:48:24.615,2.420,27.043,-47.511,-18.620
1721767704635,2024-07-23T15:48:24.635,2.440,26.075,-22.519,0.011
1721767704655,2024-07-23T15:48:24.655,2.460,48.350,-3.384,71.269
1721767704675,2024-07-23T15:48:24.675,2.480,118.483,10.198,124.874
1721767704695,2024-07-23T15:48:24.695,2.500,89.756,72.229,124.874
1721767704715,2024-07-23T15:48:24.715,2.520,54.493,124.874,17.039
1721767704735,2024-07-23T15:48:24.735,2.540,67.245,124.874,-45.774
1721767704755,2024-07-23T15:48:24.755,2.560,87.881,104.066,-49.977
1721767704775,2024-07-23T15:48:24.775,2.580,52.790,12.027,110.061
1721767704795,2024-07-23T15:48:24.795,2.600,124.874,-2.447,85.777
1721767704815,2024-07-23T15:48:24.815,2.620,124.874,51.387,84.112
1721767704835,2024-07-23T15:48:24.835,2.640,123.792,92.530,90.442
1721767704855,2024-07-23T15:48:24.855,2.660,124.859,101.265,94.356
1721767704875,2024-07-23T15:48:24.875,2.680,124.874,95.644,93.483
1721767704895,2024-07-23T15:48:24.895,2.700,124.859,116.486,84.931
1721767704915,2024-07-23T15:48:24.915,2.720,114.947,124.874,71.601
1721767704935,2024-07-23T15:48:24.935,2.740,78.293,124.806,78.335
1721767704955,2024-07-23T15:48:24.955,2.760,43.003,109.280,100.252
1721767704975,2024-07-23T15:48:24.975,2.780,41.993,47.694,100.095
1721767704995,2024-07-23T15:48:24.995,2.800,51.719,-13.944,82.908
1721767705015,2024-07-23T15:48:25.015,2.820,35.659,-59.310,88.369
1721767705035,2024-07-23T15:48:25.035,2.840,26.547,-53.144,94.051
1721767705055,2024-07-23T15:48:25.055,2.860,28.201,23.678,82.290
1721767705075,2024-07-23T15:48:25.075,2.880,22.226,85.671,68.380
1721767705095,2024-07-23T15:48:25.095,2.900,4.924,83.960,70.332
1721767705115,2024-07-23T15:48:25.115,2.920,-11.486,42.359,72.325
1721767705135,2024-07-23T15:48:25.135,2.940,-22.073,-58.533,69.600
1721767705155,2024-07-23T15:48:25.155,2.960,-15.930,-115.838,66.010
1721767705175,2024-07-23T15:48:25.175,2.980,11.795,-103.967,59.486
1721767705195,2024-07-23T15:48:25.195,3.000,17.226,-81.056,54.623
1721767705215,2024-07-23T15:48:25.215,3.020,13.941,-9.764,41.387
1721767705235,2024-07-23T15:48:25.235,3.040,27.329,89.592,24.840
1721767705255,2024-07-23T15:48:25.255,3.060,17.660,124.874,13.624
1721767705275,2024-07-23T15:48:25.275,3.080,1.399,124.874,10.076
1721767705295,2024-07-23T15:48:25.295,3.100,-13.537,123.990,1.376
1721767705315,2024-07-23T15:48:25.315,3.120,-17.748,124.874,-8.140
1721767705335,2024-07-23T15:48:25.335,3.140,-18.060,124.874,-13.948
1721767705355,2024-07-23T15:48:25.355,3.160,-7.656,124.859,-8.655
1721767705375,2024-07-23T15:48:25.375,3.180,6.059,124.874,10.846
1721767705395,2024-07-23T15:48:25.395,3.200,-8.243,119.600,6.391
1721767705415,2024-07-23T15:48:25.415,3.220,-32.980,85.412,-8.941
1721767705435,2024-07-23T15:48:25.435,3.240,-48.133,65.175,-15.347
1721767705455,2024-07-23T15:48:25.455,3.260,-74.264,19.097,-14.093
1721767705475,2024-07-23T15:48:25.475,3.280,-95.800,-36.890,-23.030
1721767705495,2024-07-23T15:48:25.495,3.300,-113.053,-4.588,-31.086
1721767705515,2024-07-23T15:48:25.515,3.320,-124.874,-1.170,-31.414
1721767705535,2024-07-23T15:48:25.535,3.340,-124.874,-32.149,-5.000
1721767705555,2024-07-23T15:48:25.555,3.360,-122.313,2.245,22.912
1721767705575,2024-07-23T15:48:25.575,3.380,-108.742,73.510,50.633
1721767705595,2024-07-23T15:48:25.595,3.400,-100.210,121.955,67.793
1721767705615,2024-07-23T15:48:25.615,3.420,-96.551,124.874,69.127
1721767705635,2024-07-23T15:48:25.635,3.440,-88.575,122.184,68.167
1721767705655,2024-07-23T15:48:25.655,3.460,-75.168,124.874,67.321
1721767705675,2024-07-23T15:48:25.675,3.480,-64.882,124.874,64.329
1721767705695,2024-07-23T15:48:25.695,3.500,-58.300,124.821,66.589
1721767705715,2024-07-23T15:48:25.715,3.520,-48.784,124.874,73.399
1721767705735,2024-07-23T15:48:25.735,3.540,-41.974,124.874,73.739
1721767705755,2024-07-23T15:48:25.755,3.560,-28.049,124.874,67.858
1721767705775,2024-07-23T15:48:25.775,3.580,-5.495,124.874,67.599
1721767705795,2024-07-23T15:48:25.795,3.600,25.339,124.874,64.897
1721767705815,2024-07-23T15:48:25.815,3.620,44.440,124.874,56.845
1721767705835,2024-07-23T15:48:25.835,3.640,51.220,124.874,50.137
1721767705855,2024-07-23T15:48:25.855,3.660,47.607,118.876,56.677
1721767705875,2024-07-23T15:48:25.875,3.680,33.659,99.188,60.953
1721767705895,2024-07-23T15:48:25.895,3.700,18.491,66.837,66.151
1721767705915,2024-07-23T15:48:25.915,3.720,9.520,47.576,66.151
1721767705935,2024-07-23T15:48:25.935,3.740,-0.724,46.585,53.163
1721767705955,2024-07-23T15:48:25.955,3.760,-11.456,45.595,44.089
1721767705975,2024-07-23T15:48:25.975,3.780,-21.460,46.220,48.186
1721767705995,2024-07-23T15:48:25.995,3.800,-24.085,41.014,50.701
1721767706015,2024-07-23T15:48:26.015,3.820,-18.270,33.323,42.012
1721767706035,2024-07-23T15:48:26.035,3.840,-9.710,35.793,26.239
1721767706055,2024-07-23T15:48:26.055,3.860,-4.928,48.239,12.736
1721767706075,2024-07-23T15:48:26.075,3.880,-7.306,37.454,-0.949
1721767706095,2024-07-23T15:48:26.095,3.900,-17.168,-10.316,-8.739
1721767706115,2024-07-23T15:48:26.115,3.920,-24.863,-46.208,-7.199
1721767706135,2024-07-23T15:48:26.135,3.940,-24.135,-53.952,-6.955
1721767706155,2024-07-23T15:48:26.155,3.960,-16.109,-44.646,-8.472
1721767706175,2024-07-23T15:48:26.175,3.980,-12.054,-37.961,-1.951
1721767706195,2024-07-23T15:48:26.195,4.000,-12.786,-27.085,9.005
1721767706215,2024-07-23T15:48:26.215,4.020,-12.992,-8.502,11.452
1721767706235,2024-07-23T15:48:26.235,4.040,-9.886,-3.281,8.041
1721767706255,2024-07-23T15:48:26.255,4.060,-7.931,-8.811,5.812
1721767706275,2024-07-23T15:48:26.275,4.080,-10.732,-17.572,5.381
1721767706295,2024-07-23T15:48:26.295,4.100,-11.860,-11.075,2.881
1721767706315,2024-07-23T15:48:26.315,4.120,-11.818,6.944,-2.599
1721767706335,2024-07-23T15:48:26.335,4.140,-11.174,19.718,-7.066
1721767706355,2024-07-23T15:48:26.355,4.160,-9.573,25.191,-7.420
1721767706375,2024-07-23T15:48:26.375,4.180,-9.512,21.479,-5.537
1721767706395,2024-07-23T15:48:26.395,4.200,-10.850,15.278,-1.559
1721767706415,2024-07-23T15:48:26.415,4.220,-9.074,16.970,2.439
1721767706435,2024-07-23T15:48:26.435,4.240,-10.495,26.883,2.641
1721767706455,2024-07-23T15:48:26.455,4.260,-8.758,43.464,2.565
1721767706475,2024-07-23T15:48:26.475,4.280,-9.924,50.808,7.066
1721767706495,2024-07-23T15:48:26.495,4.300,-13.761,36.970,5.404
