epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769901590,2024-07-23T16:25:01.590,2.260,-0.671,-6.025,-0.621
1721769901610,2024-07-23T16:25:01.610,2.280,1.566,-5.534,0.983
1721769901630,2024-07-23T16:25:01.630,2.300,6.982,-4.421,2.397
1721769901650,2024-07-23T16:25:01.650,2.320,9.646,-4.688,3.144
1721769901670,2024-07-23T16:25:01.670,2.340,8.449,-5.663,2.603
1721769901690,2024-07-23T16:25:01.690,2.360,7.203,-6.978,1.136
1721769901710,2024-07-23T16:25:01.710,2.380,8.556,-7.969,-0.293
1721769901730,2024-07-23T16:25:01.730,2.400,10.636,-8.251,-0.137
1721769901750,2024-07-23T16:25:01.750,2.420,11.021,-7.085,1.265
1721769901770,2024-07-23T16:25:01.770,2.440,9.287,-4.680,0.926
1721769901790,2024-07-23T16:25:01.790,2.460,7.069,-3.963,-0.842
1721769901810,2024-07-23T16:25:01.810,2.480,6.338,-4.333,-1.353
1721769901830,2024-07-23T16:25:01.830,2.500,5.156,-4.154,-0.888
1721769901850,2024-07-23T16:25:01.850,2.520,3.373,-3.586,-0.221
1721769901870,2024-07-23T16:25:01.870,2.540,2.058,-1.543,-0.240
1721769901890,2024-07-23T16:25:01.890,2.560,-0.206,-0.431,-1.223
1721769901910,2024-07-23T16:25:01.910,2.580,-3.700,0.004,-1.936
1721769901930,2024-07-23T16:25:01.930,2.600,-5.091,-1.155,-1.490
1721769901950,2024-07-23T16:25:01.950,2.620,-4.825,-0.351,-1.079
1721769901970,2024-07-23T16:25:01.970,2.640,-7.630,0.465,-1.322
1721769901990,2024-07-23T16:25:01.990,2.660,-9.181,1.311,-1.467
1721769902010,2024-07-23T16:25:02.010,2.680,-7.290,-0.126,-1.486
1721769902030,2024-07-23T16:25:02.030,2.700,-4.139,0.503,-2.462
1721769902050,2024-07-23T16:25:02.050,2.720,-3.102,-0.583,-3.720
1721769902070,2024-07-23T16:25:02.070,2.740,-3.056,-3.933,-3.899
1721769902090,2024-07-23T16:25:02.090,2.760,-1.265,-5.945,-2.119
1721769902110,2024-07-23T16:25:02.110,2.780,2.485,-8.289,0.610
1721769902130,2024-07-23T16:25:02.130,2.800,5.316,-7.691,1.502
1721769902150,2024-07-23T16:25:02.150,2.820,7.416,-6.159,0.793
1721769902170,2024-07-23T16:25:02.170,2.840,9.284,-4.985,0.267
1721769902190,2024-07-23T16:25:02.190,2.860,9.204,-2.763,-0.217
1721769902210,2024-07-23T16:25:02.210,2.880,9.337,-1.216,-1.197
1721769902230,2024-07-23T16:25:02.230,2.900,10.213,-1.650,-1.368
1721769902250,2024-07-23T16:25:02.250,2.920,8.963,-0.324,-1.322
1721769902270,2024-07-23T16:25:02.270,2.940,6.959,1.547,-2.302
1721769902290,2024-07-23T16:25:02.290,2.960,6.166,1.719,-3.620
1721769902310,2024-07-23T16:25:02.310,2.980,5.579,1.669,-4.112
1721769902330,2024-07-23T16:25:02.330,3.000,3.708,2.813,-3.399
1721769902350,2024-07-23T16:25:02.350,3.020,1.079,3.841,-2.149
1721769902370,2024-07-23T16:25:02.370,3.040,-1.059,3.613,-1.669
1721769902390,2024-07-23T16:25:02.390,3.060,-2.428,2.454,-1.330
1721769902410,2024-07-23T16:25:02.410,3.080,-3.075,1.578,-1.059
1721769902430,2024-07-23T16:25:02.430,3.100,-3.411,2.508,-1.151
1721769902450,2024-07-23T16:25:02.450,3.120,-4.672,3.098,-0.659
1721769902470,2024-07-23T16:25:02.470,3.140,-7.176,3.205,-0.183
1721769902490,2024-07-23T16:25:02.490,3.160,-7.702,3.438,-0.640
1721769902510,2024-07-23T16:25:02.510,3.180,-5.114,1.231,-0.796
1721769902530,2024-07-23T16:25:02.530,3.200,-1.559,-1.730,-0.804
1721769902550,2024-07-23T16:25:02.550,3.220,0.865,-2.016,-1.444
1721769902570,2024-07-23T16:25:02.570,3.240,-0.484,-1.448,-2.279
1721769902590,2024-07-23T16:25:02.590,3.260,-1.486,-2.313,-2.470
1721769902610,2024-07-23T16:25:02.610,3.280,-1.349,-2.576,-1.475
1721769902630,2024-07-23T16:25:02.630,3.300,-0.377,-1.932,0.724
1721769902650,2024-07-23T16:25:02.650,3.320,1.795,-0.476,1.936
1721769902670,2024-07-23T16:25:02.670,3.340,3.864,-0.678,2.721
1721769902690,2024-07-23T16:25:02.690,3.360,4.383,-2.287,3.064
1721769902710,2024-07-23T16:25:02.710,3.380,5.358,-2.767,2.027
1721769902730,2024-07-23T16:25:02.730,3.400,7.374,-2.111,0.556
1721769902750,2024-07-23T16:25:02.750,3.420,9.470,-1.502,0.316
1721769902770,2024-07-23T16:25:02.770,3.440,10.938,-1.391,1.437
1721769902790,2024-07-23T16:25:02.790,3.460,11.627,0.888,2.043
1721769902810,2024-07-23T16:25:02.810,3.480,10.385,0.473,1.467
1721769902830,2024-07-23T16:25:02.830,3.500,8.929,-0.389,0.324
1721769902850,2024-07-23T16:25:02.850,3.520,7.691,-0.004,-0.960
1721769902870,2024-07-23T16:25:02.870,3.540,5.884,-1.082,-1.338
1721769902890,2024-07-23T16:25:02.890,3.560,4.771,-0.122,-0.747
1721769902910,2024-07-23T16:25:02.910,3.580,3.727,2.561,-0.259
1721769902930,2024-07-23T16:25:02.930,3.600,0.781,3.735,-0.503
1721769902950,2024-07-23T16:25:02.950,3.620,-2.454,3.361,-0.736
1721769902970,2024-07-23T16:25:02.970,3.640,-4.493,3.464,-0.598
1721769902990,2024-07-23T16:25:02.990,3.660,-6.837,2.611,-0.499
1721769903010,2024-07-23T16:25:03.010,3.680,-8.003,2.965,-0.964
1721769903030,2024-07-23T16:25:03.030,3.700,-7.363,3.967,-1.402
1721769903050,2024-07-23T16:25:03.050,3.720,-5.709,4.733,-1.181
1721769903070,2024-07-23T16:25:03.070,3.740,-2.873,4.665,-0.743
1721769903090,2024-07-23T16:25:03.090,3.760,-0.202,2.104,-0.225
1721769903110,2024-07-23T16:25:03.110,3.780,0.168,1.223,-0.644
1721769903130,2024-07-23T16:25:03.130,3.800,-0.808,1.833,-1.944
1721769903150,2024-07-23T16:25:03.150,3.820,-1.841,1.136,-2.687
1721769903170,2024-07-23T16:25:03.170,3.840,-2.370,2.001,-2.321
1721769903190,2024-07-23T16:25:03.190,3.860,-2.973,3.152,-1.528
1721769903210,2024-07-23T16:25:03.210,3.880,-1.444,4.036,-0.225
1721769903230,2024-07-23T16:25:03.230,3.900,1.463,4.451,1.406
1721769903250,2024-07-23T16:25:03.250,3.920,3.152,4.566,2.443
1721769903270,2024-07-23T16:25:03.270,3.940,3.091,3.277,2.664
1721769903290,2024-07-23T16:25:03.290,3.960,3.788,3.087,2.542
1721769903310,2024-07-23T16:25:03.310,3.980,4.116,3.388,1.856
1721769903330,2024-07-23T16:25:03.330,4.000,4.242,2.755,0.945
1721769903350,2024-07-23T16:25:03.350,4.020,4.855,2.409,-0.160
1721769903370,2024-07-23T16:25:03.370,4.040,3.121,3.449,-1.441
1721769903390,2024-07-23T16:25:03.390,4.060,2.675,3.201,-0.884
1721769903410,2024-07-23T16:25:03.410,4.080,1.806,0.854,0.610
1721769903430,2024-07-23T16:25:03.430,4.100,0.526,-0.393,0.354
1721769903450,2024-07-23T16:25:03.450,4.120,2.409,-0.617,-1.132
1721769903470,2024-07-23T16:25:03.470,4.140,3.876,-0.621,-1.841
1721769903490,2024-07-23T16:25:03.490,4.160,2.420,0.907,-1.662
1721769903510,2024-07-23T16:25:03.510,4.180,1.410,1.875,-1.479
1721769903530,2024-07-23T16:25:03.530,4.200,1.014,1.467,-2.218
1721769903550,2024-07-23T16:25:03.550,4.220,-1.688,-0.339,-2.622
1721769903570,2024-07-23T16:25:03.570,4.240,-3.906,-1.105,-1.944
1721769903590,2024-07-23T16:25:03.590,4.260,-3.418,-0.152,-1.353
1721769903610,2024-07-23T16:25:03.610,4.280,-3.072,-0.164,-1.200
1721769903630,2024-07-23T16:25:03.630,4.300,-3.365,0.777,-1.970
1721769903650,2024-07-23T16:25:03.650,4.320,-1.825,2.279,-2.820
1721769903670,2024-07-23T16:25:03.670,4.340,-0.046,-0.080,-2.637
1721769903690,2024-07-23T16:25:03.690,4.360,2.138,-3.899,-2.908
1721769903710,2024-07-23T16:25:03.710,4.380,3.681,-5.217,-4.607
1721769903730,2024-07-23T16:25:03.730,4.400,2.976,-4.554,-5.709
1721769903750,2024-07-23T16:25:03.750,4.420,1.452,-3.704,-4.272
1721769903770,2024-07-23T16:25:03.770,4.440,0.598,-2.466,-2.839
1721769903790,2024-07-23T16:25:03.790,4.460,-0.373,-3.525,-2.207
1721769903810,2024-07-23T16:25:03.810,4.480,-0.050,-3.761,-1.658
1721769903830,2024-07-23T16:25:03.830,4.500,-0.343,-3.643,-1.662
1721769903850,2024-07-23T16:25:03.850,4.520,0.838,-2.599,-1.437
1721769903870,2024-07-23T16:25:03.870,4.540,3.262,-1.547,-0.454
1721769903890,2024-07-23T16:25:03.890,4.560,3.716,-0.888,0.095
1721769903910,2024-07-23T16:25:03.910,4.580,2.687,-1.372,-0.434
1721769903930,2024-07-23T16:25:03.930,4.600,2.043,-3.236,-1.555
1721769903950,2024-07-23T16:25:03.950,4.620,2.481,-4.634,-1.856
1721769903970,2024-07-23T16:25:03.970,4.640,3.803,-3.125,-1.498
1721769903990,2024-07-23T16:25:03.990,4.660,3.784,-0.556,-1.509
1721769904010,2024-07-23T16:25:04.010,4.680,2.283,-0.926,-2.511
1721769904030,2024-07-23T16:25:04.030,4.700,1.643,-2.378,-3.914
1721769904050,2024-07-23T16:25:04.050,4.720,2.462,-3.426,-3.914
1721769904070,2024-07-23T16:25:04.070,4.740,3.239,-3.567,-2.496
1721769904090,2024-07-23T16:25:04.090,4.760,2.641,-1.482,-1.391
1721769904110,2024-07-23T16:25:04.110,4.780,2.424,-0.473,-0.728
1721769904130,2024-07-23T16:25:04.130,4.800,2.489,-1.402,-0.408
1721769904150,2024-07-23T16:25:04.150,4.820,0.149,-0.930,-1.018
1721769904170,2024-07-23T16:25:04.170,4.840,-4.261,-0.587,-1.879
1721769904190,2024-07-23T16:25:04.190,4.860,-6.471,0.880,-2.397
1721769904210,2024-07-23T16:25:04.210,4.880,-7.058,1.917,-2.191
1721769904230,2024-07-23T16:25:04.230,4.900,-6.563,3.883,-1.944
1721769904250,2024-07-23T16:25:04.250,4.920,-6.277,4.619,-1.593
1721769904270,2024-07-23T16:25:04.270,4.940,-5.896,2.188,-1.014
1721769904290,2024-07-23T16:25:04.290,4.960,-4.070,-0.057,-0.877
1721769904310,2024-07-23T16:25:04.310,4.980,-1.136,-1.768,-1.322
1721769904330,2024-07-23T16:25:04.330,5.000,1.021,-1.879,-1.662
1721769904350,2024-07-23T16:25:04.350,5.020,-1.280,-1.540,-1.139
1721769904370,2024-07-23T16:25:04.370,5.040,-3.293,-1.623,-1.242
1721769904390,2024-07-23T16:25:04.390,5.060,-2.283,-3.586,-1.574
1721769904410,2024-07-23T16:25:04.410,5.080,-0.572,-5.175,-1.235
1721769904430,2024-07-23T16:25:04.430,5.100,0.206,-4.733,-0.545
1721769904450,2024-07-23T16:25:04.450,5.120,0.145,-2.393,-0.080
1721769904470,2024-07-23T16:25:04.470,5.140,1.414,-1.688,0.434
1721769904490,2024-07-23T16:25:04.490,5.160,3.941,-1.745,0.850
1721769904510,2024-07-23T16:25:04.510,5.180,6.151,-1.361,1.117
1721769904530,2024-07-23T16:25:04.530,5.200,7.691,-1.764,0.854
1721769904550,2024-07-23T16:25:04.550,5.220,7.633,-0.941,-0.164
1721769904570,2024-07-23T16:25:04.570,5.240,6.742,0.107,-0.800
1721769904590,2024-07-23T16:25:04.590,5.260,5.766,1.654,-0.678
1721769904610,2024-07-23T16:25:04.610,5.280,4.714,2.130,-0.423
1721769904630,2024-07-23T16:25:04.630,5.300,5.046,1.231,-0.545
1721769904650,2024-07-23T16:25:04.650,5.320,4.943,0.541,-1.345
1721769904670,2024-07-23T16:25:04.670,5.340,2.717,1.475,-1.650
1721769904690,2024-07-23T16:25:04.690,5.360,-0.103,3.975,-1.174
1721769904710,2024-07-23T16:25:04.710,5.380,-1.932,4.619,-1.021
1721769904730,2024-07-23T16:25:04.730,5.400,-4.104,2.466,-1.559
1721769904750,2024-07-23T16:25:04.750,5.420,-5.122,0.949,-1.517
1721769904770,2024-07-23T16:25:04.770,5.440,-5.507,1.421,-0.675
1721769904790,2024-07-23T16:25:04.790,5.460,-7.607,3.251,-0.072
1721769904810,2024-07-23T16:25:04.810,5.480,-9.699,3.849,-0.442
1721769904830,2024-07-23T16:25:04.830,5.500,-9.947,2.470,-0.800
1721769904850,2024-07-23T16:25:04.850,5.520,-7.816,1.040,-1.441
1721769904870,2024-07-23T16:25:04.870,5.540,-4.508,-0.202,-2.256
1721769904890,2024-07-23T16:25:04.890,5.560,-1.841,-2.386,-2.066
1721769904910,2024-07-23T16:25:04.910,5.580,-0.061,-2.675,-1.612
1721769904930,2024-07-23T16:25:04.930,5.600,1.341,-2.309,-1.250
1721769904950,2024-07-23T16:25:04.950,5.620,2.306,-1.170,-1.147
1721769904970,2024-07-23T16:25:04.970,5.640,1.707,-0.880,-1.559
1721769904990,2024-07-23T16:25:04.990,5.660,-0.541,-1.410,-2.096
1721769905010,2024-07-23T16:25:05.010,5.680,-2.081,-1.292,-2.481
1721769905030,2024-07-23T16:25:05.030,5.700,-1.174,-0.514,-1.665
1721769905050,2024-07-23T16:25:05.050,5.720,-0.659,-0.869,0.206
1721769905070,2024-07-23T16:25:05.070,5.740,-0.050,-0.179,1.570
1721769905090,2024-07-23T16:25:05.090,5.760,0.991,0.560,1.898
1721769905110,2024-07-23T16:25:05.110,5.780,3.148,-0.030,1.963
1721769905130,2024-07-23T16:25:05.130,5.800,5.835,0.431,1.521
1721769905150,2024-07-23T16:25:05.150,5.820,5.835,0.873,0.225
1721769905170,2024-07-23T16:25:05.170,5.840,5.701,1.361,-0.785
1721769905190,2024-07-23T16:25:05.190,5.860,6.646,1.818,-0.572
1721769905210,2024-07-23T16:25:05.210,5.880,6.444,1.124,0.648
1721769905230,2024-07-23T16:25:05.230,5.900,5.652,0.530,1.372
