epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721770609731,2024-07-23T16:36:49.731,0.840,14.611,-6.406,2.652
1721770609751,2024-07-23T16:36:49.751,0.860,18.011,-7.222,3.373
1721770609771,2024-07-23T16:36:49.771,0.880,20.366,-8.003,4.219
1721770609791,2024-07-23T16:36:49.791,0.900,21.898,-8.716,5.518
1721770609811,2024-07-23T16:36:49.811,0.920,22.759,-9.192,5.991
1721770609831,2024-07-23T16:36:49.831,0.940,22.656,-9.276,4.611
1721770609851,2024-07-23T16:36:49.851,0.960,21.151,-8.834,3.236
1721770609871,2024-07-23T16:36:49.871,0.980,17.832,-6.989,3.289
1721770609891,2024-07-23T16:36:49.891,1.000,11.951,-5.133,4.135
1721770609911,2024-07-23T16:36:49.911,1.020,6.269,-0.095,4.779
1721770609931,2024-07-23T16:36:49.931,1.040,3.788,1.753,5.354
1721770609951,2024-07-23T16:36:49.951,1.060,3.883,1.159,6.822
1721770609971,2024-07-23T16:36:49.971,1.080,3.197,3.834,8.491
1721770609991,2024-07-23T16:36:49.991,1.100,3.754,5.915,10.450
1721770610011,2024-07-23T16:36:50.011,1.120,2.797,6.250,11.715
1721770610031,2024-07-23T16:36:50.031,1.140,1.277,6.014,12.096
1721770610051,2024-07-23T16:36:50.051,1.160,1.955,4.665,12.157
1721770610071,2024-07-23T16:36:50.071,1.180,0.503,3.754,10.061
1721770610091,2024-07-23T16:36:50.091,1.200,-2.969,3.384,6.178
1721770610111,2024-07-23T16:36:50.111,1.220,-7.401,6.052,2.435
1721770610131,2024-07-23T16:36:50.131,1.240,-9.771,6.635,0.918
1721770610151,2024-07-23T16:36:50.151,1.260,-4.676,6.368,1.738
1721770610171,2024-07-23T16:36:50.171,1.280,2.439,4.596,1.723
1721770610191,2024-07-23T16:36:50.191,1.300,4.718,1.585,-1.059
1721770610211,2024-07-23T16:36:50.211,1.320,-2.870,-3.746,-3.963
1721770610231,2024-07-23T16:36:50.231,1.340,-11.829,-1.837,-5.293
1721770610251,2024-07-23T16:36:50.251,1.360,-8.761,-1.090,-5.171
1721770610271,2024-07-23T16:36:50.271,1.380,1.326,0.743,-4.204
1721770610291,2024-07-23T16:36:50.291,1.400,5.362,-2.500,-2.668
1721770610311,2024-07-23T16:36:50.311,1.420,2.306,-1.673,-2.652
1721770610331,2024-07-23T16:36:50.331,1.440,-2.359,-2.123,-3.666
1721770610351,2024-07-23T16:36:50.351,1.460,-2.691,-6.071,-4.200
1721770610371,2024-07-23T16:36:50.371,1.480,-0.465,-6.033,-4.341
1721770610391,2024-07-23T16:36:50.391,1.500,1.204,-6.429,-3.963
1721770610411,2024-07-23T16:36:50.411,1.520,0.263,-8.155,-3.838
1721770610431,2024-07-23T16:36:50.431,1.540,-3.559,-8.453,-4.444
1721770610451,2024-07-23T16:36:50.451,1.560,-3.967,-9.337,-4.333
1721770610471,2024-07-23T16:36:50.471,1.580,-0.941,-8.960,-4.066
1721770610491,2024-07-23T16:36:50.491,1.600,-0.034,-8.670,-4.546
1721770610511,2024-07-23T16:36:50.511,1.620,-1.223,-5.907,-6.684
1721770610531,2024-07-23T16:36:50.531,1.640,-3.365,-4.493,-8.552
1721770610551,2024-07-23T16:36:50.551,1.660,-5.377,-3.712,-9.371
1721770610571,2024-07-23T16:36:50.571,1.680,-8.613,-2.062,-9.863
1721770610591,2024-07-23T16:36:50.591,1.700,-11.021,-0.297,-10.206
1721770610611,2024-07-23T16:36:50.611,1.720,-9.836,-0.309,-8.316
1721770610631,2024-07-23T16:36:50.631,1.740,-7.687,2.443,-6.357
1721770610651,2024-07-23T16:36:50.651,1.760,-4.912,2.142,-5.358
1721770610671,2024-07-23T16:36:50.671,1.780,-1.631,-4.165,-4.173
1721770610691,2024-07-23T16:36:50.691,1.800,1.875,-9.756,-3.075
1721770610711,2024-07-23T16:36:50.711,1.820,4.909,-11.280,-2.492
1721770610731,2024-07-23T16:36:50.731,1.840,5.507,-8.418,-2.820
1721770610751,2024-07-23T16:36:50.751,1.860,2.233,-0.835,-4.162
1721770610771,2024-07-23T16:36:50.771,1.880,-1.220,0.720,-3.586
1721770610791,2024-07-23T16:36:50.791,1.900,-1.048,-0.617,-1.627
1721770610811,2024-07-23T16:36:50.811,1.920,0.301,-0.964,0.415
1721770610831,2024-07-23T16:36:50.831,1.940,2.717,0.061,1.837
1721770610851,2024-07-23T16:36:50.851,1.960,5.046,0.343,2.561
1721770610871,2024-07-23T16:36:50.871,1.980,5.313,0.621,2.473
1721770610891,2024-07-23T16:36:50.891,2.000,5.556,1.109,1.574
1721770610911,2024-07-23T16:36:50.911,2.020,5.572,1.364,0.088
1721770610931,2024-07-23T16:36:50.931,2.040,6.528,-1.570,0.438
1721770610951,2024-07-23T16:36:50.951,2.060,8.232,-2.866,1.875
1721770610971,2024-07-23T16:36:50.971,2.080,10.030,-2.462,2.748
1721770610991,2024-07-23T16:36:50.991,2.100,10.484,-1.902,3.186
1721770611011,2024-07-23T16:36:51.011,2.120,8.906,1.829,4.089
1721770611031,2024-07-23T16:36:51.031,2.140,6.159,2.123,5.088
1721770611051,2024-07-23T16:36:51.051,2.160,3.540,2.809,5.061
1721770611071,2024-07-23T16:36:51.071,2.180,1.159,4.268,4.123
1721770611091,2024-07-23T16:36:51.091,2.200,1.871,3.281,3.742
1721770611111,2024-07-23T16:36:51.111,2.220,1.738,3.914,4.737
1721770611131,2024-07-23T16:36:51.131,2.240,-0.793,5.899,5.598
1721770611151,2024-07-23T16:36:51.151,2.260,-1.132,4.322,5.385
1721770611171,2024-07-23T16:36:51.171,2.280,-0.198,2.946,4.889
1721770611191,2024-07-23T16:36:51.191,2.300,-0.671,6.479,5.537
1721770611211,2024-07-23T16:36:51.211,2.320,-0.991,8.049,8.030
1721770611231,2024-07-23T16:36:51.231,2.340,-1.993,11.620,10.191
1721770611251,2024-07-23T16:36:51.251,2.360,-6.345,9.809,9.889
1721770611271,2024-07-23T16:36:51.271,2.380,-7.428,7.671,8.026
1721770611291,2024-07-23T16:36:51.291,2.400,-5.888,6.517,6.513
1721770611311,2024-07-23T16:36:51.311,2.420,-2.435,9.455,5.842
1721770611331,2024-07-23T16:36:51.331,2.440,-2.218,14.028,4.352
1721770611351,2024-07-23T16:36:51.351,2.460,-4.242,10.229,2.485
1721770611371,2024-07-23T16:36:51.371,2.480,-2.031,7.134,1.353
1721770611391,2024-07-23T16:36:51.391,2.500,3.304,11.147,0.069
1721770611411,2024-07-23T16:36:51.411,2.520,3.361,5.663,-2.016
1721770611431,2024-07-23T16:36:51.431,2.540,0.027,-2.329,-5.835
1721770611451,2024-07-23T16:36:51.451,2.560,0.320,-6.936,-8.792
1721770611471,2024-07-23T16:36:51.471,2.580,1.940,-8.155,-8.346
1721770611491,2024-07-23T16:36:51.491,2.600,-1.349,-3.491,-7.283
1721770611511,2024-07-23T16:36:51.511,2.620,-4.550,-1.582,-6.128
1721770611531,2024-07-23T16:36:51.531,2.640,-3.540,-3.201,-4.005
1721770611551,2024-07-23T16:36:51.551,2.660,-2.248,-5.011,-1.159
1721770611571,2024-07-23T16:36:51.571,2.680,-1.806,-6.322,0.488
1721770611591,2024-07-23T16:36:51.591,2.700,-2.550,-8.175,-0.770
1721770611611,2024-07-23T16:36:51.611,2.720,-4.996,-8.171,-4.562
1721770611631,2024-07-23T16:36:51.631,2.740,-5.141,-6.871,-8.335
1721770611651,2024-07-23T16:36:51.651,2.760,-0.793,-11.170,-9.314
1721770611671,2024-07-23T16:36:51.671,2.780,2.626,-15.008,-9.310
1721770611691,2024-07-23T16:36:51.691,2.800,3.483,-11.570,-9.947
1721770611711,2024-07-23T16:36:51.711,2.820,2.995,-8.876,-9.569
1721770611731,2024-07-23T16:36:51.731,2.840,2.729,-9.703,-7.569
1721770611751,2024-07-23T16:36:51.751,2.860,4.017,-11.448,-5.968
1721770611771,2024-07-23T16:36:51.771,2.880,4.581,-10.091,-6.185
1721770611791,2024-07-23T16:36:51.791,2.900,3.053,-6.650,-7.370
1721770611811,2024-07-23T16:36:51.811,2.920,2.066,-2.077,-9.013
1721770611831,2024-07-23T16:36:51.831,2.940,3.095,-0.869,-7.828
1721770611851,2024-07-23T16:36:51.851,2.960,6.764,-7.104,-4.943
1721770611871,2024-07-23T16:36:51.871,2.980,9.661,-8.167,-4.546
1721770611891,2024-07-23T16:36:51.891,3.000,9.733,-8.190,-5.461
1721770611911,2024-07-23T16:36:51.911,3.020,12.450,-9.017,-5.244
1721770611931,2024-07-23T16:36:51.931,3.040,14.588,-7.591,-4.184
1721770611951,2024-07-23T16:36:51.951,3.060,12.184,-5.061,-2.927
1721770611971,2024-07-23T16:36:51.971,3.080,8.110,-2.698,-3.068
1721770611991,2024-07-23T16:36:51.991,3.100,4.638,-1.631,-3.598
1721770612011,2024-07-23T16:36:52.011,3.120,4.165,-4.729,-2.294
1721770612031,2024-07-23T16:36:52.031,3.140,4.459,-2.652,-1.673
1721770612051,2024-07-23T16:36:52.051,3.160,4.451,1.231,-1.452
1721770612071,2024-07-23T16:36:52.071,3.180,2.832,1.517,-0.259
1721770612091,2024-07-23T16:36:52.091,3.200,0.823,2.793,2.142
1721770612111,2024-07-23T16:36:52.111,3.220,-1.086,3.041,4.764
1721770612131,2024-07-23T16:36:52.131,3.240,-1.204,4.569,4.821
1721770612151,2024-07-23T16:36:52.151,3.260,0.541,4.546,5.492
1721770612171,2024-07-23T16:36:52.171,3.280,1.540,1.601,7.458
1721770612191,2024-07-23T16:36:52.191,3.300,2.854,3.742,7.111
1721770612211,2024-07-23T16:36:52.211,3.320,3.159,2.976,5.739
1721770612231,2024-07-23T16:36:52.231,3.340,2.370,3.053,4.718
1721770612251,2024-07-23T16:36:52.251,3.360,3.548,7.359,5.701
1721770612271,2024-07-23T16:36:52.271,3.380,6.456,9.638,7.214
1721770612291,2024-07-23T16:36:52.291,3.400,1.623,14.425,5.221
1721770612311,2024-07-23T16:36:52.311,3.420,-4.268,10.922,3.152
1721770612331,2024-07-23T16:36:52.331,3.440,-4.867,5.145,1.654
1721770612351,2024-07-23T16:36:52.351,3.460,-1.292,7.854,1.197
1721770612371,2024-07-23T16:36:52.371,3.480,0.796,6.082,2.832
1721770612391,2024-07-23T16:36:52.391,3.500,1.521,4.901,4.787
1721770612411,2024-07-23T16:36:52.411,3.520,3.693,3.178,6.883
1721770612431,2024-07-23T16:36:52.431,3.540,6.014,2.367,8.552
1721770612451,2024-07-23T16:36:52.451,3.560,5.564,3.296,8.190
1721770612471,2024-07-23T16:36:52.471,3.580,1.715,4.078,5.366
1721770612491,2024-07-23T16:36:52.491,3.600,1.890,-0.652,3.811
1721770612511,2024-07-23T16:36:52.511,3.620,8.693,0.381,5.396
1721770612531,2024-07-23T16:36:52.531,3.640,13.361,7.268,7.828
1721770612551,2024-07-23T16:36:52.551,3.660,7.401,6.353,7.538
1721770612571,2024-07-23T16:36:52.571,3.680,-4.280,2.912,5.091
1721770612591,2024-07-23T16:36:52.591,3.700,-12.637,2.462,2.207
1721770612611,2024-07-23T16:36:52.611,3.720,-10.187,1.555,0.404
1721770612631,2024-07-23T16:36:52.631,3.740,-0.385,11.250,1.098
1721770612651,2024-07-23T16:36:52.651,3.760,-1.288,15.686,2.031
1721770612671,2024-07-23T16:36:52.671,3.780,-13.072,7.698,0.381
1721770612691,2024-07-23T16:36:52.691,3.800,-19.611,1.723,-1.970
1721770612711,2024-07-23T16:36:52.711,3.820,-20.995,-0.976,-3.780
1721770612731,2024-07-23T16:36:52.731,3.840,-13.800,-2.378,-4.825
1721770612751,2024-07-23T16:36:52.751,3.860,-2.275,-3.479,-6.319
1721770612771,2024-07-23T16:36:52.771,3.880,2.473,-3.704,-7.732
1721770612791,2024-07-23T16:36:52.791,3.900,-1.524,-6.502,-7.241
1721770612811,2024-07-23T16:36:52.811,3.920,-3.758,-8.434,-6.745
1721770612831,2024-07-23T16:36:52.831,3.940,-3.537,-10.636,-6.044
1721770612851,2024-07-23T16:36:52.851,3.960,-3.453,-9.569,-5.313
1721770612871,2024-07-23T16:36:52.871,3.980,-1.204,-4.665,-5.686
1721770612891,2024-07-23T16:36:52.891,4.000,1.109,-4.958,-6.124
1721770612911,2024-07-23T16:36:52.911,4.020,-1.376,-10.320,-5.758
1721770612931,2024-07-23T16:36:52.931,4.040,-3.537,-10.248,-6.597
1721770612951,2024-07-23T16:36:52.951,4.060,-0.873,-10.175,-7.226
1721770612971,2024-07-23T16:36:52.971,4.080,1.753,-7.062,-6.955
1721770612991,2024-07-23T16:36:52.991,4.100,3.361,-4.844,-6.334
1721770613011,2024-07-23T16:36:53.011,4.120,4.459,-7.447,-4.966
1721770613031,2024-07-23T16:36:53.031,4.140,4.386,-8.407,-4.531
1721770613051,2024-07-23T16:36:53.051,4.160,3.906,-2.702,-5.427
1721770613071,2024-07-23T16:36:53.071,4.180,4.745,-3.510,-5.168
1721770613091,2024-07-23T16:36:53.091,4.200,6.555,-3.746,-3.441
1721770613111,2024-07-23T16:36:53.111,4.220,7.992,-1.162,-1.997
1721770613131,2024-07-23T16:36:53.131,4.240,6.414,-1.448,-1.795
1721770613151,2024-07-23T16:36:53.151,4.260,4.013,3.861,-1.128
1721770613171,2024-07-23T16:36:53.171,4.280,0.095,2.302,-0.008
1721770613191,2024-07-23T16:36:53.191,4.300,-0.777,3.022,-1.056
1721770613211,2024-07-23T16:36:53.211,4.320,-1.905,2.473,-2.790
1721770613231,2024-07-23T16:36:53.231,4.340,-5.358,2.809,-4.596
1721770613251,2024-07-23T16:36:53.251,4.360,-5.690,5.252,-5.861
1721770613271,2024-07-23T16:36:53.271,4.380,-6.197,5.454,-5.564
1721770613291,2024-07-23T16:36:53.291,4.400,-7.671,5.587,-4.931
1721770613311,2024-07-23T16:36:53.311,4.420,-7.088,3.056,-4.383
1721770613331,2024-07-23T16:36:53.331,4.440,-4.966,2.999,-2.443
1721770613351,2024-07-23T16:36:53.351,4.460,-4.013,4.661,0.381
1721770613371,2024-07-23T16:36:53.371,4.480,-1.429,3.994,2.222
1721770613391,2024-07-23T16:36:53.391,4.500,1.372,1.410,2.851
1721770613411,2024-07-23T16:36:53.411,4.520,2.146,0.564,2.146
1721770613431,2024-07-23T16:36:53.431,4.540,2.988,0.606,1.879
1721770613451,2024-07-23T16:36:53.451,4.560,3.495,-0.766,2.481
1721770613471,2024-07-23T16:36:53.471,4.580,5.030,0.293,2.294
1721770613491,2024-07-23T16:36:53.491,4.600,5.358,1.086,1.928
1721770613511,2024-07-23T16:36:53.511,4.620,4.379,1.993,2.252
1721770613531,2024-07-23T16:36:53.531,4.640,3.434,2.119,3.426
1721770613551,2024-07-23T16:36:53.551,4.660,2.565,2.020,4.695
1721770613571,2024-07-23T16:36:53.571,4.680,1.871,3.064,5.168
1721770613591,2024-07-23T16:36:53.591,4.700,1.479,2.431,5.290
1721770613611,2024-07-23T16:36:53.611,4.720,1.246,1.700,5.202
1721770613631,2024-07-23T16:36:53.631,4.740,2.165,1.665,5.518
1721770613651,2024-07-23T16:36:53.651,4.760,4.093,2.165,6.574
1721770613671,2024-07-23T16:36:53.671,4.780,6.311,5.434,8.224
1721770613691,2024-07-23T16:36:53.691,4.800,5.880,4.962,9.642
1721770613711,2024-07-23T16:36:53.711,4.820,4.649,0.747,9.489
1721770613731,2024-07-23T16:36:53.731,4.840,7.409,0.038,8.590
1721770613751,2024-07-23T16:36:53.751,4.860,8.960,-0.004,8.293
1721770613771,2024-07-23T16:36:53.771,4.880,9.009,-0.804,9.024
1721770613791,2024-07-23T16:36:53.791,4.900,9.512,2.725,9.870
1721770613811,2024-07-23T16:36:53.811,4.920,7.691,5.880,9.493
1721770613831,2024-07-23T16:36:53.831,4.940,2.389,6.250,7.462
1721770613851,2024-07-23T16:36:53.851,4.960,-1.768,5.030,5.465
1721770613871,2024-07-23T16:36:53.871,4.980,-2.866,3.030,4.444
1721770613891,2024-07-23T16:36:53.891,5.000,-0.179,4.143,3.117
1721770613911,2024-07-23T16:36:53.911,5.020,2.870,6.894,1.540
1721770613931,2024-07-23T16:36:53.931,5.040,-0.404,6.109,0.065
1721770613951,2024-07-23T16:36:53.951,5.060,-2.736,4.943,-1.048
1721770613971,2024-07-23T16:36:53.971,5.080,-2.801,3.918,-2.176
1721770613991,2024-07-23T16:36:53.991,5.100,-1.593,-0.415,-3.537
1721770614011,2024-07-23T16:36:54.011,5.120,4.787,-3.251,-3.872
1721770614031,2024-07-23T16:36:54.031,5.140,8.045,-4.798,-3.723
1721770614051,2024-07-23T16:36:54.051,5.160,6.540,-7.241,-4.562
1721770614071,2024-07-23T16:36:54.071,5.180,5.332,-8.990,-5.473
1721770614091,2024-07-23T16:36:54.091,5.200,3.418,-8.026,-5.716
1721770614111,2024-07-23T16:36:54.111,5.220,4.691,-6.505,-4.878
1721770614131,2024-07-23T16:36:54.131,5.240,6.178,-4.070,-4.078
1721770614151,2024-07-23T16:36:54.151,5.260,3.624,-5.465,-4.143
1721770614171,2024-07-23T16:36:54.171,5.280,2.138,-6.677,-5.152
1721770614191,2024-07-23T16:36:54.191,5.300,0.145,-7.687,-7.420
1721770614211,2024-07-23T16:36:54.211,5.320,-0.713,-9.055,-9.505
1721770614231,2024-07-23T16:36:54.231,5.340,0.438,-10.301,-10.709
1721770614251,2024-07-23T16:36:54.251,5.360,1.947,-10.320,-10.732
1721770614271,2024-07-23T16:36:54.271,5.380,3.377,-8.548,-9.181
1721770614291,2024-07-23T16:36:54.291,5.400,1.662,-7.344,-8.064
1721770614311,2024-07-23T16:36:54.311,5.420,-2.397,-7.458,-8.106
1721770614331,2024-07-23T16:36:54.331,5.440,-2.740,-9.451,-8.003
1721770614351,2024-07-23T16:36:54.351,5.460,1.334,-12.229,-6.658
1721770614371,2024-07-23T16:36:54.371,5.480,1.364,-11.048,-6.109
1721770614391,2024-07-23T16:36:54.391,5.500,-1.105,-6.761,-6.970
1721770614411,2024-07-23T16:36:54.411,5.520,-4.432,-4.649,-7.435
1721770614431,2024-07-23T16:36:54.431,5.540,-7.492,-4.284,-7.020
1721770614451,2024-07-23T16:36:54.451,5.560,-7.450,-3.239,-6.585
1721770614471,2024-07-23T16:36:54.471,5.580,-4.543,-0.610,-7.214
1721770614491,2024-07-23T16:36:54.491,5.600,-4.901,0.461,-7.988
1721770614511,2024-07-23T16:36:54.511,5.620,-5.938,1.345,-7.496
1721770614531,2024-07-23T16:36:54.531,5.640,-4.867,0.194,-5.202
1721770614551,2024-07-23T16:36:54.551,5.660,-1.654,-2.050,-3.228
1721770614571,2024-07-23T16:36:54.571,5.680,1.643,-0.739,-1.414
1721770614591,2024-07-23T16:36:54.591,5.700,3.422,0.030,1.494
1721770614611,2024-07-23T16:36:54.611,5.720,3.495,-1.803,3.125
1721770614631,2024-07-23T16:36:54.631,5.740,1.357,-0.877,1.585
1721770614651,2024-07-23T16:36:54.651,5.760,-0.652,-0.358,-0.560
1721770614671,2024-07-23T16:36:54.671,5.780,0.232,-2.832,-1.159
1721770614691,2024-07-23T16:36:54.691,5.800,3.483,-2.732,-0.648
1721770614711,2024-07-23T16:36:54.711,5.820,4.505,0.408,0.488
1721770614731,2024-07-23T16:36:54.731,5.840,1.486,3.026,1.646
1721770614751,2024-07-23T16:36:54.751,5.860,-1.540,4.863,2.374
1721770614771,2024-07-23T16:36:54.771,5.880,-2.797,3.861,3.277
1721770614791,2024-07-23T16:36:54.791,5.900,-1.692,2.633,4.162
1721770614811,2024-07-23T16:36:54.811,5.920,-0.423,2.527,3.941
1721770614831,2024-07-23T16:36:54.831,5.940,1.414,3.125,3.453
1721770614851,2024-07-23T16:36:54.851,5.960,2.938,3.880,4.196
1721770614871,2024-07-23T16:36:54.871,5.980,2.790,5.183,5.122
1721770614891,2024-07-23T16:36:54.891,6.000,0.892,6.867,4.863
1721770614911,2024-07-23T16:36:54.911,6.020,-0.114,6.300,4.158
1721770614931,2024-07-23T16:36:54.931,6.040,-1.021,5.313,4.013
1721770614951,2024-07-23T16:36:54.951,6.060,-3.704,8.872,4.223
1721770614971,2024-07-23T16:36:54.971,6.080,-4.287,11.753,4.474
1721770614991,2024-07-23T16:36:54.991,6.100,-2.790,12.660,4.455
1721770615011,2024-07-23T16:36:55.011,6.120,-2.649,9.238,5.320
1721770615031,2024-07-23T16:36:55.031,6.140,-1.837,10.137,5.747
1721770615051,2024-07-23T16:36:55.051,6.160,-1.879,11.673,5.560
1721770615071,2024-07-23T16:36:55.071,6.180,-2.946,12.412,6.048
1721770615091,2024-07-23T16:36:55.091,6.200,-2.382,15.564,6.749
1721770615111,2024-07-23T16:36:55.111,6.220,-3.937,15.476,6.406
1721770615131,2024-07-23T16:36:55.131,6.240,-5.286,12.942,5.663
1721770615151,2024-07-23T16:36:55.151,6.260,-4.569,6.376,5.232
1721770615171,2024-07-23T16:36:55.171,6.280,-4.188,2.298,4.489
1721770615191,2024-07-23T16:36:55.191,6.300,-6.185,3.514,2.645
1721770615211,2024-07-23T16:36:55.211,6.320,-7.588,0.156,0.095
1721770615231,2024-07-23T16:36:55.231,6.340,1.460,-5.290,-1.040
1721770615251,2024-07-23T16:36:55.251,6.360,12.565,-2.584,0.534
1721770615271,2024-07-23T16:36:55.271,6.380,13.700,-2.321,1.288
1721770615291,2024-07-23T16:36:55.291,6.400,5.762,-5.008,-1.021
1721770615311,2024-07-23T16:36:55.311,6.420,0.930,-7.630,-3.403
1721770615331,2024-07-23T16:36:55.331,6.440,2.694,-10.690,-3.091
1721770615351,2024-07-23T16:36:55.351,6.460,2.188,-7.214,-1.696
1721770615371,2024-07-23T16:36:55.371,6.480,0.046,0.511,-1.044
1721770615391,2024-07-23T16:36:55.391,6.500,-5.229,2.172,-1.951
1721770615411,2024-07-23T16:36:55.411,6.520,-11.361,0.957,-3.769
1721770615431,2024-07-23T16:36:55.431,6.540,-10.610,0.446,-5.335
1721770615451,2024-07-23T16:36:55.451,6.560,-4.017,-0.019,-6.909
1721770615471,2024-07-23T16:36:55.471,6.580,1.646,-2.153,-7.572
1721770615491,2024-07-23T16:36:55.491,6.600,2.138,-4.101,-6.593
1721770615511,2024-07-23T16:36:55.511,6.620,0.229,-4.264,-5.934
1721770615531,2024-07-23T16:36:55.531,6.640,1.673,-7.447,-5.431
1721770615551,2024-07-23T16:36:55.551,6.660,5.785,-10.949,-5.023
1721770615571,2024-07-23T16:36:55.571,6.680,7.294,-10.145,-5.781
1721770615591,2024-07-23T16:36:55.591,6.700,5.400,-8.338,-6.166
1721770615611,2024-07-23T16:36:55.611,6.720,2.740,-6.181,-5.431
1721770615631,2024-07-23T16:36:55.631,6.740,0.789,-3.540,-5.320
1721770615651,2024-07-23T16:36:55.651,6.760,-1.650,-2.885,-6.124
1721770615671,2024-07-23T16:36:55.671,6.780,-0.793,-5.682,-6.486
1721770615691,2024-07-23T16:36:55.691,6.800,1.551,-3.739,-6.341
1721770615711,2024-07-23T16:36:55.711,6.820,2.443,-1.902,-5.610
1721770615731,2024-07-23T16:36:55.731,6.840,1.970,-1.688,-4.417
1721770615751,2024-07-23T16:36:55.751,6.860,1.978,1.460,-3.274
1721770615771,2024-07-23T16:36:55.771,6.880,-0.625,1.208,-2.675
1721770615791,2024-07-23T16:36:55.791,6.900,-1.532,4.066,-3.982
1721770615811,2024-07-23T16:36:55.811,6.920,-0.747,2.591,-4.455
1721770615831,2024-07-23T16:36:55.831,6.940,0.419,-0.915,-3.941
1721770615851,2024-07-23T16:36:55.851,6.960,2.637,0.545,-2.591
1721770615871,2024-07-23T16:36:55.871,6.980,1.597,-0.972,-0.587
1721770615891,2024-07-23T16:36:55.891,7.000,0.248,0.915,-0.446
1721770615911,2024-07-23T16:36:55.911,7.020,0.339,3.255,-1.540
1721770615931,2024-07-23T16:36:55.931,7.040,0.133,2.085,-1.593
1721770615951,2024-07-23T16:36:55.951,7.060,0.457,0.347,-1.143
1721770615971,2024-07-23T16:36:55.971,7.080,2.774,-0.377,-1.094
1721770615991,2024-07-23T16:36:55.991,7.100,3.163,1.086,-1.810
1721770616011,2024-07-23T16:36:56.011,7.120,1.059,3.830,-2.885
1721770616031,2024-07-23T16:36:56.031,7.140,2.893,2.618,-1.410
1721770616051,2024-07-23T16:36:56.051,7.160,6.635,-0.095,1.673
1721770616071,2024-07-23T16:36:56.071,7.180,7.896,-0.118,3.285
1721770616091,2024-07-23T16:36:56.091,7.200,6.837,-1.010,3.018
