epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721768193863,2024-07-23T15:56:33.863,4.080,49.162,-39.455,-44.707
1721768193883,2024-07-23T15:56:33.883,4.100,62.622,7.603,-44.573
1721768193903,2024-07-23T15:56:33.903,4.120,49.002,42.123,-36.803
1721768193923,2024-07-23T15:56:33.923,4.140,5.518,39.836,-34.337
1721768193943,2024-07-23T15:56:33.943,4.160,-13.792,17.736,-35.884
1721768193963,2024-07-23T15:56:33.963,4.180,-11.917,11.212,-36.540
1721768193983,2024-07-23T15:56:33.983,4.200,-6.894,18.746,-39.482
1721768194003,2024-07-23T15:56:34.003,4.220,5.008,27.336,-44.604
1721768194023,2024-07-23T15:56:34.023,4.240,6.185,25.080,-42.454
1721768194043,2024-07-23T15:56:34.043,4.260,-3.034,27.165,-35.716
1721768194063,2024-07-23T15:56:34.063,4.280,6.345,53.857,-29.165
1721768194083,2024-07-23T15:56:34.083,4.300,17.656,74.150,-20.537
1721768194103,2024-07-23T15:56:34.103,4.320,-1.650,65.130,-15.518
1721768194123,2024-07-23T15:56:34.123,4.340,-10.861,72.309,-19.886
1721768194143,2024-07-23T15:56:34.143,4.360,7.508,109.855,-24.737
1721768194163,2024-07-23T15:56:34.163,4.380,33.540,124.874,-21.883
1721768194183,2024-07-23T15:56:34.183,4.400,48.506,96.315,-22.553
1721768194203,2024-07-23T15:56:34.203,4.420,35.210,36.845,-22.820
1721768194223,2024-07-23T15:56:34.223,4.440,26.502,-19.352,-20.381
1721768194243,2024-07-23T15:56:34.243,4.460,43.613,-23.552,-21.551
1721768194263,2024-07-23T15:56:34.263,4.480,44.257,-6.837,-23.857
1721768194283,2024-07-23T15:56:34.283,4.500,42.546,4.573,-18.605
1721768194303,2024-07-23T15:56:34.303,4.520,48.811,8.598,-11.059
1721768194323,2024-07-23T15:56:34.323,4.540,32.584,-5.968,-7.142
1721768194343,2024-07-23T15:56:34.343,4.560,0.488,-36.986,-3.655
1721768194363,2024-07-23T15:56:34.363,4.580,-18.906,-48.415,-6.536
1721768194383,2024-07-23T15:56:34.383,4.600,0.469,-30.938,-12.248
1721768194403,2024-07-23T15:56:34.403,4.620,24.242,-10.892,-14.257
1721768194423,2024-07-23T15:56:34.423,4.640,27.096,5.526,-16.071
1721768194443,2024-07-23T15:56:34.443,4.660,22.298,16.517,-15.370
1721768194463,2024-07-23T15:56:34.463,4.680,17.755,14.447,-11.174
1721768194483,2024-07-23T15:56:34.483,4.700,15.434,-0.389,-4.200
1721768194503,2024-07-23T15:56:34.503,4.720,22.679,-26.368,3.178
1721768194523,2024-07-23T15:56:34.523,4.740,29.329,-47.081,6.601
1721768194543,2024-07-23T15:56:34.543,4.760,34.821,-49.272,5.930
1721768194563,2024-07-23T15:56:34.563,4.780,32.565,-51.986,4.531
1721768194583,2024-07-23T15:56:34.583,4.800,25.145,-54.973,12.355
1721768194603,2024-07-23T15:56:34.603,4.820,5.305,-48.750,29.158
1721768194623,2024-07-23T15:56:34.623,4.840,-20.152,-36.220,44.985
1721768194643,2024-07-23T15:56:34.643,4.860,-29.425,-19.596,51.875
1721768194663,2024-07-23T15:56:34.663,4.880,-33.098,-12.946,51.536
1721768194683,2024-07-23T15:56:34.683,4.900,-62.961,-23.571,50.354
1721768194703,2024-07-23T15:56:34.703,4.920,-79.451,-34.882,50.892
1721768194723,2024-07-23T15:56:34.723,4.940,-64.268,-32.241,43.068
1721768194743,2024-07-23T15:56:34.743,4.960,-39.520,-0.560,28.251
1721768194763,2024-07-23T15:56:34.763,4.980,-14.066,23.083,27.424
1721768194783,2024-07-23T15:56:34.783,5.000,-16.841,20.610,44.337
1721768194803,2024-07-23T15:56:34.803,5.020,-40.332,31.867,48.925
1721768194823,2024-07-23T15:56:34.823,5.040,-28.095,42.721,36.037
1721768194843,2024-07-23T15:56:34.843,5.060,-22.683,21.742,26.227
1721768194863,2024-07-23T15:56:34.863,5.080,-39.139,5.991,18.510
1721768194883,2024-07-23T15:56:34.883,5.100,-39.245,1.345,12.908
1721768194903,2024-07-23T15:56:34.903,5.120,-41.021,-19.459,14.874
1721768194923,2024-07-23T15:56:34.923,5.140,-37.271,-37.904,22.759
1721768194943,2024-07-23T15:56:34.943,5.160,-29.829,-39.787,25.465
1721768194963,2024-07-23T15:56:34.963,5.180,-28.296,-45.484,19.729
1721768194983,2024-07-23T15:56:34.983,5.200,-29.535,-42.919,10.610
1721768195003,2024-07-23T15:56:35.003,5.220,-24.954,-26.029,0.282
1721768195023,2024-07-23T15:56:35.023,5.240,-23.902,-18.632,-8.643
1721768195043,2024-07-23T15:56:35.043,5.260,-29.859,-19.661,-12.287
1721768195063,2024-07-23T15:56:35.063,5.280,-31.684,-20.309,-12.820
1721768195083,2024-07-23T15:56:35.083,5.300,-17.504,-17.473,-12.424
1721768195103,2024-07-23T15:56:35.103,5.320,-5.522,-2.771,-9.886
1721768195123,2024-07-23T15:56:35.123,5.340,-5.701,20.972,-2.782
1721768195143,2024-07-23T15:56:35.143,5.360,-0.579,33.075,7.123
1721768195163,2024-07-23T15:56:35.163,5.380,12.271,35.812,16.505
1721768195183,2024-07-23T15:56:35.183,5.400,4.851,39.505,17.813
1721768195203,2024-07-23T15:56:35.203,5.420,-3.529,40.011,12.595
1721768195223,2024-07-23T15:56:35.223,5.440,-4.985,54.181,6.551
1721768195243,2024-07-23T15:56:35.243,5.460,-3.960,62.260,3.258
1721768195263,2024-07-23T15:56:35.263,5.480,1.212,47.588,-1.216
1721768195283,2024-07-23T15:56:35.283,5.500,17.222,40.987,-8.487
1721768195303,2024-07-23T15:56:35.303,5.520,29.272,59.817,-11.547
1721768195323,2024-07-23T15:56:35.323,5.540,29.973,96.406,-9.581
1721768195343,2024-07-23T15:56:35.343,5.560,37.329,121.986,-7.713
1721768195363,2024-07-23T15:56:35.363,5.580,33.910,98.079,-15.503
1721768195383,2024-07-23T15:56:35.383,5.600,5.099,46.841,-44.135
1721768195403,2024-07-23T15:56:35.403,5.620,0.827,36.730,-63.434
1721768195423,2024-07-23T15:56:35.423,5.640,56.563,38.239,-57.740
1721768195443,2024-07-23T15:56:35.443,5.660,63.841,4.520,-49.710
1721768195463,2024-07-23T15:56:35.463,5.680,22.073,-12.793,-38.422
1721768195483,2024-07-23T15:56:35.483,5.700,10.088,-6.139,-19.897
1721768195503,2024-07-23T15:56:35.503,5.720,33.525,30.076,-20.332
1721768195523,2024-07-23T15:56:35.523,5.740,62.649,41.113,-33.830
1721768195543,2024-07-23T15:56:35.543,5.760,42.043,3.902,-39.482
1721768195563,2024-07-23T15:56:35.563,5.780,-0.800,-13.655,-38.167
1721768195583,2024-07-23T15:56:35.583,5.800,-6.707,9.844,-31.376
1721768195603,2024-07-23T15:56:35.603,5.820,0.213,14.306,-22.729
1721768195623,2024-07-23T15:56:35.623,5.840,1.101,16.879,-13.544
1721768195643,2024-07-23T15:56:35.643,5.860,-9.653,29.859,-8.891
1721768195663,2024-07-23T15:56:35.663,5.880,-32.542,27.389,-8.350
1721768195683,2024-07-23T15:56:35.683,5.900,-52.107,10.724,-4.649
1721768195703,2024-07-23T15:56:35.703,5.920,-58.693,6.986,3.030
1721768195723,2024-07-23T15:56:35.723,5.940,-62.683,23.331,12.652
1721768195743,2024-07-23T15:56:35.743,5.960,-68.643,33.685,21.730
1721768195763,2024-07-23T15:56:35.763,5.980,-75.263,27.858,26.757
1721768195783,2024-07-23T15:56:35.783,6.000,-90.675,6.623,24.104
1721768195803,2024-07-23T15:56:35.803,6.020,-94.756,-8.956,13.464
1721768195823,2024-07-23T15:56:35.823,6.040,-67.264,-2.873,-0.716
1721768195843,2024-07-23T15:56:35.843,6.060,-51.170,10.957,-11.860
1721768195863,2024-07-23T15:56:35.863,6.080,-44.345,45.431,-15.255
1721768195883,2024-07-23T15:56:35.883,6.100,-36.063,78.704,-10.088
1721768195903,2024-07-23T15:56:35.903,6.120,-37.862,55.785,0.625
1721768195923,2024-07-23T15:56:35.923,6.140,-39.760,11.094,7.687
1721768195943,2024-07-23T15:56:35.943,6.160,-28.777,15.652,3.697
1721768195963,2024-07-23T15:56:35.963,6.180,-17.458,29.600,-2.759
1721768195983,2024-07-23T15:56:35.983,6.200,-25.335,31.109,-0.088
1721768196003,2024-07-23T15:56:36.003,6.220,-35.465,48.628,6.395
1721768196023,2024-07-23T15:56:36.023,6.240,-41.139,60.107,6.799
1721768196043,2024-07-23T15:56:36.043,6.260,-36.909,46.757,2.534
1721768196063,2024-07-23T15:56:36.063,6.280,-22.348,0.671,0.175
1721768196083,2024-07-23T15:56:36.083,6.300,-17.870,-41.986,1.936
1721768196103,2024-07-23T15:56:36.103,6.320,-18.091,-40.126,6.681
1721768196123,2024-07-23T15:56:36.123,6.340,-16.101,-36.521,10.774
1721768196143,2024-07-23T15:56:36.143,6.360,-16.986,-43.883,11.421
1721768196163,2024-07-23T15:56:36.163,6.380,-5.042,-31.109,10.084
1721768196183,2024-07-23T15:56:36.183,6.400,8.159,-17.454,6.734
1721768196203,2024-07-23T15:56:36.203,6.420,3.498,-15.659,1.639
1721768196223,2024-07-23T15:56:36.223,6.440,-1.803,0.998,-1.925
1721768196243,2024-07-23T15:56:36.243,6.460,-0.743,18.994,-1.040
1721768196263,2024-07-23T15:56:36.263,6.480,2.637,28.986,-0.061
1721768196283,2024-07-23T15:56:36.283,6.500,11.117,47.149,-1.372
1721768196303,2024-07-23T15:56:36.303,6.520,14.082,61.947,-2.732
1721768196323,2024-07-23T15:56:36.323,6.540,3.498,69.032,-3.815
1721768196343,2024-07-23T15:56:36.343,6.560,-13.087,63.952,-4.646
1721768196363,2024-07-23T15:56:36.363,6.580,-19.143,49.040,-4.691
1721768196383,2024-07-23T15:56:36.383,6.600,-9.695,38.167,-7.984
1721768196403,2024-07-23T15:56:36.403,6.620,-2.363,28.365,-15.667
1721768196423,2024-07-23T15:56:36.423,6.640,-2.146,19.386,-21.517
1721768196443,2024-07-23T15:56:36.443,6.660,5.244,16.399,-24.036
1721768196463,2024-07-23T15:56:36.463,6.680,9.768,13.056,-22.995
1721768196483,2024-07-23T15:56:36.483,6.700,7.599,13.319,-19.428
1721768196503,2024-07-23T15:56:36.503,6.720,9.360,16.639,-16.155
1721768196523,2024-07-23T15:56:36.523,6.740,2.104,12.671,-16.098
1721768196543,2024-07-23T15:56:36.543,6.760,-6.913,9.680,-17.820
1721768196563,2024-07-23T15:56:36.563,6.780,-4.310,10.877,-17.256
1721768196583,2024-07-23T15:56:36.583,6.800,-5.884,0.274,-14.051
1721768196603,2024-07-23T15:56:36.603,6.820,-7.767,-4.905,-10.614
1721768196623,2024-07-23T15:56:36.623,6.840,-7.656,-3.495,-7.191
1721768196643,2024-07-23T15:56:36.643,6.860,-5.511,-0.335,-4.466
