epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721769609503,2024-07-23T16:20:09.503,0.560,42.264,116.330,4.992
1721769609523,2024-07-23T16:20:09.523,0.580,36.997,124.486,3.403
1721769609543,2024-07-23T16:20:09.543,0.600,21.166,124.874,0.983
1721769609563,2024-07-23T16:20:09.563,0.620,16.608,124.756,5.133
1721769609583,2024-07-23T16:20:09.583,0.640,38.266,124.851,-0.385
1721769609603,2024-07-23T16:20:09.603,0.660,44.760,124.874,-7.370
1721769609623,2024-07-23T16:20:09.623,0.680,33.407,124.874,-7.149
1721769609643,2024-07-23T16:20:09.643,0.700,28.060,124.874,-10.179
1721769609663,2024-07-23T16:20:09.663,0.720,19.162,124.874,-10.934
1721769609683,2024-07-23T16:20:09.683,0.740,6.200,92.961,-12.721
1721769609703,2024-07-23T16:20:09.703,0.760,7.698,18.514,-27.374
1721769609723,2024-07-23T16:20:09.723,0.780,20.061,34.021,-23.906
1721769609743,2024-07-23T16:20:09.743,0.800,24.874,100.130,-4.097
1721769609763,2024-07-23T16:20:09.763,0.820,25.907,113.357,-0.998
1721769609783,2024-07-23T16:20:09.783,0.840,26.463,94.280,-9.680
1721769609803,2024-07-23T16:20:09.803,0.860,28.716,88.018,-10.259
1721769609823,2024-07-23T16:20:09.823,0.880,31.890,99.097,-4.851
1721769609843,2024-07-23T16:20:09.843,0.900,33.258,110.187,0.960
1721769609863,2024-07-23T16:20:09.863,0.920,28.769,109.878,2.092
1721769609883,2024-07-23T16:20:09.883,0.940,17.999,93.624,-5.819
1721769609903,2024-07-23T16:20:09.903,0.960,13.270,70.248,-18.819
1721769609923,2024-07-23T16:20:09.923,0.980,11.848,66.094,-22.595
1721769609943,2024-07-23T16:20:09.943,1.000,15.065,77.622,-18.342
1721769609963,2024-07-23T16:20:09.963,1.020,19.790,103.967,-8.460
1721769609983,2024-07-23T16:20:09.983,1.040,9.672,107.774,6.094
1721769610003,2024-07-23T16:20:10.003,1.060,4.352,70.827,9.577
1721769610023,2024-07-23T16:20:10.023,1.080,-0.998,82.405,13.411
1721769610043,2024-07-23T16:20:10.043,1.100,-6.239,124.874,33.079
1721769610063,2024-07-23T16:20:10.063,1.120,-21.764,94.238,30.957
1721769610083,2024-07-23T16:20:10.083,1.140,-55.694,12.043,7.115
1721769610103,2024-07-23T16:20:10.103,1.160,-62.081,-11.200,-0.419
1721769610123,2024-07-23T16:20:10.123,1.180,-58.327,8.963,10.827
1721769610143,2024-07-23T16:20:10.143,1.200,-56.597,21.970,17.340
1721769610163,2024-07-23T16:20:10.163,1.220,-52.332,22.984,21.159
1721769610183,2024-07-23T16:20:10.183,1.240,-44.325,25.640,22.016
1721769610203,2024-07-23T16:20:10.203,1.260,-45.358,3.114,22.813
1721769610223,2024-07-23T16:20:10.223,1.280,-46.341,-27.580,15.518
1721769610243,2024-07-23T16:20:10.243,1.300,-26.502,-16.662,15.556
1721769610263,2024-07-23T16:20:10.263,1.320,-12.024,6.174,15.225
1721769610283,2024-07-23T16:20:10.283,1.340,-1.254,21.715,8.445
1721769610303,2024-07-23T16:20:10.303,1.360,8.270,33.403,-2.946
1721769610323,2024-07-23T16:20:10.323,1.380,7.774,37.176,-15.461
1721769610343,2024-07-23T16:20:10.343,1.400,8.579,36.456,-30.042
1721769610363,2024-07-23T16:20:10.363,1.420,13.155,24.444,-44.455
1721769610383,2024-07-23T16:20:10.383,1.440,23.289,11.658,-52.530
1721769610403,2024-07-23T16:20:10.403,1.460,30.899,24.101,-61.509
1721769610423,2024-07-23T16:20:10.423,1.480,22.969,44.043,-63.457
1721769610443,2024-07-23T16:20:10.443,1.500,35.160,54.867,-52.149
1721769610463,2024-07-23T16:20:10.463,1.520,44.463,77.542,-48.868
1721769610483,2024-07-23T16:20:10.483,1.540,38.739,124.874,-33.316
1721769610503,2024-07-23T16:20:10.503,1.560,58.674,124.874,-25.690
1721769610523,2024-07-23T16:20:10.523,1.580,93.693,124.070,-21.079
1721769610543,2024-07-23T16:20:10.543,1.600,124.874,124.787,-22.149
1721769610563,2024-07-23T16:20:10.563,1.620,124.874,124.874,-35.320
1721769610583,2024-07-23T16:20:10.583,1.640,124.215,124.867,-43.559
1721769610603,2024-07-23T16:20:10.603,1.660,124.874,124.874,-48.712
1721769610623,2024-07-23T16:20:10.623,1.680,124.874,124.874,-37.744
1721769610643,2024-07-23T16:20:10.643,1.700,124.867,123.030,-25.225
1721769610663,2024-07-23T16:20:10.663,1.720,118.590,92.995,-20.244
1721769610683,2024-07-23T16:20:10.683,1.740,85.595,57.980,-21.917
1721769610703,2024-07-23T16:20:10.703,1.760,55.152,10.926,-29.261
1721769610723,2024-07-23T16:20:10.723,1.780,41.277,-71.646,-42.820
1721769610743,2024-07-23T16:20:10.743,1.800,16.361,-124.874,-50.175
1721769610763,2024-07-23T16:20:10.763,1.820,-23.510,-124.874,-73.034
1721769610783,2024-07-23T16:20:10.783,1.840,-53.636,-123.659,-75.171
1721769610803,2024-07-23T16:20:10.803,1.860,-64.920,-124.874,-56.170
1721769610823,2024-07-23T16:20:10.823,1.880,-74.104,-124.874,-41.875
1721769610843,2024-07-23T16:20:10.843,1.900,-80.084,-124.851,-46.993
1721769610863,2024-07-23T16:20:10.863,1.920,-56.612,-124.874,-29.672
1721769610883,2024-07-23T16:20:10.883,1.940,-36.620,-124.874,9.013
1721769610903,2024-07-23T16:20:10.903,1.960,14.848,-124.874,3.872
1721769610923,2024-07-23T16:20:10.923,1.980,45.983,-124.874,13.830
1721769610943,2024-07-23T16:20:10.943,2.000,27.557,-124.874,34.325
1721769610963,2024-07-23T16:20:10.963,2.020,18.464,-124.874,38.236
1721769610983,2024-07-23T16:20:10.983,2.040,21.437,-124.737,50.983
1721769611003,2024-07-23T16:20:11.003,2.060,30.842,-101.014,66.715
1721769611023,2024-07-23T16:20:11.023,2.080,40.290,-69.684,71.841
1721769611043,2024-07-23T16:20:11.043,2.100,57.927,-50.495,80.213
1721769611063,2024-07-23T16:20:11.063,2.120,60.377,-65.236,98.365
1721769611083,2024-07-23T16:20:11.083,2.140,73.780,-50.511,106.284
1721769611103,2024-07-23T16:20:11.103,2.160,87.873,0.213,111.654
1721769611123,2024-07-23T16:20:11.123,2.180,95.160,27.256,118.357
1721769611143,2024-07-23T16:20:11.143,2.200,92.992,-2.066,124.874
1721769611163,2024-07-23T16:20:11.163,2.220,85.568,-48.441,124.874
1721769611183,2024-07-23T16:20:11.183,2.240,84.017,-33.487,124.737
1721769611203,2024-07-23T16:20:11.203,2.260,90.598,6.460,124.874
1721769611223,2024-07-23T16:20:11.223,2.280,94.676,32.866,124.874
1721769611243,2024-07-23T16:20:11.243,2.300,99.341,30.556,124.874
1721769611263,2024-07-23T16:20:11.263,2.320,114.470,31.997,124.874
1721769611283,2024-07-23T16:20:11.283,2.340,124.417,72.069,124.874
1721769611303,2024-07-23T16:20:11.303,2.360,124.874,58.601,124.874
1721769611323,2024-07-23T16:20:11.323,2.380,122.973,42.778,124.874
1721769611343,2024-07-23T16:20:11.343,2.400,124.874,56.014,124.874
1721769611363,2024-07-23T16:20:11.363,2.420,124.874,57.443,124.874
1721769611383,2024-07-23T16:20:11.383,2.440,124.840,50.175,124.874
1721769611403,2024-07-23T16:20:11.403,2.460,124.874,40.652,124.874
1721769611423,2024-07-23T16:20:11.423,2.480,124.874,29.897,122.637
1721769611443,2024-07-23T16:20:11.443,2.500,124.874,42.611,119.741
1721769611463,2024-07-23T16:20:11.463,2.520,124.874,67.256,122.027
1721769611483,2024-07-23T16:20:11.483,2.540,124.874,55.873,116.829
1721769611503,2024-07-23T16:20:11.503,2.560,124.874,41.025,109.051
1721769611523,2024-07-23T16:20:11.523,2.580,124.874,46.902,100.602
1721769611543,2024-07-23T16:20:11.543,2.600,124.874,69.546,87.127
1721769611563,2024-07-23T16:20:11.563,2.620,124.874,77.447,73.327
1721769611583,2024-07-23T16:20:11.583,2.640,124.874,80.888,61.212
1721769611603,2024-07-23T16:20:11.603,2.660,124.874,79.619,41.688
1721769611623,2024-07-23T16:20:11.623,2.680,124.874,82.801,20.069
1721769611643,2024-07-23T16:20:11.643,2.700,124.874,95.903,8.098
1721769611663,2024-07-23T16:20:11.663,2.720,124.874,70.366,-6.692
1721769611683,2024-07-23T16:20:11.683,2.740,124.874,75.396,-8.068
1721769611703,2024-07-23T16:20:11.703,2.760,124.874,122.016,51.006
1721769611723,2024-07-23T16:20:11.723,2.780,124.874,124.874,72.649
1721769611743,2024-07-23T16:20:11.743,2.800,89.798,72.698,-13.121
1721769611763,2024-07-23T16:20:11.763,2.820,28.133,-84.638,-27.732
1721769611783,2024-07-23T16:20:11.783,2.840,42.511,-124.874,-23.438
1721769611803,2024-07-23T16:20:11.803,2.860,49.066,-89.329,-15.640
1721769611823,2024-07-23T16:20:11.823,2.880,74.383,-3.548,12.470
1721769611843,2024-07-23T16:20:11.843,2.900,79.432,51.719,12.146
1721769611863,2024-07-23T16:20:11.863,2.920,82.618,91.852,8.941
1721769611883,2024-07-23T16:20:11.883,2.940,96.833,124.874,4.874
1721769611903,2024-07-23T16:20:11.903,2.960,116.852,124.874,19.790
1721769611923,2024-07-23T16:20:11.923,2.980,113.365,124.143,33.967
1721769611943,2024-07-23T16:20:11.943,3.000,73.266,124.874,34.977
1721769611963,2024-07-23T16:20:11.963,3.020,43.918,124.874,49.695
1721769611983,2024-07-23T16:20:11.983,3.040,55.335,124.863,73.316
1721769612003,2024-07-23T16:20:12.003,3.060,76.018,124.874,72.965
1721769612023,2024-07-23T16:20:12.023,3.080,87.466,124.874,82.111
1721769612043,2024-07-23T16:20:12.043,3.100,83.445,124.874,97.161
1721769612063,2024-07-23T16:20:12.063,3.120,61.117,124.874,83.148
1721769612083,2024-07-23T16:20:12.083,3.140,68.346,124.874,66.905
1721769612103,2024-07-23T16:20:12.103,3.160,97.950,124.874,62.298
1721769612123,2024-07-23T16:20:12.123,3.180,110.168,124.874,50.861
1721769612143,2024-07-23T16:20:12.143,3.200,90.027,124.874,15.987
1721769612163,2024-07-23T16:20:12.163,3.220,48.369,124.874,-17.591
1721769612183,2024-07-23T16:20:12.183,3.240,5.606,124.874,-52.915
1721769612203,2024-07-23T16:20:12.203,3.260,-0.046,124.874,-82.031
1721769612223,2024-07-23T16:20:12.223,3.280,-1.193,124.874,-92.805
1721769612243,2024-07-23T16:20:12.243,3.300,-16.494,124.874,-87.180
1721769612263,2024-07-23T16:20:12.263,3.320,-48.601,111.124,-77.988
1721769612283,2024-07-23T16:20:12.283,3.340,-63.022,39.832,-58.819
1721769612303,2024-07-23T16:20:12.303,3.360,-79.493,-69.169,-54.501
1721769612323,2024-07-23T16:20:12.323,3.380,-92.973,-124.874,-58.868
1721769612343,2024-07-23T16:20:12.343,3.400,-79.550,-122.412,-67.576
1721769612363,2024-07-23T16:20:12.363,3.420,-55.648,-77.447,-65.263
1721769612383,2024-07-23T16:20:12.383,3.440,-52.565,-93.152,-50.293
1721769612403,2024-07-23T16:20:12.403,3.460,-104.889,-124.874,-67.218
1721769612423,2024-07-23T16:20:12.423,3.480,-124.874,-124.874,-123.068
1721769612443,2024-07-23T16:20:12.443,3.500,-123.742,-124.123,-102.988
1721769612463,2024-07-23T16:20:12.463,3.520,-99.691,-111.601,-62.424
1721769612483,2024-07-23T16:20:12.483,3.540,-75.621,-104.451,-64.627
1721769612503,2024-07-23T16:20:12.503,3.560,-74.596,-124.874,-91.841
1721769612523,2024-07-23T16:20:12.523,3.580,-71.300,-123.346,-103.342
1721769612543,2024-07-23T16:20:12.543,3.600,-50.293,-65.507,-100.678
1721769612563,2024-07-23T16:20:12.563,3.620,-27.409,-4.398,-101.208
1721769612583,2024-07-23T16:20:12.583,3.640,-11.528,10.038,-124.874
1721769612603,2024-07-23T16:20:12.603,3.660,-17.268,19.325,-124.874
1721769612623,2024-07-23T16:20:12.623,3.680,-40.682,37.485,-124.417
1721769612643,2024-07-23T16:20:12.643,3.700,-53.777,31.059,-124.855
1721769612663,2024-07-23T16:20:12.663,3.720,-55.351,0.492,-124.874
1721769612683,2024-07-23T16:20:12.683,3.740,-70.084,14.070,-124.870
1721769612703,2024-07-23T16:20:12.703,3.760,-83.620,66.006,-124.874
1721769612723,2024-07-23T16:20:12.723,3.780,-86.383,117.420,-124.874
1721769612743,2024-07-23T16:20:12.743,3.800,-86.509,124.874,-124.874
1721769612763,2024-07-23T16:20:12.763,3.820,-104.162,93.487,-124.874
1721769612783,2024-07-23T16:20:12.783,3.840,-124.874,53.800,-124.874
1721769612803,2024-07-23T16:20:12.803,3.860,-124.874,48.060,-124.874
1721769612823,2024-07-23T16:20:12.823,3.880,-124.554,86.079,-124.874
1721769612843,2024-07-23T16:20:12.843,3.900,-124.840,83.681,-124.874
1721769612863,2024-07-23T16:20:12.863,3.920,-124.874,48.224,-124.874
1721769612883,2024-07-23T16:20:12.883,3.940,-124.874,26.784,-124.874
1721769612903,2024-07-23T16:20:12.903,3.960,-124.874,-34.653,-124.874
1721769612923,2024-07-23T16:20:12.923,3.980,-123.994,-95.587,-124.874
1721769612943,2024-07-23T16:20:12.943,4.000,-103.872,-119.688,-117.218
1721769612963,2024-07-23T16:20:12.963,4.020,-70.755,-124.874,-98.175
1721769612983,2024-07-23T16:20:12.983,4.040,-48.476,-107.428,-101.250
1721769613003,2024-07-23T16:20:13.003,4.060,-24.848,-97.630,-124.874
1721769613023,2024-07-23T16:20:13.023,4.080,-49.722,-124.276,-124.874
1721769613043,2024-07-23T16:20:13.043,4.100,-92.165,-124.874,-124.417
1721769613063,2024-07-23T16:20:13.063,4.120,-121.989,-124.425,-124.859
1721769613083,2024-07-23T16:20:13.083,4.140,-124.874,-124.809,-124.874
1721769613103,2024-07-23T16:20:13.103,4.160,-124.646,-124.874,-124.870
1721769613123,2024-07-23T16:20:13.123,4.180,-124.508,-124.870,-124.874
1721769613143,2024-07-23T16:20:13.143,4.200,-110.072,-124.874,-124.874
1721769613163,2024-07-23T16:20:13.163,4.220,-79.162,-124.874,-124.874
1721769613183,2024-07-23T16:20:13.183,4.240,-66.117,-124.874,-124.874
1721769613203,2024-07-23T16:20:13.203,4.260,-63.384,-124.874,-124.874
1721769613223,2024-07-23T16:20:13.223,4.280,-56.132,-124.874,-124.874
1721769613243,2024-07-23T16:20:13.243,4.300,-37.893,-124.874,-124.874
1721769613263,2024-07-23T16:20:13.263,4.320,-23.342,-121.044,-124.874
1721769613283,2024-07-23T16:20:13.283,4.340,-18.300,-81.159,-124.874
1721769613303,2024-07-23T16:20:13.303,4.360,-12.077,-43.140,-124.874
1721769613323,2024-07-23T16:20:13.323,4.380,-12.763,-31.894,-124.874
1721769613343,2024-07-23T16:20:13.343,4.400,-11.707,-59.546,-124.874
1721769613363,2024-07-23T16:20:13.363,4.420,-31.578,-119.165,-124.874
1721769613383,2024-07-23T16:20:13.383,4.440,-42.306,-124.874,-124.874
1721769613403,2024-07-23T16:20:13.403,4.460,-30.053,-77.885,-124.874
1721769613423,2024-07-23T16:20:13.423,4.480,-16.806,-29.257,-122.165
1721769613443,2024-07-23T16:20:13.443,4.500,-6.963,-31.959,-109.722
1721769613463,2024-07-23T16:20:13.463,4.520,-11.006,-62.767,-102.287
1721769613483,2024-07-23T16:20:13.483,4.540,-14.444,-66.330,-94.566
1721769613503,2024-07-23T16:20:13.503,4.560,-13.361,-33.704,-84.478
1721769613523,2024-07-23T16:20:13.523,4.580,-4.253,16.296,-73.095
1721769613543,2024-07-23T16:20:13.543,4.600,-3.209,97.458,-56.261
1721769613563,2024-07-23T16:20:13.563,4.620,10.877,124.874,-51.372
1721769613583,2024-07-23T16:20:13.583,4.640,18.525,124.874,-124.539
1721769613603,2024-07-23T16:20:13.603,4.660,72.782,124.158,-124.874
1721769613623,2024-07-23T16:20:13.623,4.680,124.874,124.874,-53.872
1721769613643,2024-07-23T16:20:13.643,4.700,93.026,124.874,52.348
1721769613663,2024-07-23T16:20:13.663,4.720,46.044,124.859,111.082
1721769613683,2024-07-23T16:20:13.683,4.740,-24.535,124.874,124.874
1721769613703,2024-07-23T16:20:13.703,4.760,-87.744,124.874,124.657
1721769613723,2024-07-23T16:20:13.723,4.780,-101.879,124.874,124.470
1721769613743,2024-07-23T16:20:13.743,4.800,-115.781,124.874,124.874
1721769613763,2024-07-23T16:20:13.763,4.820,-124.874,120.575,124.874
1721769613783,2024-07-23T16:20:13.783,4.840,-105.313,123.441,124.867
1721769613803,2024-07-23T16:20:13.803,4.860,-12.325,124.874,115.678
1721769613823,2024-07-23T16:20:13.823,4.880,66.486,124.836,60.358
1721769613843,2024-07-23T16:20:13.843,4.900,80.869,124.832,15.221
1721769613863,2024-07-23T16:20:13.863,4.920,73.841,101.463,51.955
1721769613883,2024-07-23T16:20:13.883,4.940,40.450,-23.388,78.331
1721769613903,2024-07-23T16:20:13.903,4.960,12.934,-124.874,18.864
1721769613923,2024-07-23T16:20:13.923,4.980,-91.406,-124.874,56.852
1721769613943,2024-07-23T16:20:13.943,5.000,-97.782,-122.912,120.873
1721769613963,2024-07-23T16:20:13.963,5.020,-100.053,-124.874,124.874
1721769613983,2024-07-23T16:20:13.983,5.040,-124.874,-124.874,124.043
1721769614003,2024-07-23T16:20:14.003,5.060,-124.874,-117.218,124.668
1721769614023,2024-07-23T16:20:14.023,5.080,-124.310,-41.490,124.874
1721769614043,2024-07-23T16:20:14.043,5.100,-124.874,48.944,124.867
1721769614063,2024-07-23T16:20:14.063,5.120,-124.394,119.394,123.388
1721769614083,2024-07-23T16:20:14.083,5.140,-114.520,124.874,87.729
1721769614103,2024-07-23T16:20:14.103,5.160,-98.933,123.990,39.916
1721769614123,2024-07-23T16:20:14.123,5.180,-122.569,124.619,26.101
1721769614143,2024-07-23T16:20:14.143,5.200,-112.256,124.874,20.236
1721769614163,2024-07-23T16:20:14.163,5.220,-118.293,121.463,-2.729
1721769614183,2024-07-23T16:20:14.183,5.240,-124.874,76.326,-14.768
1721769614203,2024-07-23T16:20:14.203,5.260,-124.874,63.986,-8.693
1721769614223,2024-07-23T16:20:14.223,5.280,-124.695,62.005,16.105
1721769614243,2024-07-23T16:20:14.243,5.300,-124.874,13.022,28.125
1721769614263,2024-07-23T16:20:14.263,5.320,-124.874,23.502,28.144
1721769614283,2024-07-23T16:20:14.283,5.340,-124.874,104.207,24.825
1721769614303,2024-07-23T16:20:14.303,5.360,-123.876,124.874,-13.830
1721769614323,2024-07-23T16:20:14.323,5.380,-112.793,88.628,-54.619
1721769614343,2024-07-23T16:20:14.343,5.400,-93.274,26.033,-50.957
1721769614363,2024-07-23T16:20:14.363,5.420,-76.601,60.857,-2.039
1721769614383,2024-07-23T16:20:14.383,5.440,-60.313,124.874,35.534
1721769614403,2024-07-23T16:20:14.403,5.460,-60.514,124.874,68.723
1721769614423,2024-07-23T16:20:14.423,5.480,-64.123,123.632,78.338
1721769614443,2024-07-23T16:20:14.443,5.500,-13.498,124.855,60.633
1721769614463,2024-07-23T16:20:14.463,5.520,55.473,124.874,67.054
1721769614483,2024-07-23T16:20:14.483,5.540,60.941,124.855,98.811
1721769614503,2024-07-23T16:20:14.503,5.560,-26.467,124.874,77.626
1721769614523,2024-07-23T16:20:14.523,5.580,-114.703,37.877,6.970
1721769614543,2024-07-23T16:20:14.543,5.600,-124.874,-124.874,-19.463
1721769614563,2024-07-23T16:20:14.563,5.620,-124.154,-124.874,-54.516
1721769614583,2024-07-23T16:20:14.583,5.640,-124.512,-121.547,-116.345
1721769614603,2024-07-23T16:20:14.603,5.660,-124.874,-124.874,-124.874
1721769614623,2024-07-23T16:20:14.623,5.680,-110.335,-124.874,-124.470
1721769614643,2024-07-23T16:20:14.643,5.700,9.474,-124.817,-124.592
1721769614663,2024-07-23T16:20:14.663,5.720,124.874,-124.870,-114.150
1721769614683,2024-07-23T16:20:14.683,5.740,124.874,-124.874,-64.345
1721769614703,2024-07-23T16:20:14.703,5.760,122.744,-96.528,-14.070
1721769614723,2024-07-23T16:20:14.723,5.780,124.825,46.059,27.077
1721769614743,2024-07-23T16:20:14.743,5.800,124.874,124.874,69.615
1721769614763,2024-07-23T16:20:14.763,5.820,124.840,124.874,115.507
1721769614783,2024-07-23T16:20:14.783,5.840,124.870,122.969,124.874
1721769614803,2024-07-23T16:20:14.803,5.860,124.874,124.874,124.642
1721769614823,2024-07-23T16:20:14.823,5.880,111.261,124.874,124.588
1721769614843,2024-07-23T16:20:14.843,5.900,34.108,52.995,87.184
1721769614863,2024-07-23T16:20:14.863,5.920,-73.148,-124.874,-46.726
1721769614883,2024-07-23T16:20:14.883,5.940,-124.874,-124.874,-107.226
1721769614903,2024-07-23T16:20:14.903,5.960,-124.874,-121.220,-61.776
1721769614923,2024-07-23T16:20:14.923,5.980,-104.390,-124.867,-26.764
1721769614943,2024-07-23T16:20:14.943,6.000,14.897,-124.874,-17.104
1721769614963,2024-07-23T16:20:14.963,6.020,112.081,-79.063,-58.830
1721769614983,2024-07-23T16:20:14.983,6.040,124.874,69.695,-43.476
1721769615003,2024-07-23T16:20:15.003,6.060,42.229,-34.276,-57.851
1721769615023,2024-07-23T16:20:15.023,6.080,-111.094,-124.874,-98.925
1721769615043,2024-07-23T16:20:15.043,6.100,-124.874,-124.874,-92.740
1721769615063,2024-07-23T16:20:15.063,6.120,-122.988,-122.736,-71.582
1721769615083,2024-07-23T16:20:15.083,6.140,-124.272,-124.874,-124.874
1721769615103,2024-07-23T16:20:15.103,6.160,-121.132,-106.273,-103.133
1721769615123,2024-07-23T16:20:15.123,6.180,-101.326,-33.434,-22.351
1721769615143,2024-07-23T16:20:15.143,6.200,-121.509,-76.631,-15.911
1721769615163,2024-07-23T16:20:15.163,6.220,-124.874,-124.874,-43.468
1721769615183,2024-07-23T16:20:15.183,6.240,-99.276,-57.908,-15.389
1721769615203,2024-07-23T16:20:15.203,6.260,-59.707,58.407,27.557
1721769615223,2024-07-23T16:20:15.223,6.280,-77.752,67.870,5.724
1721769615243,2024-07-23T16:20:15.243,6.300,-87.081,-7.077,0.960
1721769615263,2024-07-23T16:20:15.263,6.320,-65.442,-46.791,-6.353
1721769615283,2024-07-23T16:20:15.283,6.340,-64.573,-45.240,-25.724
1721769615303,2024-07-23T16:20:15.303,6.360,-37.858,-4.451,-29.455
1721769615323,2024-07-23T16:20:15.323,6.380,27.534,67.607,-57.660
1721769615343,2024-07-23T16:20:15.343,6.400,54.493,124.874,-59.630
1721769615363,2024-07-23T16:20:15.363,6.420,67.393,124.874,-37.470
1721769615383,2024-07-23T16:20:15.383,6.440,52.950,123.758,-48.072
1721769615403,2024-07-23T16:20:15.403,6.460,41.986,124.870,-51.071
1721769615423,2024-07-23T16:20:15.423,6.480,-4.295,124.874,27.576
1721769615443,2024-07-23T16:20:15.443,6.500,5.316,124.859,21.482
1721769615463,2024-07-23T16:20:15.463,6.520,66.494,124.874,-105.095
1721769615483,2024-07-23T16:20:15.483,6.540,120.823,124.874,-57.873
1721769615503,2024-07-23T16:20:15.503,6.560,116.871,109.074,10.370
1721769615523,2024-07-23T16:20:15.523,6.580,94.577,25.549,49.585
1721769615543,2024-07-23T16:20:15.543,6.600,103.418,104.912,15.591
1721769615563,2024-07-23T16:20:15.563,6.620,99.539,124.874,-124.874
1721769615583,2024-07-23T16:20:15.583,6.640,124.436,123.864,-119.745
1721769615603,2024-07-23T16:20:15.603,6.660,124.874,124.204,-120.888
1721769615623,2024-07-23T16:20:15.623,6.680,124.451,124.874,-119.870
1721769615643,2024-07-23T16:20:15.643,6.700,124.813,124.874,-124.874
1721769615663,2024-07-23T16:20:15.663,6.720,124.874,124.859,-122.039
1721769615683,2024-07-23T16:20:15.683,6.740,124.870,124.874,-120.393
1721769615703,2024-07-23T16:20:15.703,6.760,124.874,124.874,-124.874
1721769615723,2024-07-23T16:20:15.723,6.780,124.874,124.874,-124.874
1721769615743,2024-07-23T16:20:15.743,6.800,124.848,124.874,-124.790
1721769615763,2024-07-23T16:20:15.763,6.820,124.859,124.874,-124.874
1721769615783,2024-07-23T16:20:15.783,6.840,124.874,124.874,-124.874
1721769615803,2024-07-23T16:20:15.803,6.860,124.874,124.874,-124.874
1721769615823,2024-07-23T16:20:15.823,6.880,124.874,124.874,-124.874
1721769615843,2024-07-23T16:20:15.843,6.900,124.874,124.874,-124.874
1721769615863,2024-07-23T16:20:15.863,6.920,124.874,124.874,-124.874
1721769615883,2024-07-23T16:20:15.883,6.940,124.874,124.874,-124.874
1721769615903,2024-07-23T16:20:15.903,6.960,124.874,124.874,-113.986
1721769615923,2024-07-23T16:20:15.923,6.980,124.874,112.470,-9.989
1721769615943,2024-07-23T16:20:15.943,7.000,124.874,-22.915,88.491
1721769615963,2024-07-23T16:20:15.963,7.020,102.039,-124.874,124.874
1721769615983,2024-07-23T16:20:15.983,7.040,62.691,-124.874,124.874
1721769616003,2024-07-23T16:20:16.003,7.060,96.982,-122.546,124.348
1721769616023,2024-07-23T16:20:16.023,7.080,124.874,-124.874,124.829
1721769616043,2024-07-23T16:20:16.043,7.100,124.874,-124.874,124.874
1721769616063,2024-07-23T16:20:16.063,7.120,124.204,-124.829,124.870
1721769616083,2024-07-23T16:20:16.083,7.140,124.874,-124.874,124.874
1721769616103,2024-07-23T16:20:16.103,7.160,124.874,-124.874,124.874
1721769616123,2024-07-23T16:20:16.123,7.180,124.863,-124.874,124.874
1721769616143,2024-07-23T16:20:16.143,7.200,124.874,-124.874,124.874
1721769616163,2024-07-23T16:20:16.163,7.220,124.874,-124.874,124.874
