epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721768525330,2024-07-23T16:02:05.330,1.060,12.847,-6.322,-38.087
1721768525350,2024-07-23T16:02:05.350,1.080,13.201,-14.745,-42.111
1721768525370,2024-07-23T16:02:05.370,1.100,17.786,-10.263,-41.704
1721768525390,2024-07-23T16:02:05.390,1.120,36.547,2.180,-39.634
1721768525410,2024-07-23T16:02:05.410,1.140,52.313,-3.133,-40.099
1721768525430,2024-07-23T16:02:05.430,1.160,47.329,-14.737,-49.146
1721768525450,2024-07-23T16:02:05.450,1.180,53.548,-2.717,-63.056
1721768525470,2024-07-23T16:02:05.470,1.200,92.893,24.367,-62.862
1721768525490,2024-07-23T16:02:05.490,1.220,80.187,53.449,-40.377
1721768525510,2024-07-23T16:02:05.510,1.240,-0.354,70.335,-38.338
1721768525530,2024-07-23T16:02:05.530,1.260,-9.619,83.331,-64.646
1721768525550,2024-07-23T16:02:05.550,1.280,36.132,35.476,-68.487
1721768525570,2024-07-23T16:02:05.570,1.300,46.090,-23.838,-50.351
1721768525590,2024-07-23T16:02:05.590,1.320,54.676,-23.342,-27.024
1721768525610,2024-07-23T16:02:05.610,1.340,13.758,-27.214,-10.255
1721768525630,2024-07-23T16:02:05.630,1.360,-33.891,-36.555,-1.867
1721768525650,2024-07-23T16:02:05.650,1.380,-35.011,-51.570,-8.914
1721768525670,2024-07-23T16:02:05.670,1.400,-28.209,-104.196,-15.511
1721768525690,2024-07-23T16:02:05.690,1.420,-15.621,-124.874,-14.367
1721768525710,2024-07-23T16:02:05.710,1.440,3.735,-124.874,3.399
1721768525730,2024-07-23T16:02:05.730,1.460,13.891,-123.982,27.191
1721768525750,2024-07-23T16:02:05.750,1.480,-16.128,-104.611,8.209
1721768525770,2024-07-23T16:02:05.770,1.500,10.903,-48.674,-41.864
1721768525790,2024-07-23T16:02:05.790,1.520,25.968,32.645,-63.841
1721768525810,2024-07-23T16:02:05.810,1.540,-25.644,52.237,-34.143
1721768525830,2024-07-23T16:02:05.830,1.560,-73.529,12.515,-7.142
1721768525850,2024-07-23T16:02:05.850,1.580,-51.269,14.463,-5.240
1721768525870,2024-07-23T16:02:05.870,1.600,6.037,0.865,5.229
1721768525890,2024-07-23T16:02:05.890,1.620,25.076,-29.104,25.945
1721768525910,2024-07-23T16:02:05.910,1.640,3.613,-16.357,31.764
1721768525930,2024-07-23T16:02:05.930,1.660,-26.684,-5.000,23.232
1721768525950,2024-07-23T16:02:05.950,1.680,-40.785,-9.200,14.150
1721768525970,2024-07-23T16:02:05.970,1.700,-27.298,-17.561,12.633
1721768525990,2024-07-23T16:02:05.990,1.720,-19.131,-16.925,15.957
1721768526010,2024-07-23T16:02:06.010,1.740,-6.643,-30.465,15.373
1721768526030,2024-07-23T16:02:06.030,1.760,6.822,-49.444,10.526
1721768526050,2024-07-23T16:02:06.050,1.780,23.910,-64.851,6.909
1721768526070,2024-07-23T16:02:06.070,1.800,25.682,-73.274,1.780
1721768526090,2024-07-23T16:02:06.090,1.820,8.289,-51.521,-10.160
1721768526110,2024-07-23T16:02:06.110,1.840,16.730,-16.498,-20.023
1721768526130,2024-07-23T16:02:06.130,1.860,49.501,2.088,-29.165
1721768526150,2024-07-23T16:02:06.150,1.880,70.957,-16.822,-36.723
1721768526170,2024-07-23T16:02:06.170,1.900,107.317,-43.780,-42.923
1721768526190,2024-07-23T16:02:06.190,1.920,123.121,-60.030,-37.184
1721768526210,2024-07-23T16:02:06.210,1.940,61.341,-32.988,-36.216
1721768526230,2024-07-23T16:02:06.230,1.960,17.797,17.637,-45.915
1721768526250,2024-07-23T16:02:06.250,1.980,25.747,37.778,-36.761
1721768526270,2024-07-23T16:02:06.270,2.000,14.215,18.422,-9.070
1721768526290,2024-07-23T16:02:06.290,2.020,8.697,6.719,5.145
1721768526310,2024-07-23T16:02:06.310,2.040,14.021,25.530,-6.456
1721768526330,2024-07-23T16:02:06.330,2.060,-3.624,24.402,-21.978
1721768526350,2024-07-23T16:02:06.350,2.080,-4.889,-3.312,-29.215
1721768526370,2024-07-23T16:02:06.370,2.100,-15.785,-14.470,-34.074
1721768526390,2024-07-23T16:02:06.390,2.120,79.318,78.049,-44.497
1721768526410,2024-07-23T16:02:06.410,2.140,102.992,124.874,-28.060
1721768526430,2024-07-23T16:02:06.430,2.160,-124.874,84.535,47.500
1721768526450,2024-07-23T16:02:06.450,2.180,-85.793,100.297,-65.705
1721768526470,2024-07-23T16:02:06.470,2.200,111.723,27.820,-124.874
1721768526490,2024-07-23T16:02:06.490,2.220,52.313,-72.344,-58.335
1721768526510,2024-07-23T16:02:06.510,2.240,-76.623,54.505,105.309
1721768526530,2024-07-23T16:02:06.530,2.260,-121.056,124.874,124.874
1721768526550,2024-07-23T16:02:06.550,2.280,-105.305,31.936,16.890
1721768526570,2024-07-23T16:02:06.570,2.300,-84.710,-102.104,-48.251
1721768526590,2024-07-23T16:02:06.590,2.320,55.675,81.829,-36.543
1721768526610,2024-07-23T16:02:06.610,2.340,57.458,124.874,-10.240
1721768526630,2024-07-23T16:02:06.630,2.360,-34.604,71.341,-9.459
1721768526650,2024-07-23T16:02:06.650,2.380,-89.714,29.935,11.997
1721768526670,2024-07-23T16:02:06.670,2.400,-92.210,30.800,40.324
1721768526690,2024-07-23T16:02:06.690,2.420,-52.870,46.536,36.745
1721768526710,2024-07-23T16:02:06.710,2.440,-48.182,28.773,24.493
1721768526730,2024-07-23T16:02:06.730,2.460,-31.479,12.790,13.788
1721768526750,2024-07-23T16:02:06.750,2.480,-23.830,17.729,12.633
1721768526770,2024-07-23T16:02:06.770,2.500,-45.122,-4.284,32.546
1721768526790,2024-07-23T16:02:06.790,2.520,-18.205,31.387,34.714
1721768526810,2024-07-23T16:02:06.810,2.540,9.093,75.518,16.604
1721768526830,2024-07-23T16:02:06.830,2.560,-15.903,57.702,3.228
1721768526850,2024-07-23T16:02:06.850,2.580,-65.461,43.155,9.021
1721768526870,2024-07-23T16:02:06.870,2.600,-66.791,43.594,27.645
1721768526890,2024-07-23T16:02:06.890,2.620,-56.105,34.870,37.584
1721768526910,2024-07-23T16:02:06.910,2.640,-43.251,-4.928,38.674
1721768526930,2024-07-23T16:02:06.930,2.660,-6.460,-53.689,43.815
1721768526950,2024-07-23T16:02:06.950,2.680,29.177,-58.396,41.082
1721768526970,2024-07-23T16:02:06.970,2.700,40.694,-52.458,38.861
1721768526990,2024-07-23T16:02:06.990,2.720,-18.982,-64.253,40.743
1721768527010,2024-07-23T16:02:07.010,2.740,-11.787,-64.085,39.215
1721768527030,2024-07-23T16:02:07.030,2.760,6.231,-57.195,31.353
1721768527050,2024-07-23T16:02:07.050,2.780,-5.739,-76.376,27.713
1721768527070,2024-07-23T16:02:07.070,2.800,-8.956,-63.567,24.627
1721768527090,2024-07-23T16:02:07.090,2.820,-6.761,5.629,12.283
1721768527110,2024-07-23T16:02:07.110,2.840,-26.902,34.966,-5.949
1721768527130,2024-07-23T16:02:07.130,2.860,-43.792,8.479,-19.204
1721768527150,2024-07-23T16:02:07.150,2.880,2.591,12.153,-32.416
1721768527170,2024-07-23T16:02:07.170,2.900,41.269,17.473,-39.806
1721768527190,2024-07-23T16:02:07.190,2.920,48.510,17.652,-32.793
1721768527210,2024-07-23T16:02:07.210,2.940,40.450,35.484,-22.652
1721768527230,2024-07-23T16:02:07.230,2.960,11.239,42.470,-20.103
1721768527250,2024-07-23T16:02:07.250,2.980,-16.319,27.671,-23.377
1721768527270,2024-07-23T16:02:07.270,3.000,-21.380,24.314,-28.739
1721768527290,2024-07-23T16:02:07.290,3.020,-19.364,26.825,-32.172
1721768527310,2024-07-23T16:02:07.310,3.040,-6.021,19.207,-32.119
1721768527330,2024-07-23T16:02:07.330,3.060,15.480,14.653,-29.074
1721768527350,2024-07-23T16:02:07.350,3.080,23.022,10.335,-22.039
1721768527370,2024-07-23T16:02:07.370,3.100,20.640,12.584,-13.449
1721768527390,2024-07-23T16:02:07.390,3.120,18.815,20.572,-5.213
1721768527410,2024-07-23T16:02:07.410,3.140,6.284,10.793,3.422
1721768527430,2024-07-23T16:02:07.430,3.160,-13.487,-4.539,4.924
1721768527450,2024-07-23T16:02:07.450,3.180,-23.956,0.324,-0.755
1721768527470,2024-07-23T16:02:07.470,3.200,-12.268,14.729,-7.107
1721768527490,2024-07-23T16:02:07.490,3.220,1.909,-1.551,-8.087
1721768527510,2024-07-23T16:02:07.510,3.240,12.389,-16.883,-6.402
1721768527530,2024-07-23T16:02:07.530,3.260,14.836,-12.050,-3.224
1721768527550,2024-07-23T16:02:07.550,3.280,7.774,-3.636,1.936
1721768527570,2024-07-23T16:02:07.570,3.300,2.359,7.999,4.950
1721768527590,2024-07-23T16:02:07.590,3.320,-2.504,10.259,4.284
1721768527610,2024-07-23T16:02:07.610,3.340,-0.179,2.675,1.928
1721768527630,2024-07-23T16:02:07.630,3.360,3.803,-3.190,-1.040
1721768527650,2024-07-23T16:02:07.650,3.380,2.919,-5.621,-3.251
1721768527670,2024-07-23T16:02:07.670,3.400,-0.259,-2.851,-4.276
1721768527690,2024-07-23T16:02:07.690,3.420,-2.313,1.067,-3.586
1721768527710,2024-07-23T16:02:07.710,3.440,0.793,1.296,-1.814
1721768527730,2024-07-23T16:02:07.730,3.460,5.217,-1.174,-0.720
1721768527750,2024-07-23T16:02:07.750,3.480,6.932,-4.405,-0.480
1721768527770,2024-07-23T16:02:07.770,3.500,6.639,-4.870,-0.850
1721768527790,2024-07-23T16:02:07.790,3.520,4.230,-2.576,-2.054
1721768527810,2024-07-23T16:02:07.810,3.540,0.979,-0.755,-3.438
1721768527830,2024-07-23T16:02:07.830,3.560,3.659,0.450,-4.306
1721768527850,2024-07-23T16:02:07.850,3.580,5.305,-0.896,-3.750
1721768527870,2024-07-23T16:02:07.870,3.600,2.912,-1.879,-2.980
1721768527890,2024-07-23T16:02:07.890,3.620,2.664,-1.246,-3.281
1721768527910,2024-07-23T16:02:07.910,3.640,1.837,-3.369,-3.921
1721768527930,2024-07-23T16:02:07.930,3.660,2.161,-4.398,-4.162
1721768527950,2024-07-23T16:02:07.950,3.680,1.833,-3.647,-3.575
1721768527970,2024-07-23T16:02:07.970,3.700,1.399,-2.020,-3.022
1721768527990,2024-07-23T16:02:07.990,3.720,1.235,-1.875,-2.397
1721768528010,2024-07-23T16:02:08.010,3.740,1.806,-0.686,-1.776
1721768528030,2024-07-23T16:02:08.030,3.760,0.987,-0.255,-1.406
1721768528050,2024-07-23T16:02:08.050,3.780,-0.130,-0.511,-1.303
1721768528070,2024-07-23T16:02:08.070,3.800,0.922,2.889,-2.085
1721768528090,2024-07-23T16:02:08.090,3.820,-0.114,5.217,-2.835
1721768528110,2024-07-23T16:02:08.110,3.840,-1.075,2.896,-2.496
1721768528130,2024-07-23T16:02:08.130,3.860,0.804,0.469,-1.261
1721768528150,2024-07-23T16:02:08.150,3.880,3.655,1.623,0.145
1721768528170,2024-07-23T16:02:08.170,3.900,5.682,4.950,0.873
1721768528190,2024-07-23T16:02:08.190,3.920,4.116,4.261,0.953
1721768528210,2024-07-23T16:02:08.210,3.940,2.466,3.735,-0.282
1721768528230,2024-07-23T16:02:08.230,3.960,1.265,3.613,-1.296
1721768528250,2024-07-23T16:02:08.250,3.980,1.334,1.494,-0.560
1721768528270,2024-07-23T16:02:08.270,4.000,5.111,1.986,0.286
1721768528290,2024-07-23T16:02:08.290,4.020,7.138,2.946,0.408
1721768528310,2024-07-23T16:02:08.310,4.040,5.114,3.544,-0.278
1721768528330,2024-07-23T16:02:08.330,4.060,4.104,2.778,-1.220
1721768528350,2024-07-23T16:02:08.350,4.080,3.899,-1.448,-1.410
1721768528370,2024-07-23T16:02:08.370,4.100,4.299,-2.123,-1.120
1721768528390,2024-07-23T16:02:08.390,4.120,4.097,-1.159,-0.137
1721768528410,2024-07-23T16:02:08.410,4.140,3.605,0.972,0.305
1721768528430,2024-07-23T16:02:08.430,4.160,2.828,3.537,-0.236
1721768528450,2024-07-23T16:02:08.450,4.180,0.675,2.340,-0.328
1721768528470,2024-07-23T16:02:08.470,4.200,0.629,2.561,0.004
1721768528490,2024-07-23T16:02:08.490,4.220,0.964,2.321,0.636
