epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721770785392,2024-07-23T16:39:45.392,2.960,-4.558,2.309,-4.844
1721770785412,2024-07-23T16:39:45.412,2.980,-3.746,2.797,-3.632
1721770785432,2024-07-23T16:39:45.432,3.000,-3.159,4.219,-3.384
1721770785452,2024-07-23T16:39:45.452,3.020,-3.087,4.851,-3.921
1721770785472,2024-07-23T16:39:45.472,3.040,-3.106,3.929,-4.486
1721770785492,2024-07-23T16:39:45.492,3.060,-2.431,0.911,-4.783
1721770785512,2024-07-23T16:39:45.512,3.080,-1.486,-0.271,-5.023
1721770785532,2024-07-23T16:39:45.532,3.100,0.244,0.831,-5.213
1721770785552,2024-07-23T16:39:45.552,3.120,0.328,0.191,-4.935
1721770785572,2024-07-23T16:39:45.572,3.140,-0.568,-0.976,-3.685
1721770785592,2024-07-23T16:39:45.592,3.160,-0.705,-2.005,-1.673
1721770785612,2024-07-23T16:39:45.612,3.180,-0.789,-1.444,-0.286
1721770785632,2024-07-23T16:39:45.632,3.200,-1.197,0.130,0.065
1721770785652,2024-07-23T16:39:45.652,3.220,0.137,0.339,-0.313
1721770785672,2024-07-23T16:39:45.672,3.240,-0.575,0.431,-0.762
1721770785692,2024-07-23T16:39:45.692,3.260,-2.123,0.873,-0.537
1721770785712,2024-07-23T16:39:45.712,3.280,-2.820,0.358,-0.499
1721770785732,2024-07-23T16:39:45.732,3.300,-3.209,-0.091,-0.979
1721770785752,2024-07-23T16:39:45.752,3.320,-3.647,1.029,-1.189
1721770785772,2024-07-23T16:39:45.772,3.340,-4.482,1.479,-1.128
1721770785792,2024-07-23T16:39:45.792,3.360,-5.210,2.591,-1.749
1721770785812,2024-07-23T16:39:45.812,3.380,-5.556,3.399,-2.614
1721770785832,2024-07-23T16:39:45.832,3.400,-6.551,3.304,-2.671
1721770785852,2024-07-23T16:39:45.852,3.420,-8.045,2.912,-1.764
1721770785872,2024-07-23T16:39:45.872,3.440,-8.529,3.380,-1.117
1721770785892,2024-07-23T16:39:45.892,3.460,-8.270,3.498,-0.724
1721770785912,2024-07-23T16:39:45.912,3.480,-6.707,4.566,-0.526
1721770785932,2024-07-23T16:39:45.932,3.500,-4.950,6.159,-0.774
1721770785952,2024-07-23T16:39:45.952,3.520,-5.232,7.043,-0.953
1721770785972,2024-07-23T16:39:45.972,3.540,-4.973,3.876,-0.271
1721770785992,2024-07-23T16:39:45.992,3.560,-4.318,0.339,-0.160
1721770786012,2024-07-23T16:39:46.012,3.580,-1.890,-0.720,-0.480
1721770786032,2024-07-23T16:39:46.032,3.600,0.682,0.728,-0.526
1721770786052,2024-07-23T16:39:46.052,3.620,1.010,1.677,-0.221
1721770786072,2024-07-23T16:39:46.072,3.640,0.431,2.965,-0.183
1721770786092,2024-07-23T16:39:46.092,3.660,0.579,2.332,-0.118
1721770786112,2024-07-23T16:39:46.112,3.680,1.730,0.709,-0.320
1721770786132,2024-07-23T16:39:46.132,3.700,2.199,1.246,-0.625
1721770786152,2024-07-23T16:39:46.152,3.720,1.437,2.572,-0.907
1721770786172,2024-07-23T16:39:46.172,3.740,0.591,3.498,-1.284
1721770786192,2024-07-23T16:39:46.192,3.760,0.796,3.887,-1.387
1721770786212,2024-07-23T16:39:46.212,3.780,2.294,3.430,-1.280
1721770786232,2024-07-23T16:39:46.232,3.800,3.468,3.643,-1.486
1721770786252,2024-07-23T16:39:46.252,3.820,5.229,3.224,-1.460
1721770786272,2024-07-23T16:39:46.272,3.840,7.732,2.016,-1.178
1721770786292,2024-07-23T16:39:46.292,3.860,9.173,3.018,-1.239
1721770786312,2024-07-23T16:39:46.312,3.880,9.002,3.921,-0.976
1721770786332,2024-07-23T16:39:46.332,3.900,9.196,5.335,-0.732
1721770786352,2024-07-23T16:39:46.352,3.920,9.489,6.803,-0.758
1721770786372,2024-07-23T16:39:46.372,3.940,8.617,6.734,-0.983
1721770786392,2024-07-23T16:39:46.392,3.960,7.043,4.745,-1.025
1721770786412,2024-07-23T16:39:46.412,3.980,5.972,3.438,-0.838
1721770786432,2024-07-23T16:39:46.432,4.000,5.050,2.946,-0.484
1721770786452,2024-07-23T16:39:46.452,4.020,3.514,3.361,-0.332
1721770786472,2024-07-23T16:39:46.472,4.040,2.622,3.975,-0.145
1721770786492,2024-07-23T16:39:46.492,4.060,2.309,3.037,0.511
1721770786512,2024-07-23T16:39:46.512,4.080,2.813,2.149,1.543
1721770786532,2024-07-23T16:39:46.532,4.100,2.786,1.498,2.290
1721770786552,2024-07-23T16:39:46.552,4.120,2.325,1.345,2.355
1721770786572,2024-07-23T16:39:46.572,4.140,1.361,2.031,1.334
1721770786592,2024-07-23T16:39:46.592,4.160,0.690,2.504,-0.122
1721770786612,2024-07-23T16:39:46.612,4.180,1.441,2.401,-1.555
1721770786632,2024-07-23T16:39:46.632,4.200,4.303,2.896,-2.085
1721770786652,2024-07-23T16:39:46.652,4.220,7.649,4.215,-1.684
1721770786672,2024-07-23T16:39:46.672,4.240,7.210,2.229,-0.979
1721770786692,2024-07-23T16:39:46.692,4.260,4.630,-0.480,-0.389
1721770786712,2024-07-23T16:39:46.712,4.280,2.066,-0.313,-0.438
1721770786732,2024-07-23T16:39:46.732,4.300,0.354,1.212,-0.652
1721770786752,2024-07-23T16:39:46.752,4.320,-0.400,2.813,-0.694
1721770786772,2024-07-23T16:39:46.772,4.340,-0.983,3.506,-0.922
1721770786792,2024-07-23T16:39:46.792,4.360,-0.309,3.270,-0.968
1721770786812,2024-07-23T16:39:46.812,4.380,0.610,2.671,-1.071
1721770786832,2024-07-23T16:39:46.832,4.400,0.625,1.273,-1.303
1721770786852,2024-07-23T16:39:46.852,4.420,0.838,0.503,-1.193
1721770786872,2024-07-23T16:39:46.872,4.440,0.332,-0.465,-0.823
1721770786892,2024-07-23T16:39:46.892,4.460,-0.027,-0.255,-1.067
1721770786912,2024-07-23T16:39:46.912,4.480,0.137,0.892,-1.185
1721770786932,2024-07-23T16:39:46.932,4.500,0.560,0.111,-0.694
1721770786952,2024-07-23T16:39:46.952,4.520,-0.591,-0.473,-0.804
1721770786972,2024-07-23T16:39:46.972,4.540,0.019,-0.709,-0.774
1721770786992,2024-07-23T16:39:46.992,4.560,1.566,-0.461,-0.465
1721770787012,2024-07-23T16:39:47.012,4.580,0.789,0.469,-0.652
1721770787032,2024-07-23T16:39:47.032,4.600,-0.171,0.503,-1.551
1721770787052,2024-07-23T16:39:47.052,4.620,0.042,-1.757,-2.157
1721770787072,2024-07-23T16:39:47.072,4.640,-0.393,-3.022,-2.813
1721770787092,2024-07-23T16:39:47.092,4.660,-0.659,-3.685,-2.782
1721770787112,2024-07-23T16:39:47.112,4.680,1.189,-2.405,-2.233
1721770787132,2024-07-23T16:39:47.132,4.700,1.818,-1.982,-2.207
1721770787152,2024-07-23T16:39:47.152,4.720,1.334,-3.628,-2.222
1721770787172,2024-07-23T16:39:47.172,4.740,2.191,-3.685,-2.001
1721770787192,2024-07-23T16:39:47.192,4.760,1.143,-3.788,-1.932
1721770787212,2024-07-23T16:39:47.212,4.780,0.926,-3.319,-1.764
1721770787232,2024-07-23T16:39:47.232,4.800,2.020,-2.713,-1.486
1721770787252,2024-07-23T16:39:47.252,4.820,0.465,-2.161,-1.044
1721770787272,2024-07-23T16:39:47.272,4.840,-1.623,-1.608,-0.526
1721770787292,2024-07-23T16:39:47.292,4.860,-2.104,-2.012,-0.130
1721770787312,2024-07-23T16:39:47.312,4.880,-2.519,-2.256,-0.335
1721770787332,2024-07-23T16:39:47.332,4.900,-2.813,-1.006,-0.663
1721770787352,2024-07-23T16:39:47.352,4.920,-2.645,-0.450,-0.877
1721770787372,2024-07-23T16:39:47.372,4.940,-3.510,0.473,-1.181
1721770787392,2024-07-23T16:39:47.392,4.960,-4.657,2.008,-1.616
1721770787412,2024-07-23T16:39:47.412,4.980,-5.019,1.871,-1.635
1721770787432,2024-07-23T16:39:47.432,5.000,-4.623,1.806,-1.749
1721770787452,2024-07-23T16:39:47.452,5.020,-5.149,1.963,-1.883
1721770787472,2024-07-23T16:39:47.472,5.040,-5.332,1.665,-1.684
1721770787492,2024-07-23T16:39:47.492,5.060,-5.198,0.713,-1.071
1721770787512,2024-07-23T16:39:47.512,5.080,-4.089,0.038,-0.503
1721770787532,2024-07-23T16:39:47.532,5.100,-2.355,-0.572,-0.122
1721770787552,2024-07-23T16:39:47.552,5.120,-1.734,-0.690,-0.221
1721770787572,2024-07-23T16:39:47.572,5.140,-2.588,-0.008,-0.953
1721770787592,2024-07-23T16:39:47.592,5.160,-2.847,-0.347,-1.223
1721770787612,2024-07-23T16:39:47.612,5.180,-1.421,-1.101,-1.101
1721770787632,2024-07-23T16:39:47.632,5.200,0.171,-1.723,-0.800
1721770787652,2024-07-23T16:39:47.652,5.220,0.305,-1.406,-0.766
1721770787672,2024-07-23T16:39:47.672,5.240,-0.922,-0.949,-0.892
1721770787692,2024-07-23T16:39:47.692,5.260,-1.079,-0.400,-1.006
1721770787712,2024-07-23T16:39:47.712,5.280,-0.057,-0.267,-1.094
1721770787732,2024-07-23T16:39:47.732,5.300,1.033,-0.842,-1.006
1721770787752,2024-07-23T16:39:47.752,5.320,1.753,-0.534,-1.010
1721770787772,2024-07-23T16:39:47.772,5.340,0.854,0.252,-1.094
1721770787792,2024-07-23T16:39:47.792,5.360,-0.194,0.366,-1.315
1721770787812,2024-07-23T16:39:47.812,5.380,0.252,-0.606,-1.547
1721770787832,2024-07-23T16:39:47.832,5.400,2.698,-1.921,-1.250
1721770787852,2024-07-23T16:39:47.852,5.420,3.918,-1.566,-0.705
1721770787872,2024-07-23T16:39:47.872,5.440,2.481,-0.091,-0.381
1721770787892,2024-07-23T16:39:47.892,5.460,0.423,-1.437,-0.023
1721770787912,2024-07-23T16:39:47.912,5.480,-0.183,-3.045,0.072
1721770787932,2024-07-23T16:39:47.932,5.500,1.044,-1.963,0.107
1721770787952,2024-07-23T16:39:47.952,5.520,1.231,-0.332,0.366
1721770787972,2024-07-23T16:39:47.972,5.540,-0.595,0.469,0.385
1721770787992,2024-07-23T16:39:47.992,5.560,-2.115,1.120,-0.194
1721770788012,2024-07-23T16:39:48.012,5.580,-2.576,1.322,-0.652
1721770788032,2024-07-23T16:39:48.032,5.600,-2.031,0.709,-0.789
1721770788052,2024-07-23T16:39:48.052,5.620,-0.835,0.518,-0.690
1721770788072,2024-07-23T16:39:48.072,5.640,-0.480,0.998,-0.781
1721770788092,2024-07-23T16:39:48.092,5.660,-0.427,1.231,-0.941
1721770788112,2024-07-23T16:39:48.112,5.680,-0.503,1.018,-1.082
1721770788132,2024-07-23T16:39:48.132,5.700,-0.671,1.120,-1.448
1721770788152,2024-07-23T16:39:48.152,5.720,-0.225,1.273,-1.383
1721770788172,2024-07-23T16:39:48.172,5.740,0.034,1.684,-1.235
1721770788192,2024-07-23T16:39:48.192,5.760,-0.976,1.418,-1.345
1721770788212,2024-07-23T16:39:48.212,5.780,-1.265,1.300,-1.406
1721770788232,2024-07-23T16:39:48.232,5.800,-1.090,0.903,-1.521
1721770788252,2024-07-23T16:39:48.252,5.820,-1.025,0.827,-1.551
1721770788272,2024-07-23T16:39:48.272,5.840,-0.991,1.978,-1.521
1721770788292,2024-07-23T16:39:48.292,5.860,-1.658,2.317,-1.540
1721770788312,2024-07-23T16:39:48.312,5.880,-2.904,1.993,-1.540
1721770788332,2024-07-23T16:39:48.332,5.900,-2.885,1.692,-1.246
