epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721767014542,2024-07-23T15:36:54.542,0.720,-12.793,81.361,-80.918
1721767014562,2024-07-23T15:36:54.562,0.740,-15.080,80.903,-53.670
1721767014582,2024-07-23T15:36:54.582,0.760,35.316,34.581,-18.598
1721767014602,2024-07-23T15:36:54.602,0.780,16.841,51.437,-10.217
1721767014622,2024-07-23T15:36:54.622,0.800,-26.452,81.471,-4.981
1721767014642,2024-07-23T15:36:54.642,0.820,-38.502,53.266,-1.269
1721767014662,2024-07-23T15:36:54.662,0.840,-30.210,9.459,-1.772
1721767014682,2024-07-23T15:36:54.682,0.860,-2.428,-4.874,-0.682
1721767014702,2024-07-23T15:36:54.702,0.880,25.534,-9.943,-1.479
1721767014722,2024-07-23T15:36:54.722,0.900,24.234,-21.532,-5.495
1721767014742,2024-07-23T15:36:54.742,0.920,6.673,-12.382,-4.745
1721767014762,2024-07-23T15:36:54.762,0.940,-6.414,20.503,-0.122
1721767014782,2024-07-23T15:36:54.782,0.960,-15.263,41.250,3.720
1721767014802,2024-07-23T15:36:54.802,0.980,-17.348,33.571,8.251
1721767014822,2024-07-23T15:36:54.822,1.000,-10.377,14.322,13.483
1721767014842,2024-07-23T15:36:54.842,1.020,-1.246,-4.074,16.406
1721767014862,2024-07-23T15:36:54.862,1.040,-4.783,-13.365,20.732
1721767014882,2024-07-23T15:36:54.882,1.060,-16.250,-9.089,28.803
1721767014902,2024-07-23T15:36:54.902,1.080,-38.716,5.465,34.253
1721767014922,2024-07-23T15:36:54.922,1.100,-64.379,6.852,32.504
1721767014942,2024-07-23T15:36:54.942,1.120,-82.713,-11.585,25.633
1721767014962,2024-07-23T15:36:54.962,1.140,-85.499,-25.476,19.177
1721767014982,2024-07-23T15:36:54.982,1.160,-67.839,-19.668,16.681
1721767015002,2024-07-23T15:36:55.002,1.180,-34.146,-7.767,21.875
1721767015022,2024-07-23T15:36:55.022,1.200,-5.522,-14.238,30.267
1721767015042,2024-07-23T15:36:55.042,1.220,-15.351,-40.156,22.519
1721767015062,2024-07-23T15:36:55.062,1.240,-49.623,-55.381,-6.056
1721767015082,2024-07-23T15:36:55.082,1.260,-20.461,-37.119,-28.304
1721767015102,2024-07-23T15:36:55.102,1.280,-4.169,-18.498,-28.445
1721767015122,2024-07-23T15:36:55.122,1.300,-19.028,-13.399,-23.594
1721767015142,2024-07-23T15:36:55.142,1.320,-25.248,-33.415,-13.613
1721767015162,2024-07-23T15:36:55.162,1.340,-9.405,-39.634,-1.612
1721767015182,2024-07-23T15:36:55.182,1.360,-0.621,-22.424,6.159
1721767015202,2024-07-23T15:36:55.202,1.380,3.659,-26.425,10.324
1721767015222,2024-07-23T15:36:55.222,1.400,1.418,-37.778,9.451
1721767015242,2024-07-23T15:36:55.242,1.420,-12.321,-35.995,3.095
1721767015262,2024-07-23T15:36:55.262,1.440,3.403,-44.135,-0.065
1721767015282,2024-07-23T15:36:55.282,1.460,26.452,-55.297,-1.928
1721767015302,2024-07-23T15:36:55.302,1.480,28.346,-35.484,-3.003
1721767015322,2024-07-23T15:36:55.322,1.500,16.791,-16.940,-1.113
1721767015342,2024-07-23T15:36:55.342,1.520,13.780,-25.450,0.263
1721767015362,2024-07-23T15:36:55.362,1.540,21.845,-33.335,-2.195
1721767015382,2024-07-23T15:36:55.382,1.560,29.043,-29.768,-7.744
1721767015402,2024-07-23T15:36:55.402,1.580,34.989,-22.420,-13.110
1721767015422,2024-07-23T15:36:55.422,1.600,40.042,-13.632,-16.810
1721767015442,2024-07-23T15:36:55.442,1.620,43.007,-15.842,-19.291
1721767015462,2024-07-23T15:36:55.462,1.640,59.207,-34.085,-17.260
1721767015482,2024-07-23T15:36:55.482,1.660,73.083,-43.571,-9.737
1721767015502,2024-07-23T15:36:55.502,1.680,17.744,-13.872,-16.265
1721767015522,2024-07-23T15:36:55.522,1.700,-19.970,16.086,-38.544
1721767015542,2024-07-23T15:36:55.542,1.720,14.981,18.296,-66.410
1721767015562,2024-07-23T15:36:55.562,1.740,48.902,8.963,-84.055
1721767015582,2024-07-23T15:36:55.582,1.760,79.775,-23.952,-71.692
1721767015602,2024-07-23T15:36:55.602,1.780,113.540,-32.607,-51.349
1721767015622,2024-07-23T15:36:55.622,1.800,116.658,14.935,-36.616
1721767015642,2024-07-23T15:36:55.642,1.820,57.031,49.634,-40.987
1721767015662,2024-07-23T15:36:55.662,1.840,-15.393,88.609,-37.111
1721767015682,2024-07-23T15:36:55.682,1.860,-18.384,79.802,-11.490
1721767015702,2024-07-23T15:36:55.702,1.880,-23.243,35.008,-2.306
1721767015722,2024-07-23T15:36:55.722,1.900,-54.063,33.800,-7.454
1721767015742,2024-07-23T15:36:55.742,1.920,-59.162,68.468,-7.298
1721767015762,2024-07-23T15:36:55.762,1.940,-26.178,95.739,-17.607
1721767015782,2024-07-23T15:36:55.782,1.960,-9.055,73.125,-32.679
1721767015802,2024-07-23T15:36:55.802,1.980,-2.496,8.594,-20.743
1721767015822,2024-07-23T15:36:55.822,2.000,-2.424,-18.110,-2.813
1721767015842,2024-07-23T15:36:55.842,2.020,-14.905,3.944,4.299
1721767015862,2024-07-23T15:36:55.862,2.040,-37.180,17.702,0.960
1721767015882,2024-07-23T15:36:55.882,2.060,-56.303,22.675,1.902
1721767015902,2024-07-23T15:36:55.902,2.080,-47.801,24.402,16.726
1721767015922,2024-07-23T15:36:55.922,2.100,-29.486,15.781,26.589
1721767015942,2024-07-23T15:36:55.942,2.120,-26.536,5.107,22.813
1721767015962,2024-07-23T15:36:55.962,2.140,-39.085,-5.446,20.835
1721767015982,2024-07-23T15:36:55.982,2.160,-51.574,-5.488,23.533
1721767016002,2024-07-23T15:36:56.002,2.180,-61.871,10.789,24.196
1721767016022,2024-07-23T15:36:56.022,2.200,-78.216,24.139,22.454
1721767016042,2024-07-23T15:36:56.042,2.220,-95.625,25.663,20.781
1721767016062,2024-07-23T15:36:56.062,2.240,-105.107,26.616,22.767
1721767016082,2024-07-23T15:36:56.082,2.260,-105.968,29.947,32.393
1721767016102,2024-07-23T15:36:56.102,2.280,-100.922,24.535,46.433
1721767016122,2024-07-23T15:36:56.122,2.300,-83.479,-4.840,65.244
1721767016142,2024-07-23T15:36:56.142,2.320,-50.095,-30.979,81.589
1721767016162,2024-07-23T15:36:56.162,2.340,-40.499,-57.317,71.079
1721767016182,2024-07-23T15:36:56.182,2.360,-69.889,-64.722,28.468
1721767016202,2024-07-23T15:36:56.202,2.380,-51.867,-17.839,5.511
1721767016222,2024-07-23T15:36:56.222,2.400,-47.809,30.861,-0.522
1721767016242,2024-07-23T15:36:56.242,2.420,-65.053,41.139,-2.470
1721767016262,2024-07-23T15:36:56.262,2.440,-78.087,3.072,0.130
1721767016282,2024-07-23T15:36:56.282,2.460,-66.090,-21.399,8.495
1721767016302,2024-07-23T15:36:56.302,2.480,-42.092,-14.699,18.849
1721767016322,2024-07-23T15:36:56.322,2.500,-31.513,-1.578,19.707
1721767016342,2024-07-23T15:36:56.342,2.520,-29.577,8.746,14.063
1721767016362,2024-07-23T15:36:56.362,2.540,-35.072,6.479,8.236
1721767016382,2024-07-23T15:36:56.382,2.560,-28.921,-4.272,2.188
1721767016402,2024-07-23T15:36:56.402,2.580,-5.313,-16.875,1.010
1721767016422,2024-07-23T15:36:56.422,2.600,5.373,-12.431,3.064
1721767016442,2024-07-23T15:36:56.442,2.620,-4.108,6.418,3.716
1721767016462,2024-07-23T15:36:56.462,2.640,-23.605,14.181,6.662
1721767016482,2024-07-23T15:36:56.482,2.660,-33.819,5.103,10.903
1721767016502,2024-07-23T15:36:56.502,2.680,-36.612,6.589,12.489
1721767016522,2024-07-23T15:36:56.522,2.700,-40.911,18.605,10.274
1721767016542,2024-07-23T15:36:56.542,2.720,-45.183,27.409,4.352
1721767016562,2024-07-23T15:36:56.562,2.740,-51.128,40.899,-2.229
1721767016582,2024-07-23T15:36:56.582,2.760,-59.653,57.599,-6.303
1721767016602,2024-07-23T15:36:56.602,2.780,-65.244,60.690,-10.473
1721767016622,2024-07-23T15:36:56.622,2.800,-66.970,49.162,-17.412
1721767016642,2024-07-23T15:36:56.642,2.820,-58.266,35.454,-24.688
1721767016662,2024-07-23T15:36:56.662,2.840,-39.383,26.616,-30.812
1721767016682,2024-07-23T15:36:56.682,2.860,-21.902,20.206,-38.674
1721767016702,2024-07-23T15:36:56.702,2.880,-11.288,13.106,-44.992
1721767016722,2024-07-23T15:36:56.722,2.900,-4.607,-2.614,-46.345
1721767016742,2024-07-23T15:36:56.742,2.920,-1.014,-18.929,-44.748
1721767016762,2024-07-23T15:36:56.762,2.940,-0.248,-6.818,-46.856
1721767016782,2024-07-23T15:36:56.782,2.960,23.236,30.842,-42.965
1721767016802,2024-07-23T15:36:56.802,2.980,75.835,53.948,-18.533
1721767016822,2024-07-23T15:36:56.822,3.000,-6.368,58.190,-31.383
1721767016842,2024-07-23T15:36:56.842,3.020,-112.428,88.453,-90.911
1721767016862,2024-07-23T15:36:56.862,3.040,-65.271,86.204,-88.948
1721767016882,2024-07-23T15:36:56.882,3.060,-19.718,24.615,-60.781
1721767016902,2024-07-23T15:36:56.902,3.080,-78.544,42.923,-49.447
1721767016922,2024-07-23T15:36:56.922,3.100,-124.874,87.340,-34.558
1721767016942,2024-07-23T15:36:56.942,3.120,-124.874,71.227,-12.828
1721767016962,2024-07-23T15:36:56.962,3.140,-122.492,47.039,-18.319
1721767016982,2024-07-23T15:36:56.982,3.160,-111.570,39.825,-30.621
1721767017002,2024-07-23T15:36:57.002,3.180,-108.681,18.342,-21.643
1721767017022,2024-07-23T15:36:57.022,3.200,-119.985,22.317,-0.354
1721767017042,2024-07-23T15:36:57.042,3.220,-124.874,50.427,12.873
1721767017062,2024-07-23T15:36:57.062,3.240,-124.874,70.976,14.310
1721767017082,2024-07-23T15:36:57.082,3.260,-124.748,71.033,11.867
1721767017102,2024-07-23T15:36:57.102,3.280,-124.874,52.603,7.576
1721767017122,2024-07-23T15:36:57.122,3.300,-124.874,28.384,5.038
1721767017142,2024-07-23T15:36:57.142,3.320,-124.874,20.701,2.877
1721767017162,2024-07-23T15:36:57.162,3.340,-124.874,27.066,2.801
1721767017182,2024-07-23T15:36:57.182,3.360,-124.874,27.191,5.610
1721767017202,2024-07-23T15:36:57.202,3.380,-124.874,17.389,8.948
1721767017222,2024-07-23T15:36:57.222,3.400,-124.874,13.624,12.035
1721767017242,2024-07-23T15:36:57.242,3.420,-124.874,15.728,15.690
1721767017262,2024-07-23T15:36:57.262,3.440,-121.707,5.118,21.970
1721767017282,2024-07-23T15:36:57.282,3.460,-103.030,-3.155,28.811
1721767017302,2024-07-23T15:36:57.302,3.480,-76.383,5.221,29.935
1721767017322,2024-07-23T15:36:57.322,3.500,-59.104,14.173,23.083
1721767017342,2024-07-23T15:36:57.342,3.520,-66.890,5.305,16.421
1721767017362,2024-07-23T15:36:57.362,3.540,-81.814,-4.703,17.146
1721767017382,2024-07-23T15:36:57.382,3.560,-97.195,7.984,21.300
1721767017402,2024-07-23T15:36:57.402,3.580,-99.600,13.758,26.806
1721767017422,2024-07-23T15:36:57.422,3.600,-99.821,-2.138,30.252
1721767017442,2024-07-23T15:36:57.442,3.620,-107.915,-11.326,24.832
1721767017462,2024-07-23T15:36:57.462,3.640,-96.059,-17.229,17.039
1721767017482,2024-07-23T15:36:57.482,3.660,-85.248,-18.556,13.034
1721767017502,2024-07-23T15:36:57.502,3.680,-84.520,10.812,19.851
1721767017522,2024-07-23T15:36:57.522,3.700,-104.356,37.043,25.309
1721767017542,2024-07-23T15:36:57.542,3.720,-118.975,32.557,22.058
1721767017562,2024-07-23T15:36:57.562,3.740,-99.348,8.449,16.639
1721767017582,2024-07-23T15:36:57.582,3.760,-90.701,22.774,14.089
1721767017602,2024-07-23T15:36:57.602,3.780,-96.052,41.852,16.787
1721767017622,2024-07-23T15:36:57.622,3.800,-98.034,33.399,23.830
1721767017642,2024-07-23T15:36:57.642,3.820,-91.905,27.626,26.315
1721767017662,2024-07-23T15:36:57.662,3.840,-96.555,25.918,21.898
1721767017682,2024-07-23T15:36:57.682,3.860,-115.629,40.926,18.537
1721767017702,2024-07-23T15:36:57.702,3.880,-119.276,45.728,14.630
1721767017722,2024-07-23T15:36:57.722,3.900,-110.507,37.207,9.478
1721767017742,2024-07-23T15:36:57.742,3.920,-97.149,34.592,8.457
1721767017762,2024-07-23T15:36:57.762,3.940,-77.374,29.082,7.710
1721767017782,2024-07-23T15:36:57.782,3.960,-60.633,22.618,5.587
1721767017802,2024-07-23T15:36:57.802,3.980,-50.564,16.349,3.369
1721767017822,2024-07-23T15:36:57.822,4.000,-49.211,13.133,2.546
1721767017842,2024-07-23T15:36:57.842,4.020,-51.764,19.436,2.782
1721767017862,2024-07-23T15:36:57.862,4.040,-50.781,16.250,1.879
1721767017882,2024-07-23T15:36:57.882,4.060,-47.218,8.502,-0.694
1721767017902,2024-07-23T15:36:57.902,4.080,-46.627,12.790,-5.347
1721767017922,2024-07-23T15:36:57.922,4.100,-47.504,21.254,-10.133
1721767017942,2024-07-23T15:36:57.942,4.120,-42.515,22.210,-11.372
1721767017962,2024-07-23T15:36:57.962,4.140,-35.393,17.950,-10.625
1721767017982,2024-07-23T15:36:57.982,4.160,-31.040,15.751,-11.212
1721767018002,2024-07-23T15:36:58.002,4.180,-28.373,16.715,-11.684
1721767018022,2024-07-23T15:36:58.022,4.200,-25.320,14.375,-10.206
1721767018042,2024-07-23T15:36:58.042,4.220,-22.237,11.879,-8.845
1721767018062,2024-07-23T15:36:58.062,4.240,-16.940,10.892,-8.765
1721767018082,2024-07-23T15:36:58.082,4.260,-10.785,10.865,-10.244
1721767018102,2024-07-23T15:36:58.102,4.280,-3.037,15.313,-11.421
1721767018122,2024-07-23T15:36:58.122,4.300,7.024,22.321,-8.178
1721767018142,2024-07-23T15:36:58.142,4.320,16.886,32.279,-1.273
1721767018162,2024-07-23T15:36:58.162,4.340,20.655,42.283,0.861
1721767018182,2024-07-23T15:36:58.182,4.360,1.120,37.691,-14.291
1721767018202,2024-07-23T15:36:58.202,4.380,-14.280,48.209,-29.150
1721767018222,2024-07-23T15:36:58.222,4.400,0.313,58.636,-25.141
1721767018242,2024-07-23T15:36:58.242,4.420,-9.230,44.535,-22.066
1721767018262,2024-07-23T15:36:58.262,4.440,-52.397,71.315,-23.537
1721767018282,2024-07-23T15:36:58.282,4.460,-61.284,109.215,-19.642
1721767018302,2024-07-23T15:36:58.302,4.480,-60.873,102.134,-16.867
1721767018322,2024-07-23T15:36:58.322,4.500,-58.742,77.740,-21.707
1721767018342,2024-07-23T15:36:58.342,4.520,-36.601,55.774,-18.483
1721767018362,2024-07-23T15:36:58.362,4.540,-8.822,40.286,-8.548
1721767018382,2024-07-23T15:36:58.382,4.560,-17.008,44.569,-9.002
1721767018402,2024-07-23T15:36:58.402,4.580,-41.109,56.860,-15.415
1721767018422,2024-07-23T15:36:58.422,4.600,-43.091,50.404,-14.794
1721767018442,2024-07-23T15:36:58.442,4.620,-23.609,35.053,-4.863
1721767018462,2024-07-23T15:36:58.462,4.640,-16.448,34.733,3.114
1721767018482,2024-07-23T15:36:58.482,4.660,-19.226,37.435,4.005
1721767018502,2024-07-23T15:36:58.502,4.680,-24.405,25.926,-0.065
1721767018522,2024-07-23T15:36:58.522,4.700,-27.656,9.318,-4.226
1721767018542,2024-07-23T15:36:58.542,4.720,-30.488,1.216,-9.989
1721767018562,2024-07-23T15:36:58.562,4.740,-31.277,3.472,-12.584
1721767018582,2024-07-23T15:36:58.582,4.760,-38.868,7.790,-6.063
1721767018602,2024-07-23T15:36:58.602,4.780,-55.816,5.130,3.582
1721767018622,2024-07-23T15:36:58.622,4.800,-74.550,-7.896,9.463
1721767018642,2024-07-23T15:36:58.642,4.820,-88.216,-31.380,16.185
1721767018662,2024-07-23T15:36:58.662,4.840,-98.304,-51.494,28.773
1721767018682,2024-07-23T15:36:58.682,4.860,-96.700,-39.859,41.212
1721767018702,2024-07-23T15:36:58.702,4.880,-77.671,6.601,46.730
1721767018722,2024-07-23T15:36:58.722,4.900,-56.349,26.334,52.641
1721767018742,2024-07-23T15:36:58.742,4.920,-38.075,-17.348,58.422
1721767018762,2024-07-23T15:36:58.762,4.940,-7.992,-42.847,50.694
1721767018782,2024-07-23T15:36:58.782,4.960,-8.563,-50.873,19.874
1721767018802,2024-07-23T15:36:58.802,4.980,-1.170,-74.668,-19.352
1721767018822,2024-07-23T15:36:58.822,5.000,2.424,-40.556,-32.752
1721767018842,2024-07-23T15:36:58.842,5.020,7.965,-26.494,-27.149
1721767018862,2024-07-23T15:36:58.862,5.040,-3.967,-25.210,-16.692
1721767018882,2024-07-23T15:36:58.882,5.060,-32.428,-15.126,-6.955
1721767018902,2024-07-23T15:36:58.902,5.080,-22.813,-10.370,0.816
1721767018922,2024-07-23T15:36:58.922,5.100,-0.393,-11.246,4.059
1721767018942,2024-07-23T15:36:58.942,5.120,3.407,-16.021,-0.274
1721767018962,2024-07-23T15:36:58.962,5.140,-3.521,-20.050,-5.675
1721767018982,2024-07-23T15:36:58.982,5.160,2.237,-34.364,-10.229
1721767019002,2024-07-23T15:36:59.002,5.180,11.585,-41.982,-10.225
1721767019022,2024-07-23T15:36:59.022,5.200,14.364,-33.053,-6.429
1721767019042,2024-07-23T15:36:59.042,5.220,8.323,-22.626,-2.790
1721767019062,2024-07-23T15:36:59.062,5.240,5.252,-22.378,-2.123
1721767019082,2024-07-23T15:36:59.082,5.260,10.442,-23.087,-3.518
1721767019102,2024-07-23T15:36:59.102,5.280,20.259,-28.647,-5.030
1721767019122,2024-07-23T15:36:59.122,5.300,23.049,-31.174,-6.799
1721767019142,2024-07-23T15:36:59.142,5.320,21.132,-21.944,-10.347
1721767019162,2024-07-23T15:36:59.162,5.340,23.117,-11.071,-13.144
1721767019182,2024-07-23T15:36:59.182,5.360,38.963,-9.748,-16.315
1721767019202,2024-07-23T15:36:59.202,5.380,60.130,-12.008,-17.778
1721767019222,2024-07-23T15:36:59.222,5.400,87.344,-21.399,-10.229
1721767019242,2024-07-23T15:36:59.242,5.420,68.487,-6.658,-3.014
1721767019262,2024-07-23T15:36:59.262,5.440,-21.334,30.690,-18.960
1721767019282,2024-07-23T15:36:59.282,5.460,-31.124,32.633,-45.038
1721767019302,2024-07-23T15:36:59.302,5.480,27.062,9.131,-71.494
1721767019322,2024-07-23T15:36:59.322,5.500,79.874,-25.042,-74.219
1721767019342,2024-07-23T15:36:59.342,5.520,104.722,-28.819,-63.110
1721767019362,2024-07-23T15:36:59.362,5.540,119.451,8.739,-55.568
1721767019382,2024-07-23T15:36:59.382,5.560,124.874,38.952,-38.525
1721767019402,2024-07-23T15:36:59.402,5.580,53.697,68.563,-42.786
1721767019422,2024-07-23T15:36:59.422,5.600,-67.965,124.874,-40.084
1721767019442,2024-07-23T15:36:59.442,5.620,-38.396,87.031,-23.716
1721767019462,2024-07-23T15:36:59.462,5.640,-14.768,11.128,-28.716
1721767019482,2024-07-23T15:36:59.482,5.660,-33.159,6.585,-32.778
1721767019502,2024-07-23T15:36:59.502,5.680,-36.456,16.631,-20.789
1721767019522,2024-07-23T15:36:59.522,5.700,-14.829,19.322,-11.044
1721767019542,2024-07-23T15:36:59.542,5.720,-2.268,13.834,-2.877
1721767019562,2024-07-23T15:36:59.562,5.740,-9.604,8.178,7.729
1721767019582,2024-07-23T15:36:59.582,5.760,-22.386,11.860,8.880
1721767019602,2024-07-23T15:36:59.602,5.780,-39.070,23.784,0.229
1721767019622,2024-07-23T15:36:59.622,5.800,-50.579,32.919,-1.764
1721767019642,2024-07-23T15:36:59.642,5.820,-33.346,26.357,11.456
1721767019662,2024-07-23T15:36:59.662,5.840,-13.079,14.360,24.680
1721767019682,2024-07-23T15:36:59.682,5.860,-13.758,9.699,25.884
1721767019702,2024-07-23T15:36:59.702,5.880,-29.402,9.169,25.857
1721767019722,2024-07-23T15:36:59.722,5.900,-48.639,5.865,26.951
1721767019742,2024-07-23T15:36:59.742,5.920,-84.524,10.659,22.931
1721767019762,2024-07-23T15:36:59.762,5.940,-109.097,19.245,21.559
1721767019782,2024-07-23T15:36:59.782,5.960,-116.631,17.511,19.794
1721767019802,2024-07-23T15:36:59.802,5.980,-114.501,13.933,18.312
1721767019822,2024-07-23T15:36:59.822,6.000,-103.487,12.172,21.543
1721767019842,2024-07-23T15:36:59.842,6.020,-86.059,-1.742,35.080
1721767019862,2024-07-23T15:36:59.862,6.040,-57.740,-23.407,50.667
1721767019882,2024-07-23T15:36:59.882,6.060,-31.345,-61.776,55.328
1721767019902,2024-07-23T15:36:59.902,6.080,-23.041,-93.041,36.189
1721767019922,2024-07-23T15:36:59.922,6.100,-29.447,-59.112,-1.517
1721767019942,2024-07-23T15:36:59.942,6.120,-64.512,10.846,-25.461
1721767019962,2024-07-23T15:36:59.962,6.140,-84.844,32.233,-17.374
1721767019982,2024-07-23T15:36:59.982,6.160,-90.202,28.129,-4.619
1721767020002,2024-07-23T15:37:00.002,6.180,-72.717,8.571,4.036
1721767020022,2024-07-23T15:37:00.022,6.200,-37.302,-24.162,10.591
1721767020042,2024-07-23T15:37:00.042,6.220,-26.010,-21.151,14.863
1721767020062,2024-07-23T15:37:00.062,6.240,-32.092,10.015,18.091
1721767020082,2024-07-23T15:37:00.082,6.260,-39.131,15.987,17.828
1721767020102,2024-07-23T15:37:00.102,6.280,-35.160,-0.964,13.975
1721767020122,2024-07-23T15:37:00.122,6.300,-30.084,1.372,10.991
1721767020142,2024-07-23T15:37:00.142,6.320,-26.502,18.277,10.461
1721767020162,2024-07-23T15:37:00.162,6.340,-44.707,32.466,16.204
1721767020182,2024-07-23T15:37:00.182,6.360,-56.463,28.079,26.719
1721767020202,2024-07-23T15:37:00.202,6.380,-55.347,23.624,30.149
1721767020222,2024-07-23T15:37:00.222,6.400,-65.053,39.466,24.699
1721767020242,2024-07-23T15:37:00.242,6.420,-73.083,60.930,17.005
1721767020262,2024-07-23T15:37:00.262,6.440,-81.886,73.902,7.397
1721767020282,2024-07-23T15:37:00.282,6.460,-96.776,70.316,0.191
1721767020302,2024-07-23T15:37:00.302,6.480,-103.689,53.274,-4.116
1721767020322,2024-07-23T15:37:00.322,6.500,-89.646,36.677,-10.602
1721767020342,2024-07-23T15:37:00.342,6.520,-75.252,36.513,-19.508
1721767020362,2024-07-23T15:37:00.362,6.540,-59.939,38.925,-26.627
1721767020382,2024-07-23T15:37:00.382,6.560,-34.436,46.433,-37.523
1721767020402,2024-07-23T15:37:00.402,6.580,-28.296,41.540,-54.356
1721767020422,2024-07-23T15:37:00.422,6.600,-14.809,49.691,-70.366
1721767020442,2024-07-23T15:37:00.442,6.620,45.126,77.504,-66.528
1721767020462,2024-07-23T15:37:00.462,6.640,45.518,103.540,-56.376
1721767020482,2024-07-23T15:37:00.482,6.660,-101.482,95.434,-71.338
1721767020502,2024-07-23T15:37:00.502,6.680,-124.874,67.431,-65.099
1721767020522,2024-07-23T15:37:00.522,6.700,-48.582,19.935,-49.078
1721767020542,2024-07-23T15:37:00.542,6.720,-49.836,21.986,-32.367
1721767020562,2024-07-23T15:37:00.562,6.740,-118.712,88.472,-27.024
1721767020582,2024-07-23T15:37:00.582,6.760,-124.874,124.101,-19.268
1721767020602,2024-07-23T15:37:00.602,6.780,-123.175,75.118,-6.768
1721767020622,2024-07-23T15:37:00.622,6.800,-114.078,-2.809,-15.412
1721767020642,2024-07-23T15:37:00.642,6.820,-120.351,-24.123,-18.064
1721767020662,2024-07-23T15:37:00.662,6.840,-124.874,7.306,-3.563
1721767020682,2024-07-23T15:37:00.682,6.860,-124.874,47.565,6.555
1721767020702,2024-07-23T15:37:00.702,6.880,-124.760,77.226,8.704
1721767020722,2024-07-23T15:37:00.722,6.900,-124.874,92.046,4.653
1721767020742,2024-07-23T15:37:00.742,6.920,-124.874,76.547,1.132
1721767020762,2024-07-23T15:37:00.762,6.940,-124.874,49.840,3.075
1721767020782,2024-07-23T15:37:00.782,6.960,-124.874,37.237,8.777
1721767020802,2024-07-23T15:37:00.802,6.980,-124.874,43.792,12.992
1721767020822,2024-07-23T15:37:00.822,7.000,-124.874,58.506,13.091
1721767020842,2024-07-23T15:37:00.842,7.020,-124.874,64.200,10.011
1721767020862,2024-07-23T15:37:00.862,7.040,-124.874,52.595,8.575
1721767020882,2024-07-23T15:37:00.882,7.060,-124.874,24.809,10.274
1721767020902,2024-07-23T15:37:00.902,7.080,-124.874,18.700,14.760
1721767020922,2024-07-23T15:37:00.922,7.100,-124.874,29.139,15.831
1721767020942,2024-07-23T15:37:00.942,7.120,-121.162,23.822,14.463
1721767020962,2024-07-23T15:37:00.962,7.140,-111.155,1.616,23.632
1721767020982,2024-07-23T15:37:00.982,7.160,-112.778,-3.819,41.601
