,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
149,2023-04-29 13:37:22.774,-1.8621945,0.67039,-0.38831335
150,2023-04-29 13:37:22.814,-2.5118256,0.7216767,-0.61666113
151,2023-04-29 13:37:22.816,-3.097959,0.7204556,-0.72900337
152,2023-04-29 13:37:22.818,-3.0246923,0.7314456,-0.5556056
153,2023-04-29 13:37:22.862,-2.3115635,0.6520734,-0.4481478
154,2023-04-29 13:37:22.904,-1.2589656,0.27963445,-0.41151446
155,2023-04-29 13:37:22.905,-0.05006556,-0.3809867,-0.24300112
156,2023-04-29 13:37:22.945,0.97811,-1.0147433,0.07204556
157,2023-04-29 13:37:22.956,1.8255612,-1.4189311,0.52141446
158,2023-04-29 13:37:22.960,2.5301423,-1.4824289,1.0123012
159,2023-04-29 13:37:22.995,2.8158824,-1.1820356,1.2516389
160,2023-04-29 13:37:23.037,2.4458857,-0.65329444,1.1771512
161,2023-04-29 13:37:23.037,1.5019667,-0.17828223,1.0257334
162,2023-04-29 13:37:23.080,0.51164556,-0.0012211112,0.8987378
163,2023-04-29 13:37:23.086,-0.0036633336,-0.054950003,0.8401245
164,2023-04-29 13:37:23.087,-0.6838223,0.012211111,0.5104245
165,2023-04-29 13:37:23.132,-1.4726601,0.25887558,-0.0012211112
166,2023-04-29 13:37:23.173,-1.9513357,0.58613336,-0.29673
167,2023-04-29 13:37:23.175,-2.0893211,0.8230289,-0.46280113
168,2023-04-29 13:37:23.216,-1.8548678,0.86943114,-0.45791668
169,2023-04-29 13:37:23.222,-1.1612767,0.7522045,-0.26620224
170,2023-04-29 13:37:23.223,-0.3394689,0.50554,-0.15141778
171,2023-04-29 13:37:23.264,0.30894113,0.014653334,0.10745778
172,2023-04-29 13:37:23.307,0.87065226,-0.43960002,0.43227336
173,2023-04-29 13:37:23.308,1.5105145,-0.6056711,0.7546467
174,2023-04-29 13:37:23.363,1.9598835,-0.5592689,0.89263225
175,2023-04-29 13:37:23.370,1.9256923,-0.35534334,0.8669889
176,2023-04-29 13:37:23.371,1.2321012,-0.07570889,0.6984756
177,2023-04-29 13:37:23.400,0.26009667,-0.057392225,0.53484666
178,2023-04-29 13:37:23.442,-0.50676113,-0.16729222,0.46035892
179,2023-04-29 13:37:23.444,-1.2333223,-0.08303556,0.15508112
180,2023-04-29 13:37:23.485,-1.8609734,0.09280445,-0.24544334
181,2023-04-29 13:37:23.492,-1.8646368,0.30161446,-0.44448447
182,2023-04-29 13:37:23.493,-1.4763234,0.33458444,-0.6105556
183,2023-04-29 13:37:23.537,-1.1808145,0.21491556,-0.81326
184,2023-04-29 13:37:23.577,-0.9317078,0.06716111,-0.89019006
185,2023-04-29 13:37:23.578,-0.7228978,-0.12211112,-0.84623003
186,2023-04-29 13:37:23.621,-0.7436567,-0.36511225,-0.7949434
187,2023-04-29 13:37:23.632,-0.9866578,-0.5775856,-0.80593336
188,2023-04-29 13:37:23.633,-1.2186689,-0.6801589,-0.8120389
189,2023-04-29 13:37:23.668,-1.3358957,-0.6752745,-0.91217005
190,2023-04-29 13:37:23.721,-1.1905833,-0.6569578,-1.0867889
191,2023-04-29 13:37:23.721,-0.8303556,-0.7351089,-1.2333223
192,2023-04-29 13:37:23.755,-0.5336256,-0.9194967,-1.3346745
193,2023-04-29 13:37:23.759,-0.47379112,-1.1087689,-1.4348056
194,2023-04-29 13:37:23.761,-0.58124894,-1.2833878,-1.6240778
195,2023-04-29 13:37:23.805,-0.7436567,-1.4213734,-1.8756268
196,2023-04-29 13:37:23.848,-0.92193896,-1.4909767,-2.1051955
197,2023-04-29 13:37:23.852,-1.053819,-1.5068512,-2.2590556
198,2023-04-29 13:37:23.855,-1.1405178,-1.5227256,-2.3530812
199,2023-04-29 13:37:23.896,-1.2076789,-1.5691278,-2.481298
200,2023-04-29 13:37:23.897,-1.2504178,-1.6179723,-2.6778967
201,2023-04-29 13:37:23.937,-1.2040156,-1.6008767,-2.810998
202,2023-04-29 13:37:23.981,-1.0342811,-1.515399,-2.8964758
203,2023-04-29 13:37:23.982,-0.7656367,-1.4763234,-2.977069
204,2023-04-29 13:37:23.985,-0.5702589,-1.5727912,-3.0491145
205,2023-04-29 13:37:24.029,-0.42250445,-1.73642,-3.107728
206,2023-04-29 13:37:24.030,-0.39564002,-1.8768479,-3.152909
207,2023-04-29 13:37:24.072,-0.46035892,-1.9867479,-3.1834369
208,2023-04-29 13:37:24.117,-0.59346,-2.119849,-3.1614568
209,2023-04-29 13:37:24.165,-0.83890337,-2.2138746,-3.1162758
210,2023-04-29 13:37:24.172,-1.1783723,-2.1283967,-3.152909
211,2023-04-29 13:37:24.209,-1.3358957,-1.9782001,-3.2701356
212,2023-04-29 13:37:24.209,-1.2626289,-1.9488934,-3.217628
213,2023-04-29 13:37:24.252,-1.1185378,-1.9379034,-3.107728
214,2023-04-29 13:37:24.296,-1.0379444,-1.9061545,-3.08819
215,2023-04-29 13:37:24.297,-0.97811,-1.8426567,-3.0906324
216,2023-04-29 13:37:24.300,-0.8779789,-1.7339778,-3.0698736
217,2023-04-29 13:37:24.346,-0.7900589,-1.6839123,-2.9465413
218,2023-04-29 13:37:24.347,-0.83768225,-1.67048,-2.856179
219,2023-04-29 13:37:24.393,-0.9683412,-1.6326256,-2.8073347
220,2023-04-29 13:37:24.435,-1.0293967,-1.5251678,-2.7059824
221,2023-04-29 13:37:24.436,-0.93903446,-1.3554333,-2.5191524
222,2023-04-29 13:37:24.481,-0.77906895,-1.1563922,-2.2407389
223,2023-04-29 13:37:24.483,-0.6386411,-0.96956223,-1.9159234
224,2023-04-29 13:37:24.521,-0.55316335,-0.85722005,-1.6033189
225,2023-04-29 13:37:24.524,-0.74976224,-0.9317078,-1.3236845
226,2023-04-29 13:37:24.567,-1.2577446,-1.02207,-1.1466234
227,2023-04-29 13:37:24.569,-1.7339778,-0.96223557,-0.96956223
228,2023-04-29 13:37:24.611,-1.8841745,-0.6777167,-0.57636446
229,2023-04-29 13:37:24.658,-1.7083346,-0.30894113,-0.18927222
230,2023-04-29 13:37:24.659,-1.3566545,-0.014653334,0.054950003
231,2023-04-29 13:37:24.703,-0.8071545,0.22712667,0.14531223
232,2023-04-29 13:37:24.704,-0.24300112,0.38709223,0.13676445
233,2023-04-29 13:37:24.708,0.09646778,0.42250445,0.14531223
234,2023-04-29 13:37:24.758,0.17950334,0.37366003,0.16851334
235,2023-04-29 13:37:24.797,0.098910004,0.29306668,0.13676445
236,2023-04-29 13:37:24.798,0.013432222,0.17706113,0.102573335
237,2023-04-29 13:37:24.837,0.04396,0.09768889,0.064718895
238,2023-04-29 13:37:24.839,0.19537778,0.045181114,0.06960334
239,2023-04-29 13:37:24.840,0.3858711,-0.035412222,0.11478445
240,2023-04-29 13:37:24.886,0.48966557,-0.078151114,0.13432223
241,2023-04-29 13:37:24.928,0.4591378,-0.1306589,0.13554333
242,2023-04-29 13:37:24.928,0.3504589,-0.18194556,0.13188
243,2023-04-29 13:37:24.971,0.24422224,-0.21491556,0.12577444
244,2023-04-29 13:37:24.974,0.21003112,-0.21369445,0.10501556
245,2023-04-29 13:37:24.974,0.14653334,-0.16118668,0.064718895
246,2023-04-29 13:37:25.017,0.008547778,-0.10501556,0.04151778
247,2023-04-29 13:37:25.062,-0.13798556,-0.019537779,0.013432222
248,2023-04-29 13:37:25.063,-0.2503278,0.07326667,-0.03052778
249,2023-04-29 13:37:25.105,-0.27719223,0.102573335,-0.06960334
250,2023-04-29 13:37:25.109,-0.24422224,0.11356334,-0.10013112
251,2023-04-29 13:37:25.110,-0.20270446,0.10745778,-0.091583334
252,2023-04-29 13:37:25.159,-0.18316667,0.089141116,-0.07204556
253,2023-04-29 13:37:25.203,-0.15752333,0.07448778,-0.037854444
254,2023-04-29 13:37:25.204,-0.106236674,0.051286668,-0.018316668
255,2023-04-29 13:37:25.241,-0.018316668,0.018316668,-0.0036633336
256,2023-04-29 13:37:25.248,0.06349778,-0.0036633336,0.015874445
257,2023-04-29 13:37:25.250,0.09524667,-0.0048844446,0.034191113
258,2023-04-29 13:37:25.288,0.10745778,-0.009768889,0.03174889
259,2023-04-29 13:37:25.333,0.098910004,-0.008547778,0.024422223
260,2023-04-29 13:37:25.334,0.08792,0.0012211112,0.0012211112
261,2023-04-29 13:37:25.379,0.06349778,0.028085556,-0.019537779
262,2023-04-29 13:37:25.390,0.029306669,0.045181114,-0.024422223
263,2023-04-29 13:37:25.420,0.0024422223,0.06594,-0.029306669
264,2023-04-29 13:37:25.425,-0.034191113,0.070824444,-0.034191113
265,2023-04-29 13:37:25.470,-0.06227667,0.06349778,-0.035412222
266,2023-04-29 13:37:25.471,-0.068382226,0.04396,-0.039075557
267,2023-04-29 13:37:25.514,-0.068382226,0.035412222,-0.042738892
268,2023-04-29 13:37:25.557,-0.05250778,0.034191113,-0.04151778
269,2023-04-29 13:37:25.558,-0.042738892,0.048844445,-0.036633335
270,2023-04-29 13:37:25.565,-0.04151778,0.04396,-0.019537779
271,2023-04-29 13:37:25.648,-0.026864445,0.046402223,-0.012211111
272,2023-04-29 13:37:25.649,-0.017095556,0.039075557,-0.015874445
273,2023-04-29 13:37:25.693,-0.0012211112,0.029306669,-0.012211111
274,2023-04-29 13:37:25.695,0.009768889,0.025643334,-0.013432222
275,2023-04-29 13:37:25.696,0.015874445,0.024422223,-0.013432222
276,2023-04-29 13:37:25.744,0.0012211112,0.035412222,-0.0061055557
277,2023-04-29 13:37:25.781,-0.0061055557,0.035412222,0.007326667
278,2023-04-29 13:37:25.781,-0.0048844446,0.03174889,0.0048844446
279,2023-04-29 13:37:25.825,0.0012211112,0.023201112,-0.0061055557
280,2023-04-29 13:37:25.830,0.012211111,0.012211111,-0.013432222
281,2023-04-29 13:37:25.830,0.01099,0.0,-0.024422223
282,2023-04-29 13:37:25.874,0.0048844446,0.0061055557,-0.029306669
283,2023-04-29 13:37:25.918,0.015874445,0.013432222,-0.023201112
284,2023-04-29 13:37:25.918,0.007326667,0.015874445,-0.02075889
285,2023-04-29 13:37:25.962,0.009768889,0.026864445,-0.019537779
286,2023-04-29 13:37:25.965,0.007326667,0.03052778,-0.014653334
