0,-0.21247335,0.08303556,0.30772
0,-0.5092034,0.09036223,0.23445335
0,-0.88286334,0.042738892,0.20636779
0,-0.9426978,0.025643334,0.18438779
0,-0.5018767,0.109900005,0.2283478
0,-0.15386,0.24788557,0.32115224
0,-0.27841336,0.30405667,0.27841336
0,-0.52996224,0.32359445,0.19537778
0,-0.54339445,0.39930335,0.30161446
0,-0.6007867,0.39686114,0.40540892
0,-0.7228978,0.3174889,0.43960002
0,-0.59590226,0.39686114,0.5250778
0,-0.4798967,0.5592689,0.6117767
0,-0.5641534,0.5324045,0.5592689
0,-0.44326335,0.5519422,0.53851
0,-0.26009667,0.6105556,0.53484666
0,-0.3260367,0.67283225,0.47379112
0,-0.5702589,0.72534,0.40296668
0,-0.6117767,0.81570226,0.3284789
0,-0.22468445,0.9097278,0.38953447
0,0.19537778,0.9927634,0.4383789
0,-0.13676445,0.9842156,-0.046402223
0,-0.47501224,1.0941156,-0.34191114
0,-0.7546467,1.1454023,-0.7009178
0,-0.8401245,1.0574822,-0.92438114
0,-0.4041878,1.0745778,-1.1014422
0,-0.012211111,1.075799,-1.1991311
0,0.15874445,0.9744467,-1.2345434
0,0.34435335,0.9512456,-1.1942468
0,0.5092034,0.9329289,-1.2321012
0,0.8120389,0.96589893,-1.2821667
0,1.0464922,0.9610145,-1.240649
0,0.83768225,0.8816423,-1.3236845
0,0.73633003,0.72534,-1.4006145
0,1.0782411,0.8547778,-1.3432223
0,1.1356333,0.88408446,-1.29682
0,0.6227667,0.76930004,-1.2553023
0,-0.10379445,0.5690378,-1.2626289
0,-0.21491556,0.4591378,-1.2467545
0,0.3370267,0.52019334,-1.0904523
0,0.6386411,0.58491224,-0.81448114
0,0.3260367,0.45791668,-0.5360678
0,-0.06227667,0.30772,-0.35168
0,0.08059334,0.21369445,-0.13798556
0,0.2735289,0.20270446,0.07937223
0,0.17584,0.089141116,0.20636779
0,0.09280445,-0.009768889,0.30649891
0,0.10867889,-0.0024422223,0.3492378
0,0.16851334,-0.029306669,0.42372558
0,0.2283478,-0.10745778,0.5018767
0,0.26986557,-0.19293556,0.5482789
0,0.20270446,-0.3052778,0.5507211
0,0.05006556,-0.40174556,0.55316335
0,-0.015874445,-0.45791668,0.62154555
0,-0.06594,-0.44692668,0.65085226
0,-0.24544334,-0.43471557,0.6447467
0,-0.32115224,-0.38953447,0.6349778
0,-0.17950334,-0.29917222,0.6337567
0,0.018316668,-0.23323223,0.6191034
0,0.07570889,-0.16240779,0.5836911
0,0.025643334,-0.13188,0.6520734
0,-0.018316668,-0.09036223,0.88408446
0,-0.28085557,0.0061055557,1.0684723
0,-0.63619894,-0.085477784,0.9646778
0,-0.28818223,-0.10867889,0.7778478
0,0.41151446,0.13310112,0.73999333
0,0.69603336,0.31016225,0.79128003
0,0.4591378,0.40785113,0.90118
0,0.0036633336,0.25643334,0.8523356
0,0.15508112,0.16607112,0.6740534
0,0.6691689,0.3724389,0.4591378
0,0.8425667,0.5458367,0.24544334
0,0.5971234,0.56659555,0.0036633336
0,0.33458444,0.5470578,-0.19537778
0,0.24544334,0.5018767,-0.33214223
0,0.23689556,0.48111778,-0.36877558
0,0.2942878,0.4383789,-0.34069002
0,0.42250445,0.4371578,-0.3602278
0,0.60933447,0.4566956,-0.36633334
0,0.8535567,0.49455002,-0.34679556
0,0.9927634,0.54339445,-0.29062447
0,0.8205867,0.47379112,-0.30039334
0,0.5324045,0.29306668,-0.39686114
0,0.37366003,0.21980001,-0.39197668
0,0.25521225,0.117226675,-0.42250445
0,0.11112112,0.10135223,-0.39564002
0,-0.17584,0.04029667,-0.3712178
0,-0.3382478,-0.06105556,-0.33580557
0,-0.31382558,-0.05006556,-0.2503278
0,-0.18316667,-0.07570889,-0.068382226
0,-0.20026223,-0.09280445,0.10135223
0,-0.3394689,-0.15019667,0.22102112
0,-0.45791668,-0.18805112,0.26864445
0,-0.36389112,-0.15141778,0.31504667
0,-0.13310112,-0.09524667,0.39197668
0,0.11600556,-0.047623336,0.40663
0,0.22224224,0.03297,0.34313223
0,0.0012211112,0.04396,0.22468445
0,-0.3309211,0.070824444,0.058613338
0,-0.40052447,0.10379445,-0.05250778
0,-0.29184556,0.13920668,-0.14653334
0,-0.35900667,0.13554333,-0.2625389
0,-0.5226356,0.091583334,-0.36755446
0,-0.57514334,0.12821667,-0.38709223
0,-0.5507211,0.17095557,-0.36389112
0,-0.5360678,0.2283478,-0.3504589
0,-0.4921078,0.32970002,-0.26742333
0,-0.42983112,0.4359367,-0.17950334
0,-0.32725778,0.5690378,-0.039075557
0,-0.24788557,0.67161113,0.08425667
0,-0.1746189,0.70946556,0.24055889
0,-0.13676445,0.7717422,0.39564002
0,-0.02198,0.8034911,0.6142189
0,0.4566956,0.8914111,0.80104893
0,0.92193896,1.0977789,0.7106867
0,0.89263225,1.2272167,0.5287411
0,0.52141446,1.2540811,0.51775116
0,0.036633335,1.0501556,0.42372558
0,0.17950334,0.8230289,0.3614489
0,0.77296335,0.93537116,0.11356334
0,1.0159645,1.0501556,-0.27719223
0,0.7082445,0.93415004,-0.5128667
0,0.26986557,0.72411895,-0.5971234
0,0.1746189,0.58979666,-0.61666113
0,0.35900667,0.54339445,-0.67161113
0,0.49699223,0.52141446,-0.75831
0,0.5556056,0.4261678,-0.80104893
0,0.75831,0.3858711,-0.7619734
0,0.97811,0.46768558,-0.71801335
0,1.119759,0.3834289,-0.61788225
0,1.0635878,0.27963445,-0.58247
0,0.5556056,0.06960334,-0.7265611
0,0.31382558,-0.10013112,-0.8315767
0,0.5324045,-0.059834447,-0.7387723
0,0.4689067,-0.11234222,-0.63009334
0,0.25277,-0.25765446,-0.43471557
0,0.23323223,-0.3931978,-0.30894113
0,0.1856089,-0.49455002,-0.26742333
0,-0.091583334,-0.48111778,-0.3370267
0,-0.16607112,-0.4493689,-0.20514667
0,-0.13920668,-0.48111778,-0.06960334
0,-0.09646778,-0.58613336,0.02198
0,0.12699556,-0.6899278,0.025643334
0,0.54339445,-0.6105556,-0.024422223
0,0.6655056,-0.53484666,-0.109900005
0,0.50554,-0.54095227,-0.04151778
0,-0.0012211112,-0.6423045,0.02198
0,-0.4493689,-0.7534256,0.07570889
0,-0.7119078,-0.7900589,0.15141778
0,-0.8327978,-0.81448114,0.3309211
0,-0.82791334,-0.9610145,0.51164556
0,-0.62765115,-1.0941156,0.44326335
0,-0.16118668,-0.9842156,0.5128667
0,-0.078151114,-0.94880337,0.5739222
0,-0.5336256,-0.9744467,0.54095227
0,-1.0147433,-1.0355023,0.4921078
0,-1.0819045,-1.01108,0.5092034
0,-0.7888378,-0.96589893,0.6459678
0,-0.42128336,-0.9072856,0.7204556
0,-0.18438779,-0.8584412,0.7900589
0,-0.18683001,-0.85111445,0.81326
0,-0.39197668,-0.8718734,0.82913446
0,-0.56659555,-0.90362227,0.8535567
0,-0.5421733,-0.9329289,0.91461223
0,-0.35656446,-0.9536878,0.9414767
0,-0.09036223,-0.9085067,0.90362227
0,-0.17339778,-0.9304867,0.5372889
0,-0.36511225,-0.81936556,0.51164556
2023-03-31 12:14:47.351,0.33580557,0.018316668,0.15386
2023-03-31 12:14:47.352,0.31871,0.008547778,0.14775445
2023-03-31 12:14:47.352,0.30649891,-0.01099,0.13554333
2023-03-31 12:14:47.353,0.3260367,-0.012211111,0.12455334
2023-03-31 12:14:47.354,0.33458444,-0.019537779,0.10745778
2023-03-31 12:14:47.354,0.3309211,-0.04029667,0.085477784
2023-03-31 12:14:47.385,0.31382558,-0.05617111,0.07693
2023-03-31 12:14:47.386,0.27719223,-0.064718895,0.068382226
2023-03-31 12:14:47.387,0.22590557,-0.09280445,0.05617111
2023-03-31 12:14:47.429,0.20148334,-0.102573335,0.045181114
2023-03-31 12:14:47.430,0.20148334,-0.09768889,0.046402223
2023-03-31 12:14:47.431,0.19782001,-0.10867889,0.04396
2023-03-31 12:14:47.433,0.18194556,-0.12211112,0.058613338
2023-03-31 12:14:47.477,0.15996556,-0.11966889,0.05250778
2023-03-31 12:14:47.479,0.14287001,-0.123332225,0.048844445
2023-03-31 12:14:47.481,0.12943779,-0.11844778,0.046402223
2023-03-31 12:14:47.482,0.12821667,-0.102573335,0.048844445
2023-03-31 12:14:47.524,0.12455334,-0.091583334,0.046402223
2023-03-31 12:14:47.529,0.102573335,-0.081814446,0.042738892
2023-03-31 12:14:47.529,0.085477784,-0.089141116,0.03297
2023-03-31 12:14:47.530,0.07204556,-0.07448778,0.029306669
2023-03-31 12:14:47.567,0.06716111,-0.06716111,0.029306669
2023-03-31 12:14:47.569,0.06594,-0.05372889,0.03052778
2023-03-31 12:14:47.570,0.05250778,-0.05250778,0.03052778
2023-03-31 12:14:47.572,0.035412222,-0.048844445,0.03052778
2023-03-31 12:14:47.613,0.02075889,-0.04396,0.025643334
2023-03-31 12:14:47.615,-0.0012211112,-0.042738892,0.02198
2023-03-31 12:14:47.617,0.0061055557,-0.035412222,0.009768889
2023-03-31 12:14:47.618,-0.047623336,-0.068382226,0.015874445
2023-03-31 12:14:47.618,-0.10867889,-0.07326667,-0.023201112
2023-03-31 12:14:47.657,-0.045181114,-0.029306669,-0.048844445
2023-03-31 12:14:47.658,0.036633335,-0.02075889,-0.07937223
2023-03-31 12:14:47.660,0.03052778,-0.015874445,-0.06594
2023-03-31 12:14:47.663,-0.10867889,-0.07693,-0.09768889
2023-03-31 12:14:47.665,-0.17095557,-0.13432223,-0.12455334
2023-03-31 12:14:47.667,-0.08669889,-0.09646778,-0.12089001
2023-03-31 12:14:47.671,0.017095556,-0.09646778,-0.15752333
2023-03-31 12:14:47.671,0.14164889,-0.09036223,-0.21247335
2023-03-31 12:14:47.672,0.3174889,-0.08425667,-0.21613668
2023-03-31 12:14:47.674,0.5128667,-0.070824444,-0.20514667
2023-03-31 12:14:47.675,0.64108336,-0.026864445,-0.24544334
2023-03-31 12:14:47.676,0.7106867,-0.036633335,-0.37976557
2023-03-31 12:14:47.704,0.6581789,-0.012211111,-0.5140878
2023-03-31 12:14:47.706,0.48111778,-0.070824444,-0.6007867
2023-03-31 12:14:47.708,0.40174556,-0.15752333,-0.80471224
2023-03-31 12:14:47.712,0.4481478,-0.22224224,-1.32979
2023-03-31 12:14:47.712,0.45547447,-0.22102112,-1.0745778
2023-03-31 12:14:47.714,0.26498112,-0.14531223,-1.6826912
2023-03-31 12:14:47.716,0.25765446,-0.117226675,-1.7693901
2023-03-31 12:14:47.717,1.5898868,0.20026223,-1.5911078
2023-03-31 12:14:47.797,4.116366,0.48722336,-0.7778478
2023-03-31 12:14:47.797,4.054089,0.09524667,-1.3310112
2023-03-31 12:14:47.798,1.6949023,-0.29184556,-1.7046711
2023-03-31 12:14:47.839,0.6459678,-0.4823389,-1.9098178
2023-03-31 12:14:47.840,1.1441811,-0.39686114,-2.053909
2023-03-31 12:14:47.841,1.9183656,-0.19537778,-2.0600145
2023-03-31 12:14:47.884,2.2810357,-0.10013112,-2.0587933
2023-03-31 12:14:47.885,2.0722256,-0.1526389,-2.1674724
2023-03-31 12:14:47.886,1.7559578,-0.12577444,-2.3506389
2023-03-31 12:14:47.887,1.7681689,-0.014653334,-2.4141366
2023-03-31 12:14:47.888,1.9647678,0.10501556,-2.3567445
2023-03-31 12:14:47.976,1.8365512,0.09524667,-2.4141366
2023-03-31 12:14:47.979,1.6924601,0.13798556,-2.4141366
2023-03-31 12:14:47.980,1.5837811,0.17339778,-2.3420913
2023-03-31 12:14:48.018,1.3554333,0.16118668,-2.3274379
2023-03-31 12:14:48.021,1.16494,0.16485001,-2.328659
2023-03-31 12:14:48.022,0.99886894,0.123332225,-2.2602768
2023-03-31 12:14:48.022,0.89263225,0.045181114,-2.2260857
2023-03-31 12:14:48.062,0.8169234,-0.13432223,-2.20899
2023-03-31 12:14:48.064,0.7668578,-0.25887558,-2.2444024
2023-03-31 12:14:48.066,0.7680789,-0.24422224,-2.3030157
2023-03-31 12:14:48.068,0.74732006,-0.17950334,-2.229749
2023-03-31 12:14:48.069,0.6056711,-0.28818223,-2.3017945
2023-03-31 12:14:48.111,0.48111778,-0.36389112,-2.37384
2023-03-31 12:14:48.116,0.49577114,-0.41884112,-2.306679
2023-03-31 12:14:48.117,0.6117767,-0.47379112,-2.2053268
2023-03-31 12:14:48.151,0.51775116,-0.47745445,-2.09909
2023-03-31 12:14:48.158,0.29795113,-0.47257003,-1.8414357
2023-03-31 12:14:48.159,0.07448778,-0.4921078,-1.6997868
2023-03-31 12:14:48.161,0.16485001,-0.3602278,-1.4751023
2023-03-31 12:14:48.200,0.32237336,-0.24788557,-1.2015734
2023-03-31 12:14:48.201,0.42861003,-0.17584,-1.0293967
2023-03-31 12:14:48.202,0.45059,-0.078151114,-0.7986067
2023-03-31 12:14:48.204,0.38831335,-0.0024422223,-0.6105556
2023-03-31 12:14:48.241,0.38953447,0.08303556,-0.48722336
2023-03-31 12:14:48.288,0.47745445,0.2759711,-0.29795113
2023-03-31 12:14:48.291,0.35900667,0.39930335,-0.17217667
2023-03-31 12:14:48.292,0.23811668,0.47257003,-0.11356334
2023-03-31 12:14:48.293,0.21125223,0.47867557,-0.047623336
2023-03-31 12:14:48.335,0.17828223,0.35900667,-0.0024422223
2023-03-31 12:14:48.339,0.12577444,0.19415668,-0.0024422223
2023-03-31 12:14:48.377,0.08669889,0.10135223,-0.019537779
2023-03-31 12:14:48.381,0.14775445,0.1306589,-0.064718895
2023-03-31 12:14:48.383,0.20881,0.22468445,-0.08792
2023-03-31 12:14:48.423,0.08792,0.30649891,-0.10379445
2023-03-31 12:14:48.426,-0.20514667,0.35290113,-0.117226675
2023-03-31 12:14:48.427,-0.41395667,0.34069002,-0.16118668
2023-03-31 12:14:48.473,-0.29795113,0.3382478,-0.17828223
2023-03-31 12:14:48.474,-0.06960334,0.37366003,-0.16240779
2023-03-31 12:14:48.515,-0.123332225,0.30283555,-0.15508112
2023-03-31 12:14:48.518,-0.28574002,0.2075889,-0.15019667
2023-03-31 12:14:48.558,-0.35534334,0.14653334,-0.117226675
2023-03-31 12:14:48.562,-0.32481557,0.091583334,-0.12821667
2023-03-31 12:14:48.564,-0.19782001,0.09280445,-0.09280445
2023-03-31 12:14:48.605,-0.20514667,0.068382226,-0.06960334
2023-03-31 12:14:48.607,-0.3052778,0.0048844446,-0.081814446
2023-03-31 12:14:48.647,-0.3162678,-0.025643334,-0.078151114
2023-03-31 12:14:48.650,-0.21735778,-0.0024422223,-0.06349778
2023-03-31 12:14:48.651,-0.20392556,-0.024422223,-0.048844445
2023-03-31 12:14:48.695,-0.19171445,-0.0036633336,-0.045181114
2023-03-31 12:14:48.697,-0.27719223,-0.046402223,0.024422223
2023-03-31 12:14:48.784,-0.31993112,0.0048844446,0.014653334
2023-03-31 12:14:48.787,-0.13798556,0.04151778,-0.035412222
2023-03-31 12:14:48.828,0.023201112,0.024422223,-0.081814446
2023-03-31 12:14:48.830,-0.14287001,-0.03174889,-0.05617111
2023-03-31 12:14:48.832,-0.24300112,-0.064718895,-0.036633335
2023-03-31 12:14:48.874,-0.13554333,-0.08303556,-0.04151778
2023-03-31 12:14:48.877,-0.07204556,-0.106236674,-0.028085556
2023-03-31 12:14:48.918,-0.09768889,-0.13554333,-0.026864445
2023-03-31 12:14:48.924,-0.06349778,-0.1526389,-0.019537779
2023-03-31 12:14:48.928,0.037854444,-0.14164889,-0.0048844446
2023-03-31 12:14:48.965,0.07326667,-0.15386,0.009768889
2023-03-31 12:14:48.968,0.018316668,-0.17584,0.013432222
2023-03-31 12:14:49.010,-0.0061055557,-0.15996556,0.0024422223
2023-03-31 12:14:49.011,0.03174889,-0.14531223,0.01099
2023-03-31 12:14:49.051,0.05006556,-0.123332225,0.024422223
2023-03-31 12:14:49.054,0.046402223,-0.10135223,0.024422223
2023-03-31 12:14:49.056,0.007326667,-0.08669889,0.026864445
2023-03-31 12:14:49.098,-0.017095556,-0.06716111,0.018316668
2023-03-31 12:14:49.102,0.02075889,-0.047623336,0.019537779
2023-03-31 12:14:49.143,0.08425667,-0.029306669,0.008547778
2023-03-31 12:14:49.148,0.06227667,-0.017095556,0.0024422223
2023-03-31 12:14:49.151,-0.0036633336,-0.017095556,-0.0036633336
2023-03-31 12:14:49.192,-0.026864445,0.0012211112,-0.018316668
2023-03-31 12:14:49.194,-0.0048844446,0.039075557,-0.018316668
2023-03-31 12:14:49.278,0.008547778,0.07570889,-0.017095556
2023-03-31 12:14:49.280,-0.009768889,0.09524667,-0.029306669
2023-03-31 12:14:49.282,0.018316668,0.12821667,-0.02075889
2023-03-31 12:14:49.322,0.037854444,0.14775445,-0.008547778
2023-03-31 12:14:49.364,-0.0036633336,0.14775445,0.0036633336
2023-03-31 12:14:49.365,-0.012211111,0.12943779,0.012211111
2023-03-31 12:14:49.414,-0.01099,0.10745778,0.025643334
2023-03-31 12:14:49.416,-0.035412222,0.091583334,0.025643334
2023-03-31 12:14:49.455,-0.039075557,0.09646778,0.03052778
2023-03-31 12:14:49.456,-0.057392225,0.08303556,0.035412222
2023-03-31 12:14:49.457,-0.089141116,0.07326667,0.035412222
2023-03-31 12:14:49.500,-0.09768889,0.06716111,0.028085556
2023-03-31 12:14:49.502,-0.023201112,0.034191113,0.012211111
2023-03-31 12:14:49.502,-0.064718895,0.051286668,0.023201112
2023-03-31 12:14:49.549,0.0036633336,0.0024422223,0.0061055557
2023-03-31 12:14:49.551,-0.023201112,-0.017095556,0.007326667
2023-03-31 12:14:49.598,-0.057392225,-0.03052778,-0.0024422223
2023-03-31 12:14:49.600,-0.029306669,-0.015874445,-0.0036633336
2023-03-31 12:14:51.108,-0.7228978,-0.88286334,0.3602278
2023-03-31 12:14:51.108,-0.56049,-0.8181445,0.2869611
2023-03-31 12:14:51.109,-0.18194556,-0.6227667,0.21247335
2023-03-31 12:14:51.109,-0.1746189,-0.6447467,0.057392225
2023-03-31 12:14:51.109,-0.11356334,-0.63009334,-0.08425667
2023-03-31 12:14:51.109,-0.123332225,-0.58613336,-0.26620224
2023-03-31 12:14:51.109,-0.27230778,-0.5885756,-0.3394689
2023-03-31 12:14:51.110,-0.24422224,-0.6740534,-0.29795113
2023-03-31 12:14:51.110,0.009768889,-0.65451556,-0.09768889
2023-03-31 12:14:51.121,-0.008547778,-0.5922389,-0.059834447
2023-03-31 12:14:51.121,-0.23323223,-0.5519422,-0.24055889
2023-03-31 12:14:51.165,-0.37732336,-0.39808223,-0.36755446
2023-03-31 12:14:51.165,-0.34801668,-0.27475002,-0.43349445
2023-03-31 12:14:51.213,-0.15386,-0.15874445,-0.46524334
2023-03-31 12:14:51.255,0.036633335,-0.014653334,-0.50554
2023-03-31 12:14:51.256,0.14409111,0.12455334,-0.59956557
2023-03-31 12:14:51.301,0.048844445,0.25643334,-0.6667267
2023-03-31 12:14:51.302,-0.24666445,0.27719223,-0.63986224
2023-03-31 12:14:51.346,-0.42983112,0.29306668,-0.5836911
2023-03-31 12:14:51.347,-0.45303226,0.30772,-0.6105556
2023-03-31 12:14:51.392,-0.26009667,0.35778558,-0.6655056
2023-03-31 12:14:51.445,-0.05006556,0.39686114,-0.65451556
2023-03-31 12:14:51.446,0.012211111,0.3602278,-0.60445005
2023-03-31 12:14:51.483,-0.046402223,0.30894113,-0.5140878
2023-03-31 12:14:51.485,-0.17217667,0.23567446,-0.34557447
2023-03-31 12:14:51.526,-0.26864445,0.13676445,-0.20270446
2023-03-31 12:14:51.571,-0.2613178,0.013432222,-0.14531223
2023-03-31 12:14:51.572,-0.11966889,-0.047623336,-0.09036223
2023-03-31 12:14:51.617,0.0024422223,-0.10745778,0.01099
2023-03-31 12:14:51.669,-0.008547778,-0.16973445,0.16729222
2023-03-31 12:14:51.670,-0.20270446,-0.27108666,0.30039334
2023-03-31 12:14:51.707,-0.32725778,-0.3944189,0.42983112
2023-03-31 12:14:51.755,-0.28085557,-0.5153089,0.5556056
2023-03-31 12:14:51.756,-0.10867889,-0.63131446,0.65085226
2023-03-31 12:14:51.799,0.07937223,-0.6789378,0.76075226
2023-03-31 12:14:51.802,0.13920668,-0.7522045,0.86821
2023-03-31 12:14:51.844,0.08425667,-0.85599893,1.0061955
2023-03-31 12:14:51.889,-0.078151114,-0.9732256,1.2321012
2023-03-31 12:14:51.892,-0.21003112,-1.0965579,1.3493278
2023-03-31 12:14:51.932,-0.63619894,-1.3920667,0.7888378
2023-03-31 12:14:51.936,-0.33214223,-0.9720045,1.0990001
2023-03-31 12:14:51.977,-0.61299783,-1.0806834,0.78029
2023-03-31 12:14:51.978,-0.5153089,-1.1295278,0.6740534
2023-03-31 12:14:52.023,-0.05372889,-0.94880337,0.5030978
2023-03-31 12:14:52.068,0.10013112,-0.8669889,0.47623336
2023-03-31 12:14:52.070,0.17095557,-0.87065226,0.5336256
2023-03-31 12:14:52.112,0.21369445,-0.8083756,0.6068922
2023-03-31 12:14:52.157,-0.064718895,-0.7851745,0.63131446
2023-03-31 12:14:52.159,-0.31504667,-0.8413456,0.5189722
2023-03-31 12:14:52.201,-0.046402223,-0.77906895,0.3492378
2023-03-31 12:14:52.256,0.31871,-0.6252089,0.17828223
2023-03-31 12:14:52.257,0.32725778,-0.4493689,0.01099
2023-03-31 12:14:52.293,0.070824444,-0.3284789,-0.16729222
2023-03-31 12:14:52.298,-0.028085556,-0.21491556,-0.33458444
2023-03-31 12:14:52.340,0.07937223,-0.09646778,-0.47745445
2023-03-31 12:14:52.385,0.20270446,0.0036633336,-0.5788067
2023-03-31 12:14:52.387,0.054950003,0.081814446,-0.7302245
2023-03-31 12:14:52.426,-0.19293556,0.13676445,-0.8877478
2023-03-31 12:14:52.428,-0.14164889,0.26498112,-0.8914111
2023-03-31 12:14:52.469,-0.09768889,0.31016225,-0.8755367
2023-03-31 12:14:52.514,-0.2515489,0.26986557,-0.9268234
2023-03-31 12:14:52.514,-0.25399113,0.29673,-0.8767578
2023-03-31 12:14:52.559,-0.02075889,0.3394689,-0.7216767
2023-03-31 12:14:52.604,0.15019667,0.34191114,-0.5580478
2023-03-31 12:14:52.606,0.15141778,0.30039334,-0.38220778
2023-03-31 12:14:52.650,0.07204556,0.22224224,-0.2820767
2023-03-31 12:14:52.651,0.08792,0.17584,-0.17584
2023-03-31 12:14:52.741,0.21369445,0.17828223,-0.04029667
2023-03-31 12:14:52.742,0.31260446,0.13676445,0.14531223
2023-03-31 12:14:52.742,0.26498112,0.025643334,0.2869611
2023-03-31 12:14:52.788,0.19171445,-0.07693,0.41029334
2023-03-31 12:14:52.837,0.11966889,-0.23567446,0.30894113
2023-03-31 12:14:52.841,-0.24788557,-0.38709223,-0.36755446
2023-03-31 12:14:52.877,0.03052778,-0.023201112,-0.23323223
2023-03-31 12:14:52.881,-0.21613668,-0.018316668,-0.3602278
2023-03-31 12:14:52.924,-0.28574002,-0.23689556,-0.1526389
2023-03-31 12:14:52.971,0.09280445,-0.15752333,0.28085557
2023-03-31 12:14:52.972,0.15386,-0.2759711,0.55316335
2023-03-31 12:14:53.014,-0.0024422223,-0.30161446,0.5653745
2023-03-31 12:14:53.059,-0.26009667,-0.15996556,0.34435335
2023-03-31 12:14:53.066,-0.57148004,-0.17706113,0.4151778
2023-03-31 12:14:53.105,-0.48356003,-0.3944189,0.5971234
2023-03-31 12:14:53.106,-0.06960334,-0.41273558,0.6618422
2023-03-31 12:14:53.148,0.036633335,-0.32237336,0.31871
2023-03-31 12:14:53.236,-0.0036633336,-0.15141778,-0.06960334
2023-03-31 12:14:53.239,0.07693,0.024422223,-0.2613178
2023-03-31 12:14:53.242,0.14042778,0.17339778,-0.40540892
2023-03-31 12:14:53.328,0.31504667,0.15752333,-0.4371578
2023-03-31 12:14:53.330,0.42006224,0.24178001,-0.47623336
2023-03-31 12:14:53.331,0.38953447,0.3382478,-0.51164556
2023-03-31 12:14:53.375,0.42006224,0.29062447,-0.5324045
2023-03-31 12:14:53.376,0.5092034,0.34801668,-0.58124894
2023-03-31 12:14:53.420,0.34435335,0.3931978,-0.6581789
2023-03-31 12:14:53.422,0.10135223,0.3382478,-0.65940005
2023-03-31 12:14:53.466,0.23323223,0.33214223,-0.49455002
2023-03-31 12:14:53.508,0.5336256,0.3724389,-0.29306668
2023-03-31 12:14:53.512,0.58124894,0.2869611,-0.2075889
2023-03-31 12:14:53.554,0.6887067,0.21247335,-0.15630223
