,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
30,2023-05-01 13:34:28.467,1.2516389,-0.87065226,1.2076789
31,2023-05-01 13:34:28.553,0.44570556,-0.6691689,1.3468856
32,2023-05-01 13:34:28.554,0.07204556,-0.5470578,1.4946401
33,2023-05-01 13:34:28.555,0.17339778,-0.43105224,1.5410423
34,2023-05-01 13:34:28.556,0.58247,-0.30161446,1.4970822
35,2023-05-01 13:34:28.599,0.80104893,-0.18438779,1.4665545
36,2023-05-01 13:34:28.600,0.9292656,-0.15630223,1.4799867
37,2023-05-01 13:34:28.600,1.0061955,-0.058613338,1.5483689
38,2023-05-01 13:34:28.643,1.0880101,0.05250778,1.6619323
39,2023-05-01 13:34:28.644,1.2211112,0.17584,1.7803801
40,2023-05-01 13:34:28.645,1.5288311,0.31382558,1.7986968
41,2023-05-01 13:34:28.689,2.2004423,0.39197668,1.7437468
42,2023-05-01 13:34:28.689,3.1101701,0.46524334,1.5898868
43,2023-05-01 13:34:28.733,3.8416157,0.59834445,1.4201523
44,2023-05-01 13:34:28.784,4.19818,0.78273225,1.3920667
45,2023-05-01 13:34:28.784,4.244582,1.0293967,1.4348056
46,2023-05-01 13:34:28.785,3.931978,1.3065889,1.5141778
47,2023-05-01 13:34:28.824,3.12116,1.5398211,1.4665545
48,2023-05-01 13:34:28.824,1.8170134,1.8035812,1.2577446
49,2023-05-01 13:34:28.825,0.16851334,2.053909,1.1515079
50,2023-05-01 13:34:28.869,-2.2688246,2.0160546,0.9304867
51,2023-05-01 13:34:28.869,-5.2568836,1.8060234,0.51775116
52,2023-05-01 13:34:28.917,-6.6733723,1.2015734,0.15019667
53,2023-05-01 13:34:28.917,-5.0578423,0.51164556,0.1856089
54,2023-05-01 13:34:28.918,-2.3457546,0.070824444,0.30772
55,2023-05-01 13:34:28.959,-0.7216767,0.07448778,0.46035892
56,2023-05-01 13:34:28.960,-0.9952056,0.5592689,0.47379112
57,2023-05-01 13:34:29.003,-2.02216,0.9829945,0.048844445
58,2023-05-01 13:34:29.004,-1.8658578,0.9500245,-0.17828223
59,2023-05-01 13:34:29.050,-1.3615389,0.63619894,-0.17950334
60,2023-05-01 13:34:29.051,-1.2430911,0.42006224,-0.21003112
61,2023-05-01 13:34:29.051,-1.1551712,0.3858711,-0.25643334
62,2023-05-01 13:34:29.139,-0.7436567,0.4261678,-0.26498112
63,2023-05-01 13:34:29.139,-0.4689067,0.4163989,-0.23811668
64,2023-05-01 13:34:29.141,-0.80104893,0.35290113,-0.2295689
65,2023-05-01 13:34:29.141,-1.0086378,0.39197668,-0.18927222
66,2023-05-01 13:34:29.184,-0.55438447,0.5324045,-0.04396
67,2023-05-01 13:34:29.184,0.059834447,0.64841,0.18072446
68,2023-05-01 13:34:29.228,-0.09646778,0.7668578,0.31382558
69,2023-05-01 13:34:29.229,-1.0049745,0.8755367,0.41884112
70,2023-05-01 13:34:29.230,-2.2224224,0.8230289,0.46035892
71,2023-05-01 13:34:29.275,-2.548459,0.7021389,0.53484666
72,2023-05-01 13:34:29.275,-1.174709,0.6667267,0.6032289
73,2023-05-01 13:34:29.321,1.3481067,0.66428447,0.5873545
74,2023-05-01 13:34:29.322,3.207859,0.7387723,0.53851
75,2023-05-01 13:34:29.363,3.6425745,0.94758224,0.42983112
76,2023-05-01 13:34:29.367,4.4619403,1.0416079,0.48111778
77,2023-05-01 13:34:29.368,4.1127024,1.5337156,0.23567446
78,2023-05-01 13:34:29.408,1.7925912,1.7718323,-0.06105556
79,2023-05-01 13:34:29.410,-0.27963445,1.5556957,-0.30405667
80,2023-05-01 13:34:29.453,-0.5482789,1.2382067,-0.47623336
81,2023-05-01 13:34:29.453,1.0501556,1.1515079,-0.50798225
82,2023-05-01 13:34:29.501,2.8476312,1.29682,-0.34557447
83,2023-05-01 13:34:29.502,3.1260445,1.4689968,-0.16607112
84,2023-05-01 13:34:29.502,1.9843056,1.3847401,-0.12821667
85,2023-05-01 13:34:29.543,0.3858711,1.0171856,-0.06349778
86,2023-05-01 13:34:29.544,-1.0367234,0.61666113,0.11600556
87,2023-05-01 13:34:29.588,-0.94758224,0.41273558,0.40663
88,2023-05-01 13:34:29.589,0.4591378,0.3260367,0.78395337
89,2023-05-01 13:34:29.634,0.48722336,0.05006556,0.8669889
90,2023-05-01 13:34:29.634,-0.47501224,0.14897557,0.48478112
91,2023-05-01 13:34:29.635,-0.58979666,0.38220778,0.05250778
92,2023-05-01 13:34:29.679,0.06716111,0.36633334,-0.14775445
93,2023-05-01 13:34:29.679,1.5337156,0.039075557,-0.23079
94,2023-05-01 13:34:29.724,3.01126,-0.24300112,-0.11234222
95,2023-05-01 13:34:29.730,3.6645546,-0.45425335,0.10745778
96,2023-05-01 13:34:29.768,2.9709635,-0.58613336,0.24422224
97,2023-05-01 13:34:29.769,1.4299212,-0.41395667,0.27841336
98,2023-05-01 13:34:29.770,0.4591378,-0.14775445,0.43227336
99,2023-05-01 13:34:29.813,0.33458444,-0.16118668,0.7228978
100,2023-05-01 13:34:29.815,0.16240779,-0.32237336,1.009859
101,2023-05-01 13:34:29.858,-0.35656446,-0.29917222,1.2675134
102,2023-05-01 13:34:29.859,-0.8218078,-0.14653334,1.5349368
103,2023-05-01 13:34:29.903,-0.71557117,-0.08669889,1.85731
104,2023-05-01 13:34:29.904,-1.6094245,-0.25399113,2.1015322
105,2023-05-01 13:34:29.904,-2.97829,-0.20026223,1.8402145
106,2023-05-01 13:34:29.950,-3.3263068,-0.4383789,1.7327567
107,2023-05-01 13:34:29.950,-3.2396078,-0.61299783,1.8096868
108,2023-05-01 13:34:29.993,-2.4446645,-0.5250778,1.8683001
109,2023-05-01 13:34:29.999,-1.0440501,-0.40907225,1.7229879
110,2023-05-01 13:34:30.039,-0.37854445,-0.46524334,1.1038845
111,2023-05-01 13:34:30.039,-0.41884112,-0.36267,0.47501224
112,2023-05-01 13:34:30.040,-1.064809,-0.24422224,-0.089141116
113,2023-05-01 13:34:30.084,-1.6020979,0.02075889,-0.1526389
114,2023-05-01 13:34:30.085,-1.3859612,-0.18194556,0.7888378
115,2023-05-01 13:34:30.128,-1.6875756,-0.3504589,0.83768225
116,2023-05-01 13:34:30.129,-0.8303556,0.16973445,0.69603336
117,2023-05-01 13:34:30.173,-0.25399113,0.53484666,0.44326335
118,2023-05-01 13:34:30.175,-0.13920668,0.8437878,0.2075889
119,2023-05-01 13:34:30.218,0.19415668,1.2223322,-0.064718895
120,2023-05-01 13:34:30.263,1.1368545,1.3371167,-0.21369445
121,2023-05-01 13:34:30.266,1.8988279,1.2699556,-0.4701278
122,2023-05-01 13:34:30.267,1.4738811,0.89019006,-0.85966223
123,2023-05-01 13:34:30.267,0.26009667,0.6887067,-1.0562612
124,2023-05-01 13:34:30.308,-0.69237006,0.6874856,-0.9097278
125,2023-05-01 13:34:30.311,-1.0355023,0.7265611,-0.7754056
126,2023-05-01 13:34:30.312,-0.09524667,0.76930004,-0.5507211
127,2023-05-01 13:34:30.354,1.1112112,0.7888378,-0.44082114
128,2023-05-01 13:34:30.355,1.8597523,0.78761667,-0.47379112
129,2023-05-01 13:34:30.398,1.7339778,0.7717422,-0.58613336
130,2023-05-01 13:34:30.399,1.4152678,0.71557117,-0.6838223
131,2023-05-01 13:34:30.444,1.0013112,0.64108336,-0.7998278
132,2023-05-01 13:34:30.444,0.7070234,0.58613336,-0.9182756
133,2023-05-01 13:34:30.445,0.56659555,0.5030978,-1.0904523
134,2023-05-01 13:34:30.489,0.7082445,0.4701278,-1.3896245
135,2023-05-01 13:34:30.489,0.8718734,0.47379112,-1.7071134
136,2023-05-01 13:34:30.533,1.0196278,0.45791668,-2.04414
137,2023-05-01 13:34:30.536,1.4592278,0.31260446,-2.2004423
138,2023-05-01 13:34:30.579,1.779159,0.08303556,-2.206548
139,2023-05-01 13:34:30.580,1.2821667,-0.04029667,-2.086879
140,2023-05-01 13:34:30.625,0.51164556,-0.1965989,-1.6167512
141,2023-05-01 13:34:30.625,-0.32359445,-0.24422224,-0.96712005
142,2023-05-01 13:34:30.627,-0.5336256,-0.20514667,-0.44326335
143,2023-05-01 13:34:30.673,0.25399113,-0.25399113,0.26376
144,2023-05-01 13:34:30.673,0.6874856,-0.26986557,0.9634567
145,2023-05-01 13:34:30.713,0.14653334,-0.11600556,1.1808145
146,2023-05-01 13:34:30.715,-0.31016225,-0.064718895,1.4360267
147,2023-05-01 13:34:30.717,-0.51653004,-0.21491556,1.4592278
148,2023-05-01 13:34:30.758,-1.1783723,-0.53118336,1.5129567
149,2023-05-01 13:34:30.760,-1.7522945,-0.70946556,1.7388623
150,2023-05-01 13:34:30.803,-1.4006145,-0.7326667,2.074668
151,2023-05-01 13:34:30.804,-0.6203245,-0.7778478,2.2505078
152,2023-05-01 13:34:30.849,-0.38465002,-0.6996967,2.3506389
153,2023-05-01 13:34:30.850,-1.504409,-0.84745115,2.6107357
154,2023-05-01 13:34:30.852,-3.140698,-0.9646778,2.3445334
155,2023-05-01 13:34:30.894,-2.383609,-0.7265611,1.9586623
156,2023-05-01 13:34:30.895,-0.16485001,-0.3809867,1.7669479
157,2023-05-01 13:34:30.939,0.58613336,0.034191113,1.5544745
158,2023-05-01 13:34:30.940,0.55438447,0.36755446,1.1771512
159,2023-05-01 13:34:30.983,0.9048434,0.6740534,0.7326667
160,2023-05-01 13:34:30.985,1.1222012,0.8095967,0.4383789
161,2023-05-01 13:34:31.029,0.92193896,0.7302245,0.15996556
162,2023-05-01 13:34:31.031,0.72411895,0.5788067,-0.22102112
163,2023-05-01 13:34:31.032,0.41395667,0.26620224,-0.5250778
164,2023-05-01 13:34:31.074,-0.31871,0.023201112,-0.7973856
165,2023-05-01 13:34:31.077,-0.92193896,-0.17706113,-0.9512456
166,2023-05-01 13:34:31.119,-1.2723979,-0.25643334,-1.0501556
167,2023-05-01 13:34:31.120,-1.21989,-0.21980001,-0.95857227
168,2023-05-01 13:34:31.120,-0.69603336,0.02075889,-0.82913446
169,2023-05-01 13:34:31.164,0.2075889,0.26620224,-0.60445005
170,2023-05-01 13:34:31.165,1.0489345,0.43227336,-0.41029334
171,2023-05-01 13:34:31.209,1.6082034,0.5556056,-0.40540892
172,2023-05-01 13:34:31.211,1.8365512,0.5568267,-0.4798967
173,2023-05-01 13:34:31.253,1.7278723,0.46035892,-0.67161113
174,2023-05-01 13:34:31.254,1.3871822,0.29917222,-0.8498934
175,2023-05-01 13:34:31.255,0.71557117,0.18805112,-1.0635878
176,2023-05-01 13:34:31.299,0.20026223,0.11478445,-1.2125634
177,2023-05-01 13:34:31.300,-0.029306669,0.04029667,-1.2833878
178,2023-05-01 13:34:31.344,0.0061055557,0.102573335,-1.2528601
179,2023-05-01 13:34:31.346,0.18438779,0.20392556,-1.2076789
180,2023-05-01 13:34:31.388,0.57148004,0.31138334,-1.2553023
181,2023-05-01 13:34:31.389,1.0745778,0.3504589,-1.3529912
182,2023-05-01 13:34:31.434,1.5239468,0.24788557,-1.39573
183,2023-05-01 13:34:31.434,1.4958612,0.08669889,-1.3786345
184,2023-05-01 13:34:31.435,1.2711767,-0.06716111,-1.3029256
185,2023-05-01 13:34:31.480,0.9878789,-0.21735778,-1.0941156
186,2023-05-01 13:34:31.481,0.56171113,-0.3724389,-0.9097278
187,2023-05-01 13:34:31.523,0.47623336,-0.38953447,-0.6471889
188,2023-05-01 13:34:31.530,0.69114894,-0.42372558,-0.27963445
189,2023-05-01 13:34:31.531,0.85599893,-0.44692668,0.02198
190,2023-05-01 13:34:31.569,1.0819045,-0.42983112,0.3492378
191,2023-05-01 13:34:31.570,1.0599245,-0.39686114,0.6142189
192,2023-05-01 13:34:31.614,0.9292656,-0.3174889,0.78029
193,2023-05-01 13:34:31.615,0.91217005,-0.19904111,0.9182756
194,2023-05-01 13:34:31.658,0.8303556,-0.106236674,1.0232911
195,2023-05-01 13:34:31.658,0.68504333,-0.0012211112,1.2516389
196,2023-05-01 13:34:31.661,0.15508112,0.14164889,1.3969512
197,2023-05-01 13:34:31.750,-0.7717422,0.13920668,1.5129567
198,2023-05-01 13:34:31.750,-1.5654645,0.04029667,1.6228567
199,2023-05-01 13:34:31.752,-2.2248645,-0.0061055557,1.7034501
200,2023-05-01 13:34:31.792,-2.578987,0.13188,1.7278723
201,2023-05-01 13:34:31.793,-2.3530812,0.40296668,1.6655957
202,2023-05-01 13:34:31.797,-1.6753645,0.7558678,1.5923289
203,2023-05-01 13:34:31.839,-1.0977789,1.0293967,1.5679067
204,2023-05-01 13:34:31.839,-0.8779789,1.2723979,1.5300523
205,2023-05-01 13:34:31.842,-0.55438447,1.4799867,1.5215045
206,2023-05-01 13:34:31.884,0.22346334,1.6717012,1.4152678
207,2023-05-01 13:34:31.884,0.8645467,1.4555645,1.23088
208,2023-05-01 13:34:31.929,0.63986224,0.99886894,0.79616445
209,2023-05-01 13:34:31.931,-0.081814446,0.49455002,0.1856089
210,2023-05-01 13:34:31.931,-0.3492378,0.123332225,-0.22468445
211,2023-05-01 13:34:31.974,-0.42983112,-0.015874445,-0.44692668
212,2023-05-01 13:34:31.975,0.08669889,0.02075889,-0.37366003
213,2023-05-01 13:34:32.019,0.48966557,0.11844778,-0.24544334
214,2023-05-01 13:34:32.020,0.40907225,0.25765446,-0.26498112
215,2023-05-01 13:34:32.065,0.38465002,0.30039334,-0.28085557
216,2023-05-01 13:34:32.066,0.38831335,0.32115224,-0.3602278
217,2023-05-01 13:34:32.067,0.37488112,0.27475002,-0.46035892
218,2023-05-01 13:34:32.110,0.32237336,0.18805112,-0.59834445
219,2023-05-01 13:34:32.111,0.08669889,0.057392225,-0.7668578
220,2023-05-01 13:34:32.154,-0.16362889,-0.036633335,-0.90362227
221,2023-05-01 13:34:32.159,-0.20636779,-0.054950003,-0.92193896
222,2023-05-01 13:34:32.198,0.025643334,-0.007326667,-0.82791334
223,2023-05-01 13:34:32.200,0.3052778,0.034191113,-0.7485411
224,2023-05-01 13:34:32.244,0.6752745,0.13310112,-0.60811335
225,2023-05-01 13:34:32.244,0.7522045,0.18927222,-0.53118336
226,2023-05-01 13:34:32.246,0.8645467,0.24055889,-0.45059
227,2023-05-01 13:34:32.295,0.85966223,0.21247335,-0.4359367
228,2023-05-01 13:34:32.296,0.54095227,0.11844778,-0.53851
229,2023-05-01 13:34:32.333,0.24544334,-0.039075557,-0.6423045
230,2023-05-01 13:34:32.335,-0.09036223,-0.20148334,-0.7619734
231,2023-05-01 13:34:32.386,-0.30283555,-0.31138334,-0.8669889
232,2023-05-01 13:34:32.387,-0.3809867,-0.37732336,-0.8498934
233,2023-05-01 13:34:32.422,-0.34069002,-0.40174556,-0.75098336
234,2023-05-01 13:34:32.423,-0.1965989,-0.41273558,-0.7009178
235,2023-05-01 13:34:32.425,0.017095556,-0.44326335,-0.70458114
236,2023-05-01 13:34:34.632,-0.23079,-0.09646778,0.06349778
237,2023-05-01 13:34:34.984,-0.23811668,-0.06960334,0.09402556
238,2023-05-01 13:34:34.984,-0.25765446,-0.06349778,0.10379445
239,2023-05-01 13:34:34.984,-0.26620224,-0.06227667,0.09524667
240,2023-05-01 13:34:34.984,-0.24910668,-0.085477784,0.08303556
241,2023-05-01 13:34:34.984,-0.25643334,-0.11234222,0.059834447
242,2023-05-01 13:34:34.984,-0.2503278,-0.123332225,0.025643334
243,2023-05-01 13:34:34.985,-0.1965989,-0.10867889,-0.0061055557
244,2023-05-01 13:34:34.985,-0.11844778,-0.078151114,-0.034191113
245,2023-05-01 13:34:34.985,-0.037854444,-0.03174889,-0.045181114
246,2023-05-01 13:34:34.985,-0.01099,-0.018316668,-0.047623336
247,2023-05-01 13:34:34.985,-0.05006556,-0.026864445,-0.047623336
248,2023-05-01 13:34:34.986,-0.11112112,-0.025643334,-0.045181114
249,2023-05-01 13:34:34.986,-0.123332225,-0.04396,-0.04151778
250,2023-05-01 13:34:34.986,-0.11844778,-0.046402223,-0.03174889
