,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
43,2023-03-27 16:15:02.771,2.1821256,-2.9807324,-3.174889
44,2023-03-27 16:15:02.774,2.07711,-2.8403046,-2.9404356
45,2023-03-27 16:15:02.821,1.8621945,-2.65958,-2.6168413
46,2023-03-27 16:15:02.823,1.6020979,-2.5118256,-2.3103423
47,2023-03-27 16:15:02.861,1.5471479,-2.3372068,-2.019718
48,2023-03-27 16:15:02.861,1.5117356,-2.1552613,-1.8072445
49,2023-03-27 16:15:02.862,1.4006145,-1.9977379,-1.6497211
50,2023-03-27 16:15:02.905,1.1258645,-1.845099,-1.51662
51,2023-03-27 16:15:02.906,0.89019006,-1.6509423,-1.3200212
52,2023-03-27 16:15:02.906,0.55316335,-1.4836501,-1.1991311
53,2023-03-27 16:15:02.955,0.30161446,-1.3273479,-1.0391656
54,2023-03-27 16:15:02.959,0.15630223,-1.1905833,-0.9170545
55,2023-03-27 16:15:03.044,0.07570889,-1.0477134,-0.80593336
56,2023-03-27 16:15:03.045,-0.045181114,-0.9280445,-0.68504333
57,2023-03-27 16:15:03.045,-0.16118668,-0.79128003,-0.6007867
58,2023-03-27 16:15:03.049,-0.24422224,-0.69237006,-0.5153089
59,2023-03-27 16:15:03.086,-0.14042778,-0.60445005,-0.4261678
60,2023-03-27 16:15:03.087,-0.11844778,-0.51775116,-0.34801668
61,2023-03-27 16:15:03.087,-0.08792,-0.43227336,-0.27841336
62,2023-03-27 16:15:03.132,-0.0012211112,-0.35412225,-0.20392556
63,2023-03-27 16:15:03.132,0.017095556,-0.27841336,-0.12943779
64,2023-03-27 16:15:03.133,0.042738892,-0.19049335,-0.07204556
65,2023-03-27 16:15:03.181,0.08669889,-0.11356334,-0.054950003
66,2023-03-27 16:15:03.181,0.089141116,-0.06349778,-0.0048844446
67,2023-03-27 16:15:03.223,0.028085556,-0.035412222,0.018316668
68,2023-03-27 16:15:03.224,-0.024422223,0.017095556,0.047623336
69,2023-03-27 16:15:03.266,-0.08792,0.046402223,0.06960334
70,2023-03-27 16:15:03.269,-0.042738892,0.08303556,0.08059334
71,2023-03-27 16:15:03.270,-0.023201112,0.109900005,0.10867889
72,2023-03-27 16:15:03.311,0.0036633336,0.13432223,0.11478445
73,2023-03-27 16:15:03.313,0.085477784,0.1306589,0.13920668
74,2023-03-27 16:15:03.405,0.17950334,0.117226675,0.1306589
75,2023-03-27 16:15:03.405,0.21125223,0.11844778,0.10379445
76,2023-03-27 16:15:03.406,0.19293556,0.08303556,0.11112112
77,2023-03-27 16:15:03.446,0.07326667,0.06594,0.13310112
78,2023-03-27 16:15:03.447,0.015874445,0.06960334,0.14653334
79,2023-03-27 16:15:03.450,0.05006556,0.054950003,0.14531223
80,2023-03-27 16:15:03.491,0.09036223,0.036633335,0.13432223
81,2023-03-27 16:15:03.491,0.09768889,0.03174889,0.123332225
82,2023-03-27 16:15:03.492,0.04029667,0.028085556,0.11844778
83,2023-03-27 16:15:03.537,-0.024422223,0.034191113,0.117226675
84,2023-03-27 16:15:03.539,-0.029306669,0.023201112,0.10013112
85,2023-03-27 16:15:03.541,-0.0048844446,0.015874445,0.078151114
86,2023-03-27 16:15:03.579,-0.013432222,0.024422223,0.05372889
87,2023-03-27 16:15:03.580,-0.03174889,0.039075557,0.051286668
88,2023-03-27 16:15:03.582,-0.068382226,0.05006556,0.035412222
89,2023-03-27 16:15:03.624,-0.06227667,0.047623336,0.03174889
90,2023-03-27 16:15:03.624,-0.047623336,0.04396,0.026864445
91,2023-03-27 16:15:03.669,-0.034191113,0.036633335,0.01099
92,2023-03-27 16:15:03.671,-0.039075557,0.04029667,0.0036633336
93,2023-03-27 16:15:03.715,-0.048844445,0.023201112,0.0036633336
94,2023-03-27 16:15:03.716,-0.08425667,0.018316668,0.0048844446
95,2023-03-27 16:15:03.760,-0.08669889,0.0048844446,0.007326667
96,2023-03-27 16:15:03.762,-0.085477784,0.009768889,-0.0024422223
97,2023-03-27 16:15:03.769,-0.08059334,0.0048844446,-0.0012211112
98,2023-03-27 16:15:03.808,-0.06716111,0.0024422223,-0.0024422223
99,2023-03-27 16:15:03.809,-0.05250778,0.0061055557,-0.0048844446
100,2023-03-27 16:15:03.810,-0.039075557,0.0036633336,-0.0048844446
101,2023-03-27 16:15:03.853,-0.015874445,0.009768889,-0.008547778
102,2023-03-27 16:15:03.854,-0.0036633336,0.015874445,-0.02198
103,2023-03-27 16:15:03.898,-0.0048844446,0.013432222,-0.015874445
104,2023-03-27 16:15:03.900,-0.007326667,0.0061055557,-0.007326667
105,2023-03-27 16:15:03.940,-0.019537779,0.01099,-0.0036633336
106,2023-03-27 16:15:03.943,-0.025643334,0.015874445,0.0061055557
107,2023-03-27 16:15:03.948,-0.035412222,0.02075889,-0.0036633336
108,2023-03-27 16:15:03.987,-0.045181114,0.014653334,0.0012211112
109,2023-03-27 16:15:03.993,-0.029306669,0.007326667,0.0012211112
110,2023-03-27 16:15:04.031,-0.017095556,-0.0048844446,0.012211111
111,2023-03-27 16:15:04.032,-0.028085556,-0.015874445,0.01099
112,2023-03-27 16:15:04.032,-0.015874445,-0.015874445,-0.009768889
113,2023-03-27 16:15:04.077,-0.015874445,-0.0061055557,-0.023201112
114,2023-03-27 16:15:04.078,-0.024422223,0.0,-0.02198
115,2023-03-27 16:15:04.120,-0.014653334,-0.0048844446,-0.026864445
116,2023-03-27 16:15:04.123,0.0036633336,-0.015874445,-0.039075557
117,2023-03-27 16:15:04.165,0.012211111,-0.013432222,-0.04151778
118,2023-03-27 16:15:04.167,0.0036633336,-0.01099,-0.04151778
119,2023-03-27 16:15:04.167,0.0024422223,-0.009768889,-0.03297
120,2023-03-27 16:15:04.211,0.007326667,-0.0024422223,-0.03174889
121,2023-03-27 16:15:04.213,0.0036633336,0.023201112,-0.036633335
122,2023-03-27 16:15:04.258,-0.0012211112,0.009768889,-0.03174889
123,2023-03-27 16:15:04.259,-0.01099,0.0024422223,-0.014653334
124,2023-03-27 16:15:04.264,0.0036633336,-0.008547778,-0.0061055557
125,2023-03-27 16:15:04.304,0.014653334,-0.015874445,0.008547778
126,2023-03-27 16:15:04.304,0.009768889,-0.007326667,0.008547778
127,2023-03-27 16:15:04.344,0.01099,-0.0024422223,0.023201112
128,2023-03-27 16:15:04.345,0.015874445,-0.018316668,0.04151778
129,2023-03-27 16:15:04.392,0.013432222,-0.012211111,0.03174889
130,2023-03-27 16:15:04.393,0.04029667,-0.009768889,0.026864445
131,2023-03-27 16:15:04.395,0.042738892,-0.012211111,0.023201112
132,2023-03-27 16:15:04.436,0.02075889,-0.0061055557,0.03174889
133,2023-03-27 16:15:04.438,0.0024422223,0.0048844446,0.029306669
134,2023-03-27 16:15:04.482,-0.012211111,0.0036633336,0.02198
135,2023-03-27 16:15:04.482,-0.012211111,0.008547778,0.018316668
136,2023-03-27 16:15:04.483,0.026864445,0.009768889,0.007326667
137,2023-03-27 16:15:04.528,0.06227667,0.0036633336,0.007326667
138,2023-03-27 16:15:04.528,0.059834447,0.0012211112,0.009768889
139,2023-03-27 16:15:04.569,0.048844445,0.0061055557,0.0012211112
140,2023-03-27 16:15:04.570,0.039075557,-0.0061055557,-0.0024422223
141,2023-03-27 16:15:04.621,0.0036633336,-0.02198,0.0
142,2023-03-27 16:15:04.622,-0.048844445,-0.0024422223,0.0012211112
143,2023-03-27 16:15:04.623,-0.057392225,-0.012211111,-0.0024422223
144,2023-03-27 16:15:04.661,-0.04396,-0.02075889,-0.007326667
145,2023-03-27 16:15:04.663,-0.007326667,-0.028085556,-0.009768889
146,2023-03-27 16:15:04.710,0.025643334,-0.04029667,-0.019537779
147,2023-03-27 16:15:04.710,0.039075557,-0.036633335,-0.018316668
148,2023-03-27 16:15:04.711,0.014653334,-0.024422223,-0.02075889
149,2023-03-27 16:15:04.751,-0.012211111,-0.02198,-0.02198
150,2023-03-27 16:15:04.751,-0.04151778,-0.028085556,-0.03052778
151,2023-03-27 16:15:04.796,-0.05006556,-0.028085556,-0.028085556
152,2023-03-27 16:15:04.798,-0.035412222,-0.02075889,-0.026864445
153,2023-03-27 16:15:04.841,-0.03174889,-0.012211111,-0.02198
154,2023-03-27 16:15:04.844,-0.03052778,-0.008547778,-0.025643334
155,2023-03-27 16:15:04.845,-0.0061055557,-0.0024422223,-0.029306669
156,2023-03-27 16:15:04.887,0.012211111,0.0012211112,-0.04029667
157,2023-03-27 16:15:04.888,0.01099,0.0036633336,-0.039075557
158,2023-03-27 16:15:04.932,0.028085556,0.0061055557,-0.04151778
159,2023-03-27 16:15:04.933,0.036633335,0.0048844446,-0.029306669
160,2023-03-27 16:15:04.934,0.009768889,0.018316668,-0.023201112
161,2023-03-27 16:15:04.978,-0.015874445,0.019537779,-0.008547778
162,2023-03-27 16:15:04.979,-0.03052778,0.015874445,-0.0012211112
163,2023-03-27 16:15:05.022,-0.03052778,0.009768889,-0.0024422223
164,2023-03-27 16:15:05.025,-0.023201112,0.009768889,-0.0024422223
165,2023-03-27 16:15:05.068,-0.007326667,0.008547778,-0.0036633336
166,2023-03-27 16:15:05.070,0.0061055557,0.01099,-0.0036633336
167,2023-03-27 16:15:05.110,0.009768889,0.008547778,-0.017095556
168,2023-03-27 16:15:05.111,0.012211111,0.009768889,-0.02198
169,2023-03-27 16:15:05.155,-0.008547778,0.01099,-0.023201112
170,2023-03-27 16:15:05.157,-0.023201112,0.019537779,-0.029306669
171,2023-03-27 16:15:05.158,-0.012211111,0.018316668,-0.03297
172,2023-03-27 16:15:05.159,-0.0048844446,0.019537779,-0.036633335
173,2023-03-27 16:15:05.201,-0.012211111,0.008547778,-0.035412222
174,2023-03-27 16:15:05.202,-0.0012211112,0.008547778,-0.04029667
175,2023-03-27 16:15:05.248,0.026864445,-0.014653334,-0.039075557
176,2023-03-27 16:15:05.252,0.03297,-0.01099,-0.05617111
177,2023-03-27 16:15:05.252,0.024422223,-0.009768889,-0.05617111
178,2023-03-27 16:15:05.294,-0.0061055557,-0.019537779,-0.047623336
179,2023-03-27 16:15:05.335,-0.028085556,-0.037854444,-0.028085556
180,2023-03-27 16:15:05.336,-0.05372889,-0.05006556,-0.017095556
181,2023-03-27 16:15:05.337,-0.05006556,-0.05372889,-0.0048844446
182,2023-03-27 16:15:05.381,-0.023201112,-0.05617111,-0.0012211112
183,2023-03-27 16:15:05.381,-0.009768889,-0.06349778,-0.0036633336
184,2023-03-27 16:15:05.382,-0.025643334,-0.06105556,0.0012211112
185,2023-03-27 16:15:05.432,-0.012211111,-0.059834447,-0.0012211112
186,2023-03-27 16:15:05.434,0.008547778,-0.046402223,-0.014653334
187,2023-03-27 16:15:05.471,0.012211111,-0.046402223,-0.023201112
188,2023-03-27 16:15:05.474,-0.0061055557,-0.04396,-0.02198
189,2023-03-27 16:15:05.518,-0.024422223,-0.023201112,-0.02198
190,2023-03-27 16:15:05.521,-0.0012211112,-0.015874445,-0.025643334
191,2023-03-27 16:15:05.560,0.012211111,-0.014653334,-0.026864445
192,2023-03-27 16:15:05.561,0.025643334,-0.015874445,-0.026864445
193,2023-03-27 16:15:05.561,0.026864445,-0.014653334,-0.024422223
194,2023-03-27 16:15:05.608,0.013432222,-0.009768889,-0.018316668
195,2023-03-27 16:15:05.608,0.008547778,-0.013432222,-0.017095556
196,2023-03-27 16:15:05.610,0.008547778,-0.015874445,-0.018316668
197,2023-03-27 16:15:05.651,-0.0061055557,-0.013432222,-0.01099
198,2023-03-27 16:15:05.655,-0.018316668,-0.02075889,-0.007326667
199,2023-03-27 16:15:05.697,-0.0048844446,-0.039075557,-0.007326667
200,2023-03-27 16:15:05.700,-0.0061055557,-0.037854444,-0.015874445
201,2023-03-27 16:15:05.700,0.013432222,-0.034191113,-0.008547778
202,2023-03-27 16:15:05.743,0.025643334,-0.029306669,-0.0061055557
203,2023-03-27 16:15:05.746,0.01099,-0.025643334,0.0
204,2023-03-27 16:15:05.832,0.008547778,-0.026864445,0.0
205,2023-03-27 16:15:05.836,0.008547778,-0.018316668,-0.0061055557
206,2023-03-27 16:15:05.838,0.008547778,-0.019537779,-0.0024422223
207,2023-03-27 16:15:05.878,0.0036633336,-0.024422223,0.0048844446
208,2023-03-27 16:15:05.882,0.0061055557,-0.019537779,0.009768889
209,2023-03-27 16:15:05.883,0.0012211112,-0.019537779,0.018316668
