,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
87,2023-04-11 15:39:07.639,1.6887968,1.240649,0.3712178
88,2023-04-11 15:39:07.675,0.048844445,0.3309211,0.5910178
89,2023-04-11 15:39:07.707,-1.8170134,-0.26986557,0.11478445
90,2023-04-11 15:39:07.749,-2.3481967,0.013432222,0.13798556
91,2023-04-11 15:39:07.861,-2.9306667,0.089141116,0.71435004
92,2023-04-11 15:39:07.867,-4.880781,-0.51653004,1.0587034
93,2023-04-11 15:39:07.900,-4.4448447,-0.7082445,1.2089001
94,2023-04-11 15:39:07.902,-6.360768,-0.5006556,0.26986557
95,2023-04-11 15:39:07.935,-3.6096046,-1.4250367,0.95857227
96,2023-04-11 15:39:07.938,-1.73642,-1.4824289,1.0403867
97,2023-04-11 15:39:07.974,-0.61788225,-1.3041468,1.1698245
98,2023-04-11 15:39:07.976,0.23689556,-1.2162267,1.4641123
99,2023-04-11 15:39:08.045,0.7558678,-1.1026634,1.6375101
100,2023-04-11 15:39:08.047,1.1063267,-1.0977789,1.8145711
101,2023-04-11 15:39:08.047,1.6778067,-1.1002212,1.8951645
102,2023-04-11 15:39:08.048,2.4190211,-0.9268234,1.7303145
103,2023-04-11 15:39:08.086,3.1712258,-0.63619894,1.526389
104,2023-04-11 15:39:08.163,3.8501635,-0.38709223,1.3859612
105,2023-04-11 15:39:08.165,4.163989,-0.2942878,1.1563922
106,2023-04-11 15:39:08.166,4.052868,-0.34679556,0.93903446
107,2023-04-11 15:39:08.200,3.537559,-0.39686114,0.7424356
108,2023-04-11 15:39:08.236,2.7450578,-0.36633334,0.5678167
109,2023-04-11 15:39:08.239,1.7522945,-0.31504667,0.40052447
110,2023-04-11 15:39:08.239,0.6337567,-0.3504589,0.29673
111,2023-04-11 15:39:08.240,-0.25643334,-0.46646446,0.23567446
112,2023-04-11 15:39:08.274,-0.6423045,-0.47501224,0.14287001
113,2023-04-11 15:39:08.276,-0.4163989,-0.4273889,0.0024422223
114,2023-04-11 15:39:08.307,-0.0048844446,-0.40052447,-0.12455334
115,2023-04-11 15:39:08.310,0.13310112,-0.34435335,-0.21735778
116,2023-04-11 15:39:08.344,0.12089001,-0.26498112,-0.31504667
117,2023-04-11 15:39:08.346,0.05617111,-0.034191113,-0.3724389
118,2023-04-11 15:39:08.384,-0.24788557,0.2515489,-0.4591378
119,2023-04-11 15:39:08.384,-0.7546467,0.2283478,-0.7680789
120,2023-04-11 15:39:08.420,-0.33458444,0.09402556,-1.1368545
121,2023-04-11 15:39:08.425,1.2540811,0.17339778,-1.2870512
122,2023-04-11 15:39:08.458,2.5570068,0.31382558,-1.4103833
123,2023-04-11 15:39:08.462,2.7096457,0.5287411,-1.4787656
124,2023-04-11 15:39:08.504,1.91226,0.83401895,-1.570349
125,2023-04-11 15:39:08.505,0.58124894,0.93903446,-1.7193245
126,2023-04-11 15:39:08.535,-0.53851,0.7448778,-1.7144401
127,2023-04-11 15:39:08.572,-0.53851,0.49821335,-1.5422634
128,2023-04-11 15:39:08.574,0.78029,0.41762,-1.2003523
129,2023-04-11 15:39:08.575,1.2931567,0.6423045,-0.39930335
130,2023-04-11 15:39:08.608,-0.77296335,0.037854444,0.02075889
131,2023-04-11 15:39:08.648,-2.2993524,-0.6068922,-0.08792
132,2023-04-11 15:39:08.649,-2.7780278,-0.5006556,-0.24300112
133,2023-04-11 15:39:08.684,-2.2456234,-0.18805112,-0.14775445
134,2023-04-11 15:39:08.684,-1.0953367,-0.081814446,0.024422223
135,2023-04-11 15:39:08.686,0.01099,-0.08669889,0.11600556
136,2023-04-11 15:39:08.725,0.6520734,-0.12821667,0.19049335
137,2023-04-11 15:39:08.759,0.6740534,-0.12211112,0.22590557
138,2023-04-11 15:39:08.799,0.24666445,-0.09036223,0.2295689
139,2023-04-11 15:39:08.801,-0.11112112,-0.070824444,0.21247335
140,2023-04-11 15:39:08.802,-0.2613178,-0.0061055557,0.16118668
141,2023-04-11 15:39:08.835,-0.21125223,-0.03052778,0.13432223
142,2023-04-11 15:39:08.838,-0.16485001,-0.046402223,0.18683001
143,2023-04-11 15:39:08.873,-0.28329778,-0.035412222,0.18683001
144,2023-04-11 15:39:08.875,-0.35900667,-0.0061055557,0.1746189
145,2023-04-11 15:39:08.909,-0.23811668,0.009768889,0.1965989
146,2023-04-11 15:39:08.909,0.017095556,0.013432222,0.21735778
147,2023-04-11 15:39:08.946,0.1306589,0.02198,0.17706113
148,2023-04-11 15:39:08.948,0.07693,0.0061055557,0.11600556
149,2023-04-11 15:39:08.983,-0.023201112,-0.02075889,0.057392225
150,2023-04-11 15:39:08.985,-0.06227667,-0.035412222,0.02198
151,2023-04-11 15:39:09.023,-0.029306669,-0.05250778,0.009768889
152,2023-04-11 15:39:09.023,0.019537779,-0.06105556,0.007326667
153,2023-04-11 15:39:09.058,0.015874445,-0.06105556,0.0036633336
154,2023-04-11 15:39:09.061,-0.025643334,-0.06105556,0.0024422223
155,2023-04-11 15:39:09.096,-0.03174889,-0.054950003,-0.007326667
156,2023-04-11 15:39:09.137,0.008547778,-0.05006556,-0.028085556
157,2023-04-11 15:39:09.138,0.06227667,-0.05006556,-0.03297
158,2023-04-11 15:39:09.139,0.08425667,-0.047623336,-0.023201112
159,2023-04-11 15:39:09.174,0.034191113,-0.028085556,-0.007326667
160,2023-04-11 15:39:09.210,-0.06105556,-0.029306669,-0.0036633336
161,2023-04-11 15:39:09.212,-0.085477784,-0.036633335,-0.007326667
162,2023-04-11 15:39:09.214,-0.013432222,-0.03174889,0.008547778
