,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
171,2023-04-11 15:40:59.570,0.08792,-0.024422223,-0.11234222
172,2023-04-11 15:40:59.607,0.14042778,-0.015874445,-0.102573335
173,2023-04-11 15:40:59.647,0.11966889,-0.0048844446,-0.08669889
174,2023-04-11 15:40:59.647,0.08303556,-0.014653334,-0.08425667
175,2023-04-11 15:40:59.649,0.06960334,-0.017095556,-0.098910004
176,2023-04-11 15:40:59.722,0.12089001,-0.007326667,-0.11112112
177,2023-04-11 15:40:59.722,0.17950334,0.012211111,-0.11966889
178,2023-04-11 15:40:59.723,0.2075889,0.02198,-0.12699556
179,2023-04-11 15:40:59.761,0.20881,0.02075889,-0.14164889
180,2023-04-11 15:40:59.762,0.16240779,0.024422223,-0.14775445
181,2023-04-11 15:40:59.797,0.15141778,0.036633335,-0.16973445
182,2023-04-11 15:40:59.832,0.16851334,0.068382226,-0.16485001
183,2023-04-11 15:40:59.833,0.1526389,0.08059334,-0.16362889
184,2023-04-11 15:40:59.834,0.20148334,0.089141116,-0.15996556
185,2023-04-11 15:40:59.870,0.2185789,0.089141116,-0.16607112
186,2023-04-11 15:40:59.870,0.17095557,0.07204556,-0.17217667
187,2023-04-11 15:40:59.905,0.17950334,0.059834447,-0.17339778
188,2023-04-11 15:40:59.907,0.19171445,0.05617111,-0.16240779
189,2023-04-11 15:40:59.944,0.20148334,0.05250778,-0.15752333
190,2023-04-11 15:40:59.945,0.21125223,0.046402223,-0.15019667
191,2023-04-11 15:40:59.983,0.22102112,0.035412222,-0.14653334
192,2023-04-11 15:40:59.983,0.22102112,0.039075557,-0.13554333
193,2023-04-11 15:41:00.021,0.20514667,0.042738892,-0.13432223
194,2023-04-11 15:41:00.023,0.21613668,0.05006556,-0.11600556
195,2023-04-11 15:41:00.060,0.20636779,0.05372889,-0.09402556
196,2023-04-11 15:41:00.063,0.1306589,0.039075557,-0.085477784
197,2023-04-11 15:41:00.100,0.08792,0.039075557,-0.09402556
198,2023-04-11 15:41:00.101,0.11478445,0.051286668,-0.10013112
199,2023-04-11 15:41:00.136,0.14653334,0.058613338,-0.09524667
200,2023-04-11 15:41:00.168,0.106236674,0.06105556,-0.085477784
201,2023-04-11 15:41:00.170,0.07693,0.06227667,-0.07326667
202,2023-04-11 15:41:00.174,0.059834447,0.047623336,-0.06594
203,2023-04-11 15:41:00.207,0.06594,0.039075557,-0.07326667
204,2023-04-11 15:41:00.244,0.09280445,0.048844445,-0.06594
205,2023-04-11 15:41:00.245,0.08792,0.042738892,-0.068382226
206,2023-04-11 15:41:00.283,0.06227667,0.026864445,-0.06227667
207,2023-04-11 15:41:00.283,0.048844445,0.0036633336,-0.059834447
208,2023-04-11 15:41:00.323,0.068382226,0.0012211112,-0.045181114
209,2023-04-11 15:41:00.324,0.047623336,-0.013432222,-0.039075557
210,2023-04-11 15:41:00.325,0.06227667,-0.013432222,-0.035412222
211,2023-04-11 15:41:00.355,0.09280445,-0.026864445,-0.03174889
212,2023-04-11 15:41:00.393,0.13676445,-0.012211111,-0.03174889
213,2023-04-11 15:41:00.393,0.16973445,-0.007326667,-0.029306669
214,2023-04-11 15:41:00.430,0.17706113,-0.0024422223,-0.042738892
215,2023-04-11 15:41:00.431,0.15996556,-0.015874445,-0.039075557
216,2023-04-11 15:41:00.469,0.16607112,-0.03174889,-0.018316668
217,2023-04-11 15:41:00.470,0.13676445,-0.034191113,-0.0036633336
218,2023-04-11 15:41:00.506,0.05006556,-0.04029667,-0.009768889
219,2023-04-11 15:41:00.506,0.019537779,-0.04396,-0.017095556
220,2023-04-11 15:41:00.543,0.054950003,-0.04029667,-0.0036633336
221,2023-04-11 15:41:00.544,0.106236674,-0.039075557,0.007326667
222,2023-04-11 15:41:00.582,0.09280445,-0.042738892,0.017095556
223,2023-04-11 15:41:00.583,0.018316668,-0.06349778,0.007326667
224,2023-04-11 15:41:00.621,-0.0048844446,-0.06349778,-0.0012211112
225,2023-04-11 15:41:00.622,0.028085556,-0.048844445,-0.0012211112
226,2023-04-11 15:41:00.659,0.09280445,-0.048844445,0.007326667
227,2023-04-11 15:41:00.696,0.10745778,-0.039075557,0.026864445
228,2023-04-11 15:41:00.698,0.06105556,-0.045181114,0.035412222
