,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
218,2023-04-10 13:58:14.202,0.24178001,0.6899278,-0.47257003
219,2023-04-10 13:58:14.206,0.38953447,0.7082445,-0.4713489
220,2023-04-10 13:58:14.208,0.5641534,0.63742,-0.5324045
221,2023-04-10 13:58:14.247,0.6252089,0.5336256,-0.48356003
222,2023-04-10 13:58:14.248,0.47867557,0.4823389,-0.37488112
223,2023-04-10 13:58:14.291,0.2869611,0.47257003,-0.2759711
224,2023-04-10 13:58:14.294,0.20270446,0.42250445,-0.15630223
225,2023-04-10 13:58:14.295,0.14287001,0.3370267,-0.07326667
226,2023-04-10 13:58:14.339,0.09036223,0.25277,0.008547778
227,2023-04-10 13:58:14.384,0.06105556,0.17950334,0.109900005
228,2023-04-10 13:58:14.385,0.024422223,0.10013112,0.18438779
229,2023-04-10 13:58:14.386,0.06349778,0.019537779,0.2075889
230,2023-04-10 13:58:14.428,0.098910004,-0.046402223,0.21125223
231,2023-04-10 13:58:14.428,0.12211112,-0.11234222,0.17950334
232,2023-04-10 13:58:14.429,0.11234222,-0.17095557,0.13798556
233,2023-04-10 13:58:14.475,0.109900005,-0.23689556,0.13310112
234,2023-04-10 13:58:14.476,0.02198,-0.26986557,0.14897557
235,2023-04-10 13:58:14.519,-0.10501556,-0.24910668,0.18316667
236,2023-04-10 13:58:14.520,-0.22102112,-0.2295689,0.25643334
237,2023-04-10 13:58:14.560,-0.3309211,-0.23201112,0.3284789
238,2023-04-10 13:58:14.562,-0.40785113,-0.20514667,0.39197668
239,2023-04-10 13:58:14.654,-0.46280113,-0.10745778,0.39564002
240,2023-04-10 13:58:14.655,-0.47257003,-0.08792,0.41762
241,2023-04-10 13:58:14.658,-0.46158,-0.102573335,0.41395667
242,2023-04-10 13:58:14.661,-0.32237336,-0.091583334,0.3602278
243,2023-04-10 13:58:14.698,-0.13432223,-0.13310112,0.30283555
244,2023-04-10 13:58:14.700,-0.04151778,-0.21369445,0.21980001
245,2023-04-10 13:58:14.702,-0.14775445,-0.24788557,0.11356334
246,2023-04-10 13:58:14.741,-0.26620224,-0.2759711,0.039075557
247,2023-04-10 13:58:14.743,-0.3162678,-0.30039334,0.026864445
248,2023-04-10 13:58:14.744,-0.34435335,-0.24300112,0.059834447
249,2023-04-10 13:58:14.786,-0.45303226,-0.14897557,0.11966889
250,2023-04-10 13:58:14.788,-0.4359367,-0.05006556,0.22224224
251,2023-04-10 13:58:14.838,-0.37488112,0.05006556,0.3370267
252,2023-04-10 13:58:14.839,-0.35168,0.18072446,0.44326335
253,2023-04-10 13:58:14.840,-0.34679556,0.31993112,0.53484666
254,2023-04-10 13:58:14.878,-0.35290113,0.41029334,0.55438447
255,2023-04-10 13:58:14.879,-0.38465002,0.4701278,0.48356003
256,2023-04-10 13:58:14.923,-0.31993112,0.5030978,0.32970002
257,2023-04-10 13:58:14.926,-0.17584,0.49943447,0.109900005
258,2023-04-10 13:58:14.963,-0.0012211112,0.48600224,-0.098910004
259,2023-04-10 13:58:14.964,0.12699556,0.44204223,-0.20270446
260,2023-04-10 13:58:15.010,0.27841336,0.39564002,-0.26498112
261,2023-04-10 13:58:15.011,0.3394689,0.3370267,-0.2955089
262,2023-04-10 13:58:15.011,0.32115224,0.26864445,-0.3834289
263,2023-04-10 13:58:15.056,0.2942878,0.2625389,-0.4163989
264,2023-04-10 13:58:15.056,0.24422224,0.2625389,-0.35534334
265,2023-04-10 13:58:15.102,0.2295689,0.2869611,-0.30283555
266,2023-04-10 13:58:15.152,0.28818223,0.32237336,-0.21247335
267,2023-04-10 13:58:15.153,0.29917222,0.30039334,-0.10867889
268,2023-04-10 13:58:15.154,0.23445335,0.26986557,-0.03052778
269,2023-04-10 13:58:15.194,0.18438779,0.23933779,0.02075889
270,2023-04-10 13:58:15.195,0.16485001,0.19415668,0.05006556
271,2023-04-10 13:58:15.196,0.15996556,0.13310112,0.058613338
272,2023-04-10 13:58:15.246,0.16851334,0.057392225,0.058613338
273,2023-04-10 13:58:15.247,0.17339778,0.0036633336,0.081814446
274,2023-04-10 13:58:15.249,0.13310112,-0.06716111,0.11112112
275,2023-04-10 13:58:15.299,0.042738892,-0.11966889,0.12943779
276,2023-04-10 13:58:15.301,-0.068382226,-0.18316667,0.14409111
277,2023-04-10 13:58:15.326,-0.16240779,-0.24788557,0.14897557
278,2023-04-10 13:58:15.327,-0.20514667,-0.3370267,0.13188
279,2023-04-10 13:58:15.371,-0.22590557,-0.42006224,0.16362889
280,2023-04-10 13:58:15.374,-0.25887558,-0.47745445,0.20636779
281,2023-04-10 13:58:15.418,-0.31260446,-0.5128667,0.24910668
282,2023-04-10 13:58:15.419,-0.38831335,-0.47379112,0.32359445
283,2023-04-10 13:58:15.420,-0.3834289,-0.44326335,0.3724389
284,2023-04-10 13:58:19.014,0.059834447,-0.19537778,-0.10013112
285,2023-04-10 13:58:19.014,0.017095556,-0.1856089,-0.036633335
286,2023-04-10 13:58:19.014,-0.045181114,-0.2185789,-0.0036633336
287,2023-04-10 13:58:19.014,-0.06960334,-0.27230778,0.025643334
288,2023-04-10 13:58:19.014,-0.08303556,-0.33580557,0.045181114
289,2023-04-10 13:58:19.015,-0.091583334,-0.44082114,0.01099
290,2023-04-10 13:58:19.015,-0.034191113,-0.5922389,0.0036633336
291,2023-04-10 13:58:19.015,0.078151114,-0.7900589,-0.0036633336
292,2023-04-10 13:58:19.015,0.12821667,-0.9683412,-0.0048844446
293,2023-04-10 13:58:19.015,0.14042778,-1.1246433,-0.009768889
294,2023-04-10 13:58:19.015,0.12455334,-1.1576134,0.0048844446
295,2023-04-10 13:58:19.015,0.06594,-1.0611455,0.025643334
296,2023-04-10 13:58:19.061,-0.014653334,-0.92438114,0.017095556
297,2023-04-10 13:58:19.061,-0.01099,-0.82913446,0.024422223
298,2023-04-10 13:58:19.104,0.09280445,-0.7863956,0.0
299,2023-04-10 13:58:19.153,0.2075889,-0.72900337,-0.07326667
300,2023-04-10 13:58:19.153,0.2613178,-0.65329444,-0.1306589
301,2023-04-10 13:58:19.154,0.25399113,-0.5788067,-0.14531223
302,2023-04-10 13:58:19.196,0.20636779,-0.5678167,-0.17828223
303,2023-04-10 13:58:19.197,0.17828223,-0.56659555,-0.19293556
304,2023-04-10 13:58:19.197,0.17706113,-0.55438447,-0.17950334
305,2023-04-10 13:58:19.241,0.1526389,-0.48966557,-0.17706113
306,2023-04-10 13:58:19.241,0.102573335,-0.3724389,-0.1746189
307,2023-04-10 13:58:19.285,0.06349778,-0.24788557,-0.14897557
308,2023-04-10 13:58:19.285,0.0061055557,-0.15752333,-0.12211112
309,2023-04-10 13:58:19.285,-0.04396,-0.11112112,-0.11234222
310,2023-04-10 13:58:19.332,-0.09036223,-0.08792,-0.098910004
311,2023-04-10 13:58:19.333,-0.12455334,-0.08669889,-0.09402556
312,2023-04-10 13:58:19.377,-0.09036223,-0.09402556,-0.098910004
313,2023-04-10 13:58:19.378,-0.058613338,-0.11966889,-0.089141116
314,2023-04-10 13:58:19.422,-0.057392225,-0.13188,-0.064718895
315,2023-04-10 13:58:19.468,-0.06594,-0.10013112,-0.034191113
316,2023-04-10 13:58:19.469,-0.09280445,-0.05372889,-0.0061055557
317,2023-04-10 13:58:19.469,-0.12943779,-0.02198,0.015874445
318,2023-04-10 13:58:19.512,-0.15019667,-0.025643334,0.02075889
319,2023-04-10 13:58:19.513,-0.109900005,-0.04396,0.015874445
320,2023-04-10 13:58:19.513,-0.06105556,-0.08059334,0.01099
321,2023-04-10 13:58:19.557,-0.06105556,-0.10745778,0.025643334
322,2023-04-10 13:58:19.558,-0.046402223,-0.10135223,0.035412222
323,2023-04-10 13:58:19.602,-0.05006556,-0.09280445,0.04151778
324,2023-04-10 13:58:19.602,-0.06105556,-0.09280445,0.03174889
325,2023-04-10 13:58:19.603,-0.08303556,-0.08792,0.012211111
326,2023-04-10 13:58:19.649,-0.08303556,-0.08669889,-0.008547778
327,2023-04-10 13:58:19.649,-0.01099,-0.11356334,-0.046402223
328,2023-04-10 13:58:19.650,0.10501556,-0.12943779,-0.089141116
329,2023-04-10 13:58:19.693,0.21491556,-0.13432223,-0.1306589
330,2023-04-10 13:58:19.694,0.2955089,-0.11478445,-0.14897557
331,2023-04-10 13:58:19.737,0.23933779,-0.06716111,-0.15630223
332,2023-04-10 13:58:19.738,0.21613668,-0.08669889,-0.123332225
333,2023-04-10 13:58:19.782,0.18438779,-0.13920668,-0.12089001
334,2023-04-10 13:58:19.784,0.11356334,-0.19782001,-0.12821667
335,2023-04-10 13:58:19.829,0.012211111,-0.31260446,-0.117226675
336,2023-04-10 13:58:19.829,-0.15508112,-0.44326335,-0.059834447
337,2023-04-10 13:58:19.829,-0.31871,-0.61666113,-0.012211111
338,2023-04-10 13:58:19.873,-0.37976557,-0.81081784,0.03297
339,2023-04-10 13:58:19.874,-0.31871,-0.8987378,0.058613338
340,2023-04-10 13:58:19.919,-0.23811668,-0.85722005,0.054950003
341,2023-04-10 13:58:19.920,-0.15508112,-0.78761667,0.05617111
342,2023-04-10 13:58:19.962,-0.11112112,-0.71801335,0.039075557
343,2023-04-10 13:58:19.963,-0.106236674,-0.5873545,0.013432222
344,2023-04-10 13:58:20.009,-0.06960334,-0.4151778,-0.017095556
345,2023-04-10 13:58:20.053,-0.019537779,-0.30894113,-0.057392225
346,2023-04-10 13:58:20.054,0.02075889,-0.23689556,-0.09768889
347,2023-04-10 13:58:20.055,0.04029667,-0.15630223,-0.13920668
348,2023-04-10 13:58:20.055,-0.045181114,-0.102573335,-0.12577444
349,2023-04-10 13:58:20.056,-0.14653334,-0.08303556,-0.08425667
350,2023-04-10 13:58:20.099,-0.2185789,-0.05250778,-0.04029667
351,2023-04-10 13:58:20.100,-0.24910668,-0.019537779,0.017095556
352,2023-04-10 13:58:20.143,-0.23933779,0.018316668,0.06594
353,2023-04-10 13:58:20.144,-0.24666445,0.07326667,0.106236674
354,2023-04-10 13:58:20.186,-0.26742333,0.12699556,0.12821667
355,2023-04-10 13:58:20.187,-0.22224224,0.16485001,0.123332225
356,2023-04-10 13:58:20.236,-0.14409111,0.22346334,0.11112112
357,2023-04-10 13:58:20.236,-0.06227667,0.24544334,0.11844778
358,2023-04-10 13:58:20.236,-0.019537779,0.21735778,0.10867889
359,2023-04-10 13:58:20.278,-0.0048844446,0.1746189,0.068382226
360,2023-04-10 13:58:20.278,0.02198,0.19904111,0.039075557
361,2023-04-10 13:58:20.322,0.04151778,0.27230778,0.014653334
362,2023-04-10 13:58:20.323,0.058613338,0.26742333,-0.026864445
363,2023-04-10 13:58:20.366,0.091583334,0.23933779,-0.068382226
364,2023-04-10 13:58:20.367,0.11356334,0.21125223,-0.12577444
365,2023-04-10 13:58:20.413,0.102573335,0.21980001,-0.12455334
366,2023-04-10 13:58:20.415,0.11356334,0.18194556,-0.18927222
367,2023-04-10 13:58:20.419,0.15508112,0.123332225,-0.22468445
368,2023-04-10 13:58:20.460,0.24300112,0.06594,-0.20148334
369,2023-04-10 13:58:20.502,0.25765446,-0.0061055557,-0.15508112
370,2023-04-10 13:58:20.509,0.24178001,-0.10379445,-0.09524667
371,2023-04-10 13:58:20.510,0.21125223,-0.18805112,-0.04151778
372,2023-04-10 13:58:20.511,0.13554333,-0.29184556,0.014653334
373,2023-04-10 13:58:20.549,-0.0061055557,-0.39930335,0.047623336
374,2023-04-10 13:58:20.550,-0.12455334,-0.4713489,0.048844445
375,2023-04-10 13:58:20.594,-0.18805112,-0.4591378,0.0024422223
376,2023-04-10 13:58:20.596,-0.13676445,-0.3858711,-0.06716111
377,2023-04-10 13:58:20.681,0.018316668,-0.34679556,-0.11600556
378,2023-04-10 13:58:20.682,0.14531223,-0.3504589,-0.14287001
379,2023-04-10 13:58:20.682,0.12455334,-0.33580557,-0.14653334
380,2023-04-10 13:58:20.683,0.0024422223,-0.30405667,-0.14042778
381,2023-04-10 13:58:20.726,-0.09402556,-0.2515489,-0.12699556
382,2023-04-10 13:58:20.728,-0.10379445,-0.17339778,-0.11600556
