,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
79,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
80,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
81,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
82,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
83,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
84,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
85,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
86,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
87,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
88,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
89,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
90,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
91,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
92,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
93,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
94,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
95,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
96,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
97,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
98,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
99,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
100,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
101,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
102,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
103,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
104,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
105,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
106,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
107,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
108,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
109,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
110,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
111,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
112,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
113,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
114,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
115,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
116,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
117,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
118,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
119,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
120,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
121,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
122,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
123,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
124,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
125,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
126,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
127,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
128,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
129,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
130,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
131,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
132,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
133,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
134,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
135,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
136,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
137,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
138,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
139,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
140,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
141,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
142,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
143,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
144,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
145,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
146,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
147,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
148,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
149,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
150,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
151,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
152,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
153,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
154,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
155,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
156,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
157,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
158,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
159,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
160,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
161,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
162,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
163,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
164,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
165,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
166,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
167,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
168,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
169,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
170,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
171,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
172,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
173,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
174,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
175,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
176,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
177,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
178,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
179,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
180,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
181,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
182,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
183,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
184,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
185,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
186,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
187,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
188,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
189,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
190,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
191,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
192,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
193,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
194,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
195,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
196,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
197,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
198,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
199,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
200,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
201,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
202,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
203,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
204,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
205,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
206,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
207,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
208,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
209,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
210,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
211,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
212,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
213,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
214,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
215,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
216,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
217,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
218,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
219,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
220,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
221,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
222,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
223,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
224,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
225,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
226,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
227,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
228,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
229,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
230,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
231,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
232,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
233,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
234,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
235,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
236,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
237,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
238,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
239,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
240,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
241,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
242,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
243,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
244,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
245,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
246,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
247,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
248,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
249,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
250,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
251,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
252,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
253,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
254,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
255,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
256,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
257,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
258,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
259,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
260,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
261,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
262,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
263,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
264,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
265,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
266,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
267,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
268,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
269,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
270,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
271,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
272,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
273,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
274,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
275,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
276,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
277,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
278,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
279,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
280,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
281,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
282,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
283,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
284,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
285,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
286,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
287,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
288,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
289,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
290,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
291,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
292,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
293,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
294,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
295,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
296,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
297,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
298,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
299,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
300,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
301,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
302,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
303,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
304,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
305,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
306,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
307,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
308,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
309,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
310,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
311,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
312,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
313,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
314,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
315,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
316,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
317,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
318,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
319,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
320,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
321,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
322,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
323,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
324,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
325,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
326,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
327,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
328,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
329,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
330,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
331,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
332,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
333,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
334,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
335,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
336,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
337,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
338,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
339,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
340,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
341,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
342,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
343,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
344,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
345,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
346,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
347,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
348,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
349,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
350,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
351,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
352,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
353,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
354,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
355,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
356,2023-03-27 15:29:13.129,-0.8364611,0.6764956,0.63619894
357,2023-03-27 15:29:13.400,-0.56049,0.62154555,0.6838223
358,2023-03-27 15:29:13.400,-0.10501556,0.59834445,0.70946556
359,2023-03-27 15:29:13.400,0.4371578,0.5788067,0.74121445
360,2023-03-27 15:29:13.400,0.89019006,0.5458367,0.7302245
361,2023-03-27 15:29:13.400,1.0684723,0.5238567,0.63986224
362,2023-03-27 15:29:13.400,1.0928944,0.51164556,0.55316335
363,2023-03-27 15:29:13.400,1.0623667,0.47745445,0.5189722
364,2023-03-27 15:29:13.400,0.8975167,0.46402225,0.5104245
365,2023-03-27 15:29:13.400,0.5360678,0.45791668,0.49943447
366,2023-03-27 15:29:13.400,0.06349778,0.42372558,0.48722336
367,2023-03-27 15:29:13.400,-0.41151446,0.38220778,0.43960002
368,2023-03-27 15:29:13.401,-0.71923447,0.29917222,0.37488112
369,2023-03-27 15:29:13.401,-0.7570889,0.19782001,0.2869611
370,2023-03-27 15:29:13.401,-0.69237006,0.18927222,0.22224224
371,2023-03-27 15:29:13.401,-0.63009334,0.27230778,0.19049335
372,2023-03-27 15:29:13.401,-0.59468114,0.37976557,0.15996556
373,2023-03-27 15:29:13.401,-0.52141446,0.43471557,0.13432223
374,2023-03-27 15:29:13.401,-0.45181113,0.48722336,0.08425667
375,2023-03-27 15:29:13.401,-0.42250445,0.56659555,0.034191113
376,2023-03-27 15:29:13.401,-0.37732336,0.6423045,-0.0036633336
377,2023-03-27 15:29:13.401,-0.31138334,0.74732006,-0.02075889
378,2023-03-27 15:29:13.441,-0.24788557,0.86943114,-0.046402223
379,2023-03-27 15:29:13.441,-0.19049335,0.9634567,-0.059834447
380,2023-03-27 15:29:13.442,-0.14653334,1.0147433,-0.08792
381,2023-03-27 15:29:13.488,-0.10501556,1.0501556,-0.11234222
382,2023-03-27 15:29:13.491,-0.019537779,1.0684723,-0.13188
383,2023-03-27 15:29:13.491,0.20514667,1.0086378,-0.068382226
384,2023-03-27 15:29:13.492,0.49943447,0.8450089,0.0012211112
385,2023-03-27 15:29:13.531,0.68260115,0.65451556,0.058613338
386,2023-03-27 15:29:13.532,0.67283225,0.48600224,0.08425667
