,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
34,2023-04-10 13:38:35.839,-0.3309211,-0.109900005,-0.028085556
35,2023-04-10 13:38:35.840,-0.26986557,-0.08669889,-0.09036223
36,2023-04-10 13:38:35.840,-0.27108666,-0.08303556,-0.13554333
37,2023-04-10 13:38:35.884,-0.36511225,-0.12455334,-0.2185789
38,2023-04-10 13:38:35.885,-0.53484666,-0.20148334,-0.27841336
39,2023-04-10 13:38:35.885,-0.67039,-0.24300112,-0.30405667
40,2023-04-10 13:38:35.929,-0.72900337,-0.2735289,-0.2735289
41,2023-04-10 13:38:35.930,-0.7448778,-0.25765446,-0.16607112
42,2023-04-10 13:38:35.930,-0.7949434,-0.1856089,-0.17828223
43,2023-04-10 13:38:35.976,-0.8621045,-0.11112112,-0.15630223
44,2023-04-10 13:38:35.976,-0.7082445,0.042738892,-0.024422223
45,2023-04-10 13:38:36.068,-0.4493689,0.18194556,0.047623336
46,2023-04-10 13:38:36.069,-0.15752333,0.24544334,0.035412222
47,2023-04-10 13:38:36.069,0.10135223,0.2759711,0.05617111
48,2023-04-10 13:38:36.110,0.25399113,0.29673,0.11356334
49,2023-04-10 13:38:36.111,0.33214223,0.28574002,0.17828223
50,2023-04-10 13:38:36.112,0.33336335,0.27841336,0.24910668
51,2023-04-10 13:38:36.112,0.2515489,0.27719223,0.31871
52,2023-04-10 13:38:36.157,0.085477784,0.26742333,0.35290113
53,2023-04-10 13:38:36.158,-0.11966889,0.25887558,0.34191114
54,2023-04-10 13:38:36.199,-0.23323223,0.24055889,0.32359445
55,2023-04-10 13:38:36.200,-0.23689556,0.26498112,0.28940335
56,2023-04-10 13:38:36.200,-0.123332225,0.31382558,0.23933779
57,2023-04-10 13:38:36.244,0.070824444,0.35534334,0.24055889
58,2023-04-10 13:38:36.244,0.2759711,0.3602278,0.27963445
59,2023-04-10 13:38:36.340,0.38709223,0.34069002,0.29795113
60,2023-04-10 13:38:36.340,0.34435335,0.32970002,0.2869611
61,2023-04-10 13:38:36.341,0.19415668,0.32725778,0.21247335
62,2023-04-10 13:38:36.424,0.12943779,0.31260446,0.10867889
63,2023-04-10 13:38:36.426,0.25521225,0.29795113,0.023201112
64,2023-04-10 13:38:36.427,0.43105224,0.30405667,-0.047623336
65,2023-04-10 13:38:36.427,0.5189722,0.25399113,-0.11844778
66,2023-04-10 13:38:36.471,0.52996224,0.16485001,-0.19049335
67,2023-04-10 13:38:36.472,0.53851,0.05372889,-0.21735778
68,2023-04-10 13:38:36.472,0.5421733,-0.059834447,-0.20636779
69,2023-04-10 13:38:36.472,0.46158,-0.17095557,-0.16851334
70,2023-04-10 13:38:36.518,0.25765446,-0.26620224,-0.14164889
71,2023-04-10 13:38:36.520,-0.023201112,-0.35168,-0.13676445
72,2023-04-10 13:38:36.520,-0.26009667,-0.37488112,-0.14409111
73,2023-04-10 13:38:36.562,-0.33214223,-0.3284789,-0.14287001
74,2023-04-10 13:38:36.563,-0.28085557,-0.23933779,-0.14897557
75,2023-04-10 13:38:36.605,-0.20636779,-0.13554333,-0.14653334
76,2023-04-10 13:38:36.606,-0.14409111,-0.08303556,-0.13920668
77,2023-04-10 13:38:36.653,-0.11844778,-0.08792,-0.12821667
78,2023-04-10 13:38:36.653,-0.058613338,-0.12943779,-0.11234222
79,2023-04-10 13:38:36.654,0.012211111,-0.15019667,-0.057392225
80,2023-04-10 13:38:36.697,0.0036633336,-0.15752333,-0.0048844446
81,2023-04-10 13:38:36.697,-0.09402556,-0.19782001,0.026864445
82,2023-04-10 13:38:36.743,-0.17584,-0.23323223,0.03174889
83,2023-04-10 13:38:36.745,-0.22102112,-0.24055889,0.026864445
84,2023-04-10 13:38:36.745,-0.25277,-0.23323223,0.028085556
85,2023-04-10 13:38:36.785,-0.26864445,-0.22102112,0.05006556
86,2023-04-10 13:38:36.838,-0.27963445,-0.19293556,0.07326667
87,2023-04-10 13:38:36.839,-0.33580557,-0.17095557,0.089141116
88,2023-04-10 13:38:36.842,-0.40052447,-0.15141778,0.11478445
89,2023-04-10 13:38:36.970,-0.47379112,-0.16240779,0.12211112
90,2023-04-10 13:38:36.971,-0.58979666,-0.19537778,0.10867889
91,2023-04-10 13:38:36.971,-0.69481224,-0.2283478,0.085477784
92,2023-04-10 13:38:37.010,-0.7338878,-0.22102112,0.08425667
93,2023-04-10 13:38:37.011,-0.68260115,-0.1746189,0.089141116
94,2023-04-10 13:38:37.013,-0.5702589,-0.09524667,0.102573335
95,2023-04-10 13:38:37.013,-0.4481478,-0.036633335,0.078151114
96,2023-04-10 13:38:37.056,-0.3944189,-0.026864445,0.0012211112
97,2023-04-10 13:38:37.062,-0.45425335,-0.070824444,-0.117226675
98,2023-04-10 13:38:37.063,-0.6056711,-0.16362889,-0.22712667
99,2023-04-10 13:38:37.063,-0.8950745,-0.32359445,-0.36877558
100,2023-04-10 13:38:37.102,-1.3029256,-0.5507211,-0.54461557
101,2023-04-10 13:38:37.106,-1.68147,-0.61299783,-0.48722336
102,2023-04-10 13:38:37.106,-1.7877067,-0.6801589,-0.45181113
103,2023-04-10 13:38:37.147,-1.570349,-0.5189722,-0.31871
104,2023-04-10 13:38:37.148,-1.2284378,-0.26009667,-0.11600556
105,2023-04-10 13:38:37.196,-0.95857227,-0.04029667,0.12821667
106,2023-04-10 13:38:37.197,-0.76930004,0.16485001,0.2942878
107,2023-04-10 13:38:37.239,-0.59468114,0.32970002,0.31382558
108,2023-04-10 13:38:37.240,-0.40174556,0.42372558,0.28818223
109,2023-04-10 13:38:37.240,-0.15508112,0.49577114,0.3052778
110,2023-04-10 13:38:37.281,0.05006556,0.5043189,0.31993112
111,2023-04-10 13:38:37.282,0.18072446,0.42372558,0.29795113
112,2023-04-10 13:38:37.282,0.20514667,0.36389112,0.25765446
113,2023-04-10 13:38:37.326,0.051286668,0.31382558,0.21003112
114,2023-04-10 13:38:37.327,-0.22346334,0.26986557,0.12821667
115,2023-04-10 13:38:37.376,-0.42983112,0.27841336,0.046402223
116,2023-04-10 13:38:37.377,-0.37366003,0.32970002,0.059834447
117,2023-04-10 13:38:37.419,-0.26376,0.38709223,0.10867889
118,2023-04-10 13:38:37.421,-0.2295689,0.35900667,0.109900005
119,2023-04-10 13:38:37.465,-0.20881,0.21125223,0.059834447
120,2023-04-10 13:38:37.466,-0.13676445,0.11478445,-0.026864445
121,2023-04-10 13:38:37.466,0.0024422223,0.10501556,-0.11234222
122,2023-04-10 13:38:37.506,0.15019667,0.13310112,-0.15996556
123,2023-04-10 13:38:37.507,0.20270446,0.14287001,-0.19415668
124,2023-04-10 13:38:37.553,0.19537778,0.10867889,-0.2185789
125,2023-04-10 13:38:37.555,0.16485001,0.05250778,-0.18927222
126,2023-04-10 13:38:37.596,0.057392225,-0.06960334,-0.16362889
127,2023-04-10 13:38:37.598,-0.19537778,-0.2613178,-0.20514667
128,2023-04-10 13:38:37.643,-0.51775116,-0.4798967,-0.28574002
129,2023-04-10 13:38:37.689,-0.7900589,-0.62643003,-0.36999667
130,2023-04-10 13:38:37.694,-0.92071784,-0.65329444,-0.40785113
131,2023-04-10 13:38:37.695,-0.9182756,-0.59834445,-0.4163989
132,2023-04-10 13:38:37.697,-0.8755367,-0.5153089,-0.40540892
133,2023-04-10 13:38:37.734,-0.8303556,-0.4261678,-0.36999667
134,2023-04-10 13:38:37.735,-0.80227005,-0.3504589,-0.31138334
135,2023-04-10 13:38:37.735,-0.81448114,-0.31871,-0.2503278
136,2023-04-10 13:38:37.779,-0.8486723,-0.33336335,-0.19782001
137,2023-04-10 13:38:37.780,-0.88896894,-0.3492378,-0.1526389
138,2023-04-10 13:38:37.821,-0.9414767,-0.37854445,-0.11112112
139,2023-04-10 13:38:37.822,-0.9866578,-0.39564002,-0.06227667
140,2023-04-10 13:38:37.876,-1.0318389,-0.39930335,-0.0061055557
141,2023-04-10 13:38:37.877,-1.0916734,-0.3931978,0.06105556
142,2023-04-10 13:38:37.878,-1.1930256,-0.39808223,0.11966889
143,2023-04-10 13:38:37.915,-1.339559,-0.4041878,0.14653334
144,2023-04-10 13:38:37.915,-1.5019667,-0.37610224,0.15141778
145,2023-04-10 13:38:37.957,-1.6423945,-0.3309211,0.16607112
146,2023-04-10 13:38:37.960,-1.7535156,-0.29062447,0.2075889
147,2023-04-10 13:38:37.960,-1.8377723,-0.26742333,0.26986557
148,2023-04-10 13:38:38.002,-1.8902801,-0.28085557,0.32725778
149,2023-04-10 13:38:38.048,-1.8878379,-0.28940335,0.36877558
150,2023-04-10 13:38:38.051,-1.8695211,-0.30649891,0.3602278
151,2023-04-10 13:38:38.056,-1.8231189,-0.28574002,0.3309211
152,2023-04-10 13:38:38.093,-1.7584001,-0.21369445,0.3052778
153,2023-04-10 13:38:38.094,-1.6765857,-0.11600556,0.29062447
154,2023-04-10 13:38:38.138,-1.5923289,-0.046402223,0.2845189
155,2023-04-10 13:38:38.139,-1.5801178,-0.04029667,0.24055889
156,2023-04-10 13:38:38.140,-1.6216357,-0.07204556,0.20148334
157,2023-04-10 13:38:38.183,-1.6167512,-0.07326667,0.19782001
158,2023-04-10 13:38:38.184,-1.625299,-0.04029667,0.23933779
159,2023-04-10 13:38:38.316,-1.6020979,0.017095556,0.32481557
160,2023-04-10 13:38:38.317,-1.526389,0.10867889,0.41151446
161,2023-04-10 13:38:38.324,-1.4665545,0.22590557,0.42128336
162,2023-04-10 13:38:38.324,-1.4238156,0.30405667,0.37854445
163,2023-04-10 13:38:38.325,-1.3383378,0.36633334,0.30894113
164,2023-04-10 13:38:38.364,-1.1124322,0.4273889,0.21613668
165,2023-04-10 13:38:38.365,-0.82425004,0.45059,0.10501556
166,2023-04-10 13:38:38.365,-0.5568267,0.3809867,-0.045181114
167,2023-04-10 13:38:38.406,-0.32970002,0.30649891,-0.19904111
168,2023-04-10 13:38:38.407,-0.17095557,0.26009667,-0.32725778
169,2023-04-10 13:38:38.413,-0.08059334,0.23567446,-0.40663
170,2023-04-10 13:38:38.455,-0.11356334,0.21491556,-0.46646446
171,2023-04-10 13:38:38.455,-0.22224224,0.16118668,-0.5238567
172,2023-04-10 13:38:38.456,-0.36389112,0.09524667,-0.5800278
173,2023-04-10 13:38:38.500,-0.4798967,0.04029667,-0.60811335
174,2023-04-10 13:38:38.500,-0.5238567,0.012211111,-0.58491224
175,2023-04-10 13:38:38.542,-0.54461557,-0.04396,-0.54950005
176,2023-04-10 13:38:38.545,-0.57514334,-0.16485001,-0.5507211
177,2023-04-10 13:38:38.545,-0.6349778,-0.31504667,-0.57270116
178,2023-04-10 13:38:38.589,-0.7009178,-0.39808223,-0.58491224
179,2023-04-10 13:38:38.591,-0.69481224,-0.37854445,-0.56659555
180,2023-04-10 13:38:38.635,-0.64841,-0.25765446,-0.46768558
181,2023-04-10 13:38:38.637,-0.59834445,-0.10501556,-0.26498112
182,2023-04-10 13:38:38.680,-0.71557117,-0.03174889,-0.037854444
183,2023-04-10 13:38:38.680,-0.95857227,-0.068382226,0.13798556
184,2023-04-10 13:38:38.681,-1.1698245,-0.13432223,0.27841336
185,2023-04-10 13:38:38.725,-1.3468856,-0.24300112,0.32359445
186,2023-04-10 13:38:38.726,-1.3774134,-0.35656446,0.3284789
187,2023-04-10 13:38:38.767,-1.3261267,-0.42006224,0.32725778
188,2023-04-10 13:38:38.767,-1.2479756,-0.40052447,0.36633334
189,2023-04-10 13:38:38.810,-1.1624979,-0.34313223,0.39686114
190,2023-04-10 13:38:38.811,-1.1539501,-0.29795113,0.41151446
191,2023-04-10 13:38:38.853,-1.2150056,-0.2625389,0.41762
192,2023-04-10 13:38:38.854,-1.3676445,-0.28329778,0.35168
193,2023-04-10 13:38:38.854,-1.4897556,-0.31138334,0.23933779
194,2023-04-10 13:38:38.903,-1.5239468,-0.3052778,0.16362889
195,2023-04-10 13:38:38.903,-1.5288311,-0.3162678,0.13310112
196,2023-04-10 13:38:38.947,-1.504409,-0.30772,0.15874445
197,2023-04-10 13:38:38.948,-1.4934189,-0.27475002,0.18194556
198,2023-04-10 13:38:38.949,-1.5324945,-0.23567446,0.17095557
199,2023-04-10 13:38:38.992,-1.6057612,-0.20881,0.13798556
200,2023-04-10 13:38:38.993,-1.6216357,-0.16607112,0.10867889
201,2023-04-10 13:38:39.035,-1.6008767,-0.11600556,0.08669889
202,2023-04-10 13:38:39.037,-1.5459267,-0.07570889,0.064718895
203,2023-04-10 13:38:39.084,-1.4812078,-0.04029667,0.06960334
204,2023-04-10 13:38:39.084,-1.4299212,0.0036633336,0.09402556
205,2023-04-10 13:38:39.085,-1.3652023,0.048844445,0.10745778
206,2023-04-10 13:38:39.175,-1.3163579,0.078151114,0.10867889
207,2023-04-10 13:38:39.176,-1.2662922,0.089141116,0.117226675
208,2023-04-10 13:38:39.177,-1.2003523,0.15141778,0.13920668
209,2023-04-10 13:38:39.177,-1.1783723,0.2185789,0.16240779
210,2023-04-10 13:38:39.218,-1.1734878,0.27230778,0.19904111
211,2023-04-10 13:37:48.005,-0.15508112,0.34801668,0.117226675
212,2023-04-10 13:37:49.761,0.28574002,0.21980001,0.017095556
213,2023-04-10 13:37:49.810,0.34557447,0.21491556,0.05372889
214,2023-04-10 13:37:49.812,0.39564002,0.15752333,0.10501556
215,2023-04-10 13:37:48.006,-0.10379445,0.34435335,0.11478445
216,2023-04-10 13:37:49.850,0.30039334,0.07204556,0.18683001
217,2023-04-10 13:37:49.897,0.036633335,-0.02075889,0.18072446
218,2023-04-10 13:37:48.010,-0.06349778,0.34313223,0.11356334
219,2023-04-10 13:37:50.035,0.10135223,0.08425667,0.23201112
220,2023-04-10 13:37:48.012,-0.059834447,0.2869611,0.06960334
221,2023-04-10 13:37:50.037,0.12943779,0.20026223,0.24666445
222,2023-04-10 13:37:50.080,0.05372889,0.13188,0.1746189
223,2023-04-10 13:37:48.012,-0.04029667,0.19782001,0.025643334
224,2023-04-10 13:37:50.081,-0.059834447,-0.06105556,0.09402556
225,2023-04-10 13:37:48.052,0.14653334,0.11478445,-0.013432222
226,2023-04-10 13:37:50.123,-0.11966889,-0.19415668,0.06349778
227,2023-04-10 13:37:48.053,0.3602278,0.06594,-0.035412222
228,2023-04-10 13:37:50.167,-0.089141116,-0.20392556,0.039075557
229,2023-04-10 13:37:48.053,0.50676113,0.02198,-0.04151778
230,2023-04-10 13:37:50.169,-0.06349778,-0.18194556,0.02075889
231,2023-04-10 13:37:48.094,0.5788067,0.025643334,-0.037854444
232,2023-04-10 13:37:50.215,-0.05372889,-0.11112112,-0.034191113
233,2023-04-10 13:37:48.096,0.5885756,0.04396,-0.064718895
234,2023-04-10 13:37:50.259,-0.13188,-0.19904111,-0.11844778
235,2023-04-10 13:37:48.140,0.5690378,0.05006556,-0.109900005
236,2023-04-10 13:37:50.303,-0.1746189,-0.2735289,-0.18072446
237,2023-04-10 13:37:48.141,0.5336256,0.04029667,-0.15508112
238,2023-04-10 13:37:48.187,0.49943447,0.012211111,-0.1856089
239,2023-04-10 13:37:50.347,-0.0036633336,-0.2283478,-0.16118668
240,2023-04-10 13:37:48.187,0.46646446,-0.017095556,-0.21003112
241,2023-04-10 13:37:50.393,0.059834447,-0.2283478,-0.27475002
242,2023-04-10 13:37:48.187,0.4493689,-0.04151778,-0.21980001
243,2023-04-10 13:37:50.394,-0.21369445,-0.35290113,-0.43471557
244,2023-04-10 13:37:48.230,0.4701278,-0.06105556,-0.2075889
245,2023-04-10 13:37:50.440,-0.82913446,-0.66306335,-0.71435004
246,2023-04-10 13:37:48.230,0.47745445,-0.08303556,-0.18194556
247,2023-04-10 13:37:48.278,0.41762,-0.106236674,-0.15386
248,2023-04-10 13:37:50.533,-0.87920004,-0.53118336,-0.43960002
249,2023-04-10 13:37:50.535,-0.73633003,-0.12943779,-0.08059334
250,2023-04-10 13:37:48.280,0.31993112,-0.13188,-0.12211112
251,2023-04-10 13:37:50.573,-0.3309211,0.11966889,0.25643334
252,2023-04-10 13:37:48.321,0.19782001,-0.15141778,-0.08792
253,2023-04-10 13:37:50.620,0.16729222,0.21247335,0.44204223
254,2023-04-10 13:37:48.322,0.11966889,-0.16240779,-0.045181114
255,2023-04-10 13:37:50.621,0.36633334,0.31993112,0.47745445
256,2023-04-10 13:37:50.662,0.44082114,0.35534334,0.39686114
257,2023-04-10 13:37:48.323,0.13432223,-0.11600556,0.0048844446
258,2023-04-10 13:37:50.719,0.18438779,0.36999667,0.3394689
259,2023-04-10 13:37:48.368,0.20026223,-0.023201112,0.06227667
260,2023-04-10 13:37:48.369,0.24055889,0.08669889,0.102573335
261,2023-04-10 13:37:50.751,0.028085556,0.40907225,0.26986557
262,2023-04-10 13:37:48.416,0.24178001,0.15874445,0.109900005
263,2023-04-10 13:37:50.802,-0.16729222,0.46768558,0.20270446
264,2023-04-10 13:37:48.416,0.24422224,0.17706113,0.081814446
265,2023-04-10 13:37:50.841,-0.41273558,0.2515489,-0.06716111
266,2023-04-10 13:37:48.456,0.23689556,0.15386,0.06227667
267,2023-04-10 13:37:50.887,-0.23689556,0.091583334,-0.13310112
268,2023-04-10 13:37:48.461,0.20148334,0.11112112,0.05372889
269,2023-04-10 13:37:50.934,-0.03052778,-0.05617111,-0.18072446
270,2023-04-10 13:37:48.503,0.15630223,0.039075557,0.046402223
271,2023-04-10 13:37:48.504,0.085477784,-0.042738892,0.028085556
272,2023-04-10 13:37:48.504,0.007326667,-0.11234222,0.0048844446
273,2023-04-10 13:37:48.546,-0.070824444,-0.1526389,-0.009768889
274,2023-04-10 13:37:50.936,0.11966889,-0.089141116,-0.20392556
275,2023-04-10 13:37:48.547,-0.10379445,-0.16607112,-0.0061055557
276,2023-04-10 13:37:48.600,-0.08669889,-0.15141778,0.018316668
277,2023-04-10 13:37:51.023,0.44082114,-0.06105556,-0.06716111
278,2023-04-10 13:37:48.600,-0.05617111,-0.12089001,0.046402223
279,2023-04-10 13:37:51.024,0.4261678,-0.02198,-0.02075889
280,2023-04-10 13:37:48.601,-0.048844445,-0.11112112,0.064718895
281,2023-04-10 13:37:51.068,0.3602278,0.03297,-0.10867889
282,2023-04-10 13:37:48.639,-0.06716111,-0.10745778,0.070824444
283,2023-04-10 13:37:51.113,0.33580557,0.06105556,-0.13554333
284,2023-04-10 13:37:48.639,-0.106236674,-0.09524667,0.06349778
285,2023-04-10 13:37:51.158,0.32115224,0.13676445,-0.109900005
286,2023-04-10 13:37:48.686,-0.16118668,-0.09768889,0.047623336
287,2023-04-10 13:37:51.204,0.37976557,0.17095557,-0.05617111
288,2023-04-10 13:37:48.686,-0.21735778,-0.12577444,0.03052778
289,2023-04-10 13:37:51.205,0.46035892,0.18683001,0.045181114
290,2023-04-10 13:37:48.726,-0.27841336,-0.16240779,0.0036633336
291,2023-04-10 13:37:51.251,0.40296668,0.12821667,0.10501556
292,2023-04-10 13:37:51.341,0.2515489,0.046402223,0.11356334
293,2023-04-10 13:37:48.728,-0.30649891,-0.18072446,-0.017095556
294,2023-04-10 13:37:51.344,0.23567446,0.059834447,0.15019667
295,2023-04-10 13:37:48.777,-0.28818223,-0.15752333,-0.008547778
296,2023-04-10 13:37:51.382,0.27963445,0.15141778,0.19293556
297,2023-04-10 13:37:48.778,-0.24300112,-0.11112112,0.019537779
298,2023-04-10 13:37:51.384,0.25887558,0.19537778,0.19904111
299,2023-04-10 13:37:48.779,-0.16729222,-0.08669889,0.04029667
300,2023-04-10 13:37:51.520,0.17950334,0.16362889,0.14164889
301,2023-04-10 13:37:48.819,-0.07448778,-0.08669889,0.057392225
302,2023-04-10 13:37:51.561,0.064718895,-0.057392225,0.02075889
303,2023-04-10 13:37:48.820,0.0036633336,-0.11478445,0.048844445
304,2023-04-10 13:37:48.821,0.03052778,-0.13310112,0.029306669
305,2023-04-10 13:37:51.563,0.05006556,-0.10867889,0.012211111
306,2023-04-10 13:37:48.863,-0.0048844446,-0.17217667,-0.02198
307,2023-04-10 13:37:51.658,0.06105556,-0.14164889,0.03052778
308,2023-04-10 13:37:48.864,-0.07570889,-0.22346334,-0.09280445
309,2023-04-10 13:37:51.699,0.05006556,-0.12455334,0.057392225
310,2023-04-10 13:37:48.908,-0.15874445,-0.26864445,-0.16607112
311,2023-04-10 13:37:51.702,-0.024422223,-0.18316667,0.0
312,2023-04-10 13:37:48.909,-0.24178001,-0.28085557,-0.22102112
313,2023-04-10 13:37:51.743,-0.05250778,-0.1856089,-0.03174889
314,2023-04-10 13:37:48.954,-0.30405667,-0.35290113,-0.2503278
315,2023-04-10 13:37:51.747,-0.024422223,-0.14042778,-0.02198
316,2023-04-10 13:37:48.955,-0.5592689,-0.5189722,-0.30405667
317,2023-04-10 13:37:51.757,-0.0036633336,-0.10013112,-0.018316668
318,2023-04-10 13:37:49.000,-0.9292656,-0.66062117,-0.47501224
319,2023-04-10 13:37:51.758,0.012211111,-0.068382226,-0.02198
320,2023-04-10 13:37:49.000,-1.0513767,-0.63009334,-0.56171113
321,2023-04-10 13:37:51.787,-0.0024422223,-0.070824444,-0.026864445
322,2023-04-10 13:37:49.001,-0.9976478,-0.44570556,-0.47623336
323,2023-04-10 13:37:51.789,-0.017095556,-0.12943779,-0.029306669
324,2023-04-10 13:37:49.046,-0.93415004,-0.29184556,-0.28574002
325,2023-04-10 13:37:51.789,-0.018316668,-0.1965989,-0.03052778
326,2023-04-10 13:37:49.047,-0.82547116,-0.08669889,-0.16485001
327,2023-04-10 13:37:51.790,0.034191113,-0.24544334,-0.023201112
328,2023-04-10 13:37:51.834,0.10745778,-0.27963445,-0.009768889
329,2023-04-10 13:37:49.089,-0.5775856,0.04396,-0.012211111
330,2023-04-10 13:37:49.090,-0.28574002,0.14409111,0.16851334
331,2023-04-10 13:37:51.834,0.12699556,-0.2955089,-0.028085556
332,2023-04-10 13:37:49.131,0.012211111,0.20026223,0.25521225
333,2023-04-10 13:37:51.876,0.070824444,-0.3162678,-0.07326667
334,2023-04-10 13:37:51.881,-0.017095556,-0.3370267,-0.12943779
335,2023-04-10 13:37:49.136,0.24910668,0.18927222,0.32237336
336,2023-04-10 13:37:51.882,-0.17706113,-0.4151778,-0.17584
337,2023-04-10 13:37:49.180,0.36755446,0.18194556,0.36633334
338,2023-04-10 13:37:51.927,-0.61299783,-0.53973114,-0.3944189
339,2023-04-10 13:37:49.181,0.41762,0.1856089,0.3284789
340,2023-04-10 13:37:51.929,-0.87065226,-0.6874856,-0.5262989
341,2023-04-10 13:37:49.184,0.43471557,0.20881,0.29673
342,2023-04-10 13:37:51.967,-0.8120389,-0.6691689,-0.4823389
343,2023-04-10 13:37:49.222,0.3834289,0.23933779,0.27108666
344,2023-04-10 13:37:49.223,0.27841336,0.2869611,0.25277
345,2023-04-10 13:37:52.013,-0.7851745,-0.48600224,-0.34069002
346,2023-04-10 13:37:49.266,0.16729222,0.34801668,0.2283478
347,2023-04-10 13:37:52.016,-0.73755115,-0.2820767,-0.17828223
348,2023-04-10 13:37:49.269,0.04396,0.3724389,0.19049335
349,2023-04-10 13:37:52.016,-0.5568267,-0.08303556,-0.012211111
350,2023-04-10 13:37:52.017,-0.2955089,0.070824444,0.14531223
351,2023-04-10 13:37:49.316,-0.07326667,0.3724389,0.14653334
352,2023-04-10 13:37:52.105,-0.014653334,0.17828223,0.26986557
353,2023-04-10 13:37:49.318,-0.16851334,0.37732336,0.11112112
354,2023-04-10 13:37:49.319,-0.24910668,0.34679556,0.07204556
355,2023-04-10 13:37:52.106,0.2759711,0.25399113,0.35290113
356,2023-04-10 13:37:49.359,-0.3492378,0.27963445,0.019537779
357,2023-04-10 13:37:52.107,0.47257003,0.2759711,0.41273558
358,2023-04-10 13:37:52.108,0.54095227,0.29917222,0.42006224
359,2023-04-10 13:37:49.361,-0.42372558,0.16729222,-0.04396
360,2023-04-10 13:37:49.407,-0.42983112,0.06716111,-0.081814446
361,2023-04-10 13:37:52.147,0.5580478,0.31260446,0.36755446
362,2023-04-10 13:37:49.407,-0.3492378,0.034191113,-0.07448778
363,2023-04-10 13:37:52.150,0.54095227,0.30772,0.3382478
364,2023-04-10 13:37:52.194,0.4908867,0.34557447,0.31138334
365,2023-04-10 13:37:49.408,-0.20392556,0.019537779,-0.048844445
366,2023-04-10 13:37:49.444,-0.03052778,0.009768889,-0.04151778
367,2023-04-10 13:37:52.194,0.4041878,0.4163989,0.28940335
368,2023-04-10 13:37:49.445,0.14775445,-0.0012211112,-0.03174889
369,2023-04-10 13:37:52.195,0.29306668,0.48478112,0.23811668
370,2023-04-10 13:37:49.539,0.29306668,0.012211111,-0.007326667
371,2023-04-10 13:37:52.238,0.21247335,0.5250778,0.19293556
372,2023-04-10 13:37:52.240,0.21369445,0.5372889,0.1526389
373,2023-04-10 13:37:49.540,0.34313223,0.012211111,0.023201112
374,2023-04-10 13:37:52.286,0.24544334,0.5092034,0.10379445
375,2023-04-10 13:37:49.540,0.31260446,0.015874445,0.03174889
376,2023-04-10 13:37:52.288,0.24666445,0.45059,0.03174889
377,2023-04-10 13:37:49.541,0.28574002,0.012211111,0.018316668
378,2023-04-10 13:37:49.585,0.27475002,0.0036633336,-0.0061055557
379,2023-04-10 13:37:53.408,0.23933779,0.3858711,-0.07326667
