,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
90,2023-04-29 12:57:48.806,-1.559359,-0.30161446,0.27230778
91,2023-04-29 12:57:48.807,-1.5373789,-0.17706113,0.33336335
92,2023-04-29 12:57:48.850,-1.2101212,-0.04396,0.32481557
93,2023-04-29 12:57:48.853,-0.69481224,0.089141116,0.26864445
94,2023-04-29 12:57:48.854,-0.15996556,0.20270446,0.20514667
95,2023-04-29 12:57:48.896,0.27108666,0.28329778,0.16729222
96,2023-04-29 12:57:48.897,0.5507211,0.29062447,0.14287001
97,2023-04-29 12:57:48.940,0.5678167,0.20881,0.12821667
98,2023-04-29 12:57:48.942,0.2869611,0.051286668,0.10867889
99,2023-04-29 12:57:48.985,-0.23567446,-0.1306589,0.09036223
100,2023-04-29 12:57:48.997,-0.8034911,-0.26864445,0.08792
101,2023-04-29 12:57:48.998,-1.2345434,-0.3162678,0.12577444
102,2023-04-29 12:57:49.033,-1.50563,-0.26498112,0.20514667
103,2023-04-29 12:57:49.075,-1.5825601,-0.16485001,0.31993112
104,2023-04-29 12:57:49.075,-1.4628912,-0.039075557,0.46646446
105,2023-04-29 12:57:49.076,-1.1918045,0.089141116,0.6203245
106,2023-04-29 12:57:49.164,-0.78273225,0.19782001,0.77296335
107,2023-04-29 12:57:49.165,-0.31138334,0.27841336,0.8975167
108,2023-04-29 12:57:49.169,0.14164889,0.34801668,0.97811
109,2023-04-29 12:57:49.172,0.5018767,0.40785113,1.02207
110,2023-04-29 12:57:49.172,0.72778225,0.45425335,1.0086378
111,2023-04-29 12:57:49.216,0.85599893,0.45791668,0.8877478
112,2023-04-29 12:57:49.216,0.9085067,0.40907225,0.6887067
113,2023-04-29 12:57:49.260,0.82913446,0.32481557,0.48478112
114,2023-04-29 12:57:49.260,0.62154555,0.14531223,0.29673
115,2023-04-29 12:57:49.305,0.35168,-0.09280445,0.026864445
116,2023-04-29 12:57:49.306,0.17095557,-0.27719223,-0.2869611
117,2023-04-29 12:57:49.306,0.16485001,-0.34557447,-0.62643003
118,2023-04-29 12:57:49.348,0.28940335,-0.33336335,-0.91583335
119,2023-04-29 12:57:49.348,0.44204223,-0.31504667,-1.0721356
120,2023-04-29 12:57:49.391,0.5568267,-0.31016225,-1.0843467
121,2023-04-29 12:57:49.391,0.7436567,-0.29184556,-1.0159645
122,2023-04-29 12:57:49.435,0.9927634,-0.25765446,-0.90240115
123,2023-04-29 12:57:49.436,1.2357645,-0.17217667,-0.7851745
124,2023-04-29 12:57:49.487,1.4970822,-0.03174889,-0.75831
125,2023-04-29 12:57:49.488,1.7095556,0.15508112,-0.80471224
126,2023-04-29 12:57:49.489,1.6741434,0.29795113,-0.8645467
127,2023-04-29 12:57:49.528,1.4824289,0.36755446,-0.92438114
128,2023-04-29 12:57:49.529,1.2772822,0.3724389,-0.94758224
129,2023-04-29 12:57:49.576,1.1160955,0.32359445,-0.9060645
130,2023-04-29 12:57:49.585,1.0245123,0.24544334,-0.8437878
131,2023-04-29 12:57:49.620,0.99398446,0.15386,-0.7680789
132,2023-04-29 12:57:49.665,0.96589893,0.05617111,-0.6984756
133,2023-04-29 12:57:49.665,0.8718734,-0.036633335,-0.61788225
134,2023-04-29 12:57:49.666,0.75098336,-0.12211112,-0.5189722
135,2023-04-29 12:57:49.666,0.5653745,-0.22590557,-0.39808223
136,2023-04-29 12:57:49.708,0.28574002,-0.31504667,-0.27841336
137,2023-04-29 12:57:49.708,-0.09524667,-0.3712178,-0.1856089
138,2023-04-29 12:57:49.752,-0.5262989,-0.37854445,-0.10501556
139,2023-04-29 12:57:49.756,-0.93537116,-0.32725778,0.026864445
140,2023-04-29 12:57:49.795,-1.2455333,-0.21003112,0.20148334
141,2023-04-29 12:57:49.796,-1.3908457,-0.028085556,0.38831335
142,2023-04-29 12:57:49.842,-1.3078101,0.18805112,0.5470578
143,2023-04-29 12:57:49.843,-0.9048434,0.36999667,0.6386411
144,2023-04-29 12:57:49.843,-0.25521225,0.47257003,0.64841
145,2023-04-29 12:57:49.887,0.3834289,0.47867557,0.6386411
146,2023-04-29 12:57:49.888,0.8095967,0.44082114,0.6996967
147,2023-04-29 12:57:49.930,1.0123012,0.32725778,0.77418447
148,2023-04-29 12:57:49.931,0.90240115,0.18316667,0.8083756
149,2023-04-29 12:57:49.975,0.46402225,0.05006556,0.77418447
150,2023-04-29 12:57:49.977,-0.19904111,-0.05617111,0.6667267
151,2023-04-29 12:57:49.979,-0.90118,-0.12211112,0.5641534
152,2023-04-29 12:57:50.022,-1.4030567,-0.14775445,0.46158
153,2023-04-29 12:57:50.023,-1.6570479,-0.10379445,0.3724389
154,2023-04-29 12:57:50.071,-1.6570479,-0.0061055557,0.35168
155,2023-04-29 12:57:50.071,-1.3688656,0.109900005,0.39930335
156,2023-04-29 12:57:50.113,-0.8975167,0.22712667,0.49577114
157,2023-04-29 12:57:50.160,-0.34191114,0.3370267,0.6239878
158,2023-04-29 12:57:50.160,0.13432223,0.4261678,0.7204556
159,2023-04-29 12:57:50.161,0.4921078,0.49821335,0.80227005
160,2023-04-29 12:57:50.161,0.7546467,0.5568267,0.8523356
161,2023-04-29 12:57:50.208,0.9097278,0.58613336,0.86576784
162,2023-04-29 12:57:50.209,1.01108,0.57514334,0.7986067
163,2023-04-29 12:57:50.246,1.0147433,0.5018767,0.62643003
164,2023-04-29 12:57:50.246,0.9597934,0.3809867,0.40052447
165,2023-04-29 12:57:50.294,0.8621045,0.23445335,0.14897557
166,2023-04-29 12:57:50.295,0.6996967,0.05006556,-0.123332225
167,2023-04-29 12:57:50.297,0.6117767,-0.11478445,-0.3931978
168,2023-04-29 12:57:50.340,0.59590226,-0.24422224,-0.58979666
169,2023-04-29 12:57:50.344,0.6386411,-0.31993112,-0.7265611
170,2023-04-29 12:57:50.380,0.7534256,-0.3174889,-0.8413456
171,2023-04-29 12:57:50.384,0.91217005,-0.26986557,-0.9365923
172,2023-04-29 12:57:50.426,1.0977789,-0.21613668,-0.9597934
173,2023-04-29 12:57:50.426,1.2943778,-0.17706113,-0.8877478
174,2023-04-29 12:57:50.428,1.46167,-0.15141778,-0.74121445
175,2023-04-29 12:57:50.476,1.6277412,-0.11234222,-0.5580478
176,2023-04-29 12:57:50.476,1.7095556,-0.051286668,-0.35778558
177,2023-04-29 12:57:50.516,1.7327567,0.02198,-0.23079
178,2023-04-29 12:57:50.521,1.6717012,0.12089001,-0.20514667
179,2023-04-29 12:57:50.560,1.5337156,0.21735778,-0.29795113
180,2023-04-29 12:57:50.561,1.3639811,0.28940335,-0.45303226
181,2023-04-29 12:57:50.650,1.2040156,0.32481557,-0.6142189
182,2023-04-29 12:57:50.651,1.1063267,0.3370267,-0.72411895
183,2023-04-29 12:57:50.654,1.0916734,0.34191114,-0.76930004
184,2023-04-29 12:57:50.659,1.1075479,0.34191114,-0.7619734
185,2023-04-29 12:57:50.696,1.1368545,0.34313223,-0.7314456
186,2023-04-29 12:57:50.697,1.1356333,0.32725778,-0.68138003
187,2023-04-29 12:57:50.700,1.1026634,0.30894113,-0.6056711
188,2023-04-29 12:57:50.741,1.0452712,0.28818223,-0.51653004
189,2023-04-29 12:57:50.741,0.96712005,0.26498112,-0.4261678
190,2023-04-29 12:57:50.786,0.86576784,0.23445335,-0.33336335
191,2023-04-29 12:57:50.786,0.7387723,0.19293556,-0.26864445
192,2023-04-29 12:57:50.787,0.5482789,0.15019667,-0.23323223
193,2023-04-29 12:57:50.832,0.28085557,0.12943779,-0.19782001
194,2023-04-29 12:57:50.833,-0.046402223,0.14409111,-0.13920668
195,2023-04-29 12:57:50.876,-0.34435335,0.21003112,-0.042738892
196,2023-04-29 12:57:50.878,-0.4701278,0.32237336,0.05250778
197,2023-04-29 12:57:50.920,-0.38220778,0.48844448,0.11356334
198,2023-04-29 12:57:50.921,-0.12089001,0.65329444,0.12821667
199,2023-04-29 12:57:50.979,0.2613178,0.73999333,0.12577444
200,2023-04-29 12:57:50.980,0.5800278,0.78761667,0.123332225
201,2023-04-29 12:57:50.981,0.7754056,0.78761667,0.19049335
202,2023-04-29 12:57:51.016,0.8450089,0.74609894,0.2820767
203,2023-04-29 12:57:51.017,0.7949434,0.68504333,0.3712178
204,2023-04-29 12:57:51.054,0.6337567,0.6191034,0.41395667
205,2023-04-29 12:57:51.056,0.42250445,0.54095227,0.38953447
206,2023-04-29 12:57:51.101,0.21735778,0.45425335,0.31871
207,2023-04-29 12:57:51.153,0.028085556,0.38709223,0.23201112
208,2023-04-29 12:57:51.154,-0.08059334,0.35778558,0.15752333
209,2023-04-29 12:57:51.154,-0.089141116,0.36511225,0.13798556
210,2023-04-29 12:57:51.190,-0.0012211112,0.38831335,0.17950334
211,2023-04-29 12:57:51.193,0.15874445,0.39930335,0.25643334
212,2023-04-29 12:57:51.195,0.36267,0.40907225,0.3492378
213,2023-04-29 12:57:51.235,0.5653745,0.41884112,0.44082114
214,2023-04-29 12:57:51.236,0.74121445,0.44326335,0.5189722
215,2023-04-29 12:57:51.287,0.8645467,0.47745445,0.5702589
216,2023-04-29 12:57:51.288,0.9463611,0.5226356,0.6007867
217,2023-04-29 12:57:51.325,1.0135223,0.56293225,0.6032289
218,2023-04-29 12:57:51.326,1.0623667,0.5922389,0.57636446
219,2023-04-29 12:57:51.328,1.0745778,0.60445005,0.51775116
220,2023-04-29 12:57:51.370,1.1014422,0.60811335,0.44204223
221,2023-04-29 12:57:51.372,1.1954678,0.61299783,0.3614489
222,2023-04-29 12:57:51.415,1.3798556,0.6142189,0.2515489
223,2023-04-29 12:57:51.417,1.6167512,0.6105556,0.11844778
224,2023-04-29 12:57:51.463,1.7962545,0.5873545,-0.012211111
225,2023-04-29 12:57:51.465,1.8878379,0.5470578,-0.08425667
226,2023-04-29 12:57:51.506,1.9281346,0.4823389,-0.09280445
227,2023-04-29 12:57:51.507,1.9647678,0.42128336,-0.10501556
228,2023-04-29 12:57:51.519,2.0502455,0.36755446,-0.17584
229,2023-04-29 12:57:51.552,2.122291,0.31504667,-0.28574002
230,2023-04-29 12:57:51.553,2.122291,0.26742333,-0.39197668
231,2023-04-29 12:57:51.598,2.0233812,0.23445335,-0.4798967
232,2023-04-29 12:57:51.642,1.8438779,0.21003112,-0.55438447
233,2023-04-29 12:57:51.642,1.625299,0.20514667,-0.6032289
234,2023-04-29 12:57:51.645,1.4201523,0.21125223,-0.63742
235,2023-04-29 12:57:51.684,1.2491968,0.22468445,-0.64841
236,2023-04-29 12:57:51.685,1.1600556,0.24788557,-0.6337567
237,2023-04-29 12:57:51.694,1.1600556,0.27963445,-0.57270116
238,2023-04-29 12:57:51.735,1.2333223,0.32359445,-0.47257003
239,2023-04-29 12:57:51.735,1.3236845,0.37976557,-0.34191114
240,2023-04-29 12:57:51.738,1.4225945,0.4493689,-0.20148334
241,2023-04-29 12:57:51.781,1.4885345,0.5336256,-0.07448778
242,2023-04-29 12:57:51.781,1.4738811,0.6227667,0.026864445
243,2023-04-29 12:57:51.821,1.40672,0.6996967,0.098910004
244,2023-04-29 12:57:51.822,1.34078,0.7619734,0.14164889
245,2023-04-29 12:57:51.867,1.3090311,0.8120389,0.16851334
246,2023-04-29 12:57:51.868,1.32979,0.85966223,0.19537778
247,2023-04-29 12:57:51.916,1.3908457,0.8950745,0.22468445
248,2023-04-29 12:57:51.918,1.4665545,0.91217005,0.25399113
249,2023-04-29 12:57:51.919,1.5288311,0.8962956,0.27841336
250,2023-04-29 12:57:51.956,1.559359,0.8621045,0.28329778
251,2023-04-29 12:57:51.967,1.5386001,0.7998278,0.26986557
252,2023-04-29 12:57:52.009,1.4775445,0.70336,0.24422224
253,2023-04-29 12:57:52.009,1.3713078,0.5678167,0.2185789
254,2023-04-29 12:57:52.045,1.2504178,0.4371578,0.17217667
255,2023-04-29 12:57:52.047,1.1417389,0.34557447,0.08059334
256,2023-04-29 12:57:52.135,1.0489345,0.30894113,-0.035412222
257,2023-04-29 12:57:52.136,0.9732256,0.32115224,-0.14042778
258,2023-04-29 12:57:52.138,0.92316,0.36267,-0.20636779
259,2023-04-29 12:57:52.139,0.9268234,0.40174556,-0.23201112
260,2023-04-29 12:57:52.139,0.98055226,0.41273558,-0.23323223
261,2023-04-29 12:57:52.182,1.0403867,0.38953447,-0.23933779
262,2023-04-29 12:57:52.183,1.053819,0.3370267,-0.26376
263,2023-04-29 12:57:52.228,1.0013112,0.27963445,-0.30039334
264,2023-04-29 12:57:52.231,0.88896894,0.2503278,-0.32725778
265,2023-04-29 12:57:52.272,0.7717422,0.27108666,-0.34069002
266,2023-04-29 12:57:52.273,0.66306335,0.34679556,-0.33214223
267,2023-04-29 12:57:52.274,0.5519422,0.46158,-0.2869611
268,2023-04-29 12:57:52.316,0.49455002,0.57514334,-0.21491556
269,2023-04-29 12:57:52.317,0.5421733,0.6789378,-0.12455334
270,2023-04-29 12:57:52.361,0.6459678,0.76075226,-0.03052778
271,2023-04-29 12:57:52.364,0.9280445,0.81570226,0.04029667
272,2023-04-29 12:57:52.407,1.27484,0.8315767,0.06105556
273,2023-04-29 12:57:52.408,1.5178412,0.7851745,0.09646778
274,2023-04-29 12:57:52.452,1.6045401,0.6899278,0.1526389
275,2023-04-29 12:57:52.453,1.5752333,0.5580478,0.19415668
276,2023-04-29 12:57:52.455,1.4287001,0.3931978,0.16851334
277,2023-04-29 12:57:52.513,1.2614079,0.23079,0.09524667
278,2023-04-29 12:57:52.514,1.185699,0.11234222,-0.0024422223
279,2023-04-29 12:57:52.541,1.2003523,0.06105556,-0.102573335
280,2023-04-29 12:57:52.543,1.2772822,0.054950003,-0.18194556
281,2023-04-29 12:57:52.585,1.3627601,0.057392225,-0.21247335
282,2023-04-29 12:57:52.631,1.4348056,0.05372889,-0.19904111
283,2023-04-29 12:57:52.635,1.4225945,0.04396,-0.14531223
284,2023-04-29 12:57:52.635,1.339559,0.026864445,-0.091583334
285,2023-04-29 12:57:52.636,1.1954678,0.018316668,-0.05617111
286,2023-04-29 12:57:52.680,1.020849,0.017095556,-0.07570889
287,2023-04-29 12:57:52.680,0.8315767,0.04396,-0.13432223
288,2023-04-29 12:57:52.719,0.6887067,0.10135223,-0.21735778
289,2023-04-29 12:57:52.723,0.64108336,0.17584,-0.28329778
290,2023-04-29 12:57:52.770,0.68138003,0.24422224,-0.31138334
291,2023-04-29 12:57:52.772,0.76930004,0.28329778,-0.29795113
292,2023-04-29 12:57:52.811,0.85722005,0.29184556,-0.26009667
293,2023-04-29 12:57:52.813,0.89263225,0.2845189,-0.2075889
294,2023-04-29 12:57:52.815,0.85599893,0.25277,-0.13920668
295,2023-04-29 12:57:52.864,0.7485411,0.22102112,-0.06227667
296,2023-04-29 12:57:52.865,0.62154555,0.18194556,0.009768889
297,2023-04-29 12:57:52.901,0.4823389,0.117226675,0.068382226
298,2023-04-29 12:57:52.905,0.35900667,0.048844445,0.10135223
299,2023-04-29 12:57:52.946,0.21613668,-0.017095556,0.10501556
300,2023-04-29 12:57:52.947,0.015874445,-0.08669889,0.10867889
301,2023-04-29 12:57:52.949,-0.23079,-0.13798556,0.11966889
302,2023-04-29 12:57:52.995,-0.45547447,-0.13554333,0.123332225
303,2023-04-29 12:57:53.000,-0.57148004,-0.07693,0.10745778
304,2023-04-29 12:57:53.039,-0.5470578,0.01099,0.078151114
305,2023-04-29 12:57:53.039,-0.3944189,0.09524667,0.036633335
306,2023-04-29 12:57:53.080,-0.14287001,0.16362889,-0.0061055557
307,2023-04-29 12:57:53.129,0.12089001,0.18683001,-0.06594
308,2023-04-29 12:57:53.130,0.29673,0.17217667,-0.14409111
309,2023-04-29 12:57:53.131,0.29673,0.12455334,-0.20514667
310,2023-04-29 12:57:53.173,0.18316667,0.058613338,-0.21613668
311,2023-04-29 12:57:53.174,0.035412222,0.0024422223,-0.17950334
312,2023-04-29 12:57:53.175,-0.07570889,0.0036633336,-0.117226675
313,2023-04-29 12:57:53.218,-0.11478445,0.037854444,-0.058613338
314,2023-04-29 12:57:53.218,-0.07326667,0.07326667,-0.02198
315,2023-04-29 12:57:53.261,-0.028085556,0.09646778,-0.023201112
316,2023-04-29 12:57:53.262,-0.045181114,0.10745778,-0.046402223
317,2023-04-29 12:57:53.264,-0.12577444,0.11478445,-0.05006556
318,2023-04-29 12:57:53.308,-0.2283478,0.12577444,-0.026864445
319,2023-04-29 12:57:53.314,-0.32359445,0.13310112,0.03297
320,2023-04-29 12:57:53.350,-0.39686114,0.1306589,0.11112112
321,2023-04-29 12:57:53.354,-0.4908867,0.117226675,0.18805112
322,2023-04-29 12:57:57.244,1.5202833,0.86821,0.059834447
323,2023-04-29 12:57:57.244,1.4934189,0.87065226,0.16729222
324,2023-04-29 12:57:57.244,1.6033189,0.90240115,0.30649891
325,2023-04-29 12:57:57.245,1.8231189,0.95613,0.42372558
326,2023-04-29 12:57:57.245,2.0783312,1.0171856,0.47745445
327,2023-04-29 12:57:57.245,2.3091211,1.0403867,0.44448447
328,2023-04-29 12:57:57.245,2.4898458,1.0196278,0.32725778
329,2023-04-29 12:57:57.245,2.5277002,0.93415004,0.15141778
330,2023-04-29 12:57:57.245,2.38483,0.81326,-0.0012211112
331,2023-04-29 12:57:57.246,2.1283967,0.68260115,-0.09646778
332,2023-04-29 12:57:57.246,1.8841745,0.56293225,-0.15019667
333,2023-04-29 12:57:57.246,1.6741434,0.45547447,-0.19171445
334,2023-04-29 12:57:57.246,1.5019667,0.37488112,-0.22712667
335,2023-04-29 12:57:57.246,1.3590968,0.32725778,-0.24666445
336,2023-04-29 12:57:57.250,1.2321012,0.30894113,-0.24422224
337,2023-04-29 12:57:57.251,1.1295278,0.32115224,-0.24178001
338,2023-04-29 12:57:57.251,1.0599245,0.36633334,-0.22468445
339,2023-04-29 12:57:57.251,1.0428289,0.4359367,-0.17706113
340,2023-04-29 12:57:57.251,1.0672512,0.53973114,-0.11112112
341,2023-04-29 12:57:57.251,1.1380756,0.6557367,-0.035412222
342,2023-04-29 12:57:57.251,1.2162267,0.77052116,0.01099
343,2023-04-29 12:57:57.266,1.2565234,0.85966223,0.018316668
344,2023-04-29 12:57:57.266,1.2443123,0.91461223,0.0036633336
345,2023-04-29 12:57:57.267,1.1820356,0.95613,-0.019537779
346,2023-04-29 12:57:57.313,1.1038845,0.9842156,-0.036633335
347,2023-04-29 12:57:57.315,1.0855678,1.0074167,-0.025643334
348,2023-04-29 12:57:57.356,1.1539501,1.0245123,-0.0024422223
349,2023-04-29 12:57:57.357,1.2760612,1.0171856,0.034191113
350,2023-04-29 12:57:57.357,1.3981723,0.97688895,0.06349778
351,2023-04-29 12:57:57.400,1.4970822,0.92438114,0.07693
352,2023-04-29 12:57:57.449,1.4970822,0.8755367,0.07570889
353,2023-04-29 12:57:57.450,1.39573,0.8401245,0.05006556
354,2023-04-29 12:57:57.450,1.2662922,0.7680789,-0.0024422223
355,2023-04-29 12:57:57.492,1.1454023,0.67039,-0.06960334
356,2023-04-29 12:57:57.492,1.0501556,0.57148004,-0.13432223
357,2023-04-29 12:57:57.537,0.95613,0.45791668,-0.18805112
358,2023-04-29 12:57:57.583,0.9378134,0.31138334,-0.24178001
359,2023-04-29 12:57:57.584,0.8962956,0.21369445,-0.3174889
360,2023-04-29 12:57:57.584,0.74609894,0.18927222,-0.36755446
361,2023-04-29 12:57:57.625,0.61788225,0.22224224,-0.39564002
362,2023-04-29 12:57:57.625,0.56049,0.2735289,-0.41884112
363,2023-04-29 12:57:57.626,0.5971234,0.31260446,-0.4493689
364,2023-04-29 12:57:57.671,0.72900337,0.32725778,-0.49943447
365,2023-04-29 12:57:57.671,0.92193896,0.34191114,-0.5580478
