,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
68,2023-05-17 13:15:03.037000,-2.02216,-1.6082034,2.4886246
69,2023-05-17 13:15:03.072000,-2.3225534,-1.6118667,2.1784623
70,2023-05-17 13:15:03.110000,-2.5301423,-1.6057612,1.8487623
71,2023-05-17 13:15:03.110000,-2.6754546,-1.5862234,1.5202833
72,2023-05-17 13:15:03.147000,-2.6974347,-1.5373789,1.2723979
73,2023-05-17 13:15:03.148000,-2.6314945,-1.4873134,1.119759
74,2023-05-17 13:15:03.184000,-2.5948613,-1.3871822,1.0611455
75,2023-05-17 13:15:03.185000,-2.5863135,-1.3273479,1.0696933
76,2023-05-17 13:15:03.226000,-2.569218,-1.3163579,1.1356333
77,2023-05-17 13:15:03.227000,-2.5582278,-1.3017045,1.2675134
78,2023-05-17 13:15:03.260000,-2.537469,-1.3444434,1.4079412
79,2023-05-17 13:15:03.261000,-2.603409,-1.4689968,1.5239468
80,2023-05-17 13:15:03.299000,-2.84641,-1.56058,1.6546056
81,2023-05-17 13:15:03.300000,-3.1773312,-1.67048,1.7852645
82,2023-05-17 13:15:03.336000,-3.480167,-1.845099,1.8963857
83,2023-05-17 13:15:03.338000,-3.6706603,-2.0062857,1.9977379
84,2023-05-17 13:15:03.372000,-3.6511223,-2.16503,2.0783312
85,2023-05-17 13:15:03.409000,-3.4545236,-2.3140056,2.1149645
86,2023-05-17 13:15:03.411000,-3.1944268,-2.4410012,2.1271756
87,2023-05-17 13:15:03.411000,-2.9721847,-2.5460167,2.1149645
88,2023-05-17 13:15:03.448000,-2.867169,-2.6205046,2.0661201
89,2023-05-17 13:15:03.484000,-2.8744957,-2.6192834,1.998959
90,2023-05-17 13:15:03.485000,-2.920898,-2.524037,1.9354612
91,2023-05-17 13:15:03.523000,-2.9196768,-2.3372068,1.8841745
92,2023-05-17 13:15:03.524000,-2.8024502,-2.0893211,1.8304456
93,2023-05-17 13:15:03.559000,-2.5460167,-1.7767167,1.7571789
94,2023-05-17 13:15:03.561000,-2.1308389,-1.4384689,1.6301835
95,2023-05-17 13:15:03.597000,-1.6643745,-1.1368545,1.4091623
96,2023-05-17 13:15:03.597000,-1.16494,-0.8364611,1.1063267
97,2023-05-17 13:15:03.637000,-0.70336,-0.5775856,0.71801335
98,2023-05-17 13:15:03.638000,-0.41029334,-0.38220778,0.28818223
99,2023-05-17 13:15:03.672000,-0.2613178,-0.24544334,-0.09402556
100,2023-05-17 13:15:03.709000,-0.10867889,-0.14409111,-0.34069002
101,2023-05-17 13:15:03.710000,0.08303556,-0.07448778,-0.43471557
102,2023-05-17 13:15:03.711000,0.30039334,-0.042738892,-0.4163989
103,2023-05-17 13:15:03.747000,0.48356003,-0.045181114,-0.38220778
104,2023-05-17 13:15:03.784000,0.37732336,-0.11356334,-0.41762
105,2023-05-17 13:15:03.787000,-0.091583334,-0.27719223,-0.45303226
106,2023-05-17 13:15:03.823000,-0.57270116,-0.4921078,-0.5873545
107,2023-05-17 13:15:03.824000,-0.9524667,-0.6984756,-0.71435004
108,2023-05-17 13:15:03.860000,-0.9536878,-0.79128003,-0.73633003
109,2023-05-17 13:15:03.860000,-0.45181113,-0.8364611,-0.7424356
110,2023-05-17 13:15:03.897000,0.26742333,-0.78395337,-0.58979666
111,2023-05-17 13:15:03.898000,0.83890337,-0.76075226,-0.3858711
112,2023-05-17 13:15:03.941000,1.23088,-0.65940005,-0.15386
113,2023-05-17 13:15:03.941000,1.5239468,-0.52141446,0.06105556
114,2023-05-17 13:15:03.971000,1.7596211,-0.4151778,0.22590557
115,2023-05-17 13:15:03.974000,1.8658578,-0.28574002,0.29184556
116,2023-05-17 13:15:04.009000,1.8292245,-0.17828223,0.2613178
117,2023-05-17 13:15:04.011000,1.6985656,-0.13676445,0.16729222
118,2023-05-17 13:15:04.048000,1.3884034,-0.14775445,0.04029667
119,2023-05-17 13:15:04.048000,0.89263225,-0.21125223,-0.09280445
120,2023-05-17 13:15:04.086000,0.3712178,-0.2869611,-0.19293556
121,2023-05-17 13:15:04.122000,-0.015874445,-0.3614489,-0.2503278
122,2023-05-17 13:15:04.123000,-0.30649891,-0.42983112,-0.26620224
123,2023-05-17 13:15:04.160000,-0.5153089,-0.48600224,-0.23201112
124,2023-05-17 13:15:04.197000,-0.6899278,-0.5372889,-0.15141778
125,2023-05-17 13:15:04.198000,-0.89385337,-0.58491224,-0.034191113
126,2023-05-17 13:15:04.234000,-1.130749,-0.6288723,0.10013112
127,2023-05-17 13:15:04.239000,-1.4103833,-0.6740534,0.23689556
128,2023-05-17 13:15:04.272000,-1.7132189,-0.7216767,0.37976557
129,2023-05-17 13:15:04.273000,-1.9635468,-0.77296335,0.51653004
130,2023-05-17 13:15:04.312000,-2.1784623,-0.82547116,0.63986224
131,2023-05-17 13:15:04.312000,-2.3811667,-0.8633256,0.75098336
132,2023-05-17 13:15:04.386000,-2.5533435,-0.90118,0.8498934
133,2023-05-17 13:15:04.422000,-2.669349,-0.94514006,0.9402556
134,2023-05-17 13:15:04.423000,-2.6998768,-0.96223557,1.0342811
135,2023-05-17 13:15:04.459000,-2.636379,-0.94880337,1.1392968
136,2023-05-17 13:15:04.462000,-2.4886246,-0.86821,1.18692
137,2023-05-17 13:15:04.462000,-2.1247334,-0.69603336,1.2650712
138,2023-05-17 13:15:04.462000,-1.5898868,-0.6142189,1.3737501
139,2023-05-17 13:15:04.497000,-1.0171856,-0.6032289,1.4995245
140,2023-05-17 13:15:04.497000,-0.37732336,-0.65085226,1.6204145
141,2023-05-17 13:15:04.498000,0.48356003,-0.68138003,1.7413045
142,2023-05-17 13:15:04.535000,1.4836501,-0.7302245,1.8744056
143,2023-05-17 13:15:04.536000,2.328659,-0.79128003,2.0136123
144,2023-05-17 13:15:04.610000,2.997828,-0.7314456,2.1479344
145,2023-05-17 13:15:04.647000,3.5302324,-0.56171113,2.2773724
146,2023-05-17 13:15:04.647000,3.7720125,-0.41762,2.2981312
147,2023-05-17 13:15:04.648000,3.5204635,-0.37610224,2.1283967
148,2023-05-17 13:15:04.649000,2.7120879,-0.42250445,1.7730534
149,2023-05-17 13:15:04.684000,1.5642434,-0.48966557,1.2919356
150,2023-05-17 13:15:04.686000,0.44082114,-0.5458367,0.7754056
151,2023-05-17 13:15:04.686000,-0.35778558,-0.62154555,0.2759711
152,2023-05-17 13:15:04.722000,-0.7680789,-0.7436567,-0.13554333
153,2023-05-17 13:15:04.723000,-0.9085067,-0.88408446,-0.41762
154,2023-05-17 13:15:04.760000,-0.8498934,-1.0403867,-0.58491224
155,2023-05-17 13:15:04.762000,-0.6520734,-1.1698245,-0.6337567
156,2023-05-17 13:15:04.797000,-0.38953447,-1.1979101,-0.5873545
157,2023-05-17 13:15:04.835000,-0.12943779,-1.1136534,-0.5006556
158,2023-05-17 13:15:04.836000,0.05617111,-0.9597934,-0.4371578
159,2023-05-17 13:15:04.838000,0.13310112,-0.7766267,-0.42372558
160,2023-05-17 13:15:04.873000,0.008547778,-0.59956557,-0.47867557
161,2023-05-17 13:15:04.909000,-0.30894113,-0.39808223,-0.53973114
162,2023-05-17 13:15:04.947000,-0.69114894,-0.19049335,-0.58979666
163,2023-05-17 13:15:04.948000,-1.053819,-0.008547778,-0.63009334
164,2023-05-17 13:15:04.949000,-1.2870512,0.17828223,-0.6142189
165,2023-05-17 13:15:04.990000,-1.2833878,0.34557447,-0.5092034
166,2023-05-17 13:15:04.991000,-1.0806834,0.5092034,-0.32115224
167,2023-05-17 13:15:05.021000,-0.7204556,0.65085226,-0.06960334
168,2023-05-17 13:15:05.023000,-0.23201112,0.73633003,0.1965989
169,2023-05-17 13:15:05.060000,0.2820767,0.77296335,0.43471557
170,2023-05-17 13:15:05.096000,0.79128003,0.73999333,0.60811335
171,2023-05-17 13:15:05.098000,1.10999,0.65451556,0.6740534
172,2023-05-17 13:15:05.099000,1.1734878,0.58613336,0.66428447
173,2023-05-17 13:15:05.140000,1.075799,0.58247,0.61666113
174,2023-05-17 13:15:05.141000,0.90240115,0.6068922,0.51653004
175,2023-05-17 13:15:05.176000,0.66062117,0.60445005,0.35900667
176,2023-05-17 13:15:05.177000,0.46768558,0.61666113,0.19415668
177,2023-05-17 13:15:05.247000,0.3809867,0.6007867,0.059834447
178,2023-05-17 13:15:05.249000,0.33458444,0.5030978,-0.05006556
179,2023-05-17 13:15:05.249000,0.14042778,0.2759711,-0.13554333
180,2023-05-17 13:15:05.284000,0.008547778,0.068382226,-0.26009667
181,2023-05-17 13:15:05.290000,-0.018316668,-0.15874445,-0.40663
182,2023-05-17 13:15:05.322000,0.11356334,-0.3309211,-0.5262989
183,2023-05-17 13:15:05.324000,0.36755446,-0.48966557,-0.5922389
184,2023-05-17 13:15:05.360000,0.54950005,-0.53973114,-0.6142189
185,2023-05-17 13:15:05.361000,0.5775856,-0.52996224,-0.6557367
186,2023-05-17 13:15:05.397000,0.43349445,-0.5250778,-0.72778225
187,2023-05-17 13:15:05.398000,0.24422224,-0.53851,-0.8950745
188,2023-05-17 13:15:05.434000,0.15386,-0.5324045,-1.0892311
189,2023-05-17 13:15:05.436000,0.30405667,-0.47257003,-1.1783723
190,2023-05-17 13:15:05.473000,0.58613336,-0.1306589,-0.96956223
191,2023-05-17 13:15:05.474000,1.1063267,0.058613338,-0.7680789
192,2023-05-17 13:15:05.547000,1.7181034,0.1526389,-0.66062117
193,2023-05-17 13:15:05.549000,2.26394,0.3834289,-0.60811335
194,2023-05-17 13:15:05.549000,2.536248,0.57270116,-0.61666113
195,2023-05-17 13:15:05.584000,2.371398,0.5580478,-0.7680789
196,2023-05-17 13:15:05.586000,1.9708734,0.47867557,-1.0184067
197,2023-05-17 13:15:05.623000,1.5532534,0.43105224,-1.2687345
198,2023-05-17 13:15:05.625000,1.1686034,0.40174556,-1.4970822
199,2023-05-17 13:15:05.660000,0.82791334,0.37854445,-1.6558267
200,2023-05-17 13:15:05.660000,0.60811335,0.38220778,-1.6924601
201,2023-05-17 13:15:05.697000,0.47501224,0.42250445,-1.6240778
202,2023-05-17 13:15:05.697000,0.4261678,0.49455002,-1.4702178
203,2023-05-17 13:15:05.734000,0.46646446,0.5873545,-1.2589656
204,2023-05-17 13:15:05.736000,0.5153089,0.6447467,-1.0281756
205,2023-05-17 13:15:05.772000,0.49577114,0.6423045,-0.79250115
206,2023-05-17 13:15:05.773000,0.33336335,0.5482789,-0.5690378
207,2023-05-17 13:15:05.810000,-0.01099,0.36389112,-0.37976557
208,2023-05-17 13:15:05.847000,-0.43349445,0.14653334,-0.19293556
209,2023-05-17 13:15:05.847000,-0.81936556,-0.07326667,-0.0012211112
210,2023-05-17 13:15:05.855000,-1.1185378,-0.27230778,0.19049335
211,2023-05-17 13:15:05.885000,-1.2772822,-0.4493689,0.39075556
212,2023-05-17 13:15:05.885000,-1.2931567,-0.56171113,0.62765115
213,2023-05-17 13:15:05.926000,-1.1905833,-0.52996224,0.9097278
214,2023-05-17 13:15:05.959000,-1.0843467,-0.41029334,1.1918045
215,2023-05-17 13:15:05.960000,-1.2076789,-0.19904111,1.2736189
216,2023-05-17 13:15:05.962000,-1.3590968,0.21125223,1.185699
217,2023-05-17 13:15:05.997000,-1.5679067,0.5458367,1.0477134
218,2023-05-17 13:15:06.035000,-1.7889278,0.72411895,1.0501556
219,2023-05-17 13:15:06.037000,-1.6472789,0.6887067,1.1087689
220,2023-05-17 13:15:06.073000,-1.0245123,0.41151446,1.0513767
221,2023-05-17 13:15:06.074000,-0.2503278,0.07204556,0.9048434
222,2023-05-17 13:15:06.110000,0.37976557,-0.19782001,0.7387723
223,2023-05-17 13:15:06.111000,0.8034911,-0.36267,0.6105556
224,2023-05-17 13:15:06.147000,1.1026634,-0.48722336,0.56171113
225,2023-05-17 13:15:06.148000,1.18692,-0.6325356,0.56659555
226,2023-05-17 13:15:06.185000,1.0245123,-0.73633003,0.5873545
227,2023-05-17 13:15:06.185000,0.6996967,-0.7851745,0.58491224
228,2023-05-17 13:15:06.223000,0.3174889,-0.8401245,0.5482789
229,2023-05-17 13:15:06.261000,-0.059834447,-0.94514006,0.43227336
230,2023-05-17 13:15:06.261000,-0.38465002,-1.0562612,0.23079
231,2023-05-17 13:15:06.262000,-0.65329444,-1.1417389,-0.008547778
232,2023-05-17 13:15:06.298000,-0.92071784,-1.1771512,-0.24788557
233,2023-05-17 13:15:06.334000,-1.2027946,-1.1295278,-0.4591378
234,2023-05-17 13:15:06.336000,-1.4641123,-0.9927634,-0.5971234
235,2023-05-17 13:15:06.373000,-1.7095556,-0.77296335,-0.6618422
236,2023-05-17 13:15:06.373000,-1.9513357,-0.54339445,-0.6838223
237,2023-05-17 13:15:06.409000,-2.2114322,-0.27475002,-0.7167922
238,2023-05-17 13:15:06.410000,-2.4874034,0.08669889,-0.73633003
239,2023-05-17 13:15:06.447000,-2.8097768,0.47257003,-0.7351089
240,2023-05-17 13:15:06.448000,-3.174889,0.86576784,-0.74121445
241,2023-05-17 13:15:06.485000,-3.4716191,1.2223322,-0.78395337
242,2023-05-17 13:15:06.487000,-3.3067691,1.4360267,-0.83768225
243,2023-05-17 13:15:06.522000,-2.4898458,1.5337156,-0.88286334
244,2023-05-17 13:15:06.559000,-1.4409112,1.6167512,-0.8303556
245,2023-05-17 13:15:06.560000,-0.49943447,1.7400835,-0.69603336
246,2023-05-17 13:15:06.561000,0.37610224,1.922029,-0.4371578
247,2023-05-17 13:15:06.597000,1.1246433,2.0575724,-0.27963445
248,2023-05-17 13:15:06.634000,1.5068512,2.16503,-0.23933779
249,2023-05-17 13:15:06.672000,1.4531223,2.2505078,-0.3174889
250,2023-05-17 13:15:06.674000,1.229659,2.2273068,-0.5372889
251,2023-05-17 13:15:06.674000,1.0049745,2.16503,-0.66428447
252,2023-05-17 13:15:06.709000,0.7631945,2.0563512,-0.6349778
253,2023-05-17 13:15:06.710000,0.82913446,1.911039,-0.4921078
254,2023-05-17 13:15:06.747000,1.229659,1.9049335,-0.27719223
255,2023-05-17 13:15:06.748000,1.8292245,1.9965167,-0.23567446
256,2023-05-17 13:15:06.787000,2.5838711,2.1833467,-0.25765446
257,2023-05-17 13:15:06.788000,3.3580556,2.4910667,-0.32359445
258,2023-05-17 13:15:06.822000,3.7768967,2.8488524,-0.46035892
259,2023-05-17 13:15:06.824000,3.658449,3.0393457,-0.72411895
260,2023-05-17 13:15:06.859000,3.273799,3.0259135,-0.94514006
261,2023-05-17 13:15:06.860000,2.955089,2.8696113,-1.0318389
262,2023-05-17 13:15:06.905000,2.7816913,2.658359,-1.0562612
263,2023-05-17 13:15:06.906000,2.7865756,2.4727502,-1.05504
264,2023-05-17 13:15:06.934000,2.898918,2.3323224,-1.05504
265,2023-05-17 13:15:06.972000,2.9502046,2.2566135,-1.0819045
266,2023-05-17 13:15:06.973000,2.9025812,2.2688246,-1.1234223
267,2023-05-17 13:15:06.974000,2.8500733,2.3591866,-1.16494
268,2023-05-17 13:15:07.010000,2.845189,2.46176,-1.2015734
269,2023-05-17 13:15:07.047000,2.8476312,2.54968,-1.2101212
270,2023-05-17 13:15:07.053000,2.812219,2.57166,-1.1930256
271,2023-05-17 13:15:07.087000,2.6827812,2.5460167,-1.1454023
272,2023-05-17 13:15:07.087000,2.5093834,2.4983935,-1.0635878
273,2023-05-17 13:15:07.122000,2.3652923,2.3970413,-0.9512456
274,2023-05-17 13:15:07.124000,2.2126534,2.2480657,-0.83768225
275,2023-05-17 13:15:07.200000,2.0502455,2.0893211,-0.71557117
276,2023-05-17 13:15:07.201000,1.9159234,1.9366823,-0.5739222
277,2023-05-17 13:15:07.202000,1.8096868,1.8035812,-0.4359367
278,2023-05-17 13:15:07.272000,1.7266512,1.6949023,-0.31138334
279,2023-05-17 13:15:07.273000,1.6607112,1.6057612,-0.22590557
280,2023-05-17 13:15:07.275000,1.5886656,1.5276101,-0.19293556
281,2023-05-17 13:15:07.275000,1.4812078,1.45068,-0.2295689
282,2023-05-17 13:15:07.309000,1.3175789,1.3749712,-0.3260367
283,2023-05-17 13:15:07.313000,1.1026634,1.3114734,-0.4493689
284,2023-05-17 13:15:07.346000,0.9292656,1.2626289,-0.56293225
285,2023-05-17 13:15:07.349000,0.7668578,1.2137845,-0.65085226
286,2023-05-17 13:15:07.385000,0.5910178,1.2027946,-0.72534
287,2023-05-17 13:15:07.386000,0.42250445,1.2626289,-0.79128003
288,2023-05-17 13:15:07.504000,0.37488112,1.3847401,-0.7863956
289,2023-05-17 13:15:07.505000,0.5006556,1.4592278,-0.6447467
290,2023-05-17 13:15:07.505000,0.9072856,1.4396901,-0.44692668
291,2023-05-17 13:15:07.508000,1.5654645,1.3676445,-0.25399113
292,2023-05-17 13:15:07.534000,2.1894524,1.2467545,-0.068382226
293,2023-05-17 13:15:07.536000,2.6546957,1.1466234,0.06594
294,2023-05-17 13:15:07.538000,2.9245613,1.1136534,0.15386
295,2023-05-17 13:15:07.539000,2.9514258,1.1405178,0.1965989
296,2023-05-17 13:15:07.572000,2.7841334,1.2064579,0.16973445
297,2023-05-17 13:15:07.574000,2.537469,1.2882723,0.05617111
298,2023-05-17 13:15:07.610000,2.2407389,1.3493278,-0.14653334
299,2023-05-17 13:15:07.647000,1.9330189,1.4006145,-0.39930335
300,2023-05-17 13:15:07.651000,1.7034501,1.4360267,-0.6435256
301,2023-05-17 13:15:07.685000,1.6314045,1.4421322,-0.85966223
302,2023-05-17 13:15:07.686000,1.7107767,1.4287001,-1.0257334
303,2023-05-17 13:15:07.687000,1.9134812,1.4177101,-1.130749
304,2023-05-17 13:15:07.723000,2.2370756,1.3822979,-1.1551712
305,2023-05-17 13:15:07.759000,2.5985246,1.3029256,-1.1356333
306,2023-05-17 13:15:07.761000,2.8744957,1.2089001,-1.0892311
307,2023-05-17 13:15:07.802000,3.030798,1.0916734,-1.0025322
308,2023-05-17 13:15:07.803000,3.0454512,0.92438114,-0.90118
309,2023-05-17 13:15:07.834000,2.9489834,0.7448778,-0.77906895
310,2023-05-17 13:15:07.836000,2.8317568,0.5800278,-0.62154555
311,2023-05-17 13:15:07.872000,2.7487211,0.4151778,-0.43227336
