,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
89,2023-04-29 12:18:07.107,-0.09524667,0.007326667,0.17706113
90,2023-04-29 12:18:07.148,-0.5043189,-0.039075557,0.01099
91,2023-04-29 12:18:07.150,-0.69114894,-0.17339778,-0.05250778
92,2023-04-29 12:18:07.194,-0.4249467,-0.17217667,-0.14164889
93,2023-04-29 12:18:07.194,-0.20514667,-0.14164889,-0.21369445
94,2023-04-29 12:18:07.200,-0.36267,-0.16118668,-0.2075889
95,2023-04-29 12:18:07.240,-0.46768558,-0.20514667,-0.20026223
96,2023-04-29 12:18:07.241,-0.6655056,-0.21247335,-0.17217667
97,2023-04-29 12:18:07.286,-1.1673822,-0.40174556,-0.21003112
98,2023-04-29 12:18:07.288,-1.5178412,-0.5336256,-0.26376
99,2023-04-29 12:18:07.333,-1.56058,-0.53484666,-0.34435335
100,2023-04-29 12:18:07.335,-1.1783723,-0.41762,-0.39808223
101,2023-04-29 12:18:07.378,-0.3492378,-0.2869611,-0.42983112
102,2023-04-29 12:18:07.379,0.12699556,-0.2942878,-0.42861003
103,2023-04-29 12:18:07.381,-0.23933779,-0.39564002,-0.4163989
104,2023-04-29 12:18:07.419,-1.0135223,-0.45303226,-0.4151778
105,2023-04-29 12:18:07.419,-1.8377723,-0.40907225,-0.5006556
106,2023-04-29 12:18:07.464,-1.9354612,-0.38709223,-0.57636446
107,2023-04-29 12:18:07.464,-1.2394278,-0.36999667,-0.5873545
108,2023-04-29 12:18:07.509,-0.67283225,-0.2759711,-0.48722336
109,2023-04-29 12:18:07.509,-0.6899278,-0.28574002,-0.3382478
110,2023-04-29 12:18:07.555,-0.0012211112,-0.48722336,-0.29795113
111,2023-04-29 12:18:07.556,-0.43349445,-0.39075556,-0.37976557
112,2023-04-29 12:18:07.556,-1.5080723,-0.32115224,-0.41151446
113,2023-04-29 12:18:07.601,-1.2797245,-0.37976557,-0.3309211
114,2023-04-29 12:18:07.601,-0.14164889,-0.5030978,-0.5006556
115,2023-04-29 12:18:07.649,0.46158,-0.64841,-0.5140878
116,2023-04-29 12:18:07.651,0.0024422223,-0.6325356,-0.5702589
117,2023-04-29 12:18:07.690,-0.83890337,-0.63619894,-0.5910178
118,2023-04-29 12:18:07.735,-1.1783723,-0.5836911,-0.5556056
119,2023-04-29 12:18:07.737,-0.8987378,-0.5788067,-0.5128667
120,2023-04-29 12:18:07.737,-0.54339445,-0.5641534,-0.39564002
121,2023-04-29 12:18:07.779,-0.36633334,-0.56659555,-0.30405667
122,2023-04-29 12:18:07.780,-0.40052447,-0.57148004,-0.27719223
123,2023-04-29 12:18:07.780,-0.50554,-0.59468114,-0.25765446
124,2023-04-29 12:18:07.829,-0.59590226,-0.6325356,-0.21735778
125,2023-04-29 12:18:07.830,-0.72534,-0.6191034,-0.15508112
126,2023-04-29 12:18:07.830,-0.9378134,-0.6032289,-0.16485001
127,2023-04-29 12:18:07.871,-1.1686034,-0.5372889,-0.20270446
128,2023-04-29 12:18:07.871,-1.4470167,-0.46402225,-0.30161446
129,2023-04-29 12:18:07.914,-1.5141778,-0.35900667,-0.37488112
130,2023-04-29 12:18:07.915,-1.4958612,-0.26864445,-0.4163989
131,2023-04-29 12:18:07.962,-1.4689968,-0.17095557,-0.48966557
132,2023-04-29 12:18:07.964,-1.2882723,-0.09402556,-0.5458367
133,2023-04-29 12:18:07.964,-0.9463611,-0.039075557,-0.59590226
134,2023-04-29 12:18:08.004,-0.57514334,0.028085556,-0.6423045
135,2023-04-29 12:18:08.004,-0.3260367,0.09646778,-0.67161113
136,2023-04-29 12:18:08.048,-0.3260367,0.1746189,-0.7338878
137,2023-04-29 12:18:08.050,-0.47257003,0.26498112,-0.75953114
138,2023-04-29 12:18:08.093,-0.59468114,0.23445335,-0.71557117
139,2023-04-29 12:18:08.095,-0.57636446,0.26009667,-0.65329444
140,2023-04-29 12:18:08.184,-0.39930335,0.3394689,-0.6557367
141,2023-04-29 12:18:08.185,-0.10745778,0.47867557,-0.72900337
142,2023-04-29 12:18:08.185,0.03297,0.65085226,-0.78029
143,2023-04-29 12:18:08.187,-0.109900005,0.8401245,-0.7986067
144,2023-04-29 12:18:08.229,-0.2759711,0.94758224,-0.7900589
145,2023-04-29 12:18:08.230,-0.2955089,1.0928944,-0.79128003
146,2023-04-29 12:18:08.230,-0.25765446,1.2382067,-0.80471224
147,2023-04-29 12:18:08.274,-0.29184556,1.3810767,-0.8181445
148,2023-04-29 12:18:08.275,-0.036633335,1.4567856,-0.74732006
149,2023-04-29 12:18:08.319,0.39930335,1.5434844,-0.70458114
150,2023-04-29 12:18:08.319,0.6764956,1.5837811,-0.6899278
151,2023-04-29 12:18:08.321,0.7387723,1.5386001,-0.6032289
152,2023-04-29 12:18:08.364,0.67283225,1.4726601,-0.48966557
153,2023-04-29 12:18:08.364,0.5458367,1.40672,-0.36511225
154,2023-04-29 12:18:08.409,0.38709223,1.3029256,-0.2942878
155,2023-04-29 12:18:08.410,0.3260367,1.2101212,-0.29795113
156,2023-04-29 12:18:08.454,0.4591378,1.1246433,-0.32237336
157,2023-04-29 12:18:08.454,0.65451556,1.0525978,-0.36877558
158,2023-04-29 12:18:08.499,0.67283225,0.9524667,-0.40174556
159,2023-04-29 12:18:08.500,0.4908867,0.7900589,-0.38465002
160,2023-04-29 12:18:08.501,0.23323223,0.6142189,-0.3504589
161,2023-04-29 12:18:08.544,0.06960334,0.41762,-0.2869611
162,2023-04-29 12:18:08.544,-0.028085556,0.23079,-0.16362889
163,2023-04-29 12:18:08.588,-0.11112112,0.037854444,-0.012211111
164,2023-04-29 12:18:08.589,-0.18194556,-0.12577444,0.1526389
165,2023-04-29 12:18:08.636,-0.17828223,-0.27719223,0.30405667
166,2023-04-29 12:18:08.637,-0.11356334,-0.40296668,0.44326335
167,2023-04-29 12:18:08.679,-0.057392225,-0.48966557,0.5470578
168,2023-04-29 12:18:08.679,-0.054950003,-0.5238567,0.61666113
169,2023-04-29 12:18:08.681,-0.08059334,-0.52752,0.6569578
170,2023-04-29 12:18:08.726,-0.09280445,-0.49943447,0.6581789
171,2023-04-29 12:18:08.726,-0.039075557,-0.47257003,0.6386411
172,2023-04-29 12:18:08.771,0.09646778,-0.4566956,0.61299783
173,2023-04-29 12:18:08.773,0.21003112,-0.46646446,0.5910178
174,2023-04-29 12:18:08.815,0.23811668,-0.48600224,0.5702589
175,2023-04-29 12:18:08.816,0.2185789,-0.5153089,0.5568267
176,2023-04-29 12:18:08.864,0.18805112,-0.5470578,0.5556056
177,2023-04-29 12:18:08.864,0.1965989,-0.58247,0.56049
178,2023-04-29 12:18:08.865,0.21491556,-0.59590226,0.5592689
179,2023-04-29 12:18:08.909,0.21613668,-0.61299783,0.56171113
180,2023-04-29 12:18:08.915,0.22468445,-0.5922389,0.56293225
181,2023-04-29 12:18:08.952,0.24178001,-0.57636446,0.56171113
182,2023-04-29 12:18:08.952,0.2869611,-0.56049,0.56659555
183,2023-04-29 12:18:08.997,0.29673,-0.53484666,0.55316335
184,2023-04-29 12:18:08.998,0.25887558,-0.54095227,0.52996224
185,2023-04-29 12:18:09.040,0.20026223,-0.56171113,0.48600224
186,2023-04-29 12:18:09.041,0.11478445,-0.54950005,0.41762
187,2023-04-29 12:18:09.042,-0.009768889,-0.51775116,0.30283555
188,2023-04-29 12:18:09.084,-0.109900005,-0.5189722,0.15874445
189,2023-04-29 12:18:09.085,-0.054950003,-0.56049,0.046402223
190,2023-04-29 12:18:09.133,0.06594,-0.59590226,-0.013432222
191,2023-04-29 12:18:09.134,0.15752333,-0.5678167,-0.06227667
192,2023-04-29 12:18:09.134,0.20026223,-0.4823389,-0.08669889
193,2023-04-29 12:18:09.219,0.2185789,-0.35412225,-0.08425667
194,2023-04-29 12:18:09.219,0.16118668,-0.19171445,-0.04396
195,2023-04-29 12:18:09.219,-0.0048844446,-0.02198,0.0036633336
196,2023-04-29 12:18:09.221,-0.17584,0.109900005,0.068382226
197,2023-04-29 12:18:09.269,-0.26498112,0.17339778,0.10135223
198,,,,
199,,,,
200,,,,
201,,,,
202,,,,
203,,,,
204,,,,
205,,,,
206,,,,
207,,,,
