,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
135,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
136,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
137,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
138,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
139,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
140,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
141,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
142,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
143,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
144,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
145,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
146,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
147,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
148,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
149,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
150,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
151,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
152,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
153,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
154,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
155,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
156,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
157,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
158,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
159,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
160,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
161,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
162,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
163,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
164,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
165,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
166,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
167,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
168,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
169,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
170,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
171,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
172,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
173,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
174,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
175,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
176,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
177,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
178,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
179,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
180,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
181,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
182,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
183,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
184,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
185,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
186,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
187,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
188,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
189,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
190,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
191,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
192,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
193,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
194,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
195,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
196,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
197,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
198,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
199,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
200,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
201,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
202,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
203,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
204,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
205,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
206,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
207,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
208,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
209,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
210,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
211,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
212,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
213,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
214,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
215,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
216,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
217,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
218,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
219,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
220,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
221,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
222,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
223,2023-05-12 11:36:28.651,-0.109900005,-1.0196278,0.49699223
224,2023-05-12 11:36:28.652,-0.4261678,-2.151598,0.81570226
225,2023-05-12 11:36:28.652,-1.0342811,-3.2322812,0.8987378
226,2023-05-12 11:36:28.653,-1.8536468,-3.9600635,0.88286334
227,2023-05-12 11:36:28.700,-2.26394,-4.3581457,0.91461223
228,2023-05-12 11:36:28.700,-1.405499,-4.5730615,0.8120389
229,2023-05-12 11:36:28.701,-1.1429601,-4.558408,0.5568267
230,2023-05-12 11:36:28.702,-1.4225945,-4.336166,0.40052447
231,2023-05-12 11:36:28.749,-1.5642434,-4.185969,0.30894113
232,2023-05-12 11:36:28.750,-1.5141778,-4.1713157,0.23323223
233,2023-05-12 11:36:28.751,-1.4921979,-4.162768,0.009768889
234,2023-05-12 11:36:28.798,-1.2027946,-4.0272245,-0.039075557
235,2023-05-12 11:36:28.798,-0.8962956,-3.7170625,0.14042778
236,2023-05-12 11:36:28.847,-1.2479756,-3.3617191,0.32115224
237,2023-05-12 11:36:28.848,-1.4824289,-2.90136,0.47867557
238,2023-05-12 11:36:28.896,-1.0916734,-2.49473,0.64108336
239,2023-05-12 11:36:28.898,-0.16240779,-2.1125224,0.8218078
240,2023-05-12 11:36:28.898,0.29795113,-1.7181034,0.9072856
241,2023-05-12 11:36:28.945,0.13432223,-1.4677756,0.8230289
242,2023-05-12 11:36:28.945,-0.30405667,-1.35177,0.82913446
243,2023-05-12 11:36:28.951,-0.53851,-0.9536878,0.5030978
244,2023-05-12 11:36:28.997,-0.40174556,-0.5580478,0.17584
245,2023-05-12 11:36:29.041,-0.6142189,-0.19049335,-0.11234222
246,2023-05-12 11:36:29.041,-0.6887067,0.13432223,-0.35534334
247,2023-05-12 11:36:29.044,-0.3944189,0.4566956,-0.6117767
248,2023-05-12 11:36:29.045,-0.064718895,0.86943114,-0.85599893
249,2023-05-12 11:36:29.091,0.085477784,1.4018356,-1.13197
250,2023-05-12 11:36:29.092,0.6435256,2.0355923,-1.4482379
251,2023-05-12 11:36:29.138,1.45068,2.4629812,-1.5972134
252,2023-05-12 11:36:29.139,1.5215045,2.625389,-1.6216357
253,2023-05-12 11:36:29.192,0.7228978,2.6705701,-1.6020979
254,2023-05-12 11:36:29.192,0.16118668,2.8610635,-1.5630223
255,2023-05-12 11:36:29.192,0.55316335,3.063768,-1.6887968
256,2023-05-12 11:36:29.236,1.1295278,3.1040645,-1.8316667
257,2023-05-12 11:36:29.237,1.0635878,2.9697423,-1.8499835
258,2023-05-12 11:36:29.288,0.53851,2.9282246,-1.7022289
259,2023-05-12 11:36:29.288,0.5360678,3.0735369,-1.6191934
260,2023-05-12 11:36:29.289,1.2174479,3.262809,-1.6741434
261,2023-05-12 11:36:29.334,1.8280034,3.4533024,-1.7706112
262,2023-05-12 11:36:29.335,2.0258234,3.5009258,-1.8182346
263,2023-05-12 11:36:29.387,2.3640711,3.3434024,-1.5495901
264,2023-05-12 11:36:29.387,3.0124812,3.327528,-1.504409
265,2023-05-12 11:36:29.431,3.900229,3.1590145,-1.449459
266,2023-05-12 11:36:29.440,3.834289,2.887928,-1.2650712
267,2023-05-12 11:36:29.441,2.6840024,2.6192834,-0.9878789
268,2023-05-12 11:36:29.482,1.4238156,2.2431812,-0.60445005
269,2023-05-12 11:36:29.482,0.7009178,1.801139,-0.14409111
270,2023-05-12 11:36:29.484,0.32481557,1.27484,0.18927222
271,2023-05-12 11:36:29.534,-0.04029667,0.81448114,0.23567446
272,2023-05-12 11:36:29.534,-0.3394689,0.34069002,0.009768889
273,2023-05-12 11:36:29.579,-0.8230289,-0.012211111,-0.28940335
274,2023-05-12 11:36:29.582,-1.4189311,-0.04151778,-0.5910178
275,2023-05-12 11:36:29.582,-1.7657267,-0.106236674,-1.0733567
276,2023-05-12 11:36:29.631,-1.8621945,-0.46524334,-1.4921979
277,2023-05-12 11:36:29.631,-1.3884034,-0.9683412,-1.8145711
278,2023-05-12 11:36:29.679,-1.1246433,-1.3566545,-1.9977379
279,2023-05-12 11:36:29.723,-1.394509,-1.5117356,-2.0575724
280,2023-05-12 11:36:29.725,-1.7620634,-1.6094245,-1.8988279
281,2023-05-12 11:36:29.725,-2.108859,-1.5129567,-1.6668167
282,2023-05-12 11:36:29.774,-1.8243401,-1.4934189,-1.3713078
283,2023-05-12 11:36:29.775,-1.3236845,-1.4848711,-1.2821667
284,2023-05-12 11:36:29.775,-1.0574822,-1.3688656,-1.06603
285,2023-05-12 11:36:29.821,-0.83401895,-1.2638501,-0.5250778
286,2023-05-12 11:36:29.822,-0.6191034,-1.2711767,-0.17706113
287,2023-05-12 11:36:29.822,0.017095556,-1.3346745,0.29673
288,2023-05-12 11:36:29.870,0.80227005,-1.3249056,0.73755115
289,2023-05-12 11:36:29.871,1.1576134,-1.3273479,1.1075479
290,2023-05-12 11:36:29.918,1.2089001,-1.3383378,1.3212423
291,2023-05-12 11:36:29.919,1.0379444,-1.5141778,1.3847401
292,2023-05-12 11:36:29.920,0.4261678,-2.0050645,1.3041468
293,2023-05-12 11:36:29.969,-0.23933779,-2.5545645,1.3151367
294,2023-05-12 11:36:29.969,-0.5238567,-2.9416568,1.3346745
295,2023-05-12 11:36:30.016,-0.43105224,-3.1577935,1.4201523
296,2023-05-12 11:36:30.018,0.41029334,-3.4191113,1.5862234
297,2023-05-12 11:36:30.023,1.0525978,-3.6425745,1.8096868
298,2023-05-12 11:36:30.066,0.45059,-3.7488112,1.84632
299,2023-05-12 11:36:30.067,-0.46646446,-3.7854445,1.8548678
300,2023-05-12 11:36:30.114,-0.6386411,-3.809867,1.8780689
301,2023-05-12 11:36:30.214,-0.27841336,-3.833068,1.7266512
302,2023-05-12 11:36:30.214,0.08303556,-3.767128,1.5850023
303,2023-05-12 11:36:30.215,-0.1965989,-3.7939923,1.6961234
304,2023-05-12 11:36:30.215,-0.54339445,-4.0601945,1.9867479
305,2023-05-12 11:36:30.261,-0.76075226,-4.364251,2.460539
306,2023-05-12 11:36:30.263,-0.8950745,-4.5327644,2.7975657
307,2023-05-12 11:36:30.264,-1.02207,-4.54986,2.7475002
308,2023-05-12 11:36:30.264,-0.89385337,-4.3447137,2.5765445
309,2023-05-12 11:36:30.313,-0.3174889,-3.8965657,2.4568756
310,2023-05-12 11:36:30.314,0.2515489,-3.3739302,2.4922879
311,2023-05-12 11:36:30.314,0.57148004,-2.9917223,2.7645957
312,2023-05-12 11:36:30.362,0.6068922,-2.7047613,2.9917223
313,2023-05-12 11:36:30.365,0.28574002,-2.526479,3.0283556
314,2023-05-12 11:36:30.365,0.10867889,-2.2871413,3.0613258
315,2023-05-12 11:36:30.457,0.08059334,-1.9452301,3.2664723
316,2023-05-12 11:36:30.460,-0.0061055557,-1.5788968,3.6010568
317,2023-05-12 11:36:30.460,-0.029306669,-1.2553023,4.062637
318,2023-05-12 11:36:30.503,0.023201112,-1.1515079,4.474151
319,2023-05-12 11:36:30.504,-0.4261678,-1.40672,4.741575
320,2023-05-12 11:36:30.505,-1.21989,-1.6057612,5.120119
321,2023-05-12 11:36:30.506,-1.8170134,-1.6436156,5.468136
322,2023-05-12 11:36:30.553,-2.20899,-1.5837811,5.4901156
323,2023-05-12 11:36:30.554,-2.0587933,-1.1173167,5.26421
324,2023-05-12 11:36:30.554,-1.4567856,-0.20270446,4.7818713
325,2023-05-12 11:36:30.602,-0.59346,0.7998278,4.2006226
326,2023-05-12 11:36:30.602,0.95857227,1.7620634,3.5387802
327,2023-05-12 11:36:30.649,2.4568756,2.6168413,2.968521
328,2023-05-12 11:36:30.699,3.6071625,3.360498,2.5277002
329,2023-05-12 11:36:30.699,4.0687423,4.100491,2.0942056
330,2023-05-12 11:36:30.700,4.1285768,4.8820024,1.5801178
331,2023-05-12 11:36:30.747,4.3618093,5.6513023,1.0684723
332,2023-05-12 11:36:30.748,4.4448447,6.239878,0.47745445
333,2023-05-12 11:36:30.748,4.1578836,6.587895,-0.31260446
334,2023-05-12 11:36:30.797,3.4215534,6.7417545,-1.2223322
335,2023-05-12 11:36:30.797,10.326937,5.745328,-1.2504178
336,2023-05-12 11:36:30.798,8.711407,1.06603,-1.6961234
337,2023-05-12 11:36:30.846,1.9647678,-1.8182346,-1.2162267
338,2023-05-12 11:36:30.846,-2.5509012,-2.1662512,-0.8743156
339,2023-05-12 11:36:30.846,-2.5521224,-1.61553,-1.1014422
340,2023-05-12 11:36:30.896,-1.7571789,-1.4738811,-1.1234223
341,2023-05-12 11:36:30.896,-1.801139,-1.3725289,-0.72534
342,2023-05-12 11:36:30.945,-1.0721356,-1.2382067,-0.16240779
343,2023-05-12 11:36:30.946,-0.2625389,-1.1441811,0.6679478
344,2023-05-12 11:36:30.994,-0.5128667,-0.9170545,1.4567856
345,2023-05-12 11:36:30.996,-1.5556957,-0.6386411,2.031929
346,2023-05-12 11:36:30.997,-2.4080312,-0.29673,2.3103423
347,2023-05-12 11:36:31.040,-2.7865756,0.17217667,2.2407389
348,2023-05-12 11:36:31.044,-2.3982623,0.7265611,1.9061545
349,2023-05-12 11:36:31.089,-1.3261267,1.3603178,1.3859612
350,2023-05-12 11:36:31.089,-0.34679556,2.02216,0.93903446
351,2023-05-12 11:36:31.090,-0.39686114,2.449549,0.66062117
352,2023-05-12 11:36:31.188,-1.0355023,2.6351578,0.47623336
353,2023-05-12 11:36:31.189,-1.1844778,2.5679967,0.34191114
354,2023-05-12 11:36:31.190,-0.83768225,2.3933778,0.12089001
355,2023-05-12 11:36:31.191,-0.3174889,1.9085968,-0.15019667
356,2023-05-12 11:36:31.193,-0.45425335,0.65329444,-0.0036633336
357,2023-05-12 11:36:31.235,-0.5250778,-0.33458444,0.20636779
358,2023-05-12 11:36:31.236,-0.23445335,-0.5519422,0.34069002
359,2023-05-12 11:36:31.283,-0.036633335,-0.5140878,0.27841336
360,2023-05-12 11:36:31.284,0.23201112,-0.49455002,0.27719223
361,2023-05-12 11:36:31.332,0.8743156,-0.3834289,0.41029334
362,2023-05-12 11:36:31.333,1.2040156,-0.21125223,0.7314456
363,2023-05-12 11:36:31.333,1.0330601,0.047623336,1.053819
364,2023-05-12 11:36:31.382,1.3041468,0.38953447,1.1966889
365,2023-05-12 11:36:31.382,1.5178412,0.7656367,1.3981723
366,2023-05-12 11:36:31.383,1.5349368,1.1075479,1.4225945
367,2023-05-12 11:36:31.430,2.2651613,1.2821667,1.2821667
368,2023-05-12 11:36:31.430,2.7450578,1.3786345,1.1356333
369,2023-05-12 11:36:31.479,2.8390834,1.4824289,1.0452712
370,2023-05-12 11:36:31.480,2.5325844,1.5215045,1.0061955
371,2023-05-12 11:36:31.528,1.5508112,1.4006145,0.9463611
372,2023-05-12 11:36:31.528,0.5800278,1.2528601,0.9097278
373,2023-05-12 11:36:31.529,0.9072856,1.2614079,0.96223557
374,2023-05-12 11:36:31.576,2.7084246,1.2809457,0.9097278
375,2023-05-12 11:36:31.576,4.305638,1.2907145,0.85599893
376,2023-05-12 11:36:31.673,4.360588,1.284609,0.71435004
377,2023-05-12 11:36:31.674,2.9502046,1.3578756,0.38220778
378,2023-05-12 11:36:31.676,1.1576134,1.4751023,0.06960334
379,2023-05-12 11:36:31.677,0.034191113,1.4836501,-0.14164889
380,2023-05-12 11:36:31.677,-0.08059334,1.3224634,-0.24544334
381,2023-05-12 11:36:31.726,0.38465002,1.0635878,-0.34435335
382,2023-05-12 11:36:31.727,0.8083756,0.7900589,-0.43105224
