,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
33,2023-05-01 13:15:48.918,0.19904111,0.9292656,1.1722667
34,2023-05-01 13:15:48.963,0.20392556,0.86943114,1.1344123
35,2023-05-01 13:15:48.969,0.23689556,0.8669889,1.1686034
36,2023-05-01 13:15:49.009,0.02198,0.8816423,1.2076789
37,2023-05-01 13:15:49.009,0.25643334,0.94758224,1.21989
38,2023-05-01 13:15:49.010,0.5262989,1.0965579,1.2650712
39,2023-05-01 13:15:49.099,0.5238567,1.2772822,1.3090311
40,2023-05-01 13:15:49.108,0.51653004,1.4103833,1.350549
41,2023-05-01 13:15:49.109,0.8401245,1.4201523,1.4262578
42,2023-05-01 13:15:49.111,0.90240115,1.4580067,1.5092934
43,2023-05-01 13:15:49.190,0.8962956,1.5801178,1.7083346
44,2023-05-01 13:15:49.190,0.99032116,1.6533846,1.9159234
45,2023-05-01 13:15:49.191,1.0318389,1.5459267,2.0783312
46,2023-05-01 13:15:49.191,1.4543434,1.471439,2.3433123
47,2023-05-01 13:15:49.233,1.5788968,1.5031879,2.570439
48,2023-05-01 13:15:49.234,1.471439,1.053819,2.3530812
49,2023-05-01 13:15:49.234,0.91217005,0.78029,1.7645056
50,2023-05-01 13:15:49.277,-0.3370267,0.63619894,0.70336
51,2023-05-01 13:15:49.279,-0.82913446,0.45181113,0.08669889
52,2023-05-01 13:15:49.323,-0.8950745,0.26742333,-0.2295689
53,2023-05-01 13:15:49.323,-0.90362227,-0.068382226,-0.7754056
54,2023-05-01 13:15:49.325,-0.8853056,-0.4713489,-1.2027946
55,2023-05-01 13:15:49.415,-0.71557117,-0.94758224,-1.2821667
56,2023-05-01 13:15:49.415,-0.7216767,-1.2919356,-1.0892311
57,2023-05-01 13:15:49.416,-1.0464922,-1.4628912,-0.8218078
58,2023-05-01 13:15:49.417,-1.7718323,-1.4225945,-0.57514334
59,2023-05-01 13:15:49.458,-2.8000078,-1.21989,-0.41762
60,2023-05-01 13:15:49.458,-3.754917,-1.0159645,-0.3492378
61,2023-05-01 13:15:49.460,-4.4680457,-0.9597934,-0.35778558
62,2023-05-01 13:15:49.505,-4.7513437,-0.9378134,-0.41151446
63,2023-05-01 13:15:49.506,-4.602368,-0.89263225,-0.50676113
64,2023-05-01 13:15:49.549,-4.183527,-0.78761667,-0.6337567
65,2023-05-01 13:15:49.550,-3.5668657,-0.6423045,-0.7534256
66,2023-05-01 13:15:49.594,-2.8158824,-0.5324045,-0.9048434
67,2023-05-01 13:15:49.595,-1.9464512,-0.46402225,-1.0574822
68,2023-05-01 13:15:49.595,-1.0684723,-0.43471557,-1.16494
69,2023-05-01 13:15:49.639,-0.35534334,-0.40174556,-1.2211112
70,2023-05-01 13:15:49.640,0.10135223,-0.35778558,-1.24187
71,2023-05-01 13:15:49.685,0.38831335,-0.3382478,-1.2333223
72,2023-05-01 13:15:49.685,0.54950005,-0.3394689,-1.1881411
73,2023-05-01 13:15:49.728,0.5482789,-0.32115224,-1.1222012
74,2023-05-01 13:15:49.729,0.4163989,-0.2869611,-1.0147433
75,2023-05-01 13:15:49.730,0.20881,-0.26742333,-0.8914111
76,2023-05-01 13:15:49.773,-0.018316668,-0.21980001,-0.75953114
77,2023-05-01 13:15:49.773,-0.15019667,-0.14042778,-0.60445005
78,2023-05-01 13:15:49.819,-0.13798556,-0.05617111,-0.4359367
79,2023-05-01 13:15:49.820,-0.01099,0.037854444,-0.27841336
80,2023-05-01 13:15:49.820,0.20270446,0.14531223,-0.13676445
81,2023-05-01 13:15:49.868,0.46524334,0.27719223,-0.018316668
82,2023-05-01 13:15:49.869,0.71923447,0.38709223,0.05250778
83,2023-05-01 13:15:49.908,0.97078335,0.45547447,0.07693
84,2023-05-01 13:15:49.908,1.2553023,0.49577114,0.085477784
85,2023-05-01 13:15:49.953,1.504409,0.4908867,0.08425667
86,2023-05-01 13:15:49.954,1.6106457,0.43471557,0.085477784
87,2023-05-01 13:15:49.955,1.5642434,0.31016225,0.06594
88,2023-05-01 13:15:49.999,1.34078,0.11478445,0.042738892
89,2023-05-01 13:15:49.999,0.8999589,-0.13310112,-0.018316668
90,2023-05-01 13:15:50.043,0.23079,-0.37488112,-0.047623336
91,2023-05-01 13:15:50.045,-0.5910178,-0.5690378,-0.057392225
92,2023-05-01 13:15:50.088,-1.3224634,-0.7448778,-0.035412222
93,2023-05-01 13:15:50.092,-1.9366823,-0.9085067,-0.018316668
94,2023-05-01 13:15:50.133,-2.4471068,-0.95857227,0.007326667
95,2023-05-01 13:15:50.134,-2.7829123,-0.88042116,0.04151778
96,2023-05-01 13:15:50.135,-2.6840024,-0.7314456,0.14042778
97,2023-05-01 13:15:50.184,-2.0465822,-0.51775116,0.34557447
98,2023-05-01 13:15:50.184,-1.1295278,-0.30405667,0.64963114
99,2023-05-01 13:15:50.223,-0.3712178,-0.18805112,0.90118
100,2023-05-01 13:15:50.223,-0.091583334,-0.15630223,0.9829945
101,2023-05-01 13:15:50.225,-0.14042778,-0.13432223,0.96589893
102,2023-05-01 13:15:50.268,-0.3944189,-0.19049335,0.93903446
103,2023-05-01 13:15:50.271,-0.83890337,-0.23323223,0.9133912
104,2023-05-01 13:15:50.313,-1.2443123,-0.22590557,0.8779789
105,2023-05-01 13:15:50.314,-1.3615389,-0.1746189,0.8218078
106,2023-05-01 13:15:50.358,-1.2284378,-0.09646778,0.78273225
107,2023-05-01 13:15:50.359,-0.8962956,0.042738892,0.7998278
108,2023-05-01 13:15:50.360,-0.4689067,0.22468445,0.85722005
109,2023-05-01 13:15:50.403,-0.024422223,0.46280113,0.97078335
110,2023-05-01 13:15:50.403,0.45303226,0.7131289,1.0880101
111,2023-05-01 13:15:50.498,0.9048434,0.94880337,1.1563922
112,2023-05-01 13:15:50.502,1.3261267,1.1405178,1.1576134
113,2023-05-01 13:15:50.503,1.6778067,1.2321012,1.1051056
114,2023-05-01 13:15:50.585,1.8780689,1.23088,1.0196278
115,2023-05-01 13:15:50.585,1.8243401,1.1624979,0.90240115
116,2023-05-01 13:15:50.585,1.6082034,1.0428289,0.77418447
117,2023-05-01 13:15:50.629,1.3188001,0.89385337,0.6325356
118,2023-05-01 13:15:50.632,1.0049745,0.73999333,0.4933289
119,2023-05-01 13:15:50.632,0.7082445,0.59468114,0.34557447
120,2023-05-01 13:15:50.632,0.49577114,0.42128336,0.16973445
121,2023-05-01 13:15:50.673,0.44204223,0.1965989,-0.0036633336
122,2023-05-01 13:15:50.673,0.45059,-0.048844445,-0.18072446
123,2023-05-01 13:15:50.675,0.49943447,-0.2613178,-0.32725778
124,2023-05-01 13:15:50.720,0.6007867,-0.42861003,-0.44326335
125,2023-05-01 13:15:50.720,0.6752745,-0.53973114,-0.52996224
126,2023-05-01 13:15:50.723,0.6581789,-0.5836911,-0.59468114
127,2023-05-01 13:15:50.764,0.58247,-0.59956557,-0.65329444
128,2023-05-01 13:15:50.764,0.52141446,-0.58247,-0.6899278
129,2023-05-01 13:15:50.808,0.5153089,-0.5128667,-0.68626446
130,2023-05-01 13:15:50.815,0.5568267,-0.39686114,-0.64841
131,2023-05-01 13:15:50.816,0.6459678,-0.19537778,-0.5250778
132,2023-05-01 13:15:50.855,0.79250115,0.081814446,-0.23933779
133,2023-05-01 13:15:50.856,0.9842156,0.15508112,0.036633335
134,2023-05-01 13:15:50.898,1.2455333,-0.21125223,-0.029306669
135,2023-05-01 13:15:50.900,1.4372479,-0.6032289,-0.20270446
136,2023-05-01 13:15:50.943,1.3126945,-0.92071784,-0.5153089
137,2023-05-01 13:15:50.944,1.06603,-1.119759,-0.88896894
138,2023-05-01 13:15:50.946,0.8315767,-1.2089001,-1.2931567
139,2023-05-01 13:15:50.991,0.60445005,-1.2785034,-1.72543
140,2023-05-01 13:15:50.992,0.2942878,-1.4079412,-2.184568
141,2023-05-01 13:15:51.035,-0.058613338,-1.6033189,-2.5472379
142,2023-05-01 13:15:51.040,-0.56293225,-1.8194556,-2.7780278
143,2023-05-01 13:15:51.079,-1.1368545,-1.9745368,-2.9147923
144,2023-05-01 13:15:51.081,-1.5740123,-2.00018,-3.0149236
145,2023-05-01 13:15:51.124,-1.8157923,-1.9183656,-3.0393457
146,2023-05-01 13:15:51.124,-1.9611045,-1.7303145,-2.9611945
147,2023-05-01 13:15:51.125,-2.053909,-1.4799867,-2.7377312
148,2023-05-01 13:15:51.170,-2.02216,-1.0330601,-2.394599
149,2023-05-01 13:15:51.171,-1.7584001,-0.47623336,-1.9049335
150,2023-05-01 13:15:51.213,-1.1112112,0.06349778,-1.2540811
151,2023-05-01 13:15:51.222,-0.1965989,0.46280113,-0.49699223
152,2023-05-01 13:15:51.223,0.63986224,0.7216767,0.23201112
153,2023-05-01 13:15:51.257,1.0806834,0.86576784,0.79128003
154,2023-05-01 13:15:51.259,1.1918045,0.9426978,1.2357645
155,2023-05-01 13:15:51.309,1.1234223,0.94391894,1.5837811
156,2023-05-01 13:15:51.310,0.95735115,0.85599893,1.7974756
157,2023-05-01 13:15:51.352,0.72411895,0.71435004,1.9098178
158,2023-05-01 13:15:51.353,0.4798967,0.5885756,2.012391
159,2023-05-01 13:15:51.354,0.2613178,0.48966557,2.0819945
160,2023-05-01 13:15:51.393,0.05617111,0.41395667,2.129618
161,2023-05-01 13:15:51.395,-0.18316667,0.37976557,2.2114322
162,2023-05-01 13:15:51.440,-0.5043189,0.40907225,2.2761512
163,2023-05-01 13:15:51.441,-0.7656367,0.48600224,2.3249958
164,2023-05-01 13:15:51.482,-0.7619734,0.61666113,2.3457546
165,2023-05-01 13:15:51.484,-0.46402225,0.7265611,2.294468
166,2023-05-01 13:15:51.531,-0.08792,0.7766267,2.1686933
167,2023-05-01 13:15:51.532,0.10867889,0.7338878,1.9623257
168,2023-05-01 13:15:51.536,-0.10867889,0.58979666,1.7437468
169,2023-05-01 13:15:51.572,-0.7656367,0.47257003,1.5850023
170,2023-05-01 13:15:51.618,-1.6045401,0.4713489,1.5410423
171,2023-05-01 13:15:51.621,-2.1601458,0.4713489,1.5679067
172,2023-05-01 13:15:51.628,-2.3433123,0.34191114,1.5691278
173,2023-05-01 13:15:51.628,-2.3579657,0.19415668,1.5654645
174,2023-05-01 13:15:51.667,-2.2236435,0.13920668,1.5850023
175,2023-05-01 13:15:51.668,-1.8035812,0.12089001,1.6130879
176,2023-05-01 13:15:51.756,-1.0794623,0.16485001,1.625299
177,2023-05-01 13:15:51.757,-0.18683001,0.31504667,1.5532534
178,2023-05-01 13:15:51.758,0.65085226,0.5641534,1.3529912
179,2023-05-01 13:15:51.798,1.3896245,0.83524,1.0599245
180,2023-05-01 13:15:51.798,1.9256923,0.97688895,0.72411895
181,2023-05-01 13:15:51.800,2.0819945,0.9304867,0.39686114
182,2023-05-01 13:15:51.800,1.72543,0.7656367,0.06349778
183,2023-05-01 13:15:51.843,1.0525978,0.56171113,-0.25765446
184,2023-05-01 13:15:51.845,0.5006556,0.36755446,-0.51775116
185,2023-05-01 13:15:51.888,0.31016225,0.15141778,-0.72534
186,2023-05-01 13:15:51.890,0.36511225,-0.04029667,-0.8877478
187,2023-05-01 13:15:51.937,0.58491224,-0.20270446,-1.0269545
188,2023-05-01 13:15:51.937,0.9744467,-0.34679556,-1.1185378
189,2023-05-01 13:15:51.938,1.4323634,-0.4383789,-1.1136534
190,2023-05-01 13:15:51.983,1.6729223,-0.44570556,-1.0074167
191,2023-05-01 13:15:51.984,1.6631534,-0.14042778,-0.59346
192,2023-05-01 13:15:52.023,1.5251678,-0.6435256,-0.57270116
193,2023-05-01 13:15:52.069,1.5434844,-1.2919356,-0.7534256
194,2023-05-01 13:15:52.072,1.16494,-1.6546056,-0.9536878
195,2023-05-01 13:15:52.073,0.36389112,-1.8267823,-1.2357645
196,2023-05-01 13:15:52.074,-0.37366003,-1.9488934,-1.6570479
197,2023-05-01 13:15:52.163,-0.8816423,-2.0942056,-2.20899
198,2023-05-01 13:15:52.172,-1.2101212,-2.1283967,-2.7413945
199,2023-05-01 13:15:52.173,-1.4726601,-2.0942056,-3.163899
200,2023-05-01 13:15:52.174,-1.8218979,-2.0661201,-3.3971312
201,2023-05-01 13:15:52.204,-2.3909357,-2.096648,-3.49482
202,2023-05-01 13:15:52.205,-2.8048923,-2.097869,-3.3690457
203,2023-05-01 13:15:52.205,-2.4629812,-1.73642,-2.7731435
204,2023-05-01 13:15:52.250,-1.4225945,-1.4006145,-1.8438779
205,2023-05-01 13:15:52.251,-0.26376,-1.1356333,-0.92438114
206,2023-05-01 13:15:52.296,0.5262989,-0.7815111,-0.12211112
207,2023-05-01 13:15:52.297,0.8779789,-0.34191114,0.4249467
208,2023-05-01 13:15:52.339,1.1539501,0.028085556,0.73633003
209,2023-05-01 13:15:52.339,1.4677756,0.32725778,0.95613
210,2023-05-01 13:15:52.340,1.6961234,0.61788225,1.1405178
211,2023-05-01 13:15:52.384,1.8157923,0.8853056,1.3371167
212,2023-05-01 13:15:52.384,1.8719634,1.0318389,1.5556957
213,2023-05-01 13:15:52.427,1.8267823,1.0330601,1.7596211
214,2023-05-01 13:15:52.429,1.5788968,0.8816423,1.8133501
215,2023-05-01 13:15:52.430,1.06603,0.63742,1.7803801
216,2023-05-01 13:15:52.473,0.29062447,0.46158,1.7205456
217,2023-05-01 13:15:52.523,-0.5092034,0.3724389,1.5874445
218,2023-05-01 13:15:52.524,-0.8755367,0.5238567,1.5495901
219,2023-05-01 13:15:52.524,-0.3809867,0.7863956,1.3664234
220,2023-05-01 13:15:52.566,0.7570889,1.0843467,1.1258645
221,2023-05-01 13:15:52.566,1.900049,1.3456645,0.9365923
222,2023-05-01 13:15:52.610,2.6082935,1.5447056,0.70946556
223,2023-05-01 13:15:52.613,2.6424847,1.5202833,0.56659555
224,2023-05-01 13:15:52.614,1.8316667,1.3481067,0.5250778
225,2023-05-01 13:15:52.654,0.5262989,1.2699556,0.7009178
226,2023-05-01 13:15:52.655,-0.6899278,1.35177,0.94880337
227,2023-05-01 13:15:52.699,-1.3798556,1.3065889,1.0916734
228,2023-05-01 13:15:52.700,-1.4592278,1.0403867,1.1331911
229,2023-05-01 13:15:52.745,-1.1014422,0.73999333,1.1246433
230,2023-05-01 13:15:52.746,-0.40052447,0.4689067,1.0916734
231,2023-05-01 13:15:52.747,0.44204223,0.22468445,1.0501556
232,2023-05-01 13:15:52.788,1.12098,0.06716111,0.9866578
233,2023-05-01 13:15:52.789,1.4445745,-0.057392225,0.79250115
234,2023-05-01 13:15:52.833,1.4287001,-0.21125223,0.46646446
235,2023-05-01 13:15:52.834,1.17593,-0.39930335,0.10135223
236,2023-05-01 13:15:52.878,0.78029,-0.5653745,-0.25521225
237,2023-05-01 13:15:52.880,0.39564002,-0.67283225,-0.57514334
238,2023-05-01 13:15:55.128,0.52141446,0.19293556,0.83768225
239,2023-05-01 13:15:55.136,0.5006556,0.23811668,0.8169234
240,2023-05-01 13:15:55.137,0.48356003,0.2955089,0.78273225
241,2023-05-01 13:15:55.174,0.5030978,0.35412225,0.7387723
242,2023-05-01 13:15:55.174,0.57514334,0.42250445,0.6789378
243,2023-05-01 13:15:55.174,0.71801335,0.5092034,0.61299783
244,2023-05-01 13:15:55.217,0.9182756,0.6203245,0.56049
245,2023-05-01 13:15:55.219,1.1515079,0.72900337,0.52141446
246,2023-05-01 13:15:55.219,1.4396901,0.8315767,0.47379112
247,2023-05-01 13:15:55.263,1.7864857,0.92560226,0.44326335
248,2023-05-01 13:15:55.308,2.1442711,0.97811,0.4249467
249,2023-05-01 13:15:55.308,2.426348,0.96712005,0.39808223
250,2023-05-01 13:15:55.309,2.603409,0.91094893,0.36267
251,2023-05-01 13:15:55.354,2.658359,0.7937223,0.31260446
252,2023-05-01 13:15:55.354,2.5679967,0.6007867,0.23201112
253,2023-05-01 13:15:55.354,2.317669,0.35168,0.12821667
254,2023-05-01 13:15:55.399,1.9647678,0.10379445,0.018316668
255,2023-05-01 13:15:55.399,1.61553,-0.14042778,-0.08669889
256,2023-05-01 13:15:55.442,1.3481067,-0.39075556,-0.18072446
257,2023-05-01 13:15:55.446,1.1783723,-0.6557367,-0.2845189
258,2023-05-01 13:15:55.488,1.0953367,-0.89385337,-0.37488112
259,2023-05-01 13:15:55.488,1.075799,-1.0623667,-0.43471557
260,2023-05-01 13:15:55.534,1.0819045,-1.1808145,-0.48111778
261,2023-05-01 13:15:55.534,1.0440501,-1.2443123,-0.50676113
262,2023-05-01 13:15:55.536,0.92071784,-1.2589656,-0.5287411
263,2023-05-01 13:15:55.581,0.76075226,-1.2479756,-0.56659555
264,2023-05-01 13:15:55.581,0.61788225,-1.2125634,-0.59956557
265,2023-05-01 13:15:55.623,0.47745445,-1.1270856,-0.61544
266,2023-05-01 13:15:55.626,0.32970002,-0.9915423,-0.63131446
267,2023-05-01 13:15:55.626,0.23323223,-0.81936556,-0.63009334
268,2023-05-01 13:15:55.678,0.23079,-0.62154555,-0.59956557
269,2023-05-01 13:15:55.679,0.30161446,-0.4261678,-0.56293225
270,2023-05-01 13:15:55.717,0.44326335,-0.25643334,-0.5250778
271,2023-05-01 13:15:55.718,0.66428447,-0.10013112,-0.48111778
272,2023-05-01 13:15:55.758,0.9280445,0.045181114,-0.44204223
273,2023-05-01 13:15:55.758,1.2027946,0.19415668,-0.41884112
274,2023-05-01 13:15:55.760,1.4421322,0.35412225,-0.39808223
275,2023-05-01 13:15:55.855,1.5679067,0.52752,-0.3370267
276,2023-05-01 13:15:55.857,1.5837811,0.7424356,-0.14897557
277,2023-05-01 13:15:55.857,1.570349,0.8767578,0.035412222
278,2023-05-01 13:15:55.892,1.6655957,0.8755367,0.13188
279,2023-05-01 13:15:55.893,1.91226,0.83401895,0.13554333
280,2023-05-01 13:15:55.895,2.2431812,0.8071545,0.09036223
281,2023-05-01 13:15:55.938,2.5191524,0.7131289,-0.08792
282,2023-05-01 13:15:55.938,2.559449,0.51164556,-0.41884112
283,2023-05-01 13:15:55.938,2.3909357,0.23445335,-0.7900589
284,2023-05-01 13:15:55.982,2.1051955,-0.07326667,-1.1283067
285,2023-05-01 13:15:55.984,1.7657267,-0.37366003,-1.4543434
286,2023-05-01 13:15:56.032,1.4482379,-0.58613336,-1.7205456
287,2023-05-01 13:15:56.033,1.1930256,-0.6801589,-1.9195868
288,2023-05-01 13:15:56.034,1.0293967,-0.7131289,-2.05513
289,2023-05-01 13:15:56.076,0.9304867,-0.69114894,-2.1332812
290,2023-05-01 13:15:56.076,0.8950745,-0.59590226,-2.122291
291,2023-05-01 13:15:56.117,0.9085067,-0.46524334,-2.0307078
292,2023-05-01 13:15:56.119,0.88042116,-0.30894113,-1.867079
293,2023-05-01 13:15:56.164,0.7570889,-0.18316667,-1.6655957
294,2023-05-01 13:15:56.164,0.56659555,-0.13310112,-1.4079412
295,2023-05-01 13:15:56.165,0.23079,-0.12699556,-1.1087689
296,2023-05-01 13:15:56.209,-0.23689556,-0.09036223,-0.74121445
297,2023-05-01 13:15:56.210,-0.71801335,-0.045181114,-0.31260446
298,2023-05-01 13:15:56.256,-1.064809,-0.036633335,0.11478445
299,2023-05-01 13:15:56.257,-1.1356333,-0.10135223,0.5043189
300,2023-05-01 13:15:56.298,-0.9365923,-0.19415668,0.79250115
301,2023-05-01 13:15:56.299,-0.65329444,-0.26498112,0.96712005
302,2023-05-01 13:15:56.343,-0.48722336,-0.31138334,1.0269545
303,2023-05-01 13:15:56.344,-0.39075556,-0.31016225,1.0355023
304,2023-05-01 13:15:56.344,-0.39197668,-0.2625389,1.0477134
305,2023-05-01 13:15:56.388,-0.53973114,-0.14653334,1.0916734
306,2023-05-01 13:15:56.389,-0.82425004,-0.028085556,1.1527289
307,2023-05-01 13:15:56.433,-1.0916734,0.11966889,1.2284378
308,2023-05-01 13:15:56.434,-1.1124322,0.29673,1.339559
309,2023-05-01 13:15:56.434,-0.7717422,0.46158,1.4225945
310,2023-05-01 13:15:56.522,-0.22346334,0.6020078,1.4445745
311,2023-05-01 13:15:56.526,0.3602278,0.6679478,1.3822979
312,2023-05-01 13:15:56.526,0.6691689,0.6142189,1.2333223
313,2023-05-01 13:15:56.529,0.43349445,0.50554,1.0672512
314,2023-05-01 13:15:56.569,-0.2942878,0.4701278,1.01108
315,2023-05-01 13:15:56.569,-1.075799,0.45791668,1.0831256
316,2023-05-01 13:15:56.569,-1.5251678,0.36389112,1.1710457
317,2023-05-01 13:15:56.614,-1.5740123,0.31016225,1.2211112
318,2023-05-01 13:15:56.614,-1.3163579,0.34313223,1.2723979
319,2023-05-01 13:15:56.661,-0.8755367,0.45181113,1.3627601
320,2023-05-01 13:15:56.662,-0.35534334,0.59590226,1.4323634
321,2023-05-01 13:15:56.702,0.1856089,0.7680789,1.4409112
322,2023-05-01 13:15:56.703,0.70336,0.9304867,1.3725289
323,2023-05-01 13:15:56.749,1.0904523,1.0452712,1.2589656
324,2023-05-01 13:15:56.750,1.2125634,1.0306178,1.130749
325,2023-05-01 13:15:56.751,1.0355023,0.9194967,0.9829945
326,2023-05-01 13:15:56.793,0.70946556,0.75831,0.8120389
327,2023-05-01 13:15:56.794,0.40052447,0.53973114,0.6105556
328,2023-05-01 13:15:56.838,0.18927222,0.30283555,0.37732336
329,2023-05-01 13:15:56.839,0.070824444,0.089141116,0.12821667
330,2023-05-01 13:15:56.882,0.028085556,-0.057392225,-0.10501556
331,2023-05-01 13:15:56.884,0.05617111,-0.19171445,-0.30772
332,2023-05-01 13:15:56.884,0.20270446,-0.31138334,-0.46524334
333,2023-05-01 13:15:56.929,0.40907225,-0.39686114,-0.5836911
334,2023-05-01 13:15:56.973,0.58491224,-0.43960002,-0.67161113
335,2023-05-01 13:15:56.978,0.7119078,-0.4481478,-0.71801335
336,2023-05-01 13:15:56.978,0.81448114,-0.43960002,-0.75831
337,2023-05-01 13:15:57.018,0.88896894,-0.40907225,-0.80227005
338,2023-05-01 13:15:57.019,0.9280445,-0.35534334,-0.82791334
339,2023-05-01 13:15:57.019,0.8767578,-0.21247335,-0.7631945
340,2023-05-01 13:15:57.063,0.78273225,0.12943779,-0.4383789
341,2023-05-01 13:15:57.064,0.88408446,0.36633334,0.068382226
342,2023-05-01 13:15:57.111,1.2711767,-0.085477784,0.20392556
343,2023-05-01 13:15:57.112,1.5202833,-0.6227667,0.14042778
344,2023-05-01 13:15:57.154,1.2162267,-0.98910004,-0.117226675
345,2023-05-01 13:15:57.154,0.76930004,-1.2931567,-0.5800278
346,2023-05-01 13:15:57.156,0.47745445,-1.5373789,-1.1063267
347,2023-05-01 13:15:57.198,0.33580557,-1.6167512,-1.6924601
348,2023-05-01 13:15:57.198,0.2955089,-1.5886656,-2.3225534
349,2023-05-01 13:15:57.245,0.06594,-1.6411734,-2.789018
350,2023-05-01 13:15:57.289,-0.6142189,-1.7046711,-3.0564413
351,2023-05-01 13:15:57.290,-1.6680379,-1.8206767,-3.2676935
352,2023-05-01 13:15:57.292,-2.4568756,-1.9342401,-3.3372967
353,2023-05-01 13:15:57.295,-2.633937,-1.8072445,-3.010039
354,2023-05-01 13:15:57.333,-2.3420913,-1.5117356,-2.3787246
355,2023-05-01 13:15:57.334,-1.6668167,-1.1283067,-1.5825601
356,2023-05-01 13:15:57.381,-0.9378134,-0.69481224,-0.81448114
357,2023-05-01 13:15:57.381,-0.26620224,-0.2735289,-0.17339778
358,2023-05-01 13:15:57.382,0.41029334,0.13310112,0.42372558
359,2023-05-01 13:15:57.423,0.8950745,0.52141446,1.0037534
360,2023-05-01 13:15:57.427,1.06603,0.76075226,1.4555645
361,2023-05-01 13:15:57.468,1.0171856,0.82913446,1.7779379
362,2023-05-01 13:15:57.469,0.8071545,0.81448114,1.9843056
363,2023-05-01 13:15:57.513,0.52752,0.71923447,2.067341
364,2023-05-01 13:15:57.513,0.21369445,0.58247,2.0722256
365,2023-05-01 13:15:57.559,-0.09524667,0.46402225,2.0026224
366,2023-05-01 13:15:57.560,-0.32481557,0.36999667,1.8695211
367,2023-05-01 13:15:57.564,-0.44570556,0.2869611,1.7010078
368,2023-05-01 13:15:57.603,-0.5519422,0.26620224,1.5324945
369,2023-05-01 13:15:57.603,-0.84623003,0.28940335,1.4140468
370,2023-05-01 13:15:57.648,-1.2284378,0.24422224,1.2504178
371,2023-05-01 13:15:57.648,-1.3261267,0.3370267,1.1698245
372,2023-05-01 13:15:57.698,-1.0269545,0.49699223,1.0928944
373,2023-05-01 13:15:57.699,-0.5336256,0.65940005,1.0159645
374,2023-05-01 13:15:57.785,-0.11600556,0.85722005,0.98910004
375,2023-05-01 13:15:57.785,-0.0024422223,0.99032116,1.02207
376,2023-05-01 13:15:57.790,-0.25277,0.9952056,1.064809
377,2023-05-01 13:15:57.791,-0.7167922,0.92438114,1.1429601
378,2023-05-01 13:15:57.918,-1.1954678,0.8218078,1.2553023
379,2023-05-01 13:15:57.919,-1.4213734,0.7338878,1.3822979
380,2023-05-01 13:15:57.920,-1.3688656,0.6520734,1.46167
381,2023-05-01 13:15:57.921,-1.1392968,0.6105556,1.4885345
382,2023-05-01 13:15:58.008,-0.82547116,0.60933447,1.4787656
383,2023-05-01 13:15:58.012,-0.39564002,0.6520734,1.4006145
384,2023-05-01 13:15:58.012,0.11478445,0.6984756,1.2528601
385,2023-05-01 13:15:58.013,0.45791668,0.67161113,1.0171856
