,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
103,2023-04-29 12:48:05.835,-0.8547778,0.26498112,1.3847401
104,2023-04-29 12:48:05.835,-0.9524667,0.21125223,1.27484
105,2023-04-29 12:48:05.880,-0.94391894,0.14531223,1.10999
106,2023-04-29 12:48:05.881,-0.8999589,0.11600556,0.90118
107,2023-04-29 12:48:05.923,-0.80471224,0.117226675,0.6838223
108,2023-04-29 12:48:05.924,-0.6569578,0.13798556,0.4798967
109,2023-04-29 12:48:05.970,-0.5360678,0.17095557,0.31504667
110,2023-04-29 12:48:05.970,-0.4798967,0.19171445,0.16362889
111,2023-04-29 12:48:05.971,-0.43960002,0.19049335,0.081814446
112,2023-04-29 12:48:06.017,-0.40296668,0.18438779,0.037854444
113,2023-04-29 12:48:06.017,-0.36633334,0.16485001,0.008547778
114,2023-04-29 12:48:06.059,-0.28329778,0.14897557,-0.047623336
115,2023-04-29 12:48:06.107,-0.2185789,0.10501556,-0.11600556
116,2023-04-29 12:48:06.107,-0.12821667,0.106236674,-0.12455334
117,2023-04-29 12:48:06.108,-0.013432222,0.11966889,-0.11478445
118,2023-04-29 12:48:06.108,0.10867889,0.11600556,-0.10013112
119,2023-04-29 12:48:06.148,0.17584,0.123332225,-0.10501556
120,2023-04-29 12:48:06.150,0.16851334,0.123332225,-0.10501556
121,2023-04-29 12:48:06.194,0.18438779,0.13676445,-0.09036223
122,2023-04-29 12:48:06.197,0.24666445,0.15386,-0.023201112
123,2023-04-29 12:48:06.199,0.35290113,0.16851334,0.02075889
124,2023-04-29 12:48:06.239,0.42006224,0.1856089,0.02198
125,2023-04-29 12:48:06.240,0.40785113,0.21125223,0.0048844446
126,2023-04-29 12:48:06.285,0.40296668,0.25887558,-0.03297
127,2023-04-29 12:48:06.329,0.4566956,0.2283478,-0.06960334
128,2023-04-29 12:48:06.330,0.5336256,0.26498112,-0.12211112
129,2023-04-29 12:48:06.332,0.61299783,0.3174889,-0.21613668
130,2023-04-29 12:48:06.375,0.5458367,0.30283555,-0.28940335
131,2023-04-29 12:48:06.376,0.3260367,0.24422224,-0.3174889
132,2023-04-29 12:48:06.377,0.117226675,0.14409111,-0.27108666
133,2023-04-29 12:48:06.420,0.013432222,0.051286668,-0.21369445
134,2023-04-29 12:48:06.421,0.045181114,-0.04396,-0.20881
135,2023-04-29 12:48:06.464,0.20392556,-0.117226675,-0.2759711
136,2023-04-29 12:48:06.466,0.4371578,-0.10013112,-0.42006224
137,2023-04-29 12:48:06.513,0.61299783,-0.015874445,-0.6056711
138,2023-04-29 12:48:06.516,0.69237006,0.058613338,-0.77296335
139,2023-04-29 12:48:06.553,0.7631945,0.03052778,-0.89263225
140,2023-04-29 12:48:06.555,0.8266923,0.013432222,-0.9402556
141,2023-04-29 12:48:06.599,0.8865267,-0.045181114,-0.99398446
142,2023-04-29 12:48:06.601,0.90240115,-0.13676445,-1.0574822
143,2023-04-29 12:48:06.602,0.8523356,-0.23201112,-1.0880101
144,2023-04-29 12:48:06.649,0.7851745,-0.31993112,-1.1002212
145,2023-04-29 12:48:06.650,0.69237006,-0.38831335,-1.1038845
146,2023-04-29 12:48:06.688,0.56293225,-0.4041878,-1.0965579
147,2023-04-29 12:48:06.689,0.44448447,-0.39930335,-1.0831256
148,2023-04-29 12:48:06.734,0.34191114,-0.37976557,-1.0452712
149,2023-04-29 12:48:06.734,0.24422224,-0.37366003,-0.9854367
150,2023-04-29 12:48:06.736,0.12089001,-0.36999667,-0.9048434
151,2023-04-29 12:48:06.779,-0.013432222,-0.36999667,-0.7949434
152,2023-04-29 12:48:06.780,-0.11844778,-0.3712178,-0.66306335
153,2023-04-29 12:48:06.824,-0.20392556,-0.35290113,-0.50676113
154,2023-04-29 12:48:06.825,-0.16973445,-0.33458444,-0.36267
155,2023-04-29 12:48:06.869,-0.091583334,-0.28940335,-0.23689556
156,2023-04-29 12:48:06.873,0.037854444,-0.23079,-0.11356334
157,2023-04-29 12:48:06.914,0.17095557,-0.15019667,0.014653334
158,2023-04-29 12:48:06.915,0.23689556,-0.09402556,0.15508112
159,2023-04-29 12:48:06.917,0.2759711,-0.06960334,0.28329778
160,2023-04-29 12:48:06.968,0.32725778,-0.04151778,0.3614489
161,2023-04-29 12:48:06.968,0.37732336,0.046402223,0.39930335
162,2023-04-29 12:48:07.003,0.42861003,-0.047623336,0.4493689
163,2023-04-29 12:48:07.004,0.4041878,-0.10013112,0.49943447
164,2023-04-29 12:48:07.049,0.31138334,-0.12821667,0.53118336
165,2023-04-29 12:48:07.050,0.13188,-0.051286668,0.4921078
166,2023-04-29 12:48:07.097,-0.012211111,0.068382226,0.37854445
167,2023-04-29 12:48:07.099,-0.068382226,0.20881,0.24788557
168,2023-04-29 12:48:07.100,-0.081814446,0.3052778,0.1856089
169,2023-04-29 12:48:07.139,0.026864445,0.3614489,0.1856089
170,2023-04-29 12:48:07.139,0.27230778,0.40296668,0.22468445
171,2023-04-29 12:48:07.184,0.53973114,0.4151778,0.27230778
172,2023-04-29 12:48:07.188,0.74609894,0.40663,0.32481557
173,2023-04-29 12:48:07.230,0.85722005,0.38709223,0.40052447
174,2023-04-29 12:48:07.231,0.7973856,0.31260446,0.4163989
175,2023-04-29 12:48:07.278,0.45547447,0.17339778,0.43105224
176,2023-04-29 12:48:07.279,-0.012211111,0.08059334,0.40663
177,2023-04-29 12:48:07.280,-0.38953447,0.013432222,0.39686114
178,2023-04-29 12:48:07.318,-0.64963114,-0.051286668,0.39808223
179,2023-04-29 12:48:07.319,-0.83890337,-0.123332225,0.3944189
180,2023-04-29 12:48:07.364,-0.96712005,-0.20392556,0.39564002
181,2023-04-29 12:48:07.365,-0.9744467,-0.24544334,0.42250445
182,2023-04-29 12:48:07.409,-0.96589893,-0.25521225,0.44082114
183,2023-04-29 12:48:07.411,-0.92193896,-0.2759711,0.4713489
184,2023-04-29 12:48:07.456,-0.7619734,-0.27108666,0.5250778
185,2023-04-29 12:48:07.457,-0.58491224,-0.24055889,0.54461557
186,2023-04-29 12:48:07.457,-0.45547447,-0.21369445,0.53851
187,2023-04-29 12:48:07.499,-0.42006224,-0.19171445,0.5250778
188,2023-04-29 12:48:07.500,-0.47379112,-0.13310112,0.49577114
189,2023-04-29 12:48:07.545,-0.4798967,-0.057392225,0.47379112
190,2023-04-29 12:48:07.546,-0.4481478,-0.0048844446,0.4713489
191,2023-04-29 12:48:07.546,-0.46280113,0.05372889,0.4701278
192,2023-04-29 12:48:07.589,-0.41151446,0.07448778,0.5018767
193,2023-04-29 12:48:07.679,-0.29917222,0.10135223,0.5507211
194,2023-04-29 12:48:07.679,-0.20148334,0.13554333,0.60933447
195,2023-04-29 12:48:07.681,-0.12821667,0.15874445,0.64108336
196,2023-04-29 12:48:07.683,-0.06716111,0.15874445,0.65329444
197,2023-04-29 12:48:07.683,-0.06716111,0.15752333,0.64963114
198,2023-04-29 12:48:07.724,-0.08059334,0.16729222,0.6252089
199,2023-04-29 12:48:07.726,-0.057392225,0.18438779,0.5788067
200,2023-04-29 12:48:07.727,-0.0036633336,0.22224224,0.52752
201,2023-04-29 12:48:07.775,0.07448778,0.25521225,0.47867557
202,2023-04-29 12:48:07.781,0.14897557,0.2845189,0.44326335
203,2023-04-29 12:48:07.814,0.23445335,0.31382558,0.3858711
204,2023-04-29 12:48:07.816,0.34679556,0.3504589,0.31138334
205,2023-04-29 12:48:07.860,0.41395667,0.3809867,0.21735778
206,2023-04-29 12:48:07.861,0.39197668,0.40052447,0.12089001
207,2023-04-29 12:48:07.863,0.3712178,0.39930335,0.045181114
208,2023-04-29 12:48:07.906,0.36633334,0.3858711,-0.012211111
209,2023-04-29 12:48:07.909,0.35778558,0.36511225,-0.058613338
210,2023-04-29 12:48:07.948,0.2955089,0.34679556,-0.11234222
211,2023-04-29 12:48:07.950,0.22346334,0.32237336,-0.14287001
212,2023-04-29 12:48:07.993,0.11234222,0.28818223,-0.15874445
213,2023-04-29 12:48:07.995,-0.054950003,0.21735778,-0.19171445
214,2023-04-29 12:48:08.047,-0.18805112,0.1306589,-0.2283478
215,2023-04-29 12:48:08.047,-0.24788557,0.09768889,-0.26376
216,2023-04-29 12:48:08.048,-0.24666445,0.08792,-0.27719223
217,2023-04-29 12:48:08.129,-0.19782001,0.106236674,-0.2759711
218,2023-04-29 12:48:08.129,-0.14164889,0.12089001,-0.25521225
219,2023-04-29 12:48:08.130,-0.091583334,0.13554333,-0.19537778
220,2023-04-29 12:48:08.132,-0.06960334,0.14287001,-0.10135223
221,2023-04-29 12:48:08.174,-0.05617111,0.16973445,0.03174889
222,2023-04-29 12:48:08.178,-0.02198,0.25765446,0.1965989
223,2023-04-29 12:48:08.220,-0.0024422223,0.32481557,0.35412225
224,2023-04-29 12:48:08.221,0.029306669,0.2759711,0.4701278
225,2023-04-29 12:48:08.223,0.13432223,0.15141778,0.46646446
226,2023-04-29 12:48:08.264,0.19415668,0.16607112,0.3382478
227,2023-04-29 12:48:08.273,0.4383789,-0.13798556,0.24422224
228,2023-04-29 12:48:08.309,0.88408446,-0.4591378,0.05617111
229,2023-04-29 12:48:08.310,1.3529912,-0.68260115,-0.27719223
230,2023-04-29 12:48:08.354,1.5031879,-0.8755367,-0.69603336
231,2023-04-29 12:48:08.355,1.3090311,-1.1356333,-1.2272167
232,2023-04-29 12:48:08.400,1.0074167,-1.2919356,-1.6924601
233,2023-04-29 12:48:08.400,0.62765115,-1.3676445,-2.1577034
234,2023-04-29 12:48:08.401,0.12821667,-1.3725289,-2.5399113
235,2023-04-29 12:48:08.444,-0.27230778,-1.3273479,-2.8537369
236,2023-04-29 12:48:08.444,-0.58247,-1.2284378,-3.0173657
237,2023-04-29 12:48:08.488,-0.77418447,-1.1002212,-3.0845268
238,2023-04-29 12:48:08.493,-0.81326,-0.97078335,-3.052778
239,2023-04-29 12:48:08.535,-0.6874856,-0.8498934,-2.9367723
240,2023-04-29 12:48:08.536,-0.47379112,-0.7216767,-2.6754546
241,2023-04-29 12:48:08.579,-0.24300112,-0.5641534,-2.32988
242,2023-04-29 12:48:08.579,-0.045181114,-0.4383789,-1.9147023
243,2023-04-29 12:48:08.627,0.08303556,-0.3370267,-1.46167
244,2023-04-29 12:48:08.628,0.1965989,-0.24666445,-0.97078335
245,2023-04-29 12:48:08.628,0.22346334,-0.18927222,-0.51775116
246,2023-04-29 12:48:08.668,0.13432223,-0.12089001,-0.09280445
247,2023-04-29 12:48:08.670,-0.014653334,0.0036633336,0.31260446
248,2023-04-29 12:48:08.713,-0.1306589,0.16851334,0.70946556
249,2023-04-29 12:48:08.715,-0.2295689,0.32237336,1.1075479
250,2023-04-29 12:48:08.759,-0.2869611,0.47257003,1.4934189
251,2023-04-29 12:48:08.759,-0.28329778,0.5922389,1.856089
252,2023-04-29 12:48:08.767,-0.2942878,0.68260115,2.1931157
253,2023-04-29 12:48:08.809,-0.40174556,0.72534,2.5277002
254,,,,
255,,,,
256,,,,
257,,,,
258,,,,
259,,,,
260,,,,
261,,,,
262,,,,
263,,,,
