,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
57,2023-04-08 17:04:52.491,-0.7119078,-1.2003523,0.95735115
58,2023-04-08 17:04:52.491,0.42861003,-0.8584412,0.6838223
59,2023-04-08 17:04:52.537,0.83768225,-0.5690378,0.4908867
60,2023-04-08 17:04:52.538,0.57636446,-0.3834289,0.35412225
61,2023-04-08 17:04:52.580,0.070824444,-0.21247335,0.1746189
62,2023-04-08 17:04:52.581,-0.17584,0.2503278,-0.01099
63,2023-04-08 17:04:52.625,0.029306669,0.6581789,-0.11478445
64,2023-04-08 17:04:52.625,0.6239878,0.88042116,-0.16485001
65,2023-04-08 17:04:52.626,1.405499,1.0916734,-0.24788557
66,2023-04-08 17:04:52.672,1.9183656,1.0464922,-0.5153089
67,2023-04-08 17:04:52.672,1.9403456,1.2076789,-0.7424356
68,2023-04-08 17:04:52.674,1.7046711,1.4873134,-0.8437878
69,2023-04-08 17:04:52.717,1.3261267,1.6839123,-0.78273225
70,2023-04-08 17:04:52.720,1.0965579,1.6375101,-0.7680789
71,2023-04-08 17:04:52.759,1.0782411,1.4152678,-0.8816423
72,2023-04-08 17:04:52.760,1.2601867,1.16494,-0.95857227
73,2023-04-08 17:04:52.803,1.3334534,0.9304867,-1.0782411
74,2023-04-08 17:04:52.805,1.0611455,0.8547778,-1.1844778
75,2023-04-08 17:04:52.852,0.59834445,1.1112112,-0.8950745
76,2023-04-08 17:04:52.854,0.4261678,0.9194967,-0.6764956
77,2023-04-08 17:04:52.856,0.59468114,0.52141446,-0.76075226
78,2023-04-08 17:04:52.896,0.56171113,0.40907225,-0.82547116
79,2023-04-08 17:04:52.898,0.41273558,0.4713489,-0.70458114
80,2023-04-08 17:04:52.900,0.3492378,0.39564002,-0.66062117
81,2023-04-08 17:04:52.938,0.54950005,0.20148334,-0.59590226
82,2023-04-08 17:04:52.939,0.97933114,-0.064718895,-0.48600224
83,2023-04-08 17:04:52.987,1.2430911,-0.2820767,-0.52019334
84,2023-04-08 17:04:52.988,1.229659,-0.42128336,-0.50554
85,2023-04-08 17:04:53.031,0.8327978,-0.41395667,-0.33336335
86,2023-04-08 17:04:53.033,0.43960002,-0.5287411,-0.09280445
87,2023-04-08 17:04:53.075,0.16851334,-0.7656367,-0.039075557
88,2023-04-08 17:04:53.076,-0.109900005,-0.7546467,0.03052778
89,2023-04-08 17:04:53.077,-0.26498112,-0.5262989,0.23811668
90,2023-04-08 17:04:53.117,-0.21369445,-0.45547447,0.40663
91,2023-04-08 17:04:53.118,-0.10501556,-0.51775116,0.5360678
92,2023-04-08 17:04:53.121,-0.035412222,-0.5678167,0.58979666
93,2023-04-08 17:04:53.162,0.05372889,-0.58491224,0.65085226
94,2023-04-08 17:04:53.162,0.05617111,-0.61544,0.7204556
95,2023-04-08 17:04:53.209,-0.26620224,-0.6655056,0.7754056
96,2023-04-08 17:04:53.209,-0.8914111,-0.6838223,0.75831
97,2023-04-08 17:04:53.254,-1.7071134,-0.59834445,0.7216767
98,2023-04-08 17:04:53.255,-2.2712667,-0.40663,0.76930004
99,2023-04-08 17:04:53.298,-2.1613667,-0.2625389,0.7937223
100,2023-04-08 17:04:53.302,-1.51662,-0.2955089,0.7216767
101,2023-04-08 17:04:53.306,-0.8083756,-0.21003112,0.5885756
102,2023-04-08 17:04:53.347,-0.18683001,0.11844778,0.53851
103,2023-04-08 17:04:53.348,0.25399113,0.36755446,0.43349445
104,2023-04-08 17:04:53.389,0.6020078,0.37488112,0.2955089
105,2023-04-08 17:04:53.391,0.6777167,0.26376,0.16729222
106,2023-04-08 17:04:53.393,0.48600224,0.24422224,0.09402556
107,2023-04-08 17:04:53.436,0.1746189,0.24055889,0.015874445
108,2023-04-08 17:04:53.481,-0.14531223,0.23201112,-0.05006556
109,2023-04-08 17:04:53.481,-0.19537778,0.16240779,-0.059834447
110,2023-04-08 17:04:53.482,0.14164889,0.07204556,-0.085477784
111,2023-04-08 17:04:53.482,0.5421733,0.11234222,-0.11356334
112,2023-04-08 17:04:53.526,0.6142189,0.12699556,-0.12211112
113,2023-04-08 17:04:53.527,0.3944189,0.13676445,-0.11600556
114,2023-04-08 17:04:53.576,0.21491556,0.13920668,-0.10135223
115,2023-04-08 17:04:53.577,0.28574002,0.14775445,-0.047623336
116,2023-04-08 17:04:53.578,0.39197668,0.15874445,0.042738892
117,2023-04-08 17:04:53.615,0.49821335,0.13920668,0.1526389
118,2023-04-08 17:04:53.615,0.55438447,0.054950003,0.24910668
119,2023-04-08 17:04:53.663,0.20636779,0.017095556,0.29184556
120,2023-04-08 17:04:53.668,-0.3382478,-0.054950003,0.39564002
121,2023-04-08 17:04:53.705,-0.8181445,-0.117226675,0.43471557
122,2023-04-08 17:04:53.706,-1.1234223,-0.123332225,0.4908867
123,2023-04-08 17:04:53.749,-1.1185378,-0.16729222,0.50554
124,2023-04-08 17:04:53.751,-0.97688895,-0.22102112,0.4383789
125,2023-04-08 17:04:53.752,-0.8095967,-0.22346334,0.3712178
126,2023-04-08 17:04:53.798,-0.68504333,-0.1746189,0.30039334
127,2023-04-08 17:04:53.798,-0.58247,-0.18194556,0.24178001
128,2023-04-08 17:04:53.800,-0.56293225,-0.18805112,0.17828223
129,2023-04-08 17:04:53.842,-0.6459678,-0.13554333,0.11600556
130,2023-04-08 17:04:53.844,-0.7436567,-0.07693,0.036633335
131,2023-04-08 17:04:53.886,-0.8315767,-0.123332225,-0.106236674
132,2023-04-08 17:04:53.886,-0.71801335,-0.05006556,-0.1746189
133,2023-04-08 17:04:53.930,-0.37732336,0.11234222,-0.23567446
134,2023-04-08 17:04:53.933,-0.07448778,0.13554333,-0.36999667
135,2023-04-08 17:04:53.975,0.039075557,0.21735778,-0.49943447
136,2023-04-08 17:04:53.975,0.20636779,0.3382478,-0.5470578
137,2023-04-08 17:04:53.976,0.52019334,0.36999667,-0.58613336
138,2023-04-08 17:04:54.021,0.7522045,0.35412225,-0.61544
139,2023-04-08 17:04:54.022,0.8327978,0.38465002,-0.60811335
140,2023-04-08 17:04:54.065,0.90362227,0.49455002,-0.50554
141,2023-04-08 17:04:54.067,1.1490656,0.37854445,-0.39686114
142,2023-04-08 17:04:54.068,1.2516389,0.17828223,-0.29184556
143,2023-04-08 17:04:54.109,1.1356333,0.05617111,-0.058613338
144,2023-04-08 17:04:54.110,0.7265611,-0.05617111,0.15508112
145,2023-04-08 17:04:54.156,0.10867889,-0.17339778,0.37610224
146,2023-04-08 17:04:54.159,-0.54950005,-0.31016225,0.5153089
147,2023-04-08 17:04:54.199,-1.2577446,-0.42861003,0.5678167
148,2023-04-08 17:04:54.199,-1.9488934,-0.47623336,0.5336256
149,2023-04-08 17:04:54.200,-2.1051955,-0.46158,0.56659555
150,2023-04-08 17:04:54.247,-1.3884034,-0.34435335,0.59590226
151,2023-04-08 17:04:54.249,-0.4261678,-0.14897557,0.5287411
152,2023-04-08 17:04:54.253,0.11600556,0.048844445,0.36877558
153,2023-04-08 17:04:54.295,0.14287001,0.19782001,0.18927222
154,2023-04-08 17:04:54.296,-0.10501556,0.27108666,-0.017095556
155,2023-04-08 17:04:54.334,-0.2503278,0.3162678,-0.23933779
156,2023-04-08 17:04:54.340,-0.08425667,0.36389112,-0.46646446
157,2023-04-08 17:04:54.379,0.31504667,0.46402225,-0.65329444
158,2023-04-08 17:04:54.380,0.8071545,0.49455002,-0.7888378
159,2023-04-08 17:04:54.424,1.0806834,0.49943447,-0.8645467
160,2023-04-08 17:04:54.426,1.2894934,0.47623336,-0.8853056
161,2023-04-08 17:04:54.429,1.5984346,0.32115224,-0.8914111
162,2023-04-08 17:04:54.474,1.7877067,0.045181114,-0.89263225
163,2023-04-08 17:04:54.474,1.6277412,-0.14409111,-0.8535567
164,2023-04-08 17:04:54.475,1.2101212,-0.27230778,-0.70946556
165,2023-04-08 17:04:54.517,0.7656367,-0.3614489,-0.5519422
166,2023-04-08 17:04:54.517,0.59590226,-0.4933289,-0.34069002
167,2023-04-08 17:04:54.558,0.62154555,-0.56171113,-0.04396
168,2023-04-08 17:04:54.559,0.19171445,-0.66428447,0.18438779
169,2023-04-08 17:04:54.606,-0.24544334,-0.77052116,0.5262989
170,2023-04-08 17:04:54.608,-0.4566956,-0.85111445,0.7314456
171,2023-04-08 17:04:54.652,-0.9817734,-0.88286334,0.7522045
172,2023-04-08 17:04:54.652,-1.7388623,-0.89263225,0.7522045
173,2023-04-08 17:04:54.653,-2.2309701,-0.9170545,0.8095967
174,2023-04-08 17:04:54.697,-2.54968,-0.94514006,0.77906895
175,2023-04-08 17:04:54.698,-2.7475002,-0.8327978,0.85599893
176,2023-04-08 17:04:54.698,-2.6437056,-0.7119078,0.81936556
177,2023-04-08 17:04:54.738,-2.2163167,-0.58124894,0.72411895
178,2023-04-08 17:04:54.741,-1.5581379,-0.3370267,0.6349778
179,2023-04-08 17:04:54.785,-1.1258645,0.013432222,0.4566956
180,2023-04-08 17:04:54.787,-0.9683412,0.31504667,0.17584
181,2023-04-08 17:04:54.829,-0.78029,0.5140878,-0.12577444
182,2023-04-08 17:04:54.830,-0.17095557,0.6423045,-0.37854445
183,2023-04-08 17:04:54.875,0.63131446,0.8975167,-0.54339445
184,2023-04-08 17:04:54.876,1.3639811,1.0611455,-0.6752745
185,2023-04-08 17:04:54.876,1.9171445,1.0990001,-0.7656367
186,2023-04-08 17:04:54.922,2.328659,1.2907145,-0.73999333
187,2023-04-08 17:04:54.922,2.7865756,1.4848711,-0.6471889
188,2023-04-08 17:04:54.923,3.28601,1.3200212,-0.57636446
189,2023-04-08 17:04:54.967,3.4642923,0.8181445,-0.6105556
190,2023-04-08 17:04:54.967,3.3092113,0.5690378,-0.55438447
191,2023-04-08 17:04:55.011,2.9172347,0.5482789,-0.29673
192,2023-04-08 17:04:55.014,2.1992211,0.37854445,-0.11844778
193,2023-04-08 17:04:55.055,1.2760612,0.04396,-0.007326667
194,2023-04-08 17:04:55.059,0.24910668,-0.2075889,0.109900005
195,2023-04-08 17:04:55.103,-0.46524334,-0.32359445,0.3052778
196,2023-04-08 17:04:55.104,-0.8816423,-0.41029334,0.49699223
197,,,,
198,,,,
199,,,,
200,,,,
201,,,,
202,,,,
203,,,,
204,,,,
205,,,,
206,,,,
