,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
46,2023-04-29 12:48:14.161,-0.3931978,0.32359445,0.5238567
47,2023-04-29 12:48:14.204,-0.42861003,0.3260367,0.43227336
48,2023-04-29 12:48:14.204,-0.41884112,0.3370267,0.35412225
49,2023-04-29 12:48:14.251,-0.3614489,0.3492378,0.26986557
50,2023-04-29 12:48:14.251,-0.3052778,0.35168,0.18194556
51,2023-04-29 12:48:14.295,-0.2942878,0.35412225,0.07448778
52,2023-04-29 12:48:14.304,-0.31504667,0.34435335,-0.03052778
53,2023-04-29 12:48:14.340,-0.33336335,0.32970002,-0.10745778
54,2023-04-29 12:48:14.340,-0.3504589,0.30405667,-0.16607112
55,2023-04-29 12:48:14.340,-0.34313223,0.28574002,-0.20270446
56,2023-04-29 12:48:14.430,-0.26864445,0.26742333,-0.20881
57,2023-04-29 12:48:14.433,-0.16362889,0.2613178,-0.1965989
58,2023-04-29 12:48:14.433,-0.07448778,0.2295689,-0.17217667
59,2023-04-29 12:48:14.433,-0.008547778,0.18316667,-0.1526389
60,2023-04-29 12:48:14.474,0.042738892,0.13188,-0.123332225
61,2023-04-29 12:48:14.475,0.091583334,0.09036223,-0.10379445
62,2023-04-29 12:48:14.518,0.11844778,0.059834447,-0.09768889
63,2023-04-29 12:48:14.520,0.117226675,0.046402223,-0.08669889
64,2023-04-29 12:48:14.537,0.10379445,0.039075557,-0.08059334
65,2023-04-29 12:48:14.563,0.10135223,0.024422223,-0.064718895
66,2023-04-29 12:48:14.563,0.07448778,0.03174889,-0.06594
67,2023-04-29 12:48:14.609,0.08303556,0.007326667,-0.05250778
68,2023-04-29 12:48:14.611,0.15874445,-0.036633335,-0.0061055557
69,2023-04-29 12:48:14.657,0.27719223,-0.051286668,0.02075889
70,2023-04-29 12:48:14.659,0.42250445,-0.05250778,0.0048844446
71,2023-04-29 12:48:14.698,0.56049,-0.06105556,-0.06594
72,2023-04-29 12:48:14.698,0.61544,-0.12699556,-0.21125223
73,2023-04-29 12:48:14.703,0.5568267,-0.24178001,-0.40663
74,2023-04-29 12:48:14.744,0.41029334,-0.3260367,-0.62154555
75,2023-04-29 12:48:14.744,0.30772,-0.33214223,-0.8230289
76,2023-04-29 12:48:14.790,0.35900667,-0.27841336,-0.9549089
77,2023-04-29 12:48:14.792,0.6691689,-0.19415668,-1.0391656
78,2023-04-29 12:48:14.792,1.1160955,-0.15752333,-1.0562612
79,2023-04-29 12:48:14.837,1.5117356,-0.2295689,-1.0941156
80,2023-04-29 12:48:14.837,1.7718323,-0.38831335,-1.1722667
81,2023-04-29 12:48:14.878,1.79137,-0.58124894,-1.2870512
82,2023-04-29 12:48:14.879,1.5959923,-0.7900589,-1.4580067
83,2023-04-29 12:48:14.924,1.3212423,-0.8621045,-1.5874445
84,2023-04-29 12:48:14.924,1.12098,-0.84745115,-1.6643745
85,2023-04-29 12:48:14.968,0.99886894,-0.7973856,-1.7315357
86,2023-04-29 12:48:14.969,0.8987378,-0.74732006,-1.7754956
87,2023-04-29 12:48:14.970,0.80471224,-0.6996967,-1.7852645
88,2023-04-29 12:48:15.013,0.7522045,-0.6447467,-1.7596211
89,2023-04-29 12:48:15.014,0.72411895,-0.5885756,-1.6973445
90,2023-04-29 12:48:15.063,0.6838223,-0.5336256,-1.5959923
91,2023-04-29 12:48:15.104,0.6252089,-0.47623336,-1.4763234
92,2023-04-29 12:48:15.105,0.57270116,-0.42250445,-1.3481067
93,2023-04-29 12:48:15.107,0.51164556,-0.3809867,-1.1905833
94,2023-04-29 12:48:15.107,0.44326335,-0.32725778,-1.0184067
95,2023-04-29 12:48:15.152,0.40907225,-0.26742333,-0.8327978
96,2023-04-29 12:48:15.153,0.38220778,-0.20270446,-0.61544
97,2023-04-29 12:48:15.194,0.36511225,-0.13798556,-0.40174556
98,2023-04-29 12:48:15.195,0.3174889,-0.057392225,-0.1746189
99,2023-04-29 12:48:15.238,0.29062447,0.059834447,0.08059334
100,2023-04-29 12:48:15.244,0.32237336,0.20148334,0.39197668
101,2023-04-29 12:48:15.286,0.39564002,0.36877558,0.71557117
102,2023-04-29 12:48:15.289,0.4908867,0.5238567,1.0037534
103,2023-04-29 12:48:15.341,0.5006556,0.69481224,1.2650712
104,2023-04-29 12:48:15.341,0.45791668,0.7973856,1.5227256
105,2023-04-29 12:48:15.341,0.2759711,0.9072856,1.7889278
106,2023-04-29 12:48:15.375,-0.06227667,0.9426978,2.1393867
107,2023-04-29 12:48:15.376,-0.41151446,0.9463611,2.5032778
108,2023-04-29 12:48:15.420,-0.6142189,0.9292656,2.768259
109,2023-04-29 12:48:15.421,-0.74609894,0.9329289,2.856179
110,2023-04-29 12:48:15.471,-0.85966223,0.9085067,2.7413945
111,2023-04-29 12:48:15.472,-0.9378134,0.9182756,2.4971724
112,2023-04-29 12:48:15.480,-0.92560226,1.0013112,2.2358546
113,2023-04-29 12:48:15.510,-0.7631945,1.0745778,2.0184968
114,2023-04-29 12:48:15.510,-0.47745445,1.0880101,1.7803801
115,2023-04-29 12:48:15.554,-0.30283555,0.9878789,1.4995245
116,2023-04-29 12:48:15.602,-0.22224224,0.86576784,1.1392968
117,2023-04-29 12:48:15.602,-0.19293556,0.72900337,0.7619734
118,2023-04-29 12:48:15.605,-0.36267,0.5336256,0.40052447
119,2023-04-29 12:48:15.643,-0.7204556,0.3492378,0.064718895
120,2023-04-29 12:48:15.644,-1.0916734,0.19782001,-0.23933779
121,2023-04-29 12:48:15.644,-1.4128256,0.07326667,-0.46524334
122,2023-04-29 12:48:15.691,-1.6338468,-0.035412222,-0.5971234
123,2023-04-29 12:48:15.691,-1.6936811,-0.102573335,-0.65940005
124,2023-04-29 12:48:15.733,-1.5874445,-0.09036223,-0.66306335
125,2023-04-29 12:48:15.736,-1.4543434,-0.085477784,-0.58979666
126,2023-04-29 12:48:15.780,-1.32979,-0.05250778,-0.49577114
127,2023-04-29 12:48:15.781,-1.0965579,-0.04396,-0.3944189
128,2023-04-29 12:48:15.824,-0.81448114,-0.064718895,-0.32725778
129,2023-04-29 12:48:15.825,-0.5910178,-0.06105556,-0.27475002
130,2023-04-29 12:48:15.826,-0.43349445,-0.051286668,-0.29062447
131,2023-04-29 12:48:15.875,-0.30161446,-0.04151778,-0.29673
132,2023-04-29 12:48:15.875,-0.26620224,-0.04029667,-0.30894113
133,2023-04-29 12:48:15.915,-0.26376,-0.013432222,-0.32359445
134,2023-04-29 12:48:15.917,-0.21980001,0.018316668,-0.35656446
135,2023-04-29 12:48:15.958,-0.15019667,0.16607112,-0.41029334
136,2023-04-29 12:48:15.962,0.036633335,0.17217667,-0.43105224
137,2023-04-29 12:48:16.004,0.26498112,0.064718895,-0.43227336
138,2023-04-29 12:48:16.004,0.3712178,-0.017095556,-0.4823389
139,2023-04-29 12:48:16.006,0.42006224,-0.11356334,-0.5592689
140,2023-04-29 12:48:16.049,0.36877558,-0.15996556,-0.7106867
141,2023-04-29 12:48:16.093,0.20881,-0.2295689,-0.8645467
142,2023-04-29 12:48:16.098,0.04151778,-0.28940335,-0.9720045
143,2023-04-29 12:48:16.099,-0.08792,-0.33580557,-1.0416079
144,2023-04-29 12:48:16.100,-0.18072446,-0.35900667,-1.0611455
145,2023-04-29 12:48:16.139,-0.25277,-0.35534334,-1.0355023
146,2023-04-29 12:48:16.185,-0.23689556,-0.3260367,-0.9866578
147,2023-04-29 12:48:16.186,-0.1856089,-0.31382558,-0.9048434
148,2023-04-29 12:48:16.187,-0.117226675,-0.2955089,-0.78761667
149,2023-04-29 12:48:16.228,-0.02198,-0.27475002,-0.64841
150,2023-04-29 12:48:16.229,0.106236674,-0.24055889,-0.5262989
151,2023-04-29 12:48:16.273,0.22590557,-0.1965989,-0.40663
152,2023-04-29 12:48:16.274,0.32481557,-0.15386,-0.29184556
153,2023-04-29 12:48:16.275,0.37854445,-0.109900005,-0.19049335
154,2023-04-29 12:48:16.319,0.41884112,-0.06349778,-0.098910004
155,2023-04-29 12:48:16.367,0.46524334,0.0012211112,-0.014653334
156,2023-04-29 12:48:16.367,0.53973114,0.10013112,0.07570889
157,2023-04-29 12:48:16.368,0.6435256,0.1965989,0.16118668
158,2023-04-29 12:48:16.410,0.72778225,0.26986557,0.24788557
159,2023-04-29 12:48:16.410,0.7778478,0.30405667,0.35290113
160,2023-04-29 12:48:16.453,0.75953114,0.32970002,0.46524334
161,2023-04-29 12:48:16.500,0.6764956,0.3370267,0.5641534
162,2023-04-29 12:48:16.501,0.54095227,0.32237336,0.63131446
163,2023-04-29 12:48:16.503,0.36633334,0.31504667,0.6801589
164,2023-04-29 12:48:16.545,0.21980001,0.32115224,0.72411895
165,2023-04-29 12:48:16.547,0.14287001,0.31504667,0.76075226
166,2023-04-29 12:48:16.548,0.09280445,0.26986557,0.77906895
167,2023-04-29 12:48:16.589,0.06105556,0.22102112,0.79250115
168,2023-04-29 12:48:16.589,0.018316668,0.18683001,0.7900589
169,2023-04-29 12:48:16.633,-0.05372889,0.14164889,0.7949434
170,2023-04-29 12:48:16.635,-0.12577444,0.081814446,0.7937223
171,2023-04-29 12:48:16.682,-0.20881,0.01099,0.7717422
172,2023-04-29 12:48:16.683,-0.32359445,-0.04151778,0.7265611
173,2023-04-29 12:48:16.683,-0.4273889,-0.059834447,0.6789378
174,2023-04-29 12:48:16.722,-0.5250778,-0.081814446,0.6655056
175,2023-04-29 12:48:16.727,-0.5885756,-0.081814446,0.6557367
176,2023-04-29 12:48:16.769,-0.51653004,-0.078151114,0.6581789
177,2023-04-29 12:48:16.770,-0.36999667,-0.06960334,0.64963114
178,2023-04-29 12:48:16.814,-0.21003112,-0.057392225,0.6227667
179,2023-04-29 12:48:16.815,-0.05250778,-0.039075557,0.5873545
180,2023-04-29 12:48:16.817,0.06105556,-0.048844445,0.5592689
181,2023-04-29 12:48:16.859,0.098910004,-0.081814446,0.5324045
182,2023-04-29 12:48:16.864,0.051286668,-0.1526389,0.4798967
183,2023-04-29 12:48:16.903,-0.06349778,-0.2295689,0.3712178
184,2023-04-29 12:48:16.904,-0.20636779,-0.2735289,0.24178001
185,2023-04-29 12:48:16.949,-0.31504667,-0.2759711,0.12821667
186,2023-04-29 12:48:16.950,-0.3260367,-0.27841336,0.029306669
187,2023-04-29 12:48:16.952,-0.36389112,-0.30039334,-0.042738892
188,2023-04-29 12:48:16.996,-0.40052447,-0.37366003,-0.117226675
189,2023-04-29 12:48:16.997,-0.4371578,-0.46158,-0.17950334
190,2023-04-29 12:48:17.038,-0.48478112,-0.50798225,-0.23445335
191,2023-04-29 12:48:17.084,-0.5971234,-0.50798225,-0.26742333
192,2023-04-29 12:48:17.085,-0.71801335,-0.4566956,-0.2503278
193,2023-04-29 12:48:17.085,-0.8547778,-0.32481557,-0.15630223
194,2023-04-29 12:48:17.130,-0.74121445,-0.070824444,-0.019537779
195,2023-04-29 12:48:17.130,-0.38953447,0.20514667,0.14409111
196,2023-04-29 12:48:17.131,-0.2503278,0.52752,0.3492378
197,2023-04-29 12:48:17.174,-0.25643334,0.7021389,0.5421733
198,2023-04-29 12:48:17.175,-0.009768889,0.6740534,0.76075226
199,2023-04-29 12:48:17.218,-0.034191113,0.94391894,0.9085067
200,2023-04-29 12:48:17.219,-0.089141116,0.7119078,1.0184067
201,2023-04-29 12:48:17.264,0.27230778,0.78273225,0.9426978
202,2023-04-29 12:48:17.264,1.0355023,0.79250115,0.56293225
203,2023-04-29 12:48:17.308,1.2833878,0.76930004,0.014653334
204,2023-04-29 12:48:17.310,0.97566783,0.58247,-0.43227336
205,2023-04-29 12:48:17.313,0.3504589,0.21003112,-0.66062117
206,2023-04-29 12:48:17.354,-0.2295689,-0.046402223,-0.61544
207,2023-04-29 12:48:17.354,-0.58124894,-0.19049335,-0.52996224
208,2023-04-29 12:48:17.398,-0.65940005,-0.28818223,-0.5238567
209,2023-04-29 12:48:17.399,-0.45303226,-0.2515489,-0.5018767
210,2023-04-29 12:48:17.445,-0.04029667,-0.17706113,-0.58491224
211,2023-04-29 12:48:17.447,0.3931978,-0.070824444,-0.56049
212,2023-04-29 12:48:17.488,0.77418447,0.0048844446,-0.6288723
213,2023-04-29 12:48:17.488,0.97811,0.0061055557,-0.5910178
214,2023-04-29 12:48:17.491,0.98055226,-0.05617111,-0.6068922
215,2023-04-29 12:48:17.534,0.77418447,-0.12455334,-0.64108336
216,2023-04-29 12:48:17.535,0.5238567,-0.18316667,-0.6435256
217,2023-04-29 12:48:17.579,0.31504667,-0.2185789,-0.6191034
218,2023-04-29 12:48:17.580,0.22712667,-0.23079,-0.60933447
219,2023-04-29 12:48:17.623,0.2075889,-0.2185789,-0.5885756
220,2023-04-29 12:48:17.625,0.12821667,-0.18683001,-0.5372889
221,2023-04-29 12:48:17.668,0.026864445,-0.12089001,-0.48356003
222,2023-04-29 12:48:17.669,-0.024422223,-0.05250778,-0.3944189
223,2023-04-29 12:48:17.670,-0.07448778,0.007326667,-0.27719223
224,2023-04-29 12:48:17.714,-0.12455334,0.078151114,-0.14287001
225,2023-04-29 12:48:17.715,-0.12699556,0.16607112,-0.024422223
226,2023-04-29 12:48:17.759,-0.070824444,0.24788557,0.057392225
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
235,,,,
236,,,,
