,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
79,2023-04-29 13:39:44.652,-0.11844778,0.0024422223,-0.1306589
80,2023-04-29 13:39:44.653,-0.070824444,0.013432222,-0.09280445
81,2023-04-29 13:39:44.695,-0.051286668,0.02075889,-0.064718895
82,2023-04-29 13:39:44.740,-0.058613338,0.02198,-0.036633335
83,2023-04-29 13:39:44.740,-0.059834447,0.028085556,-0.026864445
84,2023-04-29 13:39:44.742,-0.03174889,0.026864445,-0.015874445
85,2023-04-29 13:39:44.787,0.0,0.017095556,-0.01099
86,2023-04-29 13:39:44.787,0.017095556,-0.0024422223,-0.0048844446
87,2023-04-29 13:39:44.830,0.04029667,-0.015874445,-0.007326667
88,2023-04-29 13:39:44.876,0.05617111,-0.026864445,-0.0061055557
89,2023-04-29 13:39:44.876,0.05617111,-0.03297,-0.0048844446
90,2023-04-29 13:39:44.879,0.039075557,-0.029306669,-0.0036633336
91,2023-04-29 13:39:44.922,0.008547778,-0.026864445,-0.0012211112
92,2023-04-29 13:39:44.922,-0.009768889,-0.024422223,-0.0061055557
93,2023-04-29 13:39:44.973,-0.008547778,-0.02198,-0.012211111
94,2023-04-29 13:39:45.011,0.01099,-0.018316668,-0.018316668
95,2023-04-29 13:39:45.014,0.025643334,-0.02198,-0.018316668
96,2023-04-29 13:39:45.015,0.03052778,-0.035412222,0.0012211112
97,2023-04-29 13:39:45.059,0.025643334,-0.046402223,0.0061055557
98,2023-04-29 13:39:45.059,0.02198,-0.047623336,0.0061055557
99,2023-04-29 13:39:45.104,0.03052778,-0.05372889,0.0061055557
100,2023-04-29 13:39:45.145,0.04151778,-0.05372889,0.017095556
101,2023-04-29 13:39:45.147,0.04151778,-0.042738892,0.025643334
102,2023-04-29 13:39:45.152,0.036633335,-0.034191113,0.03174889
103,2023-04-29 13:39:45.235,0.025643334,-0.02075889,0.046402223
104,2023-04-29 13:39:45.236,0.02198,-0.0048844446,0.05006556
105,2023-04-29 13:39:45.237,0.012211111,0.0048844446,0.057392225
106,2023-04-29 13:39:45.237,0.007326667,0.012211111,0.068382226
107,2023-04-29 13:39:45.279,0.014653334,0.026864445,0.06349778
108,2023-04-29 13:39:45.281,0.02075889,0.03052778,0.06349778
109,2023-04-29 13:39:45.283,0.0061055557,0.03052778,0.06227667
110,2023-04-29 13:39:45.284,0.0024422223,0.023201112,0.054950003
111,2023-04-29 13:39:45.330,0.0048844446,0.02075889,0.054950003
112,2023-04-29 13:39:45.331,0.0048844446,0.019537779,0.045181114
113,2023-04-29 13:39:45.332,0.0061055557,0.019537779,0.042738892
114,2023-04-29 13:39:45.332,-0.0024422223,0.015874445,0.04151778
115,2023-04-29 13:39:45.370,-0.008547778,0.023201112,0.03052778
116,2023-04-29 13:39:45.372,-0.0024422223,0.019537779,0.024422223
117,2023-04-29 13:39:45.373,0.0048844446,0.009768889,0.015874445
118,2023-04-29 13:39:45.414,0.013432222,0.0012211112,0.0024422223
119,2023-04-29 13:39:45.418,0.023201112,-0.0036633336,0.0061055557
120,2023-04-29 13:39:45.419,0.019537779,-0.0036633336,0.012211111
121,2023-04-29 13:39:45.422,0.017095556,-0.008547778,0.008547778
122,2023-04-29 13:39:45.462,0.009768889,-0.007326667,0.007326667
123,2023-04-29 13:39:45.462,0.017095556,0.0,0.0048844446
124,2023-04-29 13:39:45.465,0.023201112,0.008547778,0.0061055557
125,2023-04-29 13:39:45.505,0.023201112,0.0024422223,0.0048844446
