,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
141,2023-04-11 15:28:38.350,0.009768889,-0.015874445,-0.035412222
142,2023-04-11 15:28:38.351,0.12211112,-0.070824444,-0.035412222
143,2023-04-11 15:28:38.388,-0.054950003,-0.09646778,-0.0036633336
144,2023-04-11 15:28:38.388,-0.23079,-0.098910004,0.028085556
145,2023-04-11 15:28:38.464,-0.32970002,-0.10013112,0.047623336
146,2023-04-11 15:28:38.469,-0.30405667,-0.12821667,0.081814446
147,2023-04-11 15:28:38.469,-0.2185789,-0.14042778,0.04151778
148,2023-04-11 15:28:38.470,0.017095556,-0.12821667,0.03297
149,2023-04-11 15:28:38.504,0.10867889,-0.070824444,0.036633335
150,2023-04-11 15:28:38.504,0.070824444,-0.057392225,0.03052778
151,2023-04-11 15:28:38.581,0.109900005,-0.081814446,0.014653334
152,2023-04-11 15:28:38.582,0.13310112,-0.11600556,0.04029667
153,2023-04-11 15:28:38.583,-0.0036633336,-0.11600556,0.0012211112
154,2023-04-11 15:28:38.615,-0.11966889,-0.059834447,0.028085556
155,2023-04-11 15:28:38.618,-0.2820767,-0.06227667,0.039075557
