,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
294,2023-05-17 11:32:26.251,-2.0270445,1.3261267,2.9868379
295,2023-05-17 11:32:26.282,-1.5923289,1.5202833,2.7548268
296,2023-05-17 11:32:26.324,-1.12098,1.6594901,2.4849613
297,2023-05-17 11:32:26.324,-0.76930004,1.7144401,2.1711357
298,2023-05-17 11:32:26.329,-0.6191034,1.6680379,1.8646368
299,2023-05-17 11:32:26.357,-0.69237006,1.5520322,1.5654645
300,2023-05-17 11:32:26.394,-0.9817734,1.3835189,1.3188001
301,2023-05-17 11:32:26.397,-1.3798556,1.1881411,1.1295278
302,2023-05-17 11:32:26.433,-1.8109078,0.9720045,0.97933114
303,2023-05-17 11:32:26.433,-2.2407389,0.7302245,0.8547778
304,2023-05-17 11:32:26.470,-2.624168,0.48722336,0.7436567
305,2023-05-17 11:32:26.473,-2.933109,0.25277,0.6227667
306,2023-05-17 11:32:26.507,-3.1577935,0.054950003,0.4921078
307,2023-05-17 11:32:26.508,-3.3226435,-0.064718895,0.37732336
308,2023-05-17 11:32:26.545,-3.43987,-0.12577444,0.26009667
309,2023-05-17 11:32:26.545,-3.5192423,-0.20270446,0.13676445
310,2023-05-17 11:32:26.595,-3.559539,-0.2503278,0.02075889
311,2023-05-17 11:32:26.621,-3.52779,-0.2735289,-0.07326667
312,2023-05-17 11:32:26.622,-3.3873622,-0.2869611,-0.16607112
313,2023-05-17 11:32:26.624,-3.1602356,-0.23567446,-0.22590557
314,2023-05-17 11:32:26.657,-2.8280935,-0.16851334,-0.27108666
315,2023-05-17 11:32:26.694,-2.3970413,-0.13798556,-0.33580557
316,2023-05-17 11:32:26.695,-1.9330189,-0.081814446,-0.42128336
317,2023-05-17 11:32:26.738,-1.5312734,-0.018316668,-0.5189722
318,2023-05-17 11:32:26.740,-1.4030567,-0.02075889,-0.6471889
319,2023-05-17 11:32:26.769,-1.5947711,0.013432222,-0.8071545
320,2023-05-17 11:32:26.773,-1.9965167,0.16607112,-0.9524667
321,2023-05-17 11:32:26.806,-2.3665135,0.38465002,-1.0074167
322,2023-05-17 11:32:26.809,-2.5863135,0.52752,-1.0587034
323,2023-05-17 11:32:26.845,-2.647369,0.60811335,-1.1160955
324,2023-05-17 11:32:26.846,-2.6778967,0.6325356,-1.1429601
325,2023-05-17 11:32:26.883,-2.79146,0.6227667,-1.1246433
326,2023-05-17 11:32:26.887,-3.0039334,0.57514334,-1.0806834
327,2023-05-17 11:32:26.920,-3.152909,0.59346,-1.0464922
328,2023-05-17 11:32:26.923,-3.2933369,0.7167922,-0.9463611
329,2023-05-17 11:32:26.957,-3.2567034,0.82913446,-0.84623003
330,2023-05-17 11:32:26.994,-2.8854856,0.8413456,-0.7766267
331,2023-05-17 11:32:26.996,-2.0160546,0.52996224,-0.70580226
332,2023-05-17 11:32:27.071,-1.5898868,-0.27841336,-0.8413456
333,2023-05-17 11:32:27.071,-1.5447056,-0.88896894,-0.8266923
334,2023-05-17 11:32:27.077,-1.7925912,-0.94391894,-0.8413456
335,2023-05-17 11:32:27.109,-2.1161857,-0.9646778,-0.9268234
336,2023-05-17 11:32:27.110,-2.2590556,-1.0355023,-0.9683412
337,2023-05-17 11:32:27.113,-2.1051955,-0.8865267,-1.0367234
338,2023-05-17 11:32:27.148,-1.3273479,-0.6777167,-0.92560226
339,2023-05-17 11:32:27.149,-0.45181113,-0.48111778,-0.71923447
340,2023-05-17 11:32:27.182,-0.18805112,-0.27841336,-0.6679478
341,2023-05-17 11:32:27.184,-0.30405667,-0.18438779,-0.74976224
342,2023-05-17 11:32:27.219,-0.46646446,-0.18438779,-0.8425667
343,2023-05-17 11:32:27.220,-0.58491224,-0.19782001,-0.8730945
344,2023-05-17 11:32:27.257,-0.63986224,-0.2759711,-0.90118
345,2023-05-17 11:32:27.257,-0.5043189,-0.32970002,-0.95735115
346,2023-05-17 11:32:27.297,-0.2845189,-0.31016225,-0.9634567
347,2023-05-17 11:32:27.331,-0.3394689,-0.25765446,-0.9915423
348,2023-05-17 11:32:27.333,-0.47867557,-0.20148334,-1.0843467
349,2023-05-17 11:32:27.337,-0.30405667,-0.25643334,-1.1710457
350,2023-05-17 11:32:27.373,-0.068382226,-0.20636779,-1.2369856
351,2023-05-17 11:32:27.406,0.21980001,-0.16973445,-1.3102523
352,2023-05-17 11:32:27.408,0.41884112,-0.15874445,-1.350549
353,2023-05-17 11:32:27.448,0.39564002,-0.19293556,-1.3114734
354,2023-05-17 11:32:27.449,0.30283555,-0.23689556,-1.2687345
355,2023-05-17 11:32:27.482,0.2295689,-0.2955089,-1.2565234
356,2023-05-17 11:32:27.483,0.1746189,-0.36267,-1.2650712
