,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
172,2023-03-27 15:19:56.115,0.013432222,0.015874445,-0.015874445
173,2023-03-27 15:19:56.117,0.048844445,0.019537779,-0.014653334
174,2023-03-27 15:19:56.162,0.13920668,0.019537779,-0.02075889
175,2023-03-27 15:19:56.166,0.15630223,-0.012211111,-0.03174889
176,2023-03-27 15:19:56.168,0.06227667,-0.059834447,-0.059834447
177,2023-03-27 15:19:56.204,-0.029306669,-0.08059334,-0.06227667
178,2023-03-27 15:19:56.205,-0.04396,-0.06349778,-0.029306669
179,2023-03-27 15:19:56.252,-0.064718895,-0.048844445,-0.026864445
180,2023-03-27 15:19:56.254,-0.09646778,-0.037854444,-0.02198
181,2023-03-27 15:19:56.298,-0.109900005,-0.042738892,-0.023201112
182,2023-03-27 15:19:56.300,-0.09402556,-0.026864445,0.0012211112
183,2023-03-27 15:19:56.338,-0.10013112,-0.0036633336,0.054950003
184,2023-03-27 15:19:56.341,-0.2295689,0.017095556,0.068382226
185,2023-03-27 15:19:56.343,-0.40907225,0.017095556,0.05617111
186,2023-03-27 15:19:56.386,-0.4261678,0.04151778,0.057392225
187,2023-03-27 15:19:56.387,-0.24544334,0.064718895,0.046402223
188,2023-03-27 15:19:56.431,-0.017095556,0.06349778,0.045181114
189,2023-03-27 15:19:56.437,0.06105556,0.05617111,0.06960334
190,2023-03-27 15:19:56.475,0.029306669,0.05006556,0.07693
191,2023-03-27 15:19:56.477,-0.019537779,0.06594,0.07937223
192,2023-03-27 15:19:56.521,-0.059834447,0.09768889,0.10501556
193,2023-03-27 15:19:56.521,-0.07570889,0.13432223,0.11600556
194,2023-03-27 15:19:56.523,-0.018316668,0.14897557,0.10745778
195,2023-03-27 15:19:56.567,0.07204556,0.14775445,0.089141116
196,2023-03-27 15:19:56.570,0.08792,0.13920668,0.085477784
197,2023-03-27 15:19:56.613,0.048844445,0.10745778,0.06960334
198,2023-03-27 15:19:56.617,0.035412222,0.085477784,0.057392225
199,2023-03-27 15:19:56.618,0.0024422223,0.07937223,0.047623336
200,2023-03-27 15:19:56.657,-0.11112112,0.07570889,0.04396
201,2023-03-27 15:19:56.658,-0.19293556,0.07204556,0.046402223
202,2023-03-27 15:19:56.698,-0.17339778,0.08059334,0.05006556
203,2023-03-27 15:19:56.703,-0.07937223,0.070824444,0.051286668
204,2023-03-27 15:19:56.749,0.015874445,0.06227667,0.05617111
205,2023-03-27 15:19:56.750,0.102573335,0.037854444,0.03052778
206,2023-03-27 15:19:56.752,0.15386,0.028085556,-0.0012211112
207,2023-03-27 15:19:56.792,0.12089001,0.028085556,-0.024422223
208,2023-03-27 15:19:56.834,0.029306669,0.025643334,-0.029306669
209,2023-03-27 15:19:56.838,-0.047623336,0.026864445,-0.018316668
210,2023-03-27 15:19:56.840,-0.08059334,0.03052778,0.0024422223
211,2023-03-27 15:19:56.880,-0.07326667,0.036633335,0.02198
212,2023-03-27 15:19:56.884,-0.037854444,0.035412222,0.037854444
213,2023-03-27 15:19:56.927,-0.014653334,0.047623336,0.042738892
214,2023-03-27 15:19:56.928,-0.0024422223,0.05006556,0.036633335
215,2023-03-27 15:19:56.970,-0.0024422223,0.045181114,0.03052778
216,2023-03-27 15:19:56.971,0.014653334,0.04029667,0.012211111
217,2023-03-27 15:19:56.972,0.06716111,0.042738892,-0.0048844446
218,2023-03-27 15:19:57.015,0.06105556,0.047623336,0.0
219,2023-03-27 15:19:57.017,-0.03174889,0.046402223,0.01099
220,2023-03-27 15:19:57.060,-0.10379445,0.051286668,0.019537779
221,2023-03-27 15:19:57.063,-0.091583334,0.05006556,0.009768889
222,2023-03-27 15:19:57.106,-0.029306669,0.05372889,0.0012211112
223,2023-03-27 15:19:57.107,0.048844445,0.051286668,-0.007326667
224,2023-03-27 15:19:57.109,0.10013112,0.048844445,-0.02075889
225,2023-03-27 15:19:57.151,0.10135223,0.054950003,-0.0048844446
226,2023-03-27 15:19:57.151,0.0061055557,0.078151114,0.03174889
227,2023-03-27 15:19:57.197,-0.11112112,0.089141116,0.064718895
228,2023-03-27 15:19:57.198,-0.15996556,0.081814446,0.09036223
229,2023-03-27 15:19:57.242,-0.085477784,0.081814446,0.09036223
230,2023-03-27 15:19:57.244,0.057392225,0.07326667,0.078151114
231,2023-03-27 15:19:57.286,0.17828223,0.068382226,0.06716111
232,2023-03-27 15:19:57.287,0.18438779,0.05617111,0.05617111
233,2023-03-27 15:19:57.288,0.11478445,0.047623336,0.04396
234,2023-03-27 15:19:57.331,0.05372889,0.036633335,0.028085556
235,2023-03-27 15:19:57.331,0.036633335,0.029306669,0.01099
236,2023-03-27 15:19:57.376,0.03052778,0.015874445,0.0
237,2023-03-27 15:19:57.378,0.036633335,0.0012211112,-0.007326667
238,2023-03-27 15:19:57.422,0.042738892,-0.012211111,-0.02198
239,2023-03-27 15:19:57.424,0.039075557,-0.013432222,-0.04029667
240,2023-03-27 15:19:57.467,0.046402223,-0.008547778,-0.045181114
241,2023-03-27 15:19:57.467,0.07448778,0.007326667,-0.042738892
242,2023-03-27 15:19:57.468,0.10135223,0.02198,-0.03297
243,2023-03-27 15:19:57.510,0.109900005,0.036633335,-0.02198
244,2023-03-27 15:19:57.510,0.068382226,0.039075557,0.0036633336
245,2023-03-27 15:19:57.555,0.01099,0.04151778,0.019537779
246,2023-03-27 15:19:57.558,-0.008547778,0.04151778,0.015874445
247,2023-03-27 15:19:57.599,0.028085556,0.04151778,0.0036633336
248,2023-03-27 15:19:57.603,0.06716111,0.04029667,-0.0024422223
249,2023-03-27 15:19:57.642,0.07693,0.03174889,-0.007326667
250,2023-03-27 15:19:57.643,0.05250778,0.024422223,-0.013432222
251,2023-03-27 15:19:57.646,0.017095556,0.025643334,-0.0048844446
252,2023-03-27 15:19:57.688,-0.017095556,0.026864445,0.0061055557
253,2023-03-27 15:19:57.689,-0.04029667,0.034191113,0.008547778
254,2023-03-27 15:19:57.732,-0.048844445,0.037854444,0.008547778
255,2023-03-27 15:19:57.734,-0.05372889,0.036633335,0.0061055557
256,2023-03-27 15:19:57.778,-0.028085556,0.03174889,0.0012211112
257,2023-03-27 15:19:57.779,0.035412222,0.036633335,0.0024422223
258,2023-03-27 15:19:57.824,0.08059334,0.039075557,-0.0036633336
259,2023-03-27 15:19:57.826,0.06594,0.04151778,-0.0061055557
260,2023-03-27 15:19:57.827,0.03174889,0.037854444,-0.0024422223
261,2023-03-27 15:19:57.879,-0.045181114,0.029306669,-0.06960334
262,2023-03-27 15:19:57.881,-0.30039334,-0.12455334,-0.33580557
263,2023-03-27 15:19:57.915,-0.56049,-0.42250445,-0.66428447
264,2023-03-27 15:19:57.918,-0.48111778,-0.6435256,-0.8645467
265,2023-03-27 15:19:57.961,-0.18683001,-0.7888378,-1.0464922
266,2023-03-27 15:19:57.963,0.051286668,-0.8767578,-1.2247745
267,2023-03-27 15:19:58.004,0.24055889,-0.9317078,-1.3285689
268,2023-03-27 15:19:58.005,0.68504333,-1.0428289,-1.4177101
269,2023-03-27 15:19:58.007,1.6729223,-1.2479756,-1.5068512
270,2023-03-27 15:19:58.051,2.8818223,-1.4946401,-1.5947711
271,2023-03-27 15:19:58.094,3.7109568,-1.7193245,-1.6558267
272,2023-03-27 15:19:58.097,3.9905913,-1.8915012,-1.6289623
273,2023-03-27 15:19:58.098,3.87947,-2.041698,-1.5215045
274,2023-03-27 15:19:58.139,3.537559,-2.196779,-1.405499
275,2023-03-27 15:19:58.142,3.0820847,-2.3445334,-1.32979
276,2023-03-27 15:19:58.143,2.6876657,-2.482519,-1.2882723
277,2023-03-27 15:19:58.185,2.5545645,-2.6107357,-1.2394278
278,2023-03-27 15:19:58.188,2.6962135,-2.6974347,-1.1942468
279,2023-03-27 15:19:58.233,2.878159,-2.73651,-1.1148745
280,2023-03-27 15:19:58.235,2.9086869,-2.7316256,-1.0049745
281,2023-03-27 15:19:58.274,2.8317568,-2.6962135,-0.91461223
282,2023-03-27 15:19:58.277,2.8097768,-2.6412635,-0.82547116
283,2023-03-27 15:19:58.277,2.8415256,-2.5447958,-0.72411895
284,2023-03-27 15:19:58.320,2.7523847,-2.404368,-0.6569578
285,2023-03-27 15:19:58.322,2.5179312,-2.2700458,-0.6337567
286,2023-03-27 15:19:58.367,2.21998,-2.162588,-0.5910178
287,2023-03-27 15:19:58.370,1.8145711,-2.0246024,-0.5018767
288,2023-03-27 15:19:58.411,1.3346745,-1.856089,-0.38465002
289,2023-03-27 15:19:58.411,0.92316,-1.6949023,-0.30405667
290,2023-03-27 15:19:58.413,0.7619734,-1.56058,-0.27963445
291,2023-03-27 15:19:58.454,0.8914111,-1.4274789,-0.26620224
292,2023-03-27 15:19:58.455,1.1087689,-1.2943778,-0.22590557
293,2023-03-27 15:19:58.503,1.119759,-1.1380756,-0.16362889
294,2023-03-27 15:19:58.506,0.8718734,-0.9866578,-0.12577444
295,2023-03-27 15:19:58.545,0.5092034,-0.85111445,-0.12089001
296,2023-03-27 15:19:58.548,0.26742333,-0.7717422,-0.109900005
297,2023-03-27 15:19:58.590,0.2295689,-0.7302245,-0.10013112
298,2023-03-27 15:19:58.592,0.32725778,-0.69114894,-0.07937223
299,2023-03-27 15:19:58.593,0.40052447,-0.64841,-0.042738892
300,2023-03-27 15:19:58.634,0.31504667,-0.5788067,-0.0012211112
301,2023-03-27 15:19:58.635,0.11600556,-0.48966557,0.017095556
302,2023-03-27 15:19:58.683,-0.08059334,-0.4163989,0.023201112
303,2023-03-27 15:19:58.686,-0.1526389,-0.36877558,0.02075889
304,2023-03-27 15:19:58.724,-0.06960334,-0.32115224,0.034191113
305,2023-03-27 15:19:58.727,0.078151114,-0.25521225,0.07448778
306,2023-03-27 15:19:58.772,0.15386,-0.18438779,0.11600556
307,2023-03-27 15:19:58.773,0.10501556,-0.11356334,0.15874445
308,2023-03-27 15:19:58.816,0.012211111,-0.06227667,0.17217667
309,2023-03-27 15:19:58.818,-0.034191113,-0.054950003,0.14042778
310,2023-03-27 15:19:58.818,0.009768889,-0.04029667,0.09402556
311,2023-03-27 15:19:58.859,0.047623336,-0.019537779,0.07448778
312,2023-03-27 15:19:58.951,-0.012211111,0.007326667,0.06227667
313,2023-03-27 15:19:58.951,-0.12699556,0.036633335,0.04396
314,2023-03-27 15:19:58.953,-0.14409111,0.08425667,0.029306669
315,2023-03-27 15:19:59.041,-0.02075889,0.08425667,0.008547778
316,2023-03-27 15:19:59.042,0.16729222,0.04151778,-0.014653334
317,2023-03-27 15:19:59.044,0.29795113,0.0024422223,-0.024422223
318,2023-03-27 15:19:59.046,0.29795113,0.009768889,-0.06105556
319,2023-03-27 15:19:59.129,0.21247335,0.045181114,-0.10867889
320,2023-03-27 15:19:59.178,0.13188,0.16973445,-0.16607112
321,2023-03-27 15:19:59.264,-0.43471557,0.13310112,-0.026864445
322,2023-03-27 15:19:59.266,-0.52141446,0.089141116,-0.15508112
323,2023-03-27 15:19:59.267,0.3492378,-0.02075889,-0.28818223
324,2023-03-27 15:19:59.268,0.96712005,-0.07204556,-0.17950334
325,2023-03-27 15:19:59.272,1.0330601,-0.07448778,-0.08059334
326,2023-03-27 15:19:59.313,0.8413456,-0.03052778,0.01099
327,2023-03-27 15:19:59.318,0.78761667,0.013432222,0.09524667
328,2023-03-27 15:19:59.318,1.0684723,0.03052778,0.11234222
329,2023-03-27 15:19:59.354,1.2467545,-0.0048844446,0.11234222
330,2023-03-27 15:19:59.358,1.1405178,-0.042738892,0.12089001
331,2023-03-27 15:19:59.358,0.77052116,-0.042738892,0.17828223
332,2023-03-27 15:19:59.398,0.35412225,-0.0061055557,0.23567446
333,2023-03-27 15:19:59.401,0.017095556,0.024422223,0.20881
334,2023-03-27 15:19:59.401,-0.06716111,0.05250778,0.10745778
335,2023-03-27 15:19:59.403,-0.068382226,0.057392225,0.009768889
336,2023-03-27 15:19:59.443,-0.17950334,0.028085556,-0.02198
337,2023-03-27 15:19:59.445,-0.27841336,0.048844445,-0.024422223
338,2023-03-27 15:19:59.492,-0.31382558,0.08792,0.07570889
339,2023-03-27 15:19:59.498,-0.26986557,0.106236674,0.12821667
340,2023-03-27 15:19:59.539,-0.21491556,0.10135223,0.13554333
341,2023-03-27 15:19:59.540,-0.24178001,0.08792,0.12577444
342,2023-03-27 15:19:59.582,-0.36511225,0.09402556,0.09646778
343,2023-03-27 15:19:59.590,-0.4933289,0.070824444,0.028085556
344,2023-03-27 15:19:59.591,-0.5238567,-0.015874445,-0.06349778
345,2023-03-27 15:19:59.596,-0.4933289,-0.37366003,0.047623336
346,2023-03-27 15:19:59.627,-0.52019334,-0.15752333,0.12699556
347,2023-03-27 15:19:59.629,-0.4701278,0.091583334,0.081814446
348,2023-03-27 15:19:59.672,-0.30649891,0.19537778,0.013432222
349,2023-03-27 15:19:59.715,-0.17828223,0.29062447,-0.07570889
350,2023-03-27 15:19:59.718,-0.12577444,0.34679556,-0.13676445
351,2023-03-27 15:19:59.721,-0.12089001,0.39930335,-0.13554333
352,2023-03-27 15:19:59.725,-0.12943779,0.45303226,-0.068382226
353,2023-03-27 15:19:59.758,-0.15752333,0.47867557,-0.009768889
354,2023-03-27 15:19:59.768,-0.23811668,0.47623336,0.0036633336
355,2023-03-27 15:19:59.774,-0.31871,0.42250445,0.0012211112
356,2023-03-27 15:19:59.774,-0.35168,0.36389112,0.0061055557
357,2023-03-27 15:19:59.777,-0.34069002,0.32115224,0.009768889
358,2023-03-27 15:19:59.809,-0.3162678,0.29062447,0.015874445
359,2023-03-27 15:19:59.810,-0.31382558,0.26742333,0.014653334
360,2023-03-27 15:19:59.855,-0.28329778,0.23689556,0.013432222
361,2023-03-27 15:19:59.859,-0.19171445,0.20026223,0.01099
362,2023-03-27 15:19:59.860,-0.11112112,0.1746189,0.008547778
363,2023-03-27 15:19:59.900,-0.123332225,0.17217667,0.018316668
364,2023-03-27 15:19:59.904,-0.24178001,0.18072446,0.042738892
365,2023-03-27 15:19:59.938,-0.40174556,0.18316667,0.070824444
366,2023-03-27 15:19:59.947,-0.48844448,0.1746189,0.07693
367,2023-03-27 15:19:59.993,-0.42006224,0.15630223,0.070824444
368,2023-03-27 15:19:59.994,-0.26864445,0.14164889,0.06716111
369,2023-03-27 15:20:00.076,-0.18438779,0.13798556,0.07570889
370,2023-03-27 15:20:00.084,-0.25887558,0.13554333,0.07937223
371,2023-03-27 15:20:00.088,-0.39564002,0.12211112,0.07204556
372,2023-03-27 15:20:00.120,-0.45303226,0.11966889,0.06105556
373,2023-03-27 15:20:00.125,-0.36999667,0.102573335,0.036633335
374,2023-03-27 15:20:00.125,-0.2075889,0.09768889,0.008547778
375,2023-03-27 15:20:00.168,-0.06716111,0.091583334,0.0012211112
376,2023-03-27 15:20:00.173,-0.047623336,0.07204556,-0.0061055557
377,2023-03-27 15:20:00.174,-0.09768889,0.06227667,-0.02075889
378,2023-03-27 15:20:00.179,-0.14653334,0.037854444,-0.025643334
379,2023-03-27 15:20:00.214,-0.14164889,0.023201112,-0.03052778
380,2023-03-27 15:20:00.215,-0.085477784,0.018316668,-0.034191113
381,2023-03-27 15:20:00.259,-0.037854444,0.014653334,-0.03174889
382,2023-03-27 15:20:00.307,-0.023201112,0.015874445,-0.013432222
383,2023-03-27 15:20:00.308,-0.046402223,0.015874445,-0.008547778
