,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
94,2023-04-29 13:20:21.455,0.11234222,-0.21735778,-0.2515489
95,2023-04-29 13:20:21.456,0.1306589,-0.22712667,-0.22712667
96,2023-04-29 13:20:21.456,0.13798556,-0.24422224,-0.21247335
97,2023-04-29 13:20:21.497,0.12699556,-0.25277,-0.21003112
98,2023-04-29 13:20:21.499,0.070824444,-0.2515489,-0.21125223
99,2023-04-29 13:20:21.546,0.029306669,-0.25887558,-0.20270446
100,2023-04-29 13:20:21.546,0.019537779,-0.2759711,-0.16362889
101,2023-04-29 13:20:21.592,-0.024422223,-0.2820767,-0.12577444
102,2023-04-29 13:20:21.593,-0.05617111,-0.28818223,-0.11234222
103,2023-04-29 13:20:21.632,-0.037854444,-0.27963445,-0.102573335
104,2023-04-29 13:20:21.633,-0.046402223,-0.25887558,-0.09524667
105,2023-04-29 13:20:21.636,-0.08059334,-0.22346334,-0.08669889
106,2023-04-29 13:20:21.679,-0.11234222,-0.19904111,-0.08792
107,2023-04-29 13:20:21.680,-0.13310112,-0.19293556,-0.07204556
108,2023-04-29 13:20:21.722,-0.15019667,-0.19293556,-0.068382226
109,2023-04-29 13:20:21.728,-0.16485001,-0.15386,-0.07204556
110,2023-04-29 13:20:21.769,-0.14042778,-0.070824444,-0.058613338
111,2023-04-29 13:20:21.769,-0.07570889,0.03174889,-0.014653334
112,2023-04-29 13:20:21.769,-0.013432222,0.10013112,0.03174889
113,2023-04-29 13:20:21.813,0.028085556,0.12821667,0.047623336
114,2023-04-29 13:20:21.813,0.035412222,0.10501556,0.039075557
115,2023-04-29 13:20:21.858,0.01099,0.04151778,0.007326667
116,2023-04-29 13:20:21.860,-0.009768889,-0.025643334,-0.04396
117,2023-04-29 13:20:21.902,-0.015874445,-0.07693,-0.08303556
118,2023-04-29 13:20:21.903,-0.009768889,-0.10745778,-0.09524667
119,2023-04-29 13:20:21.951,-0.0036633336,-0.14287001,-0.08792
120,2023-04-29 13:20:21.955,-0.03297,-0.18316667,-0.068382226
121,2023-04-29 13:20:21.959,-0.06716111,-0.22102112,-0.05250778
122,2023-04-29 13:20:21.993,-0.09402556,-0.25887558,-0.035412222
123,2023-04-29 13:20:21.993,-0.12577444,-0.26986557,-0.015874445
124,2023-04-29 13:20:22.039,-0.12089001,-0.23811668,0.007326667
125,2023-04-29 13:20:22.040,-0.07570889,-0.18438779,0.025643334
126,2023-04-29 13:20:22.081,-0.025643334,-0.12943779,0.03052778
127,2023-04-29 13:20:22.084,0.018316668,-0.08425667,0.02198
128,2023-04-29 13:20:22.127,0.051286668,-0.068382226,0.0048844446
129,2023-04-29 13:20:22.128,0.08792,-0.06227667,-0.024422223
130,2023-04-29 13:20:22.128,0.106236674,-0.057392225,-0.05617111
131,2023-04-29 13:20:22.181,0.123332225,-0.036633335,-0.085477784
132,2023-04-29 13:20:22.181,0.14775445,0.0012211112,-0.10501556
133,2023-04-29 13:20:22.220,0.17584,0.048844445,-0.10745778
134,2023-04-29 13:20:22.224,0.18438779,0.09524667,-0.10013112
135,2023-04-29 13:20:22.265,0.16485001,0.14042778,-0.09036223
136,2023-04-29 13:20:22.265,0.15630223,0.1746189,-0.07693
137,2023-04-29 13:20:22.309,0.13188,0.22468445,-0.05250778
138,2023-04-29 13:20:22.309,0.10013112,0.25887558,-0.008547778
139,2023-04-29 13:20:22.310,0.058613338,0.27841336,0.039075557
140,2023-04-29 13:20:22.353,0.023201112,0.28574002,0.08669889
141,2023-04-29 13:20:22.355,0.05006556,0.24788557,0.13188
142,2023-04-29 13:20:22.398,0.11600556,0.1965989,0.14775445
143,2023-04-29 13:20:22.399,0.18316667,0.15630223,0.13310112
144,2023-04-29 13:20:22.443,0.23445335,0.10013112,0.06349778
145,2023-04-29 13:20:22.490,0.24422224,0.042738892,-0.026864445
146,2023-04-29 13:20:22.491,0.21247335,-0.03052778,-0.07204556
147,2023-04-29 13:20:22.491,0.14287001,-0.11478445,-0.06227667
148,2023-04-29 13:20:22.499,-0.024422223,-0.18316667,-0.017095556
149,2023-04-29 13:20:22.532,-0.23323223,-0.22346334,0.028085556
150,2023-04-29 13:20:22.534,-0.38465002,-0.21735778,0.07204556
151,2023-04-29 13:20:22.578,-0.42983112,-0.17828223,0.10745778
152,2023-04-29 13:20:22.579,-0.36267,-0.11112112,0.12577444
153,2023-04-29 13:20:22.624,-0.20270446,-0.04151778,0.13432223
154,2023-04-29 13:20:22.625,-0.037854444,0.023201112,0.14042778
155,2023-04-29 13:20:22.673,0.085477784,0.06105556,0.12821667
156,2023-04-29 13:20:22.674,0.12455334,0.07326667,0.07570889
157,2023-04-29 13:20:22.674,0.09280445,0.06227667,0.007326667
158,2023-04-29 13:20:22.712,0.028085556,0.037854444,-0.06227667
159,2023-04-29 13:20:22.718,-0.018316668,0.02075889,-0.12455334
160,2023-04-29 13:20:22.757,-0.03297,0.02075889,-0.16240779
161,2023-04-29 13:20:22.759,-0.035412222,0.028085556,-0.16851334
162,2023-04-29 13:20:22.760,-0.03297,0.051286668,-0.15386
163,2023-04-29 13:20:22.806,-0.015874445,0.085477784,-0.109900005
164,2023-04-29 13:20:22.851,0.0061055557,0.11600556,-0.039075557
165,2023-04-29 13:20:22.852,0.013432222,0.13920668,0.037854444
166,2023-04-29 13:20:22.854,0.0024422223,0.14287001,0.106236674
167,2023-04-29 13:20:22.892,0.0036633336,0.12821667,0.13798556
168,2023-04-29 13:20:22.895,0.0036633336,0.106236674,0.15752333
169,2023-04-29 13:20:22.941,-0.018316668,0.08425667,0.15752333
170,2023-04-29 13:20:22.988,-0.03052778,0.07693,0.14653334
171,2023-04-29 13:20:22.988,-0.0048844446,0.09402556,0.11844778
172,2023-04-29 13:20:22.989,0.034191113,0.11844778,0.11112112
173,2023-04-29 13:20:22.990,0.042738892,0.117226675,0.11478445
174,2023-04-29 13:20:23.028,0.057392225,0.08669889,0.12455334
175,2023-04-29 13:20:23.028,0.08303556,0.051286668,0.123332225
176,2023-04-29 13:20:23.074,0.098910004,0.024422223,0.106236674
177,2023-04-29 13:20:23.075,0.06105556,0.015874445,0.07204556
178,2023-04-29 13:20:23.117,-0.009768889,0.014653334,0.03174889
179,2023-04-29 13:20:23.118,-0.064718895,0.0061055557,0.0048844446
180,2023-04-29 13:20:23.119,-0.09036223,-0.009768889,0.0024422223
181,2023-04-29 13:20:23.162,-0.10867889,-0.03052778,0.02198
182,2023-04-29 13:20:23.163,-0.11356334,-0.014653334,0.05250778
183,2023-04-29 13:20:23.207,-0.10013112,0.026864445,0.091583334
184,2023-04-29 13:20:23.207,-0.08303556,0.085477784,0.14042778
185,2023-04-29 13:20:23.264,-0.037854444,0.12699556,0.17950334
186,2023-04-29 13:20:23.264,-0.008547778,0.14653334,0.1856089
187,2023-04-29 13:20:23.265,0.02075889,0.16485001,0.16851334
188,2023-04-29 13:20:23.304,0.019537779,0.18194556,0.1306589
189,2023-04-29 13:20:23.305,-0.0048844446,0.19782001,0.08303556
190,2023-04-29 13:20:23.354,-0.015874445,0.2075889,0.046402223
191,2023-04-29 13:20:23.355,-0.0048844446,0.2185789,0.017095556
192,2023-04-29 13:20:23.391,-0.018316668,0.21003112,0.0036633336
193,2023-04-29 13:20:23.391,-0.024422223,0.1965989,0.0061055557
194,2023-04-29 13:20:23.478,-0.0048844446,0.18194556,0.019537779
195,2023-04-29 13:20:23.480,0.017095556,0.16851334,0.034191113
196,2023-04-29 13:20:23.481,0.042738892,0.16240779,0.047623336
197,2023-04-29 13:20:23.482,0.06105556,0.14897557,0.05372889
198,2023-04-29 13:20:23.523,0.09280445,0.12577444,0.05250778
199,2023-04-29 13:20:23.524,0.10135223,0.09402556,0.04151778
200,2023-04-29 13:20:23.528,0.11478445,0.06716111,0.026864445
201,2023-04-29 13:20:23.567,0.13676445,0.047623336,0.007326667
202,2023-04-29 13:20:23.568,0.14042778,0.036633335,-0.012211111
203,2023-04-29 13:20:23.617,0.11356334,0.026864445,-0.03052778
204,2023-04-29 13:20:23.618,0.09036223,0.02198,-0.05006556
205,2023-04-29 13:20:23.619,0.064718895,0.01099,-0.068382226
206,2023-04-29 13:20:23.660,0.029306669,0.0048844446,-0.07693
207,2023-04-29 13:20:23.660,0.026864445,0.0036633336,-0.07570889
208,2023-04-29 13:20:23.703,0.03052778,0.014653334,-0.07204556
209,2023-04-29 13:20:23.703,0.029306669,0.02198,-0.058613338
210,2023-04-29 13:20:23.747,0.014653334,0.03174889,-0.047623336
211,2023-04-29 13:20:23.752,0.017095556,0.03174889,-0.039075557
212,2023-04-29 13:20:23.804,0.0036633336,0.03297,-0.034191113
213,2023-04-29 13:20:23.805,-0.0024422223,0.03174889,-0.03052778
214,2023-04-29 13:20:23.805,-0.008547778,0.023201112,-0.024422223
215,2023-04-29 13:20:23.837,-0.0061055557,0.014653334,-0.02075889
216,2023-04-29 13:20:23.838,-0.0024422223,0.0012211112,-0.023201112
217,2023-04-29 13:20:23.884,-0.0048844446,-0.0024422223,-0.029306669
218,2023-04-29 13:20:23.885,0.0012211112,-0.007326667,-0.03174889
219,2023-04-29 13:20:23.929,0.01099,-0.017095556,-0.04029667
220,2023-04-29 13:20:23.975,0.017095556,-0.029306669,-0.04151778
221,2023-04-29 13:20:23.979,0.029306669,-0.047623336,-0.047623336
222,2023-04-29 13:20:23.980,0.03052778,-0.064718895,-0.05250778
223,2023-04-29 13:20:24.019,0.019537779,-0.06960334,-0.05250778
224,2023-04-29 13:20:24.020,0.0,-0.070824444,-0.045181114
225,2023-04-29 13:20:24.020,-0.007326667,-0.06594,-0.039075557
226,2023-04-29 13:20:24.066,-0.019537779,-0.06349778,-0.03052778
227,2023-04-29 13:20:24.067,-0.034191113,-0.06349778,-0.025643334
228,2023-04-29 13:20:24.107,-0.025643334,-0.05617111,-0.028085556
229,2023-04-29 13:20:24.108,0.0048844446,-0.051286668,-0.029306669
230,2023-04-29 13:20:24.153,0.029306669,-0.05006556,-0.03174889
231,2023-04-29 13:20:24.154,0.042738892,-0.059834447,-0.037854444
232,2023-04-29 13:20:24.154,0.06105556,-0.06716111,-0.045181114
233,2023-04-29 13:20:24.200,0.06594,-0.06960334,-0.047623336
234,2023-04-29 13:20:24.201,0.03174889,-0.068382226,-0.04396
235,2023-04-29 13:20:24.243,0.007326667,-0.070824444,-0.046402223
236,2023-04-29 13:20:24.254,-0.0024422223,-0.085477784,-0.04396
237,2023-04-29 13:20:24.256,-0.013432222,-0.089141116,-0.035412222
238,2023-04-29 13:20:24.287,-0.024422223,-0.08303556,-0.028085556
239,2023-04-29 13:20:24.290,-0.024422223,-0.06349778,-0.023201112
240,2023-04-29 13:20:24.333,-0.019537779,-0.045181114,-0.013432222
241,2023-04-29 13:20:24.335,-0.009768889,-0.036633335,-0.0048844446
242,2023-04-29 13:20:24.386,0.0061055557,-0.03052778,-0.0036633336
243,2023-04-29 13:20:24.386,0.019537779,-0.04029667,-0.007326667
244,2023-04-29 13:20:24.422,0.012211111,-0.046402223,-0.012211111
245,2023-04-29 13:20:24.469,0.014653334,-0.045181114,-0.017095556
246,2023-04-29 13:20:24.469,0.028085556,-0.034191113,-0.019537779
247,2023-04-29 13:20:24.470,0.034191113,-0.028085556,-0.023201112
248,2023-04-29 13:20:24.514,0.036633335,-0.009768889,-0.03052778
249,2023-04-29 13:20:24.514,0.03052778,0.0,-0.034191113
250,2023-04-29 13:20:24.515,0.035412222,0.0024422223,-0.037854444
251,2023-04-29 13:20:24.557,0.05006556,0.0,-0.03297
252,2023-04-29 13:20:24.572,0.059834447,0.0012211112,-0.03052778
253,2023-04-29 13:20:24.604,0.05250778,0.008547778,-0.026864445
254,2023-04-29 13:20:24.605,0.046402223,0.02075889,-0.017095556
255,2023-04-29 13:20:24.605,0.034191113,0.028085556,-0.0012211112
256,2023-04-29 13:20:24.647,0.019537779,0.036633335,0.009768889
257,2023-04-29 13:20:24.649,0.019537779,0.045181114,0.014653334
258,2023-04-29 13:20:24.699,0.017095556,0.047623336,0.023201112
259,2023-04-29 13:20:24.700,0.017095556,0.051286668,0.03297
260,2023-04-29 13:20:24.737,0.024422223,0.051286668,0.03174889
261,2023-04-29 13:20:24.738,0.019537779,0.042738892,0.026864445
262,2023-04-29 13:20:24.740,0.018316668,0.025643334,0.024422223
263,2023-04-29 13:20:24.783,0.042738892,0.01099,0.019537779
264,2023-04-29 13:20:24.784,0.04396,0.009768889,0.009768889
265,2023-04-29 13:20:24.829,0.024422223,0.01099,0.009768889
266,2023-04-29 13:20:24.831,0.015874445,0.01099,0.0
267,2023-04-29 13:20:24.879,0.023201112,0.0048844446,-0.0061055557
268,2023-04-29 13:20:24.881,0.028085556,-0.0024422223,-0.015874445
269,2023-04-29 13:20:24.965,0.023201112,-0.009768889,-0.009768889
270,2023-04-29 13:20:24.966,0.024422223,-0.009768889,0.0036633336
271,2023-04-29 13:20:24.967,0.023201112,-0.0061055557,0.008547778
272,2023-04-29 13:20:24.968,0.02198,-0.0012211112,0.013432222
273,2023-04-29 13:20:24.968,0.02075889,0.009768889,0.008547778
274,2023-04-29 13:20:25.009,0.017095556,0.0061055557,0.008547778
275,2023-04-29 13:20:25.010,0.02075889,0.0036633336,0.0024422223
276,2023-04-29 13:20:25.052,0.019537779,0.014653334,0.0036633336
277,2023-04-29 13:20:25.053,-0.0061055557,0.017095556,0.02198
