,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
91,2023-04-10 15:42:03.057,-4.0235615,-2.1613667,-1.3993934
92,2023-04-10 15:42:03.105,-2.6656857,-1.8805112,-2.1686933
93,2023-04-10 15:42:03.105,-1.6069822,-1.5300523,-2.9172347
94,2023-04-10 15:42:03.150,-1.1148745,-1.284609,-3.470398
95,2023-04-10 15:42:03.151,-0.6191034,-1.0953367,-3.9368625
96,2023-04-10 15:42:03.192,0.19537778,-0.92438114,-4.41798
97,2023-04-10 15:42:03.193,0.7534256,-0.8486723,-4.82461
98,2023-04-10 15:42:03.237,0.8853056,-0.81448114,-5.161637
99,2023-04-10 15:42:03.237,1.0916734,-0.54339445,-5.6085634
100,2023-04-10 15:42:03.238,1.8414357,-0.3370267,-5.966349
101,2023-04-10 15:42:03.284,2.889149,-0.4273889,-6.1641693
102,2023-04-10 15:42:03.285,3.6718812,-0.67283225,-6.237436
103,2023-04-10 15:42:03.327,3.9356413,-0.8962956,-6.2740693
104,2023-04-10 15:42:03.328,3.8599324,-1.1368545,-6.4169393
105,2023-04-10 15:42:03.370,3.7292736,-1.4738811,-6.573241
106,2023-04-10 15:42:03.371,3.679208,-1.8182346,-6.7380915
107,2023-04-10 15:42:03.417,3.6059413,-1.9855268,-6.866308
108,2023-04-10 15:42:03.465,3.4752824,-2.2175379,-6.877298
109,2023-04-10 15:42:03.468,3.3495078,-2.449549,-6.767398
110,2023-04-10 15:42:03.469,3.2090802,-2.592419,-6.6184225
111,2023-04-10 15:42:03.505,3.023471,-2.6156201,-6.4071703
112,2023-04-10 15:42:03.507,2.7731435,-2.658359,-6.138526
113,2023-04-10 15:42:03.513,2.3689556,-2.7157512,-5.937042
114,2023-04-10 15:42:03.556,2.0368135,-2.7206357,-5.8674393
115,2023-04-10 15:42:03.559,1.9965167,-2.6937711,-5.812489
116,2023-04-10 15:42:03.565,2.1149645,-2.6437056,-5.7612023
117,2023-04-10 15:42:03.594,2.49473,-2.6180623,-5.69282
118,2023-04-10 15:42:03.596,3.2762413,-2.6021879,-5.6146693
119,2023-04-10 15:42:03.647,3.8281834,-2.482519,-5.4656935
120,2023-04-10 15:42:03.650,3.8538268,-2.2590556,-5.2324615
121,2023-04-10 15:42:03.651,3.3092113,-1.8939434,-4.790419
122,2023-04-10 15:42:03.687,2.3005733,-1.5190623,-4.205507
123,2023-04-10 15:42:03.688,1.40672,-0.98055226,-3.2908945
124,2023-04-10 15:42:03.729,0.6068922,-0.34069002,-2.1357234
125,2023-04-10 15:42:03.731,-0.05006556,0.34191114,-0.82547116
126,2023-04-10 15:42:03.777,-0.7070234,1.0293967,0.54461557
127,2023-04-10 15:42:03.781,-1.4799867,1.6631534,1.7779379
128,2023-04-10 15:42:03.864,-2.5106046,2.229749,2.8732746
129,2023-04-10 15:42:03.865,-2.6205046,2.1857889,4.269005
130,2023-04-10 15:42:03.869,-2.16503,2.3042367,5.184838
131,2023-04-10 15:42:03.875,-1.8792901,2.3530812,5.8918614
132,2023-04-10 15:42:03.876,-1.7730534,2.3091211,6.3326826
133,2023-04-10 15:42:03.908,-2.074668,2.2663822,6.658719
134,2023-04-10 15:42:03.909,-2.8244302,2.2382967,6.9725447
135,2023-04-10 15:42:03.909,-3.5229056,2.2224224,7.326667
136,2023-04-10 15:42:03.955,-3.5241268,2.1674724,7.6697993
137,2023-04-10 15:42:03.956,-2.9294457,2.15404,7.931117
138,2023-04-10 15:42:04.003,-2.251729,2.0807734,8.122831
139,2023-04-10 15:42:04.006,-1.7657267,2.064899,8.31821
140,2023-04-10 15:42:04.093,-1.9782001,2.2956889,8.437878
141,2023-04-10 15:42:04.093,-3.0198078,2.3433123,8.536788
142,2023-04-10 15:42:04.094,-3.8806913,2.02216,8.72606
143,2023-04-10 15:42:04.095,-4.039436,1.5215045,8.851835
144,2023-04-10 15:42:04.096,-3.8306258,1.3652023,8.915333
145,2023-04-10 15:42:04.135,-3.6608913,1.0721356,8.860383
146,2023-04-10 15:42:04.138,-2.9379935,0.50554,8.820086
147,2023-04-10 15:42:04.138,-1.4006145,0.20026223,8.828633
148,2023-04-10 15:42:04.185,0.05372889,0.44570556,8.490386
149,2023-04-10 15:42:04.186,0.61544,0.95735115,7.932338
150,2023-04-10 15:42:04.227,-0.03174889,1.2907145,7.3120136
151,2023-04-10 15:42:04.231,-1.50563,1.0489345,6.6379604
152,2023-04-10 15:42:04.315,-2.856179,0.68138003,6.0823545
153,2023-04-10 15:42:04.318,-3.0137024,0.42006224,5.4803467
154,2023-04-10 15:42:04.321,-1.779159,0.33336335,4.919857
155,2023-04-10 15:42:04.322,0.109900005,0.42861003,4.317849
156,2023-04-10 15:42:04.363,1.6594901,0.44082114,2.889149
157,2023-04-10 15:42:04.365,0.85966223,0.33214223,0.21003112
158,2023-04-10 15:42:04.366,-0.37976557,-0.014653334,-2.3372068
159,2023-04-10 15:42:04.450,-0.8364611,0.06105556,-3.6205945
160,2023-04-10 15:42:04.451,-1.2907145,0.36999667,-4.4570556
161,2023-04-10 15:42:04.543,-1.3481067,0.85599893,-5.106687
162,2023-04-10 15:42:04.544,-0.9280445,1.1283067,-5.6622925
163,2023-04-10 15:42:04.545,-0.58491224,1.3261267,-6.3107023
164,2023-04-10 15:42:04.586,-0.12211112,1.7388623,-7.106867
165,2023-04-10 15:42:04.587,0.9072856,2.1589246,-7.931117
166,2023-04-10 15:42:04.588,2.119849,2.2285278,-8.509924
167,2023-04-10 15:42:04.591,2.5985246,2.0954268,-8.987378
168,2023-04-10 15:42:04.634,2.0172756,1.85731,-9.533215
169,2023-04-10 15:42:04.636,1.1893623,1.7083346,-10.016775
170,2023-04-10 15:42:04.637,1.2553023,1.8304456,-10.281756
171,2023-04-10 15:42:04.675,2.7536056,2.041698,-10.411194
172,2023-04-10 15:42:04.678,4.7305846,1.8817323,-10.237796
173,2023-04-10 15:42:04.680,6.073807,1.3126945,-9.751794
174,2023-04-10 15:42:04.680,6.2203403,0.55438447,-9.126585
175,2023-04-10 15:42:04.721,5.5316334,-0.045181114,-8.480617
176,2023-04-10 15:42:04.723,4.8380423,-0.36267,-7.801679
177,2023-04-10 15:42:04.724,4.5950413,-0.55438447,-7.1239624
178,2023-04-10 15:42:04.766,4.5669556,-0.8914111,-6.5561457
179,2023-04-10 15:42:04.767,4.5242167,-1.4042778,-6.195918
180,2023-04-10 15:42:04.811,4.3581457,-1.7608423,-5.8967457
181,2023-04-10 15:42:04.813,4.14323,-1.7779379,-5.5523925
182,2023-04-10 15:42:04.860,3.899008,-1.5801178,-5.085928
183,2023-04-10 15:42:04.861,3.6938612,-1.526389,-4.4875836
184,2023-04-10 15:42:04.863,3.2579246,-1.5227256,-4.008908
185,2023-04-10 15:42:04.904,2.5509012,-1.5031879,-3.4166691
186,2023-04-10 15:42:04.904,1.7132189,-1.3249056,-2.57166
187,2023-04-10 15:42:04.944,0.65085226,-0.9817734,-1.5776756
188,2023-04-10 15:42:04.946,-0.43105224,-0.4163989,-0.47867557
189,2023-04-10 15:42:04.989,-1.1148745,0.36999667,0.6520734
190,2023-04-10 15:42:04.991,-1.779159,1.0135223,1.6924601
191,2023-04-10 15:42:05.040,-1.691239,1.3224634,2.7780278
192,2023-04-10 15:42:05.041,-1.4384689,1.68147,3.6669967
193,2023-04-10 15:42:05.042,-1.6069822,2.1003113,4.546197
194,2023-04-10 15:42:05.083,-2.0563512,2.3994834,5.3338137
195,2023-04-10 15:42:05.084,-2.5631123,2.4983935,5.94559
196,2023-04-10 15:42:05.126,-2.9196768,2.5215945,6.4315925
197,2023-04-10 15:42:05.127,-2.9648578,2.5008357,6.8602023
198,2023-04-10 15:42:05.170,-2.5631123,2.51671,7.3107924
199,2023-04-10 15:42:05.172,-2.0038433,2.7181935,7.721086
200,2023-04-10 15:42:05.173,-1.5654645,3.0723157,8.078872
201,2023-04-10 15:42:05.216,-1.7058923,3.4069002,8.337747
202,2023-04-10 15:42:05.220,-2.6974347,3.4789457,8.522135
203,2023-04-10 15:42:05.264,-4.394779,3.2970002,8.762693
204,2023-04-10 15:42:05.265,-5.801499,2.8366413,9.045992
205,2023-04-10 15:42:05.306,-5.4852314,1.9611045,9.324405
206,2023-04-10 15:42:05.308,-4.2091703,1.3822979,9.271897
207,2023-04-10 15:42:05.308,-3.9307568,1.1136534,8.89091
208,2023-04-10 15:42:05.351,-4.282437,0.58491224,8.541673
209,2023-04-10 15:42:05.353,-3.4557445,-0.048844445,8.260817
210,2023-04-10 15:42:05.398,-1.8328879,-0.35290113,7.7027693
211,2023-04-10 15:42:05.404,-0.81081784,-0.11966889,7.3987126
212,2023-04-10 15:42:05.487,-0.7546467,0.42983112,7.2790437
213,2023-04-10 15:42:05.487,-0.42006224,0.5690378,7.1239624
214,2023-04-10 15:42:05.489,0.21003112,0.5507211,6.434035
215,2023-04-10 15:42:05.490,0.3370267,0.76441556,5.6085634
216,2023-04-10 15:42:05.531,-0.58124894,0.9500245,5.20926
217,2023-04-10 15:42:05.536,-1.3578756,0.72411895,4.628011
218,2023-04-10 15:42:05.539,-0.54095227,0.20148334,3.3299701
219,2023-04-10 15:42:05.540,0.8327978,-0.6935911,1.0464922
220,2023-04-10 15:42:05.577,0.41151446,-0.6740534,-1.4763234
221,2023-04-10 15:42:05.622,-1.0843467,-0.17828223,-3.2701356
222,2023-04-10 15:42:05.623,-2.4898458,0.089141116,-4.331281
223,2023-04-10 15:42:05.624,-2.5509012,0.56659555,-5.048074
224,2023-04-10 15:42:05.663,-1.3761923,1.0464922,-5.512096
225,2023-04-10 15:42:05.664,-0.3944189,1.3468856,-5.9736757
226,2023-04-10 15:42:05.713,0.26009667,1.5898868,-6.470668
227,2023-04-10 15:42:05.715,0.9878789,1.79137,-7.0580225
228,2023-04-10 15:42:05.717,1.5666857,2.0697834,-7.787026
229,2023-04-10 15:42:05.755,2.0624568,2.0881002,-8.431772
230,2023-04-10 15:42:05.756,2.4507701,2.0307078,-8.915333
231,2023-04-10 15:42:05.799,3.1138334,2.0942056,-9.402555
232,2023-04-10 15:42:05.802,3.9918125,1.9928534,-9.859252
233,2023-04-10 15:42:05.846,4.521775,1.7327567,-10.380666
234,2023-04-10 15:42:05.847,5.182396,1.3542123,-10.704261
235,2023-04-10 15:42:05.848,5.8173738,0.8303556,-10.696934
236,2023-04-10 15:42:05.894,6.3314614,0.18438779,-10.279314
237,2023-04-10 15:42:05.897,6.471889,-0.4493689,-9.674864
238,2023-04-10 15:42:05.982,6.2435412,-0.9133912,-8.959292
239,2023-04-10 15:42:05.983,5.779519,-1.1612767,-8.188771
240,2023-04-10 15:42:05.984,5.601237,-1.3993934,-7.4414515
241,2023-04-10 15:42:05.985,5.6281013,-1.6753645,-6.744197
242,2023-04-10 15:42:05.986,5.568267,-1.9830846,-6.076249
243,2023-04-10 15:42:06.025,4.938174,-2.05513,-5.3411403
244,2023-04-10 15:42:06.029,3.7842236,-1.79137,-4.660981
245,2023-04-10 15:42:06.073,2.8635056,-1.4519012,-4.0125713
246,2023-04-10 15:42:06.074,2.4214635,-1.4250367,-3.163899
247,2023-04-10 15:42:06.120,1.6741434,-1.4238156,-2.3347645
248,2023-04-10 15:42:06.121,0.5788067,-1.1356333,-1.4592278
249,2023-04-10 15:42:06.161,-0.31138334,-0.6887067,-0.4591378
250,2023-04-10 15:42:06.162,-0.73755115,-0.16607112,0.5556056
251,2023-04-10 15:42:06.164,-0.85722005,0.3712178,1.5178412
252,2023-04-10 15:42:06.208,-0.8877478,0.91094893,2.4849613
253,2023-04-10 15:42:06.210,-1.23088,1.4238156,3.34096
254,2023-04-10 15:42:06.255,-1.67048,1.8866167,4.098049
255,2023-04-10 15:42:06.257,-1.7877067,2.2676034,4.7257004
256,2023-04-10 15:42:06.260,-1.6082034,2.4764135,5.219029
257,2023-04-10 15:42:06.299,-1.40672,2.5997458,5.612227
258,2023-04-10 15:42:06.300,-1.4238156,2.7218568,5.9113994
259,2023-04-10 15:42:06.387,-1.7559578,2.8586211,6.2447624
260,2023-04-10 15:42:06.388,-2.3543024,2.9929435,6.69291
261,2023-04-10 15:42:06.388,-2.79146,3.1333714,7.2106614
262,2023-04-10 15:42:06.396,-2.8280935,3.1907635,7.644156
263,2023-04-10 15:42:06.430,-2.823209,3.1052856,8.031248
264,2023-04-10 15:42:06.433,-3.0686524,2.9697423,8.378044
265,2023-04-10 15:42:06.435,-3.4972625,3.0039334,8.586854
266,2023-04-10 15:42:06.478,-3.8110878,2.8403046,8.778568
267,2023-04-10 15:42:06.480,-4.211612,2.5655546,8.909227
268,2023-04-10 15:42:06.521,-5.1176767,2.2798145,8.903122
269,2023-04-10 15:42:06.523,-5.8674393,1.845099,8.938534
270,2023-04-10 15:42:06.565,-5.225135,1.2577446,9.003253
271,2023-04-10 15:42:06.567,-3.3226435,0.7167922,8.871372
272,2023-04-10 15:42:06.612,-1.7693901,0.7680789,8.574642
273,2023-04-10 15:42:06.614,-1.1502867,0.9048434,8.102073
274,2023-04-10 15:42:06.617,-1.0379444,1.053819,7.468316
275,2023-04-10 15:42:06.657,-0.4261678,0.69481224,6.8162427
276,2023-04-10 15:42:06.658,0.3712178,0.4908867,5.9504747
277,2023-04-10 15:42:06.659,0.029306669,0.9744467,5.3460245
278,2023-04-10 15:42:06.702,-0.8633256,0.97566783,4.447287
279,2023-04-10 15:42:10.120,-5.4864526,2.284699,9.784763
280,2023-04-10 15:42:10.120,-5.72579,1.976979,9.409883
281,2023-04-10 15:42:10.121,-5.525528,1.3041468,8.875036
282,2023-04-10 15:42:10.121,-3.9966967,0.22590557,8.153359
283,2023-04-10 15:42:10.164,-2.108859,-0.44448447,7.38528
284,2023-04-10 15:42:10.165,-0.8327978,-0.35290113,6.6526136
285,2023-04-10 15:42:10.165,-0.03052778,-0.047623336,5.8503437
286,2023-04-10 15:42:10.208,0.5556056,0.2735289,5.0810437
287,2023-04-10 15:42:10.208,1.3676445,0.23445335,3.4410913
288,2023-04-10 15:42:10.253,1.8353301,-0.7570889,1.0355023
289,2023-04-10 15:42:10.253,0.61788225,-0.9927634,-1.1429601
290,2023-04-10 15:42:10.253,-1.8133501,-0.79250115,-2.933109
291,2023-04-10 15:42:10.299,-2.9416568,-0.88042116,-4.1713157
292,2023-04-10 15:42:10.299,-2.2920256,-0.21247335,-4.886887
293,2023-04-10 15:42:10.347,-0.87065226,0.39564002,-5.477905
294,2023-04-10 15:42:10.348,0.1856089,0.80227005,-5.8808713
295,2023-04-10 15:42:10.348,0.4261678,0.9952056,-6.386411
296,2023-04-10 15:42:10.391,0.5678167,1.0452712,-6.983535
297,2023-04-10 15:42:10.436,0.8975167,1.2467545,-7.613628
298,2023-04-10 15:42:10.436,1.3798556,1.3835189,-8.169233
299,2023-04-10 15:42:10.437,1.9085968,1.5898868,-8.572201
300,2023-04-10 15:42:10.484,2.3335435,1.7107767,-8.981273
301,2023-04-10 15:42:10.484,2.559449,1.5898868,-9.378134
302,2023-04-10 15:42:10.526,2.6754546,1.3529912,-9.738361
303,2023-04-10 15:42:10.527,3.08819,1.1527289,-9.970372
304,2023-04-10 15:42:10.570,3.9380834,0.9060645,-9.941066
305,2023-04-10 15:42:10.617,4.9039826,0.60811335,-9.611366
306,2023-04-10 15:42:10.617,5.691599,0.19415668,-9.042328
307,2023-04-10 15:42:10.618,5.7575393,-0.20392556,-8.495271
308,2023-04-10 15:42:10.618,5.435166,-0.46280113,-7.8847146
309,2023-04-10 15:42:10.662,5.063948,-0.63742,-7.313235
310,2023-04-10 15:42:10.707,4.8746758,-0.99886894,-6.7759457
311,2023-04-10 15:42:10.708,4.8014092,-1.5178412,-6.250868
312,2023-04-10 15:42:10.709,4.3373866,-1.8206767,-5.83569
313,2023-04-10 15:42:10.752,3.7866657,-1.8499835,-5.4339447
314,2023-04-10 15:42:10.753,3.5522125,-1.7840434,-5.0065556
315,2023-04-10 15:42:10.753,3.295779,-1.6436156,-4.613358
316,2023-04-10 15:42:10.795,2.9526467,-1.3859612,-4.1322403
317,2023-04-10 15:42:10.796,2.5118256,-1.1380756,-3.4191113
318,2023-04-10 15:42:10.842,1.2760612,-1.0635878,-2.5130467
319,2023-04-10 15:42:10.885,-0.24178001,-0.93415004,-1.5202833
320,2023-04-10 15:42:10.886,-0.8486723,-0.29795113,-0.3492378
321,2023-04-10 15:42:10.889,-0.99398446,0.5592689,0.8327978
322,2023-04-10 15:42:10.890,-0.96223557,1.2821667,1.9342401
323,2023-04-10 15:42:10.979,-0.7937223,1.8170134,2.7389524
324,2023-04-10 15:42:10.980,-0.8669889,2.2663822,3.3348546
325,2023-04-10 15:42:10.980,-1.2150056,2.6327157,3.8391736
326,2023-04-10 15:42:10.980,-1.3456645,2.8280935,4.262899
327,2023-04-10 15:42:11.023,-1.4665545,2.8854856,4.551081
328,2023-04-10 15:42:11.025,-1.7974756,2.8696113,4.770881
329,2023-04-10 15:42:11.028,-2.2150958,2.8305357,5.0077767
330,2023-04-10 15:42:11.108,-2.6388211,2.8158824,5.3313713
331,2023-04-10 15:42:11.110,-2.9966068,2.810998,5.7428856
332,2023-04-10 15:42:11.111,-3.0161445,2.702319,6.118988
333,2023-04-10 15:42:11.112,-2.81344,2.6156201,6.3363457
334,2023-04-10 15:42:11.112,-2.6510324,2.6095145,6.5610304
335,2023-04-10 15:42:11.155,-2.8940334,2.7841334,6.9053836
336,2023-04-10 15:42:11.156,-3.779339,3.1004012,7.24241
337,2023-04-10 15:42:11.165,-5.2422304,3.2542613,7.5269294
338,2023-04-10 15:42:11.205,-6.512186,2.90136,7.7381816
339,2023-04-10 15:42:11.208,-6.646508,2.2724879,7.8590713
340,2023-04-10 15:42:11.247,-6.13242,1.8536468,7.9189057
341,2023-04-10 15:42:11.248,-5.42906,1.45068,7.743066
342,2023-04-10 15:42:11.292,-3.9734957,1.1966889,7.395049
343,2023-04-10 15:42:11.293,-1.9464512,1.2430911,7.05558
344,2023-04-10 15:42:11.295,-0.6777167,1.6301835,6.701458
345,2023-04-10 15:42:11.339,-0.5556056,2.0600145,6.348557
346,2023-04-10 15:42:11.340,-0.93415004,2.3567445,5.9687915
347,2023-04-10 15:42:11.384,-0.9915423,2.2468445,5.470578
348,2023-04-10 15:42:11.385,-0.12821667,1.834109,4.9015403
349,2023-04-10 15:42:11.426,0.96589893,1.7718323,4.37402
350,2023-04-10 15:42:11.428,1.8402145,1.9501145,3.9466312
351,2023-04-10 15:42:11.471,2.426348,2.1577034,3.480167
352,2023-04-10 15:42:11.471,2.8415256,2.2700458,2.8476312
353,2023-04-10 15:42:11.518,3.17611,2.3640711,2.1796834
354,2023-04-10 15:42:11.559,3.754917,2.6608012,1.50563
355,2023-04-10 15:42:11.560,4.7525644,2.8830435,0.66306335
356,2023-04-10 15:42:11.606,5.7966146,2.8976967,-0.12577444
357,2023-04-10 15:42:11.610,6.3937383,2.7939024,-0.7570889
358,2023-04-10 15:42:11.650,6.36321,2.4007046,-1.130749
359,2023-04-10 15:42:11.651,6.0164146,1.8597523,-1.2760612
360,2023-04-10 15:42:11.699,5.7294536,1.3358957,-1.2101212
361,2023-04-10 15:42:11.700,5.2226925,0.81326,-1.0416079
362,2023-04-10 15:42:11.743,4.3239546,0.43227336,-0.91217005
363,2023-04-10 15:42:11.782,3.547328,0.17217667,-0.8364611
364,2023-04-10 15:42:11.784,3.0698736,-0.059834447,-0.7009178
