,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
36,2023-04-29 12:32:12.064,1.7608423,0.15996556,-0.6020078
37,2023-04-29 12:32:12.064,1.6020979,0.1306589,-0.5030978
38,2023-04-29 12:32:12.109,1.2711767,0.15874445,-0.4371578
39,2023-04-29 12:32:12.109,0.82425004,0.16362889,-0.37610224
40,2023-04-29 12:32:12.110,0.3931978,0.11356334,-0.32725778
41,2023-04-29 12:32:12.156,0.20148334,0.09768889,-0.29673
42,2023-04-29 12:32:12.157,0.23811668,0.10867889,-0.32237336
43,2023-04-29 12:32:12.200,0.45303226,0.10379445,-0.40174556
44,2023-04-29 12:32:12.200,0.67039,0.106236674,-0.49821335
45,2023-04-29 12:32:12.244,0.7485411,0.106236674,-0.6056711
46,2023-04-29 12:32:12.245,0.69114894,0.08303556,-0.68626446
47,2023-04-29 12:32:12.289,0.50798225,0.029306669,-0.72900337
48,2023-04-29 12:32:12.290,0.29795113,-0.03297,-0.7863956
49,2023-04-29 12:32:12.290,0.21613668,-0.07326667,-0.8877478
50,2023-04-29 12:32:12.337,0.3052778,-0.023201112,-1.01108
51,2023-04-29 12:32:12.338,0.43960002,0.06716111,-1.1331911
52,2023-04-29 12:32:12.379,0.5104245,0.13920668,-1.2479756
53,2023-04-29 12:32:12.379,0.53118336,0.14531223,-1.3371167
54,2023-04-29 12:32:12.426,0.39808223,0.16485001,-1.4665545
55,2023-04-29 12:32:12.469,0.09646778,0.17950334,-1.5886656
56,2023-04-29 12:32:12.470,-0.11356334,0.12699556,-1.6851335
57,2023-04-29 12:32:12.471,-0.029306669,0.042738892,-1.691239
58,2023-04-29 12:32:12.471,0.06349778,0.10379445,-1.8267823
59,2023-04-29 12:32:12.514,-0.045181114,0.24055889,-2.0783312
60,2023-04-29 12:32:12.515,-0.1526389,0.29062447,-2.4129157
61,2023-04-29 12:32:12.559,0.26864445,0.2625389,-2.6376002
62,2023-04-29 12:32:12.561,0.9463611,0.2613178,-2.7841334
63,2023-04-29 12:32:12.561,1.4323634,0.37610224,-2.9160135
64,2023-04-29 12:32:12.605,1.6753645,0.41151446,-2.9648578
65,2023-04-29 12:32:12.605,1.8414357,0.34801668,-3.0417879
66,2023-04-29 12:32:12.649,2.064899,0.32359445,-3.010039
67,2023-04-29 12:32:12.694,2.0307078,0.4481478,-2.8928123
68,2023-04-29 12:32:12.697,1.8597523,0.58979666,-2.7743645
69,2023-04-29 12:32:12.697,1.67048,0.62643003,-2.6522534
70,2023-04-29 12:32:12.739,1.4079412,0.6435256,-2.4568756
71,2023-04-29 12:32:12.741,1.1392968,0.63131446,-2.196779
72,2023-04-29 12:32:12.741,1.1478444,0.56171113,-2.0758889
73,2023-04-29 12:32:12.786,1.4103833,0.5262989,-1.9256923
74,2023-04-29 12:32:12.786,1.4567856,0.51653004,-1.68147
75,2023-04-29 12:32:12.829,1.2211112,0.46402225,-1.4909767
76,2023-04-29 12:32:12.830,0.85599893,0.40785113,-1.2931567
77,2023-04-29 12:32:12.875,0.41029334,0.35290113,-1.0074167
78,2023-04-29 12:32:12.875,-0.18683001,0.30894113,-0.69114894
79,2023-04-29 12:32:12.876,-1.0403867,0.30649891,-0.50798225
80,2023-04-29 12:32:12.920,-2.07711,-0.01099,-0.09646778
81,2023-04-29 12:32:12.920,-5.612227,-0.5568267,-0.09036223
82,2023-04-29 12:32:12.964,-7.855408,-1.2150056,-0.17950334
83,2023-04-29 12:32:12.967,-7.788247,-1.2455333,-0.091583334
84,2023-04-29 12:32:13.009,-6.8150215,-0.7326667,-0.14653334
85,2023-04-29 12:32:13.010,-6.1580634,-0.31260446,-0.4383789
86,2023-04-29 12:32:13.054,-5.030978,-0.013432222,-0.6349778
87,2023-04-29 12:32:13.055,-3.45086,0.58124894,-0.85966223
88,2023-04-29 12:32:13.056,-1.944009,0.6789378,-0.76075226
89,2023-04-29 12:32:13.100,-1.1783723,0.6349778,-0.9378134
90,2023-04-29 12:32:13.100,-0.18194556,0.8486723,-1.2113422
91,2023-04-29 12:32:13.143,0.7863956,0.9048434,-1.3249056
92,2023-04-29 12:32:13.144,0.94514006,0.7754056,-1.2797245
93,2023-04-29 12:32:13.189,0.42372558,0.60445005,-1.1576134
94,2023-04-29 12:32:13.190,-0.18683001,0.4908867,-0.9500245
95,2023-04-29 12:32:13.234,-0.5739222,0.39075556,-0.7570889
96,2023-04-29 12:32:13.235,-0.54461557,0.3284789,-0.5739222
97,2023-04-29 12:32:13.237,-0.24544334,0.33580557,-0.5018767
98,2023-04-29 12:32:13.279,-0.023201112,0.30649891,-0.49699223
99,2023-04-29 12:32:13.279,0.17584,0.24910668,-0.36267
100,2023-04-29 12:32:13.324,0.17706113,0.18805112,-0.17095557
101,2023-04-29 12:32:13.324,-0.05617111,0.10501556,-0.039075557
102,2023-04-29 12:32:13.369,-0.14409111,0.045181114,0.0036633336
103,2023-04-29 12:32:13.371,0.14287001,0.046402223,-0.064718895
104,2023-04-29 12:32:13.417,0.7424356,0.106236674,-0.12699556
105,2023-04-29 12:32:13.418,0.97566783,0.11234222,-0.11966889
106,2023-04-29 12:32:13.419,0.6423045,0.02075889,-0.01099
107,2023-04-29 12:32:13.460,0.14653334,-0.015874445,0.109900005
108,2023-04-29 12:32:13.460,-0.21369445,0.068382226,0.15630223
109,2023-04-29 12:32:13.504,-0.09036223,0.11966889,0.16973445
110,2023-04-29 12:32:13.506,0.09036223,0.10013112,0.12577444
111,2023-04-29 12:32:13.593,0.07570889,-0.059834447,0.0
112,2023-04-29 12:32:13.594,0.34557447,-0.15141778,-0.039075557
113,2023-04-29 12:32:13.595,0.41273558,-0.12699556,-0.047623336
114,2023-04-29 12:32:13.596,0.10501556,-0.17339778,0.059834447
115,2023-04-29 12:32:13.640,0.18072446,-0.16607112,0.17217667
116,2023-04-29 12:32:13.641,0.40785113,-0.04396,0.27475002
117,2023-04-29 12:32:13.641,0.24544334,-0.014653334,0.31993112
118,2023-04-29 12:32:13.685,-0.16118668,-0.091583334,0.35168
119,2023-04-29 12:32:13.688,-0.33214223,-0.1965989,0.35900667
120,2023-04-29 12:32:13.729,-0.37732336,-0.10013112,0.26620224
121,2023-04-29 12:32:13.730,-0.5910178,-0.07570889,0.19415668
122,2023-04-29 12:32:13.773,-0.68260115,-0.09768889,0.21369445
123,2023-04-29 12:32:13.775,-0.6887067,-0.14287001,0.21247335
124,2023-04-29 12:32:13.776,-0.38953447,-0.078151114,0.28940335
125,2023-04-29 12:32:13.823,0.30405667,0.0061055557,0.39686114
126,2023-04-29 12:32:13.824,0.9744467,0.123332225,0.41884112
127,2023-04-29 12:32:13.869,0.8718734,0.024422223,0.40663
128,2023-04-29 12:32:13.869,0.66306335,-0.12699556,0.35168
129,2023-04-29 12:32:13.875,0.96956223,-0.15141778,0.21735778
130,2023-04-29 12:32:13.910,1.4812078,-0.14042778,0.15630223
131,2023-04-29 12:32:13.910,1.8841745,-0.15874445,0.07326667
132,2023-04-29 12:32:13.954,2.3579657,-0.18927222,0.11966889
133,2023-04-29 12:32:13.955,3.25304,-0.08425667,0.23689556
134,2023-04-29 12:32:14.000,3.1468034,-0.05006556,0.20270446
135,2023-04-29 12:32:14.000,2.3408701,0.018316668,0.09036223
136,2023-04-29 12:32:14.044,1.8280034,0.3931978,0.05617111
137,2023-04-29 12:32:14.044,2.0563512,0.7973856,-0.017095556
138,2023-04-29 12:32:14.045,3.504589,0.9549089,-0.24910668
139,2023-04-29 12:32:14.089,5.085928,0.63742,-0.5836911
140,2023-04-29 12:32:14.134,5.8039412,0.63619894,-0.9976478
141,2023-04-29 12:32:14.179,5.624438,0.96712005,-1.2052367
142,2023-04-29 12:32:14.180,4.1127024,1.0990001,-1.504409
143,2023-04-29 12:32:14.187,2.3311012,0.7986067,-1.6130879
144,2023-04-29 12:32:14.188,1.0123012,0.5702589,-1.5947711
145,2023-04-29 12:32:14.225,0.59590226,0.11966889,-1.1576134
146,2023-04-29 12:32:14.226,0.44570556,-0.023201112,-0.92071784
147,2023-04-29 12:32:14.226,0.40052447,0.048844445,-0.80104893
148,2023-04-29 12:32:14.271,0.8034911,0.15141778,-0.47379112
149,2023-04-29 12:32:14.272,0.4591378,0.098910004,-0.37366003
150,2023-04-29 12:32:14.314,0.7424356,0.28940335,-0.71557117
151,2023-04-29 12:32:14.315,0.6740534,0.123332225,-0.6020078
152,2023-04-29 12:32:14.359,0.60811335,0.11234222,-0.5519422
153,2023-04-29 12:32:14.360,0.60933447,-0.106236674,-0.36267
154,2023-04-29 12:32:14.361,1.0196278,-0.27108666,-0.13554333
155,2023-04-29 12:32:14.404,2.4129157,-0.09280445,-0.08303556
156,2023-04-29 12:32:14.405,2.9160135,0.15019667,0.057392225
157,2023-04-29 12:32:14.455,2.5887556,0.27108666,0.22346334
158,2023-04-29 12:32:14.457,2.031929,0.25887558,0.19293556
159,2023-04-29 12:32:14.494,1.2491968,0.19049335,0.16362889
160,2023-04-29 12:32:14.495,0.9952056,0.26498112,0.34557447
161,2023-04-29 12:32:14.539,1.0135223,-0.06349778,0.44082114
162,2023-04-29 12:32:14.540,0.17217667,-0.23079,0.6386411
163,2023-04-29 12:32:14.541,-0.9952056,-0.40052447,0.8853056
164,2023-04-29 12:32:14.587,-1.0672512,-0.35412225,0.82791334
165,2023-04-29 12:32:14.588,-2.3823879,-0.60933447,0.8584412
166,2023-04-29 12:32:14.641,-4.364251,-1.3017045,1.1673822
167,2023-04-29 12:32:14.642,-4.9076457,-1.6228567,1.3358957
168,2023-04-29 12:32:14.673,-4.448508,-1.2919356,0.9610145
169,2023-04-29 12:32:14.680,-3.9796014,-0.85111445,0.7570889
170,2023-04-29 12:32:14.764,-4.6829615,-0.39564002,1.5227256
171,2023-04-29 12:32:14.765,-5.526749,-0.38220778,1.8621945
172,2023-04-29 12:32:14.766,-6.1446314,-0.20270446,1.9843056
173,2023-04-29 12:32:14.809,-7.5293713,0.19904111,1.9073756
174,2023-04-29 12:32:14.810,-9.370807,0.5788067,1.8499835
175,2023-04-29 12:32:14.811,-8.524577,0.029306669,1.5300523
176,2023-04-29 12:32:14.812,-5.085928,-0.38831335,0.9365923
177,2023-04-29 12:32:14.861,-2.2785935,-0.45547447,0.30405667
178,2023-04-29 12:32:14.862,-0.15141778,-0.04029667,-0.03052778
179,2023-04-29 12:32:14.901,0.89263225,0.16362889,-0.25399113
180,2023-04-29 12:32:14.902,0.49943447,0.07693,-0.39197668
181,2023-04-29 12:32:18.654,3.1455824,0.40907225,-0.15874445
182,2023-04-29 12:32:18.655,2.8146613,0.2185789,0.07448778
183,2023-04-29 12:32:18.655,3.1883214,0.18072446,0.32725778
184,2023-04-29 12:32:18.655,3.8562691,0.27963445,0.37610224
185,2023-04-29 12:32:18.655,3.6328056,0.40052447,0.28574002
186,2023-04-29 12:32:18.655,2.4959512,0.24666445,0.36633334
187,2023-04-29 12:32:18.655,1.3749712,-0.26376,0.29062447
188,2023-04-29 12:32:18.655,-0.05617111,-0.27108666,0.48600224
189,2023-04-29 12:32:18.655,-1.1417389,-0.42861003,0.6972545
190,2023-04-29 12:32:18.656,-3.25304,-0.78273225,0.7265611
191,2023-04-29 12:32:18.656,-5.292296,-1.4018356,0.8755367
192,2023-04-29 12:32:18.656,-5.966349,-1.8548678,1.1392968
193,2023-04-29 12:32:18.656,-5.524307,-1.5642434,1.1576134
194,2023-04-29 12:32:18.656,-4.8612437,-1.0635878,1.0721356
195,2023-04-29 12:32:18.656,-4.93451,-0.71435004,0.91583335
196,2023-04-29 12:32:18.656,-5.1994915,-0.15874445,0.83524
197,2023-04-29 12:32:18.679,-5.6305437,0.04396,1.1160955
198,2023-04-29 12:32:18.679,-6.730765,-0.06960334,0.93415004
199,2023-04-29 12:32:18.725,-6.899278,-0.4249467,0.56171113
200,2023-04-29 12:32:18.726,-6.194697,-0.21247335,0.50676113
201,2023-04-29 12:32:18.772,-5.665956,0.017095556,0.22590557
202,2023-04-29 12:32:18.772,-3.8318467,0.10135223,-0.27230778
203,2023-04-29 12:32:18.813,0.008547778,0.3858711,-0.5006556
204,2023-04-29 12:32:18.815,2.041698,0.69237006,-0.5153089
205,2023-04-29 12:32:18.816,1.8902801,0.7815111,-0.33458444
206,2023-04-29 12:32:18.859,0.44204223,0.32725778,-0.30894113
207,2023-04-29 12:32:18.860,-0.64963114,-0.3052778,0.019537779
208,2023-04-29 12:32:18.905,-0.97933114,-0.41762,0.27963445
209,2023-04-29 12:32:18.906,-0.6386411,-0.33458444,0.45059
210,2023-04-29 12:32:18.950,-0.09646778,-0.19415668,0.43105224
211,2023-04-29 12:32:18.951,0.41762,-0.1526389,0.35900667
212,2023-04-29 12:32:18.994,0.78761667,-0.15874445,0.23445335
213,2023-04-29 12:32:19.000,1.0501556,-0.1746189,0.10013112
214,2023-04-29 12:32:19.004,1.2211112,-0.089141116,-0.012211111
215,2023-04-29 12:32:19.039,1.2540811,0.0,-0.057392225
216,2023-04-29 12:32:19.039,1.2528601,0.036633335,-0.06227667
217,2023-04-29 12:32:19.088,1.3725289,-0.029306669,-0.023201112
218,2023-04-29 12:32:19.091,1.845099,-0.09402556,0.0
219,2023-04-29 12:32:19.129,2.151598,-0.089141116,-0.042738892
220,2023-04-29 12:32:19.130,1.9244711,-0.1746189,-0.09280445
221,2023-04-29 12:32:19.174,1.3603178,-0.15630223,-0.06594
222,2023-04-29 12:32:19.175,1.5862234,-0.078151114,0.025643334
223,2023-04-29 12:32:19.176,2.7865756,0.089141116,0.04151778
224,2023-04-29 12:32:19.221,3.997918,0.3492378,0.24422224
225,,,,
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
233,,,,
234,,,,
