,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
44,2023-04-29 13:19:50.449,0.2845189,0.054950003,-0.026864445
45,2023-04-29 13:19:50.493,0.27230778,0.081814446,-0.037854444
46,2023-04-29 13:19:50.496,0.27963445,0.11478445,-0.029306669
47,2023-04-29 13:19:50.537,0.2625389,0.14653334,0.0
48,2023-04-29 13:19:50.538,0.22712667,0.17706113,0.03297
49,2023-04-29 13:19:50.583,0.20270446,0.21003112,0.05250778
50,2023-04-29 13:19:50.584,0.16729222,0.23811668,0.05250778
51,2023-04-29 13:19:50.588,0.11112112,0.26986557,0.058613338
52,2023-04-29 13:19:50.628,0.03174889,0.31504667,0.051286668
53,2023-04-29 13:19:50.629,-0.059834447,0.3931978,0.05250778
54,2023-04-29 13:19:50.673,-0.10135223,0.48966557,0.070824444
55,2023-04-29 13:19:50.674,-0.12577444,0.5800278,0.11478445
56,2023-04-29 13:19:50.720,-0.14897557,0.64963114,0.12455334
57,2023-04-29 13:19:50.721,-0.14531223,0.68260115,0.13798556
58,2023-04-29 13:19:50.764,-0.07448778,0.6838223,0.10501556
59,2023-04-29 13:19:50.765,-0.0061055557,0.6569578,0.06960334
60,2023-04-29 13:19:50.766,0.064718895,0.6325356,0.057392225
61,2023-04-29 13:19:50.808,0.1965989,0.59956557,0.057392225
62,2023-04-29 13:19:50.808,0.30772,0.5690378,0.06227667
63,2023-04-29 13:19:50.852,0.33214223,0.5324045,0.08303556
64,2023-04-29 13:19:50.854,0.30283555,0.49699223,0.10135223
65,2023-04-29 13:19:50.897,0.27963445,0.4823389,0.09646778
66,2023-04-29 13:19:50.898,0.29062447,0.47257003,0.102573335
67,2023-04-29 13:19:50.947,0.32359445,0.44326335,0.123332225
68,2023-04-29 13:19:50.947,0.34557447,0.38709223,0.13676445
69,2023-04-29 13:19:50.948,0.37854445,0.3309211,0.11966889
70,2023-04-29 13:19:50.987,0.39930335,0.30283555,0.09524667
71,2023-04-29 13:19:50.987,0.36877558,0.30405667,0.078151114
72,2023-04-29 13:19:51.033,0.3394689,0.3174889,0.058613338
73,2023-04-29 13:19:51.034,0.3309211,0.3382478,0.042738892
74,2023-04-29 13:19:51.079,0.35168,0.35534334,0.02075889
75,2023-04-29 13:19:51.079,0.3492378,0.3602278,0.008547778
76,2023-04-29 13:19:51.168,0.33458444,0.3492378,-0.01099
77,2023-04-29 13:19:51.169,0.31138334,0.31871,-0.034191113
78,2023-04-29 13:19:51.169,0.26986557,0.28940335,-0.06105556
79,2023-04-29 13:19:51.174,0.2075889,0.26864445,-0.08669889
80,2023-04-29 13:19:51.213,0.14409111,0.26742333,-0.09280445
81,2023-04-29 13:19:51.215,0.08303556,0.25887558,-0.06716111
82,2023-04-29 13:19:51.216,0.039075557,0.24422224,-0.023201112
83,2023-04-29 13:19:51.259,0.019537779,0.21003112,0.02075889
84,2023-04-29 13:19:51.259,0.04151778,0.18805112,0.048844445
85,2023-04-29 13:19:51.307,0.08669889,0.18072446,0.07204556
86,2023-04-29 13:19:51.307,0.117226675,0.17339778,0.10135223
87,2023-04-29 13:19:51.308,0.054950003,0.1526389,0.12699556
88,2023-04-29 13:19:51.347,-0.012211111,0.12211112,0.09768889
89,2023-04-29 13:19:51.347,-0.05006556,0.10867889,0.046402223
90,2023-04-29 13:19:51.394,-0.06594,0.11356334,0.014653334
91,2023-04-29 13:19:51.395,-0.078151114,0.12455334,0.036633335
92,2023-04-29 13:19:51.438,-0.058613338,0.14164889,0.08425667
93,2023-04-29 13:19:51.438,0.017095556,0.15019667,0.12211112
94,2023-04-29 13:19:51.483,0.06960334,0.16362889,0.14531223
95,2023-04-29 13:19:51.484,0.08303556,0.19049335,0.16729222
96,2023-04-29 13:19:51.485,0.042738892,0.21980001,0.20270446
97,2023-04-29 13:19:51.537,-0.028085556,0.23323223,0.2613178
98,2023-04-29 13:19:51.537,-0.09768889,0.21491556,0.29795113
99,2023-04-29 13:19:51.573,-0.15752333,0.1856089,0.30772
100,2023-04-29 13:19:51.574,-0.14775445,0.14409111,0.27963445
101,2023-04-29 13:19:51.617,-0.057392225,0.10135223,0.20881
102,2023-04-29 13:19:51.618,0.013432222,0.059834447,0.11600556
103,2023-04-29 13:19:51.619,0.0048844446,0.024422223,0.029306669
104,2023-04-29 13:19:51.662,0.018316668,-0.017095556,-0.03052778
105,2023-04-29 13:19:51.664,0.11112112,-0.057392225,-0.064718895
106,2023-04-29 13:19:51.712,0.20636779,-0.08669889,-0.08792
107,2023-04-29 13:19:51.712,0.27719223,-0.09280445,-0.11112112
108,2023-04-29 13:19:51.752,0.33580557,-0.09280445,-0.11966889
109,2023-04-29 13:19:51.754,0.37732336,-0.09646778,-0.11356334
110,2023-04-29 13:19:51.755,0.35168,-0.106236674,-0.10013112
111,2023-04-29 13:19:51.807,0.2625389,-0.11356334,-0.085477784
112,2023-04-29 13:19:51.842,0.18438779,-0.11234222,-0.08059334
113,2023-04-29 13:19:51.843,0.10379445,-0.12211112,-0.058613338
114,2023-04-29 13:19:51.844,0.03052778,-0.13920668,-0.03174889
115,2023-04-29 13:19:51.888,-0.04151778,-0.16973445,-0.0036633336
116,2023-04-29 13:19:51.890,-0.12699556,-0.18194556,0.0048844446
117,2023-04-29 13:19:51.933,-0.18316667,-0.14653334,0.0061055557
118,2023-04-29 13:19:51.934,-0.14042778,-0.064718895,-0.012211111
119,2023-04-29 13:19:51.934,-0.04396,0.023201112,-0.012211111
120,2023-04-29 13:19:51.980,-0.01099,0.078151114,0.0036633336
121,2023-04-29 13:19:51.982,-0.018316668,0.09402556,-0.018316668
122,2023-04-29 13:19:52.022,-0.013432222,0.07570889,-0.078151114
123,2023-04-29 13:19:52.024,-0.03297,0.05006556,-0.11844778
124,2023-04-29 13:19:52.072,-0.06960334,0.009768889,-0.14287001
125,2023-04-29 13:19:52.072,-0.081814446,-0.047623336,-0.16362889
126,2023-04-29 13:19:52.074,-0.06716111,-0.10013112,-0.17095557
127,2023-04-29 13:19:52.122,-0.046402223,-0.14531223,-0.15996556
128,2023-04-29 13:19:52.122,-0.03297,-0.16607112,-0.15874445
129,2023-04-29 13:19:52.157,-0.007326667,-0.16362889,-0.16240779
130,2023-04-29 13:19:52.160,-0.013432222,-0.14897557,-0.16973445
131,2023-04-29 13:19:52.214,-0.059834447,-0.117226675,-0.17584
132,2023-04-29 13:19:52.221,-0.091583334,-0.08303556,-0.15874445
133,2023-04-29 13:19:52.254,-0.11844778,-0.054950003,-0.12577444
134,2023-04-29 13:19:52.254,-0.12699556,-0.05372889,-0.08792
135,2023-04-29 13:19:52.256,-0.11600556,-0.051286668,-0.06105556
136,2023-04-29 13:19:52.296,-0.09768889,-0.054950003,-0.045181114
137,2023-04-29 13:19:52.296,-0.057392225,-0.057392225,-0.028085556
138,2023-04-29 13:19:52.340,-0.024422223,-0.059834447,-0.029306669
139,2023-04-29 13:19:52.342,-0.029306669,-0.051286668,-0.039075557
140,2023-04-29 13:19:52.387,-0.025643334,-0.036633335,-0.04396
141,2023-04-29 13:19:52.387,-0.023201112,-0.028085556,-0.045181114
142,2023-04-29 13:19:52.434,-0.0048844446,-0.037854444,-0.04396
143,2023-04-29 13:19:52.434,0.029306669,-0.046402223,-0.04396
144,2023-04-29 13:19:52.434,0.059834447,-0.03174889,-0.04396
145,2023-04-29 13:19:52.474,0.07693,0.0,-0.036633335
146,2023-04-29 13:19:52.475,0.08303556,0.025643334,-0.029306669
147,2023-04-29 13:19:52.519,0.09036223,0.05250778,-0.03052778
148,2023-04-29 13:19:52.519,0.091583334,0.07570889,-0.036633335
149,2023-04-29 13:19:52.562,0.07326667,0.081814446,-0.029306669
150,2023-04-29 13:19:52.563,0.057392225,0.06349778,0.0
151,2023-04-29 13:19:52.608,0.06105556,0.039075557,0.009768889
152,2023-04-29 13:19:52.614,0.06960334,0.0061055557,-0.015874445
153,2023-04-29 13:19:52.614,0.047623336,-0.019537779,-0.047623336
154,2023-04-29 13:19:52.653,-0.008547778,-0.046402223,-0.06227667
155,2023-04-29 13:19:52.654,-0.11844778,-0.07570889,-0.04029667
156,2023-04-29 13:19:52.698,-0.21247335,-0.11600556,0.0036633336
157,2023-04-29 13:19:52.699,-0.21247335,-0.15141778,0.036633335
158,2023-04-29 13:19:52.744,-0.1526389,-0.14287001,0.06716111
159,2023-04-29 13:19:52.788,-0.068382226,-0.085477784,0.089141116
160,2023-04-29 13:19:52.791,0.008547778,-0.009768889,0.091583334
161,2023-04-29 13:19:52.791,0.08792,0.048844445,0.07326667
162,2023-04-29 13:19:52.791,0.13554333,0.08303556,0.046402223
163,2023-04-29 13:19:52.834,0.1526389,0.081814446,0.014653334
164,2023-04-29 13:19:52.834,0.14775445,0.064718895,-0.03174889
165,2023-04-29 13:19:52.877,0.11478445,0.04396,-0.070824444
166,2023-04-29 13:19:52.878,0.09280445,0.029306669,-0.09036223
167,2023-04-29 13:19:52.922,0.047623336,0.03174889,-0.085477784
168,2023-04-29 13:19:52.923,0.018316668,0.04151778,-0.064718895
169,2023-04-29 13:19:52.971,-0.015874445,0.04396,-0.025643334
170,2023-04-29 13:19:52.973,-0.029306669,0.042738892,0.014653334
171,2023-04-29 13:19:52.977,-0.023201112,0.03297,0.042738892
172,2023-04-29 13:19:53.012,-0.008547778,0.024422223,0.06227667
173,2023-04-29 13:19:53.014,0.008547778,0.013432222,0.070824444
174,2023-04-29 13:19:53.057,0.008547778,0.008547778,0.064718895
175,2023-04-29 13:19:53.058,0.024422223,-0.0024422223,0.05250778
176,2023-04-29 13:19:53.102,0.08303556,-0.008547778,0.042738892
177,2023-04-29 13:19:53.103,0.13798556,-0.0061055557,0.042738892
178,2023-04-29 13:19:53.147,0.16485001,0.007326667,0.047623336
179,2023-04-29 13:19:53.148,0.16607112,0.02198,0.05250778
180,2023-04-29 13:19:53.149,0.15630223,0.04396,0.057392225
181,2023-04-29 13:19:53.194,0.17828223,0.058613338,0.070824444
182,2023-04-29 13:19:53.194,0.19049335,0.06594,0.09646778
183,2023-04-29 13:19:53.238,0.13554333,0.05617111,0.091583334
184,2023-04-29 13:19:53.285,0.04396,0.037854444,0.07326667
185,2023-04-29 13:19:53.285,-0.028085556,0.019537779,0.058613338
186,2023-04-29 13:19:53.287,-0.03174889,0.0048844446,0.05250778
187,2023-04-29 13:19:53.288,0.0048844446,0.0048844446,0.046402223
188,2023-04-29 13:19:53.327,0.03297,0.007326667,0.034191113
189,2023-04-29 13:19:53.330,0.0061055557,0.0048844446,0.019537779
190,2023-04-29 13:19:53.373,-0.012211111,-0.0036633336,0.0012211112
191,2023-04-29 13:19:53.373,0.01099,0.0,-0.01099
192,2023-04-29 13:19:53.375,0.046402223,-0.007326667,-0.01099
193,2023-04-29 13:19:53.419,0.089141116,-0.008547778,-0.007326667
194,2023-04-29 13:19:53.420,0.09280445,-0.0024422223,0.0012211112
195,2023-04-29 13:19:53.465,0.057392225,0.009768889,0.014653334
196,2023-04-29 13:19:53.466,0.05617111,0.03052778,0.025643334
197,2023-04-29 13:19:53.507,0.06227667,0.046402223,0.036633335
198,2023-04-29 13:19:53.509,0.04151778,0.046402223,0.04029667
199,2023-04-29 13:19:53.555,0.02198,0.054950003,0.037854444
200,2023-04-29 13:19:53.555,0.04396,0.06716111,0.028085556
201,2023-04-29 13:19:53.556,0.07570889,0.068382226,0.025643334
202,2023-04-29 13:19:53.604,0.10867889,0.07693,0.039075557
203,2023-04-29 13:19:53.604,0.11844778,0.08669889,0.05250778
204,2023-04-29 13:19:53.643,0.11600556,0.07448778,0.059834447
205,2023-04-29 13:19:53.649,0.123332225,0.05372889,0.07570889
206,2023-04-29 13:19:53.690,0.123332225,0.024422223,0.07448778
207,2023-04-29 13:19:53.692,0.09280445,-0.0036633336,0.06960334
208,2023-04-29 13:19:53.777,0.034191113,-0.029306669,0.05250778
209,2023-04-29 13:19:53.777,0.0036633336,-0.047623336,0.04151778
210,2023-04-29 13:19:53.779,0.0048844446,-0.064718895,0.023201112
