,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
212,2023-04-11 15:30:59.050,-1.3554333,0.8095967,1.7608423
213,2023-04-11 15:30:59.053,-0.2515489,0.38465002,1.5666857
214,2023-04-11 15:30:59.053,0.42128336,-0.070824444,1.4091623
215,2023-04-11 15:30:59.087,0.08425667,-0.085477784,1.3859612
216,2023-04-11 15:30:59.128,-0.7778478,0.22346334,1.40672
217,2023-04-11 15:30:59.130,-0.89385337,0.14653334,1.1392968
218,2023-04-11 15:30:59.164,0.22468445,-0.31993112,0.6838223
219,2023-04-11 15:30:59.165,0.5128667,-0.6105556,0.22346334
220,2023-04-11 15:30:59.201,-0.028085556,-0.48111778,-0.10379445
221,2023-04-11 15:30:59.202,-0.19782001,-0.43227336,0.09646778
222,2023-04-11 15:30:59.240,-0.71801335,-0.4908867,-0.089141116
223,2023-04-11 15:30:59.241,-1.2638501,-0.2503278,-0.1856089
224,2023-04-11 15:30:59.277,-1.0928944,-0.106236674,-0.3260367
225,2023-04-11 15:30:59.278,-0.3809867,-0.13554333,-0.5104245
226,2023-04-11 15:30:59.311,0.19904111,-0.17584,-0.56171113
227,2023-04-11 15:30:59.313,0.34313223,-0.19782001,-0.44570556
228,2023-04-11 15:30:59.350,0.2515489,-0.3382478,-0.24910668
229,2023-04-11 15:30:59.350,0.078151114,-0.5189722,-0.078151114
230,2023-04-11 15:30:59.386,-0.028085556,-0.6227667,0.08059334
231,2023-04-11 15:30:59.387,-0.06594,-0.63742,0.29184556
232,2023-04-11 15:30:59.426,-0.31871,-0.5690378,0.59590226
233,2023-04-11 15:30:59.427,-0.84745115,-0.5836911,0.90362227
234,2023-04-11 15:30:59.463,-1.405499,-0.6740534,1.0806834
235,2023-04-11 15:30:59.466,-1.625299,-0.70946556,1.0477134
236,2023-04-11 15:30:59.540,-1.07702,-0.47745445,0.8584412
237,2023-04-11 15:30:59.541,0.017095556,-0.15874445,0.70458114
238,2023-04-11 15:30:59.541,0.7888378,-0.1306589,0.7998278
239,2023-04-11 15:30:59.577,0.7106867,-0.28085557,0.91217005
240,2023-04-11 15:30:59.579,-0.015874445,-0.6423045,0.8315767
241,2023-04-11 15:30:59.579,-0.37854445,-0.8816423,0.62765115
242,2023-04-11 15:30:59.616,0.21491556,-1.1551712,0.45059
243,2023-04-11 15:30:59.650,1.0342811,-1.1661612,0.34801668
244,2023-04-11 15:30:59.650,1.3358957,-1.0306178,0.21980001
245,2023-04-11 15:30:59.651,1.4738811,-1.0355023,-0.047623336
246,2023-04-11 15:30:59.725,1.2601867,-1.0831256,-0.29673
247,2023-04-11 15:30:59.726,0.5971234,-1.0977789,-0.20636779
248,2023-04-11 15:30:59.727,0.123332225,-1.1515079,-0.47867557
249,2023-04-11 15:30:59.800,-0.08303556,-1.1270856,-0.92316
250,2023-04-11 15:30:59.801,-0.06594,-1.2919356,-1.8438779
251,2023-04-11 15:30:59.802,0.24666445,-1.2076789,-2.20899
252,2023-04-11 15:30:59.803,0.6252089,-0.7680789,-1.6289623
253,2023-04-11 15:30:59.839,0.31504667,0.008547778,-0.86088336
254,2023-04-11 15:30:59.840,-0.23567446,0.56171113,-1.0587034
255,2023-04-11 15:30:59.877,-0.2075889,1.0049745,-1.8658578
256,2023-04-11 15:30:59.878,0.38465002,1.5752333,-2.0380344
257,2023-04-11 15:30:59.914,0.6386411,1.8109078,-1.944009
258,2023-04-11 15:30:59.916,0.18438779,1.405499,-2.2444024
259,2023-04-11 15:30:59.949,-0.2845189,1.1820356,-2.07711
260,2023-04-11 15:30:59.951,-0.20636779,1.3456645,-1.570349
261,2023-04-11 15:30:59.987,-0.059834447,1.2015734,-1.3774134
262,2023-04-11 15:30:59.988,-0.16240779,1.0965579,-0.98910004
263,2023-04-11 15:31:00.025,-0.4493689,1.3224634,-0.29917222
