,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
53,2023-03-27 15:40:15.012,-0.0048844446,0.05006556,0.04029667
54,2023-03-27 15:40:15.053,-0.023201112,0.039075557,0.035412222
55,2023-03-27 15:40:15.054,-0.035412222,0.03052778,0.034191113
56,2023-03-27 15:40:15.099,-0.029306669,0.03174889,0.03174889
57,2023-03-27 15:40:15.100,-0.009768889,0.04396,0.028085556
58,2023-03-27 15:40:15.101,-0.0048844446,0.05617111,0.029306669
59,2023-03-27 15:40:15.146,-0.0048844446,0.070824444,0.035412222
60,2023-03-27 15:40:15.148,-0.017095556,0.058613338,0.039075557
61,2023-03-27 15:40:15.188,-0.05006556,0.036633335,0.037854444
62,2023-03-27 15:40:15.190,-0.07570889,0.007326667,0.046402223
63,2023-03-27 15:40:15.237,-0.10135223,0.008547778,0.05617111
64,2023-03-27 15:40:15.238,-0.14775445,-0.0061055557,0.064718895
65,2023-03-27 15:40:15.238,-0.21125223,-0.058613338,0.048844445
66,2023-03-27 15:40:15.280,-0.27230778,-0.11966889,0.034191113
67,2023-03-27 15:40:15.281,-0.32481557,-0.15508112,0.034191113
68,2023-03-27 15:40:15.322,-0.35778558,-0.15996556,0.03297
69,2023-03-27 15:40:15.323,-0.3602278,-0.15996556,0.039075557
70,2023-03-27 15:40:15.324,-0.39075556,-0.18316667,0.051286668
71,2023-03-27 15:40:15.416,-0.4701278,-0.22102112,0.06227667
72,2023-03-27 15:40:15.417,-0.5421733,-0.24300112,0.10379445
73,2023-03-27 15:40:15.417,-0.57514334,-0.24544334,0.14653334
74,2023-03-27 15:40:15.418,-0.59346,-0.26009667,0.19049335
75,2023-03-27 15:40:15.460,-0.61666113,-0.27108666,0.2075889
76,2023-03-27 15:40:15.461,-0.6996967,-0.2735289,0.20148334
77,2023-03-27 15:40:15.462,-0.77418447,-0.30649891,0.19782001
78,2023-03-27 15:40:15.550,-0.8095967,-0.3174889,0.20881
79,2023-03-27 15:40:15.553,-0.80593336,-0.29795113,0.2295689
80,2023-03-27 15:40:15.554,-0.77418447,-0.28940335,0.26986557
81,2023-03-27 15:40:15.555,-0.8071545,-0.3260367,0.30772
82,2023-03-27 15:40:15.555,-0.9085067,-0.39686114,0.3382478
83,2023-03-27 15:40:15.596,-1.020849,-0.44570556,0.38831335
84,2023-03-27 15:40:15.600,-1.0806834,-0.45425335,0.4591378
85,2023-03-27 15:40:15.636,-1.1148745,-0.4689067,0.5482789
86,2023-03-27 15:40:15.637,-1.174709,-0.5104245,0.6252089
87,2023-03-27 15:40:15.681,-1.2809457,-0.58247,0.6740534
88,2023-03-27 15:40:15.682,-1.3456645,-0.6288723,0.7106867
89,2023-03-27 15:40:15.682,-1.3774134,-0.59590226,0.72900337
90,2023-03-27 15:40:15.728,-1.3981723,-0.5324045,0.74732006
91,2023-03-27 15:40:15.728,-1.4006145,-0.49821335,0.76930004
92,2023-03-27 15:40:15.728,-1.4091623,-0.4933289,0.7778478
93,2023-03-27 15:40:15.773,-1.4238156,-0.47745445,0.7717422
94,2023-03-27 15:40:15.774,-1.4360267,-0.5153089,0.7754056
95,2023-03-27 15:40:15.819,-1.4775445,-0.5458367,0.7522045
96,2023-03-27 15:40:15.820,-1.5337156,-0.60445005,0.7265611
97,2023-03-27 15:40:15.863,-1.5996556,-0.6789378,0.70336
98,2023-03-27 15:40:15.909,-1.6887968,-0.77052116,0.6789378
99,2023-03-27 15:40:15.910,-1.8170134,-0.88042116,0.63131446
100,2023-03-27 15:40:15.911,-1.9879689,-0.97566783,0.5800278
101,2023-03-27 15:40:15.912,-2.163809,-1.1222012,0.50676113
102,2023-03-27 15:40:15.955,-2.2712667,-1.2723979,0.4371578
103,2023-03-27 15:40:15.955,-2.27493,-1.3334534,0.39930335
104,2023-03-27 15:40:15.958,-2.2492867,-1.3822979,0.37610224
105,2023-03-27 15:40:15.999,-2.2602768,-1.4433534,0.3834289
106,2023-03-27 15:40:15.999,-2.3445334,-1.4934189,0.42372558
107,2023-03-27 15:40:16.044,-2.493509,-1.5679067,0.46280113
108,2023-03-27 15:40:16.046,-2.5887556,-1.6717012,0.5030978
109,2023-03-27 15:40:16.089,-2.624168,-1.6741434,0.49943447
110,2023-03-27 15:40:16.091,-2.7475002,-1.5727912,0.46280113
111,2023-03-27 15:40:16.134,-2.8806012,-1.4592278,0.44692668
112,2023-03-27 15:40:16.134,-2.8622847,-1.3139156,0.48111778
113,2023-03-27 15:40:16.135,-2.624168,-1.1405178,0.56171113
114,2023-03-27 15:40:16.180,-2.2212012,-0.94514006,0.6557367
115,2023-03-27 15:40:16.181,-1.7632846,-0.8218078,0.7534256
116,2023-03-27 15:40:16.182,-1.4299212,-0.7778478,0.81936556
117,2023-03-27 15:40:16.226,-1.2577446,-0.7863956,0.88896894
118,2023-03-27 15:40:16.268,-1.2369856,-0.83890337,0.9378134
119,2023-03-27 15:40:16.271,-1.3725289,-0.9512456,0.96223557
120,2023-03-27 15:40:16.272,-1.6668167,-1.0403867,0.9610145
121,2023-03-27 15:40:16.312,-2.0490246,-1.0684723,0.9549089
122,2023-03-27 15:40:16.315,-2.3555233,-1.064809,0.9549089
123,2023-03-27 15:40:16.406,-2.4336746,-1.0440501,0.96589893
124,2023-03-27 15:40:16.407,-2.3140056,-0.9597934,0.9732256
125,2023-03-27 15:40:16.408,-2.031929,-0.85599893,1.0269545
126,2023-03-27 15:40:16.409,-1.7034501,-0.71557117,1.0928944
127,2023-03-27 15:40:16.449,-1.471439,-0.6007867,1.1515079
128,2023-03-27 15:40:16.457,-1.3932878,-0.5739222,1.1698245
129,2023-03-27 15:40:16.458,-1.4372479,-0.6068922,1.1808145
130,2023-03-27 15:40:16.458,-1.5312734,-0.63009334,1.1710457
131,2023-03-27 15:40:16.493,-1.6216357,-0.66428447,1.1368545
132,2023-03-27 15:40:16.494,-1.7071134,-0.6984756,1.0794623
133,2023-03-27 15:40:16.537,-1.7754956,-0.71435004,1.0135223
134,2023-03-27 15:40:16.540,-1.8096868,-0.69114894,0.9402556
135,2023-03-27 15:40:16.590,-1.8048023,-0.65451556,0.88042116
136,2023-03-27 15:40:16.592,-1.7999178,-0.6191034,0.81570226
137,2023-03-27 15:40:16.594,-1.7754956,-0.5788067,0.76075226
138,2023-03-27 15:40:16.634,-1.7339778,-0.54339445,0.6984756
139,2023-03-27 15:40:16.634,-1.6973445,-0.50798225,0.63619894
140,2023-03-27 15:40:16.672,-1.6655957,-0.46035892,0.59468114
141,2023-03-27 15:40:16.674,-1.6448368,-0.40174556,0.5788067
142,2023-03-27 15:40:16.674,-1.6338468,-0.34191114,0.59590226
143,2023-03-27 15:40:16.721,-1.6020979,-0.28574002,0.6569578
144,2023-03-27 15:40:16.723,-1.5508112,-0.25399113,0.7302245
145,2023-03-27 15:40:16.762,-1.5019667,-0.23689556,0.80104893
146,2023-03-27 15:40:16.764,-1.4103833,-0.19782001,0.8498934
147,2023-03-27 15:40:16.814,-1.3224634,-0.15019667,0.86088336
148,2023-03-27 15:40:16.815,-1.2785034,-0.09524667,0.85111445
149,2023-03-27 15:40:16.816,-1.2186689,-0.0061055557,0.8303556
150,2023-03-27 15:40:16.902,-1.1246433,0.10745778,0.7986067
151,2023-03-27 15:40:16.903,-1.0074167,0.18194556,0.7546467
152,2023-03-27 15:40:16.904,-0.87065226,0.20636779,0.7021389
153,2023-03-27 15:40:16.905,-0.7717422,0.17095557,0.61788225
154,2023-03-27 15:40:16.906,-0.72900337,0.07937223,0.47379112
155,2023-03-27 15:40:16.943,-0.7302245,-0.012211111,0.30161446
156,2023-03-27 15:40:16.945,-0.7265611,-0.035412222,0.14042778
157,2023-03-27 15:40:16.990,-0.7070234,-0.03052778,0.0012211112
158,2023-03-27 15:40:16.992,-0.6557367,-0.023201112,-0.14287001
159,2023-03-27 15:40:17.036,-0.5641534,-0.023201112,-0.26376
160,2023-03-27 15:40:17.037,-0.5287411,-0.07937223,-0.40663
161,2023-03-27 15:40:17.038,-0.49943447,-0.106236674,-0.52752
162,2023-03-27 15:40:17.082,-0.36511225,-0.081814446,-0.6142189
163,2023-03-27 15:40:17.083,-0.21003112,-0.08425667,-0.70458114
164,2023-03-27 15:40:17.084,-0.08669889,-0.09402556,-0.8034911
165,2023-03-27 15:40:17.170,-0.0061055557,-0.07204556,-0.83768225
166,2023-03-27 15:40:17.171,0.07570889,-0.08303556,-0.79616445
167,2023-03-27 15:40:17.173,0.13432223,-0.13432223,-0.70580226
168,2023-03-27 15:40:17.174,0.14897557,-0.17828223,-0.5800278
169,2023-03-27 15:40:17.213,0.13798556,-0.26009667,-0.44570556
170,2023-03-27 15:40:17.261,0.09280445,-0.3162678,-0.34191114
171,2023-03-27 15:40:17.263,-0.0036633336,-0.30894113,-0.25521225
172,2023-03-27 15:40:17.264,-0.14287001,-0.2820767,-0.18927222
173,2023-03-27 15:40:17.304,-0.2625389,-0.21980001,-0.12943779
174,2023-03-27 15:40:17.305,-0.33214223,-0.14042778,-0.06960334
175,2023-03-27 15:40:17.306,-0.3260367,-0.07448778,0.0061055557
176,2023-03-27 15:40:17.348,-0.23201112,-0.013432222,0.078151114
177,2023-03-27 15:40:17.395,-0.10013112,0.045181114,0.13676445
178,2023-03-27 15:40:17.396,-0.06105556,0.08425667,0.17217667
179,2023-03-27 15:40:17.397,-0.17950334,0.07326667,0.19049335
180,2023-03-27 15:40:17.398,-0.36877558,0.04029667,0.15996556
181,2023-03-27 15:40:17.440,-0.49699223,0.0024422223,0.11478445
182,2023-03-27 15:40:17.442,-0.5128667,0.01099,0.106236674
183,2023-03-27 15:40:17.487,-0.45181113,0.047623336,0.098910004
184,2023-03-27 15:40:17.487,-0.41151446,0.07693,0.10135223
185,2023-03-27 15:40:17.488,-0.34435335,0.09524667,0.09768889
186,2023-03-27 15:40:17.530,-0.24788557,0.10013112,0.07570889
187,2023-03-27 15:40:17.531,-0.17706113,0.102573335,0.06105556
188,2023-03-27 15:40:17.531,-0.21247335,0.08792,0.019537779
189,2023-03-27 15:40:17.573,-0.30894113,0.0061055557,-0.015874445
190,2023-03-27 15:40:17.573,-0.42372558,-0.10867889,-0.042738892
191,2023-03-27 15:40:17.622,-0.5140878,-0.17950334,-0.035412222
192,2023-03-27 15:40:17.624,-0.5421733,-0.23079,0.008547778
193,2023-03-27 15:40:17.664,-0.5043189,-0.26620224,0.06960334
194,2023-03-27 15:40:17.667,-0.43227336,-0.19415668,0.16118668
195,2023-03-27 15:40:17.706,-0.31138334,-0.06105556,0.29795113
196,2023-03-27 15:40:17.707,-0.20148334,0.04029667,0.41273558
197,2023-03-27 15:40:17.800,-0.14409111,0.07204556,0.47745445
198,2023-03-27 15:40:17.801,-0.09524667,0.15508112,0.53484666
199,2023-03-27 15:40:17.802,-0.0012211112,0.28574002,0.57514334
200,2023-03-27 15:40:17.844,0.10867889,0.38831335,0.62154555
201,2023-03-27 15:40:17.889,0.18805112,0.46646446,0.6679478
202,2023-03-27 15:40:17.890,0.2820767,0.4823389,0.72411895
203,2023-03-27 15:40:17.891,0.39808223,0.45181113,0.7570889
204,2023-03-27 15:40:17.892,0.4701278,0.36755446,0.7228978
205,2023-03-27 15:40:17.934,0.35778558,0.20148334,0.5971234
206,2023-03-27 15:40:17.937,0.037854444,0.012211111,0.42006224
207,2023-03-27 15:40:17.938,-0.35290113,-0.081814446,0.29184556
208,2023-03-27 15:40:17.978,-0.7302245,-0.13798556,0.2185789
209,,,,
210,,,,
211,,,,
212,,,,
213,,,,
214,,,,
215,,,,
216,,,,
217,,,,
218,,,,
