,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
161,2023-05-12 15:41:49.346000,0.30894113,-0.36511225,2.5423534
162,2023-05-12 15:41:49.392000,0.5653745,-0.26864445,2.7597113
163,2023-05-12 15:41:49.396000,0.43349445,-0.28818223,2.9404356
164,2023-05-12 15:41:49.397000,0.026864445,-0.35290113,3.0747578
165,2023-05-12 15:41:49.400000,-0.29673,-0.4163989,3.1516879
166,2023-05-12 15:41:49.443000,-0.34191114,-0.42006224,3.2273967
167,2023-05-12 15:41:49.450000,-0.36267,-0.45059,3.272578
168,2023-05-12 15:41:49.484000,-0.47501224,-0.5360678,3.3189802
169,2023-05-12 15:41:49.524000,-0.56293225,-0.59590226,3.2896736
170,2023-05-12 15:41:49.571000,-0.6105556,-0.64963114,3.1345923
171,2023-05-12 15:41:49.575000,-0.59346,-0.6435256,2.8903701
172,2023-05-12 15:41:49.616000,-0.6142189,-0.59834445,2.570439
173,2023-05-12 15:41:49.617000,-0.54339445,-0.5030978,2.21998
174,2023-05-12 15:41:49.664000,-0.49699223,-0.40663,1.8487623
175,2023-05-12 15:41:49.703000,-0.47867557,-0.26498112,1.4384689
176,2023-05-12 15:41:49.704000,-0.44204223,-0.007326667,0.9414767
177,2023-05-12 15:41:49.717000,-0.22590557,0.42983112,0.3284789
178,2023-05-12 15:41:49.752000,0.07570889,0.8450089,-0.33336335
179,2023-05-12 15:41:49.753000,0.11966889,1.064809,-0.8584412
180,2023-05-12 15:41:49.839000,0.06716111,1.1661612,-1.2589656
181,2023-05-12 15:41:49.842000,0.028085556,1.2528601,-1.5837811
182,2023-05-12 15:41:49.848000,-0.07326667,1.2760612,-1.9037123
183,2023-05-12 15:41:49.886000,-0.14531223,1.3114734,-2.262719
184,2023-05-12 15:41:49.887000,0.34069002,1.27484,-2.9636369
185,2023-05-12 15:41:49.931000,0.5360678,1.0953367,-3.2469347
186,2023-05-12 15:41:49.974000,0.48356003,0.9194967,-3.328749
187,2023-05-12 15:41:49.975000,0.40296668,0.8205867,-3.3788147
188,2023-05-12 15:41:49.984000,0.42861003,0.74976224,-3.4239957
189,2023-05-12 15:41:50.069000,0.7851745,0.6252089,-3.3861413
190,2023-05-12 15:41:50.069000,0.9927634,0.40785113,-3.250598
191,2023-05-12 15:41:50.114000,0.8034911,0.22468445,-3.12116
192,2023-05-12 15:41:50.157000,0.7998278,0.1746189,-3.0613258
193,2023-05-12 15:41:50.158000,1.284609,0.24666445,-2.9697423
194,2023-05-12 15:41:50.160000,1.6338468,0.16607112,-2.624168
195,2023-05-12 15:41:50.201000,1.515399,-0.07937223,-2.1857889
196,2023-05-12 15:41:50.202000,1.0416079,-0.35168,-1.7803801
197,2023-05-12 15:41:50.247000,0.49455002,-0.5653745,-1.3700867
198,2023-05-12 15:41:50.294000,0.19904111,-0.7265611,-0.8425667
199,2023-05-12 15:41:50.295000,0.20514667,-0.8315767,-0.18805112
200,2023-05-12 15:41:50.299000,0.5336256,-0.7338878,0.39930335
201,2023-05-12 15:41:50.338000,0.69114894,-0.50676113,0.8914111
202,2023-05-12 15:41:50.339000,0.41884112,-0.35168,1.3688656
203,2023-05-12 15:41:50.382000,0.07570889,-0.27108666,1.8585312
204,2023-05-12 15:41:50.383000,0.13798556,-0.16729222,2.3005733
205,2023-05-12 15:41:50.384000,0.08303556,-0.06227667,2.6351578
206,2023-05-12 15:41:50.424000,-0.10135223,0.08059334,2.8928123
207,2023-05-12 15:41:50.427000,-0.02075889,0.24178001,3.1223812
208,2023-05-12 15:41:50.428000,0.34191114,0.34557447,3.4594078
209,2023-05-12 15:41:50.431000,0.39075556,0.38220778,3.867259
210,2023-05-12 15:41:50.469000,-0.12455334,0.31382558,4.144451
211,2023-05-12 15:41:50.470000,-0.73999333,0.3162678,4.354482
212,2023-05-12 15:41:50.475000,-1.2150056,0.22590557,4.5535235
213,2023-05-12 15:41:50.477000,-1.2052367,0.23811668,4.6976147
214,2023-05-12 15:41:50.519000,-0.8755367,0.39808223,4.6634235
215,2023-05-12 15:41:50.561000,-0.8999589,0.49577114,4.5913777
216,2023-05-12 15:41:50.564000,-1.6924601,0.3724389,4.4448447
217,2023-05-12 15:41:50.565000,-2.2541711,0.109900005,4.029667
218,2023-05-12 15:41:50.568000,-1.8536468,-0.14287001,3.4667346
219,2023-05-12 15:41:50.605000,-1.0928944,-0.31138334,2.9135711
220,2023-05-12 15:41:50.606000,-0.59468114,-0.31871,2.2492867
221,2023-05-12 15:41:50.608000,-0.24178001,-0.21735778,1.5740123
222,2023-05-12 15:41:50.693000,0.16973445,-0.03174889,0.8584412
223,2023-05-12 15:41:50.694000,0.48600224,0.21003112,0.15019667
224,2023-05-12 15:41:50.697000,0.63131446,0.49699223,-0.45547447
225,2023-05-12 15:41:50.699000,0.6423045,0.7167922,-0.9402556
226,2023-05-12 15:41:50.747000,0.53484666,0.83890337,-1.3188001
227,2023-05-12 15:41:50.749000,0.43105224,0.88042116,-1.68147
228,2023-05-12 15:41:50.750000,0.36389112,0.82425004,-1.9757578
229,2023-05-12 15:41:50.783000,0.2955089,0.7534256,-2.2651613
230,2023-05-12 15:41:51.051000,0.19904111,0.81570226,-2.6107357
231,2023-05-12 15:41:51.051000,0.32970002,0.9182756,-3.023471
232,2023-05-12 15:41:51.052000,0.65329444,0.87065226,-3.438649
233,2023-05-12 15:41:51.052000,0.94758224,0.7265611,-3.768349
234,2023-05-12 15:41:51.053000,1.0745778,0.5360678,-3.9918125
235,2023-05-12 15:41:51.053000,1.1002212,0.35778558,-4.120029
236,2023-05-12 15:41:51.053000,0.9720045,0.16118668,-4.1383457
237,2023-05-12 15:41:51.054000,0.87920004,-0.01099,-4.0577526
238,2023-05-12 15:41:51.054000,0.94391894,-0.11356334,-3.9356413
239,2023-05-12 15:41:51.054000,0.97688895,-0.12821667,-3.8306258
240,2023-05-12 15:41:51.054000,0.9964267,-0.07693,-3.6779869
241,2023-05-12 15:41:51.054000,1.0867889,-0.057392225,-3.5509913
242,2023-05-12 15:41:51.054000,1.0306178,-0.23445335,-3.2823467
243,2023-05-12 15:41:51.054000,0.94391894,-0.53484666,-2.8610635
244,2023-05-12 15:41:51.054000,1.5117356,-0.7131289,-2.4629812
245,2023-05-12 15:41:51.055000,2.328659,-0.65329444,-1.9928534
246,2023-05-12 15:41:51.057000,1.5850023,-0.75953114,-1.4287001
247,2023-05-12 15:41:51.058000,-0.09036223,-1.0489345,-1.020849
248,2023-05-12 15:41:51.058000,-1.0379444,-1.1454023,-0.6007867
249,2023-05-12 15:41:51.058000,-0.92071784,-1.0635878,0.008547778
250,2023-05-12 15:41:51.098000,-0.21613668,-0.8584412,0.59468114
251,2023-05-12 15:41:51.099000,0.3858711,-0.5910178,1.0782411
252,2023-05-12 15:41:51.147000,0.74976224,-0.31138334,1.5679067
253,2023-05-12 15:41:51.147000,0.9463611,-0.081814446,2.0209389
254,2023-05-12 15:41:51.147000,1.0232911,0.117226675,2.4544334
255,2023-05-12 15:41:51.189000,0.8877478,0.32725778,2.8696113
256,2023-05-12 15:41:51.191000,0.4249467,0.56171113,3.1468034
257,2023-05-12 15:41:51.234000,-0.23811668,0.7668578,3.3458445
258,2023-05-12 15:41:51.240000,-0.6142189,0.92071784,3.5912879
259,2023-05-12 15:41:51.279000,-1.0074167,0.9683412,3.9051135
260,2023-05-12 15:41:51.279000,-1.6460578,0.88286334,4.0614157
261,2023-05-12 15:41:51.324000,-2.1796834,0.78273225,4.144451
262,2023-05-12 15:41:51.324000,-2.2810357,0.6520734,4.370357
263,2023-05-12 15:41:51.326000,-2.2920256,0.44204223,4.628011
264,2023-05-12 15:41:51.416000,-2.2785935,0.13676445,4.7928615
265,2023-05-12 15:41:51.416000,-2.0148335,-0.117226675,4.8588014
266,2023-05-12 15:41:51.416000,-1.5959923,-0.2820767,4.761112
267,2023-05-12 15:41:51.422000,-1.3236845,-0.44448447,4.4949102
268,2023-05-12 15:41:51.462000,-1.4897556,-0.62765115,4.2812157
269,2023-05-12 15:41:51.463000,-2.177241,-0.7546467,3.9490736
270,2023-05-12 15:41:51.506000,-2.262719,-0.78273225,3.3910258
271,2023-05-12 15:41:51.506000,-1.1063267,-0.5836911,2.7926812
272,2023-05-12 15:41:51.506000,0.2185789,-0.21003112,2.3152268
273,2023-05-12 15:41:51.551000,0.7351089,0.123332225,1.8426567
274,2023-05-12 15:41:51.551000,0.6325356,0.27963445,1.3273479
275,2023-05-12 15:41:51.594000,0.3492378,0.34069002,0.82425004
276,2023-05-12 15:41:51.594000,0,0.33336335,0.43227336
277,2023-05-12 15:41:51.595000,-0.19537778,0.31138334,0.11356334
278,2023-05-12 15:41:51.639000,0.014653334,0.3858711,-0.27108666
279,2023-05-12 15:41:51.640000,0.2869611,0.5653745,-0.73755115
280,2023-05-12 15:41:51.683000,0.42861003,0.79128003,-1.2650712
281,2023-05-12 15:41:51.687000,0.41395667,0.89385337,-1.7925912
282,2023-05-12 15:41:51.729000,0.5324045,0.9426978,-2.2553923
283,2023-05-12 15:41:51.730000,1.0733567,0.9915423,-2.6412635
284,2023-05-12 15:41:51.730000,1.7925912,1.1344123,-2.9941645
285,2023-05-12 15:41:51.774000,2.3225534,1.2150056,-3.45086
286,2023-05-12 15:41:51.775000,2.459318,0.8914111,-3.9796014
287,2023-05-12 15:41:51.820000,2.0783312,0.40296668,-4.2812157
288,2023-05-12 15:41:51.821000,1.8817323,0.058613338,-4.336166
289,2023-05-12 15:41:51.864000,2.3823879,0.070824444,-4.446066
290,2023-05-12 15:41:51.865000,3.0124812,0.29795113,-4.646328
291,2023-05-12 15:41:51.910000,3.0149236,0.17706113,-4.7257004
292,2023-05-12 15:41:51.910000,2.5875347,-0.32359445,-4.5339856
293,2023-05-12 15:41:51.912000,2.184568,-0.76930004,-4.292206
294,2023-05-12 15:41:51.955000,1.834109,-0.86821,-4.1127024
295,2023-05-12 15:41:51.955000,1.471439,-0.6764956,-3.9966967
296,2023-05-12 15:41:52,1.3847401,-0.5641534,-3.9393046
297,2023-05-12 15:41:52.004000,1.2284378,-0.69114894,-3.790329
298,2023-05-12 15:41:52.005000,0.8865267,-0.8523356,-3.5607603
299,2023-05-12 15:41:52.044000,0.53484666,-0.85966223,-3.3592768
300,2023-05-12 15:41:52.044000,0.6203245,-0.8120389,-2.9062445
301,2023-05-12 15:41:52.089000,1.0379444,-0.94391894,-1.7864857
302,2023-05-12 15:41:52.090000,0.9512456,-1.1942468,-0.5250778
303,2023-05-12 15:41:52.135000,0.83890337,-1.0086378,0.42250445
304,2023-05-12 15:41:52.135000,-0.21613668,-0.9365923,1.3041468
305,2023-05-12 15:41:52.136000,-1.5752333,-1.0306178,1.9647678
306,2023-05-12 15:41:52.180000,-1.900049,-0.92071784,2.5179312
307,2023-05-12 15:41:52.180000,-1.0733567,-0.59590226,3.03324
308,2023-05-12 15:41:52.225000,0.19049335,-0.089141116,3.370267
309,2023-05-12 15:41:52.226000,0.74976224,0.39564002,3.6645546
310,2023-05-12 15:41:52.268000,0.24055889,0.6984756,3.8721435
311,2023-05-12 15:41:52.269000,-0.70580226,0.8669889,3.977159
312,2023-05-12 15:41:52.314000,-1.1490656,0.8730945,4.1249137
313,2023-05-12 15:41:52.315000,-0.8950745,0.8523356,4.3581457
314,2023-05-12 15:41:52.315000,-0.53973114,0.8621045,4.5852723
315,2023-05-12 15:41:52.361000,-0.7570889,0.8169234,4.81362
316,2023-05-12 15:41:52.361000,-1.7107767,0.61299783,5.03342
317,2023-05-12 15:41:52.403000,-2.8158824,0.27719223,5.148205
318,2023-05-12 15:41:52.404000,-3.3067691,-0.07570889,5.0224304
319,2023-05-12 15:41:52.407000,-3.0552201,-0.3284789,4.842927
320,2023-05-12 15:41:52.449000,-2.9929435,-0.6191034,4.6548758
321,2023-05-12 15:41:52.452000,-3.2444923,-0.9878789,4.207949
322,2023-05-12 15:41:52.494000,-2.2541711,-1.0892311,3.4459758
323,2023-05-12 15:41:52.494000,-0.4163989,-0.6117767,2.4666445
324,2023-05-12 15:41:52.540000,0.49943447,-0.07570889,1.3798556
325,2023-05-12 15:41:52.540000,0.7106867,0.41029334,0.30283555
326,2023-05-12 15:41:52.541000,0.85111445,0.76441556,-0.5153089
327,2023-05-12 15:41:52.585000,0.7485411,0.8950745,-1.12098
328,2023-05-12 15:41:52.585000,0.6667267,0.98055226,-1.5801178
329,2023-05-12 15:41:52.629000,0.71923447,1.0477134,-1.9806423
330,2023-05-12 15:41:52.629000,0.76441556,1.0635878,-2.35186
331,2023-05-12 15:41:52.674000,0.5702589,1.0135223,-2.7438369
332,2023-05-12 15:41:52.674000,0.44570556,1.0196278,-3.1834369
333,2023-05-12 15:41:52.721000,0.73999333,1.174709,-3.635248
334,2023-05-12 15:41:52.721000,1.24187,1.3566545,-4.083396
335,2023-05-12 15:41:52.722000,1.6204145,1.2626289,-4.4631615
336,2023-05-12 15:41:52.763000,1.7449678,0.9915423,-4.7195945
337,2023-05-12 15:41:52.764000,1.7132189,0.7021389,-4.8258314
338,2023-05-12 15:41:52.808000,1.50563,0.41273558,-4.74768
339,2023-05-12 15:41:52.809000,1.5886656,0.21491556,-4.679298
340,2023-05-12 15:41:52.854000,1.7071134,0.17828223,-4.551081
341,2023-05-12 15:41:52.855000,1.6729223,0.11600556,-4.402106
342,2023-05-12 15:41:52.856000,1.5471479,-0.02075889,-4.1420093
343,2023-05-12 15:41:52.899000,1.4030567,-0.23323223,-3.7866657
344,2023-05-12 15:41:52.900000,1.1527289,-0.39930335,-3.4655135
345,2023-05-12 15:41:52.943000,0.9842156,-0.46646446,-3.2359445
346,2023-05-12 15:41:52.944000,1.7071134,-0.39197668,-3.0503356
347,2023-05-12 15:41:52.989000,2.3091211,-0.3309211,-2.6217256
348,2023-05-12 15:41:52.991000,1.7840434,-0.5458367,-2.1406078
349,2023-05-12 15:41:52.991000,0.9964267,-0.7863956,-1.6778067
350,2023-05-12 15:41:53.036000,0.5910178,-0.8767578,-1.2150056
351,2023-05-12 15:41:53.037000,1.0867889,-0.72534,-0.52019334
352,2023-05-12 15:41:53.078000,1.1234223,-0.6972545,0.14042778
353,2023-05-12 15:41:53.079000,0.30405667,-0.7656367,0.5873545
354,2023-05-12 15:41:53.124000,-0.71557117,-0.7216767,0.9915423
355,2023-05-12 15:41:53.124000,-1.0196278,-0.5653745,1.3993934
356,2023-05-12 15:41:53.126000,-0.61299783,-0.3504589,1.8133501
357,2023-05-12 15:41:53.171000,-0.11600556,-0.12211112,2.1308389
358,2023-05-12 15:41:53.171000,0.2942878,0.08792,2.49473
359,2023-05-12 15:41:53.213000,0.34679556,0.27230778,2.867169
360,2023-05-12 15:41:53.214000,-0.36633334,0.41151446,3.2054167
361,2023-05-12 15:41:53.215000,-1.1185378,0.39197668,3.5070312
362,2023-05-12 15:41:53.259000,-1.4030567,0.32970002,3.7561378
363,2023-05-12 15:41:53.304000,-1.4580067,0.2503278,3.9759378
364,2023-05-12 15:41:53.305000,-1.7669479,0.10135223,4.1664314
365,2023-05-12 15:41:53.307000,-2.5057201,-0.16485001,4.315407
366,2023-05-12 15:41:53.349000,-3.4752824,-0.47379112,4.3752413
367,2023-05-12 15:41:53.353000,-4.139567,-0.78029,4.331281
368,2023-05-12 15:41:53.354000,-3.4850512,-0.8999589,4.3422713
369,2023-05-12 15:41:53.394000,-1.8389934,-0.8437878,4.4240856
370,2023-05-12 15:41:53.394000,-0.8120389,-0.8303556,4.3532615
371,2023-05-12 15:41:53.440000,-0.9915423,-0.8669889,4.1688733
372,2023-05-12 15:41:53.440000,-1.4873134,-0.92071784,4.04432
373,2023-05-12 15:41:53.484000,-1.2467545,-0.8584412,3.812309
