,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
30,2023-05-12 11:41:48.314,-0.0024422223,-0.0012211112,-0.007326667
31,2023-05-12 11:41:48.351,-0.0036633336,0.0012211112,-0.01099
32,2023-05-12 11:41:48.356,0.0012211112,0.0,-0.014653334
33,2023-05-12 11:41:48.407,0.0024422223,0.0024422223,-0.013432222
34,2023-05-12 11:41:48.412,-0.0024422223,0.0012211112,-0.013432222
35,2023-05-12 11:41:48.413,-0.008547778,-0.0024422223,-0.009768889
36,2023-05-12 11:41:48.449,-0.008547778,-0.0012211112,-0.008547778
37,2023-05-12 11:41:48.451,-0.0061055557,-0.0024422223,-0.007326667
38,2023-05-12 11:41:48.499,0.0048844446,-0.0024422223,-0.0048844446
39,2023-05-12 11:41:48.501,0.0012211112,-0.0048844446,-0.0024422223
40,2023-05-12 11:41:48.502,-0.0048844446,-0.0061055557,0.0024422223
41,2023-05-12 11:41:48.552,0.0036633336,-0.0012211112,0.0
42,2023-05-12 11:41:48.553,0.01099,0.0,-0.0012211112
43,2023-05-12 11:41:48.611,0.0048844446,-0.0048844446,0.0012211112
44,2023-05-12 11:41:48.613,0.0,-0.009768889,-0.0012211112
45,2023-05-12 11:41:48.613,0.0012211112,-0.0061055557,0.0
46,2023-05-12 11:41:48.653,0.0024422223,0.0,0.0024422223
47,2023-05-12 11:41:48.654,-0.009768889,-0.0024422223,-0.0024422223
48,2023-05-12 11:41:48.698,-0.01099,-0.0024422223,0.0012211112
49,2023-05-12 11:41:48.701,0.0012211112,-0.008547778,0.0
50,2023-05-12 11:41:48.742,0.0024422223,-0.007326667,0.0036633336
51,2023-05-12 11:41:48.743,0.013432222,0.0024422223,0.0061055557
52,2023-05-12 11:41:48.744,0.02075889,-0.0012211112,0.0012211112
53,2023-05-12 11:41:48.793,0.009768889,-0.0036633336,-0.0036633336
54,2023-05-12 11:41:48.794,-0.0012211112,0.0048844446,-0.0036633336
55,2023-05-12 11:41:48.795,0.0,0.0012211112,-0.0061055557
56,2023-05-12 11:41:48.842,0.012211111,0.0048844446,0.0024422223
57,2023-05-12 11:41:48.850,0.02198,0.0061055557,0.008547778
58,2023-05-12 11:41:48.888,0.015874445,-0.0036633336,0.007326667
59,2023-05-12 11:41:48.889,0.024422223,-0.007326667,0.0036633336
60,2023-05-12 11:41:48.943,0.018316668,-0.007326667,0.008547778
61,2023-05-12 11:41:48.944,0.0024422223,-0.0061055557,0.008547778
62,2023-05-12 11:41:48.992,-0.0012211112,0.0,0.01099
63,2023-05-12 11:41:48.993,0.0,0.0,0.0036633336
64,2023-05-12 11:41:48.994,0.0012211112,-0.0012211112,0.0048844446
65,2023-05-12 11:41:49.036,0.0048844446,-0.0061055557,0.008547778
66,2023-05-12 11:41:49.044,0.017095556,-0.0048844446,0.009768889
67,2023-05-12 11:41:49.045,0.025643334,-0.0024422223,0.009768889
68,2023-05-12 11:41:49.083,0.02075889,-0.0061055557,0.008547778
69,2023-05-12 11:41:49.090,0.017095556,-0.008547778,0.0012211112
70,2023-05-12 11:41:49.134,0.019537779,-0.0036633336,-0.0024422223
71,2023-05-12 11:41:49.135,0.02075889,-0.0012211112,0.0061055557
72,2023-05-12 11:41:49.135,0.018316668,-0.0012211112,0.008547778
73,2023-05-12 11:41:49.181,0.019537779,-0.007326667,0.012211111
74,2023-05-12 11:41:49.184,0.017095556,-0.007326667,0.008547778
75,2023-05-12 11:41:49.230,0.008547778,-0.012211111,0.008547778
76,2023-05-12 11:41:49.279,-0.0036633336,-0.009768889,0.007326667
77,2023-05-12 11:41:49.281,-0.008547778,-0.009768889,0.0036633336
78,2023-05-12 11:41:49.326,-0.01099,-0.012211111,0.0
79,2023-05-12 11:41:49.328,-0.015874445,-0.008547778,-0.0012211112
80,2023-05-12 11:41:49.329,-0.013432222,-0.01099,-0.0024422223
81,2023-05-12 11:41:49.330,-0.012211111,-0.01099,-0.0012211112
82,2023-05-12 11:41:49.380,-0.0048844446,-0.009768889,-0.0024422223
83,2023-05-12 11:41:49.382,0.0,-0.007326667,0.0024422223
84,2023-05-12 11:41:49.382,0.0024422223,-0.0012211112,0.0036633336
85,2023-05-12 11:41:49.426,-0.0024422223,-0.0012211112,0.008547778
86,2023-05-12 11:41:49.428,-0.0012211112,-0.0048844446,0.007326667
87,2023-05-12 11:41:49.429,0.0036633336,-0.0061055557,0.01099
88,2023-05-12 11:41:49.475,0.01099,-0.0048844446,0.008547778
89,2023-05-12 11:41:49.478,0.018316668,0.0,0.012211111
90,2023-05-12 11:41:49.521,0.045181114,0.009768889,0.02198
91,2023-05-12 11:41:49.531,0.070824444,0.0024422223,0.03174889
92,2023-05-12 11:41:49.575,0.06349778,-0.0061055557,0.025643334
93,2023-05-12 11:41:49.576,-0.013432222,0.04396,-0.012211111
94,2023-05-12 11:41:49.577,0.11356334,0.08669889,0.042738892
95,2023-05-12 11:41:49.620,0.27230778,-0.070824444,0.036633335
96,2023-05-12 11:41:49.620,0.068382226,-0.16118668,0.051286668
97,2023-05-12 11:41:49.667,0.013432222,-0.3614489,0.047623336
98,2023-05-12 11:41:49.669,0.30772,-0.72778225,0.017095556
99,2023-05-12 11:41:49.670,0.6020078,-1.0892311,0.03174889
100,2023-05-12 11:41:49.719,0.51164556,-1.5215045,0.0
101,2023-05-12 11:41:49.721,0.046402223,-1.9379034,-0.09036223
102,2023-05-12 11:41:49.765,-0.6655056,-2.3384278,-0.29795113
103,2023-05-12 11:41:49.767,-1.3688656,-2.7279623,-0.5592689
104,2023-05-12 11:41:49.768,-1.7681689,-3.03324,-0.80593336
105,2023-05-12 11:41:49.815,-1.7315357,-3.3031056,-1.0061955
106,2023-05-12 11:41:49.817,-1.3725289,-3.4667346,-1.1624979
107,2023-05-12 11:41:49.868,-0.74976224,-3.5619812,-1.2675134
108,2023-05-12 11:41:49.868,-0.28085557,-3.7610223,-1.4677756
109,2023-05-12 11:41:49.870,-0.56171113,-4.001581,-1.8768479
110,2023-05-12 11:41:49.917,-1.4287001,-4.140788,-2.469087
111,2023-05-12 11:41:49.917,-2.2932467,-4.0504255,-3.1052856
112,2023-05-12 11:41:49.963,-2.515489,-3.7524745,-3.6779869
113,2023-05-12 11:41:49.965,-1.7693901,-3.2994423,-4.1261344
114,2023-05-12 11:41:50.009,-0.54461557,-2.8610635,-4.4582767
115,2023-05-12 11:41:50.020,0.23445335,-2.5582278,-4.7440166
116,2023-05-12 11:41:50.021,0.21735778,-2.4080312,-5.106687
117,2023-05-12 11:41:50.058,-0.14409111,-2.2382967,-5.4192915
118,2023-05-12 11:41:50.059,-0.3260367,-2.009949,-5.713579
119,2023-05-12 11:41:50.112,-0.41273558,-1.6949023,-5.999319
120,2023-05-12 11:41:50.115,-0.22712667,-1.3688656,-6.219119
121,2023-05-12 11:41:50.122,0.16729222,-0.9976478,-6.3766427
122,2023-05-12 11:41:50.160,0.5189722,-0.72778225,-6.477995
123,2023-05-12 11:41:50.161,0.5775856,-0.5690378,-6.535387
124,2023-05-12 11:41:50.211,0.5006556,-0.4933289,-6.6318545
125,2023-05-12 11:41:50.214,0.59590226,-0.33458444,-6.7417545
126,2023-05-12 11:41:50.215,1.0342811,-0.11356334,-6.722217
127,2023-05-12 11:41:50.255,1.5092934,-0.01099,-6.5427136
128,2023-05-12 11:41:50.256,1.4983034,0.018316668,-6.28628
129,2023-05-12 11:41:50.305,0.96589893,0.014653334,-6.1336412
130,2023-05-12 11:41:50.306,0.33336335,-0.0024422223,-6.0591536
131,2023-05-12 11:41:50.354,0.15996556,0.05372889,-5.940706
132,2023-05-12 11:41:50.354,0.40540892,0.17339778,-5.6537447
133,2023-05-12 11:41:50.354,1.2650712,0.41273558,-5.0370836
134,2023-05-12 11:41:50.405,2.361629,0.4933289,-4.3776836
135,2023-05-12 11:41:50.407,2.8415256,0.25643334,-3.8660378
136,2023-05-12 11:41:50.413,2.4324534,0.16118668,-3.3519502
137,2023-05-12 11:41:50.456,1.9806423,0.56659555,-2.6131778
138,2023-05-12 11:41:50.460,1.8536468,0.79616445,-1.9281346
139,2023-05-12 11:41:50.505,1.6887968,0.63009334,-1.4567856
140,2023-05-12 11:41:50.511,1.3322322,0.5226356,-0.8120389
141,2023-05-12 11:41:50.511,1.2382067,0.6203245,0.07448778
142,2023-05-12 11:41:50.546,1.2540811,0.66306335,0.8950745
143,2023-05-12 11:41:50.548,1.0428289,0.71801335,1.6582689
144,2023-05-12 11:41:50.594,0.78395337,0.8401245,2.4678657
145,2023-05-12 11:41:50.596,0.71923447,0.9976478,3.2493768
146,2023-05-12 11:41:50.648,0.7070234,1.1893623,3.8831334
147,2023-05-12 11:41:50.649,0.78395337,1.4140468,4.482699
148,2023-05-12 11:41:50.663,1.0403867,1.6924601,5.2117023
149,2023-05-12 11:41:50.693,1.56058,2.0465822,5.9480324
150,2023-05-12 11:41:50.694,1.7816012,2.438559,6.5976634
151,2023-05-12 11:41:50.695,1.6033189,2.7059824,7.1105304
152,2023-05-12 11:41:50.747,1.1771512,2.5106046,7.395049
153,2023-05-12 11:41:50.748,0.5140878,1.9183656,7.515939
154,2023-05-12 11:41:50.789,-0.69237006,1.2626289,7.3865013
155,2023-05-12 11:41:50.792,-2.1894524,0.5250778,6.9371324
156,2023-05-12 11:41:50.838,-3.273799,-0.17217667,6.2362146
157,2023-05-12 11:41:50.839,-3.3214223,-0.5556056,5.5560555
158,2023-05-12 11:41:50.841,-2.5215945,-0.67039,4.9161935
159,2023-05-12 11:41:50.889,-0.7314456,-0.45547447,4.43996
160,2023-05-12 11:41:50.891,0.6447467,0.085477784,3.8465002
161,2023-05-12 11:41:50.942,0.6667267,0.2295689,3.0039334
162,2023-05-12 11:41:50.946,-0.03174889,0.29917222,2.2273068
163,2023-05-12 11:41:50.947,-0.66428447,0.5592689,1.6863545
164,2023-05-12 11:41:50.984,-0.9182756,0.7265611,1.3737501
165,2023-05-12 11:41:50.986,-0.7216767,0.8633256,1.0159645
166,2023-05-12 11:41:51.033,-0.69114894,1.00009,0.41884112
167,2023-05-12 11:41:51.035,-0.93415004,1.009859,-0.39808223
168,2023-05-12 11:41:51.035,-0.97566783,0.8755367,-1.2504178
169,2023-05-12 11:41:54.496,2.9673002,1.1026634,-4.3044167
170,2023-05-12 11:41:54.989,3.4007945,0.5568267,-3.558318
171,2023-05-12 11:41:54.989,2.1735778,-0.11112112,-2.9941645
172,2023-05-12 11:41:54.989,0.5641534,0.12577444,-2.1113012
173,2023-05-12 11:41:54.989,0.5128667,0.65451556,-0.92193896
174,2023-05-12 11:41:54.989,1.2430911,0.5250778,-0.1965989
175,2023-05-12 11:41:54.990,1.3542123,0.28329778,0.34435335
176,2023-05-12 11:41:54.990,1.1185378,0.27230778,1.2662922
177,2023-05-12 11:41:54.990,1.05504,0.27108666,2.2505078
178,2023-05-12 11:41:54.990,0.6899278,0.1965989,3.023471
179,2023-05-12 11:41:54.990,0.13920668,0.20881,3.745148
180,2023-05-12 11:41:54.991,-0.0061055557,0.31871,4.415538
181,2023-05-12 11:41:54.991,0.34313223,0.49455002,5.1262245
182,2023-05-12 11:41:54.991,0.91461223,0.6239878,5.7294536
183,2023-05-12 11:41:54.991,1.284609,0.78273225,6.171496
184,2023-05-12 11:41:54.991,1.4409112,0.8950745,6.6623826
185,2023-05-12 11:41:54.991,1.4482379,0.9060645,7.104425
186,2023-05-12 11:41:54.991,1.13197,0.6972545,7.3498683
187,2023-05-12 11:41:54.992,0.109900005,0.21735778,7.2778225
188,2023-05-12 11:41:54.992,-1.8524256,-0.2613178,6.974987
189,2023-05-12 11:41:54.993,-3.8587112,-0.98055226,6.31925
190,2023-05-12 11:41:54.993,-4.1261344,-1.7828223,5.6842723
191,2023-05-12 11:41:54.993,-2.9502046,-1.8731846,5.1653004
192,2023-05-12 11:41:54.994,-1.5996556,-1.4225945,4.63778
193,2023-05-12 11:41:54.994,-0.37366003,-0.8535567,3.8184147
194,2023-05-12 11:41:54.994,0.5641534,-0.23323223,3.0991802
195,2023-05-12 11:41:55.032,0.8914111,0.2625389,2.581429
196,2023-05-12 11:41:55.032,0.4249467,0.6227667,1.9867479
197,2023-05-12 11:41:55.033,-0.5873545,0.88042116,1.3652023
198,2023-05-12 11:41:55.079,-1.3017045,1.2614079,0.8523356
199,2023-05-12 11:41:55.080,-1.1515079,1.4995245,0.24544334
200,2023-05-12 11:41:55.128,-0.7949434,1.7095556,-0.43349445
201,2023-05-12 11:41:55.130,-0.42128336,1.8756268,-1.2528601
202,2023-05-12 11:41:55.176,0.14164889,1.8707423,-1.9952956
203,2023-05-12 11:41:55.182,0.5690378,1.9391245,-2.6730123
204,2023-05-12 11:41:55.183,0.6581789,1.9757578,-3.2396078
205,2023-05-12 11:41:55.225,0.4933289,1.9977379,-3.7952135
206,2023-05-12 11:41:55.225,0.5702589,2.0587933,-4.326397
207,2023-05-12 11:41:55.275,1.2760612,2.1393867,-4.6817403
208,2023-05-12 11:41:55.275,2.1821256,2.2663822,-4.9784703
209,2023-05-12 11:41:55.279,2.6620224,2.2138746,-5.2703156
210,2023-05-12 11:41:55.374,2.5973034,1.9147023,-5.579257
211,2023-05-12 11:41:55.374,2.229749,1.5618012,-5.8295846
212,2023-05-12 11:41:55.375,1.856089,1.339559,-6.0261836
213,2023-05-12 11:41:55.375,1.73642,1.2015734,-6.1837068
214,2023-05-12 11:41:55.375,1.9488934,0.82913446,-6.2032447
215,2023-05-12 11:41:55.421,2.1796834,0.24666445,-6.0371737
216,2023-05-12 11:41:55.422,2.2553923,-0.1856089,-5.6513023
217,2023-05-12 11:41:55.472,2.4361167,-0.5775856,-5.030978
218,2023-05-12 11:41:55.474,2.0233812,-0.93903446,-4.54986
219,2023-05-12 11:41:55.519,1.1576134,-1.0794623,-4.12125
220,2023-05-12 11:41:55.519,0.5336256,-0.9378134,-3.6071625
221,2023-05-12 11:41:55.522,0.32115224,-0.79616445,-3.0063758
222,2023-05-12 11:41:55.567,0.31382558,-0.75831,-2.4959512
223,2023-05-12 11:41:55.571,0.14164889,-0.60811335,-2.0600145
224,2023-05-12 11:41:55.572,0.14897557,-0.27108666,-1.4763234
225,2023-05-12 11:41:55.620,0.7424356,-0.023201112,-0.8083756
226,2023-05-12 11:41:55.621,1.2601867,0.05250778,-0.089141116
227,2023-05-12 11:41:55.667,1.2797245,0.14164889,0.7534256
228,2023-05-12 11:41:55.668,1.0635878,0.36755446,1.8145711
229,2023-05-12 11:41:55.668,0.8095967,0.6935911,2.8317568
230,2023-05-12 11:41:55.713,0.41273558,0.8535567,3.6010568
231,2023-05-12 11:41:55.717,0.06105556,0.92438114,4.2323713
232,2023-05-12 11:41:55.773,0.15386,0.9732256,4.85758
233,2023-05-12 11:41:55.774,0.5739222,1.0990001,5.4327235
234,2023-05-12 11:41:55.868,0.8437878,1.2980411,6.1104403
235,2023-05-12 11:41:55.869,0.7424356,1.4213734,6.7722826
236,2023-05-12 11:41:55.869,0.0061055557,1.4177101,7.2436314
237,2023-05-12 11:41:55.875,-1.4409112,1.1551712,7.5183816
238,2023-05-12 11:41:55.875,-2.878159,0.56659555,7.612407
239,2023-05-12 11:41:55.909,-3.5766346,-0.4371578,7.4866323
240,2023-05-12 11:41:55.914,-3.7634647,-1.3969512,7.050696
241,2023-05-12 11:41:55.914,-3.9930334,-2.00018,6.4132757
242,2023-05-12 11:41:55.963,-4.283658,-2.3982623,5.591468
243,2023-05-12 11:41:55.966,-4.2775526,-2.3249958,4.3618093
244,2023-05-12 11:41:56.005,-3.0796423,-2.0587933,3.5192423
245,2023-05-12 11:41:56.056,-0.71801335,-1.3212423,3.1687834
246,2023-05-12 11:41:56.056,1.1051056,-0.56171113,2.75849
247,2023-05-12 11:41:56.057,0.84745115,-0.11356334,2.1051955
248,2023-05-12 11:41:56.103,-0.54950005,0.35656446,1.3224634
249,2023-05-12 11:41:56.105,-1.6533846,0.7937223,0.7534256
250,2023-05-12 11:41:56.105,-1.581339,1.2321012,0.16973445
251,2023-05-12 11:41:56.106,-1.1063267,1.5141778,-0.47257003
252,2023-05-12 11:41:56.164,-0.6691689,1.7071134,-1.0904523
253,2023-05-12 11:41:56.164,-0.27841336,1.9818634,-1.8683001
254,2023-05-12 11:41:56.201,0.014653334,2.1271756,-2.6778967
255,2023-05-12 11:41:56.207,0.06105556,2.2505078,-3.3104324
256,2023-05-12 11:41:56.208,0.029306669,2.3970413,-3.7524745
257,2023-05-12 11:41:56.251,0.14042778,2.5570068,-4.177421
258,2023-05-12 11:41:56.253,0.23567446,2.680339,-4.6585393
259,2023-05-12 11:41:56.301,0.36267,2.7304046,-5.1469836
260,2023-05-12 11:41:56.348,0.80593336,2.6901078,-5.515759
261,2023-05-12 11:41:56.349,1.3358957,2.6314945,-5.8185945
262,2023-05-12 11:41:56.353,1.6057612,2.469087,-6.1128826
263,2023-05-12 11:41:56.354,1.61553,2.1711357,-6.2594156
264,2023-05-12 11:41:56.396,1.5679067,1.9183656,-6.248426
265,2023-05-12 11:41:56.400,1.6118667,1.7437468,-6.1165457
266,2023-05-12 11:41:56.401,1.8731846,1.3346745,-5.932158
267,2023-05-12 11:41:56.447,1.9244711,0.7314456,-5.774635
268,2023-05-12 11:41:56.452,1.6887968,0.27841336,-5.578036
269,2023-05-12 11:41:56.498,1.5410423,0.10501556,-5.03342
270,2023-05-12 11:41:56.500,1.7095556,-0.02075889,-4.339829
271,2023-05-12 11:41:56.542,1.834109,-0.31871,-3.7512536
272,2023-05-12 11:41:56.544,1.5239468,-0.5153089,-3.228618
273,2023-05-12 11:41:56.544,1.2455333,-0.30772,-2.49473
274,2023-05-12 11:41:56.590,1.4726601,-0.09036223,-1.6301835
275,2023-05-12 11:41:56.591,1.4531223,-0.17217667,-1.0232911
276,2023-05-12 11:41:56.641,0.83401895,-0.25277,-0.35778558
277,2023-05-12 11:41:56.641,0.27475002,-0.1526389,0.62643003
278,2023-05-12 11:41:56.646,0.10501556,-0.009768889,1.6387311
279,2023-05-12 11:41:56.688,-0.06349778,0.06227667,2.40681
280,2023-05-12 11:41:56.690,-0.18072446,0.16240779,3.108949
281,2023-05-12 11:41:56.738,-0.007326667,0.30649891,3.7304945
282,2023-05-12 11:41:56.739,0.43960002,0.5262989,4.228708
283,2023-05-12 11:41:56.740,0.85722005,0.73755115,4.6841826
284,2023-05-12 11:41:56.835,1.284609,0.9378134,5.128667
285,2023-05-12 11:41:56.836,1.7132189,1.1368545,5.546287
286,2023-05-12 11:41:56.836,2.0368135,1.4348056,6.046942
287,2023-05-12 11:41:56.839,2.394599,1.6655957,6.6501713
288,2023-05-12 11:41:56.888,2.5655546,1.7156612,7.0470324
289,2023-05-12 11:41:56.888,2.1454923,1.5068512,7.216767
290,2023-05-12 11:41:56.889,0.8535567,1.1380756,7.3120136
291,2023-05-12 11:41:56.940,-1.6057612,0.6447467,7.02261
292,2023-05-12 11:41:56.940,-3.8416157,-0.08303556,6.228888
293,2023-05-12 11:41:56.941,-4.3288393,-1.0293967,5.3655624
294,2023-05-12 11:41:56.983,-3.0259135,-1.4946401,4.980912
295,2023-05-12 11:41:56.984,-1.4457957,-1.2235534,4.4521713
296,2023-05-12 11:41:57.034,-0.7631945,-0.6288723,3.60472
297,2023-05-12 11:41:57.037,-0.6935911,-0.109900005,3.163899
298,2023-05-12 11:41:57.037,-1.0501556,0.10745778,2.6424847
299,2023-05-12 11:41:57.079,-1.7229879,0.058613338,1.8524256
300,2023-05-12 11:41:57.080,-2.438559,0.25521225,1.1820356
301,2023-05-12 11:41:57.136,-2.756048,0.56171113,0.8095967
302,2023-05-12 11:41:57.137,-2.4849613,0.6520734,0.4261678
303,2023-05-12 11:41:57.182,-2.1857889,0.76930004,-0.045181114
304,2023-05-12 11:41:57.182,-2.0795524,0.97078335,-0.4371578
