,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
240,2023-04-29 13:23:29.374,0.12943779,0.2075889,0.01099
241,2023-04-29 13:23:29.423,0.13432223,0.21980001,0.10745778
242,2023-04-29 13:23:29.423,0.11356334,0.24300112,0.16485001
243,2023-04-29 13:23:29.461,0.08792,0.27719223,0.2283478
244,2023-04-29 13:23:29.462,0.070824444,0.28940335,0.27230778
245,2023-04-29 13:23:29.506,0.05006556,0.2955089,0.30405667
246,2023-04-29 13:23:29.507,0.06105556,0.28085557,0.3284789
247,2023-04-29 13:23:29.597,0.064718895,0.20636779,0.29917222
248,2023-04-29 13:23:29.598,0.14531223,0.08669889,0.28574002
249,2023-04-29 13:23:29.599,0.19049335,0.02198,0.29673
250,2023-04-29 13:23:29.600,0.10867889,-0.0061055557,0.27475002
251,2023-04-29 13:23:29.641,0.078151114,-0.03297,0.28574002
252,2023-04-29 13:23:29.642,0.05006556,-0.06594,0.26498112
253,2023-04-29 13:23:29.647,-0.025643334,-0.07570889,0.21613668
254,2023-04-29 13:23:29.693,-0.13920668,-0.07693,0.14287001
255,2023-04-29 13:23:29.694,-0.17706113,-0.11112112,0.089141116
256,2023-04-29 13:23:29.735,-0.15752333,-0.15752333,0.057392225
257,2023-04-29 13:23:29.737,-0.117226675,-0.19537778,0.059834447
258,2023-04-29 13:23:29.738,-0.07570889,-0.22346334,0.042738892
259,2023-04-29 13:23:29.776,-0.05617111,-0.26009667,0.08059334
260,2023-04-29 13:23:29.777,-0.05006556,-0.30649891,0.15508112
261,2023-04-29 13:23:29.821,-0.059834447,-0.35656446,0.18927222
262,2023-04-29 13:23:29.824,-0.10745778,-0.39808223,0.21735778
263,2023-04-29 13:23:29.872,-0.16729222,-0.40296668,0.17706113
264,2023-04-29 13:23:29.872,-0.19415668,-0.37610224,0.09646778
265,2023-04-29 13:23:29.910,-0.18927222,-0.3309211,0.028085556
266,2023-04-29 13:23:29.911,-0.11478445,-0.24544334,0.0
267,2023-04-29 13:23:29.916,-0.0061055557,-0.15508112,0.0048844446
268,2023-04-29 13:23:29.957,0.019537779,-0.07326667,0.02075889
269,2023-04-29 13:23:29.958,0.02075889,-0.04396,-0.0036633336
270,2023-04-29 13:23:30.001,0.023201112,-0.03174889,0.015874445
271,2023-04-29 13:23:30.004,0.045181114,-0.017095556,0.04029667
272,2023-04-29 13:23:30.047,0.01099,-0.0048844446,0.025643334
273,2023-04-29 13:23:30.095,0.0036633336,-0.014653334,-0.0012211112
274,2023-04-29 13:23:30.098,-0.007326667,-0.028085556,-0.015874445
275,2023-04-29 13:23:30.098,0.0036633336,-0.045181114,-0.039075557
276,2023-04-29 13:23:30.137,0.0,-0.04396,-0.057392225
277,2023-04-29 13:23:30.138,-0.012211111,-0.018316668,-0.08303556
278,2023-04-29 13:23:30.138,0.0012211112,0.034191113,-0.07693
279,2023-04-29 13:23:30.181,0.018316668,0.10135223,-0.028085556
280,2023-04-29 13:23:30.182,0.013432222,0.16362889,0.0036633336
281,2023-04-29 13:23:30.228,0.0036633336,0.21735778,-0.0061055557
282,2023-04-29 13:23:30.228,0.037854444,0.24178001,-0.045181114
283,2023-04-29 13:23:30.274,0.04396,0.25887558,-0.09524667
284,2023-04-29 13:23:30.274,0.054950003,0.24788557,-0.17584
285,2023-04-29 13:23:30.275,0.06594,0.23689556,-0.24788557
286,2023-04-29 13:23:30.317,0.08059334,0.25765446,-0.31016225
287,2023-04-29 13:23:30.318,0.10745778,0.2735289,-0.3602278
288,2023-04-29 13:23:30.360,0.117226675,0.25887558,-0.39075556
289,2023-04-29 13:23:30.365,0.11234222,0.21125223,-0.40296668
290,2023-04-29 13:23:30.407,0.098910004,0.15874445,-0.40052447
291,2023-04-29 13:23:30.408,0.10013112,0.12089001,-0.3724389
292,2023-04-29 13:23:30.452,0.106236674,0.08669889,-0.3382478
293,2023-04-29 13:23:30.453,0.06716111,0.06716111,-0.2869611
294,2023-04-29 13:23:30.455,0.019537779,0.05617111,-0.25277
295,2023-04-29 13:23:30.496,-0.026864445,0.05372889,-0.19415668
296,2023-04-29 13:23:30.500,-0.037854444,0.05250778,-0.14287001
297,2023-04-29 13:23:30.541,-0.013432222,0.07693,-0.07570889
298,2023-04-29 13:23:30.590,-0.0036633336,0.11356334,-0.007326667
299,2023-04-29 13:23:30.590,0.02198,0.12089001,0.036633335
300,2023-04-29 13:23:30.591,0.02075889,0.11234222,0.03052778
301,2023-04-29 13:23:30.634,0.025643334,0.13310112,0.015874445
302,2023-04-29 13:23:30.635,0.0024422223,0.17584,0.039075557
303,2023-04-29 13:23:30.638,-0.01099,0.22102112,0.078151114
304,2023-04-29 13:23:30.677,-0.0024422223,0.2625389,0.117226675
305,2023-04-29 13:23:30.677,0.034191113,0.2820767,0.1856089
306,2023-04-29 13:23:30.721,0.036633335,0.30649891,0.24055889
307,2023-04-29 13:23:30.722,0.009768889,0.2869611,0.26498112
308,2023-04-29 13:23:30.767,-0.028085556,0.25399113,0.25521225
309,2023-04-29 13:23:30.770,-0.046402223,0.2075889,0.22468445
310,2023-04-29 13:23:30.771,-0.039075557,0.13310112,0.16240779
311,2023-04-29 13:23:30.810,-0.037854444,0.10379445,0.14164889
312,2023-04-29 13:23:30.811,-0.059834447,0.09524667,0.14287001
313,2023-04-29 13:23:30.857,-0.058613338,0.09646778,0.12211112
314,2023-04-29 13:23:30.857,-0.04029667,0.09524667,0.12211112
315,2023-04-29 13:23:30.859,-0.037854444,0.10379445,0.11844778
316,2023-04-29 13:23:30.902,-0.057392225,0.10501556,0.089141116
317,2023-04-29 13:23:30.903,-0.04396,0.098910004,0.051286668
318,2023-04-29 13:23:30.946,-0.039075557,0.089141116,0.035412222
319,2023-04-29 13:23:30.948,-0.05250778,0.08303556,0.029306669
320,2023-04-29 13:23:30.992,-0.06960334,0.07937223,0.017095556
321,2023-04-29 13:23:30.993,-0.059834447,0.042738892,-0.007326667
322,2023-04-29 13:23:31.082,-0.036633335,0.0061055557,-0.0036633336
323,2023-04-29 13:23:31.084,-0.04029667,-0.014653334,0.019537779
324,2023-04-29 13:23:31.085,-0.03297,-0.036633335,0.048844445
325,2023-04-29 13:23:31.087,-0.026864445,-0.059834447,0.048844445
326,2023-04-29 13:23:31.087,0.012211111,-0.09280445,0.070824444
327,2023-04-29 13:23:31.127,0.03297,-0.12211112,0.10013112
328,2023-04-29 13:23:31.127,0.008547778,-0.14409111,0.085477784
329,2023-04-29 13:23:31.171,-0.01099,-0.16485001,0.08792
330,2023-04-29 13:23:31.172,-0.02075889,-0.15508112,0.081814446
331,2023-04-29 13:23:31.218,-0.039075557,-0.12455334,0.046402223
332,2023-04-29 13:23:31.218,-0.036633335,-0.09646778,0.019537779
333,2023-04-29 13:23:31.219,-0.018316668,-0.042738892,0.012211111
