,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
36,2023-05-17 13:54:36.313000,-0.009768889,0.0024422223,0.0012211112
37,2023-05-17 13:54:36.350000,-0.01099,0.0012211112,0.0048844446
38,2023-05-17 13:54:36.358000,-0.0036633336,0.0048844446,0.0061055557
39,2023-05-17 13:54:36.427000,-0.0012211112,0,0.0048844446
40,2023-05-17 13:54:36.428000,0,0.0024422223,0.008547778
41,2023-05-17 13:54:36.429000,0.0012211112,-0.0048844446,0.0061055557
42,2023-05-17 13:54:36.465000,0.0012211112,-0.0024422223,0.0024422223
43,2023-05-17 13:54:36.500000,-0.008547778,-0.0024422223,-0.0036633336
44,2023-05-17 13:54:36.501000,-0.008547778,-0.0048844446,0
45,2023-05-17 13:54:36.503000,-0.0048844446,-0.007326667,0.0012211112
46,2023-05-17 13:54:36.504000,0.0024422223,-0.0048844446,0.0012211112
47,2023-05-17 13:54:36.538000,0.007326667,0,0.0024422223
48,2023-05-17 13:54:36.543000,0.0036633336,0,0.0024422223
49,2023-05-17 13:54:36.575000,0.008547778,0.0048844446,0.0036633336
50,2023-05-17 13:54:36.577000,0.014653334,0.01099,0.0036633336
51,2023-05-17 13:54:36.614000,0.017095556,0.01099,0.0012211112
52,2023-05-17 13:54:36.650000,0.009768889,0.013432222,0.0012211112
53,2023-05-17 13:54:36.655000,0.0036633336,0.009768889,0.0024422223
54,2023-05-17 13:54:36.689000,0.0048844446,0.008547778,0
55,2023-05-17 13:54:36.689000,-0.0024422223,0.0061055557,0.007326667
56,2023-05-17 13:54:36.726000,-0.008547778,0.0036633336,0.0048844446
57,2023-05-17 13:54:40.181000,0.0061055557,-0.0036633336,-0.0024422223
58,2023-05-17 13:54:40.182000,0,0,-0.0024422223
59,2023-05-17 13:54:40.214000,-0.0024422223,0.0036633336,0.0012211112
60,2023-05-17 13:54:40.251000,-0.0012211112,0.008547778,0.0024422223
61,2023-05-17 13:54:40.252000,-0.0036633336,0.0048844446,0.0024422223
62,2023-05-17 13:54:40.287000,-0.0012211112,0.0061055557,-0.0012211112
63,2023-05-17 13:54:40.288000,0.0036633336,0.0036633336,0.0012211112
64,2023-05-17 13:54:40.326000,-0.0012211112,-0.0036633336,0.0024422223
65,2023-05-17 13:54:40.326000,0.0024422223,-0.0036633336,0.0036633336
66,2023-05-17 13:54:40.364000,-0.0048844446,-0.0024422223,0.0036633336
67,2023-05-17 13:54:40.364000,-0.0061055557,0,0.0061055557
68,2023-05-17 13:54:40.401000,-0.0012211112,0,0.0048844446
69,2023-05-17 13:54:40.401000,-0.0048844446,0.007326667,0.0036633336
70,2023-05-17 13:54:40.438000,-0.11966889,0.047623336,-0.0061055557
71,2023-05-17 13:54:40.440000,-0.34679556,0.06349778,-0.07693
72,2023-05-17 13:54:40.477000,-1.1783723,0.09036223,-0.2295689
73,2023-05-17 13:54:40.477000,-3.1504667,0.034191113,-0.36633334
74,2023-05-17 13:54:40.529000,-5.6769457,-0.21613668,-1.0330601
75,2023-05-17 13:54:40.552000,-6.7197747,-0.23933779,-1.8133501
76,2023-05-17 13:54:40.553000,-6.061596,0.106236674,-2.16503
77,2023-05-17 13:54:40.553000,-5.690378,0.5421733,-2.2566135
78,2023-05-17 13:54:40.590000,-5.833248,1.0501556,-2.2676034
79,2023-05-17 13:54:40.625000,-6.114104,1.6289623,-2.2993524
80,2023-05-17 13:54:40.632000,-5.908957,2.1491556,-2.3384278
81,2023-05-17 13:54:40.665000,-4.679298,2.6119568,-2.3604078
82,2023-05-17 13:54:40.702000,-2.8390834,2.898918,-2.174799
83,2023-05-17 13:54:40.706000,-1.9806423,2.8366413,-1.5898868
84,2023-05-17 13:54:40.706000,-2.6058512,2.3030157,-1.9134812
85,2023-05-17 13:54:40.738000,-3.1993113,1.7645056,-1.867079
86,2023-05-17 13:54:40.739000,-3.4423125,1.1002212,-1.867079
87,2023-05-17 13:54:40.775000,-2.6412635,0.5922389,-1.7754956
88,2023-05-17 13:54:40.776000,-0.4273889,0.6435256,-1.8145711
89,2023-05-17 13:54:40.813000,1.1002212,1.1722667,-1.6631534
90,2023-05-17 13:54:40.851000,1.6118667,1.5386001,-1.185699
91,2023-05-17 13:54:40.853000,1.9427879,1.6643745,-0.88042116
92,2023-05-17 13:54:40.889000,2.3652923,1.7339778,-0.80104893
93,2023-05-17 13:54:40.890000,2.8806012,1.867079,-0.6581789
94,2023-05-17 13:54:40.925000,3.0613258,1.9244711,-0.36755446
95,2023-05-17 13:54:40.929000,3.1700046,1.91226,-0.2515489
96,2023-05-17 13:54:40.964000,3.2982213,1.8316667,-0.16729222
97,2023-05-17 13:54:40.965000,4.2751102,1.5776756,-0.15141778
98,2023-05-17 13:54:40.966000,6.0457215,1.416489,-0.15141778
99,2023-05-17 13:54:41.007000,4.503458,1.1661612,-0.43105224
100,2023-05-17 13:54:41.038000,-0.10745778,0.29795113,-0.78273225
101,2023-05-17 13:54:41.039000,-2.647369,-0.53484666,-0.73633003
102,2023-05-17 13:54:41.075000,-3.0063758,-1.0672512,-0.96589893
103,2023-05-17 13:54:41.080000,-2.789018,-1.3884034,-1.0745778
104,2023-05-17 13:54:41.112000,-2.779249,-1.559359,-1.020849
105,2023-05-17 13:54:41.115000,-2.2163167,-1.5007457,-0.93415004
106,2023-05-17 13:54:41.150000,-1.7730534,-1.4042778,-0.63742
107,2023-05-17 13:54:41.188000,-2.35186,-1.4152678,-0.5238567
108,2023-05-17 13:54:41.189000,-2.3017945,-1.2723979,-0.19171445
109,2023-05-17 13:54:41.190000,-1.9208078,-0.8962956,-0.0024422223
110,2023-05-17 13:54:41.225000,-1.2919356,-0.48722336,0.3174889
111,2023-05-17 13:54:41.270000,-0.7021389,-0.32970002,0.7522045
112,2023-05-17 13:54:41.270000,-1.0196278,-0.30649891,0.83768225
113,2023-05-17 13:54:41.270000,-0.75831,-0.3724389,1.0794623
114,2023-05-17 13:54:41.302000,1.2015734,-0.4591378,1.1930256
115,2023-05-17 13:54:41.338000,2.4507701,-0.3052778,0.7570889
116,2023-05-17 13:54:41.339000,2.6400423,-0.26986557,0.86088336
117,2023-05-17 13:54:41.375000,1.9708734,-0.2515489,1.2870512
118,2023-05-17 13:54:41.377000,1.0684723,-0.11478445,1.1551712
119,2023-05-17 13:54:41.413000,1.3456645,0.6117767,0.56293225
120,2023-05-17 13:54:41.414000,2.5277002,0.9378134,0.09646778
121,2023-05-17 13:54:41.452000,3.98937,1.2333223,0.106236674
122,2023-05-17 13:54:41.453000,4.3093014,1.1954678,0.14653334
123,2023-05-17 13:54:41.489000,3.558318,0.96223557,0.22590557
124,2023-05-17 13:54:41.490000,2.284699,0.9133912,0.036633335
125,2023-05-17 13:54:41.528000,1.6472789,0.9829945,-0.068382226
126,2023-05-17 13:54:41.563000,1.4555645,1.1368545,-0.059834447
127,2023-05-17 13:54:41.564000,1.4250367,1.2577446,-0.08303556
128,2023-05-17 13:54:41.565000,1.636289,1.3322322,-0.2075889
129,2023-05-17 13:54:41.601000,1.9782001,1.4238156,-0.36633334
130,2023-05-17 13:54:41.680000,2.1283967,1.4848711,-0.5507211
131,2023-05-17 13:54:41.681000,1.8634156,1.5361578,-0.7204556
132,2023-05-17 13:54:41.682000,1.5019667,1.6106457,-0.79250115
133,2023-05-17 13:54:41.683000,1.1051056,1.6338468,-0.92438114
134,2023-05-17 13:54:41.716000,0.9536878,1.5935501,-1.0464922
135,2023-05-17 13:54:41.719000,0.9512456,1.4885345,-1.1234223
136,2023-05-17 13:54:41.752000,1.0623667,1.2675134,-1.0782411
137,2023-05-17 13:54:41.753000,1.2601867,1.0013112,-0.91217005
138,2023-05-17 13:54:41.789000,1.3017045,0.7656367,-0.7448778
139,2023-05-17 13:54:41.789000,1.1673822,0.61299783,-0.69114894
140,2023-05-17 13:54:41.831000,0.7986067,0.35778558,-0.7534256
141,2023-05-17 13:54:41.834000,0.65940005,0.019537779,-1.0745778
142,2023-05-17 13:54:41.868000,1.4116045,-0.44692668,-1.9269134
143,2023-05-17 13:54:41.868000,2.5948613,-0.69603336,-1.7010078
144,2023-05-17 13:54:41.901000,3.217628,-1.0159645,-0.85599893
145,2023-05-17 13:54:41.902000,3.032019,-1.295599,-0.39197668
146,2023-05-17 13:54:41.940000,2.38483,-1.4396901,-0.14653334
147,2023-05-17 13:54:41.977000,0.69481224,-1.3822979,0.2515489
148,2023-05-17 13:54:41.977000,-2.3323224,-1.3554333,0.35778558
149,2023-05-17 13:54:41.978000,-5.4278393,-1.3383378,0.04396
150,2023-05-17 13:54:42.017000,-6.3107023,-1.3578756,0.22590557
151,2023-05-17 13:54:42.050000,-5.8259215,-1.3432223,0.3174889
152,2023-05-17 13:54:42.053000,-5.6476393,-1.3688656,0.2845189
153,2023-05-17 13:54:42.089000,-5.9700127,-1.6033189,-0.013432222
154,2023-05-17 13:54:42.089000,-5.262989,-1.7803801,-0.5653745
155,2023-05-17 13:54:42.128000,-4.5400915,-1.7022289,-0.43471557
156,2023-05-17 13:54:42.129000,-5.281306,-1.6118667,-0.13676445
157,2023-05-17 13:54:42.163000,-5.8405747,-1.4262578,0.012211111
158,2023-05-17 13:54:42.164000,-5.4229546,-1.1686034,0.15386
159,2023-05-17 13:54:42.204000,-4.3337235,-0.85111445,0.23933779
160,2023-05-17 13:54:42.205000,-3.3250856,-0.6117767,0.4371578
161,2023-05-17 13:54:42.238000,-2.7084246,-0.41884112,0.5678167
162,2023-05-17 13:54:42.277000,-2.1491556,-0.26864445,0.50676113
163,2023-05-17 13:54:42.277000,-1.6338468,-0.16485001,0.42006224
164,2023-05-17 13:54:42.278000,-0.7204556,0.02198,0.27230778
165,2023-05-17 13:54:42.313000,-0.26986557,0.07448778,0.31138334
166,2023-05-17 13:54:42.351000,-0.07204556,-0.046402223,0.21613668
167,2023-05-17 13:54:42.352000,0.19049335,-0.11234222,0.20636779
168,2023-05-17 13:54:42.388000,0.63009334,-0.19537778,0.23933779
169,2023-05-17 13:54:42.389000,1.5349368,-0.24666445,0.045181114
170,2023-05-17 13:54:42.425000,2.5985246,-0.30039334,-0.12699556
171,2023-05-17 13:54:42.463000,3.021029,-0.32725778,-0.15386
172,2023-05-17 13:54:42.463000,2.6730123,-0.46280113,-0.31138334
173,2023-05-17 13:54:42.465000,2.6925502,-0.5836911,-0.12943779
174,2023-05-17 13:54:42.501000,4.7073836,-0.71435004,0.23201112
175,2023-05-17 13:54:42.502000,6.1898127,-0.6972545,0.5189722
176,2023-05-17 13:54:42.537000,5.624438,-1.1893623,0.47257003
177,2023-05-17 13:54:42.613000,5.80272,-1.4763234,0.5641534
178,2023-05-17 13:54:42.614000,7.4756427,-1.4079412,0.6557367
179,2023-05-17 13:54:42.616000,9.060645,-1.1624979,0.51164556
180,2023-05-17 13:54:42.617000,9.433084,-0.5092034,0.5690378
181,2023-05-17 13:54:42.618000,9.573511,0.5262989,-0.6764956
182,2023-05-17 13:54:42.653000,9.151007,1.2394278,-2.2407389
183,2023-05-17 13:54:42.689000,6.2117925,1.3346745,-1.4580067
184,2023-05-17 13:54:42.689000,1.8731846,1.4531223,-0.43105224
185,2023-05-17 13:54:42.725000,-0.025643334,1.0928944,0.12455334
186,2023-05-17 13:54:42.726000,0.74121445,0.94514006,-0.90362227
187,2023-05-17 13:54:42.762000,2.394599,0.7216767,-1.1160955
188,2023-05-17 13:54:42.764000,3.1700046,0.70458114,-0.8975167
189,2023-05-17 13:54:42.801000,2.6998768,0.66306335,-0.90118
190,2023-05-17 13:54:42.838000,1.91226,0.7119078,-0.9060645
191,2023-05-17 13:54:42.850000,1.23088,0.7485411,-1.1612767
192,2023-05-17 13:54:42.851000,1.1075479,0.7558678,-1.4848711
193,2023-05-17 13:54:42.876000,1.6521634,0.8718734,-1.5532534
194,2023-05-17 13:54:42.880000,1.8927222,0.89385337,-1.4958612
195,2023-05-17 13:54:42.917000,1.6790278,0.82913446,-1.339559
196,2023-05-17 13:54:42.918000,1.1954678,0.6655056,-1.2162267
197,2023-05-17 13:54:42.951000,0.8315767,0.35656446,-0.97566783
198,2023-05-17 13:54:42.988000,0.55438447,0.13188,-0.6740534
199,2023-05-17 13:54:42.989000,0.24422224,-0.20636779,-0.13920668
200,2023-05-17 13:54:42.990000,-0.16729222,-0.5470578,-0.11966889
201,2023-05-17 13:54:43.025000,-0.55438447,-0.55316335,0.3602278
202,2023-05-17 13:54:43.026000,-1.0135223,-0.5653745,0.7986067
203,2023-05-17 13:54:43.063000,-1.3590968,-0.6435256,1.1808145
204,2023-05-17 13:54:43.101000,-1.8646368,-0.76075226,1.2662922
205,2023-05-17 13:54:43.102000,-2.3201113,-0.79128003,1.515399
206,2023-05-17 13:54:43.137000,-3.9087768,-0.91094893,1.5239468
207,2023-05-17 13:54:43.139000,-5.7624235,-1.1222012,1.5544745
208,2023-05-17 13:54:43.175000,-7.413366,-0.95735115,1.3639811
209,2023-05-17 13:54:43.178000,-9.299983,-1.020849,1.0513767
210,2023-05-17 13:54:43.213000,-8.918996,-0.89019006,0.6520734
211,2023-05-17 13:54:43.214000,-4.3984423,-0.73999333,0.7815111
212,2023-05-17 13:54:43.250000,-2.6156201,-1.0965579,-0.24300112
213,2023-05-17 13:54:43.288000,-2.9843957,-1.229659,-0.18316667
214,2023-05-17 13:54:43.288000,-2.4434435,-0.96712005,-0.35168
215,2023-05-17 13:54:43.291000,-3.0149236,-0.9964267,-0.38709223
216,2023-05-17 13:54:43.327000,-3.03324,-1.0904523,-0.17095557
217,2023-05-17 13:54:43.328000,-3.25304,-1.0501556,-0.24422224
218,2023-05-17 13:54:43.363000,-3.800098,-1.2443123,-0.034191113
219,2023-05-17 13:54:43.402000,-3.5766346,-1.119759,-0.014653334
220,2023-05-17 13:54:43.402000,-3.3568347,-0.77296335,0.12577444
221,2023-05-17 13:54:43.438000,-2.9868379,-0.26742333,0.23567446
222,2023-05-17 13:54:43.440000,-1.8475412,0.3834289,0.41273558
223,2023-05-17 13:54:43.476000,-0.91461223,0.8425667,0.62643003
224,2023-05-17 13:54:43.478000,-0.5556056,1.0855678,0.7485411
225,2023-05-17 13:54:43.513000,-0.32237336,1.3188001,0.7998278
226,2023-05-17 13:54:43.515000,-0.48844448,1.4287001,0.8669889
227,2023-05-17 13:54:43.550000,-0.08669889,1.2650712,0.9683412
228,2023-05-17 13:54:43.551000,0.31260446,0.9280445,0.69603336
229,2023-05-17 13:54:43.587000,0.69481224,0.35168,0.31871
230,2023-05-17 13:54:43.590000,0.69237006,0.051286668,-0.12699556
231,2023-05-17 13:54:43.629000,0.35900667,-0.43349445,-0.15874445
232,2023-05-17 13:54:43.631000,0.06960334,-0.8315767,-0.29673
233,2023-05-17 13:54:43.664000,0.019537779,-1.1515079,-0.47867557
234,2023-05-17 13:54:43.701000,-0.23811668,-1.3432223,-0.6117767
235,2023-05-17 13:54:43.703000,-0.7131289,-1.4885345,-0.7387723
236,2023-05-17 13:54:43.704000,-0.9280445,-1.5373789,-0.72534
237,2023-05-17 13:54:43.738000,-0.99886894,-1.4384689,-0.66428447
238,2023-05-17 13:54:43.775000,-0.5238567,-1.1527289,-0.4493689
239,2023-05-17 13:54:43.776000,0.0061055557,-0.6447467,-0.2503278
240,2023-05-17 13:54:43.814000,0.25643334,-0.08303556,-0.026864445
241,2023-05-17 13:54:43.816000,0.46158,0.22346334,0.30894113
242,2023-05-17 13:54:43.890000,1.0721356,0.8547778,0.57514334
243,2023-05-17 13:54:43.891000,1.0953367,1.17593,0.6252089
244,2023-05-17 13:54:43.892000,0.51164556,1.3371167,0.72534
245,2023-05-17 13:54:43.892000,0.46768558,1.5215045,0.7754056
246,2023-05-17 13:54:43.966000,0.29795113,1.7754956,0.7167922
247,2023-05-17 13:54:43.967000,0.26009667,1.7266512,0.8205867
248,2023-05-17 13:54:43.969000,0.43960002,1.3932878,0.5287411
249,2023-05-17 13:54:44.001000,-0.0036633336,0.54461557,0.08669889
250,2023-05-17 13:54:44.003000,-0.36267,-0.023201112,-0.34679556
251,2023-05-17 13:54:44.004000,-0.88042116,-0.5262989,-0.50554
252,2023-05-17 13:54:44.038000,-1.3029256,-0.9133912,-0.7082445
253,2023-05-17 13:54:44.040000,-1.5324945,-1.18692,-0.8230289
254,2023-05-17 13:54:44.075000,-1.8817323,-1.3652023,-0.8950745
255,2023-05-17 13:54:44.113000,-2.514268,-1.4665545,-0.8853056
256,2023-05-17 13:54:44.114000,-2.9318879,-1.5483689,-0.61299783
257,2023-05-17 13:54:44.158000,-3.008818,-1.4653333,-0.45059
258,2023-05-17 13:54:44.159000,-2.5277002,-1.2125634,-0.19293556
259,2023-05-17 13:54:44.193000,-1.3896245,-0.88408446,0.15874445
260,2023-05-17 13:54:44.194000,-0.35900667,-0.90362227,0.5922389
261,2023-05-17 13:54:44.229000,-0.98055226,-1.2345434,0.51775116
262,2023-05-17 13:54:44.229000,-0.5030978,-1.3688656,0.85599893
263,2023-05-17 13:54:44.262000,1.5532534,-1.0477134,0.9744467
264,2023-05-17 13:54:44.265000,4.446066,0.28085557,1.0513767
265,2023-05-17 13:54:44.300000,6.043279,1.4042778,1.0379444
266,2023-05-17 13:54:44.301000,5.1213403,1.559359,1.0293967
267,2023-05-17 13:54:44.342000,3.0796423,1.0086378,0.75098336
268,2023-05-17 13:54:44.343000,1.8389934,0.7570889,0.4151778
269,2023-05-17 13:54:44.377000,1.6631534,0.39075556,-0.45547447
270,2023-05-17 13:54:44.415000,2.6327157,0.39686114,-0.38709223
271,2023-05-17 13:54:44.422000,2.8146613,0.4041878,-0.29184556
272,2023-05-17 13:54:44.423000,2.8867068,0.42861003,-0.37976557
273,2023-05-17 13:54:44.451000,3.1455824,0.5092034,-0.45425335
274,2023-05-17 13:54:44.489000,3.470398,0.5739222,-0.5653745
275,2023-05-17 13:54:44.491000,3.3531713,0.6288723,-0.6581789
276,2023-05-17 13:54:44.526000,2.6901078,0.7314456,-0.8205867
277,2023-05-17 13:54:44.527000,2.0600145,0.8266923,-1.0733567
278,2023-05-17 13:54:44.564000,1.8035812,0.85111445,-1.1356333
279,2023-05-17 13:54:44.600000,1.7303145,0.8230289,-1.1588345
280,2023-05-17 13:54:44.601000,1.7010078,0.7754056,-1.1563922
281,2023-05-17 13:54:44.638000,1.5031879,0.74732006,-1.1417389
282,2023-05-17 13:54:44.639000,1.3358957,0.6789378,-1.1783723
283,2023-05-17 13:54:44.675000,1.3969512,0.58979666,-1.1490656
284,2023-05-17 13:54:44.680000,1.5312734,0.45791668,-1.23088
285,2023-05-17 13:54:44.716000,1.7681689,0.2845189,-1.2345434
286,2023-05-17 13:54:44.717000,1.8365512,0.09768889,-1.1515079
287,2023-05-17 13:54:44.755000,1.8475412,0.085477784,-0.8169234
288,2023-05-17 13:54:44.787000,1.0123012,0.27475002,-0.7302245
289,2023-05-17 13:54:44.788000,0.65451556,0.13798556,-1.3029256
290,2023-05-17 13:54:44.829000,1.8976067,-0.2515489,-2.789018
291,2023-05-17 13:54:44.831000,2.6840024,-0.12943779,-1.8707423
292,2023-05-17 13:54:44.866000,2.4983935,-0.057392225,-0.71923447
293,2023-05-17 13:54:44.870000,1.9085968,-0.43349445,-1.3456645
294,2023-05-17 13:54:44.870000,1.9867479,-0.6581789,-0.7668578
295,2023-05-17 13:54:44.901000,1.5764545,-0.48722336,0.20392556
296,2023-05-17 13:54:44.905000,-2.1357234,-0.48356003,1.0403867
297,2023-05-17 13:54:44.944000,-6.7808304,-0.58124894,0.5043189
298,2023-05-17 13:54:44.946000,-7.5757737,-0.5519422,0.37976557
299,2023-05-17 13:54:44.976000,-7.183797,-0.65451556,0.46402225
300,2023-05-17 13:54:45.050000,-7.193566,-1.2699556,0.11478445
301,2023-05-17 13:54:45.051000,-6.258195,-1.7742745,0.28085557
302,2023-05-17 13:54:45.052000,-5.9162836,-1.85731,0.42250445
303,2023-05-17 13:54:45.097000,-6.8711925,-1.7535156,0.71801335
304,2023-05-17 13:54:45.098000,-7.8663983,-1.4592278,0.7973856
305,2023-05-17 13:54:45.099000,-7.3877225,-1.2369856,0.77296335
306,2023-05-17 13:54:45.125000,-5.5841413,-1.0232911,0.5043189
307,2023-05-17 13:54:45.127000,-3.9246514,-0.92193896,0.15019667
308,2023-05-17 13:54:45.128000,-2.1174068,-0.87920004,-0.12455334
309,2023-05-17 13:54:45.165000,-0.82425004,-0.7949434,-0.12943779
310,2023-05-17 13:54:45.200000,-0.39075556,-0.69603336,-0.048844445
311,2023-05-17 13:54:45.201000,-0.52141446,-0.5678167,-0.054950003
312,2023-05-17 13:54:45.238000,-0.8584412,-0.4359367,0.04151778
313,2023-05-17 13:54:45.239000,-0.60445005,-0.29673,0.10379445
314,2023-05-17 13:54:45.279000,-0.27719223,-0.14897557,0.15019667
315,2023-05-17 13:54:45.280000,-0.042738892,-0.007326667,0.11478445
316,2023-05-17 13:54:45.315000,0.5043189,0.12821667,-0.0012211112
317,2023-05-17 13:54:45.317000,1.4396901,0.15630223,-0.08669889
318,2023-05-17 13:54:45.352000,1.9354612,0.14775445,-0.26864445
319,2023-05-17 13:54:45.353000,2.0929844,0.10745778,-0.091583334
320,2023-05-17 13:54:45.388000,1.8988279,-0.048844445,-0.008547778
321,2023-05-17 13:54:45.425000,1.6717012,-0.26009667,0.106236674
322,2023-05-17 13:54:45.426000,1.9574412,-0.4493689,0.045181114
323,2023-05-17 13:54:45.427000,2.0612357,-0.8584412,-0.25765446
324,2023-05-17 13:54:45.464000,1.2113422,-0.8816423,-0.35900667
325,2023-05-17 13:54:45.503000,-0.45547447,-0.73755115,-0.39564002
326,2023-05-17 13:54:45.504000,-2.129618,-0.63131446,-0.28940335
327,2023-05-17 13:54:45.539000,-2.3921568,-0.48478112,0.0024422223
328,2023-05-17 13:54:45.540000,-1.3493278,-0.2613178,0.24055889
329,2023-05-17 13:54:45.585000,-0.20270446,-0.18438779,0.25521225
330,2023-05-17 13:54:45.586000,0.08792,-0.07448778,0.2735289
331,2023-05-17 13:54:45.613000,-0.02198,-0.015874445,0.21980001
332,2023-05-17 13:54:45.614000,0.35534334,0.064718895,0.102573335
333,2023-05-17 13:54:45.654000,1.29682,0.20270446,-0.05617111
334,2023-05-17 13:54:45.655000,1.020849,0.3052778,-0.06960334
335,2023-05-17 13:54:45.687000,0.6459678,0.20148334,0.039075557
336,2023-05-17 13:54:45.690000,1.0733567,0.3284789,0.081814446
337,2023-05-17 13:54:45.725000,1.5202833,0.5360678,0.24178001
