,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
112,2023-05-01 13:45:47.348,0.15141778,0.98055226,-2.3701768
113,2023-05-01 13:45:47.349,0.49821335,1.2638501,-2.8647268
114,2023-05-01 13:45:47.350,0.49577114,1.4970822,-3.4349856
115,2023-05-01 13:45:47.353,0.07326667,1.6790278,-4.19818
116,2023-05-01 13:45:47.354,-0.1526389,1.8096868,-4.702499
117,2023-05-01 13:45:47.355,-0.018316668,1.9403456,-5.008998
118,2023-05-01 13:45:47.355,0.3492378,1.9928534,-5.2324615
119,2023-05-01 13:45:47.360,0.71435004,1.9525567,-5.393648
120,2023-05-01 13:45:47.360,0.8547778,1.8499835,-5.4962215
121,2023-05-01 13:45:47.361,0.6996967,1.6961234,-5.559719
122,2023-05-01 13:45:47.361,0.57636446,1.5691278,-5.578036
123,2023-05-01 13:45:47.362,0.9292656,1.4348056,-5.448598
124,2023-05-01 13:45:47.362,1.6216357,1.2491968,-5.2214713
125,2023-05-01 13:45:47.363,2.1735778,0.97811,-4.932068
126,2023-05-01 13:45:47.419,2.1125224,0.6447467,-4.6060314
127,2023-05-01 13:45:47.420,1.5092934,0.3382478,-4.25313
128,2023-05-01 13:45:47.421,1.020849,0.16118668,-3.7976558
129,2023-05-01 13:45:47.422,0.7558678,0.07570889,-3.2432714
130,2023-05-01 13:45:47.422,0.7815111,0.07937223,-2.5679967
131,2023-05-01 13:45:47.463,1.2430911,0.15630223,-1.867079
132,2023-05-01 13:45:47.464,1.5508112,0.32481557,-1.2833878
133,2023-05-01 13:45:47.464,1.35177,0.5043189,-0.7998278
134,2023-05-01 13:45:47.465,0.9378134,0.66306335,-0.2869611
135,2023-05-01 13:45:47.466,0.84623003,0.7998278,0.3052778
136,2023-05-01 13:45:47.467,0.8120389,0.89019006,0.85966223
137,2023-05-01 13:45:47.507,0.69481224,0.94880337,1.4238156
138,2023-05-01 13:45:47.509,0.5922389,0.9878789,1.9977379
139,2023-05-01 13:45:47.512,0.5238567,0.97933114,2.5741024
140,2023-05-01 13:45:47.551,0.37610224,0.95613,3.0942957
141,2023-05-01 13:45:47.557,-0.17095557,0.9097278,3.5009258
142,2023-05-01 13:45:47.558,-1.3383378,0.80593336,3.7659068
143,2023-05-01 13:45:47.559,-2.8207667,0.61666113,3.9527369
144,2023-05-01 13:45:47.597,-4.096828,0.23079,4.063858
145,2023-05-01 13:45:47.599,-4.3532615,-0.32725778,4.188411
146,2023-05-01 13:45:47.601,-2.9917223,-0.73633003,4.3117437
147,2023-05-01 13:45:47.606,-1.1014422,-0.78273225,4.4582767
148,2023-05-01 13:45:47.607,-0.09036223,-0.6655056,4.5437546
149,2023-05-01 13:45:47.690,0.023201112,-0.59956557,4.546197
150,2023-05-01 13:45:47.690,-0.42128336,-0.55316335,4.598705
151,2023-05-01 13:45:47.692,-1.3261267,-0.65329444,4.5779457
152,2023-05-01 13:45:47.738,-2.0929844,-0.8853056,4.5547447
153,2023-05-01 13:45:47.738,-2.2761512,-1.1502867,4.480257
154,2023-05-01 13:45:47.780,-1.9782001,-1.3969512,4.3569245
155,2023-05-01 13:45:47.782,-1.61553,-1.625299,4.1798635
156,2023-05-01 13:45:47.824,-1.3932878,-1.7522945,4.0186768
157,2023-05-01 13:45:47.828,-1.4384689,-1.7706112,3.899008
158,2023-05-01 13:45:47.913,-1.8621945,-1.8170134,3.7976558
159,2023-05-01 13:45:47.913,-1.922029,-1.9073756,3.6413534
160,2023-05-01 13:45:47.958,-1.3310112,-1.8768479,3.25304
161,2023-05-01 13:45:47.960,-0.6691689,-1.6863545,2.59364
162,2023-05-01 13:45:47.963,-0.3834289,-1.3713078,1.7584001
163,2023-05-01 13:45:48.003,-0.33580557,-1.0147433,0.90362227
164,2023-05-01 13:45:48.012,-0.13432223,-0.61299783,0.09036223
165,2023-05-01 13:45:48.013,0.16240779,-0.18072446,-0.6618422
166,2023-05-01 13:45:48.056,0.38953447,0.2295689,-1.4274789
167,2023-05-01 13:45:48.067,0.46158,0.6203245,-2.1503768
168,2023-05-01 13:45:48.067,0.51653004,0.97688895,-2.832978
169,2023-05-01 13:45:48.069,0.5885756,1.2797245,-3.460629
170,2023-05-01 13:45:48.071,0.73633003,1.5227256,-3.999139
171,2023-05-01 13:45:48.071,0.86088336,1.6997868,-4.4973526
172,2023-05-01 13:45:48.072,0.7631945,1.7840434,-4.9479423
173,2023-05-01 13:45:48.083,0.6056711,1.8438779,-5.315497
174,2023-05-01 13:45:48.084,0.58613336,1.8377723,-5.5865836
175,2023-05-01 13:45:48.087,0.7631945,1.812129,-5.7392225
176,2023-05-01 13:45:48.137,1.0416079,1.7535156,-5.800278
177,2023-05-01 13:45:48.138,1.1160955,1.5850023,-5.854007
178,2023-05-01 13:45:48.140,0.9182756,1.3896245,-5.8955245
179,2023-05-01 13:45:48.144,0.7228978,1.2089001,-5.877208
180,2023-05-01 13:45:48.144,0.9610145,1.0464922,-5.7001467
181,2023-05-01 13:45:48.184,1.6717012,0.8266923,-5.2422304
182,2023-05-01 13:45:48.187,2.0184968,0.5775856,-4.598705
183,2023-05-01 13:45:48.187,1.6851335,0.31138334,-3.844058
184,2023-05-01 13:45:48.231,0.9915423,0.13676445,-3.1663413
185,2023-05-01 13:45:48.326,0.028085556,0.047623336,-2.7328467
186,2023-05-01 13:45:48.327,-0.9194967,0.046402223,-2.4031467
187,2023-05-01 13:45:48.337,-0.9915423,0.14897557,-1.9745368
188,2023-05-01 13:45:48.338,-0.26620224,0.3260367,-1.5569167
189,2023-05-01 13:45:48.338,0.6056711,0.49821335,-1.185699
190,2023-05-01 13:45:48.339,1.5117356,0.6471889,-0.7119078
191,2023-05-01 13:45:48.414,2.2651613,0.71923447,-0.15996556
192,2023-05-01 13:45:48.415,2.9367723,0.8584412,0.48844448
193,2023-05-01 13:45:48.451,3.185879,1.06603,1.1368545
194,2023-05-01 13:45:48.454,2.7047613,1.2601867,1.7584001
195,2023-05-01 13:45:48.455,1.8902801,1.4006145,2.3445334
196,2023-05-01 13:45:48.458,0.8071545,1.5092934,2.8610635
197,2023-05-01 13:45:48.509,-0.38709223,1.5019667,3.3324122
198,2023-05-01 13:45:48.510,-1.5312734,1.3713078,3.723168
199,2023-05-01 13:45:48.541,-2.832978,1.1148745,4.043099
200,2023-05-01 13:45:48.554,-4.3886733,0.7717422,4.1908536
201,2023-05-01 13:45:48.555,-5.569488,0.29306668,4.2567935
202,2023-05-01 13:45:48.558,-6.1824856,-0.35290113,4.3337235
203,2023-05-01 13:45:48.560,-5.932158,-1.1246433,4.405769
204,2023-05-01 13:45:48.586,-4.4985733,-1.7071134,4.503458
205,2023-05-01 13:45:48.590,-2.7719223,-1.9818634,4.631675
206,2023-05-01 13:45:48.681,-1.7852645,-2.0453613,4.6915092
207,2023-05-01 13:45:48.681,-1.3798556,-2.1064167,4.6341166
208,2023-05-01 13:45:48.722,-0.9927634,-2.2273068,4.535207
209,2023-05-01 13:45:48.729,-0.8450089,-2.3481967,4.3850102
210,2023-05-01 13:45:48.730,-1.2003523,-2.4202423,4.1517777
211,2023-05-01 13:45:48.775,-1.8157923,-2.49473,3.7268312
212,2023-05-01 13:45:48.812,-1.7986968,-2.4239056,3.1358135
213,2023-05-01 13:45:48.813,-1.2027946,-2.2016635,2.4642024
214,2023-05-01 13:45:48.824,-0.49821335,-1.8634156,1.8328879
215,2023-05-01 13:45:48.905,-0.085477784,-1.4763234,1.240649
216,2023-05-01 13:45:48.905,-0.12211112,-0.7021389,0.06960334
217,2023-05-01 13:45:48.906,0.081814446,-0.11112112,-0.6655056
218,2023-05-01 13:45:48.955,0.35534334,0.37488112,-1.3004833
219,2023-05-01 13:45:48.959,0.42983112,0.7717422,-1.8487623
220,2023-05-01 13:45:48.994,0.3504589,1.12098,-2.3249958
221,2023-05-01 13:45:49.041,0.28329778,1.3981723,-2.735289
222,2023-05-01 13:45:49.053,0.39564002,1.6533846,-3.1028435
223,2023-05-01 13:45:49.054,0.61544,1.8304456,-3.4581869
224,2023-05-01 13:45:49.056,0.7534256,1.9647678,-3.7964346
225,2023-05-01 13:45:49.081,0.7302245,2.086879,-4.1713157
226,2023-05-01 13:45:49.082,0.57514334,2.1393867,-4.579167
227,2023-05-01 13:45:49.087,0.4908867,2.1406078,-4.9271836
228,2023-05-01 13:45:49.131,0.74732006,2.0905423,-5.149426
229,2023-05-01 13:45:49.131,1.2321012,1.9891901,-5.249557
230,2023-05-01 13:45:49.171,1.6167512,1.8048023,-5.283748
231,2023-05-01 13:45:49.175,1.6509423,1.5972134,-5.3032856
232,2023-05-01 13:45:49.175,1.5276101,1.350549,-5.2764215
233,2023-05-01 13:45:49.229,1.6130879,1.0684723,-5.2336826
234,2023-05-01 13:45:49.265,2.1247334,0.84623003,-5.03342
235,2023-05-01 13:45:49.265,2.6449268,0.43960002,-4.502237
236,2023-05-01 13:45:49.269,2.53869,0.16362889,-3.9783802
237,2023-05-01 13:45:49.306,2.15404,0.042738892,-3.4459758
238,2023-05-01 13:45:49.307,1.9940746,0.042738892,-2.8354201
239,2023-05-01 13:45:49.309,1.8609734,0.14653334,-2.1113012
240,2023-05-01 13:45:49.311,1.7559578,0.34557447,-1.350549
241,2023-05-01 13:45:49.314,1.6350678,0.58613336,-0.59346
242,2023-05-01 13:45:49.352,0.97811,0.8364611,0.15508112
243,2023-05-01 13:45:49.397,0.17828223,1.0574822,0.9500245
244,2023-05-01 13:45:49.399,-0.30894113,1.2125634,1.669259
245,2023-05-01 13:45:49.408,-0.5556056,1.2833878,2.3152268
246,2023-05-01 13:45:49.410,-0.7216767,1.2565234,2.8317568
247,2023-05-01 13:45:49.410,-1.00009,1.18692,3.2664723
248,2023-05-01 13:45:49.442,-1.6839123,1.064809,3.6010568
249,2023-05-01 13:45:49.444,-2.6876657,0.8987378,3.878249
250,2023-05-01 13:45:49.445,-3.5070312,0.61544,4.106597
251,2023-05-01 13:45:49.449,-3.8977869,0.27719223,4.295869
252,2023-05-01 13:45:49.488,-3.9246514,-0.09768889,4.493689
253,2023-05-01 13:45:49.488,-3.5912879,-0.4701278,4.6182423
254,2023-05-01 13:45:49.538,-2.9514258,-0.82913446,4.645107
255,2023-05-01 13:45:49.582,-2.3811667,-1.07702,4.6866245
256,2023-05-01 13:45:49.622,-2.1662512,-1.28583,4.7159314
257,2023-05-01 13:45:49.625,-2.0832157,-1.5178412,4.71471
258,2023-05-01 13:45:49.627,-1.9342401,-1.7803801,4.680519
259,2023-05-01 13:45:49.628,-1.5312734,-2.0587933,4.5974836
260,2023-05-01 13:45:49.670,-0.36999667,-2.1161857,4.4521713
261,2023-05-01 13:45:49.672,0.20026223,-2.00018,4.1908536
262,2023-05-01 13:45:49.715,0.06716111,-1.8377723,3.779339
263,2023-05-01 13:45:49.716,-0.40174556,-1.6387311,3.283568
264,2023-05-01 13:45:49.811,-0.74121445,-1.4726601,2.8036711
265,2023-05-01 13:45:49.815,-0.6655056,-1.32979,2.404368
266,2023-05-01 13:45:49.816,-0.58613336,-1.0880101,2.0294867
267,2023-05-01 13:45:49.891,-0.69481224,-0.73755115,1.5532534
268,2023-05-01 13:45:49.903,-0.7021389,-0.3394689,1.0672512
269,2023-05-01 13:45:49.906,-0.47257003,0.109900005,0.7619734
270,2023-05-01 13:45:49.937,0.07570889,0.6801589,0.75098336
271,2023-05-01 13:45:49.943,0.88286334,1.2821667,0.9512456
272,2023-05-01 13:45:49.944,1.8634156,1.8316667,1.2528601
273,2023-05-01 13:45:49.948,2.4910667,2.1931157,1.45068
274,2023-05-01 13:45:49.985,2.7328467,2.3103423,1.5666857
275,2023-05-01 13:45:49.987,2.6864445,2.3884935,1.7571789
276,2023-05-01 13:45:50.026,2.316448,2.5570068,2.0636778
277,2023-05-01 13:45:50.074,1.8365512,2.8549578,2.49473
278,2023-05-01 13:45:50.075,1.5190623,3.032019,2.8952546
279,2023-05-01 13:45:50.080,1.4689968,2.9355512,3.174889
280,2023-05-01 13:45:50.118,1.6546056,2.71453,3.4007945
281,2023-05-01 13:45:50.118,1.7852645,2.646148,3.6877558
282,2023-05-01 13:45:50.124,1.5886656,2.8818223,4.019898
283,2023-05-01 13:45:50.132,1.3065889,3.08819,4.354482
284,2023-05-01 13:45:50.136,1.06603,2.9123502,4.4717093
285,2023-05-01 13:45:50.140,0.92071784,2.5313635,4.3581457
286,2023-05-01 13:45:50.209,1.0928944,2.5301423,4.2091703
287,2023-05-01 13:45:50.210,1.9269134,2.7731435,4.034551
288,2023-05-01 13:45:50.251,3.5448856,3.1126122,3.6486802
289,2023-05-01 13:45:50.255,5.7770767,3.4410913,3.0772002
290,2023-05-01 13:45:50.256,7.4744215,3.5021467,2.3225534
291,2023-05-01 13:45:50.300,7.562341,3.1993113,1.3761923
292,2023-05-01 13:45:50.304,5.994435,2.4104733,0.5885756
293,2023-05-01 13:45:50.305,1.1136534,0.5788067,0.05006556
294,2023-05-01 13:45:50.387,-2.6681278,-0.63986224,-1.1014422
295,2023-05-01 13:45:50.401,-1.6826912,-0.7973856,-0.8547778
296,2023-05-01 13:45:50.401,0.31993112,-0.7570889,0.028085556
297,2023-05-01 13:45:50.435,0.5104245,-0.7326667,0.2869611
298,2023-05-01 13:45:50.441,-0.21613668,-0.84745115,0.29062447
299,2023-05-01 13:45:50.444,-0.61666113,-1.1270856,0.36755446
300,2023-05-01 13:45:50.478,-0.6899278,-1.3346745,0.23201112
301,2023-05-01 13:45:50.484,-0.91583335,-1.3920667,0.007326667
302,2023-05-01 13:45:50.485,-1.3761923,-1.2943778,-0.22346334
303,2023-05-01 13:45:50.521,-1.7974756,-1.0904523,-0.3370267
304,2023-05-01 13:45:50.530,-2.0026224,-0.7986067,-0.38831335
305,2023-05-01 13:45:50.550,-1.9147023,-0.49577114,-0.4713489
306,2023-05-01 13:45:50.555,-1.5215045,-0.2845189,-0.48966557
307,2023-05-01 13:45:50.577,-0.9426978,-0.10745778,-0.40052447
308,2023-05-01 13:45:50.613,0.5043189,0.31016225,0.03052778
309,2023-05-01 13:45:50.616,0.90362227,0.44692668,0.15874445
310,2023-05-01 13:45:50.666,1.1368545,0.58124894,0.1965989
311,2023-05-01 13:45:50.666,1.3688656,0.7216767,0.16851334
312,2023-05-01 13:45:50.704,1.6277412,0.85722005,0.109900005
313,2023-05-01 13:45:50.707,1.8853956,0.92193896,0.058613338
314,2023-05-01 13:45:50.748,1.9024912,1.0025322,-0.026864445
315,2023-05-01 13:45:50.750,1.7840434,1.0013112,-0.106236674
316,2023-05-01 13:45:50.791,1.614309,0.9072856,-0.1526389
317,2023-05-01 13:45:50.792,1.4018356,0.81448114,-0.18316667
318,2023-05-01 13:45:50.883,1.0880101,0.6972545,-0.20514667
319,2023-05-01 13:45:50.883,0.7546467,0.58979666,-0.20881
320,2023-05-01 13:45:50.883,0.51775116,0.5043189,-0.18805112
321,2023-05-01 13:45:50.885,0.5324045,0.42250445,-0.13432223
322,2023-05-01 13:45:50.885,0.6447467,0.2955089,-0.081814446
