,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
87,2023-05-12 14:24:44.793000,-0.70580226,0.098910004,-0.5324045
88,2023-05-12 14:24:44.837000,-0.69114894,0.13676445,-0.6068922
89,2023-05-12 14:24:44.837000,-0.60445005,0.19049335,-0.6239878
90,2023-05-12 14:24:44.839000,-0.6887067,0.28329778,-0.68138003
91,2023-05-12 14:24:44.881000,-0.83401895,0.28085557,-0.7326667
92,2023-05-12 14:24:44.882000,-0.83768225,0.2735289,-0.7326667
93,2023-05-12 14:24:44.927000,-0.5287411,0.26009667,-0.65940005
94,2023-05-12 14:24:44.929000,-0.06594,0.23689556,-0.58613336
95,2023-05-12 14:24:44.972000,0.11844778,0.24544334,-0.5092034
96,2023-05-12 14:24:44.974000,0.06105556,0.25521225,-0.44204223
97,2023-05-12 14:24:45.019000,0.009768889,0.19293556,-0.37732336
98,2023-05-12 14:24:45.020000,-0.012211111,0.14775445,-0.34069002
99,2023-05-12 14:24:45.020000,0.029306669,0.13432223,-0.33214223
100,2023-05-12 14:24:45.061000,0.10013112,0.11356334,-0.30283555
101,2023-05-12 14:24:45.063000,0.042738892,0.06105556,-0.29306668
102,2023-05-12 14:24:45.106000,-0.11356334,0.02198,-0.2955089
103,2023-05-12 14:24:45.107000,-0.23811668,0.009768889,-0.31504667
104,2023-05-12 14:24:45.161000,-0.22224224,0.02075889,-0.31993112
105,2023-05-12 14:24:45.196000,-0.08425667,0.047623336,-0.29184556
106,2023-05-12 14:24:45.199000,0.12089001,0.08303556,-0.23079
107,2023-05-12 14:24:45.199000,0.36267,0.11356334,-0.12089001
108,2023-05-12 14:24:45.242000,0.5788067,0.14531223,0.06105556
109,2023-05-12 14:24:45.243000,0.82913446,0.14653334,0.26376
110,2023-05-12 14:24:45.243000,1.1380756,0.09402556,0.43105224
111,2023-05-12 14:24:45.290000,1.4470167,-0.02198,0.5470578
112,2023-05-12 14:24:45.295000,1.7022289,-0.16607112,0.6740534
113,2023-05-12 14:24:45.331000,1.6753645,-0.21980001,0.80227005
114,2023-05-12 14:24:45.333000,1.4018356,-0.16240779,0.8584412
115,2023-05-12 14:24:45.333000,1.1905833,-0.037854444,0.74976224
116,2023-05-12 14:24:45.377000,0.8877478,-0.029306669,0.66306335
117,2023-05-12 14:24:45.379000,0.3284789,0.10013112,0.5336256
118,2023-05-12 14:24:45.421000,0.051286668,0.4371578,0.42372558
119,2023-05-12 14:24:45.422000,0.35534334,0.9170545,0.40785113
120,2023-05-12 14:24:45.429000,1.3322322,1.3884034,0.47867557
121,2023-05-12 14:24:45.467000,2.40681,1.5141778,0.44570556
122,2023-05-12 14:24:45.467000,2.7328467,1.3212423,0.23323223
123,2023-05-12 14:24:45.512000,2.2578344,1.1722667,-0.048844445
124,2023-05-12 14:24:45.516000,1.7290934,1.2247745,-0.25643334
125,2023-05-12 14:24:45.516000,1.5740123,1.2064579,-0.26864445
126,2023-05-12 14:24:45.559000,1.6277412,0.96589893,-0.24055889
127,2023-05-12 14:24:45.603000,1.4946401,0.7717422,-0.2515489
128,2023-05-12 14:24:45.603000,1.1600556,0.7656367,-0.35778558
129,2023-05-12 14:24:45.603000,0.82425004,0.65085226,-0.48356003
130,2023-05-12 14:24:45.691000,0.55438447,0.35534334,-0.45303226
131,2023-05-12 14:24:45.692000,0.46035892,0.17095557,-0.37732336
132,2023-05-12 14:24:45.694000,0.61788225,0.13920668,-0.29795113
133,2023-05-12 14:24:45.694000,0.9817734,0.09524667,-0.13310112
134,2023-05-12 14:24:45.695000,1.3774134,-0.07693,0.12455334
135,2023-05-12 14:24:45.736000,1.56058,-0.23933779,0.31260446
136,2023-05-12 14:24:45.739000,1.7107767,-0.25643334,0.41884112
137,2023-05-12 14:24:45.781000,1.8475412,-0.15996556,0.5470578
138,2023-05-12 14:24:45.782000,1.6204145,-0.014653334,0.6789378
139,2023-05-12 14:24:45.829000,1.0232911,0.1965989,0.7228978
140,2023-05-12 14:24:45.829000,0.5092034,0.3504589,0.7070234
141,2023-05-12 14:24:45.830000,0.67161113,0.29795113,0.7986067
142,2023-05-12 14:24:45.871000,1.5386001,0.18072446,0.9610145
143,2023-05-12 14:24:45.872000,2.4251268,0.091583334,1.1014422
144,2023-05-12 14:24:45.918000,2.5093834,0.09036223,1.1087689
145,2023-05-12 14:24:45.919000,1.7425256,0.106236674,0.95735115
146,2023-05-12 14:24:45.965000,0.78761667,0.029306669,0.8120389
147,2023-05-12 14:24:45.966000,0.31016225,-0.07570889,0.8120389
148,2023-05-12 14:24:46.006000,0.3260367,-0.21613668,0.8962956
149,2023-05-12 14:24:46.007000,0.35656446,-0.47745445,0.99398446
150,2023-05-12 14:24:46.008000,0.1965989,-0.7387723,1.0928944
151,2023-05-12 14:24:46.051000,0.034191113,-0.9500245,1.2382067
152,2023-05-12 14:24:46.052000,-0.05372889,-1.1527289,1.4177101
153,2023-05-12 14:24:46.059000,-0.36755446,-1.29682,1.5129567
154,2023-05-12 14:24:46.097000,-1.284609,-1.3151367,1.4885345
155,2023-05-12 14:24:46.097000,-2.5679967,-1.2760612,1.3749712
156,2023-05-12 14:24:46.142000,-3.6865346,-1.2650712,1.1918045
157,2023-05-12 14:24:46.143000,-4.3422713,-1.1698245,1.02207
158,2023-05-12 14:24:46.185000,-4.602368,-0.97933114,0.7937223
159,2023-05-12 14:24:46.187000,-4.5779457,-0.81570226,0.56049
160,2023-05-12 14:24:46.232000,-4.3129644,-0.7815111,0.3724389
161,2023-05-12 14:24:46.233000,-3.757359,-0.69237006,0.24178001
162,2023-05-12 14:24:46.235000,-2.889149,-0.4163989,0.19171445
163,2023-05-12 14:24:46.279000,-1.7559578,-0.024422223,0.19782001
164,2023-05-12 14:24:46.279000,-0.39808223,0.37488112,0.23201112
165,2023-05-12 14:24:46.322000,1.0355023,0.7009178,0.27230778
166,2023-05-12 14:24:46.323000,2.3372068,0.97566783,0.2869611
167,2023-05-12 14:24:46.323000,3.2823467,1.1417389,0.30161446
168,2023-05-12 14:24:46.368000,3.7756758,1.1490656,0.30894113
169,2023-05-12 14:24:46.369000,3.889239,1.0464922,0.30039334
170,2023-05-12 14:24:46.411000,3.699967,0.9072856,0.29062447
171,2023-05-12 14:24:46.411000,3.2469347,0.77418447,0.2625389
172,2023-05-12 14:24:46.459000,2.5411322,0.6569578,0.23689556
173,2023-05-12 14:24:46.461000,1.6851335,0.55438447,0.20392556
174,2023-05-12 14:24:46.502000,0.81326,0.42983112,0.16729222
175,2023-05-12 14:24:46.504000,0.037854444,0.32115224,0.12943779
176,2023-05-12 14:24:46.504000,-0.5189722,0.23689556,0.09768889
177,2023-05-12 14:24:46.592000,-0.8303556,0.1526389,0.06227667
178,2023-05-12 14:24:46.593000,-0.9683412,0.07448778,0.028085556
179,2023-05-12 14:24:46.601000,-0.9683412,0.023201112,-0.0024422223
180,2023-05-12 14:24:46.602000,-0.8303556,0.02198,-0.029306669
181,2023-05-12 14:24:46.645000,-0.58124894,0.05250778,-0.046402223
182,2023-05-12 14:24:46.648000,-0.28940335,0.08303556,-0.047623336
183,2023-05-12 14:24:46.659000,-0.008547778,0.09646778,-0.042738892
184,2023-05-12 14:24:46.681000,0.25765446,0.11234222,-0.025643334
185,2023-05-12 14:24:46.685000,0.45303226,0.14042778,-0.009768889
186,2023-05-12 14:24:46.727000,0.54461557,0.17706113,0.009768889
187,2023-05-12 14:24:46.728000,0.5556056,0.19782001,0.034191113
188,2023-05-12 14:24:46.729000,0.5140878,0.20148334,0.058613338
189,2023-05-12 14:24:46.772000,0.44692668,0.18683001,0.08425667
190,2023-05-12 14:24:46.823000,0.36389112,0.14409111,0.106236674
191,2023-05-12 14:24:46.827000,0.26498112,0.09402556,0.12943779
192,2023-05-12 14:24:46.829000,0.15141778,0.064718895,0.12821667
193,2023-05-12 14:24:46.867000,0.04396,0.029306669,0.117226675
194,2023-05-12 14:24:46.868000,-0.047623336,-0.0024422223,0.09768889
195,2023-05-12 14:24:46.907000,-0.09036223,-0.026864445,0.078151114
196,2023-05-12 14:24:46.908000,-0.085477784,-0.023201112,0.05006556
197,2023-05-12 14:24:46.909000,-0.04396,-0.012211111,0.02198
198,2023-05-12 14:24:46.957000,0,0.0048844446,-0.007326667
199,2023-05-12 14:24:46.996000,0.01099,0.036633335,-0.025643334
200,2023-05-12 14:24:46.996000,0.007326667,0.05006556,-0.036633335
201,2023-05-12 14:24:46.998000,0.029306669,0.051286668,-0.037854444
202,2023-05-12 14:24:47.046000,0.085477784,0.059834447,-0.045181114
203,2023-05-12 14:24:47.047000,0.14409111,0.070824444,-0.06105556
204,2023-05-12 14:24:47.047000,0.18438779,0.085477784,-0.08059334
205,2023-05-12 14:24:47.087000,0.20148334,0.11112112,-0.08669889
206,2023-05-12 14:24:47.087000,0.21247335,0.10501556,-0.09036223
207,2023-05-12 14:24:47.182000,0.22468445,0.07204556,-0.08792
208,2023-05-12 14:24:47.186000,0.2283478,0.05617111,-0.08425667
209,2023-05-12 14:24:47.187000,0.20392556,0.05372889,-0.07570889
210,2023-05-12 14:24:47.221000,0.13798556,0.037854444,-0.06716111
211,2023-05-12 14:24:47.226000,0.057392225,0.029306669,-0.05617111
212,2023-05-12 14:24:47.226000,-0.01099,0.012211111,-0.047623336
213,2023-05-12 14:24:47.226000,-0.045181114,0.0012211112,-0.04396
214,2023-05-12 14:24:47.274000,-0.051286668,-0.02198,-0.039075557
215,2023-05-12 14:24:47.274000,-0.028085556,-0.015874445,-0.039075557
216,2023-05-12 14:24:47.311000,-0.009768889,0,-0.04151778
217,2023-05-12 14:24:47.314000,0.0048844446,-0.0024422223,-0.035412222
218,2023-05-12 14:24:47.359000,0.023201112,0.0036633336,-0.029306669
219,2023-05-12 14:24:47.360000,0.04151778,0.017095556,-0.017095556
220,2023-05-12 14:24:47.402000,0.051286668,0.025643334,0.007326667
221,2023-05-12 14:24:47.403000,0.051286668,0.007326667,0.03174889
222,2023-05-12 14:24:47.403000,0.04396,-0.0061055557,0.045181114
223,2023-05-12 14:24:47.447000,0.02198,-0.008547778,0.04029667
224,2023-05-12 14:24:47.448000,-0.045181114,-0.015874445,0.03174889
225,2023-05-12 14:24:47.491000,-0.12577444,-0.024422223,0.025643334
226,2023-05-12 14:24:47.492000,-0.17095557,-0.048844445,0.024422223
227,2023-05-12 14:24:47.494000,-0.17095557,-0.06349778,0.028085556
228,2023-05-12 14:24:47.537000,-0.14409111,-0.06960334,0.026864445
229,2023-05-12 14:24:47.539000,-0.09768889,-0.06227667,0.03297
230,2023-05-12 14:24:47.581000,-0.047623336,-0.03052778,0.034191113
231,2023-05-12 14:24:47.582000,-0.009768889,-0.0024422223,0.03174889
232,2023-05-12 14:24:47.627000,-0.014653334,-0.01099,0.02198
233,2023-05-12 14:24:47.627000,-0.04151778,-0.04029667,0.018316668
234,2023-05-12 14:24:47.628000,-0.037854444,-0.03297,0.013432222
235,2023-05-12 14:24:47.673000,0.0061055557,-0.008547778,0.01099
236,2023-05-12 14:24:47.673000,0.047623336,-0.023201112,0.012211111
237,2023-05-12 14:24:47.717000,0.064718895,-0.05250778,0.013432222
238,2023-05-12 14:24:47.719000,0.05617111,-0.04396,0.008547778
239,2023-05-12 14:24:47.761000,0.0024422223,-0.01099,0.0061055557
240,2023-05-12 14:24:47.763000,-0.08792,-0.047623336,0.012211111
241,2023-05-12 14:24:47.808000,-0.15386,-0.11234222,0.026864445
242,2023-05-12 14:24:47.808000,-0.16240779,-0.09646778,0.039075557
243,2023-05-12 14:24:47.810000,-0.14409111,-0.045181114,0.042738892
244,2023-05-12 14:24:47.853000,-0.12821667,-0.02198,0.035412222
245,2023-05-12 14:24:47.853000,-0.109900005,-0.007326667,0.034191113
246,2023-05-12 14:24:47.897000,-0.078151114,-0.02198,0.036633335
247,2023-05-12 14:24:47.898000,-0.023201112,-0.024422223,0.039075557
248,2023-05-12 14:24:47.899000,0.03052778,-0.0012211112,0.042738892
249,2023-05-12 14:24:47.943000,0.05617111,-0.007326667,0.047623336
250,2023-05-12 14:24:47.947000,0.037854444,-0.042738892,0.048844445
251,2023-05-12 14:24:47.986000,-0.007326667,-0.08303556,0.04396
252,2023-05-12 14:24:47.988000,-0.06105556,-0.109900005,0.02198
253,2023-05-12 14:24:48.032000,-0.10013112,-0.109900005,0.0012211112
254,2023-05-12 14:24:48.032000,-0.11234222,-0.12089001,-0.02075889
255,2023-05-12 14:24:48.040000,-0.11844778,-0.15386,-0.037854444
256,2023-05-12 14:24:48.080000,-0.13676445,-0.17828223,-0.047623336
257,2023-05-12 14:24:48.080000,-0.14409111,-0.1746189,-0.047623336
258,2023-05-12 14:24:48.121000,-0.14287001,-0.14531223,-0.04396
259,2023-05-12 14:24:48.122000,-0.14775445,-0.11966889,-0.039075557
260,2023-05-12 14:24:48.167000,-0.14653334,-0.12455334,-0.028085556
261,2023-05-12 14:24:48.168000,-0.13432223,-0.12455334,-0.02198
262,2023-05-12 14:24:48.211000,-0.098910004,-0.085477784,-0.02198
263,2023-05-12 14:24:48.212000,-0.04029667,-0.03174889,-0.012211111
264,2023-05-12 14:24:48.215000,0.034191113,0.013432222,-0.0036633336
265,2023-05-12 14:24:48.257000,0.09524667,0.04396,0.0012211112
266,2023-05-12 14:24:48.260000,0.12577444,0.047623336,0.008547778
267,2023-05-12 14:24:48.301000,0.11966889,0.051286668,0.012211111
268,2023-05-12 14:24:48.302000,0.09402556,0.048844445,0.007326667
269,2023-05-12 14:24:48.303000,0.05617111,0.04151778,0.0036633336
270,2023-05-12 14:24:48.349000,0.014653334,0.025643334,0
271,2023-05-12 14:24:48.350000,-0.009768889,0.008547778,-0.008547778
272,2023-05-12 14:24:48.394000,-0.023201112,-0.01099,-0.015874445
273,2023-05-12 14:24:48.437000,-0.018316668,0.0012211112,-0.019537779
274,2023-05-12 14:24:48.438000,0.0024422223,0.0012211112,-0.02198
275,2023-05-12 14:24:48.439000,0.009768889,-0.0024422223,-0.02075889
276,2023-05-12 14:24:48.440000,0.015874445,0.008547778,-0.013432222
277,2023-05-12 14:24:48.482000,0.03174889,0.017095556,-0.0024422223
278,2023-05-12 14:24:48.482000,0.042738892,0.015874445,0.012211111
279,2023-05-12 14:24:48.527000,0.05006556,0.0048844446,0.023201112
280,2023-05-12 14:24:48.528000,0.037854444,-0.0036633336,0.026864445
281,2023-05-12 14:24:48.574000,0.017095556,-0.01099,0.02198
282,2023-05-12 14:24:48.625000,-0.0036633336,-0.014653334,0.019537779
283,2023-05-12 14:24:48.627000,-0.01099,-0.023201112,0.017095556
284,2023-05-12 14:24:48.628000,-0.015874445,-0.035412222,0.012211111
285,2023-05-12 14:24:48.661000,-0.029306669,-0.04029667,0.009768889
286,2023-05-12 14:24:48.664000,-0.058613338,-0.045181114,0.0061055557
287,2023-05-12 14:24:48.665000,-0.07570889,-0.04029667,0.0036633336
288,2023-05-12 14:24:48.713000,-0.06227667,-0.024422223,0.0061055557
289,2023-05-12 14:24:48.714000,-0.037854444,-0.007326667,0.008547778
290,2023-05-12 14:24:48.798000,-0.019537779,-0.0012211112,0.009768889
291,2023-05-12 14:24:48.799000,-0.01099,-0.0012211112,0.0048844446
292,2023-05-12 14:24:48.800000,-0.015874445,0.0048844446,-0.0061055557
293,2023-05-12 14:24:48.842000,-0.02198,0.014653334,-0.017095556
294,2023-05-12 14:24:48.887000,-0.028085556,0.03297,-0.028085556
295,2023-05-12 14:24:48.890000,-0.028085556,0.026864445,-0.028085556
296,2023-05-12 14:24:48.899000,-0.008547778,0.015874445,-0.024422223
297,2023-05-12 14:24:48.900000,0.0024422223,0.014653334,-0.025643334
298,2023-05-12 14:24:48.939000,-0.0012211112,0.023201112,-0.025643334
299,2023-05-12 14:24:48.940000,-0.012211111,0.03052778,-0.014653334
300,2023-05-12 14:24:48.941000,-0.01099,0.03174889,-0.012211111
301,2023-05-12 14:24:48.978000,-0.01099,0.028085556,-0.014653334
302,2023-05-12 14:24:48.979000,-0.019537779,0.024422223,-0.013432222
303,2023-05-12 14:24:48.980000,-0.04029667,0.014653334,-0.018316668
304,2023-05-12 14:24:48.982000,-0.042738892,0.014653334,-0.023201112
305,2023-05-12 14:24:49.026000,-0.045181114,0.01099,-0.023201112
306,2023-05-12 14:24:49.029000,-0.04151778,0.0036633336,-0.018316668
307,2023-05-12 14:24:49.067000,-0.014653334,0,-0.0036633336
308,2023-05-12 14:24:49.071000,0.007326667,0.0012211112,0.0061055557
309,2023-05-12 14:24:49.112000,0.008547778,-0.0048844446,0.014653334
310,2023-05-12 14:24:49.114000,-0.012211111,-0.009768889,0.023201112
311,2023-05-12 14:24:49.115000,-0.037854444,-0.01099,0.028085556
312,2023-05-12 14:24:49.159000,-0.047623336,-0.01099,0.03297
313,2023-05-12 14:24:49.207000,-0.047623336,-0.01099,0.034191113
314,2023-05-12 14:24:49.209000,-0.045181114,-0.0048844446,0.036633335
315,2023-05-12 14:24:49.211000,-0.039075557,0.0024422223,0.03297
316,2023-05-12 14:24:49.246000,-0.03052778,0.008547778,0.026864445
317,2023-05-12 14:24:49.251000,-0.029306669,0.02075889,0.023201112
318,2023-05-12 14:24:49.252000,-0.014653334,0.023201112,0.014653334
319,2023-05-12 14:24:49.292000,0.012211111,0.018316668,0.014653334
320,2023-05-12 14:24:49.293000,0.03052778,0.023201112,0.012211111
321,2023-05-12 14:24:49.336000,0.029306669,0.03174889,0.008547778
322,2023-05-12 14:24:49.340000,0.017095556,0.034191113,0.0061055557
323,2023-05-12 14:24:49.381000,0.0036633336,0.025643334,0
324,2023-05-12 14:24:49.384000,-0.008547778,0.02075889,-0.0036633336
325,2023-05-12 14:24:49.429000,-0.017095556,0.014653334,-0.0061055557
326,2023-05-12 14:24:49.429000,-0.017095556,0.01099,-0.009768889
327,2023-05-12 14:24:49.439000,-0.0024422223,0.013432222,-0.015874445
328,2023-05-12 14:24:49.475000,0.01099,0.015874445,-0.019537779
329,2023-05-12 14:24:49.476000,0.015874445,0.008547778,-0.023201112
330,2023-05-12 14:24:49.516000,0.014653334,0.009768889,-0.03052778
331,2023-05-12 14:24:49.517000,0.012211111,0,-0.025643334
332,2023-05-12 14:24:49.563000,0.01099,-0.019537779,-0.02198
333,2023-05-12 14:24:49.564000,0.009768889,-0.028085556,-0.026864445
334,2023-05-12 14:24:49.565000,0,-0.026864445,-0.026864445
335,2023-05-12 14:24:49.607000,-0.017095556,-0.03174889,-0.02198
336,2023-05-12 14:24:49.609000,-0.019537779,-0.026864445,-0.015874445
337,2023-05-12 14:24:49.652000,-0.012211111,-0.01099,-0.019537779
338,2023-05-12 14:24:49.652000,-0.007326667,-0.0012211112,-0.018316668
339,2023-05-12 14:24:49.659000,-0.0048844446,0.01099,-0.014653334
340,2023-05-12 14:24:49.697000,0.0048844446,0.026864445,-0.015874445
341,2023-05-12 14:24:49.698000,0.017095556,0.03297,-0.017095556
342,2023-05-12 14:24:49.750000,0.029306669,0.04151778,-0.019537779
343,2023-05-12 14:24:49.751000,0.042738892,0.05617111,-0.015874445
344,2023-05-12 14:24:49.788000,0.05250778,0.07204556,-0.013432222
345,2023-05-12 14:24:49.798000,0.06716111,0.081814446,-0.0048844446
346,2023-05-12 14:24:49.832000,0.06960334,0.09280445,0.0024422223
347,2023-05-12 14:24:49.832000,0.06349778,0.08425667,0.0048844446
348,2023-05-12 14:24:49.835000,0.06349778,0.085477784,0.0036633336
349,2023-05-12 14:24:49.877000,0.06105556,0.08669889,0.0036633336
350,2023-05-12 14:24:49.878000,0.05617111,0.07937223,0.0024422223
351,2023-05-12 14:24:49.927000,0.054950003,0.070824444,0.0012211112
352,2023-05-12 14:24:49.929000,0.05250778,0.047623336,0
353,2023-05-12 14:24:49.967000,0.05006556,0.036633335,0.0012211112
354,2023-05-12 14:24:49.969000,0.046402223,0.045181114,0.0012211112
355,2023-05-12 14:24:50.011000,0.051286668,0.045181114,0.0061055557
356,2023-05-12 14:24:50.012000,0.057392225,0.046402223,0.009768889
357,2023-05-12 14:24:50.014000,0.06105556,0.047623336,0.012211111
358,2023-05-12 14:24:50.069000,0.058613338,0.047623336,0.008547778
359,2023-05-12 14:24:50.070000,0.048844445,0.05250778,0.008547778
360,2023-05-12 14:24:50.071000,0.04029667,0.05006556,0.008547778
361,2023-05-12 14:24:50.106000,0.017095556,0.03174889,0.012211111
362,2023-05-12 14:24:50.107000,-0.026864445,0.01099,0.0036633336
363,2023-05-12 14:24:50.148000,-0.058613338,0.008547778,-0.0061055557
364,2023-05-12 14:24:50.155000,-0.06594,0.009768889,-0.007326667
365,2023-05-12 14:24:50.236000,-0.05372889,0.0024422223,-0.012211111
366,2023-05-12 14:24:50.238000,-0.03052778,-0.0036633336,-0.008547778
367,2023-05-12 14:24:50.240000,-0.017095556,-0.0012211112,-0.0061055557
368,2023-05-12 14:24:50.241000,-0.012211111,-0.017095556,0
369,2023-05-12 14:24:50.284000,-0.0036633336,-0.024422223,0.0024422223
370,2023-05-12 14:24:50.288000,0.0061055557,-0.02198,-0.0024422223
371,2023-05-12 14:24:50.289000,0.0048844446,0.01099,0
372,2023-05-12 14:24:50.333000,0.0061055557,0.03174889,-0.0012211112
