,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
69,2023-04-10 13:58:50.923,-0.13676445,0.1306589,0.16607112
70,2023-04-10 13:58:50.924,-0.024422223,0.15386,0.06227667
71,2023-04-10 13:58:50.926,0.32115224,0.058613338,0.24422224
72,2023-04-10 13:58:50.971,0.4383789,0.11112112,0.37854445
73,2023-04-10 13:58:50.971,-0.29184556,0.035412222,0.34069002
74,2023-04-10 13:58:51.011,-0.73755115,-0.2869611,0.7204556
75,2023-04-10 13:58:51.012,-0.9842156,-0.36389112,0.5507211
76,2023-04-10 13:58:51.056,-0.7631945,-0.40907225,0.4261678
77,2023-04-10 13:58:51.058,-0.4041878,-0.5800278,0.03174889
78,2023-04-10 13:58:51.101,0.24422224,-0.74976224,-0.69481224
79,2023-04-10 13:58:51.102,0.7204556,-1.0696933,-0.7754056
80,2023-04-10 13:58:51.103,0.9329289,-1.1820356,-0.3724389
81,2023-04-10 13:58:51.150,1.5410423,-1.3358957,0.29306668
82,2023-04-10 13:58:51.152,1.4360267,-0.54095227,0.5030978
83,2023-04-10 13:58:51.192,0.51164556,1.350549,0.94391894
84,2023-04-10 13:58:51.194,-0.7228978,2.504499,1.56058
85,2023-04-10 13:58:51.194,-0.6227667,1.4921979,1.0513767
86,2023-04-10 13:58:51.282,-0.07204556,1.1185378,1.0965579
87,2023-04-10 13:58:51.283,0.117226675,0.42372558,0.5287411
88,2023-04-10 13:58:51.283,-0.03174889,0.4798967,0.32237336
89,2023-04-10 13:58:51.284,0.11478445,0.74732006,-0.21003112
90,2023-04-10 13:58:51.327,0.1746189,0.99886894,-0.5568267
91,2023-04-10 13:58:51.328,0.05006556,0.6557367,-0.4359367
92,2023-04-10 13:58:51.329,0.38465002,-0.023201112,-0.21247335
93,2023-04-10 13:58:51.373,0.69237006,0.12699556,-0.36389112
94,2023-04-10 13:58:51.373,0.97933114,0.2075889,-0.4371578
95,2023-04-10 13:58:51.416,1.5618012,0.20270446,-0.36755446
96,2023-04-10 13:58:51.417,2.1381657,0.20881,-0.31260446
97,2023-04-10 13:58:51.462,1.7608423,0.09646778,-0.2955089
98,2023-04-10 13:58:51.463,0.80104893,-0.085477784,-0.25887558
99,2023-04-10 13:58:51.507,0.09646778,-0.37732336,-0.39197668
100,2023-04-10 13:58:51.507,0.11844778,-0.7717422,-0.74609894
101,2023-04-10 13:58:51.508,0.43471557,-1.0867889,-1.1087689
102,2023-04-10 13:58:51.554,0.47501224,-1.2931567,-1.2504178
103,2023-04-10 13:58:51.555,0.3309211,-1.2919356,-1.1710457
104,2023-04-10 13:58:51.596,0.3602278,-1.0489345,-0.8413456
105,2023-04-10 13:58:51.597,0.59590226,-0.48722336,-0.5092034
106,2023-04-10 13:58:51.643,1.0232911,0.09768889,-0.5153089
107,2023-04-10 13:58:51.646,1.2491968,0.53851,-0.5287411
108,2023-04-10 13:58:51.649,1.130749,0.68260115,-0.55438447
109,2023-04-10 13:58:51.687,0.8999589,0.35900667,-0.7228978
110,2023-04-10 13:58:51.689,0.68626446,0.1746189,-0.7106867
111,2023-04-10 13:58:51.776,0.6459678,0.46402225,-0.6447467
112,2023-04-10 13:58:51.779,0.6984756,0.74121445,-0.6655056
113,2023-04-10 13:58:51.783,0.5421733,0.76441556,-0.6557367
114,2023-04-10 13:58:51.786,0.29184556,0.6667267,-0.62154555
115,2023-04-10 13:58:51.819,0.26986557,0.51653004,-0.56659555
116,2023-04-10 13:58:51.820,0.31016225,0.46158,-0.55438447
117,2023-04-10 13:58:51.821,0.27475002,0.40296668,-0.5360678
118,2023-04-10 13:58:51.864,0.18683001,0.35778558,-0.47257003
119,2023-04-10 13:58:51.865,0.14409111,0.37610224,-0.41395667
120,2023-04-10 13:58:51.911,0.26620224,0.5030978,-0.37854445
121,2023-04-10 13:58:51.911,0.31382558,0.49577114,-0.33214223
122,2023-04-10 13:58:51.911,0.16362889,0.44326335,-0.27841336
123,2023-04-10 13:58:51.957,0.03174889,0.35778558,-0.2185789
124,2023-04-10 13:58:51.957,0.057392225,0.26742333,-0.19171445
125,2023-04-10 13:58:52.001,0.15386,0.20514667,-0.16973445
126,2023-04-10 13:58:52.005,0.19415668,0.17950334,-0.16240779
127,2023-04-10 13:58:52.047,0.058613338,0.17706113,-0.098910004
128,2023-04-10 13:58:52.049,-0.05250778,0.1306589,-0.04029667
129,2023-04-10 13:58:52.050,-0.045181114,0.07570889,0.0048844446
130,2023-04-10 13:58:52.091,-0.048844445,0.04029667,-0.0048844446
131,2023-04-10 13:58:52.095,-0.054950003,0.03174889,-0.057392225
132,2023-04-10 13:58:52.135,-0.064718895,0.023201112,-0.081814446
133,2023-04-10 13:58:52.135,-0.07570889,0.007326667,-0.081814446
134,2023-04-10 13:58:52.135,-0.024422223,0.045181114,-0.06594
135,2023-04-10 13:58:52.181,0.012211111,0.07448778,-0.047623336
136,2023-04-10 13:58:52.181,0.057392225,0.091583334,-0.06227667
137,2023-04-10 13:58:52.272,0.106236674,0.11600556,-0.11356334
138,2023-04-10 13:58:52.273,0.13188,0.14409111,-0.16240779
139,2023-04-10 13:58:52.273,0.13310112,0.15752333,-0.20148334
140,2023-04-10 13:58:52.275,0.14164889,0.17584,-0.21003112
141,2023-04-10 13:58:52.317,0.10013112,0.18927222,-0.18805112
142,2023-04-10 13:58:52.318,0.085477784,0.18683001,-0.15752333
143,2023-04-10 13:58:52.319,0.10379445,0.17828223,-0.14042778
144,2023-04-10 13:58:52.366,0.1306589,0.15508112,-0.13920668
145,2023-04-10 13:58:52.368,0.15508112,0.123332225,-0.14164889
146,2023-04-10 13:58:52.406,0.23445335,0.081814446,-0.20026223
147,2023-04-10 13:58:52.408,-0.1856089,-0.25277,-0.09036223
148,2023-04-10 13:58:52.454,-0.25399113,-0.28574002,-0.17950334
149,2023-04-10 13:58:52.455,0.18194556,0.018316668,-0.29062447
150,2023-04-10 13:58:52.456,0.34679556,-0.028085556,-0.4823389
151,2023-04-10 13:58:52.496,0.2955089,-0.6471889,-0.5690378
152,2023-04-10 13:58:52.497,0.1856089,-1.064809,-0.6740534
153,2023-04-10 13:58:52.545,-0.13920668,1.1160955,1.0049745
154,2023-04-10 13:58:52.545,-0.3858711,2.119849,0.40785113
155,2023-04-10 13:58:52.546,0.24300112,0.64108336,-0.15019667
156,2023-04-10 13:58:52.589,-0.18438779,-0.6020078,-0.13432223
157,2023-04-10 13:58:52.590,-0.53973114,-0.44570556,0.21125223
158,2023-04-10 13:58:52.632,-0.15386,0.12699556,-0.11844778
159,2023-04-10 13:58:52.633,0.017095556,0.01099,0.045181114
160,2023-04-10 13:58:52.676,-0.029306669,-0.11478445,0.15141778
161,2023-04-10 13:58:52.678,-0.04029667,-0.06960334,0.0036633336
162,2023-04-10 13:58:52.766,-0.13432223,-0.057392225,-0.05006556
163,2023-04-10 13:58:52.767,-0.23201112,-0.05372889,-0.03297
164,2023-04-10 13:58:52.768,-0.26498112,-0.06716111,0.023201112
165,2023-04-10 13:58:52.772,-0.22224224,-0.19171445,0.15874445
166,2023-04-10 13:58:52.773,-0.09646778,-0.29184556,0.24300112
167,2023-04-10 13:58:52.813,0.042738892,-0.26009667,0.11234222
168,2023-04-10 13:58:52.814,0.036633335,-0.19904111,0.054950003
169,2023-04-10 13:58:52.857,0.02198,-0.20270446,0.08792
170,2023-04-10 13:58:52.859,0.1306589,-0.17584,-0.019537779
171,2023-04-10 13:58:52.859,0.15874445,-0.028085556,-0.10013112
172,2023-04-10 13:58:52.901,0.11234222,0.019537779,-0.045181114
173,2023-04-10 13:58:52.904,0.051286668,0.12211112,-0.039075557
174,2023-04-10 13:58:52.948,0.09768889,0.06594,-0.05617111
175,2023-04-10 13:58:52.948,0.07204556,0.023201112,-0.05372889
176,2023-04-10 13:58:52.949,-0.028085556,0.019537779,-0.026864445
177,2023-04-10 13:58:52.991,-0.06349778,-0.058613338,0.025643334
178,2023-04-10 13:58:52.991,-0.06105556,-0.07570889,0.09036223
179,2023-04-10 13:58:53.038,0.0,-0.07570889,0.08669889
180,2023-04-10 13:58:53.039,0.07693,-0.045181114,0.029306669
181,2023-04-10 13:58:53.082,0.11356334,0.0036633336,-0.046402223
182,2023-04-10 13:58:53.084,0.045181114,0.10745778,-0.06960334
183,2023-04-10 13:58:53.128,0.013432222,0.13310112,-0.02075889
184,2023-04-10 13:58:53.129,0.012211111,0.14775445,0.023201112
185,2023-04-10 13:58:53.129,-0.0061055557,0.16485001,0.06227667
186,2023-04-10 13:58:53.171,-0.023201112,0.15019667,0.07448778
187,2023-04-10 13:58:53.172,0.09768889,0.13798556,0.06960334
188,2023-04-10 13:58:53.216,0.22102112,0.13310112,0.0
189,2023-04-10 13:58:53.263,0.26742333,0.102573335,-0.037854444
190,2023-04-10 13:58:53.264,0.16118668,0.07448778,-0.04396
191,2023-04-10 13:58:53.265,0.070824444,0.085477784,0.018316668
192,2023-04-10 13:58:53.307,0.0048844446,0.064718895,0.012211111
193,2023-04-10 13:58:53.308,-0.029306669,0.024422223,0.037854444
194,2023-04-10 13:58:53.309,-0.089141116,-0.034191113,0.013432222
195,2023-04-10 13:58:53.353,-0.07448778,-0.09036223,0.029306669
196,2023-04-10 13:58:53.354,-0.06594,-0.09036223,0.034191113
197,2023-04-10 13:58:53.396,-0.06960334,-0.046402223,0.03174889
198,2023-04-10 13:58:53.400,-0.054950003,-0.013432222,0.018316668
199,2023-04-10 13:58:53.401,-0.04151778,0.012211111,0.01099
200,2023-04-10 13:58:53.442,-0.02075889,0.019537779,-0.0048844446
201,2023-04-10 13:58:53.443,0.0012211112,0.042738892,-0.03052778
202,2023-04-10 13:58:53.487,0.026864445,0.05006556,-0.045181114
203,2023-04-10 13:58:53.489,0.04029667,0.058613338,-0.058613338
204,2023-04-10 13:58:53.532,0.046402223,0.07693,-0.06227667
205,2023-04-10 13:58:53.532,0.024422223,0.08425667,-0.058613338
206,2023-04-10 13:58:53.533,-0.018316668,0.07204556,-0.04151778
207,2023-04-10 13:58:53.580,-0.04151778,0.06594,-0.03174889
208,2023-04-10 13:58:53.581,-0.025643334,0.059834447,-0.034191113
209,2023-04-10 13:58:53.624,0.015874445,0.045181114,-0.045181114
210,2023-04-10 13:58:53.626,0.08059334,0.042738892,-0.058613338
211,2023-04-10 13:58:53.666,0.11478445,0.057392225,-0.06960334
212,2023-04-10 13:58:53.669,0.09036223,0.078151114,-0.070824444
213,2023-04-10 13:58:53.710,0.009768889,0.098910004,-0.068382226
214,2023-04-10 13:58:53.756,-0.037854444,0.09768889,-0.05372889
215,2023-04-10 13:58:53.802,-0.035412222,0.07693,-0.023201112
216,2023-04-10 13:58:53.804,0.0012211112,0.04396,-0.0024422223
217,2023-04-10 13:58:53.805,0.054950003,0.018316668,0.0024422223
218,2023-04-10 13:58:53.805,0.03052778,-0.03174889,0.0024422223
219,2023-04-10 13:58:53.846,0.019537779,-0.04151778,-0.0036633336
220,2023-04-10 13:58:53.849,0.036633335,0.03052778,-0.029306669
221,2023-04-10 13:58:53.851,0.018316668,0.068382226,-0.037854444
222,2023-04-10 13:58:53.852,0.013432222,0.024422223,-0.026864445
223,2023-04-10 13:58:53.891,0.0036633336,-0.008547778,-0.007326667
224,2023-04-10 13:58:53.893,0.0036633336,-0.012211111,-0.013432222
225,2023-04-10 13:58:53.939,0.018316668,-0.019537779,-0.017095556
226,2023-04-10 13:58:53.939,0.013432222,-0.018316668,-0.015874445
227,2023-04-10 13:58:53.940,0.008547778,0.0024422223,-0.013432222
228,2023-04-10 13:58:53.984,0.024422223,-0.01099,-0.0061055557
229,2023-04-10 13:58:53.985,-0.034191113,-0.06960334,0.012211111
230,2023-04-10 13:58:54.026,-0.048844445,-0.078151114,0.0012211112
231,2023-04-10 13:58:54.029,-0.05006556,-0.03297,0.024422223
232,2023-04-10 13:58:54.071,-0.009768889,0.0012211112,0.023201112
233,2023-04-10 13:58:54.073,0.05250778,-0.014653334,0.029306669
234,2023-04-10 13:58:54.120,0.09036223,-0.023201112,0.014653334
235,2023-04-10 13:58:54.121,0.08792,0.013432222,0.02075889
236,2023-04-10 13:58:54.122,0.059834447,-0.03052778,0.05250778
237,2023-04-10 13:58:54.162,0.0036633336,-0.01099,0.07204556
238,2023-04-10 13:58:54.163,-0.02198,0.013432222,0.10013112
239,2023-04-10 13:58:54.208,-0.0048844446,-0.014653334,0.12089001
240,2023-04-10 13:58:54.254,-0.014653334,-0.16362889,0.16485001
241,2023-04-10 13:58:54.254,0.24422224,-0.16362889,0.15874445
242,2023-04-10 13:58:54.255,0.4273889,-0.047623336,0.045181114
243,2023-04-10 13:58:54.297,0.53851,0.078151114,0.017095556
244,2023-04-10 13:58:54.298,0.47379112,0.13554333,0.03052778
245,2023-04-10 13:58:54.300,0.4261678,0.20881,0.117226675
246,2023-04-10 13:58:54.347,0.25521225,0.17584,0.15141778
247,2023-04-10 13:58:54.349,-0.0036633336,0.054950003,0.102573335
248,2023-04-10 13:58:54.350,-0.21735778,-0.054950003,0.08669889
249,2023-04-10 13:58:54.390,-0.26864445,-0.06227667,0.042738892
250,2023-04-10 13:58:54.391,-0.19049335,-0.029306669,-0.02075889
251,2023-04-10 13:58:54.434,-0.03174889,0.06227667,-0.10745778
252,2023-04-10 13:58:54.436,0.16485001,0.1965989,-0.20636779
253,2023-04-10 13:58:54.478,0.3394689,0.27963445,-0.29306668
254,2023-04-10 13:58:54.483,0.12455334,0.26498112,-0.24910668
255,2023-04-10 13:58:54.524,-0.27230778,0.16607112,-0.058613338
256,2023-04-10 13:58:54.525,-0.64108336,-0.13554333,0.14287001
257,2023-04-10 13:58:54.530,-0.9744467,-0.6471889,0.2515489
258,2023-04-10 13:58:54.566,-0.6288723,-0.41884112,0.13554333
259,2023-04-10 13:58:54.567,-0.19537778,-0.081814446,-0.039075557
260,2023-04-10 13:58:54.611,-0.07937223,-0.015874445,-0.018316668
261,2023-04-10 13:58:54.614,-0.089141116,-0.05006556,-0.045181114
262,2023-04-10 13:58:54.657,-0.018316668,0.039075557,-0.08059334
263,2023-04-10 13:58:54.660,0.036633335,0.06960334,-0.13188
264,2023-04-10 13:58:54.661,0.015874445,0.019537779,-0.08303556
265,2023-04-10 13:58:54.701,-0.012211111,0.017095556,-0.039075557
266,2023-04-10 13:58:54.749,-0.046402223,0.0024422223,-0.009768889
267,2023-04-10 13:58:54.751,-0.09768889,-0.0036633336,0.08669889
268,2023-04-10 13:58:54.752,-0.109900005,-0.029306669,0.05250778
269,2023-04-10 13:58:54.752,-0.048844445,-0.029306669,0.064718895
270,2023-04-10 13:58:54.793,0.0061055557,0.0012211112,-0.0012211112
271,2023-04-10 13:58:54.796,-0.02075889,-0.0061055557,-0.04029667
272,2023-04-10 13:58:54.845,0.009768889,-0.0036633336,-0.058613338
273,2023-04-10 13:58:54.849,0.02198,0.0024422223,-0.054950003
274,2023-04-10 13:58:54.879,-0.0012211112,0.0024422223,-0.0061055557
275,2023-04-10 13:58:54.880,-0.015874445,0.009768889,0.024422223
276,2023-04-10 13:58:54.925,0.007326667,-0.026864445,0.03174889
277,2023-04-10 13:58:54.926,-0.0048844446,-0.024422223,0.045181114
278,2023-04-10 13:58:54.926,-0.0061055557,-0.0012211112,0.03297
279,2023-04-10 13:58:54.971,-0.023201112,-0.019537779,0.008547778
280,2023-04-10 13:58:54.972,-0.018316668,-0.03052778,-0.0012211112
281,2023-04-10 13:58:55.015,-0.008547778,-0.029306669,-0.0024422223
282,2023-04-10 13:58:55.019,-0.0024422223,-0.026864445,0.009768889
283,2023-04-10 13:58:55.019,0.0061055557,-0.026864445,0.0061055557
284,2023-04-10 13:58:55.065,-0.019537779,-0.024422223,0.007326667
285,2023-04-10 13:58:55.107,-0.03297,-0.02075889,0.03174889
286,2023-04-10 13:58:55.108,-0.008547778,-0.013432222,0.029306669
287,2023-04-10 13:58:55.109,0.008547778,-0.018316668,0.009768889
288,2023-04-10 13:58:55.156,0.028085556,-0.025643334,0.0012211112
289,2023-04-10 13:58:55.157,0.028085556,-0.015874445,0.0048844446
290,2023-04-10 13:58:55.158,0.023201112,-0.025643334,0.02075889
291,2023-04-10 13:58:55.243,-0.007326667,-0.039075557,0.024422223
292,2023-04-10 13:58:55.244,-0.014653334,-0.035412222,0.0024422223
293,2023-04-10 13:58:55.245,0.009768889,-0.015874445,0.014653334
294,2023-04-10 13:58:55.246,-0.015874445,0.0036633336,-0.013432222
295,2023-04-10 13:58:55.287,-0.0036633336,0.009768889,-0.028085556
296,2023-04-10 13:58:55.333,-0.0036633336,0.008547778,-0.026864445
297,2023-04-10 13:58:55.336,-0.015874445,0.0,0.0
298,2023-04-10 13:58:55.337,-0.009768889,-0.0048844446,0.05372889
299,2023-04-10 13:58:55.339,-0.008547778,-0.0036633336,0.07448778
300,2023-04-10 13:58:55.377,-0.019537779,-0.023201112,0.06349778
301,2023-04-10 13:58:55.379,-0.03052778,-0.026864445,0.012211111
302,2023-04-10 13:58:55.421,-0.0048844446,-0.017095556,-0.04029667
303,2023-04-10 13:58:55.423,0.012211111,-0.0036633336,-0.05250778
304,2023-04-10 13:58:55.466,-0.03174889,0.018316668,-0.048844445
305,2023-04-10 13:58:55.467,-0.028085556,0.02198,-0.0024422223
306,2023-04-10 13:58:55.515,-0.0024422223,0.009768889,0.047623336
307,2023-04-10 13:58:55.516,0.01099,0.0024422223,0.08059334
308,2023-04-10 13:58:55.518,0.0,-0.014653334,0.06960334
309,2023-04-10 13:58:55.560,-0.03174889,-0.025643334,0.04151778
310,2023-04-10 13:58:55.560,0.008547778,-0.014653334,-0.03052778
311,2023-04-10 13:58:55.602,0.02198,-0.008547778,-0.070824444
312,2023-04-10 13:58:55.605,0.0036633336,0.014653334,-0.070824444
313,2023-04-10 13:58:55.606,0.0036633336,0.036633335,-0.06960334
314,2023-04-10 13:58:55.648,-0.008547778,0.04396,-0.02198
315,2023-04-10 13:58:55.650,0.01099,0.02198,0.02075889
316,2023-04-10 13:58:59.068,-0.013432222,0.008547778,0.028085556
317,2023-04-10 13:58:59.070,-0.026864445,-0.029306669,0.051286668
318,2023-04-10 13:58:59.110,-0.046402223,-0.05372889,0.05372889
319,2023-04-10 13:58:59.111,-0.0061055557,-0.034191113,0.035412222
320,2023-04-10 13:58:59.199,0.019537779,-0.0036633336,-0.0061055557
321,2023-04-10 13:58:59.199,0.024422223,0.025643334,-0.046402223
322,2023-04-10 13:58:59.199,0.015874445,0.042738892,-0.05372889
323,2023-04-10 13:58:59.201,0.009768889,0.05250778,-0.046402223
324,2023-04-10 13:58:59.243,0.03174889,0.04151778,-0.03297
325,2023-04-10 13:58:59.245,0.017095556,0.014653334,-0.009768889
326,2023-04-10 13:58:59.245,-0.025643334,-0.007326667,0.018316668
327,2023-04-10 13:58:59.288,-0.026864445,-0.03052778,0.02075889
328,2023-04-10 13:58:59.289,-0.0012211112,-0.026864445,0.02075889
329,2023-04-10 13:58:59.334,-0.007326667,-0.0024422223,0.0012211112
330,2023-04-10 13:58:59.334,0.015874445,0.047623336,-0.048844445
331,2023-04-10 13:58:59.335,0.054950003,0.051286668,-0.08303556
332,2023-04-10 13:58:59.381,0.059834447,0.06594,-0.05006556
333,2023-04-10 13:58:59.382,0.05372889,0.07693,-0.03052778
334,2023-04-10 13:58:59.426,0.03052778,0.03052778,-0.008547778
335,2023-04-10 13:58:59.427,-0.0048844446,-0.03174889,0.023201112
336,2023-04-10 13:58:59.472,-0.05617111,-0.05617111,0.045181114
337,2023-04-10 13:58:59.519,-0.07326667,-0.07326667,0.04151778
338,2023-04-10 13:58:59.520,-0.023201112,-0.045181114,0.025643334
339,2023-04-10 13:58:59.520,0.014653334,0.0061055557,-0.017095556
340,2023-04-10 13:58:59.521,0.029306669,0.045181114,-0.045181114
341,2023-04-10 13:58:59.562,0.05372889,0.059834447,-0.035412222
342,2023-04-10 13:58:59.563,0.026864445,0.036633335,-0.029306669
343,2023-04-10 13:58:59.563,0.02075889,-0.018316668,0.0012211112
344,2023-04-10 13:58:59.651,0.017095556,-0.035412222,0.036633335
345,2023-04-10 13:58:59.699,-0.0061055557,-0.045181114,0.034191113
346,2023-04-10 13:58:59.700,-0.009768889,-0.037854444,0.034191113
347,2023-04-10 13:58:59.701,0.026864445,-0.0012211112,0.012211111
348,2023-04-10 13:58:59.702,0.036633335,0.029306669,-0.007326667
349,2023-04-10 13:58:59.745,0.024422223,0.035412222,-0.015874445
350,2023-04-10 13:58:59.746,0.03052778,0.04396,-0.02198
351,2023-04-10 13:58:59.746,0.058613338,0.035412222,-0.01099
352,2023-04-10 13:58:59.747,0.068382226,0.026864445,-0.007326667
353,2023-04-10 13:58:59.788,0.08425667,0.0036633336,0.0024422223
354,2023-04-10 13:58:59.788,0.07570889,0.0,-0.007326667
355,2023-04-10 13:58:59.830,0.1306589,0.0061055557,-0.04396
356,2023-04-10 13:58:59.831,0.20514667,0.03052778,-0.06349778
357,2023-04-10 13:58:59.878,0.21247335,0.06716111,-0.035412222
358,2023-04-10 13:58:59.879,0.13188,0.09402556,-0.04029667
359,2023-04-10 13:58:59.919,0.019537779,0.06349778,-0.04151778
360,2023-04-10 13:58:59.920,-0.026864445,0.03052778,-0.019537779
361,2023-04-10 13:58:59.921,-0.013432222,0.03174889,-0.019537779
362,2023-04-10 13:58:59.965,0.03052778,0.01099,-0.029306669
363,2023-04-10 13:58:59.965,0.064718895,-0.008547778,-0.042738892
364,2023-04-10 13:58:59.965,0.047623336,-0.012211111,-0.046402223
365,2023-04-10 13:59:00.011,-0.0012211112,-0.01099,-0.036633335
366,2023-04-10 13:59:00.012,-0.039075557,-0.013432222,-0.017095556
367,2023-04-10 13:59:00.061,-0.03174889,-0.009768889,-0.0061055557
368,2023-04-10 13:59:00.064,-0.008547778,-0.025643334,0.0061055557
369,2023-04-10 13:59:00.104,0.045181114,-0.02198,0.008547778
370,2023-04-10 13:59:00.106,0.06716111,-0.01099,-0.008547778
371,2023-04-10 13:59:00.192,0.03297,-0.0036633336,-0.012211111
372,2023-04-10 13:59:00.193,0.0,-0.013432222,-0.019537779
373,2023-04-10 13:59:00.194,-0.035412222,-0.023201112,-0.018316668
374,2023-04-10 13:59:00.195,-0.051286668,-0.035412222,0.0
375,2023-04-10 13:59:00.195,-0.064718895,-0.04029667,0.018316668
376,2023-04-10 13:59:00.238,-0.04029667,-0.025643334,0.026864445
377,2023-04-10 13:59:00.242,-0.0048844446,-0.015874445,0.02075889
378,2023-04-10 13:59:00.280,0.029306669,0.012211111,0.0061055557
379,2023-04-10 13:59:00.284,0.045181114,0.009768889,0.0012211112
380,2023-04-10 13:59:00.326,0.03297,0.012211111,0.008547778
