,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
127,2023-05-17 13:31:57.212000,1.6778067,-0.34069002,0.45303226
128,2023-05-17 13:31:57.213000,1.5801178,-0.4701278,0.48111778
129,2023-05-17 13:31:57.250000,1.4140468,-0.56659555,0.5189722
130,2023-05-17 13:31:57.288000,1.2089001,-0.5836911,0.5458367
131,2023-05-17 13:31:57.289000,0.9927634,-0.5140878,0.54461557
132,2023-05-17 13:31:57.322000,0.8877478,-0.36877558,0.51164556
133,2023-05-17 13:31:57.323000,1.0037534,-0.23323223,0.47257003
134,2023-05-17 13:31:57.358000,1.2675134,-0.12699556,0.40785113
135,2023-05-17 13:31:57.361000,1.3126945,-0.054950003,0.30161446
136,2023-05-17 13:31:57.396000,1.1588345,-0.01099,0.18438779
137,2023-05-17 13:31:57.397000,0.9512456,0.015874445,0.09402556
138,2023-05-17 13:31:57.432000,0.71435004,0.026864445,0.035412222
139,2023-05-17 13:31:57.441000,0.6618422,-0.32359445,0.085477784
140,2023-05-17 13:31:57.481000,0.30405667,-0.44570556,0.15874445
141,2023-05-17 13:31:57.486000,0.12577444,-0.16607112,0.19537778
142,2023-05-17 13:31:57.512000,0.42006224,-0.035412222,0.007326667
143,2023-05-17 13:31:57.512000,0.46768558,-0.08425667,0.18927222
144,2023-05-17 13:31:57.550000,0.23689556,-0.035412222,0.045181114
145,2023-05-17 13:31:57.551000,-0.08792,0.37732336,-0.034191113
146,2023-05-17 13:31:57.584000,-0.8095967,0.99886894,-0.11356334
147,2023-05-17 13:31:57.586000,-1.4299212,1.4958612,-0.5104245
148,2023-05-17 13:31:57.620000,-2.1406078,1.6118667,-1.0013112
149,2023-05-17 13:31:57.622000,-2.7475002,1.5105145,-1.3175789
150,2023-05-17 13:31:57.659000,-3.1687834,1.1331911,-1.4921979
151,2023-05-17 13:31:57.697000,-3.272578,0.73755115,-1.6509423
152,2023-05-17 13:31:57.698000,-3.1687834,0.46035892,-1.7681689
153,2023-05-17 13:31:57.700000,-2.9636369,0.29062447,-1.8231189
154,2023-05-17 13:31:57.734000,-2.7499423,0.18805112,-1.8475412
155,2023-05-17 13:31:57.777000,-2.5777657,0.10013112,-1.8524256
156,2023-05-17 13:31:57.781000,-2.2700458,0.12211112,-1.812129
157,2023-05-17 13:31:57.811000,-1.3993934,0.25765446,-1.68147
158,2023-05-17 13:31:57.812000,-0.57514334,0.34435335,-1.39573
159,2023-05-17 13:31:57.846000,-0.9829945,0.34313223,-1.1612767
160,2023-05-17 13:31:57.848000,-1.21989,0.29306668,-0.98910004
161,2023-05-17 13:31:57.884000,-1.2357645,0.24055889,-0.8071545
162,2023-05-17 13:31:57.889000,-1.2736189,0.20148334,-0.61299783
163,2023-05-17 13:31:57.927000,-1.3444434,0.17339778,-0.4273889
164,2023-05-17 13:31:57.927000,-1.4189311,0.13920668,-0.35900667
165,2023-05-17 13:31:57.959000,-1.4531223,0.091583334,-0.44692668
166,2023-05-17 13:31:57.998000,-1.3065889,0,-0.6252089
167,2023-05-17 13:31:57.998000,-0.9927634,-0.10013112,-0.90118
168,2023-05-17 13:31:58.001000,-0.67039,-0.19904111,-1.28583
169,2023-05-17 13:31:58.033000,-0.49699223,-0.29306668,-1.7083346
170,2023-05-17 13:31:58.070000,-0.41029334,-0.36877558,-2.0844367
171,2023-05-17 13:31:58.071000,-0.32481557,-0.36267,-2.218759
172,2023-05-17 13:31:58.108000,-0.4151778,-0.28818223,-2.262719
173,2023-05-17 13:31:58.109000,-0.5739222,-0.20636779,-2.3262167
174,2023-05-17 13:31:58.145000,-0.6056711,-0.089141116,-2.3469756
175,2023-05-17 13:31:58.148000,-0.4713489,0.059834447,-2.3091211
176,2023-05-17 13:31:58.183000,-0.3394689,0.21735778,-2.2163167
177,2023-05-17 13:31:58.185000,-0.3858711,0.34069002,-2.0881002
178,2023-05-17 13:31:58.221000,-0.58124894,0.43227336,-1.9452301
179,2023-05-17 13:31:58.222000,-0.7986067,0.49455002,-1.8255612
180,2023-05-17 13:31:58.257000,-0.8853056,0.57148004,-1.7510734
181,2023-05-17 13:31:58.301000,-0.69237006,0.6691689,-1.6826912
182,2023-05-17 13:31:58.304000,-0.33458444,0.7558678,-1.6045401
183,2023-05-17 13:31:58.304000,-0.034191113,0.7766267,-1.4836501
184,2023-05-17 13:32:12.023000,0.0024422223,-0.0061055557,0.0061055557
185,2023-05-17 13:32:12.023000,0.0024422223,-0.0061055557,0.0061055557
186,2023-05-17 13:32:12.173000,0.0061055557,0.0024422223,0.0048844446
187,2023-05-17 13:32:12.173000,0.007326667,0.0024422223,0.0048844446
188,2023-05-17 13:32:12.173000,0.013432222,0.0048844446,0.0012211112
189,2023-05-17 13:32:12.174000,0.017095556,0.0061055557,0.0012211112
190,2023-05-17 13:32:12.174000,0.017095556,0.01099,-0.0012211112
191,2023-05-17 13:32:12.174000,0.013432222,0.008547778,-0.0061055557
192,2023-05-17 13:32:12.208000,0.009768889,0.013432222,-0.013432222
193,2023-05-17 13:32:12.209000,0.014653334,0.012211111,-0.009768889
194,2023-05-17 13:32:12.210000,0.029306669,0.019537779,-0.013432222
195,2023-05-17 13:32:12.246000,0.039075557,0.014653334,-0.01099
196,2023-05-17 13:32:12.246000,0.03052778,0.018316668,-0.0061055557
197,2023-05-17 13:32:12.289000,0.025643334,0.02075889,-0.0061055557
198,2023-05-17 13:32:12.289000,0.01099,0.025643334,-0.0036633336
199,2023-05-17 13:32:12.320000,0.0024422223,0.024422223,0.0012211112
200,2023-05-17 13:32:12.329000,-0.0048844446,0.03052778,0.0012211112
201,2023-05-17 13:32:12.365000,-0.0012211112,0.03297,0
202,2023-05-17 13:32:12.365000,0,0.036633335,-0.0048844446
203,2023-05-17 13:32:12.395000,0.0024422223,0.034191113,-0.0024422223
204,2023-05-17 13:32:12.433000,0.009768889,0.04029667,-0.0036633336
205,2023-05-17 13:32:12.434000,0.014653334,0.042738892,-0.0036633336
206,2023-05-17 13:32:12.436000,0.018316668,0.042738892,-0.008547778
207,2023-05-17 13:32:12.471000,0.023201112,0.042738892,-0.012211111
208,2023-05-17 13:32:12.471000,0.025643334,0.039075557,-0.01099
209,2023-05-17 13:32:12.512000,0.023201112,0.03174889,-0.01099
210,2023-05-17 13:32:12.548000,0.02198,0.028085556,-0.013432222
211,2023-05-17 13:32:12.548000,0.02075889,0.028085556,-0.014653334
212,2023-05-17 13:32:12.585000,0.019537779,0.03052778,-0.019537779
213,2023-05-17 13:32:12.585000,0.013432222,0.03174889,-0.02075889
214,2023-05-17 13:32:12.620000,0.0061055557,0.03052778,-0.02075889
215,2023-05-17 13:32:12.626000,0.0061055557,0.03297,-0.019537779
216,2023-05-17 13:32:12.658000,0.0061055557,0.025643334,-0.018316668
217,2023-05-17 13:32:12.659000,0.0036633336,0.02075889,-0.02075889
218,2023-05-17 13:32:12.696000,0,0.019537779,-0.014653334
219,2023-05-17 13:32:12.698000,0,0.02198,-0.008547778
220,2023-05-17 13:32:12.734000,0.007326667,0.019537779,-0.0012211112
221,2023-05-17 13:32:12.737000,0.018316668,0.02198,-0.0036633336
222,2023-05-17 13:32:12.780000,0.025643334,0.02198,-0.007326667
223,2023-05-17 13:32:12.784000,0.012211111,0.018316668,-0.009768889
224,2023-05-17 13:32:12.810000,0.007326667,0.02198,-0.013432222
225,2023-05-17 13:32:12.850000,0.014653334,0.02198,-0.02198
226,2023-05-17 13:32:12.850000,0.018316668,0.024422223,-0.034191113
227,2023-05-17 13:32:12.856000,0.015874445,0.029306669,-0.05617111
228,2023-05-17 13:32:12.886000,0.019537779,0.03052778,-0.07326667
229,2023-05-17 13:32:12.920000,0.025643334,0.023201112,-0.08792
230,2023-05-17 13:32:12.963000,0.019537779,0.017095556,-0.09036223
231,2023-05-17 13:32:12.963000,0.019537779,0.01099,-0.085477784
232,2023-05-17 13:32:12.963000,0.014653334,0.0024422223,-0.07326667
233,2023-05-17 13:32:12.995000,0.013432222,-0.01099,-0.051286668
234,2023-05-17 13:32:12.997000,0.014653334,-0.018316668,-0.036633335
235,2023-05-17 13:32:13.032000,0.054950003,-0.034191113,-0.017095556
236,2023-05-17 13:32:13.034000,0.064718895,-0.047623336,-0.008547778
237,2023-05-17 13:32:13.075000,0.034191113,-0.05617111,0.009768889
238,2023-05-17 13:32:13.078000,0.0061055557,-0.06227667,0.023201112
239,2023-05-17 13:32:13.110000,-0.008547778,-0.05617111,0.02198
240,2023-05-17 13:32:13.111000,-0.008547778,-0.054950003,0.014653334
241,2023-05-17 13:32:13.151000,-0.024422223,-0.05250778,0.008547778
242,2023-05-17 13:32:13.152000,-0.015874445,-0.048844445,0.0012211112
243,2023-05-17 13:32:13.184000,-0.01099,-0.042738892,-0.015874445
244,2023-05-17 13:32:13.220000,-0.0048844446,-0.034191113,-0.039075557
245,2023-05-17 13:32:13.223000,0.008547778,-0.029306669,-0.051286668
246,2023-05-17 13:32:13.261000,0.01099,-0.019537779,-0.06349778
247,2023-05-17 13:32:13.263000,0.013432222,-0.01099,-0.06960334
248,2023-05-17 13:32:13.296000,0.017095556,-0.0061055557,-0.070824444
249,2023-05-17 13:32:13.303000,0.019537779,-0.0048844446,-0.06594
250,2023-05-17 13:32:13.335000,0.025643334,-0.0036633336,-0.059834447
251,2023-05-17 13:32:13.335000,0.03174889,-0.007326667,-0.05250778
252,2023-05-17 13:32:13.371000,0.04029667,-0.01099,-0.042738892
253,2023-05-17 13:32:13.372000,0.05006556,-0.015874445,-0.03174889
254,2023-05-17 13:32:13.409000,0.064718895,-0.018316668,-0.017095556
255,2023-05-17 13:32:13.410000,0.06960334,-0.03297,-0.0048844446
256,2023-05-17 13:32:13.447000,0.059834447,-0.046402223,0.009768889
257,2023-05-17 13:32:13.449000,0.034191113,-0.051286668,0.024422223
258,2023-05-17 13:32:13.483000,0.0012211112,-0.05617111,0.04029667
259,2023-05-17 13:32:13.484000,-0.009768889,-0.05372889,0.047623336
260,2023-05-17 13:32:13.522000,-0.0048844446,-0.046402223,0.048844445
261,2023-05-17 13:32:13.562000,-0.007326667,-0.04151778,0.045181114
262,2023-05-17 13:32:13.563000,-0.008547778,-0.04151778,0.03174889
263,2023-05-17 13:32:13.595000,-0.017095556,-0.04396,0.02075889
264,2023-05-17 13:32:13.599000,-0.017095556,-0.042738892,0.0048844446
265,2023-05-17 13:32:13.632000,-0.013432222,-0.036633335,-0.018316668
266,2023-05-17 13:32:13.634000,-0.0012211112,-0.036633335,-0.026864445
267,2023-05-17 13:32:13.709000,0.0061055557,-0.03052778,-0.03297
268,2023-05-17 13:32:13.714000,0.0012211112,-0.026864445,-0.03297
269,2023-05-17 13:32:13.746000,-0.009768889,-0.018316668,-0.024422223
270,2023-05-17 13:32:13.749000,-0.009768889,-0.013432222,-0.015874445
271,2023-05-17 13:32:13.784000,0.0036633336,-0.009768889,-0.0048844446
272,2023-05-17 13:32:13.785000,0.008547778,0.0048844446,0.014653334
273,2023-05-17 13:32:13.823000,0.0061055557,0.01099,0.024422223
274,2023-05-17 13:32:13.823000,0.01099,0.02075889,0.025643334
275,2023-05-17 13:32:13.862000,-0.009768889,0.03297,0.03052778
276,2023-05-17 13:32:13.896000,-0.007326667,0.03297,0.035412222
277,2023-05-17 13:32:13.897000,-0.0012211112,0.042738892,0.035412222
278,2023-05-17 13:32:13.938000,0.0036633336,0.05250778,0.023201112
279,2023-05-17 13:32:13.939000,0.01099,0.057392225,0.019537779
280,2023-05-17 13:32:13.970000,0.014653334,0.05617111,0.019537779
281,2023-05-17 13:32:13.977000,0.007326667,0.05372889,0.025643334
282,2023-05-17 13:32:14.012000,0,0.048844445,0.029306669
283,2023-05-17 13:32:14.013000,0.007326667,0.047623336,0.03052778
284,2023-05-17 13:32:14.051000,0.009768889,0.045181114,0.03297
285,2023-05-17 13:32:14.083000,0.024422223,0.042738892,0.039075557
286,2023-05-17 13:32:14.084000,0.0012211112,0.039075557,0.04029667
287,2023-05-17 13:32:14.122000,0,0.04029667,0.042738892
288,2023-05-17 13:32:14.129000,0.023201112,0.04396,0.042738892
289,2023-05-17 13:32:14.157000,0.025643334,0.024422223,0.057392225
290,2023-05-17 13:32:14.159000,0.04396,0.0036633336,0.06716111
291,2023-05-17 13:32:14.197000,0.102573335,-0.0061055557,0.078151114
292,2023-05-17 13:32:14.197000,0.15752333,0.0061055557,0.06716111
293,2023-05-17 13:32:14.236000,0.15996556,0.023201112,0.059834447
294,2023-05-17 13:32:14.274000,0.12943779,0.026864445,0.06349778
295,2023-05-17 13:32:14.276000,0.13188,0.037854444,0.07570889
296,2023-05-17 13:32:14.313000,0.15752333,0.059834447,0.06960334
297,2023-05-17 13:32:14.314000,0.16485001,0.06594,0.06349778
298,2023-05-17 13:32:14.346000,0.13554333,0.07693,0.068382226
299,2023-05-17 13:32:14.347000,0.08303556,0.08792,0.059834447
300,2023-05-17 13:32:14.387000,0.02075889,0.091583334,0.035412222
301,2023-05-17 13:32:14.387000,0.04396,0.10501556,0.019537779
302,2023-05-17 13:32:14.420000,0.048844445,0.091583334,0.01099
303,2023-05-17 13:32:14.458000,0.028085556,0.08303556,0.0036633336
304,2023-05-17 13:32:14.458000,0.036633335,0.08303556,-0.009768889
305,2023-05-17 13:32:14.495000,0.034191113,0.08059334,-0.029306669
306,2023-05-17 13:32:14.496000,0.036633335,0.07204556,-0.039075557
307,2023-05-17 13:32:14.533000,0.024422223,0.06349778,-0.04029667
308,2023-05-17 13:32:14.535000,0.03297,0.057392225,-0.045181114
309,2023-05-17 13:32:14.570000,0.036633335,0.047623336,-0.047623336
310,2023-05-17 13:32:14.571000,0.048844445,0.04151778,-0.045181114
311,2023-05-17 13:32:14.608000,0.05372889,0.036633335,-0.047623336
312,2023-05-17 13:32:14.645000,0.08303556,0.019537779,-0.036633335
313,2023-05-17 13:32:14.646000,0.13920668,0.009768889,-0.026864445
314,2023-05-17 13:32:14.682000,0.18072446,-0.008547778,-0.0048844446
315,2023-05-17 13:32:14.684000,0.14653334,-0.007326667,0
316,2023-05-17 13:32:14.720000,0.09280445,-0.007326667,-0.007326667
317,2023-05-17 13:32:14.723000,0.08059334,0,-0.018316668
318,2023-05-17 13:32:14.759000,0.10501556,0.0048844446,-0.025643334
319,2023-05-17 13:32:14.759000,0.13310112,-0.0048844446,-0.029306669
320,2023-05-17 13:32:14.798000,0.16240779,-0.01099,-0.03297
321,2023-05-17 13:32:14.799000,0.18683001,0,-0.028085556
322,2023-05-17 13:32:14.799000,0.18805112,0.0048844446,-0.03052778
323,2023-05-17 13:32:14.801000,0.19171445,-0.013432222,-0.019537779
324,2023-05-17 13:32:14.836000,0.14775445,-0.02198,-0.012211111
325,2023-05-17 13:32:14.836000,0.068382226,-0.025643334,-0.0061055557
326,2023-05-17 13:32:14.841000,0.014653334,-0.029306669,-0.0024422223
327,2023-05-17 13:32:14.870000,-0.007326667,-0.03174889,-0.0036633336
328,2023-05-17 13:32:14.871000,-0.0024422223,-0.029306669,-0.007326667
329,2023-05-17 13:32:14.879000,0.007326667,-0.035412222,-0.013432222
330,2023-05-17 13:32:14.909000,0.0061055557,-0.04151778,-0.023201112
331,2023-05-17 13:32:14.909000,-0.0012211112,-0.03297,-0.028085556
332,2023-05-17 13:32:14.946000,0.009768889,-0.029306669,-0.023201112
333,2023-05-17 13:32:14.983000,0.008547778,-0.03174889,-0.02198
334,2023-05-17 13:32:14.986000,0.0012211112,-0.03052778,-0.017095556
335,2023-05-17 13:32:14.988000,0.012211111,-0.03174889,-0.018316668
336,2023-05-17 13:32:15.024000,0.039075557,-0.03052778,-0.01099
337,2023-05-17 13:32:15.058000,0.11112112,-0.0048844446,0.0061055557
338,2023-05-17 13:32:15.059000,0.28940335,0.039075557,0.048844445
339,2023-05-17 13:32:15.097000,0.49943447,0.09768889,0.05006556
340,2023-05-17 13:32:15.098000,0.7522045,0.16729222,0.017095556
