,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
97,2023-04-29 13:23:15.961,0.09768889,-0.35778558,0.12821667
98,2023-04-29 13:23:15.967,0.068382226,-0.33580557,0.12089001
99,2023-04-29 13:23:16.010,0.06716111,-0.3162678,0.11478445
100,2023-04-29 13:23:16.010,0.068382226,-0.27719223,0.11600556
101,2023-04-29 13:23:16.013,0.085477784,-0.22712667,0.10379445
102,2023-04-29 13:23:16.051,0.070824444,-0.16729222,0.05250778
103,2023-04-29 13:23:16.052,0.11356334,-0.10013112,0.034191113
104,2023-04-29 13:23:16.100,0.2075889,-0.014653334,0.045181114
105,2023-04-29 13:23:16.101,0.2503278,0.07326667,0.03297
106,2023-04-29 13:23:16.142,0.26498112,0.12455334,0.009768889
107,2023-04-29 13:23:16.145,0.28574002,0.15141778,0.013432222
108,2023-04-29 13:23:16.232,0.29795113,0.16118668,0.028085556
109,2023-04-29 13:23:16.233,0.28818223,0.16362889,0.059834447
110,2023-04-29 13:23:16.236,0.21735778,0.16729222,0.091583334
111,2023-04-29 13:23:16.238,0.15752333,0.1526389,0.117226675
112,2023-04-29 13:23:16.240,0.1526389,0.123332225,0.12211112
113,2023-04-29 13:23:16.279,0.14775445,0.106236674,0.14531223
114,2023-04-29 13:23:16.282,0.11234222,0.091583334,0.17706113
115,2023-04-29 13:23:16.340,0.06594,0.102573335,0.21125223
116,2023-04-29 13:23:16.346,-0.012211111,0.13798556,0.20636779
117,2023-04-29 13:23:16.367,-0.117226675,0.16729222,0.20270446
118,2023-04-29 13:23:16.369,-0.11234222,0.21125223,0.19415668
119,2023-04-29 13:23:16.371,-0.07693,0.26498112,0.19782001
120,2023-04-29 13:23:16.413,-0.059834447,0.31382558,0.17217667
121,2023-04-29 13:23:16.414,-0.09402556,0.34069002,0.15752333
122,2023-04-29 13:23:16.455,-0.11356334,0.34191114,0.15386
123,2023-04-29 13:23:16.457,-0.13188,0.34069002,0.14653334
124,2023-04-29 13:23:16.503,-0.16729222,0.3394689,0.13432223
125,2023-04-29 13:23:16.507,-0.17950334,0.32115224,0.13920668
126,2023-04-29 13:23:16.547,-0.17706113,0.2869611,0.14287001
127,2023-04-29 13:23:16.548,-0.1526389,0.23323223,0.14409111
128,2023-04-29 13:23:16.551,-0.15752333,0.1746189,0.11600556
129,2023-04-29 13:23:16.596,-0.17217667,0.11112112,0.042738892
130,2023-04-29 13:23:16.597,-0.14409111,0.070824444,0.012211111
131,2023-04-29 13:23:16.636,-0.10867889,0.0,-0.05006556
132,2023-04-29 13:23:16.640,-0.11844778,-0.03174889,-0.064718895
133,2023-04-29 13:23:16.680,-0.11966889,-0.04151778,-0.08425667
134,2023-04-29 13:23:16.730,-0.081814446,-0.059834447,-0.085477784
135,2023-04-29 13:23:16.732,-0.017095556,-0.06594,-0.106236674
136,2023-04-29 13:23:16.763,0.01099,-0.047623336,-0.10013112
137,2023-04-29 13:23:16.772,0.09036223,-0.054950003,-0.109900005
138,2023-04-29 13:23:16.784,0.13798556,-0.03052778,-0.11600556
139,2023-04-29 13:23:16.790,0.14775445,0.0048844446,-0.11600556
140,2023-04-29 13:23:16.817,0.11112112,0.05250778,-0.12943779
141,2023-04-29 13:23:16.825,0.064718895,0.06960334,-0.10379445
142,2023-04-29 13:23:16.864,0.014653334,0.081814446,-0.06716111
143,2023-04-29 13:23:16.868,0.048844445,0.091583334,-0.042738892
144,2023-04-29 13:23:16.911,0.11966889,0.08059334,-0.054950003
145,2023-04-29 13:23:16.912,0.05006556,0.098910004,-0.089141116
146,2023-04-29 13:23:16.916,-0.024422223,0.14653334,-0.14164889
147,2023-04-29 13:23:16.952,-0.015874445,0.17339778,-0.1856089
148,2023-04-29 13:23:16.954,0.06716111,0.18316667,-0.23079
149,2023-04-29 13:23:16.997,0.09036223,0.19415668,-0.26620224
150,2023-04-29 13:23:17.001,0.059834447,0.19293556,-0.30039334
151,2023-04-29 13:23:17.044,0.013432222,0.20636779,-0.32115224
152,2023-04-29 13:23:17.047,0.0061055557,0.20636779,-0.32725778
153,2023-04-29 13:23:17.090,0.036633335,0.17339778,-0.33458444
154,2023-04-29 13:23:17.091,0.07693,0.13920668,-0.3370267
155,2023-04-29 13:23:17.098,0.11112112,0.10013112,-0.32237336
156,2023-04-29 13:23:17.133,0.11112112,0.046402223,-0.30405667
157,2023-04-29 13:23:17.134,0.08059334,-0.018316668,-0.28574002
158,2023-04-29 13:23:17.177,0.02075889,-0.078151114,-0.27230778
159,2023-04-29 13:23:17.224,-0.04029667,-0.13676445,-0.23811668
160,2023-04-29 13:23:17.227,-0.06716111,-0.17584,-0.23933779
161,2023-04-29 13:23:17.229,-0.106236674,-0.1746189,-0.2955089
162,2023-04-29 13:23:17.266,-0.12577444,-0.14287001,-0.3382478
163,2023-04-29 13:23:17.267,-0.10867889,-0.078151114,-0.36633334
164,2023-04-29 13:23:17.272,-0.08303556,-0.036633335,-0.36755446
165,2023-04-29 13:23:17.316,-0.039075557,-0.0061055557,-0.37610224
166,2023-04-29 13:23:17.317,-0.04151778,0.012211111,-0.39075556
167,2023-04-29 13:23:17.357,-0.06105556,0.026864445,-0.36755446
168,2023-04-29 13:23:17.366,-0.11234222,0.06227667,-0.36389112
169,2023-04-29 13:23:17.367,-0.11966889,0.10867889,-0.3724389
170,2023-04-29 13:23:17.861,-0.11356334,0.12577444,-0.37488112
171,2023-04-29 13:23:17.861,-0.09646778,0.15141778,-0.37488112
172,2023-04-29 13:23:17.861,-0.10501556,0.26009667,-0.31260446
173,2023-04-29 13:23:17.861,-0.07937223,0.3858711,-0.23079
174,2023-04-29 13:23:17.861,-0.013432222,0.45303226,-0.18927222
175,2023-04-29 13:23:17.862,0.04029667,0.38465002,-0.28085557
176,2023-04-29 13:23:17.862,0.19537778,0.23323223,-0.37732336
177,2023-04-29 13:23:17.862,0.25887558,0.11478445,-0.46646446
178,2023-04-29 13:23:17.862,0.23811668,0.06227667,-0.47867557
179,2023-04-29 13:23:17.863,0.21735778,0.09036223,-0.4481478
180,2023-04-29 13:23:17.864,0.21003112,0.17217667,-0.39686114
181,2023-04-29 13:23:17.864,0.21125223,0.21247335,-0.39075556
182,2023-04-29 13:23:17.864,0.18438779,0.21491556,-0.42372558
183,2023-04-29 13:23:17.864,0.15019667,0.24055889,-0.4151778
184,2023-04-29 13:23:17.864,0.18072446,0.25887558,-0.38831335
185,2023-04-29 13:23:17.864,0.23323223,0.27841336,-0.3712178
186,2023-04-29 13:23:17.865,0.24300112,0.2613178,-0.36633334
187,2023-04-29 13:23:17.865,0.20148334,0.26864445,-0.3614489
188,2023-04-29 13:23:17.865,0.17095557,0.29795113,-0.33580557
189,2023-04-29 13:23:17.865,0.15996556,0.34191114,-0.24544334
190,2023-04-29 13:23:17.865,0.16973445,0.37976557,-0.13554333
191,2023-04-29 13:23:17.865,0.10379445,0.4273889,-0.04396
192,2023-04-29 13:23:17.866,0.025643334,0.4566956,0.07204556
193,2023-04-29 13:23:17.866,-0.026864445,0.45059,0.17828223
194,2023-04-29 13:23:17.866,-0.106236674,0.44448447,0.25765446
195,2023-04-29 13:23:17.896,-0.13188,0.44448447,0.34191114
196,2023-04-29 13:23:17.898,-0.10867889,0.42250445,0.46402225
197,2023-04-29 13:23:17.941,-0.058613338,0.32115224,0.54950005
198,2023-04-29 13:23:17.941,0.017095556,0.16607112,0.57514334
199,2023-04-29 13:23:17.986,0.036633335,0.09036223,0.6423045
200,2023-04-29 13:23:17.986,-0.008547778,0.13188,0.7338878
201,2023-04-29 13:23:18.040,-0.05372889,0.21491556,0.7534256
202,2023-04-29 13:23:18.040,-0.10745778,0.2869611,0.6447467
203,2023-04-29 13:23:18.041,-0.091583334,0.3394689,0.5775856
204,2023-04-29 13:23:18.078,-0.047623336,0.37732336,0.5324045
205,2023-04-29 13:23:18.084,-0.013432222,0.37366003,0.4249467
206,2023-04-29 13:23:18.123,-0.015874445,0.3309211,0.3260367
207,2023-04-29 13:23:18.124,-0.019537779,0.27841336,0.22224224
208,2023-04-29 13:23:18.169,-0.106236674,0.20026223,0.109900005
209,2023-04-29 13:23:18.214,-0.09402556,0.07448778,0.019537779
210,2023-04-29 13:23:18.214,0.0024422223,-0.08792,-0.07326667
211,2023-04-29 13:23:18.215,0.058613338,-0.20392556,-0.11112112
212,2023-04-29 13:23:18.306,0.09280445,-0.30039334,-0.06716111
213,2023-04-29 13:23:18.308,0.014653334,-0.36999667,0.04029667
214,2023-04-29 13:23:18.309,-0.08792,-0.40174556,0.10501556
215,2023-04-29 13:23:18.311,-0.1526389,-0.43105224,0.06349778
216,2023-04-29 13:23:18.346,-0.16607112,-0.45059,-0.009768889
217,2023-04-29 13:23:18.347,-0.14042778,-0.47501224,-0.04396
218,2023-04-29 13:23:18.348,0.035412222,-0.4713489,-0.11600556
219,2023-04-29 13:23:18.394,-0.068382226,-0.34801668,-0.070824444
220,2023-04-29 13:23:18.394,-0.123332225,-0.24544334,-0.10135223
221,2023-04-29 13:23:18.395,-0.11966889,-0.18805112,-0.16607112
222,2023-04-29 13:23:18.436,-0.14897557,-0.1526389,-0.24422224
223,2023-04-29 13:23:18.438,-0.15630223,-0.12089001,-0.30649891
224,2023-04-29 13:23:18.482,-0.13188,-0.09280445,-0.36755446
225,2023-04-29 13:23:18.482,-0.11844778,-0.039075557,-0.41884112
226,2023-04-29 13:23:18.530,-0.09402556,0.03052778,-0.41884112
227,2023-04-29 13:23:18.533,-0.05372889,0.085477784,-0.3858711
228,2023-04-29 13:23:18.574,0.017095556,0.109900005,-0.36389112
229,2023-04-29 13:23:18.574,-0.01099,0.15752333,-0.36633334
230,2023-04-29 13:23:18.575,-0.0012211112,0.20636779,-0.3712178
231,2023-04-29 13:23:18.622,0.07570889,0.26376,-0.32970002
232,2023-04-29 13:23:18.622,0.14409111,0.31260446,-0.28818223
233,2023-04-29 13:23:18.660,0.17706113,0.32970002,-0.2613178
234,2023-04-29 13:23:18.711,0.18072446,0.3284789,-0.24788557
235,2023-04-29 13:23:18.711,0.21247335,0.30161446,-0.24055889
236,2023-04-29 13:23:18.711,0.16973445,0.25277,-0.27719223
237,2023-04-29 13:23:18.755,0.26864445,0.23933779,-0.2845189
238,2023-04-29 13:23:18.755,0.25399113,0.24422224,-0.2942878
239,2023-04-29 13:23:18.756,0.12089001,0.20514667,-0.40540892
240,2023-04-29 13:23:18.796,0.047623336,0.098910004,-0.5128667
241,2023-04-29 13:23:18.796,0.036633335,0.008547778,-0.52141446
242,2023-04-29 13:23:18.798,0.028085556,-0.037854444,-0.48966557
243,2023-04-29 13:23:18.850,0.007326667,-0.06227667,-0.39808223
244,2023-04-29 13:23:18.850,-0.0012211112,-0.05617111,-0.31260446
245,2023-04-29 13:23:18.889,0.013432222,-0.02075889,-0.18316667
246,2023-04-29 13:23:18.889,0.05617111,0.024422223,-0.07570889
247,2023-04-29 13:23:18.931,0.06105556,0.102573335,0.0048844446
248,2023-04-29 13:23:18.940,0.024422223,0.17828223,0.051286668
249,2023-04-29 13:23:18.977,0.03297,0.20148334,0.08669889
250,2023-04-29 13:23:18.977,0.057392225,0.21003112,0.14164889
251,2023-04-29 13:23:18.978,0.051286668,0.24055889,0.25399113
252,2023-04-29 13:23:19.025,-0.02075889,0.27841336,0.38953447
253,2023-04-29 13:23:19.026,-0.015874445,0.29184556,0.52019334
254,2023-04-29 13:23:19.066,-0.03052778,0.26864445,0.59468114
255,2023-04-29 13:23:19.069,-0.05372889,0.2075889,0.6191034
256,2023-04-29 13:23:19.112,-0.08303556,0.14042778,0.61299783
257,2023-04-29 13:23:19.112,-0.037854444,0.06227667,0.5641534
258,2023-04-29 13:23:19.201,-0.0024422223,0.026864445,0.5482789
259,2023-04-29 13:23:19.205,-0.0012211112,0.034191113,0.5568267
260,2023-04-29 13:23:19.205,-0.0061055557,0.045181114,0.54095227
261,2023-04-29 13:23:19.205,-0.059834447,0.03297,0.51653004
262,2023-04-29 13:23:19.206,-0.1306589,0.018316668,0.49821335
263,2023-04-29 13:23:19.247,-0.14531223,-0.0012211112,0.47379112
264,2023-04-29 13:23:19.248,-0.11844778,-0.0048844446,0.42006224
265,2023-04-29 13:23:19.297,-0.13676445,0.008547778,0.29184556
266,2023-04-29 13:23:19.298,-0.15752333,0.008547778,0.19537778
267,2023-04-29 13:23:19.346,-0.12089001,-0.034191113,0.109900005
268,2023-04-29 13:23:19.347,-0.014653334,-0.109900005,0.07570889
269,2023-04-29 13:23:19.347,0.012211111,-0.17095557,0.03174889
270,2023-04-29 13:23:19.381,-0.06227667,-0.19904111,-0.023201112
271,2023-04-29 13:23:19.383,-0.07204556,-0.20881,-0.07204556
272,2023-04-29 13:23:19.426,-0.036633335,-0.21003112,-0.109900005
273,2023-04-29 13:23:19.428,0.019537779,-0.20026223,-0.11600556
274,2023-04-29 13:23:19.471,0.05006556,-0.1746189,-0.10379445
275,2023-04-29 13:23:19.472,0.029306669,-0.13920668,-0.10379445
276,2023-04-29 13:23:19.516,-0.025643334,-0.10135223,-0.12699556
277,2023-04-29 13:23:19.518,-0.047623336,-0.068382226,-0.15019667
278,2023-04-29 13:23:19.521,-0.04151778,-0.037854444,-0.16118668
279,2023-04-29 13:23:19.562,-0.04396,-0.012211111,-0.19171445
280,2023-04-29 13:23:19.562,-0.047623336,0.0,-0.22468445
281,2023-04-29 13:23:19.606,-0.04151778,0.008547778,-0.25399113
282,2023-04-29 13:23:19.607,-0.008547778,0.0,-0.28818223
283,2023-04-29 13:23:19.651,0.0012211112,-0.015874445,-0.30405667
284,2023-04-29 13:23:19.697,-0.015874445,-0.02198,-0.30039334
285,2023-04-29 13:23:19.697,-0.042738892,-0.03174889,-0.29184556
286,2023-04-29 13:23:19.698,-0.09280445,-0.037854444,-0.2942878
287,2023-04-29 13:23:19.699,-0.098910004,-0.05006556,-0.2759711
288,2023-04-29 13:23:19.741,-0.11478445,-0.05372889,-0.2613178
