,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
30,2023-04-08 17:08:10.132,-0.057392225,0.0,-0.009768889
31,2023-04-08 17:08:10.177,-0.024422223,0.01099,-0.007326667
32,2023-04-08 17:08:10.178,-0.018316668,-0.0012211112,-0.018316668
33,2023-04-08 17:08:10.222,-0.035412222,0.0,-0.036633335
34,2023-04-08 17:08:10.226,-0.028085556,0.007326667,-0.03297
35,2023-04-08 17:08:10.269,-0.0036633336,0.0024422223,-0.026864445
36,2023-04-08 17:08:10.270,0.0012211112,-0.0061055557,-0.028085556
37,2023-04-08 17:08:10.272,-0.034191113,-0.028085556,-0.03174889
38,2023-04-08 17:08:10.310,-0.058613338,-0.007326667,-0.018316668
39,2023-04-08 17:08:10.312,-0.012211111,0.0024422223,-0.012211111
40,2023-04-08 17:08:10.315,0.018316668,0.0012211112,-0.013432222
41,2023-04-08 17:08:10.355,0.028085556,0.0012211112,-0.01099
42,2023-04-08 17:08:10.356,0.03297,0.0,-0.0048844446
43,2023-04-08 17:08:10.401,0.018316668,-0.0048844446,-0.009768889
44,2023-04-08 17:08:10.402,-0.012211111,-0.015874445,-0.02198
45,2023-04-08 17:08:10.443,-0.034191113,-0.009768889,-0.023201112
46,2023-04-08 17:08:10.445,-0.02075889,-0.009768889,-0.019537779
47,2023-04-08 17:08:10.489,0.0036633336,0.0012211112,-0.017095556
48,2023-04-08 17:08:10.535,0.014653334,-0.0024422223,-0.019537779
49,2023-04-08 17:08:10.539,0.0012211112,-0.012211111,-0.014653334
50,2023-04-08 17:08:10.541,-0.012211111,-0.0061055557,-0.013432222
51,2023-04-08 17:08:10.581,-0.0024422223,-0.009768889,-0.012211111
52,2023-04-08 17:08:10.584,0.0012211112,-0.013432222,-0.012211111
53,2023-04-08 17:08:10.585,-0.02198,-0.02075889,-0.03174889
54,2023-04-08 17:08:10.586,-0.051286668,-0.029306669,-0.02075889
55,2023-04-08 17:08:10.624,-0.05372889,-0.007326667,0.0
56,2023-04-08 17:08:10.626,-0.0048844446,0.0024422223,0.007326667
57,2023-04-08 17:08:10.670,0.03174889,0.0012211112,0.007326667
58,2023-04-08 17:08:10.672,0.02198,-0.0061055557,0.0012211112
59,2023-04-08 17:08:10.719,-0.0036633336,-0.0061055557,-0.0012211112
60,2023-04-08 17:08:10.720,-0.013432222,-0.01099,-0.008547778
61,2023-04-08 17:08:10.721,-0.018316668,-0.019537779,-0.007326667
62,2023-04-08 17:08:10.763,-0.02198,-0.012211111,-0.009768889
63,2023-04-08 17:08:10.764,-0.014653334,-0.009768889,-0.0024422223
64,2023-04-08 17:08:10.765,-0.017095556,-0.0061055557,-0.0012211112
65,2023-04-08 17:08:10.807,-0.017095556,0.0036633336,0.0
66,2023-04-08 17:08:10.807,-0.014653334,-0.0024422223,-0.0012211112
67,2023-04-08 17:08:10.849,-0.017095556,-0.0048844446,-0.0024422223
68,2023-04-08 17:08:10.851,-0.018316668,-0.018316668,-0.0048844446
69,2023-04-08 17:08:10.899,-0.028085556,-0.02075889,-0.019537779
70,2023-04-08 17:08:10.901,-0.029306669,-0.013432222,-0.019537779
71,2023-04-08 17:08:10.939,-0.04396,-0.015874445,-0.012211111
72,2023-04-08 17:08:10.941,-0.03174889,-0.012211111,-0.008547778
73,2023-04-08 17:08:10.943,-0.0061055557,-0.0036633336,-0.0048844446
74,2023-04-08 17:08:11.034,-0.0024422223,-0.0048844446,-0.014653334
75,2023-04-08 17:08:11.036,-0.02075889,-0.026864445,-0.028085556
76,2023-04-08 17:08:11.039,-0.06594,-0.042738892,-0.042738892
77,2023-04-08 17:08:11.076,-0.085477784,-0.02075889,-0.023201112
78,2023-04-08 17:08:11.077,-0.036633335,-0.0048844446,-0.013432222
79,2023-04-08 17:08:11.079,0.009768889,0.01099,-0.0036633336
80,2023-04-08 17:08:11.080,0.013432222,0.008547778,-0.0036633336
81,2023-04-08 17:08:11.119,-0.0012211112,0.0012211112,-0.0048844446
82,2023-04-08 17:08:11.124,-0.012211111,0.0,-0.012211111
83,2023-04-08 17:08:11.164,-0.02075889,0.0036633336,-0.008547778
84,2023-04-08 17:08:11.165,-0.009768889,0.007326667,-0.008547778
85,2023-04-08 17:08:11.167,-0.0036633336,0.0024422223,-0.013432222
86,2023-04-08 17:08:11.215,-0.01099,0.0012211112,-0.014653334
87,2023-04-08 17:08:11.216,-0.01099,0.0024422223,-0.0048844446
88,2023-04-08 17:08:11.219,-0.007326667,0.0061055557,-0.009768889
89,2023-04-08 17:08:11.256,-0.025643334,0.0012211112,-0.017095556
90,2023-04-08 17:08:11.257,-0.042738892,-0.007326667,-0.023201112
91,2023-04-08 17:08:11.300,-0.02075889,0.0024422223,-0.01099
92,2023-04-08 17:08:11.303,0.012211111,0.0,-0.0012211112
93,2023-04-08 17:08:11.344,0.017095556,-0.007326667,-0.0036633336
94,2023-04-08 17:08:11.348,-0.013432222,-0.007326667,-0.014653334
95,2023-04-08 17:08:11.394,-0.013432222,-0.0012211112,-0.012211111
96,2023-04-08 17:08:11.395,0.0061055557,0.0024422223,-0.01099
97,2023-04-08 17:08:11.397,0.01099,-0.013432222,-0.008547778
98,2023-04-08 17:08:11.438,-0.02075889,-0.023201112,-0.01099
99,2023-04-08 17:08:11.439,-0.034191113,-0.009768889,-0.012211111
100,2023-04-08 17:08:11.441,-0.012211111,-0.0048844446,-0.0061055557
101,2023-04-08 17:08:11.531,0.0,-0.0012211112,-0.0024422223
102,2023-04-08 17:08:11.534,-0.0012211112,-0.0024422223,-0.0048844446
103,2023-04-08 17:08:11.536,0.007326667,0.0036633336,-0.0012211112
104,2023-04-08 17:08:11.538,0.029306669,0.009768889,0.0012211112
105,2023-04-08 17:08:11.571,0.019537779,0.008547778,-0.0024422223
106,2023-04-08 17:08:11.574,-0.0024422223,0.02198,-0.023201112
107,2023-04-08 17:08:11.624,-0.009768889,0.007326667,-0.014653334
108,2023-04-08 17:08:11.625,-0.007326667,0.0,-0.0036633336
109,2023-04-08 17:08:11.627,-0.009768889,-0.0036633336,-0.007326667
110,2023-04-08 17:08:11.660,-0.015874445,-0.01099,-0.007326667
111,2023-04-08 17:08:11.662,-0.02075889,-0.013432222,-0.008547778
112,2023-04-08 17:08:11.664,-0.017095556,0.0012211112,-0.009768889
113,2023-04-08 17:08:11.706,-0.013432222,0.01099,-0.012211111
114,2023-04-08 17:08:11.706,-0.008547778,-0.0048844446,-0.007326667
115,2023-04-08 17:08:11.750,-0.015874445,-0.0048844446,-0.015874445
116,2023-04-08 17:08:11.752,-0.02075889,-0.009768889,-0.0048844446
117,2023-04-08 17:08:11.795,-0.025643334,-0.009768889,-0.0061055557
118,2023-04-08 17:08:11.798,-0.028085556,-0.013432222,-0.009768889
119,2023-04-08 17:08:16.204,-1.1246433,0.21125223,-1.0623667
120,2023-04-08 17:08:16.205,-0.44204223,0.4163989,-1.21989
121,2023-04-08 17:08:16.248,0.27963445,0.88408446,-1.0245123
122,2023-04-08 17:08:16.248,0.6447467,0.9317078,-0.8914111
123,2023-04-08 17:08:16.291,0.6386411,0.6691689,-0.93415004
124,2023-04-08 17:08:16.292,0.59956557,0.42861003,-0.9463611
125,2023-04-08 17:08:16.336,0.4383789,0.42006224,-0.8364611
126,2023-04-08 17:08:16.337,0.5910178,0.46524334,-0.71435004
127,2023-04-08 17:08:16.338,0.70336,0.51653004,-0.62765115
128,2023-04-08 17:08:16.383,0.6325356,0.48966557,-0.34801668
129,2023-04-08 17:08:16.383,0.7106867,0.2955089,-0.19293556
130,2023-04-08 17:08:16.384,0.9744467,0.22224224,-0.25765446
131,2023-04-08 17:08:16.472,1.24187,0.19049335,-0.26009667
132,2023-04-08 17:08:16.472,1.4311423,0.102573335,-0.07204556
133,2023-04-08 17:08:16.473,1.4384689,-0.070824444,0.16118668
134,2023-04-08 17:08:16.474,1.6069822,-0.3052778,0.35290113
135,2023-04-08 17:08:16.475,1.8963857,-0.21613668,0.5189722
136,2023-04-08 17:08:16.517,2.0014012,-0.19171445,0.5519422
137,2023-04-08 17:08:16.561,1.74741,-0.19293556,0.58247
138,2023-04-08 17:08:16.562,1.2626289,-0.15019667,0.6227667
139,2023-04-08 17:08:16.562,0.3834289,0.06960334,0.7815111
140,2023-04-08 17:08:16.611,-0.5153089,0.0012211112,0.97688895
141,2023-04-08 17:08:16.611,-0.83401895,-0.07204556,1.0574822
142,2023-04-08 17:08:16.611,-0.76930004,-0.20392556,1.0306178
143,2023-04-08 17:08:16.656,-0.5922389,-0.13920668,1.0391656
144,2023-04-08 17:08:16.657,-0.5287411,-0.09768889,1.0819045
145,2023-04-08 17:08:16.700,-0.3174889,-0.024422223,1.1063267
146,2023-04-08 17:08:16.701,0.34069002,0.28085557,1.0403867
147,2023-04-08 17:08:16.745,0.8730945,0.43349445,0.8730945
148,2023-04-08 17:08:16.747,0.82791334,0.38220778,0.6764956
149,2023-04-08 17:08:16.791,0.50798225,0.27230778,0.4689067
150,2023-04-08 17:08:16.792,0.27841336,0.2613178,0.2515489
151,2023-04-08 17:08:16.795,0.41273558,0.28574002,0.17095557
152,2023-04-08 17:08:16.838,0.7326667,0.27230778,0.05372889
153,2023-04-08 17:08:16.839,0.8914111,0.20881,-0.07326667
154,2023-04-08 17:08:16.839,0.9170545,0.13310112,-0.25521225
155,2023-04-08 17:08:16.883,0.90362227,-0.029306669,-0.41029334
156,2023-04-08 17:08:16.884,0.9304867,-0.26864445,-0.5470578
157,2023-04-08 17:08:16.924,0.8877478,-0.48844448,-0.6142189
158,2023-04-08 17:08:16.973,0.8865267,-0.52019334,-0.5971234
159,2023-04-08 17:08:16.973,0.89019006,-0.47745445,-0.5641534
160,2023-04-08 17:08:16.974,0.70336,-0.3944189,-0.6520734
161,2023-04-08 17:08:16.974,0.6581789,-0.3504589,-0.6996967
162,2023-04-08 17:08:17.015,0.8486723,-0.24544334,-0.8437878
163,2023-04-08 17:08:17.016,0.7106867,-0.2515489,-0.8669889
164,2023-04-08 17:08:17.062,0.32115224,-0.33336335,-0.9268234
165,2023-04-08 17:08:17.063,0.12089001,-0.07570889,-0.90240115
166,2023-04-08 17:08:17.065,0.13310112,0.22102112,-0.9414767
167,2023-04-08 17:08:17.106,0.042738892,0.14164889,-0.92316
168,2023-04-08 17:08:17.107,-0.3370267,-0.026864445,-0.9365923
169,2023-04-08 17:08:17.152,-0.64841,0.10013112,-0.75098336
170,2023-04-08 17:08:17.153,-0.58491224,0.20026223,-0.45425335
171,2023-04-08 17:08:17.194,-1.2443123,0.042738892,-0.1526389
172,2023-04-08 17:08:17.198,-2.8622847,-0.27841336,-0.22712667
173,2023-04-08 17:08:17.199,-3.6120467,-0.59956557,0.34191114
174,2023-04-08 17:08:17.238,-3.7280524,-0.43349445,0.34069002
175,2023-04-08 17:08:17.240,-2.6864445,-0.48356003,0.5836911
176,2023-04-08 17:08:17.284,-1.8866167,-0.7167922,0.2820767
177,2023-04-08 17:08:17.285,-1.4751023,-0.7863956,0.24300112
178,2023-04-08 17:08:17.286,-1.5642434,-0.7314456,0.25643334
179,2023-04-08 17:08:17.333,-1.7278723,-0.52996224,0.15752333
180,2023-04-08 17:08:17.333,-2.02216,-0.43349445,0.23079
181,2023-04-08 17:08:17.375,-2.3579657,-0.54950005,0.21369445
182,2023-04-08 17:08:17.376,-1.7816012,-0.6740534,0.081814446
183,2023-04-08 17:08:17.376,-0.6679478,-0.48966557,-0.0024422223
184,2023-04-08 17:08:17.467,-0.36633334,-0.4151778,-0.04396
185,2023-04-08 17:08:17.469,-0.9060645,-0.4163989,0.21491556
186,2023-04-08 17:08:17.469,-1.5141778,-0.57270116,0.41029334
187,2023-04-08 17:08:17.470,-1.3444434,-0.6191034,0.5030978
188,2023-04-08 17:08:17.513,-0.97811,-0.5788067,0.77418447
189,2023-04-08 17:08:17.514,-0.9720045,-0.5104245,0.8633256
190,2023-04-08 17:08:17.514,-1.6936811,-0.44204223,0.7570889
191,2023-04-08 17:08:17.557,-1.1991311,-0.30772,0.5043189
192,2023-04-08 17:08:17.557,-0.44570556,-0.31871,0.4359367
193,2023-04-08 17:08:17.600,-0.34313223,-0.45059,0.5006556
194,2023-04-08 17:08:17.605,-0.7387723,-0.5690378,0.63986224
195,2023-04-08 17:08:17.644,-1.0416079,-0.71801335,0.86943114
196,2023-04-08 17:08:17.646,-1.0159645,-0.81081784,1.0806834
197,2023-04-08 17:08:17.646,-0.88896894,-0.6667267,1.1014422
198,2023-04-08 17:08:17.689,-0.94880337,-0.41151446,0.9866578
199,2023-04-08 17:08:17.690,-0.8450089,-0.3834289,0.9182756
200,2023-04-08 17:08:17.736,-0.6459678,-0.52752,0.9182756
201,2023-04-08 17:08:17.736,-0.56659555,-0.5580478,0.8987378
202,2023-04-08 17:08:17.739,-0.58979666,-0.55316335,0.99398446
203,2023-04-08 17:08:17.784,-0.7619734,-0.48111778,1.0990001
204,2023-04-08 17:08:17.785,-0.8669889,-0.21369445,1.0806834
205,2023-04-08 17:08:17.825,-0.5678167,0.02075889,0.92438114
206,2023-04-08 17:08:17.826,-0.18438779,0.10135223,0.82547116
207,2023-04-08 17:08:17.870,0.07326667,0.15752333,0.77906895
208,2023-04-08 17:08:17.871,0.23811668,0.16362889,0.73755115
209,2023-04-08 17:08:17.915,0.4383789,0.08792,0.68504333
210,2023-04-08 17:08:17.963,0.71557117,-0.017095556,0.64841
211,2023-04-08 17:08:17.964,0.9292656,-0.081814446,0.5873545
212,2023-04-08 17:08:17.965,1.0440501,-0.09768889,0.5018767
213,2023-04-08 17:08:18.004,1.0379444,-0.07937223,0.36877558
214,2023-04-08 17:08:18.005,1.0855678,-0.0012211112,0.24544334
215,2023-04-08 17:08:18.006,1.3285689,0.085477784,0.089141116
216,2023-04-08 17:08:18.007,1.691239,-0.0012211112,-0.11844778
217,2023-04-08 17:08:18.049,2.1381657,-0.24788557,-0.25399113
218,2023-04-08 17:08:18.050,2.6180623,-0.34801668,-0.31871
219,2023-04-08 17:08:18.097,3.0674312,-0.3809867,-0.4701278
220,2023-04-08 17:08:18.099,3.493599,-0.5030978,-0.4713489
221,,,,
222,,,,
223,,,,
224,,,,
225,,,,
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
