,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
215,2023-04-10 15:50:33.939,0.0061055557,-0.0061055557,-0.0012211112
216,2023-04-10 15:50:34.031,-0.0048844446,-0.013432222,-0.0012211112
217,2023-04-10 15:50:34.034,-0.015874445,-0.0061055557,0.0061055557
218,2023-04-10 15:50:34.035,-0.02075889,-0.009768889,0.0061055557
219,2023-04-10 15:50:34.071,-0.018316668,-0.007326667,0.0048844446
220,2023-04-10 15:50:34.073,-0.013432222,0.0036633336,0.0048844446
221,2023-04-10 15:50:34.074,-0.013432222,-0.0036633336,0.0024422223
222,2023-04-10 15:50:34.075,-0.012211111,0.0012211112,0.0036633336
223,2023-04-10 15:50:34.117,-0.0048844446,-0.0012211112,0.0012211112
224,2023-04-10 15:50:34.117,0.0048844446,-0.0012211112,-0.0012211112
225,2023-04-10 15:50:34.118,0.0061055557,-0.0061055557,-0.0024422223
226,2023-04-10 15:50:34.171,0.008547778,-0.007326667,0.0
227,2023-04-10 15:50:34.171,0.0024422223,-0.007326667,-0.0012211112
228,2023-04-10 15:50:34.172,-0.012211111,-0.0036633336,0.0036633336
229,2023-04-10 15:50:34.208,-0.015874445,0.0,0.0048844446
230,2023-04-10 15:50:34.209,-0.013432222,-0.0061055557,0.0012211112
231,2023-04-10 15:50:34.210,-0.0061055557,-0.0036633336,0.0036633336
