,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
29,2023-05-12 15:12:13.799,0.0036633336,-0.013432222,0.0
30,2023-05-12 15:12:13.842,0.014653334,-0.0061055557,0.0024422223
31,2023-05-12 15:12:13.843,0.0024422223,-0.009768889,0.014653334
32,2023-05-12 15:12:13.848,-0.048844445,-0.026864445,0.05617111
33,2023-05-12 15:12:13.854,-0.17217667,-0.09280445,0.13310112
34,2023-05-12 15:12:13.854,-0.24788557,-0.11356334,0.21491556
35,2023-05-12 15:12:13.883,-0.12089001,-0.14653334,0.24422224
36,2023-05-12 15:12:13.886,0.08792,-0.15630223,0.22590557
37,2023-05-12 15:12:13.887,0.31871,-0.14897557,0.2735289
38,2023-05-12 15:12:13.937,0.62154555,-0.091583334,0.27841336
39,2023-05-12 15:12:13.946,0.5678167,-0.16851334,0.2625389
40,2023-05-12 15:12:13.947,0.48111778,-0.32115224,0.24910668
41,2023-05-12 15:12:13.949,0.4933289,-0.36511225,0.26986557
42,2023-05-12 15:12:13.983,0.5482789,-0.41395667,0.30405667
43,2023-05-12 15:12:13.984,0.47623336,-0.34191114,0.3309211
44,2023-05-12 15:12:14.019,0.26986557,-0.16851334,0.33580557
45,2023-05-12 15:12:14.023,0.029306669,0.16607112,0.36633334
46,2023-05-12 15:12:14.065,-0.28940335,0.5653745,0.38953447
47,2023-05-12 15:12:14.068,-0.70458114,0.8364611,0.39075556
48,2023-05-12 15:12:14.126,-1.0379444,1.1380756,0.4591378
49,2023-05-12 15:12:14.129,-1.1295278,1.4225945,0.2759711
50,2023-05-12 15:12:14.156,-1.3078101,1.4091623,0.22102112
51,2023-05-12 15:12:14.158,-1.5740123,1.3468856,0.21980001
52,2023-05-12 15:12:14.201,-1.5691278,1.3188001,0.27963445
53,2023-05-12 15:12:14.215,-1.2736189,1.0867889,0.07326667
54,2023-05-12 15:12:14.254,-1.1002212,1.1930256,0.14164889
55,2023-05-12 15:12:14.255,-1.4409112,1.6008767,0.54461557
56,2023-05-12 15:12:14.291,-1.9513357,1.9586623,0.6667267
57,2023-05-12 15:12:14.298,-1.8084656,2.0905423,0.6838223
58,2023-05-12 15:12:14.336,-1.2455333,2.1381657,0.8071545
59,2023-05-12 15:12:14.344,-1.3432223,2.0881002,0.92316
60,2023-05-12 15:12:14.425,-2.2370756,2.0587933,1.0867889
61,2023-05-12 15:12:14.427,-3.3446236,2.1491556,1.3236845
62,2023-05-12 15:12:14.433,-3.4020157,2.2407389,1.5727912
63,2023-05-12 15:12:14.514,-2.2724879,2.207769,1.7400835
64,2023-05-12 15:12:14.515,-0.9365923,2.119849,1.8621945
65,2023-05-12 15:12:14.560,-0.41029334,2.1051955,1.8377723
66,2023-05-12 15:12:14.605,-0.51164556,1.9794211,1.80236
67,2023-05-12 15:12:14.606,-0.5507211,1.7999178,1.9305768
68,2023-05-12 15:12:14.606,-0.5653745,1.6741434,1.9623257
69,2023-05-12 15:12:14.652,-0.36511225,1.4531223,1.7816012
70,2023-05-12 15:12:14.652,0.16607112,1.1356333,1.6497211
71,2023-05-12 15:12:14.696,0.4921078,0.7680789,1.5923289
72,2023-05-12 15:12:14.746,0.31016225,0.63619894,1.35177
73,2023-05-12 15:12:14.746,0.58124894,0.78273225,1.5544745
74,2023-05-12 15:12:14.747,0.7070234,0.92560226,1.6631534
75,2023-05-12 15:12:14.747,0.11600556,0.63131446,1.3664234
76,2023-05-12 15:12:14.785,-0.33580557,0.4689067,1.229659
77,2023-05-12 15:12:14.829,0.05006556,0.46158,1.2907145
78,2023-05-12 15:12:14.830,0.3370267,0.7326667,1.416489
79,2023-05-12 15:12:14.834,0.21735778,1.0562612,1.4751023
80,2023-05-12 15:12:14.876,0.046402223,1.2785034,1.3676445
81,2023-05-12 15:12:14.880,-0.02198,1.4360267,1.2211112
82,2023-05-12 15:12:14.922,-0.2185789,1.5337156,1.0867889
83,2023-05-12 15:12:15.013,-0.3174889,1.4323634,1.0135223
84,2023-05-12 15:12:15.014,-0.27475002,1.2638501,1.1075479
85,2023-05-12 15:12:15.016,-0.19293556,1.3969512,1.4287001
86,2023-05-12 15:12:15.055,-0.31260446,1.6790278,1.8072445
87,2023-05-12 15:12:15.056,0.22712667,1.6472789,2.1381657
88,2023-05-12 15:12:15.099,1.1014422,1.4555645,2.3274379
89,2023-05-12 15:12:15.100,1.9891901,1.4555645,2.4666445
90,2023-05-12 15:12:15.102,2.4642024,1.7229879,2.4544334
91,2023-05-12 15:12:15.104,2.6290524,2.122291,2.591198
92,2023-05-12 15:12:15.144,1.4860923,2.2871413,2.3017945
93,2023-05-12 15:12:15.147,-0.5226356,1.5190623,1.3249056
94,2023-05-12 15:12:15.148,-1.5837811,0.3944189,0.15752333
95,2023-05-12 15:12:15.190,-1.6863545,-0.97078335,-0.8364611
96,2023-05-12 15:12:15.194,-1.2333223,-2.0331502,-1.5092934
97,2023-05-12 15:12:15.194,-1.0013112,-2.42879,-2.0612357
98,2023-05-12 15:12:15.197,-1.526389,-2.3750613,-2.4129157
99,2023-05-12 15:12:15.235,-2.8488524,-2.3017945,-2.7694802
100,2023-05-12 15:12:15.235,-3.2335024,-2.4580967,-2.5570068
101,2023-05-12 15:12:15.237,-1.5434844,-2.7450578,-2.4214635
102,2023-05-12 15:12:15.279,0.5873545,-2.32988,-1.4970822
103,2023-05-12 15:12:15.279,1.0355023,-1.6204145,-0.3809867
104,2023-05-12 15:12:15.280,-0.025643334,-0.8743156,-0.20392556
105,2023-05-12 15:12:15.281,-1.2601867,-0.22468445,-0.3858711
106,2023-05-12 15:12:15.324,-2.0368135,0.11600556,-0.4481478
107,2023-05-12 15:12:15.329,-2.768259,0.36999667,-0.46280113
108,2023-05-12 15:12:15.329,-3.570529,0.7326667,-0.50798225
109,2023-05-12 15:12:15.329,-4.111481,1.064809,-0.5568267
110,2023-05-12 15:12:15.370,-4.2323713,1.1026634,-0.6239878
111,2023-05-12 15:12:15.371,-3.9014502,0.8755367,-0.47867557
112,2023-05-12 15:12:15.371,-3.273799,0.73633003,-0.22102112
113,2023-05-12 15:12:15.415,-2.4007046,0.6996967,0.06105556
114,2023-05-12 15:12:15.416,-1.2565234,0.6142189,0.3260367
115,2023-05-12 15:12:15.417,-0.008547778,0.5360678,0.59468114
116,2023-05-12 15:12:15.418,1.0171856,0.5568267,0.8413456
117,2023-05-12 15:12:15.460,1.6668167,0.6325356,1.0477134
118,2023-05-12 15:12:15.460,2.0514667,0.6984756,1.1698245
119,2023-05-12 15:12:15.462,2.232191,0.70458114,1.2125634
120,2023-05-12 15:12:15.506,2.1857889,0.70580226,1.2174479
121,2023-05-12 15:12:15.510,1.9574412,0.77418447,1.229659
122,2023-05-12 15:12:15.511,1.6191934,0.80227005,1.1979101
123,2023-05-12 15:12:15.512,1.2003523,0.79616445,1.174709
124,2023-05-12 15:12:15.549,0.72534,0.8205867,1.1942468
125,2023-05-12 15:12:15.550,0.21369445,0.9048434,1.3273479
126,2023-05-12 15:12:15.553,-0.1856089,0.97566783,1.5837811
127,2023-05-12 15:12:15.554,-0.30772,0.88896894,1.834109
128,2023-05-12 15:12:15.600,-0.106236674,0.5324045,1.8841745
129,2023-05-12 15:12:15.600,0.3931978,-0.09646778,1.6668167
130,2023-05-12 15:12:15.601,0.9500245,-0.63986224,1.2211112
131,2023-05-12 15:12:15.639,1.3822979,-1.0269545,0.61544
132,2023-05-12 15:12:15.640,1.9330189,-1.2894934,0.06349778
133,2023-05-12 15:12:15.645,2.7108667,-1.3676445,-0.44692668
134,2023-05-12 15:12:15.645,3.1846578,-1.5630223,-1.0477134
135,2023-05-12 15:12:15.683,2.9172347,-1.9720945,-1.7193245
136,2023-05-12 15:12:15.685,2.1430502,-2.404368,-2.2358546
137,2023-05-12 15:12:15.685,1.1661612,-2.8903701,-2.5533435
138,2023-05-12 15:12:15.730,0.109900005,-3.3421812,-2.8769379
139,2023-05-12 15:12:15.731,-0.96712005,-3.5656445,-3.2701356
140,2023-05-12 15:12:15.732,-1.90127,-3.537559,-3.63769
141,2023-05-12 15:12:15.740,-2.5289211,-3.3482869,-3.9173245
142,2023-05-12 15:12:15.774,-2.8427467,-2.9966068,-4.100491
143,2023-05-12 15:12:15.775,-2.9123502,-2.5020568,-4.15422
144,2023-05-12 15:12:15.776,-2.7987869,-1.9574412,-4.120029
145,2023-05-12 15:12:15.777,-2.4922879,-1.4799867,-3.9905913
146,2023-05-12 15:12:15.820,-1.9952956,-1.0745778,-3.7878869
147,2023-05-12 15:12:15.820,-1.3346745,-0.7546467,-3.5082524
148,2023-05-12 15:12:15.822,-0.56049,-0.5556056,-3.1700046
149,2023-05-12 15:12:15.868,0.22224224,-0.45303226,-2.823209
150,2023-05-12 15:12:15.870,0.9097278,-0.37610224,-2.4446645
151,2023-05-12 15:12:15.909,1.4323634,-0.24300112,-1.9830846
152,2023-05-12 15:12:15.909,1.7877067,-0.18927222,-1.614309
153,2023-05-12 15:12:15.912,1.9916323,-0.23811668,-1.2723979
154,2023-05-12 15:12:15.912,2.0453613,-0.23201112,-0.8547778
155,2023-05-12 15:12:15.963,1.8292245,-0.015874445,-0.25399113
156,2023-05-12 15:12:15.968,1.2760612,0.3944189,0.52141446
157,2023-05-12 15:12:15.968,0.6972545,0.5800278,1.2272167
158,2023-05-12 15:12:15.998,0.5324045,0.77418447,2.0270445
159,2023-05-12 15:12:16.000,0.7021389,1.1026634,2.7621534
160,2023-05-12 15:12:16.001,0.6618422,1.4274789,3.2493768
161,2023-05-12 15:12:16.001,0.32359445,1.7156612,3.5509913
162,2023-05-12 15:12:16.044,-0.24178001,1.9061545,3.7659068
163,2023-05-12 15:12:16.045,-0.95613,1.9403456,3.8526058
164,2023-05-12 15:12:16.047,-1.6228567,1.6423945,3.8904603
165,2023-05-12 15:12:16.050,-2.041698,1.1038845,3.7744546
166,2023-05-12 15:12:16.091,-2.3933778,0.76441556,3.5839612
167,2023-05-12 15:12:16.092,-2.8512945,0.69603336,3.4301012
168,2023-05-12 15:12:16.093,-3.2652512,0.61788225,3.2200701
169,2023-05-12 15:12:16.093,-3.3641613,0.46524334,2.997828
170,2023-05-12 15:12:16.135,-3.075979,0.3834289,2.7780278
171,2023-05-12 15:12:16.136,-2.471529,0.43105224,2.6168413
172,2023-05-12 15:12:16.136,-1.6607112,0.5421733,2.469087
173,2023-05-12 15:12:16.178,-0.7387723,0.62765115,2.273709
174,2023-05-12 15:12:16.180,0.123332225,0.71801335,2.0502455
175,2023-05-12 15:12:16.180,0.7522045,0.8450089,1.8402145
176,2023-05-12 15:12:16.181,1.1490656,0.97566783,1.6314045
177,2023-05-12 15:12:16.227,1.4225945,1.06603,1.4360267
178,2023-05-12 15:12:16.227,1.5935501,1.1136534,1.2626289
179,2023-05-12 15:12:16.228,1.6167512,1.1038845,1.1002212
180,2023-05-12 15:12:16.271,1.5386001,1.0245123,0.96712005
181,2023-05-12 15:12:16.271,1.3932878,0.9744467,0.89385337
182,2023-05-12 15:12:16.271,1.1918045,1.0135223,0.8486723
183,2023-05-12 15:12:16.272,1.0318389,1.2430911,0.9194967
184,2023-05-12 15:12:16.316,0.92193896,0.8999589,0.6117767
185,2023-05-12 15:12:16.317,0.61299783,-0.012211111,0.20148334
186,2023-05-12 15:12:16.318,0.16729222,-0.4273889,-0.23811668
187,2023-05-12 15:12:16.318,-0.25399113,-0.6520734,-0.7204556
188,2023-05-12 15:12:16.361,-0.51653004,-0.77052116,-1.1454023
189,2023-05-12 15:12:16.362,-0.5641534,-0.5189722,-1.4689968
190,2023-05-12 15:12:16.362,-0.52996224,-0.20392556,-1.8487623
191,2023-05-12 15:12:16.404,-0.46158,-0.2955089,-2.2676034
192,2023-05-12 15:12:16.412,-0.25277,-0.62643003,-2.6021879
193,2023-05-12 15:12:16.412,0.12821667,-1.0318389,-2.8403046
194,2023-05-12 15:12:16.414,0.5568267,-1.3627601,-2.9404356
195,2023-05-12 15:12:16.449,0.9133912,-1.5776756,-2.955089
196,2023-05-12 15:12:16.450,1.1014422,-1.7706112,-2.9734056
197,2023-05-12 15:12:16.456,1.12098,-1.8988279,-2.9819534
198,2023-05-12 15:12:16.497,0.9866578,-1.9098178,-2.9477623
199,2023-05-12 15:12:16.498,0.65451556,-1.8304456,-2.8635056
200,2023-05-12 15:12:16.500,0.20881,-1.6851335,-2.8000078
201,2023-05-12 15:12:16.541,-0.26376,-1.7498523,-2.9099078
202,2023-05-12 15:12:16.541,-0.73633003,-1.8536468,-2.9905012
203,2023-05-12 15:12:16.541,-1.1478444,-1.8133501,-3.008818
204,2023-05-12 15:12:16.544,-1.3932878,-1.7181034,-3.0002701
205,2023-05-12 15:12:16.545,-1.3029256,-1.62652,-2.9648578
206,2023-05-12 15:12:16.585,-0.7021389,-1.5276101,-2.8000078
207,2023-05-12 15:12:16.590,0.23323223,-1.4580067,-2.5399113
208,2023-05-12 15:12:16.591,1.0086378,-1.4396901,-2.2590556
209,2023-05-12 15:12:16.630,1.35177,-1.39573,-1.9513357
210,2023-05-12 15:12:16.631,1.3383378,-1.28583,-1.56058
211,2023-05-12 15:12:16.631,1.0440501,-1.01108,-0.9426978
212,2023-05-12 15:12:16.632,0.5885756,-0.6764956,-0.25765446
213,2023-05-12 15:12:16.676,0.05617111,-0.4689067,0.3370267
214,2023-05-12 15:12:16.676,-0.4261678,-0.22102112,1.0123012
215,2023-05-12 15:12:16.678,-0.8083756,0.15874445,1.72543
216,2023-05-12 15:12:16.719,-1.1136534,0.5421733,2.2956889
217,2023-05-12 15:12:16.719,-1.3749712,0.9170545,2.691329
218,2023-05-12 15:12:16.720,-1.5239468,1.2662922,3.0845268
219,2023-05-12 15:12:16.721,-1.57157,1.56058,3.4740613
220,2023-05-12 15:12:16.764,-1.5398211,1.6936811,3.7463691
221,2023-05-12 15:12:16.765,-1.35177,1.6900178,3.931978
222,2023-05-12 15:12:16.767,-0.9646778,1.5801178,4.052868
223,2023-05-12 15:12:16.767,-0.58613336,1.4543434,4.1615467
224,2023-05-12 15:12:16.810,-0.31138334,1.4726601,4.184748
225,2023-05-12 15:12:16.812,-0.013432222,1.5337156,4.0284457
226,2023-05-12 15:12:16.813,0.44204223,1.5141778,3.7329369
227,2023-05-12 15:12:16.853,0.8865267,1.4519012,3.3140957
228,2023-05-12 15:12:16.857,1.0013112,1.405499,2.8403046
229,2023-05-12 15:12:16.858,0.7314456,1.3725289,2.3799458
230,2023-05-12 15:12:16.859,0.27963445,1.3151367,1.9391245
231,2023-05-12 15:12:16.860,-0.2869611,1.1722667,1.5129567
232,2023-05-12 15:12:16.900,-0.92560226,0.98910004,1.1063267
233,2023-05-12 15:12:16.901,-1.471439,0.7986067,0.71923447
234,2023-05-12 15:12:16.904,-1.7535156,0.6423045,0.40663
235,2023-05-12 15:12:16.905,-1.7889278,0.5519422,0.19171445
236,2023-05-12 15:12:16.948,-1.6594901,0.47257003,0.02075889
237,2023-05-12 15:12:16.959,-1.405499,0.34801668,-0.17095557
238,2023-05-12 15:12:16.961,-1.0990001,0.1746189,-0.36633334
239,2023-05-12 15:12:16.989,-0.8621045,0.09036223,-0.4798967
240,2023-05-12 15:12:16.991,-0.7815111,0.025643334,-0.59346
241,2023-05-12 15:12:16.992,-0.9463611,-0.24788557,-0.88408446
242,2023-05-12 15:12:16.995,-1.3126945,-0.6899278,-1.3188001
243,2023-05-12 15:12:17.034,-1.6887968,-1.0977789,-1.7925912
244,2023-05-12 15:12:17.035,-1.9904112,-1.2333223,-2.2578344
245,2023-05-12 15:12:17.036,-2.1345024,-1.1612767,-2.6302733
246,2023-05-12 15:12:17.080,-1.9379034,-0.89263225,-2.8574002
247,2023-05-12 15:12:17.080,-1.3334534,-0.59468114,-2.9123502
248,2023-05-12 15:12:17.123,-0.6789378,-0.46768558,-2.8512945
249,2023-05-12 15:12:17.125,-0.2613178,-0.5140878,-2.7475002
250,2023-05-12 15:12:17.125,0.068382226,-0.74121445,-2.5826502
251,2023-05-12 15:12:17.179,0.31260446,-0.9280445,-2.2798145
252,2023-05-12 15:12:17.189,0.17828223,-0.99032116,-1.9513357
253,2023-05-12 15:12:17.214,-0.30039334,-0.9133912,-1.7144401
254,2023-05-12 15:12:17.215,-0.8303556,-0.79616445,-1.6485001
255,2023-05-12 15:12:17.260,-1.0355023,-0.8205867,-1.5850023
256,2023-05-12 15:12:17.265,-0.8633256,-0.8767578,-1.4042778
257,2023-05-12 15:12:17.265,-0.5690378,-0.8669889,-1.07702
258,2023-05-12 15:12:17.305,-0.4908867,-0.80104893,-0.6740534
259,2023-05-12 15:12:17.305,-0.76441556,-0.88042116,-0.3834289
260,2023-05-12 15:12:17.354,-1.2601867,-0.9976478,-0.14897557
261,2023-05-12 15:12:17.354,-1.7303145,-1.0831256,0.07693
262,2023-05-12 15:12:17.395,-2.00018,-1.1441811,0.33336335
263,2023-05-12 15:12:17.395,-2.1393867,-1.1918045,0.5507211
264,2023-05-12 15:12:17.441,-2.2883623,-1.3163579,0.7204556
265,2023-05-12 15:12:17.446,-2.5472379,-1.4177101,0.91217005
266,2023-05-12 15:12:17.448,-2.968521,-1.4970822,1.0855678
267,2023-05-12 15:12:17.485,-3.5241268,-1.5862234,1.2662922
268,2023-05-12 15:12:17.487,-4.140788,-1.6228567,1.45068
269,2023-05-12 15:12:17.529,-4.63778,-1.6851335,1.5898868
270,2023-05-12 15:12:17.530,-4.8636856,-1.7229879,1.7119979
271,2023-05-12 15:12:17.575,-4.8636856,-1.6289623,1.856089
272,2023-05-12 15:12:17.577,-4.8172836,-1.394509,1.9904112
273,2023-05-12 15:12:17.578,-4.7281423,-1.1063267,2.067341
274,2023-05-12 15:12:17.620,-4.4680457,-0.8205867,2.1699145
275,2023-05-12 15:12:17.621,-4.0321093,-0.56293225,2.2798145
276,2023-05-12 15:12:17.664,-3.5534334,-0.3382478,2.3420913
277,2023-05-12 15:12:17.665,-3.0710945,-0.14164889,2.3640711
278,2023-05-12 15:12:17.668,-2.5899768,-0.03297,2.3042367
279,2023-05-12 15:12:17.755,-2.1906734,-0.09036223,2.18701
280,2023-05-12 15:12:17.757,-1.9452301,-0.20270446,2.0331502
281,2023-05-12 15:12:17.758,-1.8817323,-0.26009667,1.8365512
282,2023-05-12 15:12:17.800,-1.9537779,-0.2759711,1.6057612
283,2023-05-12 15:12:17.801,-2.1186278,-0.2283478,1.3713078
284,2023-05-12 15:12:17.802,-2.3201113,-0.14897557,1.1136534
285,2023-05-12 15:12:17.847,-2.4544334,-0.026864445,0.8865267
286,2023-05-12 15:12:17.848,-2.46176,0.14531223,0.6972545
287,2023-05-12 15:12:17.849,-2.3750613,0.3162678,0.56293225
288,2023-05-12 15:12:17.894,-2.2358546,0.56049,0.5128667
289,2023-05-12 15:12:17.894,-2.0233812,0.68504333,0.4701278
290,2023-05-12 15:12:17.933,-1.7657267,0.7167922,0.4383789
291,2023-05-12 15:12:17.938,-1.5972134,0.74976224,0.39686114
292,2023-05-12 15:12:17.981,-1.5508112,0.7668578,0.35168
293,2023-05-12 15:12:17.982,-1.5752333,0.8401245,0.32359445
294,2023-05-12 15:12:17.983,-1.6375101,0.99886894,0.33336335
295,2023-05-12 15:12:18.023,-1.735199,1.1795933,0.37610224
296,2023-05-12 15:12:18.025,-1.8157923,1.2101212,0.3931978
297,2023-05-12 15:12:18.074,-1.7925912,1.1124322,0.3858711
298,2023-05-12 15:12:18.075,-1.6546056,1.0709145,0.37976557
299,2023-05-12 15:12:18.077,-1.4983034,1.06603,0.34435335
300,2023-05-12 15:12:18.115,-1.3774134,0.9817734,0.20270446
301,2023-05-12 15:12:18.115,-1.2809457,0.81570226,-0.018316668
302,2023-05-12 15:12:18.161,-1.1783723,0.6386411,-0.33214223
303,2023-05-12 15:12:18.164,-1.1148745,0.49699223,-0.7119078
304,2023-05-12 15:12:18.212,-1.18692,0.39686114,-1.1246433
305,2023-05-12 15:12:18.213,-1.3847401,0.38465002,-1.5227256
306,2023-05-12 15:12:18.249,-1.6045401,0.4566956,-1.8963857
307,2023-05-12 15:12:18.250,-1.7596211,0.54461557,-2.2236435
308,2023-05-12 15:12:18.252,-1.8133501,0.5678167,-2.4361167
309,2023-05-12 15:12:18.296,-1.7535156,0.49699223,-2.5399113
310,2023-05-12 15:12:18.297,-1.5300523,0.36511225,-2.559449
311,2023-05-12 15:12:18.344,-1.2076789,0.22468445,-2.4959512
312,2023-05-12 15:12:18.344,-0.90118,0.046402223,-2.3958201
313,2023-05-12 15:12:18.385,-0.6581789,-0.12943779,-2.26394
314,2023-05-12 15:12:18.396,-0.4689067,-0.27108666,-2.0954268
315,2023-05-12 15:12:18.428,-0.36877558,-0.39075556,-1.8780689
316,2023-05-12 15:12:18.428,-0.41273558,-0.47501224,-1.6326256
317,2023-05-12 15:12:18.431,-0.53851,-0.5336256,-1.3725289
318,2023-05-12 15:12:18.518,-0.6764956,-0.5372889,-1.0745778
319,2023-05-12 15:12:18.519,-0.7863956,-0.48722336,-0.74609894
320,2023-05-12 15:12:18.563,-0.8621045,-0.4383789,-0.4481478
321,2023-05-12 15:12:18.565,-0.85722005,-0.38953447,-0.1526389
322,2023-05-12 15:12:18.573,-0.7778478,-0.31504667,0.17217667
323,2023-05-12 15:12:18.574,-0.6557367,-0.24422224,0.52141446
324,2023-05-12 15:12:18.608,-0.49699223,-0.17339778,0.87065226
325,2023-05-12 15:12:18.609,-0.29184556,-0.09280445,1.2333223
326,2023-05-12 15:12:18.611,-0.07570889,0.013432222,1.5923289
327,2023-05-12 15:12:18.656,0.10135223,0.11966889,1.954999
328,2023-05-12 15:12:18.656,0.16240779,0.12699556,2.1857889
329,2023-05-12 15:12:18.661,-0.0012211112,-0.07693,2.2150958
330,2023-05-12 15:12:18.702,-0.33580557,-0.23445335,2.2370756
331,2023-05-12 15:12:18.703,-0.82791334,-0.21125223,2.2260857
332,2023-05-12 15:12:18.747,-1.3664234,-0.41273558,1.998959
333,2023-05-12 15:12:18.748,-1.6314045,-0.6056711,1.7730534
334,2023-05-12 15:12:18.788,-1.4751023,-0.5458367,1.5911078
335,2023-05-12 15:12:18.790,-1.0562612,-0.40174556,1.4274789
336,2023-05-12 15:12:18.834,-0.4481478,-0.2613178,1.2589656
337,2023-05-12 15:12:18.834,0.32115224,-0.03297,1.2174479
338,2023-05-12 15:12:18.836,1.0403867,0.32970002,1.2650712
339,2023-05-12 15:12:18.882,1.4702178,0.6386411,1.2272167
340,2023-05-12 15:12:18.886,1.6191934,0.6667267,1.0892311
341,2023-05-12 15:12:18.928,1.5825601,0.5507211,0.92071784
342,2023-05-12 15:12:18.929,1.3285689,0.4591378,0.7338878
343,2023-05-12 15:12:18.929,0.7998278,0.29184556,0.4933289
344,2023-05-12 15:12:18.970,0.089141116,0.02198,0.23689556
345,2023-05-12 15:12:18.971,-0.59834445,-0.1856089,-0.0024422223
346,2023-05-12 15:12:19.013,-1.0672512,-0.2613178,-0.20636779
347,2023-05-12 15:12:19.014,-1.2785034,-0.24422224,-0.39686114
348,2023-05-12 15:12:19.062,-1.2943778,-0.21247335,-0.6032289
349,2023-05-12 15:12:19.062,-1.1490656,-0.17584,-0.7888378
350,2023-05-12 15:12:19.063,-0.80227005,-0.12211112,-0.91094893
351,2023-05-12 15:12:19.105,-0.27230778,-0.045181114,-0.95857227
352,2023-05-12 15:12:19.105,0.21613668,-0.04151778,-1.0135223
353,2023-05-12 15:12:19.150,0.5030978,-0.14164889,-1.0684723
354,2023-05-12 15:12:19.151,0.6191034,-0.15141778,-1.0745778
355,2023-05-12 15:12:19.151,0.62154555,-0.05006556,-1.0440501
356,2023-05-12 15:12:19.198,0.6203245,0.10501556,-0.96589893
357,2023-05-12 15:12:19.239,0.6935911,0.21735778,-0.88286334
358,2023-05-12 15:12:19.240,0.8523356,0.23445335,-0.82913446
359,2023-05-12 15:12:19.242,1.075799,0.21247335,-0.7668578
360,2023-05-12 15:12:19.285,1.2467545,0.14042778,-0.7302245
361,2023-05-12 15:12:19.286,1.2333223,0.18072446,-0.54950005
362,2023-05-12 15:12:19.328,1.0574822,0.012211111,-0.4249467
363,2023-05-12 15:12:19.330,0.92316,-0.28940335,-0.23811668
364,2023-05-12 15:12:19.331,0.95735115,-0.32359445,-0.046402223
365,2023-05-12 15:12:19.376,1.0440501,-0.38709223,0.009768889
366,2023-05-12 15:12:19.377,1.0086378,-0.44570556,-0.11356334
367,2023-05-12 15:12:19.419,0.86576784,-0.37976557,-0.29306668
368,2023-05-12 15:12:19.419,0.74976224,-0.20636779,-0.42983112
369,2023-05-12 15:12:19.467,0.7668578,-0.109900005,-0.6007867
370,2023-05-12 15:12:19.467,1.0135223,-0.22346334,-0.8230289
371,2023-05-12 15:12:19.468,1.4836501,-0.40174556,-0.9964267
372,2023-05-12 15:12:19.511,1.9928534,-0.5653745,-1.0892311
373,2023-05-12 15:12:19.511,2.2798145,-0.74976224,-1.1392968
374,2023-05-12 15:12:19.553,2.2920256,-0.86943114,-1.18692
375,2023-05-12 15:12:19.559,2.1174068,-0.9182756,-1.2687345
376,2023-05-12 15:12:19.600,1.8145711,-0.95857227,-1.3859612
377,2023-05-12 15:12:19.601,1.3725289,-0.9683412,-1.5190623
378,2023-05-12 15:12:19.646,0.8413456,-0.9500245,-1.6448368
379,2023-05-12 15:12:19.647,0.29306668,-0.9292656,-1.7571789
380,2023-05-12 15:12:19.649,-0.11356334,-0.88286334,-1.8231189
381,2023-05-12 15:12:19.689,-0.30039334,-0.81936556,-1.8316667
