,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
127,2023-04-08 17:04:38.096,-2.1601458,0.22346334,0.023201112
128,2023-04-08 17:04:38.179,-2.1992211,0.30649891,0.12211112
129,2023-04-08 17:04:38.185,-2.0172756,0.37610224,0.23933779
130,2023-04-08 17:04:38.192,-1.6717012,0.40907225,0.3370267
131,2023-04-08 17:04:38.193,-1.4177101,0.41884112,0.41395667
132,2023-04-08 17:04:38.229,-1.4995245,0.45059,0.39686114
133,2023-04-08 17:04:38.231,-1.7498523,0.5092034,0.3382478
134,2023-04-08 17:04:38.233,-1.9452301,0.57514334,0.2295689
135,2023-04-08 17:04:38.270,-1.9684312,0.57514334,0.18316667
136,2023-04-08 17:04:38.275,-1.8170134,0.5641534,0.17339778
137,2023-04-08 17:04:38.276,-1.6057612,0.5568267,0.2075889
138,2023-04-08 17:04:38.315,-1.4897556,0.58491224,0.27841336
139,2023-04-08 17:04:38.319,-1.3481067,0.58613336,0.33458444
140,2023-04-08 17:04:38.360,-1.0599245,0.44082114,0.29673
141,2023-04-08 17:04:38.365,-0.95735115,0.11478445,0.11234222
142,2023-04-08 17:04:38.370,-0.91583335,-0.15630223,-0.09646778
143,2023-04-08 17:04:38.404,-0.6935911,-0.26986557,-0.13554333
144,2023-04-08 17:04:38.408,-0.29917222,-0.26742333,-0.07448778
145,2023-04-08 17:04:38.452,0.048844445,-0.24788557,-0.029306669
146,2023-04-08 17:04:38.453,0.27230778,-0.2295689,0.0036633336
147,2023-04-08 17:04:38.497,0.39564002,-0.16729222,0.057392225
148,2023-04-08 17:04:38.501,0.45791668,-0.091583334,0.117226675
149,2023-04-08 17:04:38.504,0.53973114,-0.019537779,0.1746189
150,2023-04-08 17:04:38.586,0.6447467,0.05006556,0.19904111
151,2023-04-08 17:04:38.590,0.6252089,0.13554333,0.21247335
152,2023-04-08 17:04:38.591,0.44448447,0.22590557,0.18194556
153,2023-04-08 17:04:38.594,0.25643334,0.1856089,0.13310112
154,2023-04-08 17:04:38.629,0.18316667,0.10745778,0.10135223
155,2023-04-08 17:04:38.728,0.18683001,0.06105556,0.109900005
156,2023-04-08 17:04:38.732,0.20881,0.058613338,0.10867889
157,2023-04-08 17:04:38.735,0.19537778,0.07448778,0.10867889
158,2023-04-08 17:04:38.765,0.15141778,0.06227667,0.10379445
159,2023-04-08 17:04:38.769,0.12577444,0.045181114,0.09036223
160,2023-04-08 17:04:38.772,0.11966889,0.046402223,0.09402556
161,2023-04-08 17:04:38.774,0.048844445,0.046402223,0.08425667
162,2023-04-08 17:04:38.808,-0.15141778,0.039075557,0.06105556
163,2023-04-08 17:04:38.812,-0.36877558,0.045181114,0.04396
164,2023-04-08 17:04:38.814,-0.40785113,0.045181114,0.03174889
165,2023-04-08 17:04:38.818,-0.29795113,0.057392225,0.026864445
166,2023-04-08 17:04:38.859,-0.17950334,0.059834447,0.036633335
167,2023-04-08 17:04:38.861,-0.11356334,0.05617111,0.051286668
168,2023-04-08 17:04:38.900,-0.06105556,0.085477784,0.057392225
169,2023-04-08 17:04:38.904,-0.018316668,0.08669889,0.07693
170,2023-04-08 17:04:38.906,-0.017095556,0.08059334,0.07937223
171,2023-04-08 17:04:38.908,-0.035412222,0.085477784,0.085477784
172,2023-04-08 17:04:38.947,-0.0048844446,0.11112112,0.10379445
173,2023-04-08 17:04:38.948,0.025643334,0.1526389,0.11356334
174,2023-04-08 17:04:39.174,0.06349778,0.14164889,0.102573335
175,2023-04-08 17:04:39.174,0.09036223,0.117226675,0.081814446
176,,,,
177,,,,
178,,,,
179,,,,
180,,,,
181,,,,
182,,,,
183,,,,
184,,,,
185,,,,
