,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
55,2023-03-24 12:06:25.360,-5.908957,0.024422223,0.070824444
56,2023-03-24 12:06:25.360,-4.2787733,-0.11234222,0.1965989
57,2023-03-24 12:06:25.361,-1.8243401,0.06594,0.2075889
58,2023-03-24 12:06:25.361,-0.8450089,0.27719223,0.27475002
59,2023-03-24 12:06:25.394,-1.3774134,0.4249467,0.2503278
60,2023-03-24 12:06:25.429,-1.7046711,0.4689067,0.2845189
61,2023-03-24 12:06:25.430,-1.3456645,0.5470578,0.35778558
62,2023-03-24 12:06:25.472,-1.0513767,0.5702589,0.29062447
63,2023-03-24 12:06:25.472,-0.51164556,0.47257003,0.2625389
64,2023-03-24 12:06:25.473,0.59468114,0.46035892,0.091583334
65,2023-03-24 12:06:25.510,1.9745368,0.6068922,-0.06716111
66,2023-03-24 12:06:25.545,2.8378623,0.71923447,-0.19537778
67,2023-03-24 12:06:25.548,2.5899768,0.7863956,-0.3260367
68,2023-03-24 12:06:25.582,1.8389934,0.82547116,-0.44326335
69,2023-03-24 12:06:25.583,1.34078,0.81570226,-0.40052447
70,2023-03-24 12:06:25.583,1.8658578,1.0135223,-0.24178001
71,2023-03-24 12:06:25.620,3.7512536,1.0867889,0.046402223
72,2023-03-24 12:06:25.621,5.129888,0.9463611,0.2869611
73,2023-03-24 12:06:25.658,5.085928,0.81570226,0.4493689
74,2023-03-24 12:06:25.697,4.474151,0.63986224,0.49821335
75,2023-03-24 12:06:25.698,4.054089,0.56049,0.49455002
76,2023-03-24 12:06:25.700,3.8916812,0.51775116,0.56293225
77,2023-03-24 12:06:25.736,3.4044578,0.50676113,0.57270116
78,2023-03-24 12:06:25.736,2.9245613,0.41762,0.8669889
79,2023-03-24 12:06:25.773,3.4594078,0.28329778,1.1392968
80,2023-03-24 12:06:25.807,4.5681767,0.2613178,1.1905833
81,2023-03-24 12:06:25.807,4.5864935,0.29306668,1.2809457
82,2023-03-24 12:06:25.808,3.8587112,0.26986557,0.9927634
83,2023-03-24 12:06:25.845,3.4960413,0.07204556,0.7485411
84,2023-03-24 12:06:25.883,3.5558758,-0.008547778,0.6020078
85,2023-03-24 12:06:25.884,3.1358135,-0.2075889,0.5971234
86,2023-03-24 12:06:25.922,2.988059,-0.39564002,0.68626446
87,2023-03-24 12:06:25.923,3.4642923,-0.37976557,0.81448114
88,2023-03-24 12:06:25.925,3.7158413,-0.123332225,0.7851745
89,2023-03-24 12:06:25.997,3.9759378,0.068382226,0.8498934
90,2023-03-24 12:06:26.000,3.74759,0.19049335,0.96712005
91,2023-03-24 12:06:26.003,3.3519502,0.29062447,0.9610145
92,2023-03-24 12:06:26.034,3.17611,0.37366003,1.1466234
93,2023-03-24 12:06:26.034,2.790239,0.37488112,1.3615389
94,2023-03-24 12:06:26.035,2.6705701,0.33580557,1.5666857
95,2023-03-24 12:06:26.070,2.79146,0.32359445,1.5935501
96,2023-03-24 12:06:26.074,2.086879,0.3260367,1.2235534
97,2023-03-24 12:06:26.106,1.0672512,0.11966889,1.1576134
98,2023-03-24 12:06:26.145,-0.12943779,0.008547778,0.81081784
99,2023-03-24 12:06:26.149,-1.8170134,-0.14897557,0.2869611
100,2023-03-24 12:06:26.150,-3.317759,-0.3602278,-0.09524667
101,2023-03-24 12:06:26.184,-3.6462379,-0.3394689,-0.15386
102,2023-03-24 12:06:26.184,-3.809867,-0.41029334,-0.26864445
103,2023-03-24 12:06:26.222,-4.415538,-0.48966557,-0.31382558
104,2023-03-24 12:06:26.260,-5.005335,-0.58979666,-0.4273889
105,2023-03-24 12:06:26.261,-5.6207747,-0.7228978,-0.5140878
106,2023-03-24 12:06:26.261,-5.8393536,-0.6801589,-0.49577114
107,2023-03-24 12:06:26.298,-6.2679634,-0.57270116,-0.40174556
108,2023-03-24 12:06:26.299,-6.865087,-0.48478112,-0.58491224
109,2023-03-24 12:06:26.332,-7.2204304,-0.29917222,-0.5885756
110,2023-03-24 12:06:26.371,-7.3498683,-0.30283555,-0.67039
111,2023-03-24 12:06:26.372,-6.7942624,-0.07326667,-0.70336
112,2023-03-24 12:06:26.372,-6.1678324,0.03174889,-0.7485411
113,2023-03-24 12:06:26.407,-6.261858,-0.11844778,-0.81081784
114,2023-03-24 12:06:26.408,-6.5976634,-0.24300112,-0.7717422
115,2023-03-24 12:06:26.448,-6.3754215,-0.070824444,-0.5592689
116,2023-03-24 12:06:26.484,-5.1372147,0.17950334,-0.24055889
117,2023-03-24 12:06:26.486,-3.3250856,0.36999667,0.12455334
118,2023-03-24 12:06:26.487,-2.02216,0.35900667,0.16118668
119,2023-03-24 12:06:26.523,-1.174709,0.32115224,0.22346334
120,2023-03-24 12:06:26.523,-0.6740534,0.38220778,0.31993112
121,2023-03-24 12:06:26.557,-0.50798225,0.4273889,0.3162678
122,2023-03-24 12:06:26.596,-0.26376,0.4151778,0.16973445
123,2023-03-24 12:06:26.598,0.25765446,0.38709223,0.098910004
124,2023-03-24 12:06:26.600,0.81936556,0.45425335,-0.02198
125,2023-03-24 12:06:26.632,1.7266512,0.6252089,-0.09280445
126,2023-03-24 12:06:26.633,2.756048,0.8413456,-0.08303556
127,2023-03-24 12:06:26.670,3.3128746,0.9268234,0.13188
128,2023-03-24 12:06:26.742,3.6096046,1.0574822,0.12699556
129,2023-03-24 12:06:26.742,3.6218157,1.0696933,0.18438779
130,2023-03-24 12:06:26.744,3.5204635,0.9829945,0.2845189
131,2023-03-24 12:06:26.747,3.7072935,0.8547778,0.39075556
132,2023-03-24 12:06:26.747,3.889239,0.8498934,0.47501224
133,2023-03-24 12:06:26.783,4.0553102,0.8266923,0.6337567
134,2023-03-24 12:06:26.820,4.184748,0.78395337,0.63986224
135,2023-03-24 12:06:26.821,4.2653413,0.7338878,0.7680789
136,2023-03-24 12:06:26.821,4.0125713,0.7021389,0.67039
137,2023-03-24 12:06:26.858,3.350729,0.5250778,0.70336
138,2023-03-24 12:06:26.897,3.262809,0.3394689,0.8877478
139,2023-03-24 12:06:26.898,3.470398,0.10379445,0.92071784
140,2023-03-24 12:06:26.936,4.2348137,0.048844445,0.9878789
141,2023-03-24 12:06:26.936,4.5913777,-0.04151778,1.1258645
142,2023-03-24 12:06:26.937,4.515669,-0.10867889,1.21989
143,2023-03-24 12:06:26.970,4.2519093,-0.1856089,1.2833878
144,2023-03-24 12:06:26.970,3.5717502,-0.2845189,1.0513767
145,2023-03-24 12:06:27.010,3.0772002,-0.14164889,0.7338878
146,2023-03-24 12:06:27.045,2.8854856,-0.07204556,0.74976224
147,2023-03-24 12:06:27.046,2.8183246,-0.070824444,0.78029
148,2023-03-24 12:06:27.047,2.9282246,-0.09402556,0.8999589
149,2023-03-24 12:06:27.083,2.9245613,-0.102573335,1.0147433
150,2023-03-24 12:06:27.083,2.8036711,-0.042738892,1.06603
151,2023-03-24 12:06:27.120,2.9074657,0.07937223,1.1246433
152,2023-03-24 12:06:27.159,3.2359445,0.40907225,1.1918045
153,2023-03-24 12:06:27.159,3.4630713,0.6068922,1.3200212
154,2023-03-24 12:06:27.160,2.75849,0.5104245,1.1026634
155,2023-03-24 12:06:27.197,1.6497211,0.36755446,0.9817734
156,2023-03-24 12:06:27.197,0.98055226,0.13188,0.8266923
157,2023-03-24 12:06:27.236,0.3284789,-0.039075557,0.6435256
158,2023-03-24 12:06:27.273,-1.284609,-0.42983112,0.24178001
159,2023-03-24 12:06:27.274,-3.47284,-0.5690378,0.04396
160,2023-03-24 12:06:27.279,-4.250688,-0.50676113,0.21613668
161,2023-03-24 12:06:27.306,-3.2054167,-0.32359445,0.37366003
162,2023-03-24 12:06:27.307,-2.129618,-0.06594,0.16607112
163,2023-03-24 12:06:27.347,-1.7058923,-0.046402223,0.012211111
164,2023-03-24 12:06:27.350,-3.2469347,-0.35778558,-0.28574002
165,2023-03-24 12:06:27.382,-5.405859,-0.54950005,-0.6655056
166,2023-03-24 12:06:27.383,-6.3693156,-0.7228978,-0.55438447
167,2023-03-24 12:06:27.421,-5.6757245,-0.8181445,-0.22590557
168,2023-03-24 12:06:27.421,-4.218939,-0.6935911,-0.078151114
169,2023-03-24 12:06:27.497,-3.8904603,-0.43227336,-0.3052778
170,2023-03-24 12:06:27.499,-4.9455004,-0.37976557,-0.5653745
171,2023-03-24 12:06:27.499,-6.0164146,-0.2735289,-0.7424356
172,2023-03-24 12:06:27.500,-6.094566,-0.08425667,-0.7485411
173,2023-03-24 12:06:27.533,-5.383879,-0.102573335,-0.5971234
174,2023-03-24 12:06:27.533,-4.8966556,-0.08059334,-0.56171113
175,2023-03-24 12:06:27.569,-5.030978,0.03174889,-0.6557367
176,2023-03-24 12:06:27.607,-5.131109,0.27230778,-0.6191034
177,2023-03-24 12:06:27.607,-4.7635546,0.47379112,-0.5262989
178,2023-03-24 12:06:27.611,-4.3874526,0.36511225,-0.43349445
179,2023-03-24 12:06:27.647,-3.823299,0.11356334,-0.18316667
180,2023-03-24 12:06:27.648,-3.4972625,-0.12455334,0.019537779
181,2023-03-24 12:06:27.684,-2.8928123,-0.037854444,0.057392225
182,2023-03-24 12:06:27.721,-1.900049,0.16973445,0.11356334
183,2023-03-24 12:06:27.723,-1.1148745,0.4041878,0.25887558
184,2023-03-24 12:06:27.724,-0.88408446,0.6557367,0.1746189
185,2023-03-24 12:06:27.760,-0.57270116,0.6984756,0.009768889
186,2023-03-24 12:06:27.766,0.034191113,0.64108336,-0.07937223
187,2023-03-24 12:06:27.797,1.1710457,0.58979666,-0.009768889
188,2023-03-24 12:06:27.836,2.4922879,0.6569578,0.048844445
189,2023-03-24 12:06:27.837,3.4362068,0.7986067,-0.007326667
190,2023-03-24 12:06:27.841,3.4679556,0.8767578,0.026864445
191,2023-03-24 12:06:27.871,3.305548,0.8865267,0.07570889
192,2023-03-24 12:06:27.908,3.4313223,0.8853056,-0.02075889
193,2023-03-24 12:06:27.911,3.7427058,0.7522045,0.109900005
194,2023-03-24 12:06:27.950,3.7512536,0.7167922,0.27108666
195,2023-03-24 12:06:27.950,3.5766346,0.7888378,0.35534334
196,2023-03-24 12:06:27.951,3.284789,0.75953114,0.38709223
197,2023-03-24 12:06:27.987,2.9294457,0.6252089,0.37976557
198,2023-03-24 12:06:27.988,2.5533435,0.49699223,0.47623336
199,2023-03-24 12:06:28.023,2.5570068,0.43471557,0.56659555
200,2023-03-24 12:06:28.056,2.9648578,0.34679556,0.6777167
201,2023-03-24 12:06:28.057,3.0845268,0.30405667,0.7986067
202,2023-03-24 12:06:28.059,3.2225122,0.2869611,0.8413456
203,2023-03-24 12:06:28.096,3.2542613,0.20270446,0.7167922
204,2023-03-24 12:06:28.097,3.4618502,0.029306669,0.7216767
205,2023-03-24 12:06:28.134,3.4557445,-0.16485001,0.7302245
206,2023-03-24 12:06:28.172,3.3421812,-0.27475002,0.83401895
207,2023-03-24 12:06:28.172,3.3482869,-0.33214223,0.8767578
208,2023-03-24 12:06:28.173,3.558318,-0.26742333,0.83524
209,2023-03-24 12:06:28.247,3.7488112,-0.06960334,0.7815111
210,2023-03-24 12:06:28.248,3.768349,0.13432223,0.72778225
211,2023-03-24 12:06:28.251,3.7610223,0.18805112,0.81081784
212,2023-03-24 12:06:28.281,3.5632024,0.16485001,0.9048434
213,2023-03-24 12:06:28.285,3.4313223,0.09036223,0.9268234
214,2023-03-24 12:06:28.291,3.14314,0.15508112,0.9817734
215,2023-03-24 12:06:28.319,3.1321502,0.14287001,1.185699
216,2023-03-24 12:06:28.320,3.669439,0.09036223,1.4116045
217,2023-03-24 12:06:28.357,3.7524745,0.24544334,1.3017045
218,2023-03-24 12:06:28.397,3.1834369,0.3174889,1.0587034
219,2023-03-24 12:06:28.398,2.0954268,0.3614489,0.7338878
220,2023-03-24 12:06:28.399,0.7570889,0.3162678,0.5262989
221,2023-03-24 12:06:28.435,0.09280445,0.19293556,0.42372558
222,2023-03-24 12:06:28.436,-0.91583335,-0.059834447,0.23811668
223,2023-03-24 12:06:28.475,-2.328659,-0.17095557,-0.0024422223
224,2023-03-24 12:06:28.509,-3.580298,-0.16118668,-0.057392225
225,2023-03-24 12:06:28.511,-3.9161036,-0.20270446,0.03174889
226,2023-03-24 12:06:28.516,-3.76957,-0.22590557,0.09646778
227,2023-03-24 12:06:28.547,-3.6950824,-0.29306668,0.048844445
228,2023-03-24 12:06:28.547,-3.9185457,-0.37854445,0.02198
229,2023-03-24 12:06:28.584,-4.7403536,-0.5104245,-0.06716111
230,2023-03-24 12:06:28.619,-5.613448,-0.78395337,-0.24422224
231,2023-03-24 12:06:28.620,-6.24232,-0.9292656,-0.19904111
232,2023-03-24 12:06:28.621,-6.590337,-0.9927634,-0.19415668
233,2023-03-24 12:06:28.657,-6.5744624,-0.8633256,-0.24666445
234,2023-03-24 12:06:28.657,-6.6318545,-0.6020078,-0.31993112
235,2023-03-24 12:06:28.696,-6.5940003,-0.25887558,-0.44448447
236,2023-03-24 12:06:28.733,-5.995656,0.11478445,-0.50676113
237,2023-03-24 12:06:28.736,-5.3472457,0.3309211,-0.6386411
238,2023-03-24 12:06:28.737,-4.976028,0.33214223,-0.6984756
239,2023-03-24 12:06:28.771,-4.741575,0.35656446,-0.69237006
240,2023-03-24 12:06:28.773,-4.287321,0.3394689,-0.7436567
241,2023-03-24 12:06:28.807,-3.8977869,0.31504667,-0.80227005
242,2023-03-24 12:06:28.845,-3.4984834,0.2185789,-0.5372889
243,2023-03-24 12:06:28.845,-3.2261758,0.023201112,-0.30039334
244,2023-03-24 12:06:28.846,-2.7316256,0.11478445,-0.22224224
245,2023-03-24 12:06:28.883,-1.8524256,0.30283555,-0.15386
246,2023-03-24 12:06:28.884,-1.0599245,0.5470578,-0.039075557
247,2023-03-24 12:06:28.922,-0.58491224,0.6618422,0.045181114
248,2023-03-24 12:06:28.959,-0.46158,0.78029,0.059834447
249,2023-03-24 12:06:28.997,-0.34313223,0.8669889,0.28940335
250,2023-03-24 12:06:28.999,-0.3492378,0.7546467,0.2820767
251,2023-03-24 12:06:29.000,-0.06960334,0.5482789,0.18194556
252,2023-03-24 12:06:29.001,0.77296335,0.45181113,0.11112112
253,2023-03-24 12:06:29.035,1.7327567,0.5030978,0.018316668
254,2023-03-24 12:06:29.070,2.2273068,0.6068922,-0.08425667
255,2023-03-24 12:06:29.071,2.2163167,0.6740534,-0.16362889
256,2023-03-24 12:06:29.071,2.0844367,0.6935911,-0.11600556
257,2023-03-24 12:06:29.109,2.459318,0.7900589,-0.106236674
258,2023-03-24 12:06:29.110,3.0967379,0.86821,-0.05006556
259,2023-03-24 12:06:29.147,3.4740613,0.8498934,0.11844778
260,2023-03-24 12:06:29.186,3.5766346,0.8315767,0.21613668
261,2023-03-24 12:06:29.186,3.645017,0.7778478,0.31016225
262,2023-03-24 12:06:29.187,3.6853135,0.7326667,0.34191114
263,2023-03-24 12:06:29.223,3.5961723,0.6520734,0.4359367
264,2023-03-24 12:06:29.224,3.4997046,0.5641534,0.53118336
265,2023-03-24 12:06:29.260,3.3971312,0.47867557,0.5653745
266,2023-03-24 12:06:29.296,3.3690457,0.40296668,0.6252089
267,2023-03-24 12:06:29.297,3.5448856,0.41395667,0.6838223
268,2023-03-24 12:06:29.299,3.6291423,0.39686114,0.7546467
269,2023-03-24 12:06:29.333,3.6645546,0.3858711,0.80104893
270,2023-03-24 12:06:29.333,3.4862723,0.22346334,0.78029
271,2023-03-24 12:06:29.371,3.3788147,-0.01099,0.7351089
272,2023-03-24 12:06:29.408,3.2994423,-0.16362889,0.57514334
273,2023-03-24 12:06:29.411,3.4130056,-0.22590557,0.67283225
274,2023-03-24 12:06:29.414,3.3763723,-0.19904111,0.7326667
275,2023-03-24 12:06:29.448,3.3788147,-0.009768889,0.7815111
276,2023-03-24 12:06:29.449,3.5558758,0.24178001,0.8535567
277,2023-03-24 12:06:29.485,3.7207258,0.44082114,0.8120389
278,2023-03-24 12:06:29.519,3.5888457,0.58979666,0.7485411
279,,,,
280,,,,
281,,,,
282,,,,
283,,,,
284,,,,
285,,,,
286,,,,
287,,,,
288,,,,
